Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Constitutive Signaling by Ligand-Responsive EGFR Cancer Variants	1/19	0.04191351573394886	0.10468141462010734	0	0	25.1729797979798	79.85239065693193	EGFR
Ephrin Signaling	1/19	0.04191351573394886	0.10468141462010734	0	0	25.1729797979798	79.85239065693193	ARHGEF7
Signaling by Ligand-Responsive EGFR Variants in Cancer	1/19	0.04191351573394886	0.10468141462010734	0	0	25.1729797979798	79.85239065693193	EGFR
Transcription of E2F Targets Under Negative Control by DREAM Complex	1/19	0.04191351573394886	0.10468141462010734	0	0	25.1729797979798	79.85239065693193	RBBP4
PTEN Regulation	2/145	0.04218504768272983	0.10468141462010734	0	0	6.443974630021142	20.399622444593398	RING1;RBBP4
Late Phase of HIV Life Cycle	2/145	0.04218504768272983	0.10468141462010734	0	0	6.443974630021142	20.399622444593398	CDK7;GTF2H5
Toll Like Receptor 4 (TLR4) Cascade	2/148	0.043770139347624484	0.10640627197596404	0	0	6.310608474036317	19.74465352825468	SOCS1;CD14
Aberrant Regulation of Mitotic Exit in Cancer Due to RB1 Defects	1/20	0.044071254437806	0.10640627197596404	0	0	23.84688995215311	74.44873932423765	UBE2C
Phosphorylation of the APC C	1/20	0.044071254437806	0.10640627197596404	0	0	23.84688995215311	74.44873932423765	UBE2C
Conversion From APC C Cdc20 to APC C Cdh1 in Late Anaphase	1/20	0.044071254437806	0.10640627197596404	0	0	23.84688995215311	74.44873932423765	UBE2C
IRAK4 Deficiency (TLR2 4)	1/20	0.044071254437806	0.10640627197596404	0	0	23.84688995215311	74.44873932423765	CD14
Maturation of TCA Enzymes and Regulation of TCA Cycle	1/20	0.044071254437806	0.10640627197596404	0	0	23.84688995215311	74.44873932423765	ACAT1
PI-3K Cascade FGFR1	1/21	0.046224241547830405	0.10866751521770658	0	0	22.65340909090909	69.64226350504619	FGFR1
Branched-chain Amino Acid Catabolism	1/21	0.046224241547830405	0.10866751521770658	0	0	22.65340909090909	69.64226350504619	ACAT1
CTLA4 Inhibitory Signaling	1/21	0.046224241547830405	0.10866751521770658	0	0	22.65340909090909	69.64226350504619	PPP2R5A
SHC-mediated Cascade FGFR1	1/21	0.046224241547830405	0.10866751521770658	0	0	22.65340909090909	69.64226350504619	FGFR1
Inactivation of APC C via Direct Inhibition of the APC C Complex	1/21	0.046224241547830405	0.10866751521770658	0	0	22.65340909090909	69.64226350504619	UBE2C
Inhib of Proteolytic Activity of APC C Required for Onset of Anaphase by Mitotic Spindle Checkpoint	1/21	0.046224241547830405	0.10866751521770658	0	0	22.65340909090909	69.64226350504619	UBE2C
Cellular Responses to Stimuli	5/887	0.047991206155566304	0.11127748143026814	0	0	2.7030895691609977	8.208573433365935	RING1;RBBP4;UBE2C;ITGB3;DYNLL2
RA Biosynthesis Pathway	1/22	0.048372487263530745	0.11127748143026814	0	0	21.573593073593074	65.34261801768183	ALDH1A1
Regulation of TLR by Endogenous Ligand	1/22	0.048372487263530745	0.11127748143026814	0	0	21.573593073593074	65.34261801768183	CD14
SHC1 Events in ERBB2 Signaling	1/22	0.048372487263530745	0.11127748143026814	0	0	21.573593073593074	65.34261801768183	EGFR
Signaling by ERBB2 TMD JMD Mutants	1/22	0.048372487263530745	0.11127748143026814	0	0	21.573593073593074	65.34261801768183	EGFR
Antiviral Mechanism by IFN-stimulated Genes	2/158	0.049211273036971676	0.11176797605007127	0	0	5.903100775193798	17.77797046979321	EIF4A2;PPP2R5A
Factors Involved in Megakaryocyte Development and Platelet Production	2/158	0.049211273036971676	0.11176797605007127	0	0	5.903100775193798	17.77797046979321	MFN2;GATA2
HIV Life Cycle	2/158	0.049211273036971676	0.11176797605007127	0	0	5.903100775193798	17.77797046979321	CDK7;GTF2H5
Regulation of TP53 Activity	2/160	0.05032779634997928	0.11329111699480952	0	0	5.82778922578746	17.420414401442457	RBBP4;AURKA
FRS-mediated FGFR1 Signaling	1/23	0.05051600179432738	0.11329111699480952	0	0	20.59194214876033	61.47652515510766	FGFR1
IKK Complex Recruitment Mediated by RIP1	1/23	0.05051600179432738	0.11329111699480952	0	0	20.59194214876033	61.47652515510766	CD14
APC C Cdc20 Mediated Degradation of Cyclin B	1/24	0.052654795299780933	0.11627770970184659	0	0	19.695652173913043	57.98395993375175	UBE2C
Estrogen-dependent Nuclear Events Downstream of ESR-membrane Signaling	1/24	0.052654795299780933	0.11627770970184659	0	0	19.695652173913043	57.98395993375175	EGFR
Growth Hormone Receptor Signaling	1/24	0.052654795299780933	0.11627770970184659	0	0	19.695652173913043	57.98395993375175	SOCS1
GPCR Downstream Signalling	4/633	0.05334594538474389	0.11627770970184659	0	0	2.997557097987514	8.785711871728067	GNA12;PPBP;ARHGEF7;EGFR
NOTCH2 Activation and Transmission of Signal to the Nucleus	1/25	0.05478887794214608	0.11627770970184659	0	0	18.87405303030303	54.81530943314256	ADAM10
Cyclin A B1 B2 Associated Events During G2 M Transition	1/25	0.05478887794214608	0.11627770970184659	0	0	18.87405303030303	54.81530943314256	CDK7
Deadenylation of mRNA	1/25	0.05478887794214608	0.11627770970184659	0	0	18.87405303030303	54.81530943314256	EIF4A2
Regulation of IFNA IFNB Signaling	1/25	0.05478887794214608	0.11627770970184659	0	0	18.87405303030303	54.81530943314256	SOCS1
Signaling by EGFR in Cancer	1/25	0.05478887794214608	0.11627770970184659	0	0	18.87405303030303	54.81530943314256	EGFR
Signaling by ERBB2 KD Mutants	1/25	0.05478887794214608	0.11627770970184659	0	0	18.87405303030303	54.81530943314256	EGFR
Signaling by Erythropoietin	1/25	0.05478887794214608	0.11627770970184659	0	0	18.87405303030303	54.81530943314256	EPOR
Inactivation of CSF3 (G-CSF) Signaling	1/25	0.05478887794214608	0.11627770970184659	0	0	18.87405303030303	54.81530943314256	SOCS1
Interleukin-7 Signaling	1/25	0.05478887794214608	0.11627770970184659	0	0	18.87405303030303	54.81530943314256	SOCS1
Apoptosis	2/168	0.05488481446747609	0.11627770970184659	0	0	5.5446903894648365	16.093566832716093	CD14;DYNLL2
SUMO E3 Ligases SUMOylate Target Proteins	2/170	0.05604630012026287	0.11827093253724762	0	0	5.4781284606866	15.78564975317724	RING1;AURKA
APC-Cdc20 Mediated Degradation of Nek2A	1/26	0.05691825984444009	0.11870889990902682	0	0	18.118181818181817	51.929228934674526	UBE2C
Constitutive Signaling by AKT1 E17K in Cancer	1/26	0.05691825984444009	0.11870889990902682	0	0	18.118181818181817	51.929228934674526	TSC2
Signaling by ERBB2 in Cancer	1/26	0.05691825984444009	0.11870889990902682	0	0	18.118181818181817	51.929228934674526	EGFR
Toll-like Receptor Cascades	2/174	0.05839525818980887	0.12125295709287481	0	0	5.349648458626285	15.19578658435137	SOCS1;CD14
G0 and Early G1	1/27	0.05904295112171703	0.12125295709287481	0	0	17.420454545454547	49.29100393195118	RBBP4
Syndecan Interactions	1/27	0.05904295112171703	0.12125295709287481	0	0	17.420454545454547	49.29100393195118	ITGB3
Integrin Signaling	1/27	0.05904295112171703	0.12125295709287481	0	0	17.420454545454547	49.29100393195118	ITGB3
SUMOylation	2/176	0.05958253595845468	0.12189404302951033	0	0	5.2876236300454424	14.913175449687591	RING1;AURKA
Caspase Activation via Extrinsic Apoptotic Signalling Pathway	1/28	0.061162961873558554	0.1246515116510547	0	0	16.774410774410775	46.871284550836876	CD14
Downregulation of ERBB2 Signaling	1/29	0.06327830215734968	0.12750815773059937	0	0	16.17451298701299	44.64509756246689	EGFR
Energy Dependent Regulation of mTOR by LKB1-AMPK	1/29	0.06327830215734968	0.12750815773059937	0	0	16.17451298701299	44.64509756246689	TSC2
G1 S-Specific Transcription	1/29	0.06327830215734968	0.12750815773059937	0	0	16.17451298701299	44.64509756246689	RBBP4
Activation of BH3-only Proteins	1/30	0.06538898203182864	0.12980923840392647	0	0	15.615987460815047	42.59106770539062	DYNLL2
Regulation of TP53 Activity Through Acetylation	1/30	0.06538898203182864	0.12980923840392647	0	0	15.615987460815047	42.59106770539062	RBBP4
Signaling by CSF3 (G-CSF)	1/30	0.06538898203182864	0.12980923840392647	0	0	15.615987460815047	42.59106770539062	SOCS1
Synthesis of Active Ubiquitin Roles of E1 and E2 Enzymes	1/30	0.06538898203182864	0.12980923840392647	0	0	15.615987460815047	42.59106770539062	UBE2C
Activated NOTCH1 Transmits Signal to the Nucleus	1/31	0.06749501152086855	0.13060406561438823	0	0	15.094696969696969	40.69079857995566	ADAM10
Disassembly of the Destruction Complex and Recruitment of AXIN to the Membrane	1/31	0.06749501152086855	0.13060406561438823	0	0	15.094696969696969	40.69079857995566	PPP2R5A
Downstream Signaling of Activated FGFR1	1/31	0.06749501152086855	0.13060406561438823	0	0	15.094696969696969	40.69079857995566	FGFR1
FGFR1 Mutant Receptor Activation	1/31	0.06749501152086855	0.13060406561438823	0	0	15.094696969696969	40.69079857995566	FGFR1
Transcriptional Regulation of Brown and Beige Adipocyte Differentiation	1/31	0.06749501152086855	0.13060406561438823	0	0	15.094696969696969	40.69079857995566	RBBP4
Transcriptional Regulation of Brown and Beige Adipocyte Differentiation by EBF2	1/31	0.06749501152086855	0.13060406561438823	0	0	15.094696969696969	40.69079857995566	RBBP4
Turbulent Flow Shear Stress Activates Signaling by PIEZO1 and Integrins in Endothelial Cells	1/31	0.06749501152086855	0.13060406561438823	0	0	15.094696969696969	40.69079857995566	ITGB3
PINK1-PRKN Mediated Mitophagy	1/32	0.06959640063737552	0.13370491305244903	0	0	14.607038123167156	38.92837634505895	MFN2
Thrombin Signalling Through Proteinase Activated Receptors (PARs)	1/32	0.06959640063737552	0.13370491305244903	0	0	14.607038123167156	38.92837634505895	GNA12
Negative Regulation of FGFR1 Signaling	1/33	0.07169315936667503	0.13724119078763505	0	0	14.149857954545455	37.28996884194453	FGFR1
Citric Acid Cycle (TCA Cycle)	1/34	0.07378529768269645	0.13974883236016006	0	0	13.72038567493113	35.76349947727387	ACAT1
RAF Activation	1/34	0.07378529768269645	0.13974883236016006	0	0	13.72038567493113	35.76349947727387	PPP2R5A
Signaling by WNT in Cancer	1/34	0.07378529768269645	0.13974883236016006	0	0	13.72038567493113	35.76349947727387	PPP2R5A
Programmed Cell Death	2/202	0.07574772584898624	0.1421952254488467	0	0	4.594186046511628	11.854593524849333	CD14;DYNLL2
Diseases Associated With the TLR Signaling Cascade	1/35	0.07587282551934729	0.1421952254488467	0	0	13.316176470588236	34.33838017133994	CD14
Diseases of Immune System	1/35	0.07587282551934729	0.1421952254488467	0	0	13.316176470588236	34.33838017133994	CD14
mRNA Splicing - Major Pathway	2/204	0.07704418742709425	0.14309686132623428	0	0	4.548238544784711	11.658846251305821	PRPF3;MAGOHB
Aberrant Regulation of Mitotic Cell Cycle Due to RB1 Defects	1/36	0.077955752812053	0.14309686132623428	0	0	12.935064935064934	33.0052912902955	UBE2C
Signaling by NOTCH2	1/36	0.077955752812053	0.14309686132623428	0	0	12.935064935064934	33.0052912902955	ADAM10
Signaling by High-Kinase Activity BRAF Mutants	1/36	0.077955752812053	0.14309686132623428	0	0	12.935064935064934	33.0052912902955	ITGB3
Striated Muscle Contraction	1/36	0.077955752812053	0.14309686132623428	0	0	12.935064935064934	33.0052912902955	TPM3
Transcriptional Regulation by the AP-2 (TFAP2) Family of Transcription Factors	1/36	0.077955752812053	0.14309686132623428	0	0	12.935064935064934	33.0052912902955	EGFR
Molecules Associated With Elastic Fibres	1/37	0.08003408946440181	0.14591248963578018	0	0	12.575126262626263	31.755999257171126	ITGB3
Gene and Protein Expression by JAK-STAT Signaling After Interleukin-12 Stimulation	1/37	0.08003408946440181	0.14591248963578018	0	0	12.575126262626263	31.755999257171126	CFL1
Signaling by NOTCH	2/209	0.08031631448521559	0.14593065953923917	0	0	4.437254241096506	11.18979013533405	ADAM10;EGFR
Defective B3GALTL Causes PpS	1/38	0.08210784536661225	0.14768390978692675	0	0	12.234643734643734	30.583204538292833	ADAMTS4
Diseases of Mitotic Cell Cycle	1/38	0.08210784536661225	0.14768390978692675	0	0	12.234643734643734	30.583204538292833	UBE2C
Signaling by FGFR1 in Disease	1/38	0.08210784536661225	0.14768390978692675	0	0	12.234643734643734	30.583204538292833	FGFR1
Mitophagy	1/39	0.08417703036948046	0.149124283916374	0	0	11.912081339712918	29.480414302149413	MFN2
O-glycosylation of TSR Domain-Containing Proteins	1/39	0.08417703036948046	0.149124283916374	0	0	11.912081339712918	29.480414302149413	ADAMTS4
Association of TriC CCT With Target Proteins During Biosynthesis	1/39	0.08417703036948046	0.149124283916374	0	0	11.912081339712918	29.480414302149413	FBXW5
Platelet Aggregation (Plug Formation)	1/39	0.08417703036948046	0.149124283916374	0	0	11.912081339712918	29.480414302149413	ITGB3
mRNA Splicing	2/215	0.08429973512436814	0.149124283916374	0	0	4.310950977180915	10.662605081192492	PRPF3;MAGOHB
RHOU GTPase Cycle	1/40	0.08624165433518965	0.15155910401200542	0	0	11.606060606060606	28.441835206635563	ARHGEF7
MAP2K and MAPK Activation	1/40	0.08624165433518965	0.15155910401200542	0	0	11.606060606060606	28.441835206635563	ITGB3
PRC2 Methylates Histones and DNA	1/41	0.08830172707083632	0.15169783881400084	0	0	11.315340909090908	27.462282739596837	RBBP4
Defective Pyroptosis	1/41	0.08830172707083632	0.15169783881400084	0	0	11.315340909090908	27.462282739596837	RBBP4
Dual Incision in GG-NER	1/41	0.08830172707083632	0.15169783881400084	0	0	11.315340909090908	27.462282739596837	GTF2H5
Signaling by RAF1 Mutants	1/41	0.08830172707083632	0.15169783881400084	0	0	11.315340909090908	27.462282739596837	ITGB3
Signaling by Retinoic Acid	1/41	0.08830172707083632	0.15169783881400084	0	0	11.315340909090908	27.462282739596837	ALDH1A1
Transcriptional Regulation by VENTX	1/41	0.08830172707083632	0.15169783881400084	0	0	11.315340909090908	27.462282739596837	UBE2C
MTOR Signalling	1/41	0.08830172707083632	0.15169783881400084	0	0	11.315340909090908	27.462282739596837	TSC2
EPHB-mediated Forward Signaling	1/42	0.0903572583768995	0.15424041557330614	0	0	11.03880266075388	26.537104191380898	CFL1
FBXL7 Down-Regulates AURKA During Mitotic Entry and in Early Mitosis	1/42	0.0903572583768995	0.15424041557330614	0	0	11.03880266075388	26.537104191380898	AURKA
Neutrophil Degranulation	3/478	0.09225952698189725	0.15532906304613445	0	0	2.9293233082706767	6.9810160449700165	ADAM10;PPBP;CD14
Negative Regulation of MAPK Pathway	1/43	0.09240825805841026	0.15532906304613445	0	0	10.7754329004329	25.66211295508556	PPP2R5A
Aggrephagy	1/43	0.09240825805841026	0.15532906304613445	0	0	10.7754329004329	25.66211295508556	DYNLL2
Signaling by SCF-KIT	1/43	0.09240825805841026	0.15532906304613445	0	0	10.7754329004329	25.66211295508556	SOCS1
HIV Infection	2/227	0.09244397595469568	0.15532906304613445	0	0	4.078552971576228	9.711656536570947	CDK7;GTF2H5
PI3K Cascade	1/44	0.0944547358631225	0.15673403642707184	0	0	10.52431289640592	24.833532270728778	FGFR1
Elastic Fibre Formation	1/44	0.0944547358631225	0.15673403642707184	0	0	10.52431289640592	24.833532270728778	ITGB3
SUMOylation of Transcription Cofactors	1/44	0.0944547358631225	0.15673403642707184	0	0	10.52431289640592	24.833532270728778	RING1
Smooth Muscle Contraction	1/44	0.0944547358631225	0.15673403642707184	0	0	10.52431289640592	24.833532270728778	TPM3
Cytokine Signaling in Immune System	4/776	0.09607989808614331	0.15673403642707184	0	0	2.4242385947175533	5.678961118576733	EIF4A2;SOCS1;CFL1;PPP2R5A
Paradoxical Activation of RAF Signaling by Kinase Inactive BRAF	1/45	0.09649670153159273	0.15673403642707184	0	0	10.284607438016529	24.047946854635047	ITGB3
ERCC6 (CSB) and EHMT2 (G9a) Positively Regulate rRNA Expression	1/45	0.09649670153159273	0.15673403642707184	0	0	10.284607438016529	24.047946854635047	RBBP4
Signaling by RAS Mutants	1/45	0.09649670153159273	0.15673403642707184	0	0	10.284607438016529	24.047946854635047	ITGB3
Signaling by Moderate Kinase Activity BRAF Mutants	1/45	0.09649670153159273	0.15673403642707184	0	0	10.284607438016529	24.047946854635047	ITGB3
Signaling Downstream of RAS Mutants	1/45	0.09649670153159273	0.15673403642707184	0	0	10.284607438016529	24.047946854635047	ITGB3
TBC RABGAPs	1/45	0.09649670153159273	0.15673403642707184	0	0	10.284607438016529	24.047946854635047	TSC2
Neddylation	2/234	0.09729833472225405	0.15755863266201864	0	0	3.9540898155573374	9.212924110501753	FBXW5;FBXO30
PKMTs Methylate Histone Lysines	1/46	0.09853416477511664	0.15765466364018665	0	0	10.055555555555555	23.30226117880883	RBBP4
SUMOylation of DNA Replication Proteins	1/46	0.09853416477511664	0.15765466364018665	0	0	10.055555555555555	23.30226117880883	AURKA
Interleukin-12 Signaling	1/46	0.09853416477511664	0.15765466364018665	0	0	10.055555555555555	23.30226117880883	CFL1
M-decay Degradation of Maternal mRNAs by Maternally Stored Factors	1/46	0.09853416477511664	0.15765466364018665	0	0	10.055555555555555	23.30226117880883	EIF4A2
Cellular Responses to Stress	4/787	0.09989545105514401	0.15854113097742206	0	0	2.3888110145469272	5.502939415239492	RING1;RBBP4;UBE2C;DYNLL2
Cyclin D Associated Events in G1	1/47	0.10056713532149907	0.15854113097742206	0	0	9.836462450592885	22.593663349220005	CDK7
SUMOylation of RNA Binding Proteins	1/47	0.10056713532149907	0.15854113097742206	0	0	9.836462450592885	22.593663349220005	RING1
G1 Phase	1/47	0.10056713532149907	0.15854113097742206	0	0	9.836462450592885	22.593663349220005	CDK7
TGF-beta Receptor Signaling Activates SMADs	1/47	0.10056713532149907	0.15854113097742206	0	0	9.836462450592885	22.593663349220005	ITGB3
IRS-mediated Signalling	1/48	0.10259562282115367	0.16126467399454067	0	0	9.62669245647969	21.91959374925238	FGFR1
TP53 Regulates Transcription of Cell Cycle Genes	1/49	0.10461963696044026	0.1639652789789356	0	0	9.425662878787879	21.27771770333297	AURKA
Signaling by ERBB2	1/50	0.10663918735293466	0.16664316157776377	0	0	9.232838589981448	20.665901611884028	EGFR
Asymmetric Localization of PCP Proteins	1/51	0.10865428362703972	0.16880781456258925	0	0	9.047727272727272	20.08219202209419	FZD7
EPH-ephrin Mediated Repulsion of Cells	1/51	0.10865428362703972	0.16880781456258925	0	0	9.047727272727272	20.08219202209419	ADAM10
COPI-independent Golgi-to-ER Retrograde Traffic	1/52	0.11066493540252816	0.1704494407349284	0	0	8.869875222816399	19.524797248161324	DYNLL2
Signaling by FGFR1	1/52	0.11066493540252816	0.1704494407349284	0	0	8.869875222816399	19.524797248161324	FGFR1
IRS-related Events Triggered by IGF1R	1/52	0.11066493540252816	0.1704494407349284	0	0	8.869875222816399	19.524797248161324	FGFR1
Nucleosome Assembly	1/53	0.11267115223650281	0.17156743636012928	0	0	8.698863636363637	18.992071181710596	RBBP4
Deposition of New CENPA-containing Nucleosomes at the Centromere	1/53	0.11267115223650281	0.17156743636012928	0	0	8.698863636363637	18.992071181710596	RBBP4
IGF1R Signaling Cascade	1/53	0.11267115223650281	0.17156743636012928	0	0	8.698863636363637	18.992071181710596	FGFR1
Intraflagellar Transport	1/53	0.11267115223650281	0.17156743636012928	0	0	8.698863636363637	18.992071181710596	DYNLL2
Innate Immune System	5/1149	0.11429898417547267	0.17265364555679072	0	0	2.055397727272727	4.458029404540323	SOCS1;CFL1;ADAM10;PPBP;CD14
Autodegradation of Cdh1 by Cdh1 APC C	1/54	0.1146729436907043	0.17265364555679072	0	0	8.534305317324185	18.482498984150986	UBE2C
Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R)	1/54	0.1146729436907043	0.17265364555679072	0	0	8.534305317324185	18.482498984150986	FGFR1
Insulin Receptor Signalling Cascade	1/54	0.1146729436907043	0.17265364555679072	0	0	8.534305317324185	18.482498984150986	FGFR1
APC C Cdc20 Mediated Degradation of Securin	1/55	0.1166703193152625	0.17322795333235652	0	0	8.37584175084175	17.994684426510187	UBE2C
RHOJ GTPase Cycle	1/55	0.1166703193152625	0.17322795333235652	0	0	8.37584175084175	17.994684426510187	ARHGEF7
Signaling by Non-Receptor Tyrosine Kinases	1/55	0.1166703193152625	0.17322795333235652	0	0	8.37584175084175	17.994684426510187	EGFR
Signaling by PTK6	1/55	0.1166703193152625	0.17322795333235652	0	0	8.37584175084175	17.994684426510187	EGFR
Intrinsic Pathway for Apoptosis	1/55	0.1166703193152625	0.17322795333235652	0	0	8.37584175084175	17.994684426510187	DYNLL2
Deadenylation-dependent mRNA Decay	1/56	0.11866328862396584	0.17457216887593216	0	0	8.223140495867769	17.52733865567021	EIF4A2
HSP90 Chaperone Cycle for Steroid Hormone Receptors (SHR) in the Presence of Ligand	1/56	0.11866328862396584	0.17457216887593216	0	0	8.223140495867769	17.52733865567021	DYNLL2
Interleukin-12 Family Signaling	1/56	0.11866328862396584	0.17457216887593216	0	0	8.223140495867769	17.52733865567021	CFL1
Diseases of Metabolism	2/264	0.11887843589499113	0.17457216887593216	0	0	3.4960056808095152	7.445281975609799	ADAMTS4;ACAT1
Chemokine Receptors Bind Chemokines	1/57	0.1206518611086601	0.17528778878064408	0	0	8.075892857142858	17.079270200789104	PPBP
mRNA 3'-End Processing	1/58	0.12263604625511479	0.17528778878064408	0	0	7.933811802232855	16.64937606631893	MAGOHB
Constitutive Signaling by NOTCH1 HD+PEST Domain Mutants	1/58	0.12263604625511479	0.17528778878064408	0	0	7.933811802232855	16.64937606631893	ADAM10
Constitutive Signaling by NOTCH1 PEST Domain Mutants	1/58	0.12263604625511479	0.17528778878064408	0	0	7.933811802232855	16.64937606631893	ADAM10
SUMOylation of Chromatin Organization Proteins	1/58	0.12263604625511479	0.17528778878064408	0	0	7.933811802232855	16.64937606631893	RING1
Signaling by ERBB4	1/58	0.12263604625511479	0.17528778878064408	0	0	7.933811802232855	16.64937606631893	EGFR
Signaling by NOTCH1 HD+PEST Domain Mutants in Cancer	1/58	0.12263604625511479	0.17528778878064408	0	0	7.933811802232855	16.64937606631893	ADAM10
Signaling by NOTCH1 PEST Domain Mutants in Cancer	1/58	0.12263604625511479	0.17528778878064408	0	0	7.933811802232855	16.64937606631893	ADAM10
Signaling by NOTCH1 in Cancer	1/58	0.12263604625511479	0.17528778878064408	0	0	7.933811802232855	16.64937606631893	ADAM10
Transcriptional Regulation of Granulopoiesis	1/58	0.12263604625511479	0.17528778878064408	0	0	7.933811802232855	16.64937606631893	GATA2
Signaling by Nuclear Receptors	2/270	0.12333101316165496	0.17531259184451298	0	0	3.4166955918084	7.1507453994532995	ALDH1A1;EGFR
NRAGE Signals Death Through JNK	1/59	0.12461585353126761	0.17531259184451298	0	0	7.796630094043887	16.236633778806397	ARHGEF7
Non-integrin membrane-ECM Interactions	1/59	0.12461585353126761	0.17531259184451298	0	0	7.796630094043887	16.236633778806397	ITGB3
RHOQ GTPase Cycle	1/59	0.12461585353126761	0.17531259184451298	0	0	7.796630094043887	16.236633778806397	ARHGEF7
Formation of Paraxial Mesoderm	1/59	0.12461585353126761	0.17531259184451298	0	0	7.796630094043887	16.236633778806397	FGFR1
Meiotic Synapsis	1/59	0.12461585353126761	0.17531259184451298	0	0	7.796630094043887	16.236633778806397	REC8
CDK-mediated Phosphorylation and Removal of Cdc6	1/60	0.12659129236416686	0.17578479975956848	0	0	7.664098613251156	15.840094270101874	UBE2C
Cdc20 Phospho-APC C Mediated Degradation of Cyclin A	1/60	0.12659129236416686	0.17578479975956848	0	0	7.664098613251156	15.840094270101874	UBE2C
Ribosomal Scanning and Start Codon Recognition	1/60	0.12659129236416686	0.17578479975956848	0	0	7.664098613251156	15.840094270101874	EIF4A2
HDACs Deacetylate Histones	1/60	0.12659129236416686	0.17578479975956848	0	0	7.664098613251156	15.840094270101874	RBBP4
Translation Initiation Complex Formation	1/60	0.12659129236416686	0.17578479975956848	0	0	7.664098613251156	15.840094270101874	EIF4A2
APC Cdc20 Mediated Degradation of Cell Cycle Proteins Prior to Satisfation of the Checkpoint	1/61	0.1285623721739103	0.1776016275392163	0	0	7.535984848484849	15.458875492695109	UBE2C
mRNA Activation Upon Binding of the Cap-Binding Complex and eIFs, and Subsequent Binding to 43S	1/61	0.1285623721739103	0.1776016275392163	0	0	7.535984848484849	15.458875492695109	EIF4A2
APC C Cdc20 Mediated Degradation of Mitotic Proteins	1/63	0.13249149230678708	0.18162516592439357	0	0	7.292155425219941	14.739173222170054	UBE2C
NCAM Signaling for Neurite Out-Growth	1/63	0.13249149230678708	0.18162516592439357	0	0	7.292155425219941	14.739173222170054	FGFR1
Signaling by FGFR in Disease	1/63	0.13249149230678708	0.18162516592439357	0	0	7.292155425219941	14.739173222170054	FGFR1
Activation of APC C and APC C Cdc20 Mediated Degradation of Mitotic Proteins	1/64	0.13444955137593836	0.18269862581237517	0	0	7.176046176046176	14.399211943361404	UBE2C
Collagen Degradation	1/64	0.13444955137593836	0.18269862581237517	0	0	7.176046176046176	14.399211943361404	ADAM10
Semaphorin Interactions	1/64	0.13444955137593836	0.18269862581237517	0	0	7.176046176046176	14.399211943361404	CFL1
Processing of Capped Intron-Containing Pre-mRNA	2/285	0.134637979843075	0.18269862581237517	0	0	3.2331333716821433	6.482968248242697	PRPF3;MAGOHB
Signaling by WNT	2/287	0.1361634254552552	0.18416161926146873	0	0	3.2101183190534477	6.400653172944354	FZD7;PPP2R5A
Signaling by BRAF and RAF1 Fusions	1/65	0.13640328889328934	0.18416161926146873	0	0	7.063565340909091	14.071606973679554	ITGB3
Regulation of Endogenous Retroelements by Piwi-interacting RNAs (piRNAs)	1/66	0.13835271420668946	0.1863242583286069	0	0	6.954545454545454	13.755735911077744	RBBP4
RNA Polymerase II Transcription Termination	1/67	0.14029783657711314	0.18847027670509434	0	0	6.848829201101928	13.451016392348388	MAGOHB
Regulation of APC C Activators Between G1 S and Early Anaphase	1/68	0.14223866533448712	0.19059981154821276	0	0	6.746268656716418	13.156902962469523	UBE2C
Diseases Associated With O-glycosylation of Proteins	1/71	0.14803548228996857	0.19787286410828717	0	0	6.4561688311688314	12.3332405509059	ADAMTS4
AURKA Activation by TPX2	1/72	0.14995922892215444	0.19895580866899698	0	0	6.364916773367478	12.076741078165707	AURKA
Degradation of Beta-Catenin by the Destruction Complex	1/72	0.14995922892215444	0.19895580866899698	0	0	6.364916773367478	12.076741078165707	PPP2R5A
Signaling by NOTCH4	1/72	0.14995922892215444	0.19895580866899698	0	0	6.364916773367478	12.076741078165707	ADAM10
Signaling by NOTCH1	1/74	0.15379398879869852	0.20303836944852807	0	0	6.189912826899128	11.588391491255946	ADAM10
Transport of Mature mRNA Derived From an Intron-Containing Transcript	1/74	0.15379398879869852	0.20303836944852807	0	0	6.189912826899128	11.588391491255946	MAGOHB
DNA Repair	2/312	0.1555478715147304	0.2040535229835492	0	0	2.9474868717179294	5.484688697575726	CDK7;GTF2H5
Positive Epigenetic Regulation of rRNA Expression	1/75	0.15570502033632766	0.2040535229835492	0	0	6.1059582309582305	11.355812007786447	RBBP4
Extra-nuclear Estrogen Signaling	1/75	0.15570502033632766	0.2040535229835492	0	0	6.1059582309582305	11.355812007786447	EGFR
Cell Death Signalling via NRAGE, NRIF and NADE	1/76	0.15761183181610405	0.20455191732065806	0	0	6.024242424242424	11.130510964997923	ARHGEF7
Regulation of Endogenous Retroelements by KRAB-ZFP Proteins	1/76	0.15761183181610405	0.20455191732065806	0	0	6.024242424242424	11.130510964997923	RBBP4
ECM Proteoglycans	1/76	0.15761183181610405	0.20455191732065806	0	0	6.024242424242424	11.130510964997923	ITGB3
ISG15 Antiviral Mechanism	1/76	0.15761183181610405	0.20455191732065806	0	0	6.024242424242424	11.130510964997923	EIF4A2
Protein Ubiquitination	1/77	0.15951443230406778	0.20602345955416945	0	0	5.944677033492823	10.912173264861261	UBE2C
