Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Antiviral Mechanism by IFN-stimulated Genes	1/158	0.22430894349470423	0.24593761859371496	0	0	4.070474625025684	6.0842644656422	PPP2R5A
Autophagy	1/158	0.22430894349470423	0.24593761859371496	0	0	4.070474625025684	6.0842644656422	TSC2
Anti-inflammatory Response Favouring Leishmania Parasite Infection	1/159	0.22555993019595003	0.24593761859371496	0	0	4.044507962433646	6.022957453298545	IL6
Leishmania Parasite Growth and Survival	1/159	0.22555993019595003	0.24593761859371496	0	0	4.044507962433646	6.022957453298545	IL6
Regulation of TP53 Activity	1/160	0.22680896234935988	0.2465314808145216	0	0	4.018867924528302	5.962582108744456	RAD9A
Signaling by TGFB Family Members	1/161	0.2280560428700494	0.24711955109757677	0	0	3.9935483870967743	5.903118971532327	NCOR2
G2 M Transition	1/184	0.25620698381061946	0.2767668034991259	0	0	3.4875727128503438	4.749270605137596	CDK7
Mitotic G2-G2 M Phases	1/186	0.2586073394296798	0.2785002116935013	0	0	3.4495204882301658	4.665284776164362	CDK7
TCF Dependent Signaling in Response to WNT	1/189	0.26219380790212754	0.281496419526824	0	0	3.3939601921757037	4.543397183606022	PPP2R5A
Cellular Response to Chemical Stress	1/202	0.2775419010078245	0.2970631967973657	0	0	3.172363986519018	4.06628337794075	NCOR2
Mitotic Prometaphase	1/203	0.2787096262643759	0.29740356461137674	0	0	3.156499520919834	4.032695825584145	PPP2R5A
Muscle Contraction	1/204	0.27987552297615087	0.297739918059735	0	0	3.1407913554743367	3.999516173580666	MYL3
HCMV Early Events	1/205	0.2810395939301125	0.2980722965925436	0	0	3.1252371916508537	3.9667376700214394	NCOR2
Signaling by NOTCH	1/209	0.28567767541415057	0.30207609182765166	0	0	3.064516129032258	3.8395050229618315	NCOR2
Phospholipid Metabolism	1/211	0.2879858333251621	0.3035995230837552	0	0	3.035023041474654	3.77813019238543	SYNJ1
Signaling by Rho GTPases	2/672	0.29233446815526476	0.3072584500130411	0	0	1.9201990049751243	2.3615695988145498	ACTN1;PPP2R5A
Signaling by Rho GTPases, Miro GTPases and RHOBTB3	2/688	0.30190022719880344	0.3163625135316802	0	0	1.8738581146744413	2.2442424543169124	ACTN1;PPP2R5A
Hemostasis	2/707	0.3132392821876196	0.32726492168855775	0	0	1.8215602836879432	2.114445137655445	ACTN1;PPP2R5A
Chromatin Modifying Enzymes	1/238	0.31844758238156573	0.3307319104853057	0	0	2.685585953450388	3.0731090079610515	NCOR2
Chromatin Organization	1/238	0.31844758238156573	0.3307319104853057	0	0	2.685585953450388	3.0731090079610515	NCOR2
Parasitic Infection Pathways	1/245	0.3261366232502104	0.336719227544465	0	0	2.6076150185087257	2.9216732917080463	IL6
Leishmania Infection	1/245	0.3261366232502104	0.336719227544465	0	0	2.6076150185087257	2.9216732917080463	IL6
HCMV Infection	1/259	0.34126340230404073	0.35130056119533604	0	0	2.464366091522881	2.6494416092676825	NCOR2
Platelet Activation, Signaling and Aggregation	1/262	0.3444617888887594	0.3533504039449143	0	0	2.435669262143122	2.5958683743164634	ACTN1
Metabolism of RNA	2/761	0.34527382328331624	0.3533504039449143	0	0	1.687220026350461	1.794219278886083	CDK7;GTF2H5
Signaling by Nuclear Receptors	1/270	0.3529174461590593	0.36011984301944827	0	0	2.3622736539153375	2.4603578851685866	NCOR2
Signaling by WNT	1/287	0.3705363453138357	0.3769991885460538	0	0	2.219941348973607	2.2039660761597917	PPP2R5A
RHO GTPase Effectors	1/291	0.3746139254295666	0.3800431127546328	0	0	2.188876529477197	2.149168811016187	PPP2R5A
Developmental Biology	3/1385	0.38361252916131294	0.38701238916023184	0	0	1.3912370876790259	1.3329752427587833	NCOR2;FOXL2;MED17
Extracellular Matrix Organization	1/300	0.38369514011028705	0.38701238916023184	0	0	2.1220196353436185	2.0326973517823768	ACTN1
Metabolism	4/2181	0.4672525652102764	0.46993792478045043	0	0	1.1674650567622546	0.8883070497404864	NCOR2;SYNJ1;MMS19;MED17
RHO GTPase Cycle	1/450	0.5175092808425237	0.5189921154581183	0	0	1.4023277534305625	0.9237523039543255	ACTN1
Innate Immune System	2/1149	0.5559356127641841	0.5559356127641841	0	0	1.0939261842487649	0.6422471211913642	ATF1;SOCS1
