Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Toll Like Receptor TLR6 TLR2 Cascade	1/115	0.23322548859490452	0.28481779364771675	0	0	3.867446393762183	5.6300332746081745	TIRAP
EML4 and NUDC in Mitotic Spindle Formation	1/116	0.23499926665487883	0.2861169319091123	0	0	3.833623188405797	5.551749154521461	DYNLL2
Negative Regulation of the PI3K AKT Network	1/118	0.23853478876934758	0.28781293375463196	0	0	3.7677113010446344	5.400034976248376	NRG2
Toll Like Receptor 2 (TLR2) Cascade	1/118	0.23853478876934758	0.28781293375463196	0	0	3.7677113010446344	5.400034976248376	TIRAP
Toll Like Receptor TLR1 TLR2 Cascade	1/118	0.23853478876934758	0.28781293375463196	0	0	3.7677113010446344	5.400034976248376	TIRAP
Cell Junction Organization	1/119	0.2402965506080202	0.2886032333720983	0	0	3.7355932203389832	5.326513230286504	PARD6A
Nonsense Mediated Decay (NMD) Enhanced by the Exon Junction Complex (EJC)	1/120	0.24205432476369537	0.2886032333720983	0	0	3.704014939309057	5.254490018618861	MAGOHB
Nonsense-Mediated Decay (NMD)	1/120	0.24205432476369537	0.2886032333720983	0	0	3.704014939309057	5.254490018618861	MAGOHB
L1CAM Interactions	1/120	0.24205432476369537	0.2886032333720983	0	0	3.704014939309057	5.254490018618861	ITGAV
G1 S Transition	1/121	0.24380812002967903	0.28983679165770104	0	0	3.6729629629629628	5.183923534079271	RBL1
Regulation of IGF Transport and Uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)	1/124	0.2490457206952842	0.29519242776529275	0	0	3.582836495031617	4.980568305018746	AFP
Resolution of Sister Chromatid Cohesion	1/126	0.2525177210755379	0.2966358086454739	0	0	3.5251555555555556	4.851579409181741	DYNLL2
Host Interactions of HIV Factors	1/126	0.2525177210755379	0.2966358086454739	0	0	3.5251555555555556	4.851579409181741	NDC1
MHC Class II Antigen Presentation	1/126	0.2525177210755379	0.2966358086454739	0	0	3.5251555555555556	4.851579409181741	DYNLL2
Reproduction	1/127	0.25424782744895463	0.2966358086454739	0	0	3.4970017636684303	4.788954339486824	LMNB1
Metabolism of Water-Soluble Vitamins and Cofactors	1/127	0.25424782744895463	0.2966358086454739	0	0	3.4970017636684303	4.788954339486824	CD38
Metabolism of RNA	3/761	0.25467987541273934	0.2966358086454739	0	0	1.7668282505982695	2.4165756524290627	NDC1;SYF2;MAGOHB
Beta-catenin Independent WNT Signaling	1/134	0.26624936339807326	0.30744553996969487	0	0	3.3117794486215537	4.382550447704493	PARD6A
Gene Silencing by RNA	1/134	0.26624936339807326	0.30744553996969487	0	0	3.3117794486215537	4.382550447704493	NDC1
Signaling by NTRKs	1/134	0.26624936339807326	0.30744553996969487	0	0	3.3117794486215537	4.382550447704493	SRF
Golgi-to-ER Retrograde Transport	1/135	0.26794837067799543	0.3085234096663776	0	0	3.286898839137645	4.328717462952425	DYNLL2
Innate Immune System	4/1149	0.27078877701088583	0.3109056328643504	0	0	1.5644832605531296	2.043866249044505	ITGAV;PPBP;FPR2;TIRAP
SARS-CoV-2 Activates Modulates Innate and Adaptive Immune Responses	1/138	0.27302233418847155	0.3125795473805512	0	0	3.2144363341443634	4.172986639368584	NDC1
Mitotic G1 Phase and G1 S Transition	1/139	0.2747059975928274	0.31361619555215137	0	0	3.1909822866344606	4.1229209578945945	RBL1
Macroautophagy	1/143	0.2814025880638636	0.3203537937563193	0	0	3.1004694835680753	3.9312989960385463	DYNLL2
Clathrin-mediated Endocytosis	1/145	0.28472816329849493	0.3223186792395884	0	0	3.057098765432099	3.840389732669807	HIP1
Late Phase of HIV Life Cycle	1/145	0.28472816329849493	0.3223186792395884	0	0	3.057098765432099	3.840389732669807	NDC1
tRNA Processing	1/146	0.28638530026403886	0.3232864874129066	0	0	3.035862068965517	3.796094060145644	NDC1
Toll Like Receptor 4 (TLR4) Cascade	1/148	0.2896883145842489	0.3261016502163472	0	0	2.9942554799697656	3.709731962420885	TIRAP
RHOA GTPase Cycle	1/149	0.2913342085625659	0.32613246125198353	0	0	2.973873873873874	3.667631625100376	KALRN
Influenza Viral RNA Transcription and Replication	1/149	0.2913342085625659	0.32613246125198353	0	0	2.973873873873874	3.667631625100376	NDC1
CDC42 GTPase Cycle	1/155	0.3011315091318221	0.3341736565512574	0	0	2.857142857142857	3.4291662920994956	PARD6A
ER to Golgi Anterograde Transport	1/155	0.3011315091318221	0.3341736565512574	0	0	2.857142857142857	3.4291662920994956	DYNLL2
Cell-Cell Communication	1/157	0.3043677348593961	0.3341736565512574	0	0	2.82022792022792	3.3547137209830717	PARD6A
Death Receptor Signaling	1/157	0.3043677348593961	0.3341736565512574	0	0	2.82022792022792	3.3547137209830717	KALRN
Antiviral Mechanism by IFN-stimulated Genes	1/158	0.3059803455767096	0.3341736565512574	0	0	2.802123142250531	3.3183706439641787	NDC1
Autophagy	1/158	0.3059803455767096	0.3341736565512574	0	0	2.802123142250531	3.3183706439641787	DYNLL2
Factors Involved in Megakaryocyte Development and Platelet Production	1/158	0.3059803455767096	0.3341736565512574	0	0	2.802123142250531	3.3183706439641787	GATA2
G Alpha (S) Signalling Events	1/158	0.3059803455767096	0.3341736565512574	0	0	2.802123142250531	3.3183706439641787	MC3R
HIV Life Cycle	1/158	0.3059803455767096	0.3341736565512574	0	0	2.802123142250531	3.3183706439641787	NDC1
Regulation of TP53 Activity	1/160	0.30919460330499665	0.3367714192754423	0	0	2.76659678546471	3.2473881925675467	AURKA
Disorders of Transmembrane Transporters	1/164	0.3155794904528524	0.3418777813239234	0	0	2.698159509202454	3.1119079103686236	NDC1
Regulation of Expression of SLITs and ROBOs	1/164	0.3155794904528524	0.3418777813239234	0	0	2.698159509202454	3.1119079103686236	MAGOHB
Cellular Senescence	1/167	0.3203302345159632	0.34609406034834633	0	0	2.648995983935743	3.0156245312723224	LMNB1
Influenza Infection	1/169	0.32347945936752104	0.34856209124361226	0	0	2.617195767195767	2.9538186023095228	NDC1
HCMV Late Events	1/171	0.326614408153163	0.35100161729526586	0	0	2.586143790849673	2.8938302065334267	NDC1
Toll-like Receptor Cascades	1/174	0.33129020211160226	0.35507965811429715	0	0	2.540912010276172	2.807099335187752	TIRAP
Separation of Sister Chromatids	1/177	0.3359342296766265	0.3591021075853593	0	0	2.4972222222222222	2.724069597187182	DYNLL2
Transport to the Golgi and Subsequent Modification	1/186	0.34967781757340943	0.37280465736001056	0	0	2.3746546546546545	2.495151921207943	DYNLL2
Ub-specific Processing Proteases	1/190	0.355696391414808	0.37822070116139217	0	0	2.3239271017048795	2.4021917262755026	USP10
Metabolism of Vitamins and Cofactors	1/198	0.3675705199058439	0.38981820926856603	0	0	2.228652002256063	2.2305242656976114	CD38
Intra-Golgi and Retrograde Golgi-to-ER Traffic	1/204	0.3763353646025233	0.3980660155769472	0	0	2.1621237000547344	2.1129885870694256	DYNLL2
Signaling by NOTCH	1/209	0.38354853317075943	0.4046336619576337	0	0	2.1096153846153847	2.0216214555541905	HDAC10
Signaling by ROBO Receptors	1/210	0.38498134184492916	0.40508480617103515	0	0	2.0994152046783627	2.004018635618047	MAGOHB
SARS-CoV-2-host Interactions	1/218	0.39632712879715576	0.4159370648574317	0	0	2.021198156682028	1.8706498707409325	NDC1
Biological Oxidations	1/222	0.4019229803785059	0.4207141846559425	0	0	1.9842131724484666	1.8085999884157233	ALDH1A1
HIV Infection	1/227	0.4088464742795314	0.426852666151946	0	0	1.9398230088495576	1.7350078864805416	NDC1
Cell Surface Interactions at the Vascular Wall	1/233	0.4170512215818766	0.4342936493475355	0	0	1.889080459770115	1.6520881965199934	ITGAV
Membrane Trafficking	2/633	0.42995988599853574	0.4465820465397163	0	0	1.391946405417087	1.1748909641022551	HIP1;DYNLL2
Parasitic Infection Pathways	1/245	0.43312789504818366	0.4475654915497898	0	0	1.7950819672131149	1.501984977603579	ENTPD1
Leishmania Infection	1/245	0.43312789504818366	0.4475654915497898	0	0	1.7950819672131149	1.501984977603579	ENTPD1
Cell Cycle Checkpoints	1/261	0.453890355231857	0.4678204940113514	0	0	1.6832478632478634	1.3295968448663922	DYNLL2
PIP3 Activates AKT Signaling	1/281	0.478799533124074	0.4922352343086781	0	0	1.5614285714285714	1.149950422102031	NRG2
Signaling by WNT	1/287	0.486053081177308	0.49842084405713766	0	0	1.528205128205128	1.1025043962762386	PARD6A
Epigenetic Regulation of Gene Expression	1/291	0.4908338186654833	0.5020457586857608	0	0	1.5068199233716475	1.072327891170645	SMARCC2
Asparagine N-linked Glycosylation	1/306	0.5083772000263718	0.5186734471155136	0	0	1.4316211293260475	0.9685369148892865	DYNLL2
DNA Repair	1/312	0.5152277500951514	0.5241643282001621	0	0	1.4035727045373347	0.9307739656231508	USP10
SARS-CoV-2 Infection	1/313	0.5163603927927155	0.5241643282001621	0	0	1.399002849002849	0.9246713830355208	NDC1
Vesicle-mediated Transport	2/752	0.5204294111998118	0.5269674691294577	0	0	1.163878787878788	0.7601304205118363	HIP1;DYNLL2
Intracellular Signaling by Second Messengers	1/321	0.5253288161041162	0.5305952704008993	0	0	1.3634722222222222	0.8777091953585396	NRG2
Infectious Disease	3/1311	0.5881660984501761	0.5925773441885525	0	0	0.9945594196714316	0.5278583249641774	NDC1;ENTPD1;DYNLL2
SARS-CoV Infections	1/498	0.6868966947875502	0.6903226134647948	0	0	0.869975408003577	0.32673785546306944	NDC1
Viral Infection Pathways	2/1029	0.6925716758141068	0.6942944909280723	0	0	0.8377002744091352	0.3077237870215232	NDC1;DYNLL2
Metabolism	4/2181	0.7537290577779625	0.7537290577779625	0	0	0.7776975742065315	0.2198724588367039	NDC1;ENTPD1;ALDH1A1;CD38
