Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID5369209 MONOMETHYLFUMARATE HC-95-WQ65 BAID46 0.1UM	1/66	0.421693666010401	0.9993097521627882	0	0	1.8545966228893058	1.6013999303598818	GDF15
CID33625 INDORAMIN BA-23-XC02 BAID1 0.01UM	1/66	0.421693666010401	0.9993097521627882	0	0	1.8545966228893058	1.6013999303598818	TNFRSF12A
CID11211770 TD-48-XJ84 BAID51 1UM	1/66	0.421693666010401	0.9993097521627882	0	0	1.8545966228893058	1.6013999303598818	NES
CID4306515 SC-560 OA-12-SU22 BAID45 0.01UM	1/66	0.421693666010401	0.9993097521627882	0	0	1.8545966228893058	1.6013999303598818	HOXB7
AB-57-IZ37 BAID33 0.01UM	1/66	0.421693666010401	0.9993097521627882	0	0	1.8545966228893058	1.6013999303598818	NES
JC-63-BE61 BAID34 0.1UM	1/66	0.421693666010401	0.9993097521627882	0	0	1.8545966228893058	1.6013999303598818	COL8A1
CID14151647 DF-70-CD57 BAID19 1UM	1/67	0.4264804803759712	0.9993097521627882	0	0	1.8264042867701404	1.5564410584612076	IGF2BP2
CID72202148 YC-27-PB87 BAID19 1UM	1/67	0.4264804803759712	0.9993097521627882	0	0	1.8264042867701404	1.5564410584612076	CD44
CID24785538 BMS-754807 GC-46-CA74 BAID7 1UM	1/67	0.4264804803759712	0.9993097521627882	0	0	1.8264042867701404	1.5564410584612076	TNC
CID31401 URSODIOL ED-39-VX22 BAID41 0.01UM	1/67	0.4264804803759712	0.9993097521627882	0	0	1.8264042867701404	1.5564410584612076	HOXB3
CID969454 EC-47-EO60 BAID8 10UM	2/176	0.4272875039820389	0.9993097521627882	0	0	1.3864325505958677	1.1788810757019712	ANXA1;TNFRSF12A
AE-38-ZM08 BAID36 10UM	1/68	0.431227910938908	0.9993097521627882	0	0	1.7990535129231888	1.5132172515058324	IGF2BP2
CID59841814 BC-01-WO51 BAID20 10UM	1/68	0.431227910938908	0.9993097521627882	0	0	1.7990535129231888	1.5132172515058324	TNC
CID25066619 CA-63-LW25 BAID11 1UM	1/68	0.431227910938908	0.9993097521627882	0	0	1.7990535129231888	1.5132172515058324	HOXB7
CID33572 KC-96-UA29 BAID4 10UM	2/178	0.4329306774836788	0.9993097521627882	0	0	1.3705382041271612	1.1473839693948313	TNC;HOXA11
