Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
BA-09-PG96 BAID42 0.1UM	3/70	0.13750948759906975	0.817936693226829	0	0	2.406839429227489	4.775319526603391	TPX2;MTHFD2;YBX1
CID58974612 ILS-920 GA-04-JM33 BAID12 10UM	19/789	0.139109630003327	0.8261179319745234	0	0	1.3375018659501419	2.6382130034133118	TOP2A;SPARC;CDKN2C;CMTM3;DDIAS;CBX2;CDCA8;ESCO2;YBX1;SKA3;FOXM1;NCAPH;TPX2;TMSB15A;KIFC1;KIF4A;CENPM;BIRC5;APOBEC3B
CID29021562 [1-(PYRIDIN-3-YLMETHYL)INDOL-3-YL]METHANOL DB-24-CQ08 BAID52 10UM	15/599	0.1399715436029941	0.8298957972332359	0	0	1.3899780121419676	2.7331361953659945	CDKN2C;TROAP;MMP2;CBX2;CDC25C;ZNF90;CCDC80;KIF18B;E2F2;ID3;CENPM;BIRC5;TK1;SPC24;APOBEC3B
CID285033 OMACETAXINEMEPESUCCINATE EA-18-FP00 BAID19 10UM	11/413	0.14036324276252965	0.830878068269016	0	0	1.478149980434904	2.9023794520985753	TOP2A;ZNF90;CCDC80;SPARC;CDKN2C;TMSB15A;KIFC1;CENPM;BIRC5;ESCO2;TK1
CID166456595 MA-64-FB16 BAID36 10UM	2/36	0.14102832371971752	0.8328279285736666	0	0	3.1585817888799355	6.1870127348239246	SPARC;MMP2
CID11619093 RX-5902 ID-90-NM43 BAID23 1UM	13/506	0.14114575612116276	0.8328279285736666	0	0	1.4257228315054835	2.7915113991905898	TOP2A;SPARC;CDKN2C;MMP2;CBX2;NRM;CCDC80;ORC1;MTHFD2;TMSB15A;CENPM;TK1;APOBEC3B
CID10159536 GD-63-XB79 BAID49 0.01UM	3/71	0.14174490111613425	0.8336868104046552	0	0	2.3713235294117645	4.632917164151485	CMTM3;FN1;YBX1
CID60116239 DC-98-HC94 BAID19 1UM	3/71	0.14174490111613425	0.8336868104046552	0	0	2.3713235294117645	4.632917164151485	CBX2;FOXM1;HOXC9
NC-11-BC71 BAID16 10UM	6/192	0.14266750387675084	0.8374566039050477	0	0	1.7377356804575106	3.3837858263977725	MTHFD2;EIF4EBP1;BIRC5;CENPM;MCM10;MYBL2
CID5583 TRIMETREXATE DD-71-LY65 BAID12 10UM	14/554	0.14284148276617653	0.8374566039050477	0	0	1.402276781030322	2.72885834689115	TOP2A;SPARC;CDCA8;YBX1;SKA1;TPX2;KIF18B;MTHFD2;FANCD2;KIF4A;ID3;CENPM;BIRC5;TK1
CID23635314 TIRBANIBULIN AD-86-OB87 BAID6 0.1UM	10/369	0.14313437084029337	0.8378374955556026	0	0	1.5038661704236012	2.9234728754067105	TOP2A;SPARC;CDKN2C;CBX2;E2F2;CENPM;TK1;CDC25C;ASF1B;APOBEC3B
CID67347910 SC-25-HE80 BAID28 10UM	17/697	0.14381257272399803	0.8392357718563374	0	0	1.3537857142857144	2.62532137267503	TOP2A;SPARC;CDKN2C;DDIAS;CBX2;ESCO2;YBX1;MEX3A;CCDC80;CDC45;ORC1;TMSB15A;CENPM;BIRC5;MYBL2;TK1;DTL
CID10184653 AFATINIB DC-22-OP01 BAID42 0.1UM	4/110	0.1440581534388871	0.8392357718563374	0	0	2.02993918602838	3.933084752340521	DDIAS;MCM10;YBX1;HOXC6
CID5280953 HARMINE BD-41-DI77 BAID44 10UM	4/110	0.1440581534388871	0.8392357718563374	0	0	2.02993918602838	3.933084752340521	PPP1R14B;CMTM3;CENPM;TK1
CID121487936 FE-29-XM40 BAID44 10UM	18/746	0.14512844465053887	0.842591913101451	0	0	1.339344752668535	2.5851176621548118	TOP2A;PPP1R14B;UHRF1;CBX2;CDCA8;MCM10;ESCO2;YBX1;TPX2;MEX3A;CDC45;GNG5;ESPL1;MTHFD2;CENPM;BIRC5;MYBL2;TK1
CID16071550 BE-33-IM71 BAID12 10UM	6/193	0.1451341280612358	0.842591913101451	0	0	1.728354096612203	3.335890958323794	GNG5;CMTM3;ID3;CENPM;TK1;SERINC2
CID702481 2-(NAPHTHALENE-2-SULFONAMIDO)ACETICACID DC-43-KF54 BAID9 0.01UM	5/151	0.1453218914326224	0.842591913101451	0	0	1.8435442367365473	3.5558356013713155	FAM156B;KIF18B;CDKN2C;KIF4A;BIRC5
CID11715767 MA-06-DJ95 BAID11 1UM	3/72	0.14602347892893966	0.8453264701461137	0	0	2.3368370759675106	4.496046154727082	MEX3A;MYBL2;TK1
CID86488 (R)-AMINOGLUTETHIMIDE AC-91-ME22 BAID52 10UM	2/37	0.14736955698162402	0.8504455148207741	0	0	3.068180039138943	5.8749875089205394	FOXD1;FN1
CID126565 LESTAURTINIB RA-42-CM42 BAID47 1UM	18/748	0.1475771020294992	0.8504455148207741	0	0	1.3355340110688072	2.555416805582565	PPP1R14B;CMTM3;CBX2;ACTL6A;MKI67;NCAPH;SKA1;LMNB1;CCDC80;GNG5;ESPL1;MTHFD2;FANCD2;EIF4EBP1;CENPM;BIRC5;MYBL2;APOBEC3B
CID78319187 S0-EE-Y6WJ BAID23 1UM	17/700	0.14760180589109193	0.8504455148207741	0	0	1.3476260196611587	2.5783281406711867	TOP2A;SPARC;CDKN2C;MMP2;CBX2;NRM;MEX3A;CCDC80;CDC45;ORC1;TMSB15A;E2F2;CENPM;MYBL2;TK1;ASF1B;APOBEC3B
CC-18-YW57 BAID36 10UM	15/605	0.14808536979374004	0.8518964309261164	0	0	1.375409283513097	2.626985447042447	TOP2A;SPARC;CDKN2C;CBX2;NACA2;ESCO2;LMNB1;CCDC80;ORC1;MTHFD2;TMSB15A;CENPM;TK1;APOBEC3B;HOXC6
CID5113032 EC-17-MF19 BAID30 0.1UM	3/73	0.15034391759739463	0.8635378767000355	0	0	2.3033359497645214	4.364429655349565	SPARC;KIF4A;YBX1
CID2438 3-(1-METHYLPIPERIDIN-4-YL)-1H-INDOL-5-OL AA-24-UO04 BAID10 0.1UM	5/153	0.15103563452328111	0.8645762940422201	0	0	1.8184448260415111	3.437296202000104	SPARC;ESPL1;MTHFD2;KIF4A;YBX1
CID71729975 GSK-J4 NA-30-HS87 BAID28 10UM	5/153	0.15103563452328111	0.8645762940422201	0	0	1.8184448260415111	3.437296202000104	TROAP;ID3;BIRC5;CENPM;KIF2C
CID285033 OMACETAXINEMEPESUCCINATE EA-18-FP00 BAID18 10UM	12/466	0.15123029300031218	0.8645762940422201	0	0	1.4279828752249177	2.697390372386564	TOP2A;ZNF90;CCDC80;SPARC;CDKN2C;CMTM3;TMSB15A;KIF4A;CDCA8;CENPM;BIRC5;TK1
CID40692 MEFLOQUINE FA-16-HR75 BAID16 10UM	7/239	0.15152178479107575	0.8648976411366374	0	0	1.6260416666666666	3.068382691298868	SPARC;CCDC80;KIFC1;CBX2;CENPM;BIRC5;TK1
CID285033 OMACETAXINEMEPESUCCINATE EA-18-FP00 BAID23 10UM	9/329	0.15298927903261672	0.869388798771828	0	0	1.5172573324022347	2.848479846547712	SPARC;CCDC80;CDKN2C;TMSB15A;MMP2;CDCA8;CENPM;BIRC5;TK1
CID46898058 GSK-923295A KC-26-JQ92 BAID39 1UM	8/284	0.15301810468046048	0.869388798771828	0	0	1.562875943643777	2.9338292106469583	TOP2A;SPARC;CDKN2C;MTHFD2;CENPM;TK1;CDC25C;APOBEC3B
CID9865285 QB-72-LM87 BAID8 10UM	8/284	0.15301810468046048	0.869388798771828	0	0	1.562875943643777	2.9338292106469583	TOP2A;SPARC;MTHFD2;CBX2;EIF4EBP1;CDCA8;CENPM;TK1
CID2777391 2-CHLORO-5-NITRO-N-4-PYRIDINYLBENZAMIDE DE-65-KO26 BAID28 10UM	3/74	0.15470491574297984	0.8735718437345528	0	0	2.2707785172573907	4.237808040007568	CMTM3;YBX1;APOBEC3B
CID90016622 US9592235,EXAMPLE314 IC-27-TE11 BAID4 10UM	3/74	0.15470491574297984	0.8735718437345528	0	0	2.2707785172573907	4.237808040007568	SPARC;FOXD1;MTHFD2
CID119081417 PF-CBP1 DE-81-PO11 BAID23 1UM	3/74	0.15470491574297984	0.8735718437345528	0	0	2.2707785172573907	4.237808040007568	NNMT;MTHFD2;BIRC5
CID10125895 AA-31-OE22 BAID52 10UM	3/74	0.15470491574297984	0.8735718437345528	0	0	2.2707785172573907	4.237808040007568	MTHFD2;YBX1;APOBEC3B
CID285033 OMACETAXINEMEPESUCCINATE EA-18-FP00 BAID1 10UM	13/516	0.1561548141508874	0.8804065902126719	0	0	1.396648358436949	2.5934466236989984	TOP2A;SPARC;CDKN2C;TROAP;MKI67;ZNF90;CCDC80;TMSB15A;KIF4A;CENPM;BIRC5;KIF2C;TK1
CID44182295 REFAMETINIB DC-45-WU45 BAID44 10UM	14/564	0.15725849913075227	0.8852163732959186	0	0	1.3760597476178213	2.5455238517856	TOP2A;FOXD1;MCM10;ESCO2;YBX1;TPX2;KIF18B;MTHFD2;EIF4EBP1;CENPM;BIRC5;KIF2C;TK1;DTL
CID285033 OMACETAXINEMEPESUCCINATE EA-18-FP00 BAID7 10UM	13/517	0.15770024442140637	0.8852163732959186	0	0	1.3938043673213165	2.5744392285843096	TOP2A;SPARC;CDKN2C;CMTM3;CKAP2L;CBX2;CDCA8;CENPA;CCDC80;TMSB15A;KIFC1;BIRC5;TK1
CID24894053 AD-66-NV75 BAID38 0.1UM	4/114	0.15773033854973523	0.8852163732959186	0	0	1.9557225144002004	3.6119621542305342	KIF18B;TMSB15A;CBX2;MKI67
CID3331 FELBAMATE AD-91-LE02 BAID18 0.1UM	3/75	0.15910517502467197	0.887512326844756	0	0	2.239125457875458	4.115937616322864	TOP2A;DDIAS;NCAPH
CID65388 BB-69-YQ35 BAID18 0.1UM	3/75	0.15910517502467197	0.887512326844756	0	0	2.239125457875458	4.115937616322864	TOP2A;ACTL6A;CDK2
CID6069552 KC-95-ZW49 BAID27 1UM	3/75	0.15910517502467197	0.887512326844756	0	0	2.239125457875458	4.115937616322864	MTHFD2;RCC1;YBX1
EA-81-CR68 BAID51 1UM	3/75	0.15910517502467197	0.887512326844756	0	0	2.239125457875458	4.115937616322864	CCDC80;CDCA8;CENPM
