Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID749644 PC-80-LV29 BAID52 10UM	14/382	0.22883508735753283	0.9999949235021762	0	0	1.2713196033562166	1.8748832601985366	CDKN2C;RRM2;CBX2;CDCA8;YBX1;TYMS;AURKA;CCNA2;TPX2;MELK;KIFC1;PCLAF;BIRC5;KIF20A
CID133849 ABEORPHINE GA-61-GX82 BAID44 10UM	4/84	0.23037578888045213	0.9999949235021762	0	0	1.6668965517241379	2.447076545693857	CDC20;BIRC5;YBX1;AURKA
CID24964624 AKTINHIBITORMK2206 BD-41-DB55 BAID17 0.01UM	6/141	0.2307909865467732	0.9999949235021762	0	0	1.4825836216839676	2.1738275580249056	HOXA10;RRM2;PCLAF;PBK;YBX1;TYMS
CID4108 METHOCTRAMINE FB-29-KC76 BAID30 0.1UM	8/200	0.23116717793004488	0.9999949235021762	0	0	1.390625	2.0367290053853297	PCNA;RRM2;CKAP2L;PCLAF;BIRC5;YBX1;TYMS;BUB1
CID134130757 MLL1-WDR5BLOCKERDDO-2117 EA-00-QR36 BAID12 10UM	3/57	0.23193433152700763	0.9999949235021762	0	0	1.8514056224899598	2.705460889671916	RRM2;PCLAF;AURKA
CID86298861 FDL169 QF-41-QW99 BAID18 0.1UM	3/57	0.23193433152700763	0.9999949235021762	0	0	1.8514056224899598	2.705460889671916	CENPU;CDC45;PCLAF
CID11711142 BE-50-RK99 BAID44 10UM	3/57	0.23193433152700763	0.9999949235021762	0	0	1.8514056224899598	2.705460889671916	TOP2A;RRM2;PCLAF
CID2419 IA-65-QX27 BAID45 0.01UM	3/57	0.23193433152700763	0.9999949235021762	0	0	1.8514056224899598	2.705460889671916	UBE2C;CENPM;MTFR2
CID56650312 RGFP966 OB-65-AI50 BAID4 10UM	18/508	0.23214872241690032	0.9999949235021762	0	0	1.2283406648878632	1.7938405384446432	TOP2A;GINS2;CDKN2C;RRM2;UBE2C;CBX2;CDCA8;YBX1;PIMREG;TYMS;HOXC11;AURKA;MELK;CDK4;NUF2;PCLAF;CENPM;BIRC5
CID146680893 BB-23-PM31 BAID8 10UM	29/858	0.23297570773165852	0.9999949235021762	0	0	1.1715471804735977	1.7067346398747871	TOP2A;TROAP;LRR1;RPLP0;HJURP;CDCA8;SKA1;AQP1;AURKA;CDC20;PCLAF;MYBL2;GINS2;CDKN2C;RRM2;DYNLT1;UBE2C;CBX2;CDC25C;CCNA2;TMEM37;TPX2;ZNF90;MELK;KIFC1;CENPM;BIRC5;KIF2C;KIF20A
CID446727 BRIVUDINE TE-26-XS06 BAID7 1UM	19/540	0.23347009670745839	0.9999949235021762	0	0	1.219591323696771	1.7741410542520826	TOP2A;GINS2;PCNA;RRM2;UBE2C;ESCO2;CDC25C;TYMS;HOXA10;TMEM37;MELK;CDC45;TMSB15A;CDK4;CDK1;PCLAF;DEPDC1;CENPM;HOXB7
CID29667 N-(3-METHYLPHENYL)IMIDODICARBONIMIDICDIAMIDE IA-00-RJ06 BAID18 0.1UM	7/171	0.23395930475440552	0.9999949235021762	0	0	1.4241450733398149	2.068724654944987	ZNF90;RRM2;UBE2C;RPLP0;CENPM;S100A11;DLGAP5
CID24905375 ANTAXV UD-09-TN01 BAID7 1UM	7/171	0.23395930475440552	0.9999949235021762	0	0	1.4241450733398149	2.068724654944987	RRM2;PTTG1;PCLAF;GPX7;YBX1;TYMS;BUB1
CID124220043 BD-84-ZR31 BAID4 10UM	9/231	0.23504870533029332	0.9999949235021762	0	0	1.3532784958871915	1.959496554141907	TMEM37;GINS2;RRM2;CDK4;MMP2;PCLAF;CENPM;BIRC5;MYBL2
CID9821924 AD-30-OK99 BAID28 10UM	9/231	0.23504870533029332	0.9999949235021762	0	0	1.3532784958871915	1.959496554141907	SGO1;MELK;RRM2;UBE2C;PCLAF;CENPM;BIRC5;YBX1;NCAPH
CID13711982 11-DESETHYLIRINOTECAN LD-69-ZV56 BAID49 0.01UM	15/416	0.23703010699320304	0.9999949235021762	0	0	1.2500602623493988	1.7995468919921993	TROAP;PLK1;HJURP;CDCA8;LMNB1;AURKA;CDC20;TMEM37;CCNB2;PTTG1;CKS2;DEPDC1;BIRC5;KIF20A;SPC25
CID11754511 BX-912 DE-48-HZ49 BAID4 10UM	18/510	0.23708689790498402	0.9999949235021762	0	0	1.2232181332414032	1.7606127786547185	GINS2;CDKN2C;RRM2;UBE2C;CBX2;RPLP0;SKA1;AURKB;TMEM37;ZNF90;MELK;CDC45;TMSB15A;CDK4;FANCD2;PCLAF;CENPM;BIRC5
CID5328940 BOSUTINIB FA-10-SN61 BAID16 10UM	11/293	0.23916678424208596	0.9999949235021762	0	0	1.302550963573577	1.8634217604458185	GINS2;MELK;RRM2;UBE2C;CDK4;PCLAF;EIF4EBP1;CENPM;MYBL2;IGF2BP2;AQP1
CID3998 MAFENIDE AC-80-DI95 BAID37 0.01UM	3/58	0.239728419127052	0.9999949235021762	0	0	1.8176498200594586	2.5960557805057713	HOXA10;PCLAF;YBX1
EF-85-DA07 BAID51 1UM	3/58	0.239728419127052	0.9999949235021762	0	0	1.8176498200594586	2.5960557805057713	BIRC5;CENPM;YBX1
HC-76-HU27 BAID11 1UM	12/324	0.24002408991558616	0.9999949235021762	0	0	1.2845615922539	1.8330899271852688	PTTG1;DYNLT1;LRR1;PBK;CDCA8;KIF20A;YBX1;SKA3;TYMS;HOXC11;NCAPH;NDC80
CID24894053 AD-66-NV75 BAID38 0.1UM	5/114	0.24044954871866103	0.9999949235021762	0	0	1.5296065662087432	2.1800640922234256	KIF18B;TMSB15A;CBX2;PCLAF;HOXA7
CID24880249 N-HYDROXY-3-(NAPHTHALEN-1-YL)ACRYLAMIDE EB-19-SM10 BAID12 10UM	15/418	0.24255464901488516	0.9999949235021762	0	0	1.2437256603592564	1.7617725172679162	RRM2;UBE2C;CBX2;MMP2;PLK1;HJURP;CDCA8;TYMS;TPX2;NEIL3;KIF18B;CDK4;CENPM;BIRC5;KIF20A
CID11467934 EPISILVESTROL HC-74-HM63 BAID13 0.01UM	7/173	0.24266164088490627	0.9999949235021762	0	0	1.406840533711971	1.9922089148680195	TOP2A;RRM2;UBE2C;TROAP;HJURP;PCLAF;TYMS
CID49820856 BC-97-SZ42 BAID16 10UM	4/86	0.24299599012810147	0.9999949235021762	0	0	1.6260723296888142	2.300421334021572	TOP2A;PCLAF;BIRC5;ESCO2
CID42646698 CC-44-MG29 BAID44 10UM	19/545	0.24555307670640367	0.9999949235021762	0	0	1.2076785894545576	1.6958731870781958	TOP2A;RRM2;UBE2C;TROAP;CBX2;PLK1;CDCA8;CDC25C;PIMREG;HOXC11;AQP1;AURKA;TMEM37;TPX2;MEX3A;MELK;CDK4;PCLAF;CENPM
CID176870 ERLOTINIB DE-81-OY65 BAID28 10UM	5/115	0.24589845606230532	0.9999949235021762	0	0	1.5156225467106297	2.1261707931959735	RRM2;UBE2C;PCLAF;BIRC5;CENPM
CID2403 BISINDOLYLMALEIMIDEVIII AB-27-LS15 BAID16 10UM	3/59	0.24756568050816513	0.9999949235021762	0	0	1.7850995820014752	2.4921406755304507	RRM2;UBE2C;CENPM
CID2216 APRACLONIDINE BB-39-YQ35 BAID42 0.1UM	3/59	0.24756568050816513	0.9999949235021762	0	0	1.7850995820014752	2.4921406755304507	EME1;KIFC1;MTFR2
CID44129660 GNF-5 AE-05-GR23 BAID2 0.1UM	3/59	0.24756568050816513	0.9999949235021762	0	0	1.7850995820014752	2.4921406755304507	RRM2;PCLAF;TYMS
CID5311 VORINOSTAT FF-06-MO73 BAID43 1UM	11/296	0.24915677796984867	0.9999949235021762	0	0	1.2886378249288142	1.7907851279731977	TPX2;GINS2;UBE2C;CDK4;PCLAF;CDCA8;CENPM;BIRC5;TYMS;MDFI;AURKA
CID56837193 SA-63-NG30 BAID10 0.1UM	6/145	0.250052346147879	0.9999949235021762	0	0	1.439620621841627	1.9954365473885678	MELK;CDK4;ACTL6A;IGF2BP2;TYMS;NDC80
CID753704 4-[[4-(4-CHLOROPHENYL)-2-THIAZOLYL]AMINO]PHENOL AA-79-SX47 BAID3 1UM	2/33	0.25060468069351904	0.9999949235021762	0	0	2.148874847577874	2.9737818269950287	PBK;PCLAF
CID21971189 OB-15-UL37 BAID7 1UM	17/484	0.2511411332134668	0.9999949235021762	0	0	1.2165648875142094	1.6809766282056577	TOP2A;GINS2;CDKN2C;RRM2;UBE2C;MCM10;HOXD11;CDC25C;TYMS;TMEM37;MELK;CDC45;TMSB15A;CDK4;CDK1;PCLAF;CENPM
CID10475314 PCERA-1 LA-09-SS14 BAID12 10UM	5/116	0.2513793449252981	0.9999949235021762	0	0	1.5018904915277973	2.0737985954589275	DEPDC1B;RRM2;CDK4;YBX1;AURKA
CID10209082 RE-97-MC55 BAID12 10UM	7/175	0.25146488725037297	0.9999949235021762	0	0	1.389948006932409	1.9187563844562299	CDC20;RRM2;UBE2C;PCLAF;YBX1;AURKB;AURKA
CID50925411 EB-33-ZP53 BAID20 10UM	14/390	0.25183687381340264	0.9999949235021762	0	0	1.2437476670399403	1.7150953561318203	GINS2;RRM2;UBE2C;TROAP;ACTL6A;HJURP;CDC25C;AQP1;AURKA;CDC20;CDC45;CENPM;KIF20A;HOXC9
CID11338033 AT-7519 AF-99-HA02 BAID2 0.1UM	6/146	0.25493789889569063	0.9999949235021762	0	0	1.42926347009392	1.953424833612017	RRM2;CDKN2C;ACTL6A;PCLAF;ESCO2;NDC80
CID11238147 EA-62-MI89 BAID4 10UM	16/454	0.2552539420950486	0.9999949235021762	0	0	1.220528651360216	1.6666274526795304	TOP2A;GINS2;CDKN2C;RRM2;UBE2C;CBX2;MMP2;HJURP;CDCA8;AQP1;AURKA;TMEM37;TPX2;BIRC5;S100A4;KIF20A
CID46865529 GC-73-YI26 BAID24 10UM	10/267	0.25526712132894097	0.9999949235021762	0	0	1.298756761886685	1.773380598774832	CDC20;KIF18B;RRM2;DYNLT1;UBE2C;CENPM;BIRC5;MYBL2;AURKB;AQP1
CID5311497 VINORELBINE DB-56-XL71 BAID40 10UM	21/614	0.25852899661695977	0.9999949235021762	0	0	1.1839818606058246	1.6016284057518362	TOP2A;CENPU;GINS2;CDKN2C;RRM2;CBX2;SKA3;TYMS;AQP1;HOXA11;TMEM37;MELK;CDC45;ORC1;TMSB15A;CDK4;PCLAF;CENPM;E2F2;S100A4;HOXB7
CID6621104 LD-98-CY91 BAID4 10UM	2/34	0.2615134474854425	0.9999949235021762	0	0	2.0816151202749142	2.792007022232607	BIRC5;CENPM
CID72200024 WZ4003 FA-12-QB17 BAID24 10UM	5/118	0.2624309387582096	0.9999949235021762	0	0	1.4751555168355572	1.9734148453049927	RRM2;TMSB15A;PCLAF;BIRC5;CENPM
CID25195354 POMAGLUMETADMETHIONILFREEBASE EE-16-RH01 BAID30 0.1UM	3/61	0.26335165672961003	0.9999949235021762	0	0	1.7233663718915069	2.2994275047324897	RRM2;PCLAF;YBX1
CID67347910 SC-25-HE80 BAID27 1UM	3/61	0.26335165672961003	0.9999949235021762	0	0	1.7233663718915069	2.2994275047324897	RRM2;PCLAF;YBX1
CID132256889 AB-84-PK04 BAID3 1UM	3/61	0.26335165672961003	0.9999949235021762	0	0	1.7233663718915069	2.2994275047324897	DEPDC1B;PBK;ESCO2
CID285033 OMACETAXINEMEPESUCCINATE EA-18-FP00 BAID8 10UM	17/489	0.26438320575495355	0.9999949235021762	0	0	1.2033599378232147	1.6008967420216815	TOP2A;GINS2;CDKN2C;RRM2;CKAP2L;CBX2;MMP2;HJURP;TYMS;TMEM37;CCNB2;MELK;KIFC1;PCLAF;CENPM;BIRC5;S100A4
CID132010322 DA-27-BW40 BAID25 0.01UM	6/148	0.2647858608261565	0.9999949235021762	0	0	1.4089867927286905	1.872309347222037	CBX2;MMP2;EIF4EBP1;MYBL2;HOXD11;AQP1
CID9880847 AA-22-UI44 BAID17 0.01UM	6/148	0.2647858608261565	0.9999949235021762	0	0	1.4089867927286905	1.872309347222037	RRM2;CDCA8;CENPM;YBX1;TYMS;HOXC11
CID21948241 TA-34-CK62 BAID26 0.1UM	7/178	0.26484540259465394	0.9999949235021762	0	0	1.3653501170604154	1.8140164668767182	TMEM37;RRM2;UBE2C;TROAP;CENPM;HOXC13;HOXA7
CID121487936 FE-29-XM40 BAID44 10UM	25/746	0.2667558106267201	0.9999949235021762	0	0	1.1596272321040892	1.5323564794019677	TOP2A;LRR1;HJURP;CDCA8;MCM10;YBX1;TYMS;AURKB;CDC45;PCLAF;MYBL2;GINS2;RRM2;UBE2C;CBX2;ESCO2;TMEM37;TPX2;DEPDC1B;MEX3A;MELK;CDK4;CDK1;CENPM;BIRC5
CID384525 4-(1,3-BENZOTHIAZOL-2-YL)-2-METHYLANILINE FF-22-NB12 BAID23 1UM	23/682	0.2676025817945609	0.9999949235021762	0	0	1.1669249849201648	1.5383015485808782	TOP2A;GINS2;CDKN2C;PCNA;RRM2;MMP2;CBX2;HOXD11;TYMS;HOXC11;HOXA11;TMEM37;MELK;CDC45;CENPH;TMSB15A;CDK4;EXO1;PCLAF;CENPM;HOXA7;EZH2;HOXC6
CID57613272 RE-62-FC93 BAID52 10UM	4/90	0.2686702063713179	0.9999949235021762	0	0	1.550120288692863	2.0372775996327213	MELK;RRM2;CENPM;SKA1
