Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID9796445 CXCR2ANTAGONIST8 QE-18-WG07 BAID27 1UM	10/285	0.015313192115018375	0.1171845893569487	0	0	2.3141579731743667	9.670960107007266	CA12;ARHGAP11A;TUBA1C;RRM2;LOX;PDPN;CENPM;HOXC11;EZH2;APOBEC3B
CID6918328 APICIDIN LF-94-HB11 BAID42 0.1UM	7/164	0.015376793281181623	0.11743290755260445	0	0	2.8268674001158076	11.801876937431901	RRM2;MDK;SERPINH1;CENPM;KIF2C;CHST14;FOXM1
CID10607 PODOFILOX DA-10-GX45 BAID24 10UM	18/651	0.015407643889557659	0.11743290755260445	0	0	1.8241179568193786	7.611846383118441	TCF19;ANXA1;RRM2;F2R;NRM;WDR76;AQP1;PDIA4;TUBA1C;C6ORF15;CCDC80;ORC1;MDK;SERPINH1;CENPM;TGFBI;AJUBA;NES
CID145992229 SMARCA2-IN-6 CB-11-GB40 BAID36 10UM	19/701	0.01572991678989222	0.11964844337371834	0	0	1.7885442260442261	7.42637697346476	CA12;STEAP3;ANXA2;CMTM3;UHRF1;F2R;AQP1;TUBA1C;CCDC80;COL4A2;COL4A1;SERPINH1;EIF4EBP1;TAGLN2;PLP2;TGFBI;AJUBA;CD44;TMEM45A
CID142417841 S0-EE-WNJ9 BAID36 10UM	5/93	0.015828308184320124	0.11991526280440926	0	0	3.591825513196481	14.891547968577726	CCDC80;EIF4EBP1;SERPINH1;E2F2;EMP3
CID59737629 BC-14-CG34 BAID44 10UM	5/93	0.015828308184320124	0.11991526280440926	0	0	3.591825513196481	14.891547968577726	ANXA1;RRM2;DEPDC1;CENPM;YBX1
RB-55-KL42 BAID39 1UM	11/330	0.015979752919636932	0.1208209661867958	0	0	2.196687840290381	9.086451635286068	CA12;RRM2;ANXA2;ORC1;ANXA5;F2R;CDCA8;CENPM;TGFBI;PI3;YBX1
CID9543539 N1-(2-AMINOPHENYL)-N7-PHENYLHEPTANEDIAMIDE BE-71-AV63 BAID12 10UM	22/851	0.01608932329612435	0.12140708495163155	0	0	1.7078514761400923	7.0527423906496125	ANXA2;CMTM3;LRR1;TGFB1I1;ANXA5;F2R;FN1;NRM;CDCA8;YBX1;FOXM1;HOXC11;AQP1;C6ORF15;CCDC80;GNG5;MDK;SERPINH1;DEPDC1;HOXC4;CENPM;CHST14
CID370853 N-DESMETHYLTRIFLUOPERAZINE HE-34-NJ16 BAID28 10UM	3/34	0.01614801033673975	0.12142370935140351	0	0	6.096153846153846	25.152477387878896	RRM2;CENPM;YBX1
CID71458574 HSMG-1INHIBITOR11E IA-76-ZU47 BAID30 0.1UM	8/205	0.016254263814375357	0.12142370935140351	0	0	2.5778204004695846	10.619073399061485	CA12;STEAP3;COL4A2;COL4A1;ANXA5;CHST14;YBX1;PDIA4
CID17755052 PICTILISIB AE-88-WQ63 BAID27 1UM	8/205	0.016254263814375357	0.12142370935140351	0	0	2.5778204004695846	10.619073399061485	CDC20;CA12;BCL2L12;RRM2;SERPINH1;EIF4EBP1;CENPM;NES
CID11476171 NVP-AEW541 BC-76-HY47 BAID4 10UM	13/420	0.016280673157494673	0.12142370935140351	0	0	2.0389377939046813	8.395890276492755	TCF19;CA12;RRM2;TNC;ESPL1;SERPINH1;EIF4EBP1;CENPM;TAGLN2;KIF2C;GTSE1;NES;CEP55
CID145986542 SMARCA2-IN-7 BC-20-WA90 BAID36 10UM	18/655	0.01629162083211902	0.12142370935140351	0	0	1.812282955140098	7.4613580610948205	CA12;STEAP3;ANXA2;CMTM3;ANXA5;F2R;YBX1;AQP1;TUBA1C;CCDC80;COL4A2;COL4A1;PLAU;PDPN;SERPINH1;TAGLN2;TGFBI;TMEM45A
CID6918638 BELINOSTAT AE-85-KE62 BAID15 1UM	17/607	0.01632420564629656	0.12142370935140351	0	0	1.8462916619269707	7.597686382667424	RRM2;CMTM3;TGFB1I1;CDCA7;GPX8;CDCA8;EMP3;HOXD11;FOXM1;TUBA1C;CCDC80;ESPL1;SERPINH1;ID3;CENPM;PLP2;GTSE1
CID3000706 VALINOMYCIN EC-89-AJ93 BAID24 10UM	7/166	0.016331695250679564	0.12142370935140351	0	0	2.7910234419668383	11.484077810306314	CDC20;RRM2;ANXA2;F2R;CENPM;TAGLN2;TGFBI
CID11619093 RX-5902 ID-90-NM43 BAID24 10UM	14/466	0.016353189725626223	0.12142370935140351	0	0	1.9791109281745216	8.140740926753969	TCF19;ANXA1;RRM2;CDCA7L;F2R;NRM;WDR76;AQP1;TUBA1C;ORC1;MDK;SERPINH1;CENPM;TGFBI
CID145986542 SMARCA2-IN-7 BC-20-WA90 BAID33 0.01UM	4/62	0.016470703074724785	0.12142370935140351	0	0	4.352367224747755	17.871568638711796	CDC20;CMTM3;SERPINH1;YBX1
CID24857286 FASIGLIFAM GB-16-SU72 BAID22 0.1UM	4/62	0.016470703074724785	0.12142370935140351	0	0	4.352367224747755	17.871568638711796	RRM2;ANXA5;YBX1;PDIA4
CID44194635 WC-82-YS26 BAID52 10UM	15/513	0.01649957268740071	0.12142370935140351	0	0	1.92640562248996	7.906779298756991	STEAP3;FOXD1;RRM2;ANXA2;ANXA5;GPX8;CDCA8;YBX1;TUBA1C;C6ORF15;COL4A2;SERPINH1;KIF2C;VIM;TGFBI
CID20882 N-(3-NITROPHENYL)IMIDODICARBONIMIDICDIAMIDE EA-00-RN06 BAID43 1UM	6/129	0.01650385689725306	0.12142370935140351	0	0	3.0881679690583312	12.674339077530949	RRM2;ANXA2;CDK2;TGFBI;CLIC1;APOBEC3B
CID124146374 FA-77-YL98 BAID12 10UM	5/94	0.01650878046928168	0.12142370935140351	0	0	3.5512866980790143	14.573993691867772	TUBA1C;RRM2;CENPM;YBX1;APOBEC3B
CID10168449 JNJ-10329670 JA-79-II25 BAID27 1UM	13/421	0.016569931116750272	0.12142370935140351	0	0	2.033834891572523	8.339059867980021	ANXA2;CMTM3;TGFB1I1;F2R;GPX8;EMP3;FOXM1;MMP14;C6ORF15;CCDC80;SERPINH1;CENPM;HOXC6
