Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID9949064 JD-87-KA71 BAID40 10UM	12/393	0.8773712681949292	0.9999958553969626	0	0	0.7413991899322973	0.09699357668879856	CA12;TUBA1C;CDC45;MAGED4B;RRM2;MDK;F2R;CDC25C;TYMS;NES;APOBEC3B;PPIC
CID76853884 JE-55-OJ53 BAID52 10UM	20/618	0.8778195691226492	0.9999958553969626	0	0	0.7860588814801974	0.10243464105599431	TCF19;EIF5AL1;CA12;STEAP3;ANXA1;SPARC;RRM2;ANXA2;YBX1;TYMS;AURKA;TUBA1C;MAGED4B;COL8A1;TAGLN2;TK1;NES;DLGAP5;CEP55;APOBEC3B
CID9801987 SDZ-62-434FREE NB-17-SQ59 BAID27 1UM	8/277	0.878051014229026	0.9999958553969626	0	0	0.7007180322859907	0.0911287895061801	SPARC;MAGED4B;RRM2;CMTM3;PDPN;SERPINH1;NES;PDIA4
CID118705186 FE-72-KZ75 BAID41 0.01UM	4/155	0.878648124315769	0.9999958553969626	0	0	0.6249292203156158	0.08084757760099034	APOBEC3C;SYDE1;MAGED4B;GPX8
CID117953038 SC-17-WW78 BAID40 10UM	4/155	0.878648124315769	0.9999958553969626	0	0	0.6249292203156158	0.08084757760099034	CA12;MAGED4B;CDC45;RRM2
CID71398 MASOPROCOL ID-70-SM63 BAID52 10UM	10/336	0.8788101806913992	0.9999958553969626	0	0	0.7223715754080405	0.09332054989685747	CDC20;EIF5AL1;BCL2L12;C6ORF15;COL4A2;PLK1;SERPINH1;TAGLN2;TK1;PRR11
CID24960071 EB-82-HZ30 BAID12 10UM	11/365	0.8788921619440943	0.9999958553969626	0	0	0.7315854519774011	0.09444261304624986	APOBEC3C;C6ORF15;PPP1R14B;TGFB1I1;F2R;SERPINH1;TGFBI;CLIC1;MDFI;APOBEC3B;TMEM45A
CID9799888 TALAROZOLE KC-15-HM70 BAID21 0.01UM	1/51	0.8792263066961025	0.9999958553969626	0	0	0.4725679012345679	0.06082561108470544	SPARC
CID54680204 PIRODOMAST CC-01-ER18 BAID9 0.01UM	1/51	0.8792263066961025	0.9999958553969626	0	0	0.4725679012345679	0.06082561108470544	GTSE1
CID2160 AMITRIPTYLINE BC-06-CP81 BAID16 10UM	1/51	0.8792263066961025	0.9999958553969626	0	0	0.4725679012345679	0.06082561108470544	DLGAP5
CID44073 ACIFLUORFEN PD-11-LM65 BAID46 0.1UM	1/51	0.8792263066961025	0.9999958553969626	0	0	0.4725679012345679	0.06082561108470544	EIF5AL1
CID439302 OXYTOCIN FC-03-PM86 BAID4 10UM	1/51	0.8792263066961025	0.9999958553969626	0	0	0.4725679012345679	0.06082561108470544	ANXA1
CID3156 DOXAPRAM FA-43-TP28 BAID12 10UM	1/51	0.8792263066961025	0.9999958553969626	0	0	0.4725679012345679	0.06082561108470544	SERPINH1
CID5564 TRICLOSAN BD-68-ZT55 BAID4 10UM	1/51	0.8792263066961025	0.9999958553969626	0	0	0.4725679012345679	0.06082561108470544	RRM2
CID59324027 OC-59-JO99 BAID5 0.01UM	1/51	0.8792263066961025	0.9999958553969626	0	0	0.4725679012345679	0.06082561108470544	PDPN
CID71583615 MB-83-RV32 BAID16 10UM	1/51	0.8792263066961025	0.9999958553969626	0	0	0.4725679012345679	0.06082561108470544	SPARC
CID25054688 QE-48-NG07 BAID40 10UM	1/51	0.8792263066961025	0.9999958553969626	0	0	0.4725679012345679	0.06082561108470544	CENPU
CID24897305 OE-67-XG40 BAID4 10UM	1/51	0.8792263066961025	0.9999958553969626	0	0	0.4725679012345679	0.06082561108470544	GPX8
CID9864687 GD-17-GR17 BAID39 1UM	1/51	0.8792263066961025	0.9999958553969626	0	0	0.4725679012345679	0.06082561108470544	SERPINH1
CID2994523 AF-42-MP86 BAID47 1UM	1/51	0.8792263066961025	0.9999958553969626	0	0	0.4725679012345679	0.06082561108470544	YBX1
WA-53-FZ40 BAID33 0.01UM	1/51	0.8792263066961025	0.9999958553969626	0	0	0.4725679012345679	0.06082561108470544	KIF20A
DD-89-MJ03 BAID7 1UM	1/51	0.8792263066961025	0.9999958553969626	0	0	0.4725679012345679	0.06082561108470544	FOXD1
CID49787174 SE-15-AV21 BAID7 10UM	27/811	0.8793049461351302	0.9999958553969626	0	0	0.8084766113077885	0.10398910558746677	CDCA2;HJURP;BUB1B;AURKA;CDC20;MAGED4B;GNG5;PTTG1;TK1;GTSE1;DLGAP5;EIF5AL1;TCF19;RRM2;ANXA2;CMTM3;F2R;KIF23;CDC25C;MAGED4;S100A4;TAGLN2;KIF20A;TGFBI;NES;APOBEC3B;TMEM45A
CID6197 CYCLOHEXIMIDE CE-20-VA70 BAID32 10UM	12/394	0.87938057732809	0.9999958553969626	0	0	0.7394190381956504	0.09504308109660202	TCF19;EIF5AL1;STEAP3;MAGED4B;NNMT;ANXA2;RPLP0;SERPINH1;S100A4;TGFBI;NES;S100A11
CID441074 QUINIDINE CA-68-TC79 BAID24 10UM	3/123	0.8802565798970653	0.9999958553969626	0	0	0.5900061881188119	0.07525047835031616	RRM2;MDK;IGFBP7
CID5564 TRICLOSAN BD-68-ZT55 BAID2 0.1UM	3/123	0.8802565798970653	0.9999958553969626	0	0	0.5900061881188119	0.07525047835031616	IKBIP;LIMA1;TYMS
CID10303277 QA-25-HL62 BAID20 10UM	3/123	0.8802565798970653	0.9999958553969626	0	0	0.5900061881188119	0.07525047835031616	TUBA1C;FOXD1;RRM2
CID59272004 BA-53-FM66 BAID23 1UM	16/508	0.8803796053487138	0.9999958553969626	0	0	0.7648207802832745	0.0974397695612409	TCF19;SPARC;RRM2;UHRF1;F2R;STON1;TYMS;TUBA1C;CDC45;MDK;SERPINH1;S100A4;TK1;TGFBI;AJUBA;APOBEC3B
CID11381449 MC1568 FB-56-IR20 BAID1 0.01UM	8/278	0.8803999066354041	0.9999958553969626	0	0	0.6980858816475255	0.08892150621509783	IKBIP;FAM156B;SPARC;FOXD1;RRM2;PLAU;YBX1;PDIA4
CID82320 1-ETHYL-2-BENZIMIDAZOLINONE LB-04-KP05 BAID8 10UM	2/89	0.8809553201229513	0.9999958553969626	0	0	0.5428015287782562	0.06879920862018052	CDCA7L;BUB1B
