Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID5280436 AACOCF3 EC-98-YS67 BAID24 10UM	1/240	0.9855665393845644	0.9999958413357303	0	0	0.2340805228316834	0.003403211578695764	KIF4A
CID46398810 AB-12-PP61 BAID10 0.1UM	2/352	0.9855872938164489	0.9999958413357303	0	0	0.31877786952931464	0.004627882621213056	LOX;CMTM3
CID140560728 FF-89-KK36 BAID12 10UM	2/352	0.9855872938164489	0.9999958413357303	0	0	0.31877786952931464	0.004627882621213056	EIF5AL1;TAGLN2
BE-66-UB12 BAID52 10UM	7/791	0.9856943054604054	0.9999958413357303	0	0	0.4940301633850021	0.007118484319714452	CCDC80;SPARC;ANXA1;FOXD1;MAGED4B;DYNLT1;CD99
CID1688 4-CHLORODIAZEPAM BE-82-TS38 BAID10 0.1UM	3/451	0.9858809833258749	0.9999958413357303	0	0	0.37274844720496897	0.005300348070486981	SPARC;FOXD1;CMTM3
CID5370649 METHYL(3E)-4-PHENYL-3-BUTENOATE XA-40-AD40 BAID29 0.01UM	1/242	0.9860703725877845	0.9999958413357303	0	0	0.2321140301577242	0.003255992355287528	MAGED4B
CID73293783 VB-92-JQ72 BAID11 1UM	1/242	0.9860703725877845	0.9999958413357303	0	0	0.2321140301577242	0.003255992355287528	ANXA2
CID56707820 OGERIN GC-07-UO80 BAID12 10UM	3/452	0.9860767741590917	0.9999958413357303	0	0	0.3718989057809625	0.005214418044133916	SPARC;CMTM3;NACA2
BE-04-AN21 BAID12 10UM	8/874	0.9862767007315003	0.9999958413357303	0	0	0.5104197799212064	0.007053151103015401	EIF5AL1;WEE1;MAGED4B;MDK;KIF4A;TAGLN2;PRR11;AQP1
CID19910 NITROXOLINE HD-18-YL30 BAID44 10UM	4/544	0.9863026239893509	0.9999958413357303	0	0	0.411541774332472	0.005676004970827471	EIF5AL1;ANXA2;CMTM3;PDPN
CID1785786 N-ACETYL-6-METHOXYTRYPTAMINE HC-18-NB46 BAID49 0.01UM	7/795	0.9863147738437974	0.9999958413357303	0	0	0.49141819372701967	0.006771611047566122	ANXA1;ANXA2;DYNLT1;NACA2;GPX8;AJUBA;HOXC6
CID73755058 R-PSOP HF-00-QG19 BAID31 1UM	1/243	0.986315672410953	0.9999958413357303	0	0	0.231142972824922	0.003184877657910556	HOXB3
CID136607590 EE-85-SK26 BAID8 10UM	1/243	0.986315672410953	0.9999958413357303	0	0	0.231142972824922	0.003184877657910556	MAGED4B
CID164272 UC-52-SS41 BAID43 1UM	1/243	0.986315672410953	0.9999958413357303	0	0	0.231142972824922	0.003184877657910556	AJUBA
CID44538509 GD-46-BU97 BAID44 10UM	6/715	0.9864856871460619	0.9999958413357303	0	0	0.4687353079454631	0.0063778293179883126	EIF5AL1;CCDC80;MAGED4B;GNG5;PDPN;TAGLN2
CID53353531 BB-74-RX30 BAID29 0.01UM	1/244	0.9865566637962975	0.9999958413357303	0	0	0.23017990773354205	0.0031153736310215777	GPX8
CID11777027 2-BENZYLOXY-4H-3,1-BENZOXAZIN-4-ONE QB-88-PG52 BAID44 10UM	6/716	0.986641857016155	0.9999958413357303	0	0	0.46805040770941436	0.00629441937533233	CCDC80;SPARC;MDK;TAGLN2;AJUBA;AQP1
CID1177 TGBA01AD DA-17-YW85 BAID47 1UM	3/455	0.9866486720985972	0.9999958413357303	0	0	0.3693728357060408	0.004964835670220917	FOXD1;CSRP2;CMTM3
CID2215592 IC-80-CT90 BAID52 10UM	5/633	0.9867225398266127	0.9999958413357303	0	0	0.44158882843401237	0.005902450148858758	ANXA1;FOXD1;ANXA2;LOX;CDCA7L
CID18706708 IE-80-DC24 BAID45 0.01UM	4/547	0.9868263469912392	0.9999958413357303	0	0	0.40920382029208957	0.005426531761919878	FOXD1;CMTM3;NACA2;GPX8
CID47318 OLTIPRAZ HA-30-KD77 BAID27 1UM	1/246	0.9870260219960186	0.9999958413357303	0	0	0.22827736281832617	0.0029810455825770243	FOXD1
CID44288126 1-[3-(TRIFLUOROMETHYL)-4-CHLOROPHENYL]GUANIDINE CD-88-UF56 BAID29 0.01UM	1/247	0.9872545357818523	0.9999958413357303	0	0	0.2273376912443476	0.002916147969201945	TAGLN2
CID11609586 SERDEMETAN DA-17-XI26 BAID37 0.01UM	1/247	0.9872545357818523	0.9999958413357303	0	0	0.2273376912443476	0.002916147969201945	SPARC
CID3686 IDEBENONE BF-79-GG96 BAID27 1UM	2/360	0.9872574105164048	0.9999958413357303	0	0	0.31152517195724483	0.003995146039088347	HOXB3;CD44
CID4034 MECLIZINE BD-50-HU68 BAID27 1UM	2/360	0.9872574105164048	0.9999958413357303	0	0	0.31152517195724483	0.003995146039088347	FAM156B;SPARC
CID53378674 BB-86-UL91 BAID24 10UM	2/360	0.9872574105164048	0.9999958413357303	0	0	0.31152517195724483	0.003995146039088347	KIF4A;PRR11
CID136242969 EF-80-OD07 BAID42 0.1UM	4/550	0.9873310326053614	0.9999958413357303	0	0	0.40689155805434873	0.005187827925039084	GNG5;STON1;NACA2;AJUBA
CID100516 10-DEAZAAMINOPTERIN AD-18-XC14 BAID7 1UM	6/721	0.9873976739609299	0.9999958413357303	0	0	0.46465464360201203	0.005892940178758188	EIF5AL1;WEE1;MAGED4B;ANXA2;KIF4A;GPX8
CID82148 AGOMELATINE BE-65-HV88 BAID18 0.1UM	1/248	0.9874790351584687	0.9999958413357303	0	0	0.22640562834708142	0.0028527137815432695	KIF4A
CID66827 BENZENEBORONICACID AC-36-SY22 BAID48 10UM	5/638	0.9875122762942363	0.9999958413357303	0	0	0.4379856207885998	0.005503880865858248	MAGED4B;CMTM3;SEC61G;KIF4A;CDCA7L
CID71602803 VOXELOTOR BF-29-LU75 BAID10 0.1UM	4/552	0.9876572322579286	0.9999958413357303	0	0	0.40536411475131556	0.005034448947902936	WEE1;ANXA1;DYNLT1;SEC61G
BE-66-UB12 BAID51 1UM	5/640	0.9878155946791668	0.9999958413357303	0	0	0.4365602258901311	0.00535189820598577	SPARC;FOXD1;DYNLT1;CD99;HOXC6
CID90644096 FE-06-GR60 BAID43 1UM	6/724	0.9878317254837073	0.9999958413357303	0	0	0.4626398866246396	0.0056640603802668105	SPARC;ANXA2;MDK;KIF4A;ABCA13;AJUBA
CID5702538 BAFILOMYCINA GD-51-SU60 BAID23 1UM	1/250	0.987916270998504	0.9999958413357303	0	0	0.2245639618994711	0.0027300983657067668	SPARC
CID71537000 OC-21-IP52 BAID47 1UM	4/554	0.9879754435187068	0.9999958413357303	0	0	0.4038477801268499	0.004885522787430781	SPARC;ANXA1;ANXA2;CMTM3
CID9209502 DPP-IV-IN-2 MF-41-QM60 BAID29 0.01UM	6/726	0.9881132593558366	0.9999958413357303	0	0	0.4613060428849903	0.005516275900465018	SPARC;FOXD1;DYNLT1;SEC61G;MAGED4;CD99
CID11485200 KB-77-BA46 BAID28 10UM	1/251	0.9881291443056127	0.9999958413357303	0	0	0.22365417867435158	0.0026708506735942193	HOXB3
DA-83-IZ87 BAID43 1UM	7/808	0.9881624208966736	0.9999958413357303	0	0	0.4831094562881442	0.005752964571015806	SPARC;ANXA2;CMTM3;SEC61G;KIF4A;CDCA7L;NACA2
CID11758267 FB-39-CW59 BAID30 0.1UM	4/556	0.9882858486286519	0.9999958413357303	0	0	0.4023424334344456	0.004740922643999303	FAM156B;ANXA1;CMTM3;AJUBA
AC-84-QG99 BAID45 0.01UM	4/556	0.9882858486286519	0.9999958413357303	0	0	0.4023424334344456	0.004740922643999303	SPARC;ANXA2;CMTM3;HOXC6
CID6474906 FD-20-OG99 BAID3 1UM	8/890	0.9884423844659631	0.9999958413357303	0	0	0.500733626784047	0.00582099030109307	EIF5AL1;FOXD1;GNG5;ANXA2;DYNLT1;KIF4A;CDCA7L;PRR11
HD-26-KX74 BAID48 10UM	1/253	0.9885437354141082	0.9999958413357303	0	0	0.2218562737294726	0.0025563152037228363	FOXD1
CID64390 U41792 GD-46-OD81 BAID37 0.01UM	2/367	0.9885631946122554	0.9999958413357303	0	0	0.30543986063821366	0.003513385714762293	FAM156B;PPIC
JD-62-TK68 BAID34 0.1UM	2/367	0.9885631946122554	0.9999958413357303	0	0	0.30543986063821366	0.003513385714762293	ANXA2;DYNLT1
CID79516 MB-32-LQ97 BAID17 0.01UM	3/467	0.9887190954922233	0.9999958413357303	0	0	0.3595952023988006	0.004079613514640252	SPARC;KIF4A;GPX8
CID5401 TERAZOSIN DD-15-VH74 BAID4 10UM	1/254	0.9887455831324771	0.9999958413357303	0	0	0.22096798077251653	0.0025009657733856684	FOXD1
CID11561383 NESBUVIR GE-63-WI86 BAID39 1UM	2/370	0.9890820786635127	0.9999958413357303	0	0	0.3029027393817542	0.003325253924267744	SPARC;LOX
CID146680904 VB-89-RG34 BAID26 0.1UM	2/371	0.9892498914604559	0.9999958413357303	0	0	0.30206619985274996	0.003264824655988069	ANXA1;NACA2
CID2387 BIS(5-AMIDINO-2-BENZIMIDAZOLYL)METHANE AB-26-BE29 BAID10 0.1UM	1/257	0.9893300907462085	0.9999958413357303	0	0	0.21834474063400577	0.002342236635518101	CMTM3
CID49793270 DA-81-VY50 BAID15 1UM	5/651	0.9893633259233418	0.9999958413357303	0	0	0.42887831824459105	0.004586273711059079	EIF5AL1;SPARC;ANXA2;DYNLT1;KIF4A
CID46184987 CD-41-RE87 BAID4 10UM	2/372	0.9894151917312229	0.9999958413357303	0	0	0.30123418215903763	0.0032055009563354336	SPARC;TAGLN2
CID131953885 EIF4A3-IN-2 HD-89-HC56 BAID12 10UM	6/736	0.9894315032450114	0.9999958413357303	0	0	0.4547464551790435	0.004831562824186157	EIF5AL1;SPARC;MAGED4B;GNG5;KIF4A;TAGLN2
CID6917908 EDATREXATE FD-62-ZB67 BAID6 0.1UM	3/472	0.9894875286821738	0.9999958413357303	0	0	0.35566886066561604	0.0037587503729042547	EIF5AL1;ANXA2;KIF4A
CID59823 SABELUZOLE MA-31-VM30 BAID44 10UM	4/566	0.9897269030429798	0.9999958413357303	0	0	0.39497641314243154	0.004078617057902946	SPARC;MDK;AJUBA;AQP1
CID7090 PHENIDONE EE-32-EY37 BAID24 10UM	2/374	0.9897383993620521	0.9999958413357303	0	0	0.29958356641183415	0.003090088800493891	SPARC;CD44
CID121499143 XMU-MP-1 BA-88-HT15 BAID21 0.01UM	1/260	0.9898843166210038	0.9999958413357303	0	0	0.21578227053731378	0.0021939003312927783	CMTM3
CID10217198 FD-49-XC21 BAID44 10UM	1/260	0.9898843166210038	0.9999958413357303	0	0	0.21578227053731378	0.0021939003312927783	CCDC80
CID6140 PHENYLALANINE BC-43-JW95 BAID46 0.1UM	2/375	0.9898963778367419	0.9999958413357303	0	0	0.29876489640316756	0.00303396056542971	CMTM3;NACA2
CID66827 BENZENEBORONICACID AC-36-SY22 BAID18 0.1UM	1/261	0.9900626020802713	0.9999958413357303	0	0	0.21494125471070716	0.00214664054178225	SMO
CID5656 VENLAFAXINE BC-26-LE04 BAID32 10UM	1/261	0.9900626020802713	0.9999958413357303	0	0	0.21494125471070716	0.00214664054178225	SEC61G
CID47318 OLTIPRAZ HA-30-KD77 BAID28 10UM	1/261	0.9900626020802713	0.9999958413357303	0	0	0.21494125471070716	0.00214664054178225	ANXA2
CID73777063 PD-74-GP60 BAID41 0.01UM	1/261	0.9900626020802713	0.9999958413357303	0	0	0.21494125471070716	0.00214664054178225	AQP1
CID2215592 IC-80-CT90 BAID51 1UM	1/261	0.9900626020802713	0.9999958413357303	0	0	0.21494125471070716	0.00214664054178225	FOXD1
CID14957 ANTIMYCINA CE-15-YU05 BAID24 10UM	2/378	0.9903562278856431	0.9999958413357303	0	0	0.2963350141434018	0.0028716565102649854	DYNLT1;GPX8
CID3830 KINETIN BC-72-DZ30 BAID10 0.1UM	6/744	0.9903857579362085	0.9999958413357303	0	0	0.4496267769695241	0.004343735153529591	FAM156B;SPARC;ANXA1;FOXD1;CSRP2;NACA2
