Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID64390 U41792 GD-46-OD81 BAID37 0.01UM	2/367	0.999991138136341	0.9999960365303618	0	0	0.1305231802989107	1.1566837533430146E-6	MTHFD2;PPIC
CID345501 DEOXYPODOPHYLLOTOXIN AB-71-CI37 BAID3 1UM	7/624	0.9999911459715611	0.9999960365303618	0	0	0.2683303021680049	2.3758146441854764E-6	TUBA1C;TMEM37;MAGED4B;ANXA2;MTHFD2;SERPINH1;S100A4
CID119182 CLOFARABINE CB-32-EI69 BAID18 0.1UM	5/530	0.9999911569080623	0.9999960365303618	0	0	0.22579163645153494	1.9967050284443115E-6	TUBA1C;TMEM37;ANXA2;NACA2;GPX8
CID51003603 BD-48-ZT65 BAID44 10UM	6/578	0.999991164895945	0.9999960365303618	0	0	0.24837614735962893	2.1944388007709358E-6	TUBA1C;ANXA2;MTHFD2;LRR1;PDPN;S100A11
CID49787174 SE-15-AV21 BAID21 10UM	10/755	0.9999911811712947	0.9999960365303618	0	0	0.3164905243127877	2.791088027844417E-6	BCL2L12;TMEM37;MAGED4B;ANXA2;GNG5;MFAP2;S100A4;TAGLN2;EMP3;TGFBI
CID49787174 SE-15-AV21 BAID40 10UM	8/669	0.9999911868294266	0.9999960365303618	0	0	0.2859361900999258	2.5200155211500314E-6	TMEM37;MAGED4B;ANXA2;CMTM3;LRR1;MFAP2;S100A4;TGFBI
CID136336162 DD-30-SX80 BAID46 0.1UM	1/298	0.9999911978031788	0.9999960365303618	0	0	0.08039145665408291	7.076245385420411E-7	SRPX2
CID92136227 MS023 DD-43-WW40 BAID10 0.1UM	4/480	0.9999912098256488	0.9999960365303618	0	0	0.1994972894100606	1.7536236638425953E-6	TUBA1C;CSRP2;ANXA2;FN1
CID46901383 BPKDI CC-09-YG11 BAID28 10UM	9/713	0.999991246580373	0.9999960365303618	0	0	0.3017143291975881	2.6410436900523954E-6	BCL2L12;MAGED4B;NNMT;ANXA2;MTHFD2;MFAP2;SERPINH1;EIF4EBP1;TAGLN2
CID5280544 HERBACETIN HA-42-TE64 BAID24 10UM	2/368	0.999991327450863	0.9999960365303618	0	0	0.1301596512680221	1.1288208661538997E-6	SRPX2;MTHFD2
CID11381449 MC1568 FB-56-IR20 BAID2 0.1UM	3/427	0.9999913288281553	0.9999960365303618	0	0	0.16822605684260808	1.4587233720623374E-6	CMTM3;MTHFD2;S100A4
CID23635314 TIRBANIBULIN AD-86-OB87 BAID8 10UM	9/714	0.9999913683538911	0.9999960365303618	0	0	0.30127008250108556	2.600467958515091E-6	TUBA1C;TMEM37;STEAP3;MAGED4B;MTHFD2;MMP2;MFAP2;SERPINH1;S100A4
