Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID393595 DC-84-CJ21 BAID27 1UM	3/391	0.9989780552918108	0.9999958042600049	0	0	0.2634951957656345	2.694152081285271E-4	TAGLN2;CLIC1;S100A10
CID1177 TGBA01AD DA-17-YW85 BAID47 1UM	4/455	0.9989797729413955	0.9999958042600049	0	0	0.3017905252366307	3.080520281177872E-4	CSRP2;CMTM3;PRAME;S100A10
CID58974612 ILS-920 GA-04-JM33 BAID12 10UM	10/789	0.9989799380506635	0.9999958042600049	0	0	0.4339221595877286	4.428533913358137E-4	TMEM37;STEAP3;CDKN2C;SPARC;CMTM3;ANXA5;CKS2;PRAME;FSTL1;S100A10
CID1483724 AE-67-FF84 BAID43 1UM	8/685	0.9990073634216112	0.9999958042600049	0	0	0.40017277327773304	3.974234135883601E-4	SPARC;CMTM3;ACTL6A;ANXA5;ID3;PRAME;FSTL1;S100A10
CID136336162 DD-30-SX80 BAID45 0.01UM	6/575	0.9990173235778536	0.9999958042600049	0	0	0.3578599334943293	3.5183341660361637E-4	TUBA1C;CMTM3;NPC2;ANXA5;NACA2;S100A10
CID49840814 ED-35-EX82 BAID4 10UM	2/323	0.9990200759553428	0.9999958042600049	0	0	0.21269470404984422	2.0852684159739792E-4	CDKN2C;FSTL1
CID71268957 GSK343 CC-48-OM48 BAID11 1UM	3/393	0.9990263918709237	0.9999958042600049	0	0	0.262116416678134	2.553229864882643E-4	RPLP0;ID3;PRAME
CID5370649 METHYL(3E)-4-PHENYL-3-BUTENOATE XA-40-AD40 BAID29 0.01UM	1/242	0.9990289718787737	0.9999958042600049	0	0	0.1419885947589145	1.3794190198126977E-4	STEAP3
CID24753618 BF-94-CQ58 BAID40 10UM	1/242	0.9990289718787737	0.9999958042600049	0	0	0.1419885947589145	1.3794190198126977E-4	PRAME
CID73293783 VB-92-JQ72 BAID11 1UM	1/242	0.9990289718787737	0.9999958042600049	0	0	0.1419885947589145	1.3794190198126977E-4	RPLP0
CID9892113 GA-47-MH68 BAID42 0.1UM	3/394	0.9990497101814441	0.9999958042600049	0	0	0.2614323165682233	2.485545868365651E-4	SEC61G;PRAME;EMP3
CID146680904 VB-89-RG34 BAID27 1UM	5/519	0.9990575938479225	0.9999958042600049	0	0	0.3304947991253868	3.1160718526276584E-4	HOXA10;CDKN2C;PRAME;FSTL1;S100A10
CID65171 FLAVOPEREIRINE BC-62-RZ55 BAID18 0.1UM	4/459	0.99906901356095	0.9999958042600049	0	0	0.29907440230020876	2.785639025457927E-4	TUBA1C;CMTM3;PRAME;S100A10
CID49787174 SE-15-AV21 BAID43 10UM	6/578	0.9990771167581622	0.9999958042600049	0	0	0.35592644765306636	3.286302208633253E-4	EIF5AL1;S100A4;TAGLN2;FSTL1;S100A10;AQP1
