Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID6322 ARGININE FB-56-SR65 BAID46 0.1UM	3/263	0.9205482726062084	0.9999921091449816	0	0	0.5281170251549399	0.043720610468827435	EIF5AL1;CENPM;CENPA
CID57524021 S0-EE-YC7H BAID41 0.01UM	3/263	0.9205482726062084	0.9999921091449816	0	0	0.5281170251549399	0.043720610468827435	STEAP3;SPARC;CDC45
CID9934404 DE-28-BW67 BAID10 0.1UM	3/263	0.9205482726062084	0.9999921091449816	0	0	0.5281170251549399	0.043720610468827435	EIF5AL1;CDC45;ESPL1
CID10184653 AFATINIB DC-22-OP01 BAID41 0.01UM	1/118	0.9212935062183681	0.9999921091449816	0	0	0.39223512336719885	0.03215410628199815	KIF18B
CID73010930 GSK2801 DE-28-XP50 BAID2 0.1UM	1/118	0.9212935062183681	0.9999921091449816	0	0	0.39223512336719885	0.03215410628199815	CHST14
CID4170 METOLAZONE AA-59-HG56 BAID11 1UM	1/118	0.9212935062183681	0.9999921091449816	0	0	0.39223512336719885	0.03215410628199815	NDC80
CID10461257 OF-63-KD88 BAID45 0.01UM	1/118	0.9212935062183681	0.9999921091449816	0	0	0.39223512336719885	0.03215410628199815	EIF5AL1
CID6322 ARGININE FB-56-SR65 BAID47 1UM	2/195	0.9215951211600523	0.9999921091449816	0	0	0.4748220825830792	0.038768882564457215	EIF5AL1;CENPM
CID49830252 LF-33-KO15 BAID38 0.1UM	3/264	0.9217577705052442	0.9999921091449816	0	0	0.5260663507109005	0.04286010475301105	EIF5AL1;GNG5;CENPM
CID46931953 EF-99-HJ48 BAID52 10UM	3/264	0.9217577705052442	0.9999921091449816	0	0	0.5260663507109005	0.04286010475301105	NUF2;BUB1;APOBEC3B
TA-20-FO62 BAID34 0.1UM	5/392	0.9220265587803584	0.9999921091449816	0	0	0.5902547065337763	0.04791761502571779	ANXA1;MTHFD2;HOXB7;BUB1;EZH2
CID59475208 BA-39-OX47 BAID46 0.1UM	4/330	0.922786873297256	0.9999921091449816	0	0	0.5610072424697259	0.04508084644227771	MTHFD2;CKS2;HJURP;AURKA
BD-60-DR81 BAID16 10UM	3/265	0.9229504420676974	0.9999921091449816	0	0	0.5240313302702507	0.04201669484614365	DEPDC1B;PCNA;CDKN2C
BB-28-MC54 BAID11 1UM	3/265	0.9229504420676974	0.9999921091449816	0	0	0.5240313302702507	0.04201669484614365	FOXD1;DDIAS;SKA3
CID183782 RS67333 JB-60-JM38 BAID17 0.01UM	2/196	0.9229554862795158	0.9999921091449816	0	0	0.47235017425848747	0.037870331755703465	MTHFD2;NUSAP1
CID123981 BENALFOCIN CC-30-TN36 BAID22 0.1UM	1/119	0.9229759030595308	0.9999921091449816	0	0	0.3888911096897985	0.031170459340953964	STEAP3
CID140560728 FF-89-KK36 BAID11 1UM	1/119	0.9229759030595308	0.9999921091449816	0	0	0.3888911096897985	0.031170459340953964	CENPM
YB-18-SI56 BAID47 1UM	1/119	0.9229759030595308	0.9999921091449816	0	0	0.3888911096897985	0.031170459340953964	EIF5AL1
CID71268957 GSK343 CC-48-OM48 BAID11 1UM	5/393	0.9230273615012027	0.9999921091449816	0	0	0.5887027491408935	0.04715297136021301	ARHGAP11A;LRR1;PBK;MAGED4;ID3
CID698112 AEG-3482 BA-69-TQ80 BAID44 10UM	4/331	0.9238577732103573	0.9999921091449816	0	0	0.5592625683715051	0.044291998320602946	SPARC;FOXD1;PCLAF;HOXC10
CID5276503 (1-HYDROXY-1-PHOSPHONODECYL)PHOSPHONICACID PA-80-RV09 BAID23 1UM	1/120	0.9246224195071923	0.9999921091449816	0	0	0.3856032979229428	0.030219661023167733	MTHFD2
CID6140 PHENYLALANINE BC-43-JW95 BAID48 10UM	1/120	0.9246224195071923	0.9999921091449816	0	0	0.3856032979229428	0.030219661023167733	CDCA2
