Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID11556711 CARFILZOMIB AB-18-YN11 BAID13 0.01UM	22/460	0.01233057011875363	0.12978672860844453	0	0	1.7506179045703991	7.695145124817306	GINS2;CDKN2C;SPARC;CBX2;CDCA8;MCM10;MKI67;TYMS;AURKB;CDC20;TPX2;CSRP2;CDC45;RAD51;KIF18B;CDK4;CENPM;BIRC5;ID3;MYBL2;TK1;ASF1B
CID44538509 GD-46-BU97 BAID44 10UM	31/715	0.013046927434927583	0.1366319102312164	0	0	1.5853272017107445	6.8790559448972655	TOP2A;SRPX;CDCA2;CDCA8;BUB1B;MKI67;AURKB;AURKA;MAGED4B;GNG5;ORC1;E2F2;MYBL2;TK1;DLGAP5;CA12;GINS2;CDKN2C;UBE2C;CBX2;PLK1;F2R;PIMREG;MELK;CCDC80;KIF18B;CENPM;BIRC5;KIF20A;VGLL2;NES
CID6851740 ISPINESIB BC-13-OQ01 BAID39 1UM	18/355	0.013050884127079056	0.1366319102312164	0	0	1.857858636960646	8.061061722047727	TOP2A;GINS2;SPARC;ANXA1;CDKN2C;UBE2C;F2R;GATA4;CDC25C;WDR76;CCDC80;MAGED4B;MELK;CENPH;CDK1;CENPM;NES;PPIC
CID285033 OMACETAXINEMEPESUCCINATE EA-18-FP00 BAID23 10UM	17/329	0.013141350258963251	0.13721115711564572	0	0	1.8942715617715618	8.205968326583648	CA12;GINS2;SPARC;CDKN2C;MMP2;F2R;CDCA8;TYMS;CCDC80;MAGED4B;MELK;CENPM;BIRC5;KIF20A;TK1;VIM;DLGAP5
CID135923992 DD-38-BM78 BAID43 1UM	5/50	0.013345425735194608	0.13860076461684825	0	0	3.833135626729933	16.54604269521724	TOP2A;SPARC;UBE2C;CENPM;AURKB
KB-00-DM33 BAID36 10UM	5/50	0.013345425735194608	0.13860076461684825	0	0	3.833135626729933	16.54604269521724	CCDC80;ID3;CENPM;TK1;CENPA
BD-11-DV28 BAID9 10UM	15/278	0.013393684137173902	0.13873298821131058	0	0	1.9806992891387005	8.542700606531412	SPARC;CDKN2C;CBX2;F2R;PIMREG;CDC25C;CDC20;CCDC80;MAGED4B;KIF18B;BIRC5;MYBL2;TK1;VIM;NES
CID72943187 BROMOSPORINE RA-86-LI22 BAID16 10UM	22/464	0.013509455908434295	0.13956197175247598	0	0	1.7344098966333181	7.465533950338251	CA12;SPARC;UBE2C;PLK1;F2R;CDCA8;FOXM1;TYMS;AURKA;TPX2;CCNB2;MELK;CCDC80;COL4A2;CDK4;FANCD2;NUF2;CENPM;BIRC5;ID3;KIF2C;TMEM45A
CID11313622 TIDEGLUSIB ED-91-LY45 BAID8 10UM	18/357	0.013751220516889099	0.14168473909881776	0	0	1.8467043860921708	7.916134163951036	CDCA2;UBE2C;CBX2;PLK1;CDCA8;MKI67;PIMREG;CDC25C;AURKB;AURKA;CDC20;CCNB2;CENPH;PTTG1;CENPM;BIRC5;KIF2C;KIF20A
CID49850262 TUBASTATINA AE-05-CB45 BAID32 10UM	16/305	0.013900862796886723	0.1424747223670411	0	0	1.9235488793574438	8.224718702444314	TOP2A;ARHGAP11A;NACA2;YBX1;TYMS;AURKA;MELK;GNG5;FANCD2;CDK4;ID3;CENPM;BIRC5;KIF20A;TK1;VIM
