Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID100516 10-DEAZAAMINOPTERIN AD-18-XC14 BAID8 10UM	23/705	0.8791234820134405	0.9999960338557654	0	0	0.7962643635166676	0.10258266712976118	ARHGAP11A;EIF5AL1;GINS2;RRM2;DYNLT1;UBE2C;PLK1;YBX1;CDC25C;CENPA;CDC20;TUBA1C;TMEM37;CCNB2;PTTG1;KIF4A;SERPINH1;CENPM;BIRC5;OIP5;KIF2C;TK1;AJUBA
CID1794 5-(N,N-HEXAMETHYLENE)AMILORIDE CE-18-CG29 BAID37 0.01UM	2/89	0.8792142241457612	0.9999960338557654	0	0	0.5456129078317984	0.07023494774612073	MTHFD2;OIP5
CID3156 DOXAPRAM FA-43-TP28 BAID10 0.1UM	2/89	0.8792142241457612	0.9999960338557654	0	0	0.5456129078317984	0.07023494774612073	HOXC4;ADAMTS12
CID68284480 FE-22-JV50 BAID18 0.1UM	2/89	0.8792142241457612	0.9999960338557654	0	0	0.5456129078317984	0.07023494774612073	CENPK;PCLAF
CID78319187 S0-EE-Y6WJ BAID22 0.1UM	2/89	0.8792142241457612	0.9999960338557654	0	0	0.5456129078317984	0.07023494774612073	YBX1;TGFBI
CID446556 DF-11-IL69 BAID21 0.01UM	2/89	0.8792142241457612	0.9999960338557654	0	0	0.5456129078317984	0.07023494774612073	SPARC;KIF4A
CID132006 UE-50-KK32 BAID38 0.1UM	2/89	0.8792142241457612	0.9999960338557654	0	0	0.5456129078317984	0.07023494774612073	EIF5AL1;EIF4EBP1
BB-57-AZ77 BAID52 10UM	4/156	0.8793348639717236	0.9999960338557654	0	0	0.6240086517664023	0.0802409565913156	EIF5AL1;UBE2C;CENPM;TAGLN2
CID132547348 PA-15-CP52 BAID11 1UM	5/188	0.8803525497417458	0.9999960338557654	0	0	0.6476295599798318	0.08252926569772426	KIF4A;PCLAF;OIP5;YBX1;VIM
CID46931953 EF-99-HJ48 BAID24 10UM	3/124	0.8815415309567866	0.9999960338557654	0	0	0.588133711607253	0.07415375938674254	RRM2;PCLAF;YBX1
CID2940504 3,3'-(PYRIDIN-3-YLMETHANEDIYL)BIS(1H-INDOLE) CB-46-FO63 BAID25 0.01UM	8/280	0.8818182894446603	0.9999960338557654	0	0	0.6964956195244055	0.08759774230934528	IKBIP;ARHGAP11A;WEE1;RAD51;MTHFD2;PCLAF;TYMS;CDC25C
CID108137 SCH28080 IA-27-CK10 BAID37 0.01UM	8/280	0.8818182894446603	0.9999960338557654	0	0	0.6964956195244055	0.08759774230934528	PCNA;RRM2;PTTG1;MTHFD2;PCLAF;OIP5;ESCO2;TYMS
CID637775 4-HYDROXY-3,5-DIMETHOXYCINNAMICACID MB-46-BT89 BAID21 0.01UM	7/250	0.881890344842162	0.9999960338557654	0	0	0.6823559670781894	0.08576365401526397	NMB;PPP1R14B;CENPM;TAGLN2;TK1;CLIC1;WDR76
CID28399946 6-(PROPYLAMINO)NICOTINICACID XC-65-XN91 BAID28 10UM	4/157	0.8823480971868258	0.9999960338557654	0	0	0.619897606198976	0.07759173585879993	RRM2;PCLAF;YBX1;TYMS
CID5281787 CAFFEICACIDPHENETHYLESTER AE-02-OC25 BAID46 0.1UM	4/157	0.8823480971868258	0.9999960338557654	0	0	0.619897606198976	0.07759173585879993	EIF5AL1;UBE2C;TAGLN2;EMP3
CID5743 DEXAMETHASONE RB-80-RO52 BAID4 10UM	4/157	0.8823480971868258	0.9999960338557654	0	0	0.619897606198976	0.07759173585879993	SPARC;MTHFD2;EIF4EBP1;TGFBI
CID108107 BENZAMIL GC-08-VP20 BAID10 0.1UM	4/157	0.8823480971868258	0.9999960338557654	0	0	0.619897606198976	0.07759173585879993	RRM2;CMTM3;PCLAF;YBX1
CID446556 DF-11-IL69 BAID22 0.1UM	4/157	0.8823480971868258	0.9999960338557654	0	0	0.619897606198976	0.07759173585879993	PCLAF;VIM;TYMS;TMEM45A
CID73755058 R-PSOP HF-00-QG19 BAID32 10UM	9/310	0.8825020468896954	0.9999960338557654	0	0	0.7078660105413034	0.08847912499370197	TUBA1C;PPP1R14B;RRM2;CMTM3;MTHFD2;KIF4A;PCLAF;YBX1;TYMS
CID24762205 GE-29-ZM45 BAID10 0.1UM	9/310	0.8825020468896954	0.9999960338557654	0	0	0.7078660105413034	0.08847912499370197	CA12;PCNA;RRM2;RAD51;SLC43A3;RPLP0;NACA2;ID3;YBX1
CID49843517 LUSUTROMBOPAG QA-30-EV79 BAID25 0.01UM	1/52	0.8828718460936377	0.9999960338557654	0	0	0.46567411083540117	0.05801145646948889	TK1
CID4636 OXYMETAZOLINE BB-43-YQ76 BAID37 0.01UM	1/52	0.8828718460936377	0.9999960338557654	0	0	0.46567411083540117	0.05801145646948889	SERPINH1
CID4911 PROBENECID AF-28-FX20 BAID10 0.1UM	1/52	0.8828718460936377	0.9999960338557654	0	0	0.46567411083540117	0.05801145646948889	PCLAF
CID2477 BUSPIRONE AD-45-YB25 BAID13 0.01UM	1/52	0.8828718460936377	0.9999960338557654	0	0	0.46567411083540117	0.05801145646948889	SRPX2
CID3084235 TERBUFICIN BD-40-EK64 BAID7 1UM	1/52	0.8828718460936377	0.9999960338557654	0	0	0.46567411083540117	0.05801145646948889	S100A4
CID60923 QUIFLAPON JC-53-YE56 BAID24 10UM	1/52	0.8828718460936377	0.9999960338557654	0	0	0.46567411083540117	0.05801145646948889	UBE2C
CID153965 S8921 QE-76-HF95 BAID17 0.01UM	1/52	0.8828718460936377	0.9999960338557654	0	0	0.46567411083540117	0.05801145646948889	RRM2
CID4021 EDARAVONE BF-41-MV83 BAID4 10UM	1/52	0.8828718460936377	0.9999960338557654	0	0	0.46567411083540117	0.05801145646948889	MTHFD2
CID44573689 JB-34-VI53 BAID14 0.1UM	1/52	0.8828718460936377	0.9999960338557654	0	0	0.46567411083540117	0.05801145646948889	FN1
CID11992146 ED-25-BD54 BAID24 10UM	1/52	0.8828718460936377	0.9999960338557654	0	0	0.46567411083540117	0.05801145646948889	MTHFD2
CID2208391 CE-88-RJ81 BAID4 10UM	1/52	0.8828718460936377	0.9999960338557654	0	0	0.46567411083540117	0.05801145646948889	MTHFD2
FD-25-KX07 BAID22 0.1UM	1/52	0.8828718460936377	0.9999960338557654	0	0	0.46567411083540117	0.05801145646948889	YBX1
IC-76-JU42 BAID15 1UM	1/52	0.8828718460936377	0.9999960338557654	0	0	0.46567411083540117	0.05801145646948889	ANXA2
CID5333 SULFANILAMIDE AD-50-WA90 BAID29 0.01UM	2/90	0.8830762542583718	0.9999960338557654	0	0	0.5393845285149633	0.06706908091296626	PTTG1;PCLAF
CID15391273 GA-13-WB79 BAID49 0.01UM	2/90	0.8830762542583718	0.9999960338557654	0	0	0.5393845285149633	0.06706908091296626	PCNA;ID3
CID22227931 JF-76-BD96 BAID32 10UM	2/90	0.8830762542583718	0.9999960338557654	0	0	0.5393845285149633	0.06706908091296626	RRM2;CDK1
CID10115992 DE-91-FH69 BAID27 1UM	2/90	0.8830762542583718	0.9999960338557654	0	0	0.5393845285149633	0.06706908091296626	SPARC;PCLAF
CID25210493 CA-31-EL19 BAID27 1UM	2/90	0.8830762542583718	0.9999960338557654	0	0	0.5393845285149633	0.06706908091296626	SPARC;ESCO2
EA-69-VJ68 BAID36 10UM	2/90	0.8830762542583718	0.9999960338557654	0	0	0.5393845285149633	0.06706908091296626	SPARC;MTHFD2
HF-67-IR57 BAID52 10UM	2/90	0.8830762542583718	0.9999960338557654	0	0	0.5393845285149633	0.06706908091296626	ANXA2;BIRC5
CID25012951 8-(4-CHLOROPHENYL)IMIDAZO[1,5-A]PYRIDINE HB-24-AP80 BAID49 0.01UM	5/189	0.8831060512668866	0.9999960338557654	0	0	0.6440759514257833	0.08006507007650993	PLAU;MTHFD2;SEC61G;PCLAF;FN1
CID11222939 FTY720(R)-PHOSPHATE JD-38-MY26 BAID44 10UM	5/189	0.8831060512668866	0.9999960338557654	0	0	0.6440759514257833	0.08006507007650993	TMEM37;SPARC;ANXA2;MTHFD2;MDK
CID11381449 MC1568 FB-56-IR20 BAID2 0.1UM	13/427	0.8837682402055456	0.9999960338557654	0	0	0.7426684432762628	0.09176442657715711	ARHGAP11A;GINS2;RRM2;CMTM3;TNC;ESCO2;YBX1;MTHFD2;PBK;CDK1;PCLAF;BIRC5;S100A4
CID123920 7,8-DICHLORO-1,2,3,4-TETRAHYDROISOQUINOLINE CD-80-ZD47 BAID1 0.01UM	6/221	0.8855697009368079	0.9999960338557654	0	0	0.6611967598641233	0.08035134857563896	CENPU;MTHFD2;PCLAF;BIRC5;TYMS;HOXA4
CID5564 TRICLOSAN BD-68-ZT55 BAID1 0.01UM	2/91	0.8868237736883667	0.9999960338557654	0	0	0.5332961127782818	0.06405365918336309	ARHGAP11A;SPARC
CID5387 TELENZEPINE DB-78-NM13 BAID11 1UM	2/91	0.8868237736883667	0.9999960338557654	0	0	0.5332961127782818	0.06405365918336309	PBK;VIM
CID4814 PICOTAMIDE CC-00-ZO24 BAID19 1UM	2/91	0.8868237736883667	0.9999960338557654	0	0	0.5332961127782818	0.06405365918336309	HOXA10;CD44
CID54675560 S0-EE-YFM9 BAID32 10UM	2/91	0.8868237736883667	0.9999960338557654	0	0	0.5332961127782818	0.06405365918336309	RRM2;ID3
CID2733506 N(6)-ACETIMIDOYL-L-LYSINE BE-36-FY37 BAID17 0.01UM	1/53	0.8876102138728605	0.9999960338557654	0	0	0.45669497995800723	0.05444835410212468	ID3
