Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID16727128 UF-98-OM26 BAID19 1UM	2/189	0.9687054146623897	0.9999959062613897	0	0	0.3738462882265594	0.011886339159303448	ANXA1;S100A4
WA-53-FZ40 BAID36 10UM	2/189	0.9687054146623897	0.9999959062613897	0	0	0.3738462882265594	0.011886339159303448	SPARC;ID3
CID59225335 MRT67307HCL FE-82-WB22 BAID27 1UM	8/501	0.9690335141731292	0.9999959062613897	0	0	0.5643485866349071	0.017752195045011753	TMEM37;STEAP3;C6ORF15;CDKN2C;SPARC;CCDC80;F2R;AJUBA
CID146680953 HD-51-KD29 BAID2 0.1UM	7/453	0.9690688806286546	0.9999959062613897	0	0	0.546194089916063	0.017161191840879067	TUBA1C;CDKN2C;SPARC;ACTL6A;ANXA5;ID3;YBX1
CID71283395 DD-54-MA35 BAID7 1UM	10/595	0.969075161073457	0.9999959062613897	0	0	0.5937888589822291	0.01865275147347983	TMEM37;CDKN2C;CCDC80;SPARC;MAGED4B;F2R;PDPN;GPX8;S100A4;PPIC
CID44201333 ITKANTAGONIST DB-54-GQ68 BAID42 0.1UM	6/404	0.9690899930275475	0.9999959062613897	0	0	0.5249924209714018	0.01648360668986799	STEAP3;ANXA2;RPLP0;TAGLN2;EMP3;YBX1
MA-43-MR37 BAID35 1UM	6/404	0.9690899930275475	0.9999959062613897	0	0	0.5249924209714018	0.01648360668986799	TMEM37;CDKN2C;SPARC;F2R;S100A4;AJUBA
CID160115 CEPHALOCHROMIN QA-14-AU91 BAID40 10UM	9/549	0.9693682392486901	0.9999959062613897	0	0	0.5792585784313725	0.018021151102971682	TMEM37;CDKN2C;SPARC;CCDC80;MAGED4B;F2R;S100A4;IGFBP7;AQP1
CID3013845 NOCARDIMICINA XE-69-AT35 BAID48 10UM	3/248	0.9693759007021369	0.9999959062613897	0	0	0.42750278293135435	0.013296540351762424	TMEM37;ACTL6A;ID3
CID5163 SB206553 AC-49-ZR23 BAID18 0.1UM	1/124	0.9694294439844812	0.9999959062613897	0	0	0.28461175916106984	0.008836507107538562	RPLP0
CID10022738 VD-88-MW70 BAID26 0.1UM	1/124	0.9694294439844812	0.9999959062613897	0	0	0.28461175916106984	0.008836507107538562	ID3
CID10072255 LB-68-SH80 BAID42 0.1UM	1/124	0.9694294439844812	0.9999959062613897	0	0	0.28461175916106984	0.008836507107538562	NKX2-5
CID46931953 EF-99-HJ48 BAID24 10UM	1/124	0.9694294439844812	0.9999959062613897	0	0	0.28461175916106984	0.008836507107538562	YBX1
CID9818643 CE-95-YX02 BAID28 10UM	2/190	0.9694416471754536	0.9999959062613897	0	0	0.37183843688458124	0.011540003913118121	TUBA1C;YBX1
CID1180676 TA-10-KH35 BAID32 10UM	2/190	0.9694416471754536	0.9999959062613897	0	0	0.37183843688458124	0.011540003913118121	TUBA1C;RPLP0
CID30891 2,2'-DIHYDROXY-3,3',5,5'-TETRABROMOBIPHENYL GC-74-QF56 BAID27 1UM	8/502	0.9695177284877388	0.9999959062613897	0	0	0.563176466218475	0.017433982554041973	TGIF1;CSRP2;SPARC;CMTM3;ACTL6A;ANXA5;YBX1;NKX2-5
CID88894283 MD-86-UW46 BAID51 1UM	6/405	0.9696204498925932	0.9999959062613897	0	0	0.5236491594617256	0.016154876530639253	CDKN2C;FOXD1;NNMT;ANXA2;DYNLT1;HOXB7
CID53465279 LESINURAD KD-31-TU05 BAID21 0.01UM	5/355	0.9698018003876194	0.9999959062613897	0	0	0.49783628779979144	0.015265431815818197	SPARC;DYNLT1;ANXA5;YBX1;CD99
FA-45-PN48 BAID7 1UM	2/191	0.9701611888380844	0.9999959062613897	0	0	0.369851832646751	0.011203939034546787	CDKN2C;GPX8
CID11609586 SERDEMETAN DA-17-XI26 BAID40 10UM	1/125	0.9702799292337304	0.9999959062613897	0	0	0.28230189340813466	0.008517235086734385	ANXA2
CID2130 AMANTADINE EF-01-LB20 BAID24 10UM	1/125	0.9702799292337304	0.9999959062613897	0	0	0.28230189340813466	0.008517235086734385	SPARC
CID53393127 SR8278 KB-17-DU74 BAID43 1UM	1/125	0.9702799292337304	0.9999959062613897	0	0	0.28230189340813466	0.008517235086734385	CDKN2C
