Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID5330286 PALBOCICLIB AE-04-SN76 BAID7 1UM	63/551	4.574816795195053E-34	1.65516871650157E-30	0	0	8.968126336421953	688.4590826388195	TOP2A;ARHGAP11A;ERCC6L;LRR1;HJURP;BUB1B;MCM10;KIF15;LMNB1;CDC20;PTTG1;NUF2;PCLAF;MYBL2;OIP5;GTSE1;DLGAP5;GAS2L3;CKAP2L;KIF23;ESCO2;PIMREG;CDC25C;WDR76;SGO1;ASPM;MELK;ESPL1;FANCD2;KIFC1;BIRC5;KIF2C;PRR11;DTL;ASF1B;PCNA;SLC43A3;CDCA7;HMMR;SKA3;TYMS;CENPA;NCAPH;SKA1;AURKB;CCNB2;CDC45;ORC1;E2F2;BUB1;E2F8;GINS2;CDKN2C;DDIAS;CBX2;NDC80;TPX2;RAD51;CENPH;CDK4;KIF4A;CDK2;SPC25
CID53358942 IDASANUTLIN GD-82-CS38 BAID19 1UM	56/579	1.635136217965782E-26	2.9579614183000995E-23	0	0	7.240965076448054	429.935822718778	TOP2A;ARHGAP11A;ERCC6L;LRR1;HJURP;BUB1B;MCM10;YBX1;AQP1;LMNB1;CDC20;PTTG1;EME1;MDK;PCLAF;MYBL2;OIP5;GTSE1;DLGAP5;CKAP2L;ACTL6A;KIF23;ESCO2;PIMREG;CDC25C;WDR76;ASPM;MELK;ESPL1;FANCD2;KIFC1;BIRC5;KIF2C;PRR11;ASF1B;UHRF1;CDCA7;CENPA;NCAPH;SKA1;AURKB;BCL2L12;CCNB2;CDC45;ORC1;E2F2;BUB1;GINS2;CDKN2C;CBX2;TPX2;RAD51;CENPH;CDK4;KIF4A;SPC25
CID71678945 NA-16-OJ70 BAID30 0.1UM	47/396	3.810514949617934E-26	4.595481029239228E-23	0	0	8.906700160929466	521.3042446373413	TOP2A;ARHGAP11A;LRR1;HJURP;BUB1B;HMMR;YBX1;TYMS;CENPA;NCAPH;SKA1;AURKB;CDC20;BCL2L12;CCNB2;CDC45;PTTG1;ORC1;NUF2;PCLAF;NUSAP1;MYBL2;OIP5;GTSE1;BUB1;DLGAP5;GINS2;CDKN2C;CKAP2L;CBX2;KIF23;PIMREG;CDC25C;WDR76;TPX2;MELK;RAD51;ESPL1;FANCD2;KIFC1;KIF4A;BIRC5;KIF2C;SPC24;ASF1B;EZH2;SPC25
CID53378674 BB-86-UL91 BAID24 10UM	44/360	4.866877461700246E-25	4.402090664107872E-22	0	0	9.130873203175284	511.16613947834526	TOP2A;PCNA;LRR1;HJURP;BUB1B;TYMS;CENPA;NCAPH;SKA1;AURKB;LMNB1;CDC20;BCL2L12;CCNB2;CDC45;PTTG1;ORC1;PCLAF;NUSAP1;MYBL2;GTSE1;DLGAP5;GINS2;CDKN2C;CKAP2L;KIF23;ESCO2;PIMREG;CDC25C;WDR76;TPX2;MELK;ESPL1;FANCD2;KIFC1;KIF4A;BIRC5;KIF2C;PRR11;DTL;SPC24;ASF1B;EZH2;SPC25
CID9907182 GB-94-XG34 BAID16 10UM	51/550	2.5003312839121727E-23	1.809239717038848E-20	0	0	6.800141950567802	353.90001807319413	TOP2A;ARHGAP11A;STEAP3;LRR1;RPLP0;HJURP;BUB1B;MCM10;YBX1;CDC20;PTTG1;NUF2;PCLAF;MYBL2;OIP5;GTSE1;DLGAP5;FOXD1;CKAP2L;KIF23;ESCO2;PIMREG;WDR76;ASPM;MELK;ESPL1;FANCD2;KIFC1;BIRC5;KIF2C;PRR11;ASF1B;CDCA7;HMMR;CENPA;NCAPH;SKA1;AURKB;BCL2L12;CCNB2;CDC45;GINS2;PPP1R14B;CDKN2C;CBX2;TPX2;RAD51;CENPH;CDK4;KIF4A;SPC25
CID5330286 PALBOCICLIB AE-04-SN76 BAID8 10UM	57/703	3.97488958475139E-23	2.3968584196050883E-20	0	0	5.949624530663329	306.87842149725805	TOP2A;ARHGAP11A;LRR1;HJURP;BUB1B;MCM10;KIF15;LMNB1;CDC20;PTTG1;EME1;NUF2;PCLAF;MYBL2;OIP5;GTSE1;DLGAP5;CKAP2L;F2R;KIF23;ESCO2;PIMREG;CDC25C;WDR76;SGO1;MELK;ESPL1;FANCD2;KIFC1;BIRC5;KIF2C;PRR11;DTL;ASF1B;PCNA;TYMS;CENPA;NCAPH;SKA1;AURKB;BCL2L12;CCNB2;CDC45;ORC1;E2F2;BUB1;GINS2;CDKN2C;CBX2;NDC80;TPX2;WEE1;RAD51;CENPH;KIF4A;CDK2;SPC25
CID44819306 CA-90-RU33 BAID12 10UM	38/300	2.7788716957316784E-22	1.436279685022459E-19	0	0	9.347493089193781	463.9612029771232	TOP2A;HJURP;BUB1B;SKA3;TYMS;CENPA;SKA1;AURKB;CDC20;BCL2L12;CCNB2;CDC45;PTTG1;PCLAF;MYBL2;BUB1;DLGAP5;GINS2;CDKN2C;CKAP2L;KIF23;ESCO2;PIMREG;CDC25C;WDR76;NDC80;TPX2;MELK;RAD51;ESPL1;KIFC1;FANCD2;KIF4A;BIRC5;KIF2C;SPC24;ASF1B;SPC25
CID101476432 RC-52-AC88 BAID28 10UM	60/834	1.092565824236728E-21	4.941128940110602E-19	0	0	5.247700814092412	253.28425784160436	TOP2A;ARHGAP11A;STEAP3;LRR1;CDCA7L;RPLP0;HJURP;BUB1B;MCM10;YBX1;KIF15;LMNB1;CDC20;PTTG1;EME1;PCLAF;RCC1;MYBL2;OIP5;GTSE1;DLGAP5;CKAP2L;KIF23;ESCO2;PIMREG;CDC25C;WDR76;SGO1;ZNF90;MELK;ESPL1;FANCD2;KIFC1;BIRC5;KIF2C;PRR11;DTL;HMMR;CENPA;NCAPH;SKA1;AURKB;BCL2L12;CCNB2;CDC45;ORC1;E2F2;BUB1;GINS2;PPP1R14B;CDKN2C;CBX2;NDC80;TPX2;RAD51;CENPH;CDK4;KIF4A;EZH2;SPC25
TF-29-QU48 BAID52 10UM	52/674	3.6859360580089575E-20	1.4817462953196008E-17	0	0	5.545940374424415	248.16517749603142	TOP2A;STEAP3;LRR1;CDCA7L;HJURP;BUB1B;AQP1;LMNB1;CDC20;PTTG1;EME1;MDK;NUF2;PCLAF;MYBL2;GTSE1;DLGAP5;CKAP2L;KIF23;PIMREG;CDC25C;WDR76;MELK;ESPL1;FANCD2;KIFC1;BIRC5;KIF2C;PRR11;DTL;ASF1B;CENPA;NCAPH;SKA1;AURKB;BCL2L12;CCNB2;CDC45;ORC1;E2F2;GINS2;CDKN2C;DDIAS;CBX2;TPX2;MEX3A;RAD51;CENPH;KIF4A;CDK2;SPC24;SPC25
BE-04-AN21 BAID12 10UM	59/874	5.639323302062217E-20	2.0403071706861103E-17	0	0	4.8725416301489926	215.96048697884677	TOP2A;STEAP3;LRR1;HJURP;BUB1B;MCM10;HOXC11;AQP1;KIF15;LMNB1;CDC20;PTTG1;EME1;MDK;PCLAF;RCC1;MYBL2;OIP5;GTSE1;DLGAP5;CKAP2L;KIF23;ESCO2;PIMREG;CDC25C;WDR76;DEPDC1B;MELK;ESPL1;FANCD2;KIFC1;BIRC5;KIF2C;PRR11;ASF1B;SKA3;CENPA;NCAPH;SKA1;AURKB;BCL2L12;CCNB2;CDC45;ORC1;GINS2;CDKN2C;CBX2;TPX2;WEE1;MEX3A;RAD51;CENPH;CDK4;KIF4A;CDK2;NOX4;SPC24;EZH2;SPC25
CID71678945 NA-16-OJ70 BAID31 1UM	50/636	9.474003647410833E-20	3.1160859269393086E-17	0	0	5.63169455696352	246.68596295559803	TOP2A;ERCC6L;LRR1;HJURP;BUB1B;LMNB1;CDC20;MDK;PCLAF;RCC1;MYBL2;OIP5;GTSE1;DLGAP5;CKAP2L;ACTL6A;KIF23;ESCO2;PIMREG;CDC25C;WDR76;DEPDC1B;MELK;ESPL1;FANCD2;KIFC1;BIRC5;KIF2C;ASF1B;HMMR;CENPA;NCAPH;SKA1;AURKB;BCL2L12;CCNB2;CDC45;ORC1;E2F2;BUB1;E2F8;GINS2;CDKN2C;CBX2;TPX2;RAD51;CENPH;CDK4;KIF4A;SPC25
CID6419417 ZYGOSPORINA BE-42-IC00 BAID40 10UM	50/645	1.7243793664749786E-19	5.19900378992206E-17	0	0	5.54389229740339	239.5197063989728	TOP2A;ERCC6L;LRR1;CDCA7L;HJURP;BUB1B;KIF15;LMNB1;CDC20;PCLAF;NUSAP1;MYBL2;OIP5;DLGAP5;CKAP2L;ACTL6A;F2R;KIF23;ESCO2;PIMREG;WDR76;DEPDC1B;CCDC80;MELK;ESPL1;KIFC1;BIRC5;KIF2C;AJUBA;DTL;ASF1B;UHRF1;CDCA7;SKA3;TYMS;CENPA;SKA1;AURKB;CCNB2;CDC45;ORC1;BUB1;GINS2;CDKN2C;DDIAS;CBX2;NDC80;TPX2;CENPH;KIF4A
CID71678945 NA-16-OJ70 BAID32 10UM	36/328	4.619656973386137E-19	1.2856860715162344E-16	0	0	7.881052488810525	332.7285497550614	TOP2A;LRR1;HJURP;BUB1B;MCM10;TYMS;CENPA;AURKB;CDC20;BCL2L12;CCNB2;CDC45;EME1;ORC1;PCLAF;OIP5;MYBL2;GTSE1;DLGAP5;GINS2;CDKN2C;CBX2;ESCO2;PIMREG;WDR76;NDC80;TPX2;MELK;ESPL1;KIFC1;FANCD2;KIF4A;BIRC5;KIF2C;PRR11;ASF1B
BB-84-DG64 BAID52 10UM	38/390	2.7689969096284306E-18	7.155879156454044E-16	0	0	6.925230292962851	279.9735326240449	TOP2A;STEAP3;HJURP;BUB1B;YBX1;CENPA;NCAPH;SKA1;AURKB;CDC20;BCL2L12;CCNB2;CDC45;MDK;NUF2;PCLAF;MYBL2;OIP5;GTSE1;GINS2;CDKN2C;CKAP2L;CBX2;PIMREG;CDC25C;TPX2;MELK;CENPH;ESPL1;FANCD2;KIFC1;KIF4A;BIRC5;KIF2C;PRR11;ASF1B;EZH2;SPC25
CID6474906 FD-20-OG99 BAID3 1UM	55/890	6.196312160311981E-17	1.4945504930672496E-14	0	0	4.366323690646875	162.95116642112393	TOP2A;ARHGAP11A;STEAP3;LRR1;CDCA7L;HJURP;BUB1B;MCM10;KIF15;CDC20;PCLAF;NUSAP1;RCC1;MYBL2;OIP5;GTSE1;DLGAP5;FOXD1;DYNLT1;CKAP2L;KIF23;ESCO2;PIMREG;CDC25C;WDR76;ASPM;MELK;ESPL1;FANCD2;KIFC1;BIRC5;KIF2C;PRR11;ASF1B;CDCA7;TTK;CENPA;NCAPH;SKA1;AURKB;RAD51AP1;BCL2L12;CCNB2;BRIP1;CDC45;ORC1;E2F8;GINS2;CDKN2C;CBX2;TPX2;CENPH;CDK4;KIF4A;SPC25
CID53358942 IDASANUTLIN GD-82-CS38 BAID18 0.1UM	28/218	7.569171622262998E-17	1.7115789330842203E-14	0	0	9.226400406160094	342.4827185843204	TOP2A;HJURP;BUB1B;CENPA;NCAPH;SKA1;AURKB;CDC20;CDC45;MDK;PCLAF;E2F2;MYBL2;GINS2;CDKN2C;CKAP2L;CBX2;PIMREG;CDC25C;TPX2;MELK;CENPH;KIFC1;KIF4A;BIRC5;KIF2C;PRR11;ASF1B
BE-04-AN21 BAID11 1UM	29/240	1.1045965796408835E-16	2.3508414265533626E-14	0	0	8.62329918972634	316.83623529412927	TOP2A;LRR1;HJURP;CENPA;NCAPH;AURKB;LMNB1;CDC20;BCL2L12;CCNB2;PTTG1;PCLAF;MYBL2;GTSE1;DLGAP5;GINS2;CDKN2C;CBX2;PIMREG;TPX2;MELK;ESPL1;KIFC1;FANCD2;KIF4A;BIRC5;KIF2C;PRR11;ASF1B
CID219077 OSANETANT SB-75-UH17 BAID32 10UM	27/217	6.192654178874823E-16	1.2447234899538394E-13	0	0	8.86837044534413	310.55257593012743	TOP2A;HJURP;BUB1B;CENPA;NCAPH;AURKB;AQP1;CDC20;BCL2L12;CDC45;PTTG1;PCLAF;MYBL2;DLGAP5;GINS2;CDKN2C;WDR76;TPX2;DEPDC1B;MEX3A;MELK;CENPH;KIF4A;BIRC5;KIF2C;ASF1B;SPC25
CID151345176 AC-45-YY00 BAID36 10UM	19/92	1.0178487886849874E-15	1.9381983776117287E-13	0	0	15.932020547945205	549.9906359628759	TOP2A;CDKN2C;HJURP;BUB1B;KIF23;PIMREG;CDC25C;CENPA;AURKB;CDC20;TPX2;PTTG1;ESPL1;KIFC1;KIF4A;BIRC5;KIF2C;PRR11;DLGAP5
CB-25-VR83 BAID36 10UM	34/378	2.055815661864717E-15	3.7189705323132727E-13	0	0	6.259797941288601	211.6944959819136	TOP2A;ARHGAP11A;STEAP3;LRR1;HJURP;BUB1B;MCM10;YBX1;TYMS;AURKB;CDC20;CDC45;PTTG1;NUF2;PCLAF;NUSAP1;MYBL2;OIP5;GTSE1;BUB1;DLGAP5;GINS2;CBX2;KIF23;ESCO2;CDC25C;TPX2;MELK;ESPL1;FANCD2;KIF4A;BIRC5;KIF2C;DTL
CID11758267 FB-39-CW59 BAID31 1UM	46/708	4.639742996524464E-15	7.978880953624861E-13	0	0	4.5057071857954485	148.7068890151141	TOP2A;ARHGAP11A;PCNA;LRR1;CDCA7;HJURP;BUB1B;YBX1;TYMS;CENPA;AURKB;KIF15;LMNB1;CCNB2;CDC45;PTTG1;ORC1;PCLAF;MYBL2;OIP5;BUB1;DLGAP5;E2F8;GINS2;CDKN2C;CKAP2L;ACTL6A;ESCO2;PIMREG;CDC25C;NDC80;TPX2;DEPDC1B;MELK;CENPH;ESPL1;FANCD2;KIFC1;CDK4;KIF4A;BIRC5;KIF2C;VGLL2;ASF1B;EZH2;SPC25
CID44818584 AA-42-XZ05 BAID32 10UM	17/74	5.042157661360311E-15	7.978880953624861E-13	0	0	18.15778576876975	597.7714175354374	TOP2A;CKAP2L;HJURP;ESCO2;PIMREG;TYMS;AURKB;CDC20;TPX2;PTTG1;KIFC1;KIF4A;PCLAF;BIRC5;MYBL2;KIF2C;PRR11
CID134149230 FB-98-HM88 BAID4 10UM	33/366	5.072257101530453E-15	7.978880953624861E-13	0	0	6.25943590649473	206.02927332687398	TOP2A;LRR1;CDCA7L;HJURP;BUB1B;HOXC11;SKA1;AURKB;KIF15;CDC20;BCL2L12;CCNB2;CDC45;PCLAF;MYBL2;GTSE1;DLGAP5;GINS2;CDKN2C;CBX2;PIMREG;CDC25C;WDR76;TPX2;MELK;RAD51;ESPL1;FANCD2;KIF4A;BIRC5;KIF2C;DTL;SPC25
CID72710839 BLU-9931 HF-79-EC41 BAID4 10UM	38/520	3.5379604117953384E-14	5.333475320781472E-12	0	0	5.023379881722061	155.5873411591208	TOP2A;STEAP3;HJURP;BUB1B;YBX1;CENPA;SKA1;AURKB;KIF15;LMNB1;CDC20;BCL2L12;CCNB2;CDC45;PTTG1;PCLAF;MYBL2;GTSE1;DLGAP5;GINS2;CDKN2C;CKAP2L;CBX2;ACTL6A;KIF23;PIMREG;CDC25C;TPX2;MELK;CENPH;KIFC1;CDK4;KIF4A;BIRC5;KIF2C;PRR11;ASF1B;SPC25
CID5330286 PALBOCICLIB AE-04-SN76 BAID6 0.1UM	13/44	2.4517810314039027E-13	3.499682077432878E-11	0	0	25.251335840094992	733.2177738063763	TOP2A;LRR1;HJURP;PIMREG;AURKB;CDC20;CCNB2;PTTG1;PCLAF;BIRC5;MYBL2;KIF2C;DLGAP5
CID53378674 BB-86-UL91 BAID23 1UM	18/107	2.514973300532195E-13	3.499682077432878E-11	0	0	12.331408169694424	357.75072468076036	GINS2;PIMREG;TYMS;AURKB;CDC20;CCNB2;TPX2;MELK;CDC45;PTTG1;KIFC1;KIF4A;PCLAF;BIRC5;MYBL2;KIF2C;GTSE1;DLGAP5
YE-80-LN04 BAID52 10UM	36/511	5.192429883535873E-13	6.95785604393807E-11	0	0	4.798999478895258	135.74644014653902	TOP2A;STEAP3;LRR1;BUB1B;TYMS;CENPA;NCAPH;AURKB;AQP1;CDC20;CCNB2;PTTG1;PCLAF;E2F2;MYBL2;DLGAP5;GINS2;PPP1R14B;CDKN2C;CKAP2L;CBX2;CDC25C;WDR76;TPX2;MEX3A;MELK;CENPH;ESPL1;FANCD2;KIFC1;KIF4A;BIRC5;KIF2C;PRR11;ASF1B;SPC25
CID60148924 BB-11-JI42 BAID32 10UM	37/546	7.796145513195312E-13	1.0073733738121658E-10	0	0	4.609896043404156	128.5237945669191	TOP2A;PCNA;LRR1;HJURP;MCM10;TYMS;NCAPH;AURKB;AQP1;CDC20;RAD51AP1;BCL2L12;CCNB2;CDC45;EME1;ORC1;MYBL2;GTSE1;DLGAP5;GINS2;PPP1R14B;CDKN2C;DYNLT1;CBX2;PIMREG;WDR76;TPX2;DEPDC1B;MELK;FANCD2;KIF4A;BIRC5;KIF2C;PRR11;SPC24;ASF1B;SPC25
CID119182 CLOFARABINE CB-32-EI69 BAID20 10UM	40/641	1.1969143714950775E-12	1.4906145788145618E-10	0	0	4.242650209517025	116.46615435424953	LRR1;CDCA7;HJURP;BUB1B;KIF15;CDC20;CCNB2;HOXA9;PTTG1;PCLAF;NUSAP1;E2F2;RCC1;OIP5;BUB1;DLGAP5;GINS2;CDKN2C;CBX2;KIF23;CDC25C;WDR76;NDC80;FAM111B;TPX2;ZNF90;ASPM;DEPDC1B;KIF18A;MELK;CENPH;ESPL1;FANCD2;KIFC1;CDK4;KIF4A;BIRC5;KIF2C;ASF1B;EZH2
CID6419417 ZYGOSPORINA BE-42-IC00 BAID39 1UM	47/859	1.2359988215709467E-12	1.4906145788145618E-10	0	0	3.7363477630069504	102.44744879290627	TOP2A;ARHGAP11A;STEAP3;ERCC6L;LRR1;HJURP;BUB1B;MCM10;YBX1;SKA3;TYMS;CENPA;SKA1;KIF15;CCNB2;CDC45;NUF2;PCLAF;E2F2;BUB1;DLGAP5;GINS2;GAS2L3;CDKN2C;DYNLT1;DDIAS;CKAP2L;CBX2;ACTL6A;KIF23;ESCO2;CDC25C;WDR76;NDC80;TPX2;ZNF90;CCDC80;MELK;CENPH;ESPL1;FANCD2;KIFC1;CDK4;KIF4A;BIRC5;KIF2C;ASF1B
CID51039095 AZD-4547 BD-81-LB65 BAID40 10UM	31/395	1.4471802341370678E-12	1.6889993829380358E-10	0	0	5.335798130440987	145.46134913096455	TOP2A;ARHGAP11A;LRR1;HJURP;BUB1B;SIX1;SKA3;TYMS;CENPA;AURKB;KIF15;CDC45;ORC1;PCLAF;NUSAP1;E2F2;MYBL2;GINS2;DYNLT1;CBX2;KIF23;WDR76;DEPDC1B;CCDC80;MELK;ESPL1;FANCD2;KIF4A;BIRC5;KIF2C;ASF1B
CID9820526 VC-19-YG34 BAID27 1UM	35/506	1.888103894383926E-12	2.1347374655878265E-10	0	0	4.690817409766455	126.6307175609498	TOP2A;STEAP3;HJURP;BUB1B;YBX1;CENPA;NCAPH;SKA1;AURKB;KIF15;LMNB1;CDC20;BCL2L12;CCNB2;EME1;ORC1;PCLAF;MYBL2;GTSE1;DLGAP5;GINS2;CBX2;ESCO2;PIMREG;TPX2;MELK;RAD51;CENPH;ESPL1;KIFC1;CDK4;KIF4A;BIRC5;KIF2C;SPC25
CID91623361 LLY-507 AE-52-NW93 BAID20 10UM	38/593	2.0612741303004685E-12	2.2599060010385136E-10	0	0	4.346041722785909	116.9419730197638	TOP2A;ARHGAP11A;PCNA;LRR1;HJURP;BUB1B;MCM10;TYMS;SKA1;AURKB;AQP1;CDC20;CCNB2;CDC45;PTTG1;PCLAF;E2F2;MYBL2;OIP5;GINS2;CDKN2C;DYNLT1;CBX2;ESCO2;PIMREG;FAM111B;TPX2;CCDC80;MELK;ESPL1;FANCD2;KIFC1;KIF4A;HOXB3;BIRC5;AJUBA;EZH2;SPC25
CID71481097 SELINEXOR OB-17-DQ74 BAID6 0.1UM	22/198	3.3365814744602396E-12	3.55051522782269E-10	0	0	7.683359621451104	203.04103256604378	TOP2A;CDKN2C;HJURP;ESCO2;NCAPH;AURKB;KIF15;CDC20;CCNB2;MELK;CDC45;PTTG1;KIFC1;FANCD2;CDK4;KIF4A;PCLAF;BIRC5;E2F2;KIF2C;MYBL2;DLGAP5
CID56237 LONAPALENE AC-49-NG46 BAID44 10UM	35/538	1.0694447068220903E-11	1.1055002712235206E-9	0	0	4.385071152035158	110.77258243446333	TOP2A;ERCC6L;HJURP;BUB1B;HMMR;YBX1;TYMS;CENPA;AURKB;LMNB1;CDC20;BCL2L12;CCNB2;PTTG1;PCLAF;MYBL2;DLGAP5;GINS2;PPP1R14B;CDKN2C;DYNLT1;CKAP2L;CBX2;KIF23;ESCO2;PIMREG;TPX2;MELK;ESPL1;KIFC1;CDK4;KIF4A;BIRC5;KIF2C;ASF1B
FF-96-HL81 BAID36 10UM	31/431	1.3855290709752739E-11	1.3924567163301502E-9	0	0	4.8465178571428575	121.17435491610541	TOP2A;LRR1;HJURP;BUB1B;YBX1;TYMS;SKA1;AURKB;CDC45;PCLAF;MYBL2;DLGAP5;GINS2;FOXD1;DYNLT1;DDIAS;KIF23;ESCO2;CDC25C;TPX2;CCDC80;MELK;ESPL1;KIFC1;KIF4A;BIRC5;KIF2C;PRR11;DTL;ASF1B;SPC25
CID11467730 BMS-509744 GA-09-TM90 BAID28 10UM	22/216	1.9062677714290936E-11	1.8640207559541786E-9	0	0	6.964031350613028	171.89519661384588	TOP2A;ARHGAP11A;GINS2;CKAP2L;LRR1;ESCO2;YBX1;TYMS;AURKB;SGO1;MELK;CDC45;RAD51;EME1;PTTG1;FANCD2;CDK4;PCLAF;BIRC5;KIF2C;MYBL2;DTL
CID448013 EPOTHILONEB AD-58-PW17 BAID21 0.01UM	24/265	2.76814990672034E-11	2.6355700953984714E-9	0	0	6.139498122900613	149.25277617252033	TOP2A;STEAP3;CDKN2C;CKAP2L;CBX2;HJURP;BUB1B;KIF23;PIMREG;CDC25C;NCAPH;AURKB;TPX2;MELK;KIFC1;FANCD2;CDK4;MDK;KIF4A;BIRC5;KIF2C;DLGAP5;ASF1B;EZH2
QE-00-EB96 BAID20 10UM	34/537	4.479439783615008E-11	4.155541830030539E-9	0	0	4.245816901867483	101.1733078524807	TOP2A;ARHGAP11A;STEAP3;PCNA;LRR1;HJURP;BUB1B;MCM10;TYMS;SKA1;KIF15;CDC45;ORC1;PCLAF;E2F2;MYBL2;OIP5;GINS2;DDIAS;CBX2;ACTL6A;ESCO2;FAM111B;CCDC80;MELK;RAD51;CENPH;FANCD2;CDK4;KIF4A;BIRC5;DTL;ASF1B;EZH2
CID3071 3,3'-DIINDOLYLMETHANE BC-51-ME52 BAID7 1UM	24/272	4.783246054457642E-11	4.326446056256937E-9	0	0	5.9640552995391705	141.72573439839115	TOP2A;ARHGAP11A;CDKN2C;CKAP2L;CBX2;HJURP;TYMS;CDC25C;CENPA;NCAPH;AURKB;TPX2;DEPDC1B;MELK;CENPH;ESPL1;KIFC1;CDK4;KIF4A;PCLAF;BIRC5;OIP5;GTSE1;ASF1B
CID50908894 AC-97-KP88 BAID40 10UM	41/779	1.2807673024802568E-10	1.1301990488716023E-8	0	0	3.5277777777777777	80.3571036172653	ARHGAP11A;UHRF1;LRR1;HJURP;BUB1B;MCM10;TYMS;CENPA;SKA1;AURKB;AQP1;LMNB1;CDC20;BCL2L12;CDC45;ORC1;E2F2;MYBL2;OIP5;DLGAP5;GINS2;DDIAS;CKAP2L;CBX2;KIF23;ESCO2;WDR76;TPX2;DEPDC1B;MELK;RAD51;ESPL1;FANCD2;KIFC1;KIF4A;CDK2;BIRC5;KIF2C;DTL;SPC24;ASF1B
CID9576789 SARDOMOZIDE CB-30-KN11 BAID8 10UM	21/221	2.0357772996694902E-10	1.7536767310010037E-8	0	0	6.425801886792453	143.39159701139536	TOP2A;GINS2;CDKN2C;CBX2;BUB1B;ESCO2;CENPA;LMNB1;BCL2L12;TPX2;CCNB2;MELK;RAD51;CENPH;KIFC1;PCLAF;BIRC5;KIF2C;MYBL2;GTSE1;ASF1B
CID9939609 DARAPLADIB JF-62-LU77 BAID20 10UM	43/859	2.09756108176966E-10	1.764878138102937E-8	0	0	3.354924317700053	74.7647422192327	TOP2A;PCNA;UHRF1;LRR1;BUB1B;MCM10;TYMS;CENPA;SKA1;AURKB;AQP1;LMNB1;CDC20;CDC45;ORC1;PCLAF;E2F2;MYBL2;OIP5;DLGAP5;GINS2;CDKN2C;DYNLT1;DDIAS;CBX2;F2R;KIF23;PIMREG;CDC25C;FAM111B;TPX2;ASPM;DEPDC1B;CCDC80;MELK;ESPL1;FANCD2;KIF4A;BIRC5;KIF2C;AJUBA;SPC24;ASF1B
CID2733526 TAMOXIFEN AE-37-MC27 BAID23 1UM	25/326	3.747316586211477E-10	3.0813162292984373E-8	0	0	5.120934464735383	111.14891430674892	TOP2A;RPLP0;BUB1B;YBX1;AURKB;BCL2L12;CCNB2;EME1;NUF2;PCLAF;OIP5;MYBL2;DLGAP5;GINS2;CDKN2C;CDC25C;TPX2;CCDC80;MELK;CENPH;ESPL1;KIFC1;KIF4A;BIRC5;KIF2C
EA-73-UC67 BAID36 10UM	18/177	1.3756552877947837E-9	1.1060268513870062E-7	0	0	6.8777993299241755	140.3369260364338	TOP2A;CDKN2C;CKAP2L;HJURP;BUB1B;PIMREG;CENPA;AURKB;CDC20;TPX2;MELK;KIFC1;KIF4A;PCLAF;BIRC5;KIF2C;BUB1;DLGAP5
CID24856436 ADAVOSERTIB JA-85-SW39 BAID27 1UM	41/847	1.5458798978012412E-9	1.2070330020309846E-7	0	0	3.218541309307709	65.2967122541741	TOP2A;ERCC6L;HJURP;BUB1B;MCM10;TTK;HMMR;YBX1;TYMS;HOXC11;SKA1;AURKB;KIF15;CCNB2;CDC45;ORC1;MDK;PCLAF;E2F2;MYBL2;OIP5;GINS2;CDKN2C;CBX2;KIF23;ESCO2;CDC25C;WDR76;TPX2;CCDC80;MELK;RAD51;CENPH;FANCD2;CDK4;KIF4A;BIRC5;KIF2C;PRR11;ASF1B;EZH2
CID5284558 LD-39-FL02 BAID52 10UM	39/779	1.5680085985477134E-9	1.2070330020309846E-7	0	0	3.3239594594594593	67.38815725252273	TOP2A;STEAP3;UHRF1;CDCA7;BUB1B;YBX1;TYMS;CENPA;AURKB;LMNB1;CDC20;CCNB2;MDK;NUF2;PCLAF;MYBL2;GTSE1;DLGAP5;GINS2;PPP1R14B;CDKN2C;CKAP2L;CBX2;ESCO2;PIMREG;WDR76;TPX2;CCDC80;MELK;CENPH;KIFC1;CDK4;KIF4A;CDK2;BIRC5;KIF2C;PRR11;EZH2;SPC25
CID44259 STAUROSPORINE AA-58-FJ71 BAID14 0.1UM	42/886	1.783334410863512E-9	1.344188312188372E-7	0	0	3.152831633874288	63.513102669683235	TOP2A;HJURP;BUB1B;MCM10;TYMS;CENPA;SKA1;AURKB;AQP1;LMNB1;CDC20;CCNB2;CDC45;ORC1;PCLAF;E2F2;MYBL2;DLGAP5;GINS2;CDKN2C;CBX2;F2R;KIF23;ESCO2;CDC25C;WDR76;NDC80;TPX2;MEX3A;CCDC80;MELK;RAD51;ESPL1;FANCD2;CDK4;KIF4A;BIRC5;KIF2C;AJUBA;DTL;SPC24;ASF1B
CID446654 5-METHYL-10H-INDOLO[3,2-B]QUINOLIN-5-IUM IB-33-TE51 BAID43 1UM	29/466	1.915150584853773E-9	1.4140846563267245E-7	0	0	4.115272754115303	82.60780245555183	TOP2A;CDCA7L;RPLP0;HJURP;BUB1B;CENPA;SKA1;AURKB;LMNB1;CDC20;BCL2L12;CDC45;ORC1;PCLAF;RCC1;MYBL2;GINS2;CDKN2C;CKAP2L;CBX2;CDC25C;WDR76;TPX2;ZNF90;MELK;ESPL1;KIFC1;BIRC5;KIF2C
