Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID108107 BENZAMIL GC-08-VP20 BAID10 0.1UM	2/157	0.35255643290678035	0.9954368352744145	0	0	1.6283705541770057	1.6976488892860748	CMTM3;ANXA5
CID135564890 EPACADOSTAT BD-33-HT38 BAID16 10UM	1/55	0.35391023593741583	0.9954368352744145	0	0	2.334041047416844	2.4243963716250096	CMTM3
CID53389 RIMCAZOLE KA-92-WY22 BAID17 0.01UM	1/55	0.35391023593741583	0.9954368352744145	0	0	2.334041047416844	2.4243963716250096	CMTM3
CID441314 MIGLITOL BE-41-AV63 BAID12 10UM	1/55	0.35391023593741583	0.9954368352744145	0	0	2.334041047416844	2.4243963716250096	ANXA5
CID60116239 DC-98-HC94 BAID49 0.01UM	1/55	0.35391023593741583	0.9954368352744145	0	0	2.334041047416844	2.4243963716250096	CMTM3
CID11678481 BA-44-SG89 BAID18 0.1UM	1/55	0.35391023593741583	0.9954368352744145	0	0	2.334041047416844	2.4243963716250096	CMTM3
CID655457 AC-40-DU58 BAID12 10UM	1/55	0.35391023593741583	0.9954368352744145	0	0	2.334041047416844	2.4243963716250096	CMTM3
CID5191 AE-18-RD27 BAID42 0.1UM	1/55	0.35391023593741583	0.9954368352744145	0	0	2.334041047416844	2.4243963716250096	CMTM3
CID23653137 TD-40-ZR64 BAID52 10UM	3/268	0.3553308610892551	0.9954368352744145	0	0	1.42984783931832	1.4794720247333346	MDK;F2R;NES
CID6245 TUBERCIDIN KE-73-XV62 BAID51 1UM	2/158	0.35541249733399294	0.9954368352744145	0	0	1.6178500986193294	1.6736274217746376	NES;PDIA4
CID294677 13H-BENZO[G]INDENO[1,2-B]QUINOXALIN-13-ONE IE-28-SY71 BAID51 1UM	1/56	0.35902841135336244	0.9954368352744145	0	0	2.2914881297046903	2.3472944664548496	PDIA4
CID8230 ARGIPRESSINTANNATE UF-44-NQ36 BAID12 10UM	1/56	0.35902841135336244	0.9954368352744145	0	0	2.2914881297046903	2.3472944664548496	ANXA5
CID46199207 STEMREGENIN1 EF-83-OP68 BAID12 10UM	1/56	0.35902841135336244	0.9954368352744145	0	0	2.2914881297046903	2.3472944664548496	CMTM3
CID443879 TOLTERODINE EF-75-CQ05 BAID13 0.01UM	1/56	0.35902841135336244	0.9954368352744145	0	0	2.2914881297046903	2.3472944664548496	HOXA11
CID6223 GLIOTOXIN DA-66-OE69 BAID42 0.1UM	1/56	0.35902841135336244	0.9954368352744145	0	0	2.2914881297046903	2.3472944664548496	MEX3A
CID11637090 CD-05-PU90 BAID26 0.1UM	1/56	0.35902841135336244	0.9954368352744145	0	0	2.2914881297046903	2.3472944664548496	MDK
CID44513533 AC-37-OZ52 BAID38 0.1UM	1/56	0.35902841135336244	0.9954368352744145	0	0	2.2914881297046903	2.3472944664548496	CMTM3
CID3235911 CE-24-LQ98 BAID41 0.01UM	1/56	0.35902841135336244	0.9954368352744145	0	0	2.2914881297046903	2.3472944664548496	PDIA4
CID25105690 DA-33-BM26 BAID42 0.1UM	1/56	0.35902841135336244	0.9954368352744145	0	0	2.2914881297046903	2.3472944664548496	CEP55
CID46865529 GC-73-YI26 BAID23 1UM	1/56	0.35902841135336244	0.9954368352744145	0	0	2.2914881297046903	2.3472944664548496	F2R
CID5284583 LEVETIRACETAM AA-87-EI21 BAID43 1UM	3/270	0.35963866543309014	0.9954368352744145	0	0	1.418992388546575	1.4511403120201993	CMTM3;ANXA5;CEP55
CID71533728 PI4KIIIBETA-IN-9 PD-71-MW24 BAID24 10UM	2/160	0.36111129912808326	0.9954368352744145	0	0	1.5972086984745213	1.6268673631598078	MDK;F2R
CID71329 DOFETILIDE EE-18-HW72 BAID28 10UM	2/160	0.36111129912808326	0.9954368352744145	0	0	1.5972086984745213	1.6268673631598078	MDK;EZH2
CID49787174 SE-15-AV21 BAID16 10UM	4/385	0.36216661838886505	0.9954368352744145	0	0	1.3267205235709172	1.3474848954802856	CMTM3;F2R;NES;AQP1
CID59225335 MRT67307HCL FE-82-WB22 BAID27 1UM	5/501	0.36276827600467565	0.9954368352744145	0	0	1.2746415770609318	1.2924750958654372	MDK;F2R;AJUBA;NES;CEP55
CID44259 STAUROSPORINE AA-58-FJ71 BAID13 0.01UM	6/618	0.36293050322838116	0.9954368352744145	0	0	1.2403250773993808	1.2571239338375648	FANCD2;F2R;CDCA7;AJUBA;ABCA13;NES
CID4346436 6,8-DIMERCAPTO-2-HYDROXYPURINE VB-48-KG22 BAID24 10UM	3/272	0.36394257689107623	0.9954368352744145	0	0	1.4082983571171603	1.4234504920490911	SRPX2;FANCD2;CDCA7L
CID11957499 CALCIMYCIN BC-01-JL64 BAID19 1UM	3/272	0.36394257689107623	0.9954368352744145	0	0	1.4082983571171603	1.4234504920490911	COL4A1;ANXA5;NES
BD-11-DV28 BAID32 10UM	2/161	0.3639538217037427	0.9954368352744145	0	0	1.5870827285921625	1.6041094010021215	MDK;F2R
CID6851740 ISPINESIB BC-13-OQ01 BAID37 0.01UM	4/386	0.3639605317424938	0.9954368352744145	0	0	1.3231794383626845	1.337350487043658	MDK;PDPN;ESCO2;HOXC9
DA-18-QP05 BAID36 10UM	1/57	0.3641062962256796	0.9954368352744145	0	0	2.2504549590536853	2.273655870022598	CMTM3
CID30751 FLUDARABINEPHOSPHATE CB-42-EI79 BAID39 1UM	1/57	0.3641062962256796	0.9954368352744145	0	0	2.2504549590536853	2.273655870022598	AJUBA
CID3100 DIPHENHYDRAMINE AC-51-WE57 BAID24 10UM	1/57	0.3641062962256796	0.9954368352744145	0	0	2.2504549590536853	2.273655870022598	CDCA7L
CID3277600 SB-204741 CB-68-GZ09 BAID29 0.01UM	1/57	0.3641062962256796	0.9954368352744145	0	0	2.2504549590536853	2.273655870022598	ANXA5
CID86298861 FDL169 QF-41-QW99 BAID18 0.1UM	1/57	0.3641062962256796	0.9954368352744145	0	0	2.2504549590536853	2.273655870022598	CMTM3
CID4850 PIRIBEDIL AA-35-VH74 BAID26 0.1UM	1/57	0.3641062962256796	0.9954368352744145	0	0	2.2504549590536853	2.273655870022598	CMTM3
CID183782 RS67333 JB-60-JM38 BAID20 10UM	1/57	0.3641062962256796	0.9954368352744145	0	0	2.2504549590536853	2.273655870022598	ABCC3
CID4850 PIRIBEDIL AA-35-VH74 BAID28 10UM	1/57	0.3641062962256796	0.9954368352744145	0	0	2.2504549590536853	2.273655870022598	CMTM3
CID46911228 HF-36-FK93 BAID13 0.01UM	1/57	0.3641062962256796	0.9954368352744145	0	0	2.2504549590536853	2.273655870022598	CMTM3
CID11427778 NB-80-IM48 BAID26 0.1UM	1/57	0.3641062962256796	0.9954368352744145	0	0	2.2504549590536853	2.273655870022598	SRPX2
CID4076092 HF-57-QB74 BAID37 0.01UM	1/57	0.3641062962256796	0.9954368352744145	0	0	2.2504549590536853	2.273655870022598	PDIA4
CID60116239 DC-98-HC94 BAID50 0.1UM	1/57	0.3641062962256796	0.9954368352744145	0	0	2.2504549590536853	2.273655870022598	ANXA5
CID2813848 JD-01-RA07 BAID30 0.1UM	1/57	0.3641062962256796	0.9954368352744145	0	0	2.2504549590536853	2.273655870022598	COL4A2
CID73777259 OE-34-NH10 BAID31 1UM	1/57	0.3641062962256796	0.9954368352744145	0	0	2.2504549590536853	2.273655870022598	CMTM3
CID10159536 GD-63-XB79 BAID51 1UM	1/57	0.3641062962256796	0.9954368352744145	0	0	2.2504549590536853	2.273655870022598	CMTM3
CID9939609 DARAPLADIB JF-62-LU77 BAID20 10UM	8/859	0.36856322004442277	0.9954368352744145	0	0	1.1901919310614963	1.1879817703144995	FAM111B;FANCD2;F2R;CHI3L2;AJUBA;NES;CEP55;AQP1
AF-83-BX08 BAID50 0.1UM	1/58	0.36914420577198925	0.9954368352744145	0	0	2.2108615487763994	2.203273672376564	F2R
VA-48-TW80 BAID28 10UM	1/58	0.36914420577198925	0.9954368352744145	0	0	2.2108615487763994	2.203273672376564	CMTM3
CID15132 2-AMINO-4-METHYLBENZOTHIAZOLE NC-76-YX69 BAID48 10UM	1/58	0.36914420577198925	0.9954368352744145	0	0	2.2108615487763994	2.203273672376564	ANXA5
CID446541 MYCOPHENOLICACID AC-31-PL89 BAID21 0.01UM	1/58	0.36914420577198925	0.9954368352744145	0	0	2.2108615487763994	2.203273672376564	SMO
CID77999 ROSIGLITAZONE AB-01-NB05 BAID41 0.01UM	1/58	0.36914420577198925	0.9954368352744145	0	0	2.2108615487763994	2.203273672376564	COL4A2
CID135564890 EPACADOSTAT BD-33-HT38 BAID15 1UM	1/58	0.36914420577198925	0.9954368352744145	0	0	2.2108615487763994	2.203273672376564	CMTM3
CID3998 MAFENIDE AC-80-DI95 BAID37 0.01UM	1/58	0.36914420577198925	0.9954368352744145	0	0	2.2108615487763994	2.203273672376564	HOXA10
CID1153 DL-TYROSINE AA-45-BL29 BAID4 10UM	1/58	0.36914420577198925	0.9954368352744145	0	0	2.2108615487763994	2.203273672376564	HOXA11
CID53389 RIMCAZOLE KA-92-WY22 BAID19 1UM	1/58	0.36914420577198925	0.9954368352744145	0	0	2.2108615487763994	2.203273672376564	CMTM3
CID67347910 SC-25-HE80 BAID26 0.1UM	1/58	0.36914420577198925	0.9954368352744145	0	0	2.2108615487763994	2.203273672376564	HOXC4
CID6918666 ZD-43-CS43 BAID12 10UM	1/58	0.36914420577198925	0.9954368352744145	0	0	2.2108615487763994	2.203273672376564	ANXA5
CID16666652 BC-33-BM51 BAID27 1UM	1/58	0.36914420577198925	0.9954368352744145	0	0	2.2108615487763994	2.203273672376564	COL4A2
BD-11-DV28 BAID48 10UM	2/163	0.3696245876236202	0.9954368352744145	0	0	1.5672081541646758	1.5597912106687213	F2R;NES
CID45381385 SR7826 LD-37-JE11 BAID27 1UM	2/163	0.3696245876236202	0.9954368352744145	0	0	1.5672081541646758	1.5597912106687213	ANXA5;AJUBA
BB-84-DG64 BAID52 10UM	4/390	0.37113437855652626	0.9954368352744145	0	0	1.3091985734472782	1.2976659421941217	FANCD2;MDK;NES;EZH2
CID345501 DEOXYPODOPHYLLOTOXIN AB-71-CI37 BAID3 1UM	6/624	0.3714023394128614	0.9954368352744145	0	0	1.227899846704139	1.2161971399205778	MDK;CDCA7L;F2R;ANXA5;ESCO2;NES
CID49853637 ISA-2011B HC-11-RK51 BAID12 10UM	5/508	0.37375281418703693	0.9954368352744145	0	0	1.25644823867254	1.2365468834854405	HOXA9;CMTM3;ANXA5;ESCO2;EZH2
CID59272004 BA-53-FM66 BAID23 1UM	5/508	0.37375281418703693	0.9954368352744145	0	0	1.25644823867254	1.2365468834854405	MDK;F2R;AJUBA;HOXC11;AQP1
CID2403 BISINDOLYLMALEIMIDEVIII AB-27-LS15 BAID16 10UM	1/59	0.37414245272936575	0.9954368352744145	0	0	2.1726334285086755	2.1359564745465063	MMP14
CID49830252 LF-33-KO15 BAID37 0.01UM	1/59	0.37414245272936575	0.9954368352744145	0	0	2.1726334285086755	2.1359564745465063	MMP14
CID4575073 YA-82-VS66 BAID26 0.1UM	1/59	0.37414245272936575	0.9954368352744145	0	0	2.1726334285086755	2.1359564745465063	CMTM3
CID135496218 CA-00-AR16 BAID7 1UM	1/59	0.37414245272936575	0.9954368352744145	0	0	2.1726334285086755	2.1359564745465063	CDCA7
CID114888 GB-16-NN30 BAID2 0.1UM	1/59	0.37414245272936575	0.9954368352744145	0	0	2.1726334285086755	2.1359564745465063	E2F7
CID9949064 JD-87-KA71 BAID40 10UM	4/393	0.37651184138894894	0.9954368352744145	0	0	1.298901612526291	1.2687746040717487	MDK;F2R;NES;AQP1
