Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID146680897 JB-74-LF71 BAID31 1UM	3/108	0.6396669303476242	0.9999960282236389	0	0	0.9139540393271737	0.4083616651351147	TUBA1C;TAGLN2;TGFBI
DF-26-EY87 BAID36 10UM	10/356	0.6408158883939683	0.9999960282236389	0	0	0.9236916631105249	0.41105488020406694	SPARC;ANXA1;MAGED4B;ANXA2;ANXA5;F2R;COL8A1;CHST14;TGFBI;NES
CID4286 N-(1-ADAMANTYL)-N'-(4-GUANIDINOBENZYL)UREA WE-41-YO44 BAID12 10UM	4/145	0.6440428254237685	0.9999960282236389	0	0	0.907283051765981	0.3991955207394132	MAGED4B;ANXA2;RPLP0;S100A11
CID447700 PD-166326 HF-91-IU60 BAID19 1UM	12/427	0.6457255905328187	0.9999960282236389	0	0	0.9238894973834733	0.40409138695552665	TUBA1C;SPARC;FOXD1;ANXA2;CMTM3;COL4A1;SERPINH1;TAGLN2;TGFBI;VIM;NES;TMEM45A
CID9999276 DD-55-SD64 BAID31 1UM	3/109	0.645843043954559	0.9999960282236389	0	0	0.9052848962733502	0.39578944381582787	FKBP10;ANXA5;ADAMTS12
CID10297043 BC-09-XQ45 BAID7 1UM	3/109	0.645843043954559	0.9999960282236389	0	0	0.9052848962733502	0.39578944381582787	FOXD1;SERPINH1;TGFBI
CID133008 L741742 MF-04-HB41 BAID38 0.1UM	2/72	0.6459121009552702	0.9999960282236389	0	0	0.9140964995269631	0.3995441310532649	CMTM3;ANXA5
CID71654913 JC-67-FV32 BAID44 10UM	4/146	0.6493709048267496	0.9999960282236389	0	0	0.9008469421178232	0.38894176942654946	SPARC;ANXA1;ANXA2;SERPINH1
CID129725 SK&F105809 AA-76-VE74 BAID44 10UM	5/182	0.6494391491076383	0.9999960282236389	0	0	0.9032497626366601	0.389884269963038	STEAP3;SPARC;MAGED4B;SERPINH1;TAGLN2
HE-34-ZC14 BAID36 10UM	5/182	0.6494391491076383	0.9999960282236389	0	0	0.9032497626366601	0.389884269963038	CA12;SPARC;COL4A2;CHST14;HOXC13
CID126599606 CAPZIMIN AC-86-KF37 BAID16 10UM	9/324	0.6512185188452296	0.9999960282236389	0	0	0.9130892558028236	0.39163313705666786	STEAP3;SPARC;MAGED4B;ANXA2;F2R;TAGLN2;IGFBP7;AJUBA;NES
CID60148504 2-{3-(3-FLUOROPHENETHYLOXY)PHENYLAMINO}BENZAMIDE HB-54-ZC59 BAID25 0.01UM	3/110	0.6519438689732047	0.9999960282236389	0	0	0.8967777932766077	0.38363868040244786	SRPX2;SERPINH1;TAGLN2
CID151253 1,1'-BIPHENYL-4-YL-BORONICACID CC-90-FE70 BAID43 1UM	3/110	0.6519438689732047	0.9999960282236389	0	0	0.8967777932766077	0.38363868040244786	SPARC;ANXA5;VIM
CID42601836 BA-97-CI76 BAID24 10UM	3/110	0.6519438689732047	0.9999960282236389	0	0	0.8967777932766077	0.38363868040244786	MAGED4B;VIM;PLP2
CID15547703 TOSEDOSTAT CA-65-MK91 BAID24 10UM	2/73	0.6533624306919371	0.9999960282236389	0	0	0.901175263501539	0.38356117118560995	SPARC;FN1
CID46174173 KA-78-TY66 BAID12 10UM	2/73	0.6533624306919371	0.9999960282236389	0	0	0.901175263501539	0.38356117118560995	TAGLN2;CLIC1
GF-57-MY04 BAID22 0.1UM	2/73	0.6533624306919371	0.9999960282236389	0	0	0.901175263501539	0.38356117118560995	SPARC;COL4A2
BA-09-PG96 BAID44 10UM	2/73	0.6533624306919371	0.9999960282236389	0	0	0.901175263501539	0.38356117118560995	TUBA1C;ANXA1
CID3037456 SDZ216-525 EC-07-AO30 BAID11 1UM	5/183	0.6541818626266308	0.9999960282236389	0	0	0.8981285871861504	0.3811387286458333	IKBIP;TUBA1C;ANXA2;RPLP0;VIM
CID66577038 PF-543 PE-86-SC73 BAID10 0.1UM	5/183	0.6541818626266308	0.9999960282236389	0	0	0.8981285871861504	0.3811387286458333	FOXD1;LOX;GNG5;CMTM3;VIM
CID285033 OMACETAXINEMEPESUCCINATE EA-18-FP00 BAID16 10UM	4/147	0.6546458182440741	0.9999960282236389	0	0	0.89450084798922	0.3789650567638896	SPARC;ANXA2;F2R;VIM
CID118720615 DA-40-HO94 BAID10 0.1UM	5/184	0.6588835096765582	0.9999960282236389	0	0	0.8930646315730766	0.3725941807277713	LOX;GPX8;VIM;NKX3-2;TMEM45A
CID6442177 EVEROLIMUS CE-72-GF32 BAID14 0.1UM	4/148	0.6598673427019534	0.9999960282236389	0	0	0.8882428940568475	0.3692571915998058	STEAP3;COL8A1;GATA4;NES
CID2777391 2-CHLORO-5-NITRO-N-4-PYRIDINYLBENZAMIDE DE-65-KO26 BAID28 10UM	2/74	0.6606872763424428	0.9999960282236389	0	0	0.8886129506990434	0.3683075488138272	CMTM3;TGFBI
CID90016622 US9592235,EXAMPLE314 IC-27-TE11 BAID4 10UM	2/74	0.6606872763424428	0.9999960282236389	0	0	0.8886129506990434	0.3683075488138272	SPARC;FOXD1
CID702481 2-(NAPHTHALENE-2-SULFONAMIDO)ACETICACID DC-43-KF54 BAID10 0.1UM	7/256	0.6609905789485412	0.9999960282236389	0	0	0.8985189505936937	0.372000945066863	FOXD1;ANXA1;CMTM3;ANXA5;NACA2;GPX8;VIM
CID69431579 MD-49-BL92 BAID4 10UM	5/185	0.6635438724661037	0.9999960282236389	0	0	0.8880569421334812	0.36424570589961786	CMTM3;COL4A1;TGFB1I1;SERPINH1;TGFBI
CID3455 VANOXERINE CE-15-DU45 BAID24 10UM	6/221	0.6637589758982712	0.9999960282236389	0	0	0.8920465116279069	0.3655929378361763	TUBA1C;STEAP3;SPARC;ANXA2;TAGLN2;TGFBI
CID45279469 BC-10-SB73 BAID11 1UM	6/221	0.6637589758982712	0.9999960282236389	0	0	0.8920465116279069	0.3655929378361763	MMP14;NNMT;ANXA2;TNFRSF12A;TAGLN2;TGFBI
CID72200024 WZ4003 FA-12-QB17 BAID21 0.01UM	3/112	0.663919236406191	0.9999960282236389	0	0	0.8802318681820257	0.36053836855764365	DYNLT1;CMTM3;NKX2-5
CID60182393 S0-EE-Y97N BAID25 0.01UM	3/112	0.663919236406191	0.9999960282236389	0	0	0.8802318681820257	0.36053836855764365	TNFRSF12A;TAGLN2;CLIC1
CID22227931 JF-76-BD96 BAID31 1UM	3/112	0.663919236406191	0.9999960282236389	0	0	0.8802318681820257	0.36053836855764365	SPARC;TGFBI;HOXC10
CID59014525 AD-15-VR38 BAID29 0.01UM	4/149	0.6650352829646248	0.9999960282236389	0	0	0.8820712567304387	0.35981025779430703	MMP14;PPP1R14B;GNG5;TAGLN2
CID13651848 OXYFENTHIIN JB-82-SK68 BAID45 0.01UM	2/75	0.6678873887173024	0.9999960282236389	0	0	0.8763948108500408	0.35374423244654407	SERPINH1;TAGLN2
CID4988454 FC-71-PK06 BAID28 10UM	2/75	0.6678873887173024	0.9999960282236389	0	0	0.8763948108500408	0.35374423244654407	SPARC;ANXA2
CID10159536 GD-63-XB79 BAID52 10UM	5/186	0.6681627514920824	0.9999960282236389	0	0	0.8831045862788538	0.3560885178735509	SRPX;TUBA1C;FOXD1;SERPINH1;S100A11
CID285033 OMACETAXINEMEPESUCCINATE EA-18-FP00 BAID23 10UM	9/329	0.6689279392036755	0.9999960282236389	0	0	0.8985866834170855	0.3613027801333557	CA12;STEAP3;SPARC;MAGED4B;ANXA2;F2R;TGFBI;VIM;HOXD11
CID49784945 IZORLISIB BF-26-MB27 BAID39 1UM	3/113	0.6697936825734238	0.9999960282236389	0	0	0.8721845318860244	0.34955895772935	CA12;SERPINH1;NES
CID166456595 MA-64-FB16 BAID36 10UM	1/36	0.669995842935017	0.9999960282236389	0	0	0.9142384887839433	0.3661376777561317	SPARC
CID2907292 CB-38-AW77 BAID24 10UM	4/150	0.6701494708570666	0.9999960282236389	0	0	0.8759841623811041	0.3506166034883032	TGFBI;IGF2BP2;VIM;AJUBA
CID9933475 CEDIRANIB FC-19-RM40 BAID16 10UM	8/294	0.6704386002561314	0.9999960282236389	0	0	0.8937951680426597	0.35736000269143703	ABCC3;TUBA1C;FOXD1;CMTM3;PLAU;HOXB3;TGFBI;ADAMTS12
CID24960071 EB-82-HZ30 BAID12 10UM	10/365	0.6713516343573621	0.9999960282236389	0	0	0.8998487569713584	0.3585557459939415	APOBEC3C;PPP1R14B;TGFB1I1;F2R;SERPINH1;EMP3;TGFBI;CLIC1;MDFI;TMEM45A
BD-11-DV28 BAID29 10UM	10/365	0.6713516343573621	0.9999960282236389	0	0	0.8998487569713584	0.3585557459939415	STEAP3;SPARC;MAGED4B;ANXA2;F2R;TAGLN2;TGFBI;VIM;NES;S100A11
CID105000 INDOLACTAMV EE-01-FB85 BAID14 0.1UM	2/76	0.6749635883948547	0.9999960282236389	0	0	0.8645068909969572	0.3398346613317436	ANXA2;GATA4
CID133008 L741742 MF-04-HB41 BAID37 0.01UM	2/76	0.6749635883948547	0.9999960282236389	0	0	0.8645068909969572	0.3398346613317436	SPARC;CMTM3
CID11502846 IB-87-ZR37 BAID31 1UM	2/76	0.6749635883948547	0.9999960282236389	0	0	0.8645068909969572	0.3398346613317436	SPARC;CMTM3
