Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID72201027 SGC-CBP30 ED-33-YZ72 BAID4 10UM	6/280	0.7568316438579946	0.9999960281189504	0	0	0.8006256517205422	0.22306587513750425	CCDC80;CDK4;F2R;ID3;HOXC11;AQP1
CID3035817 K252A DC-93-NP78 BAID14 0.1UM	2/102	0.757722369450301	0.9999960281189504	0	0	0.7322873345935728	0.20316450023867982	FOXD1;NES
CID914234 HD-29-PZ41 BAID23 1UM	6/281	0.7598048797259319	0.9999960281189504	0	0	0.7976727272727273	0.21911560573313177	TOP2A;GINS2;MAGED4B;F2R;AQP1;HOXA4
CID3250344 1H-1,2,3-BENZOTRIAZOL-1-YLN,N-DIMETHYLCARBAMATE AC-42-SI74 BAID37 0.01UM	1/53	0.7602228980241836	0.9999960281189504	0	0	0.7045355587808418	0.19314391570009828	MAGED4B
CID24880249 N-HYDROXY-3-(NAPHTHALEN-1-YL)ACRYLAMIDE EB-19-SM10 BAID11 1UM	1/53	0.7602228980241836	0.9999960281189504	0	0	0.7045355587808418	0.19314391570009828	ID3
CID2733506 N(6)-ACETIMIDOYL-L-LYSINE BE-36-FY37 BAID17 0.01UM	1/53	0.7602228980241836	0.9999960281189504	0	0	0.7045355587808418	0.19314391570009828	ID3
CID5720 ZALTOPROFEN GB-45-YG91 BAID41 0.01UM	1/53	0.7602228980241836	0.9999960281189504	0	0	0.7045355587808418	0.19314391570009828	CENPH
CID71077 D-SERINE EE-49-CD29 BAID43 1UM	1/53	0.7602228980241836	0.9999960281189504	0	0	0.7045355587808418	0.19314391570009828	E2F7
CID10474335 PE-82-OK78 BAID10 0.1UM	1/53	0.7602228980241836	0.9999960281189504	0	0	0.7045355587808418	0.19314391570009828	CDK4
CID146680896 ZB-09-RC84 BAID4 10UM	1/53	0.7602228980241836	0.9999960281189504	0	0	0.7045355587808418	0.19314391570009828	FOXD1
CID9906282 DC-17-EL33 BAID2 0.1UM	1/53	0.7602228980241836	0.9999960281189504	0	0	0.7045355587808418	0.19314391570009828	HOXA10
CID91810435 KDOAM-25 WB-54-WD35 BAID23 1UM	7/324	0.7603553796926235	0.9999960281189504	0	0	0.8070893635466082	0.22111774843264528	TOP2A;GINS2;FAM156B;CDK4;F2R;HOXD11;E2F7
CID9958524 WE-48-PP43 BAID10 0.1UM	3/149	0.7603899084432483	0.9999960281189504	0	0	0.7519847447073474	0.20598662396615786	DDIAS;CDK4;HOXC4
CID58638 ACETYLSULFAPYRIDINE CF-68-DM58 BAID23 1UM	2/103	0.762475792054197	0.9999960281189504	0	0	0.7249995320893148	0.19660864947925796	GINS2;CSRP2
CID40692 MEFLOQUINE FA-16-HR75 BAID16 10UM	5/239	0.7639256530677604	0.9999960281189504	0	0	0.781376945825615	0.21041294027698523	CCDC80;CENPH;CDCA7L;F2R;AQP1
CID51346826 3-((4-(TRIFLUOROMETHYL)PHENYL)AMINO)BENZOICACID IE-34-IW27 BAID1 0.01UM	1/54	0.7666058550917246	0.9999960281189504	0	0	0.6912068351726594	0.1837106725991167	CDCA7L
CID3639 HYDROCHLOROTHIAZIDE BE-67-QZ92 BAID1 0.01UM	1/54	0.7666058550917246	0.9999960281189504	0	0	0.6912068351726594	0.1837106725991167	TOP2A
CID123981 BENALFOCIN CC-30-TN36 BAID24 10UM	1/54	0.7666058550917246	0.9999960281189504	0	0	0.6912068351726594	0.1837106725991167	HOXC6
CID86611385 BA-13-CC32 BAID17 0.01UM	1/54	0.7666058550917246	0.9999960281189504	0	0	0.6912068351726594	0.1837106725991167	NES
CID2839577 DB-62-ES23 BAID50 0.1UM	1/54	0.7666058550917246	0.9999960281189504	0	0	0.6912068351726594	0.1837106725991167	SMO
CID86573554 DA-42-BI19 BAID27 1UM	1/54	0.7666058550917246	0.9999960281189504	0	0	0.6912068351726594	0.1837106725991167	CCDC80
CID5311345 GA-94-KZ19 BAID39 1UM	1/54	0.7666058550917246	0.9999960281189504	0	0	0.6912068351726594	0.1837106725991167	STON1
AA-71-XO01 BAID25 0.01UM	1/54	0.7666058550917246	0.9999960281189504	0	0	0.6912068351726594	0.1837106725991167	ARHGAP11A
CID10320107 DA-27-BW20 BAID19 1UM	2/104	0.7671481987139461	0.9999960281189504	0	0	0.7178546276733756	0.1902855147191337	GINS2;ID3
CID10481388 LE-80-BM08 BAID23 1UM	2/104	0.7671481987139461	0.9999960281189504	0	0	0.7178546276733756	0.1902855147191337	TOP2A;GINS2
CID46898058 GSK-923295A KC-26-JQ92 BAID39 1UM	6/284	0.7685644017298002	0.9999960281189504	0	0	0.7889414182939363	0.20767377351288613	TOP2A;GINS2;MAGED4B;CDK4;F2R;PPIC
CID285033 OMACETAXINEMEPESUCCINATE EA-18-FP00 BAID19 10UM	9/413	0.771242314144415	0.9999960281189504	0	0	0.8136309320587232	0.21134280639893827	TOP2A;ASPM;GINS2;CSRP2;CCDC80;MAGED4B;CENPH;F2R;NES
CID9796445 CXCR2ANTAGONIST8 QE-18-WG07 BAID27 1UM	6/285	0.7714310239982046	0.9999960281189504	0	0	0.7860727086533538	0.20399216923769514	TOP2A;ARHGAP11A;GINS2;FANCD2;HOXC11;PPIC
CID24765037 PEXMETINIB JD-00-YJ41 BAID21 0.01UM	2/105	0.7717405311845149	0.9999960281189504	0	0	0.7108484592655129	0.18418572995419735	ARHGAP11A;FAM156B
CID24888322 BJB-432 PA-25-OV46 BAID47 1UM	2/105	0.7717405311845149	0.9999960281189504	0	0	0.7108484592655129	0.18418572995419735	CDK4;HOXC9
CID10302451 SARACATINIB DC-81-PH69 BAID23 1UM	3/152	0.7721066122514401	0.9999960281189504	0	0	0.7367297132397803	0.19054235049596932	CCDC80;FOXD1;CYTL1
CID58191770 FD-29-MM50 BAID21 0.01UM	3/152	0.7721066122514401	0.9999960281189504	0	0	0.7367297132397803	0.19054235049596932	SMO;CDCA7;HOXC13
CID10436731 AD-65-WK61 BAID11 1UM	3/152	0.7721066122514401	0.9999960281189504	0	0	0.7367297132397803	0.19054235049596932	NACA2;HOXB3;CYTL1
CID4782 3-[1-HYDROXY-2-(METHYLAMINO)ETHYL]PHENOL EB-09-GW59 BAID5 0.01UM	1/55	0.7728192054872147	0.9999960281189504	0	0	0.6783717679944095	0.1748232864031991	ARHGAP11A
CID60199242 VENGLUSTAT FA-56-WH26 BAID12 10UM	1/55	0.7728192054872147	0.9999960281189504	0	0	0.6783717679944095	0.1748232864031991	TOP2A
CID66577038 PF-543 PE-86-SC73 BAID9 0.01UM	1/55	0.7728192054872147	0.9999960281189504	0	0	0.6783717679944095	0.1748232864031991	FAM156B
CID50908894 AC-97-KP88 BAID37 0.01UM	1/55	0.7728192054872147	0.9999960281189504	0	0	0.6783717679944095	0.1748232864031991	MAGED4
CID60116239 DC-98-HC94 BAID49 0.01UM	1/55	0.7728192054872147	0.9999960281189504	0	0	0.6783717679944095	0.1748232864031991	FOXD1
CID13799300 EA-86-QK08 BAID4 10UM	1/55	0.7728192054872147	0.9999960281189504	0	0	0.6783717679944095	0.1748232864031991	CDK4
