Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID24765256 VANIPREVIR ID-96-UX79 BAID24 10UM	3/166	0.42893233625773003	0.836845371169497	0	0	1.2624475298676139	1.0686064085905604	RRM2;CDK4;HJURP
CID132010322 DA-27-BW40 BAID26 0.1UM	3/166	0.42893233625773003	0.836845371169497	0	0	1.2624475298676139	1.0686064085905604	UBE2C;BIRC5;MYBL2
CID443955 VINPOCETINE EB-09-JJ93 BAID38 0.1UM	8/499	0.4294338611017176	0.8373729164539951	0	0	1.118475414605761	0.9454333316122505	FAM156B;RRM2;ACTL6A;CENPK;CKS2;YBX1;HOXD8;AURKA
CID704116 F1174-1718 CB-80-CK24 BAID30 0.1UM	1/39	0.43233491969505355	0.8415892595862059	0	0	1.80396112231799	1.5127201030613473	RRM2
CID51039095 AZD-4547 BD-81-LB65 BAID38 0.1UM	1/39	0.43233491969505355	0.8415892595862059	0	0	1.80396112231799	1.5127201030613473	YBX1
CID6918554 INDACATEROL BB-16-BE49 BAID44 10UM	4/233	0.4328283414269903	0.8415892595862059	0	0	1.1982901777477089	1.0034650544355144	RRM2;CDK4;NUF2;YBX1
CID6442177 EVEROLIMUS CE-72-GF32 BAID16 10UM	2/102	0.4332221830329213	0.8415892595862059	0	0	1.3714685314685315	1.147239677446948	BIRC5;NDC80
CID71329 DOFETILIDE EE-18-HW72 BAID27 1UM	2/102	0.4332221830329213	0.8415892595862059	0	0	1.3714685314685315	1.147239677446948	COL4A2;KIF4A
CID22421741 DD-44-OX00 BAID49 0.01UM	2/102	0.4332221830329213	0.8415892595862059	0	0	1.3714685314685315	1.147239677446948	CDK4;RCC1
BE-51-FL19 BAID34 0.1UM	2/102	0.4332221830329213	0.8415892595862059	0	0	1.3714685314685315	1.147239677446948	FAM156B;MYBL2
CID21360934 BE-70-CU78 BAID18 0.1UM	5/300	0.43431731999922923	0.8432645500306579	0	0	1.162903515601605	0.9698381111014843	POLQ;KIF4A;ACTL6A;AURKA;TMEM45A
CID10420653 GB-96-WX99 BAID12 10UM	10/637	0.4358396622179125	0.8453084994955221	0	0	1.0949135428499306	0.9093047302629471	ZNF90;MELK;RRM2;PTTG1;CENPI;CKS2;CYTL1;HMMR;YBX1;AURKA
CID59512435 CA-60-LK14 BAID10 0.1UM	4/234	0.4360319107990173	0.8453084994955221	0	0	1.1930189834660134	0.9902532961808348	TPX2;ACTL6A;YBX1;AURKA
