Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID7067728 N-(ADAMANTAN-1-YL)QUINOXALINE-2-CARBOXAMIDE KC-17-YN77 BAID12 10UM	9/294	0.7938351440832578	0.9999933407169194	0	0	0.7937456373028061	0.18325956919118233	GINS2;DEPDC1B;SPARC;RRM2;PCLAF;CKS2;CYTL1;KIF20A;AURKA
CID136253042 AB-10-RE65 BAID24 10UM	5/173	0.7939150231858665	0.9999933407169194	0	0	0.7487200025128785	0.17278873902392813	CCNB2;RRM2;TROAP;KIF20A;PIMREG
CID24856341 HE-68-XL70 BAID10 0.1UM	6/204	0.794784088078061	0.9999933407169194	0	0	0.7621392258116169	0.17505178691668635	FAM156B;CDKN2C;RRM2;KIFC1;PCLAF;TYMS
DF-03-OP38 BAID8 10UM	6/204	0.794784088078061	0.9999933407169194	0	0	0.7621392258116169	0.17505178691668635	FAM156B;SLC43A3;HJURP;GPX8;KIF23;AURKA
CID123920 7,8-DICHLORO-1,2,3,4-TETRAHYDROISOQUINOLINE CD-80-ZD47 BAID3 1UM	3/110	0.7957248219110384	0.9999933407169194	0	0	0.705730447614363	0.16126071572032555	ANXA2;CDK1;BUB1
CID5709 XYLOMETAZOLINE AC-85-MR73 BAID44 10UM	3/110	0.7957248219110384	0.9999933407169194	0	0	0.705730447614363	0.16126071572032555	PCLAF;SIX1;TYMS
CID52913632 LC-03-KY64 BAID42 0.1UM	3/110	0.7957248219110384	0.9999933407169194	0	0	0.705730447614363	0.16126071572032555	CBX2;KIF4A;CDCA8
CID5024764 GB-19-AP57 BAID28 10UM	3/110	0.7957248219110384	0.9999933407169194	0	0	0.705730447614363	0.16126071572032555	IKBIP;SPARC;SERPINH1
CID87456973 BB-05-NK66 BAID43 1UM	3/110	0.7957248219110384	0.9999933407169194	0	0	0.705730447614363	0.16126071572032555	CMTM3;TYMS;CEP55
GC-57-HV87 BAID34 0.1UM	3/110	0.7957248219110384	0.9999933407169194	0	0	0.705730447614363	0.16126071572032555	TOP2A;MELK;ESCO2
CID24857323 ED-81-ZH14 BAID13 0.01UM	7/235	0.7969376652947184	0.9999933407169194	0	0	0.7719704353476283	0.17522093457311239	TOP2A;RRM2;CKAP2L;PCLAF;MCM10;NDC80;EZH2
CID10437018 BMS-599626 XF-24-NT53 BAID44 10UM	1/41	0.7973734051842825	0.9999933407169194	0	0	0.6298228346456692	0.14261216785746858	RRM2
