Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID1393 3-OCTADECYLOXY-2-METHOXYPROPYLPHOSPHONOCHOLINE YB-79-DM48 BAID4 10UM	2/97	0.9016853918677786	0.9999952791779418	0	0	0.5086699048506221	0.05264204969749509	CMTM3;TNC
CID6328182 DIACETYLDIPHENYLUREABISGUANYLHYDRAZONE LD-12-GA99 BAID31 1UM	2/97	0.9016853918677786	0.9999952791779418	0	0	0.5086699048506221	0.05264204969749509	MAGED4;TK1
CID439260 NOREPINEPHRINE AC-76-BB72 BAID21 0.01UM	2/97	0.9016853918677786	0.9999952791779418	0	0	0.5086699048506221	0.05264204969749509	UHRF1;ANXA5
CID5743 DEXAMETHASONE RB-80-RO52 BAID1 0.01UM	2/97	0.9016853918677786	0.9999952791779418	0	0	0.5086699048506221	0.05264204969749509	MDK;SERPINH1
CID3038522 TANDUTINIB UA-06-UV98 BAID28 10UM	2/97	0.9016853918677786	0.9999952791779418	0	0	0.5086699048506221	0.05264204969749509	DDIAS;PCLAF
CID5265 SPIPERONE CB-24-FA25 BAID50 0.1UM	2/97	0.9016853918677786	0.9999952791779418	0	0	0.5086699048506221	0.05264204969749509	CHST14;AJUBA
CID11186453 AW-14-3219 BAID38 0.1UM	2/97	0.9016853918677786	0.9999952791779418	0	0	0.5086699048506221	0.05264204969749509	TAGLN2;TK1
CID24896589 CA-23-BW20 BAID42 0.1UM	2/97	0.9016853918677786	0.9999952791779418	0	0	0.5086699048506221	0.05264204969749509	SYDE1;FAM156B
CID54379705 ME-77-XX06 BAID47 1UM	2/97	0.9016853918677786	0.9999952791779418	0	0	0.5086699048506221	0.05264204969749509	YBX1;SKA1
CID9807391 AD-00-WA10 BAID27 1UM	2/97	0.9016853918677786	0.9999952791779418	0	0	0.5086699048506221	0.05264204969749509	CA12;COL4A2
CID9926045 PC-44-DH10 BAID12 10UM	6/232	0.901846935711302	0.9999952791779418	0	0	0.6403054053142324	0.06615025086349702	HOXA10;SPARC;UHRF1;PCLAF;TGFBI;YBX1
KA-75-LP02 BAID2 0.1UM	6/232	0.901846935711302	0.9999952791779418	0	0	0.6403054053142324	0.06615025086349702	RRM2;F2R;SERPINH1;CDCA8;CHST14;PRR11
CID10027278 PDK1INHIBITORAR-12 PC-18-VX23 BAID23 1UM	18/591	0.9019607283512874	0.9999952791779418	0	0	0.7553048471541969	0.07793560064149974	ARHGAP11A;SPARC;PLK1;TNC;CDCA8;BUB1B;KIF23;MKI67;CENPA;CDC20;MELK;CDC45;KIFC1;SERPINH1;IGF2BP2;VIM;BUB1;DLGAP5
AA-94-TU18 BAID36 10UM	18/591	0.9019607283512874	0.9999952791779418	0	0	0.7553048471541969	0.07793560064149974	SPARC;RRM2;ANXA2;KIF23;ADAMTS12;TYMS;AQP1;LMNB1;TMEM37;COL3A1;SERPINH1;PCLAF;TAGLN2;CHST14;TK1;TGFBI;VIM;NES
CID5593 TROPICAMIDE CE-19-PD79 BAID22 0.1UM	3/133	0.9019842039754207	0.9999952791779418	0	0	0.5572638753651412	0.05748637803794619	MMP14;GNG5;PIMREG
CID131801483 THAL-SNS-032 DB-11-SS01 BAID2 0.1UM	4/168	0.9043285816795255	0.9999952791779418	0	0	0.5886735293208445	0.05919848727988248	SPARC;MDK;SERPINH1;TK1
CF-53-HM41 BAID7 1UM	5/201	0.9043619457782469	0.9999952791779418	0	0	0.6154498601471046	0.06186847644600629	RRM2;ANXA5;PCLAF;TYMS;AJUBA
CID11154210 XD-44-FJ34 BAID44 10UM	21/679	0.9044867472629029	0.9999952791779418	0	0	0.7668255980597508	0.0769798015427468	ARHGAP11A;CA12;RRM2;PLK1;CDCA8;BUB1B;KIF23;YBX1;TYMS;CCNA2;CCNB2;MELK;KIF4A;SERPINH1;PCLAF;MYBL2;TK1;MTFR2;NES;CLIC1;DLGAP5
CID5311340 JTC-801FREEBASE CB-31-UO16 BAID27 1UM	8/296	0.9046169367727243	0.9999952791779418	0	0	0.6694621372965323	0.06710936109842502	RRM2;KIF4A;ANXA5;PCLAF;MCM10;YBX1;VIM;TYMS
CID6490494 IMIDAZOLO-OXINDOLEPKRINHIBITORC16 CF-87-AS90 BAID42 0.1UM	1/58	0.904624894814598	0.9999952791779418	0	0	0.42419812156654263	0.04251945717392283	TNFRSF12A
CID15132 2-AMINO-4-METHYLBENZOTHIAZOLE NC-76-YX69 BAID48 10UM	1/58	0.904624894814598	0.9999952791779418	0	0	0.42419812156654263	0.04251945717392283	ANXA5
CID446541 MYCOPHENOLICACID AC-31-PL89 BAID21 0.01UM	1/58	0.904624894814598	0.9999952791779418	0	0	0.42419812156654263	0.04251945717392283	SMO
CID1183 VANILLIN GC-03-VV12 BAID47 1UM	1/58	0.904624894814598	0.9999952791779418	0	0	0.42419812156654263	0.04251945717392283	SERPINH1
CID57906610 KE-86-QG38 BAID24 10UM	1/58	0.904624894814598	0.9999952791779418	0	0	0.42419812156654263	0.04251945717392283	GNG5
CID60154936 RC-65-VL12 BAID44 10UM	1/58	0.904624894814598	0.9999952791779418	0	0	0.42419812156654263	0.04251945717392283	VIM
