Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID72201027 SGC-CBP30 ED-33-YZ72 BAID2 0.1UM	5/288	0.9825702159462916	0.9999960299515044	0	0	0.458108864816853	0.008055144021963485	DEPDC1B;MTHFD2;PBK;YBX1;TMEM45A
CID294677 13H-BENZO[G]INDENO[1,2-B]QUINOXALIN-13-ONE IE-28-SY71 BAID49 0.01UM	1/108	0.98285332218733	0.9999960299515044	0	0	0.24324461600975214	0.004207009143691337	FOXD1
CID5270 9-(TETRAHYDRO-2-FURANYL)-9H-PURIN-6-AMINE ED-43-XF39 BAID8 10UM	1/108	0.98285332218733	0.9999960299515044	0	0	0.24324461600975214	0.004207009143691337	NUF2
CID5333 SULFANILAMIDE AD-50-WA90 BAID32 10UM	1/108	0.98285332218733	0.9999960299515044	0	0	0.24324461600975214	0.004207009143691337	ORC1
CID10336715 AF-01-FE42 BAID17 0.01UM	1/108	0.98285332218733	0.9999960299515044	0	0	0.24324461600975214	0.004207009143691337	YBX1
CID137662234 S0-EE-XMXE BAID9 0.01UM	1/108	0.98285332218733	0.9999960299515044	0	0	0.24324461600975214	0.004207009143691337	FAM156B
CID136611479 AA-80-XK94 BAID44 10UM	1/108	0.98285332218733	0.9999960299515044	0	0	0.24324461600975214	0.004207009143691337	YBX1
CID44589795 PD-50-SI33 BAID20 10UM	1/108	0.98285332218733	0.9999960299515044	0	0	0.24324461600975214	0.004207009143691337	NCAPG
CID9894460 CD-63-FZ67 BAID30 0.1UM	1/108	0.98285332218733	0.9999960299515044	0	0	0.24324461600975214	0.004207009143691337	MTHFD2
CID146680897 JB-74-LF71 BAID31 1UM	1/108	0.98285332218733	0.9999960299515044	0	0	0.24324461600975214	0.004207009143691337	CCDC80
EB-07-JB09 BAID33 0.01UM	1/108	0.98285332218733	0.9999960299515044	0	0	0.24324461600975214	0.004207009143691337	EME1
BF-69-DN58 BAID35 1UM	1/108	0.98285332218733	0.9999960299515044	0	0	0.24324461600975214	0.004207009143691337	TMSB15A
CID659038 FB-33-LI31 BAID23 1UM	10/476	0.9829375918088785	0.9999960299515044	0	0	0.5548405759455933	0.009548611190482354	TOP2A;CDKN2C;SPARC;MAGED4B;MTHFD2;TMSB15A;WDR76;AQP1;KIF15;HOXA11
