Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID28399946 6-(PROPYLAMINO)NICOTINICACID XC-65-XN91 BAID26 0.1UM	2/629	0.9999679483360252	0.9999960361257687	0	0	0.14937680902593184	4.787852018248501E-6	GINS2;PTTG1
CID29243 TETRAHYDROURIDINE SB-29-ZH97 BAID8 10UM	1/503	0.9999684306858522	0.9999960361257687	0	0	0.09366965634996959	2.9571334850148572E-6	BIRC5
CID46205757 AB-97-BI36 BAID51 1UM	4/839	0.9999699073006437	0.9999960361257687	0	0	0.22297439859734625	6.710002502686909E-6	EIF5AL1;MAGED4B;PLK1;BIRC5
CID24883191 ZY63TG2NHL CA-42-YI34 BAID32 10UM	4/840	0.9999703702762216	0.9999960361257687	0	0	0.2226958101321429	6.59851309736572E-6	PTTG1;CKS2;BIRC5;HOXC13
CID59272004 BA-53-FM66 BAID23 1UM	1/508	0.9999712451335505	0.9999960361257687	0	0	0.09272160200542164	2.6662356164566782E-6	GINS2
CID11201568 FD-79-TC61 BAID8 10UM	3/744	0.9999715137356223	0.9999960361257687	0	0	0.18892051148434683	5.381716289370198E-6	EIF5AL1;FAM156B;GINS2
CID3086599 AD-28-GJ71 BAID1 0.01UM	1/509	0.9999717732385539	0.9999960361257687	0	0	0.09253423063496373	2.6119785177515537E-6	SPC25
CID10420653 GB-96-WX99 BAID12 10UM	2/637	0.9999720826991843	0.9999960361257687	0	0	0.14743268202585788	4.1159799879817014E-6	PTTG1;CKS2
CID7090 PHENIDONE EE-32-EY37 BAID22 0.1UM	1/510	0.9999722903085464	0.9999960361257687	0	0	0.09234759549778858	2.558958831869478E-6	FAM156B
CID146680904 VB-89-RG34 BAID28 10UM	1/510	0.9999722903085464	0.9999960361257687	0	0	0.09234759549778858	2.558958831869478E-6	SPC25
