Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID53232661 AD-21-WS76 BAID16 10UM	3/346	0.9750351863553813	0.9999907025944591	0	0	0.41154918132114876	0.010404671195488869	FOXD1;MTHFD2;YBX1
CID49787174 SE-15-AV21 BAID21 10UM	9/755	0.9752256959106002	0.9999907025944591	0	0	0.5640604314823808	0.014150218413356777	BCL2L12;EIF5AL1;TMEM37;CCDC80;GNG5;ANXA2;TAGLN2;EMP3;TGFBI
CID10125895 AA-31-OE22 BAID49 0.01UM	1/177	0.9752932100667925	0.9999907025944591	0	0	0.2683587701835877	0.006713564877151676	MTHFD2
CID1218 SKF-81297 CC-62-XM29 BAID21 0.01UM	3/347	0.9754332716132682	0.9999907025944591	0	0	0.41033149485415366	0.010206390921443743	MTHFD2;ANXA5;YBX1
CID9936304 KB-88-OR49 BAID47 1UM	3/347	0.9754332716132682	0.9999907025944591	0	0	0.41033149485415366	0.010206390921443743	SLC43A3;YBX1;VIM
RA-49-ZB08 BAID51 1UM	8/692	0.9755335883185685	0.9999907025944591	0	0	0.5472757802095999	0.013556397388974283	FOXD1;MTHFD2;RPLP0;ID3;YBX1;AJUBA;HOXC10;TMEM45A
CID155774 XAMOTEROL AE-06-FY47 BAID22 0.1UM	2/268	0.9755716441221975	0.9999907025944591	0	0	0.3543370621676142	0.008763350170409806	GNG5;YBX1
CID44483163 IWR-1-ENDO HD-33-CS00 BAID7 1UM	2/268	0.9755716441221975	0.9999907025944591	0	0	0.3543370621676142	0.008763350170409806	MTHFD2;TMEM45A
CID118735582 HE-80-BQ08 BAID22 0.1UM	2/269	0.9760046401601625	0.9999907025944591	0	0	0.352991687220243	0.008573440325931214	MTHFD2;TMEM45A
CID71553607 CC-03-PW00 BAID28 10UM	9/758	0.9760715285139651	0.9999907025944591	0	0	0.5617117281271637	0.013604325433475725	EIF5AL1;MTHFD2;SERPINH1;TNC;EIF4EBP1;GPX8;YBX1;CLIC1;PDIA4
CID11664426 PD-94-WO47 BAID4 10UM	9/758	0.9760715285139651	0.9999907025944591	0	0	0.5617117281271637	0.013604325433475725	BCL2L12;TMEM37;CCDC80;CMTM3;MMP2;ANXA5;GPX8;YBX1;HOXC10
OE-18-ZX28 BAID46 0.1UM	3/349	0.9762114515520139	0.9999907025944591	0	0	0.407917237870458	0.009821041874107211	MTHFD2;COL4A1;ANXA5
CID208901 TESAGLITAZAR VD-08-TC47 BAID27 1UM	1/179	0.9763094739226271	0.9999907025944591	0	0	0.2653161650127122	0.006361129870988201	TMEM37
CID1794 5-(N,N-HEXAMETHYLENE)AMILORIDE CE-18-CG29 BAID40 10UM	2/270	0.9764302208879473	0.9999907025944591	0	0	0.3516563523844194	0.008387703660815551	MTHFD2;VIM
CID49787174 SE-15-AV21 BAID33 10UM	4/424	0.9765186675470889	0.9999907025944591	0	0	0.4474323062558357	0.010631623396305136	EIF5AL1;ANXA2;TAGLN2;TGFBI
CID18283 STAVUDINE GD-59-OG21 BAID49 0.01UM	5/495	0.9765708970372878	0.9999907025944591	0	0	0.47881462167176453	0.011351702618125365	CCDC80;IGFBP7;VIM;YBX1;TMEM45A
CID11722246 AF-80-GK24 BAID12 10UM	6/564	0.9767239138237648	0.9999907025944591	0	0	0.503999152497484	0.01186981131048389	ANXA2;CMTM3;ANXA5;ID3;YBX1;AJUBA
