Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID8230 ARGIPRESSINTANNATE UF-44-NQ36 BAID12 10UM	2/56	0.43151574973006845	0.9999959630241192	0	0	1.3834757834757834	1.1627439780895004	MTHFD2;ANXA5
CID3033825 LEVOSIMENDAN IF-31-RN78 BAID2 0.1UM	2/56	0.43151574973006845	0.9999959630241192	0	0	1.3834757834757834	1.1627439780895004	HOXA10;CDKN2C
CID4497 NIMODIPINE DF-57-FI46 BAID23 1UM	2/56	0.43151574973006845	0.9999959630241192	0	0	1.3834757834757834	1.1627439780895004	ANXA2;VIM
CID24937859 HE-43-BS90 BAID20 10UM	2/56	0.43151574973006845	0.9999959630241192	0	0	1.3834757834757834	1.1627439780895004	CYTL1;VIM
CID10481759 JA-98-CL60 BAID24 10UM	2/56	0.43151574973006845	0.9999959630241192	0	0	1.3834757834757834	1.1627439780895004	GNG5;GPX8
CB-99-OG76 BAID35 1UM	2/56	0.43151574973006845	0.9999959630241192	0	0	1.3834757834757834	1.1627439780895004	MTHFD2;ID3
CID3503 GOSSYPOL FA-95-HA77 BAID44 10UM	4/129	0.4356966977102446	0.9999959630241192	0	0	1.1955521235521236	0.993275374743047	TMEM37;SPARC;ANXA2;MTHFD2
CID4788 PHLORETIN AA-72-QI84 BAID40 10UM	3/93	0.4391182334626442	0.9999959630241192	0	0	1.2452151573538857	1.024795360791107	CA12;ANXA2;AJUBA
CID86298861 FDL169 QF-41-QW99 BAID18 0.1UM	2/57	0.4404379866789088	0.9999959630241192	0	0	1.3582517482517482	1.113746905853086	CMTM3;MTHFD2
CID183782 RS67333 JB-60-JM38 BAID20 10UM	2/57	0.4404379866789088	0.9999959630241192	0	0	1.3582517482517482	1.113746905853086	ABCC3;VIM
CID10137940 BF-57-II91 BAID39 1UM	2/57	0.4404379866789088	0.9999959630241192	0	0	1.3582517482517482	1.113746905853086	SPARC;GPX8
CID10159536 GD-63-XB79 BAID51 1UM	2/57	0.4404379866789088	0.9999959630241192	0	0	1.3582517482517482	1.113746905853086	CMTM3;VIM
DA-18-QP05 BAID36 10UM	2/57	0.4404379866789088	0.9999959630241192	0	0	1.3582517482517482	1.113746905853086	SPARC;CMTM3
CID10475314 PCERA-1 LA-09-SS14 BAID10 0.1UM	4/130	0.4415087311797536	0.9999959630241192	0	0	1.1860023288594717	0.9696250787695218	HOXA10;CDKN2C;ANXA5;VIM
CID24946690 BITOPERTIN FA-52-OO58 BAID20 10UM	3/94	0.44599027441883055	0.9999959630241192	0	0	1.2314679540113067	0.9943588155317742	FAM156B;CDCA7L;VIM
CID5452 THIORIDAZINE AA-62-XS38 BAID16 10UM	3/94	0.44599027441883055	0.9999959630241192	0	0	1.2314679540113067	0.9943588155317742	ANXA2;MTHFD2;AJUBA
CID44353976 EE-13-PS05 BAID12 10UM	3/94	0.44599027441883055	0.9999959630241192	0	0	1.2314679540113067	0.9943588155317742	SRPX2;CMTM3;CYTL1
CID72201027 SGC-CBP30 ED-33-YZ72 BAID4 10UM	8/280	0.4479717418759159	0.9999959630241192	0	0	1.0989929045548181	0.882518914253526	TMEM37;SPARC;CMTM3;PLAU;TGFB1I1;COL8A1;ID3;EMP3
