Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID5330286 PALBOCICLIB AE-04-SN76 BAID7 1UM	68/551	1.0366970615548884E-24	4.2203937375899504E-21	0	0	5.3028742657924095	292.85654732692615	ARHGAP11A;TOP2A;ERCC6L;LRR1;HJURP;NRM;BUB1B;FOXM1;MKI67;KIF15;CDC20;TUBA1C;PTTG1;NUF2;PCLAF;OIP5;TK1;GTSE1;DLGAP5;CEP55;TCF19;CKAP2L;KIF23;WDR76;CCNA2;ASPM;MELK;ESPL1;KIFC1;CKS2;DEPDC1;BIRC5;KIF2C;KIF20A;PRR11;DTL;ASF1B;CDCA2;PCNA;SLC43A3;CDCA8;HMMR;SKA3;TYMS;SKA1;AURKA;CCNB2;CDC45;ORC1;E2F2;BUB1;E2F8;CENPU;GINS2;CDKN2C;RRM2;UBE2C;PLK1;NDC80;TPX2;CENPH;CENPI;KIF4A;CDK2;CDK1;CENPM;PLP2;APOBEC3B
CID71678945 NA-16-OJ70 BAID30 0.1UM	54/396	8.338785799973802E-22	1.6973598495846674E-18	0	0	5.829278224574977	282.9295822539491	ARHGAP11A;TOP2A;LRR1;HJURP;BUB1B;YBX1;FOXM1;MKI67;CDC20;TUBA1C;PTTG1;NUF2;PCLAF;NUSAP1;OIP5;TK1;GTSE1;DLGAP5;CEP55;TCF19;CKAP2L;KIF23;WDR76;CCNA2;MELK;ESPL1;KIFC1;BIRC5;KIF2C;KIF20A;ASF1B;CDCA2;CDCA8;HMMR;TYMS;SKA1;AURKA;BCL2L12;CCNB2;CDC45;ORC1;SERPINH1;BUB1;GINS2;CDKN2C;RRM2;UBE2C;PLK1;TPX2;KIF4A;CDK1;CENPM;EZH2;APOBEC3B
CID44819306 CA-90-RU33 BAID12 10UM	46/300	8.062799843939777E-21	1.0941219388226277E-17	0	0	6.614548181477315	306.0354732297399	TOP2A;CDCA2;HJURP;CDCA8;BUB1B;MKI67;SKA3;TYMS;FOXM1;SKA1;AURKA;CDC20;BCL2L12;TUBA1C;CCNB2;CDC45;PTTG1;PCLAF;TK1;BUB1;DLGAP5;CEP55;TCF19;GINS2;CDKN2C;RRM2;UBE2C;CKAP2L;PLK1;KIF23;WDR76;NDC80;CCNA2;TPX2;MELK;ESPL1;KIFC1;KIF4A;CKS2;CDK1;CENPM;BIRC5;KIF2C;KIF20A;ASF1B;APOBEC3B
CID9907182 GB-94-XG34 BAID16 10UM	62/550	1.5805495560549042E-20	1.6086043106748788E-17	0	0	4.727777062063191	215.55793289180514	ARHGAP11A;TOP2A;STEAP3;LRR1;RPLP0;HJURP;BUB1B;YBX1;FOXM1;MKI67;CDC20;TUBA1C;PTTG1;NUF2;PCLAF;OIP5;TK1;GTSE1;DLGAP5;CEP55;TCF19;EIF5AL1;ANXA2;CKAP2L;KIF23;WDR76;CCNA2;ASPM;MELK;ESPL1;KIFC1;CKS2;BIRC5;TAGLN2;KIF2C;KIF20A;PRR11;ASF1B;CDCA2;CDCA8;HMMR;SKA1;AURKA;BCL2L12;CCNB2;CDC45;GNG5;SERPINH1;EIF4EBP1;CENPU;GINS2;CDKN2C;RRM2;UBE2C;PLK1;TPX2;CENPH;KIF4A;CDK1;CENPM;VIM;APOBEC3B
CID53378674 BB-86-UL91 BAID24 10UM	49/360	7.718860722662388E-20	6.284696400391717E-17	0	0	5.770422934299195	253.9449749278415	TOP2A;LRR1;HJURP;NRM;BUB1B;MKI67;FOXM1;CDC20;TUBA1C;PTTG1;PCLAF;NUSAP1;TK1;GTSE1;DLGAP5;TCF19;CKAP2L;KIF23;WDR76;CCNA2;MELK;ESPL1;KIFC1;BIRC5;KIF2C;KIF20A;PRR11;DTL;ASF1B;CDCA2;PCNA;CDCA8;TYMS;SKA1;AURKA;BCL2L12;CCNB2;CDC45;ORC1;GINS2;CDKN2C;RRM2;UBE2C;PLK1;TPX2;KIF4A;CDK1;CENPM;EZH2
CID44818584 AA-42-XZ05 BAID32 10UM	24/74	2.469188454106194E-19	1.6753443661110524E-16	0	0	17.005338208409505	728.5975796848488	TOP2A;RRM2;CKAP2L;UBE2C;PLK1;HJURP;CDCA8;MKI67;FOXM1;TYMS;AURKA;CDC20;TUBA1C;TPX2;PTTG1;KIFC1;KIF4A;PCLAF;BIRC5;CENPM;KIF2C;TK1;KIF20A;PRR11
CID151345176 AC-45-YY00 BAID36 10UM	26/92	3.902290692968494E-19	2.269460773010677E-16	0	0	13.996052265777037	593.2584076123717	TOP2A;HJURP;BUB1B;CDCA8;MKI67;AURKA;CDC20;TUBA1C;PTTG1;TK1;DLGAP5;RRM2;CDKN2C;UBE2C;PLK1;KIF23;CCNA2;TPX2;ESPL1;KIFC1;KIF4A;BIRC5;CENPM;KIF2C;KIF20A;PRR11
CID53358942 IDASANUTLIN GD-82-CS38 BAID19 1UM	61/579	9.672981436246316E-19	4.922338428369844E-16	0	0	4.3666098871981225	181.1260182825697	ARHGAP11A;TOP2A;ERCC6L;LRR1;HJURP;NRM;BUB1B;YBX1;FOXM1;MKI67;CDC20;TUBA1C;PTTG1;MDK;PCLAF;OIP5;TK1;GTSE1;CEP55;DLGAP5;TCF19;CKAP2L;ACTL6A;GPX8;KIF23;WDR76;CCNA2;ASPM;NEIL3;MELK;ESPL1;KIFC1;CKS2;BIRC5;KIF2C;KIF20A;PRR11;ASF1B;CDCA2;CDCA8;SKA1;AURKA;BCL2L12;CCNB2;CDC45;ORC1;SERPINH1;E2F2;BUB1;CA12;GINS2;CDKN2C;RRM2;UBE2C;PLK1;TPX2;CENPH;KIF4A;CENPM;PLP2;APOBEC3B
CID101476432 RC-52-AC88 BAID28 10UM	73/834	1.046067432615086E-17	4.1519657094389506E-15	0	0	3.595892109832233	140.5954574779188	ARHGAP11A;TOP2A;STEAP3;CDCA7L;LRR1;RPLP0;TNC;HJURP;NRM;BUB1B;YBX1;FOXM1;MKI67;KIF15;CDC20;TUBA1C;PTTG1;PCLAF;RCC1;OIP5;TK1;GTSE1;CEP55;DLGAP5;TCF19;EIF5AL1;ANXA2;CKAP2L;KIF23;WDR76;CCNA2;NEIL3;MELK;ESPL1;KIFC1;CKS2;DEPDC1;BIRC5;TAGLN2;KIF2C;KIF20A;PRR11;DTL;CDCA2;CDCA8;HMMR;SKA1;AURKA;BCL2L12;CCNB2;CDC45;ORC1;SERPINH1;EIF4EBP1;E2F2;BUB1;CA12;GINS2;CDKN2C;RRM2;UBE2C;PLK1;NDC80;TPX2;CENPH;CENPI;KIF4A;CDK1;CENPM;VIM;TGFBI;EZH2;APOBEC3B
CID71678945 NA-16-OJ70 BAID32 10UM	44/328	1.1162653025630034E-17	4.1519657094389506E-15	0	0	5.628324023839431	219.69576366320854	TOP2A;CDCA2;LRR1;HJURP;NRM;CDCA8;BUB1B;MKI67;TYMS;FOXM1;AURKA;CDC20;BCL2L12;TUBA1C;CCNB2;CDC45;ORC1;PCLAF;SERPINH1;OIP5;TK1;GTSE1;DLGAP5;GINS2;CDKN2C;RRM2;UBE2C;PLK1;WDR76;NDC80;TPX2;MELK;ESPL1;KIFC1;KIF4A;CKS2;CENPM;BIRC5;TAGLN2;KIF2C;KIF20A;TGFBI;PRR11;ASF1B
CID219077 OSANETANT SB-75-UH17 BAID32 10UM	36/217	1.1218772489272528E-17	4.1519657094389506E-15	0	0	7.155759797593845	279.2817425757181	TOP2A;CDCA2;HJURP;CDCA8;BUB1B;MKI67;FOXM1;CDC20;BCL2L12;TUBA1C;CDC45;PTTG1;PCLAF;SERPINH1;TK1;DLGAP5;EIF5AL1;TCF19;GINS2;CDKN2C;RRM2;UBE2C;PLK1;WDR76;TPX2;DEPDC1B;MELK;CENPH;KIF4A;CENPM;BIRC5;TAGLN2;KIF2C;KIF20A;PLP2;ASF1B
CID5330286 PALBOCICLIB AE-04-SN76 BAID8 10UM	64/703	1.9556380144359457E-16	6.634501963973946E-14	0	0	3.71191426446031	134.26233312136927	ARHGAP11A;TOP2A;LRR1;HJURP;NRM;BUB1B;FOXM1;MKI67;KIF15;CDC20;TUBA1C;PTTG1;NUF2;PCLAF;OIP5;TK1;GTSE1;CEP55;DLGAP5;TCF19;CKAP2L;F2R;KIF23;WDR76;CCNA2;MELK;ESPL1;KIFC1;BIRC5;KIF2C;KIF20A;PRR11;DTL;ASF1B;CDCA2;PCNA;CDCA8;TYMS;SKA1;AURKA;BCL2L12;CCNB2;CDC45;ORC1;E2F2;BUB1;CA12;CENPU;GINS2;POLQ;CDKN2C;RRM2;UBE2C;PLK1;NDC80;TPX2;WEE1;CENPH;CENPI;KIF4A;CDK2;CDK1;CENPM;APOBEC3B
BE-04-AN21 BAID11 1UM	36/240	3.1250900676223037E-16	9.786339742531075E-14	0	0	6.341396371632765	226.3998888694814	TOP2A;CDCA2;LRR1;HJURP;CDCA8;MKI67;FOXM1;AURKA;CDC20;BCL2L12;TUBA1C;CCNB2;PTTG1;PCLAF;TK1;GTSE1;DLGAP5;TCF19;GINS2;CDKN2C;RRM2;UBE2C;PLK1;TPX2;MELK;ESPL1;KIFC1;KIF4A;CDK1;CENPM;BIRC5;KIF2C;KIF20A;PRR11;ASF1B;APOBEC3B
CID72710839 BLU-9931 HF-79-EC41 BAID4 10UM	53/520	8.631596538877881E-16	2.509944964983704E-13	0	0	4.154448422114375	144.1009154719864	TOP2A;STEAP3;HJURP;BUB1B;YBX1;FOXM1;MKI67;KIF15;CDC20;TUBA1C;PTTG1;PCLAF;TK1;GTSE1;DLGAP5;CEP55;TCF19;EIF5AL1;ANXA2;CKAP2L;ACTL6A;KIF23;CCNA2;MELK;KIFC1;BIRC5;KIF2C;KIF20A;PRR11;ASF1B;CDCA2;CDCA8;SKA1;AURKA;BCL2L12;CCNB2;CDC45;SERPINH1;CA12;GINS2;CDKN2C;RRM2;CMTM3;UBE2C;PLK1;TPX2;CENPH;KIF4A;CDK1;CENPM;TGFBI;VIM;APOBEC3B
BB-84-DG64 BAID52 10UM	45/390	1.5323368826822333E-15	4.158762299599581E-13	0	0	4.732352454951232	161.4299238926593	TOP2A;STEAP3;CDCA2;HJURP;NRM;CDCA8;BUB1B;YBX1;FOXM1;MKI67;SKA1;AURKA;BCL2L12;CDC20;TUBA1C;CCNB2;CDC45;MDK;NUF2;SERPINH1;PCLAF;OIP5;TK1;GTSE1;TCF19;GINS2;CDKN2C;RRM2;CKAP2L;UBE2C;PLK1;TPX2;MELK;CENPH;ESPL1;KIFC1;KIF4A;CENPM;BIRC5;KIF2C;KIF20A;PRR11;ASF1B;EZH2;APOBEC3B
CID53378674 BB-86-UL91 BAID23 1UM	24/107	2.930684529896878E-15	7.456760450756369E-13	0	0	10.226735093940663	342.22276268182827	GINS2;RRM2;UBE2C;PLK1;CDCA8;MKI67;TYMS;AURKA;CDC20;CCNB2;TPX2;MELK;CDC45;PTTG1;KIFC1;KIF4A;PCLAF;BIRC5;CENPM;KIF2C;KIF20A;TK1;GTSE1;DLGAP5
CID71678945 NA-16-OJ70 BAID31 1UM	58/636	5.222013817192995E-15	1.2505187205760403E-12	0	0	3.6873739519887763	121.2625862636844	TOP2A;ERCC6L;LRR1;HJURP;NRM;BUB1B;FOXM1;MKI67;CDC20;TUBA1C;MDK;PCLAF;RCC1;OIP5;TK1;GTSE1;CEP55;DLGAP5;TCF19;CKAP2L;ACTL6A;KIF23;WDR76;CCNA2;DEPDC1B;MELK;ESPL1;KIFC1;BIRC5;KIF2C;KIF20A;ASF1B;CDCA2;CDCA8;HMMR;SKA1;AURKA;BCL2L12;CCNB2;CDC45;ORC1;SERPINH1;E2F2;BUB1;E2F8;CENPU;GINS2;CDKN2C;RRM2;UBE2C;PLK1;TPX2;CENPH;KIF4A;CDK1;CENPM;PLP2;APOBEC3B
TF-29-QU48 BAID52 10UM	59/674	1.842139588370541E-14	4.166305702364707E-12	0	0	3.5252350101626018	111.48648639927113	TOP2A;STEAP3;CDCA7L;LRR1;HJURP;NRM;BUB1B;FOXM1;MKI67;CDC20;TUBA1C;PTTG1;MDK;NUF2;PCLAF;TK1;GTSE1;PITX1;CEP55;DLGAP5;TCF19;EIF5AL1;CKAP2L;KIF23;WDR76;CCNA2;MELK;ESPL1;KIFC1;BIRC5;TAGLN2;KIF2C;KIF20A;PRR11;DTL;ASF1B;CDCA2;CDCA8;SKA1;AURKA;BCL2L12;CCNB2;CDC45;ORC1;SERPINH1;E2F2;CA12;GINS2;CDKN2C;RRM2;UBE2C;PLK1;TPX2;CENPH;KIF4A;CDK2;CDK1;CENPM;APOBEC3B
EA-73-UC67 BAID36 10UM	29/177	2.435783606488078E-14	5.218986874743667E-12	0	0	6.970542036501446	218.4980724632369	TOP2A;CDCA2;HJURP;BUB1B;CDCA8;MKI67;AURKA;CDC20;TUBA1C;PCLAF;TK1;BUB1;DLGAP5;RRM2;CDKN2C;UBE2C;CKAP2L;PLK1;TPX2;MELK;KIFC1;KIF4A;DEPDC1;BIRC5;CENPM;KIF2C;KIF20A;TGFBI;APOBEC3B
CID53358942 IDASANUTLIN GD-82-CS38 BAID18 0.1UM	32/218	2.689784824370042E-14	5.475057010005221E-12	0	0	6.142158916352464	191.92238190557825	TOP2A;HJURP;CDCA8;BUB1B;MKI67;SKA1;AURKA;CDC20;CDC45;MDK;PCLAF;SERPINH1;E2F2;TK1;GINS2;CDKN2C;RRM2;UBE2C;CKAP2L;PLK1;TPX2;MELK;CENPH;KIFC1;KIF4A;CENPM;BIRC5;KIF2C;KIF20A;PRR11;ASF1B;APOBEC3B
CB-25-VR83 BAID36 10UM	42/378	5.1692187664277967E-14	1.0020899808632171E-11	0	0	4.511578449905482	138.02483875894956	TOP2A;ARHGAP11A;STEAP3;SPARC;CDCA2;LRR1;HJURP;CDCA8;NCAPG;BUB1B;YBX1;TYMS;AURKA;CDC20;TUBA1C;CDC45;PTTG1;EXO1;NUF2;PCLAF;NUSAP1;OIP5;TK1;GTSE1;BUB1;DLGAP5;GINS2;RRM2;ANXA2;UBE2C;KIF23;CCNA2;TPX2;MELK;ESPL1;KIF4A;CENPM;BIRC5;TAGLN2;KIF2C;VIM;DTL
CID134149230 FB-98-HM88 BAID4 10UM	41/366	7.934555403024103E-14	1.4682534111686873E-11	0	0	4.547251088534107	137.16766529079436	TOP2A;CDCA2;LRR1;CDCA7L;HJURP;CDCA8;BUB1B;MKI67;SKA1;KIF15;CDC20;BCL2L12;CCNB2;CDC45;PCLAF;SERPINH1;EIF4EBP1;TK1;GTSE1;DLGAP5;EIF5AL1;TCF19;GINS2;ANXA1;CDKN2C;RRM2;UBE2C;PLK1;WDR76;CCNA2;TPX2;MELK;ESPL1;KIF4A;CDK1;COL8A1;CENPM;BIRC5;KIF2C;KIF20A;DTL
BE-04-AN21 BAID12 10UM	67/874	1.644766205898957E-13	2.911236184441154E-11	0	0	3.067588167030546	90.2975496992755	TOP2A;STEAP3;LRR1;HJURP;NRM;BUB1B;FOXM1;MKI67;KIF15;CDC20;MAGED4B;PTTG1;MDK;PCLAF;RCC1;OIP5;TK1;GTSE1;CEP55;DLGAP5;TCF19;EIF5AL1;CKAP2L;KIF23;WDR76;CCNA2;DEPDC1B;MELK;ESPL1;KIFC1;CKS2;DEPDC1;BIRC5;TAGLN2;KIF2C;KIF20A;PRR11;ASF1B;CDCA2;NCAPG;CDCA8;SKA3;SKA1;AURKA;BCL2L12;CCNB2;C6ORF15;CDC45;ORC1;SERPINH1;CENPU;GINS2;POLQ;CDKN2C;RRM2;UBE2C;PLK1;TPX2;WEE1;CENPH;KIF4A;CDK2;CDK1;CENPM;PLP2;EZH2;APOBEC3B
CID6419417 ZYGOSPORINA BE-42-IC00 BAID40 10UM	55/645	4.401100795479712E-13	7.465367224332462E-11	0	0	3.403445670739719	96.83399053059264	TOP2A;ERCC6L;SPARC;CDCA7L;LRR1;HJURP;BUB1B;MKI67;KIF15;CDC20;PCLAF;NUSAP1;OIP5;TK1;CEP55;DLGAP5;TCF19;ANXA2;CKAP2L;ACTL6A;F2R;GPX8;KIF23;WDR76;CCNA2;DEPDC1B;MELK;ESPL1;KIFC1;BIRC5;KIF2C;KIF20A;DTL;ASF1B;TMEM45A;CDCA2;CDCA8;SKA3;TYMS;SKA1;AURKA;CCNB2;CDC45;ORC1;BUB1;GINS2;CDKN2C;RRM2;UBE2C;NDC80;TPX2;CENPH;KIF4A;CDK1;CENPM
CID71481097 SELINEXOR OB-17-DQ74 BAID6 0.1UM	29/198	4.715712559522635E-13	7.679066331926659E-11	0	0	6.097731391515099	173.07011843873903	TOP2A;CDCA2;HJURP;CDCA8;MKI67;KIF15;AURKA;CDC20;TUBA1C;CCNB2;CDC45;PTTG1;PCLAF;EIF4EBP1;E2F2;DLGAP5;CEP55;CA12;CDKN2C;RRM2;UBE2C;PLK1;MELK;KIFC1;KIF4A;CENPM;BIRC5;KIF2C;KIF20A
CID56237 LONAPALENE AC-49-NG46 BAID44 10UM	49/538	8.088224489409211E-13	1.2664293037071114E-10	0	0	3.635772434164649	101.23152802882507	TOP2A;ERCC6L;HJURP;NRM;BUB1B;YBX1;FOXM1;MKI67;CDC20;TUBA1C;MAGED4B;PTTG1;PCLAF;TK1;DLGAP5;TCF19;EIF5AL1;ANXA2;CKAP2L;KIF23;MELK;ESPL1;KIFC1;BIRC5;TAGLN2;KIF2C;KIF20A;ASF1B;CDCA2;CDCA8;NCAPG;HMMR;TYMS;AURKA;BCL2L12;CCNB2;PDPN;SERPINH1;GINS2;CDKN2C;RRM2;UBE2C;PLK1;TPX2;KIF4A;CDK1;CENPM;TGFBI;APOBEC3B
CID9820526 VC-19-YG34 BAID27 1UM	46/506	4.482018187405928E-12	6.757887422566493E-10	0	0	3.613142857142857	94.41484697005174	TOP2A;STEAP3;CDCA2;HJURP;NRM;CDCA8;BUB1B;YBX1;FOXM1;MKI67;SKA1;KIF15;AURKA;BCL2L12;CDC20;TUBA1C;CCNB2;ORC1;SERPINH1;EIF4EBP1;PCLAF;TK1;GTSE1;DLGAP5;CEP55;TCF19;EIF5AL1;CA12;GINS2;RRM2;CMTM3;UBE2C;TPX2;MELK;CENPH;ESPL1;KIFC1;CENPI;KIF4A;CDK1;CENPM;BIRC5;KIF2C;PLP2;KIF20A;APOBEC3B
CID58144 INDOLOPHENANTHRIDINE BD-46-RY02 BAID16 10UM	23/139	9.712728232308188E-12	1.4121613083473796E-9	0	0	6.987776868864838	177.19313823852127	ARHGAP11A;TOP2A;GINS2;RRM2;CDCA7L;PLK1;BUB1B;CDCA8;YBX1;MKI67;AURKA;CDC20;ASPM;LOX;CENPH;KIF4A;PDPN;SERPINH1;BIRC5;KIF2C;KIF20A;TK1;DLGAP5
CID5330286 PALBOCICLIB AE-04-SN76 BAID6 0.1UM	14/44	1.0668189196692283E-11	1.4975930420598029E-9	0	0	16.252902453620585	410.60934196690215	TOP2A;RRM2;UBE2C;LRR1;HJURP;CDC20;CCNB2;PTTG1;PCLAF;BIRC5;CENPM;KIF2C;KIF20A;DLGAP5
CID2733526 TAMOXIFEN AE-37-MC27 BAID23 1UM	35/326	1.8565297857197536E-11	2.5193109192217054E-9	0	0	4.29444273477971	106.1145075265898	TOP2A;SPARC;RPLP0;NRM;CDCA8;BUB1B;YBX1;MKI67;AURKA;BCL2L12;CCNB2;NUF2;PCLAF;SERPINH1;EIF4EBP1;OIP5;TK1;DLGAP5;EIF5AL1;GINS2;CDKN2C;RRM2;UBE2C;PLK1;TPX2;MELK;CENPH;ESPL1;KIFC1;KIF4A;CDK1;CENPM;BIRC5;KIF2C;KIF20A
YE-80-LN04 BAID52 10UM	45/511	2.2651689548892468E-11	2.9746783275335882E-9	0	0	3.4813516865484098	85.33066852271651	TOP2A;STEAP3;CDCA2;LRR1;CDCA8;BUB1B;MKI67;TYMS;AURKA;CDC20;CCNB2;C6ORF15;PTTG1;PCLAF;E2F2;TK1;DLGAP5;TCF19;EIF5AL1;GINS2;CDKN2C;RRM2;ANXA2;CKAP2L;UBE2C;PLK1;WDR76;CCNA2;TPX2;MELK;CENPH;ESPL1;KIFC1;KIF4A;CDK1;CENPM;BIRC5;TAGLN2;KIF2C;KIF20A;TGFBI;VIM;PRR11;ASF1B;APOBEC3B
CID91623361 LLY-507 AE-52-NW93 BAID20 10UM	49/593	2.7596539472546453E-11	3.510797256023019E-9	0	0	3.2586946416497633	79.22972057864267	ARHGAP11A;TOP2A;SPARC;LRR1;TNC;HJURP;BUB1B;MKI67;CDC20;TUBA1C;PTTG1;PCLAF;OIP5;TK1;CEP55;TCF19;ANXA2;CCNA2;MELK;ESPL1;KIFC1;HOXB3;BIRC5;TAGLN2;KIF20A;CDCA2;PCNA;CDCA8;TYMS;SKA1;AURKA;CCNB2;CDC45;SERPINH1;E2F2;CA12;CENPU;GINS2;CDKN2C;RRM2;UBE2C;FAM111B;TPX2;KIF4A;CDK1;CENPM;TGFBI;EZH2;APOBEC3B
CID9576789 SARDOMOZIDE CB-30-KN11 BAID8 10UM	28/221	4.2041216197148407E-11	5.056953246098351E-9	0	0	5.139438353419403	122.79336602551743	TOP2A;NRM;CDCA8;BUB1B;MKI67;AURKA;BCL2L12;CCNB2;PCLAF;SERPINH1;EIF4EBP1;TK1;GTSE1;TCF19;GINS2;CDKN2C;RRM2;UBE2C;PLK1;CCNA2;TPX2;MELK;CENPH;KIFC1;CENPM;BIRC5;KIF2C;ASF1B
CID119182 CLOFARABINE CB-32-EI69 BAID20 10UM	51/641	4.2234441259480216E-11	5.056953246098351E-9	0	0	3.131646023468057	74.80808716827264	SPARC;LRR1;HJURP;BUB1B;MKI67;KIF15;CDC20;TUBA1C;PTTG1;PCLAF;NUSAP1;RCC1;OIP5;TK1;DLGAP5;ANXA2;KIF23;WDR76;CCNA2;ASPM;DEPDC1B;MELK;ESPL1;KIFC1;CKS2;BIRC5;COL8A1;KIF2C;KIF20A;ASF1B;TMEM45A;CDCA2;CDCA8;AURKA;CCNB2;E2F2;IGF2BP2;BUB1;CENPU;GINS2;CDKN2C;RRM2;NDC80;FAM111B;TPX2;KIF18A;CENPH;KIF4A;VIM;EZH2;APOBEC3B
CID11758267 FB-39-CW59 BAID31 1UM	54/708	5.393345236615476E-11	6.273230988074743E-9	0	0	2.998509396127979	70.89456782871855	ARHGAP11A;TOP2A;LRR1;HJURP;BUB1B;YBX1;FOXM1;MKI67;KIF15;TUBA1C;PTTG1;PCLAF;OIP5;TK1;DLGAP5;TCF19;CKAP2L;ACTL6A;GPX8;CCNA2;DEPDC1B;MELK;ESPL1;LOX;KIFC1;CKS2;DEPDC1;BIRC5;KIF2C;KIF20A;ASF1B;CDCA2;PCNA;CDCA8;TYMS;AURKA;CCNB2;CDC45;ORC1;BUB1;E2F8;CENPU;GINS2;CDKN2C;RRM2;UBE2C;PLK1;NDC80;TPX2;CENPH;KIF4A;CDK1;CENPM;EZH2
CID6474906 FD-20-OG99 BAID3 1UM	62/890	8.051692156441517E-11	9.105121880242616E-9	0	0	2.736401772918387	63.60096528269933	ARHGAP11A;TOP2A;STEAP3;CDCA7L;LRR1;HJURP;BUB1B;MKI67;KIF15;CDC20;TUBA1C;PCLAF;NUSAP1;RCC1;OIP5;TK1;GTSE1;CEP55;DLGAP5;TCF19;EIF5AL1;ANXA2;CKAP2L;KIF23;WDR76;CCNA2;ASPM;MELK;ESPL1;KIFC1;BIRC5;KIF2C;KIF20A;PRR11;ASF1B;CDCA2;CDCA8;TTK;SKA1;AURKA;BCL2L12;CCNB2;CDC45;GNG5;ORC1;SERPINH1;EIF4EBP1;E2F8;CA12;GINS2;CDKN2C;RRM2;UBE2C;PLK1;TPX2;CENPH;KIF4A;CDK1;CENPM;PLP2;TGFBI;APOBEC3B
CID378811 MR16728 ND-68-CU31 BAID27 1UM	21/131	1.4388227299232977E-10	1.583093873923715E-8	0	0	6.705768595041322	151.96630023500285	TOP2A;TCF19;RRM2;CDKN2C;UBE2C;CKAP2L;HJURP;BUB1B;CDCA8;NCAPG;KIF23;AURKA;CCNA2;TPX2;MELK;KIFC1;KIF4A;PCLAF;BIRC5;KIF20A;CEP55
XA-12-UL84 BAID35 1UM	16/73	1.8506981430756177E-10	1.9826821422265368E-8	0	0	9.797755650387229	219.5705257553794	TOP2A;GINS2;SPARC;RRM2;UBE2C;HJURP;CDCA8;WDR76;TUBA1C;MELK;KIF4A;PCLAF;SERPINH1;CDK1;BIRC5;CENPM
CID327044 MITONAFIDE AC-35-CK01 BAID7 1UM	18/99	3.5779886037666867E-10	3.668501458984771E-8	0	0	7.774964838255977	169.11364995545594	GINS2;RRM2;CDKN2C;HJURP;CDCA8;MKI67;WDR76;AURKA;CDC20;TPX2;MELK;KIFC1;PCLAF;SERPINH1;BIRC5;CENPM;KIF20A;TK1
PB-63-WH18 BAID36 10UM	27/226	3.604521207550745E-10	3.668501458984771E-8	0	0	4.796131392255394	104.28545981188716	TOP2A;SPARC;HJURP;CDCA8;BUB1B;SKA1;AURKA;CDC20;TUBA1C;PCLAF;SERPINH1;TK1;DLGAP5;CA12;RRM2;ANXA2;UBE2C;PLK1;KIF23;TPX2;MELK;KIF4A;CENPM;BIRC5;TAGLN2;KIF2C;APOBEC3B
JD-02-GA59 BAID32 10UM	18/101	5.035739873218665E-10	5.0001212253349236E-8	0	0	7.586831957123249	162.42868910608271	RRM2;ANXA2;UBE2C;BUB1B;TYMS;CDC20;CCNA2;TPX2;TUBA1C;CDC45;CENPH;PCLAF;SERPINH1;DEPDC1;BIRC5;CENPM;TAGLN2;TK1
CID448013 EPOTHILONEB AD-58-PW17 BAID21 0.01UM	29/265	6.531654938613541E-10	6.202125081545607E-8	0	0	4.351405653887047	92.02870747594186	TOP2A;STEAP3;SPARC;HJURP;CDCA8;NCAPG;BUB1B;MKI67;AURKA;MDK;TK1;DLGAP5;CDKN2C;RRM2;UBE2C;CKAP2L;PLK1;KIF23;TPX2;MELK;KIFC1;KIF4A;CENPM;BIRC5;TAGLN2;KIF2C;KIF20A;ASF1B;EZH2
CID60148924 BB-11-JI42 BAID32 10UM	44/546	6.551004139190889E-10	6.202125081545607E-8	0	0	3.1478941917340126	66.56610274192296	TOP2A;CDCA2;SPARC;PCNA;LRR1;HJURP;CDCA8;FOXM1;MKI67;TYMS;AURKA;BCL2L12;CDC20;CCNB2;CDC45;ORC1;SERPINH1;EIF4EBP1;TK1;GTSE1;DLGAP5;TCF19;EIF5AL1;GINS2;CDKN2C;RRM2;UBE2C;PLK1;WDR76;CCNA2;TPX2;DEPDC1B;MELK;KIF4A;CKS2;CDK1;CENPM;BIRC5;S100A4;TAGLN2;KIF2C;TGFBI;PRR11;ASF1B
UB-62-DF90 BAID36 10UM	18/104	8.27624876081317E-10	7.657411069379639E-8	0	0	7.321039572732243	153.1009553671895	SPARC;RRM2;UBE2C;BUB1B;CDCA8;TYMS;AURKA;TPX2;TUBA1C;MELK;KIFC1;KIF4A;PCLAF;BIRC5;CENPM;KIF2C;APOBEC3B;TMEM45A
CID51039095 AZD-4547 BD-81-LB65 BAID40 10UM	36/395	9.563324094722376E-10	8.65162053102551E-8	0	0	3.5744149116184625	74.23314704181266	ARHGAP11A;TOP2A;SPARC;LRR1;HJURP;CDCA8;BUB1B;SKA3;MKI67;TYMS;KIF15;CDC45;ORC1;PCLAF;NUSAP1;E2F2;TK1;TCF19;CA12;CENPU;GINS2;POLQ;RRM2;ANXA2;UBE2C;KIF23;WDR76;DEPDC1B;MELK;ESPL1;KIF4A;CENPM;BIRC5;KIF2C;TGFBI;ASF1B
