Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID44462758 P505-15 FA-89-PW29 BAID12 10UM	10/482	0.7490662221482652	0.9999960224211342	0	0	0.8385161563127664	0.2422706998250147	CA12;STEAP3;WEE1;CCDC80;FOXD1;ANXA2;SERPINH1;VIM;NES;AQP1
CID1566236 NECROSULFONAMIDE CB-87-GT98 BAID27 1UM	4/207	0.7512466287706797	0.9999960224211342	0	0	0.7811371521631382	0.22342184861410574	TNFRSF12A;TAGLN2;PLP2;CLIC1
CID10293378 KA-37-GD83 BAID52 10UM	4/207	0.7512466287706797	0.9999960224211342	0	0	0.7811371521631382	0.22342184861410574	TNFRSF12A;SERPINH1;TAGLN2;EMP3
CID9796445 CXCR2ANTAGONIST8 QE-18-WG07 BAID51 1UM	9/438	0.7514579955765279	0.9999960224211342	0	0	0.8304558512027391	0.23729442623954367	CA12;STEAP3;MAGED4B;DYNLT1;MMP2;ANXA5;SERPINH1;NACA2;VIM
CID3052776 RASAGILINE OA-39-IH02 BAID37 0.01UM	2/109	0.75160505888661	0.9999960224211342	0	0	0.741624142346578	0.21176653223340622	MRC2;TAGLN2
CID10297043 BC-09-XQ45 BAID7 1UM	2/109	0.75160505888661	0.9999960224211342	0	0	0.741624142346578	0.21176653223340622	FOXD1;SERPINH1
OA-15-DB28 BAID47 1UM	2/109	0.75160505888661	0.9999960224211342	0	0	0.741624142346578	0.21176653223340622	TGIF1;CMTM3
CID3527029 3-(2-AMINOETHYL)ADAMANTAN-1-OL ED-93-KF69 BAID46 0.1UM	1/56	0.7518928437595628	0.9999960224211342	0	0	0.7218552875695733	0.2058453078465091	VIM
CID8230 ARGIPRESSINTANNATE UF-44-NQ36 BAID12 10UM	1/56	0.7518928437595628	0.9999960224211342	0	0	0.7218552875695733	0.2058453078465091	ANXA5
CID10138988 SIS3FREEBASE GD-90-RA90 BAID14 0.1UM	1/56	0.7518928437595628	0.9999960224211342	0	0	0.7218552875695733	0.2058453078465091	FN1
CID46199207 STEMREGENIN1 EF-83-OP68 BAID12 10UM	1/56	0.7518928437595628	0.9999960224211342	0	0	0.7218552875695733	0.2058453078465091	CMTM3
CID11625818 IDELALISIB BC-36-PL31 BAID1 0.01UM	1/56	0.7518928437595628	0.9999960224211342	0	0	0.7218552875695733	0.2058453078465091	SERPINH1
CID3033825 LEVOSIMENDAN IF-31-RN78 BAID2 0.1UM	1/56	0.7518928437595628	0.9999960224211342	0	0	0.7218552875695733	0.2058453078465091	F2R
CID68488178 ACEBILUSTAT MC-43-PK30 BAID27 1UM	1/56	0.7518928437595628	0.9999960224211342	0	0	0.7218552875695733	0.2058453078465091	SERPINH1
CID659840 VESAMICOL TC-45-JH72 BAID41 0.01UM	1/56	0.7518928437595628	0.9999960224211342	0	0	0.7218552875695733	0.2058453078465091	SRPX
CID39186 DILTIAZEM AF-33-AM86 BAID1 0.01UM	1/56	0.7518928437595628	0.9999960224211342	0	0	0.7218552875695733	0.2058453078465091	SERPINH1
CID6223 GLIOTOXIN DA-66-OE69 BAID42 0.1UM	1/56	0.7518928437595628	0.9999960224211342	0	0	0.7218552875695733	0.2058453078465091	GNG5
CID126388 BD1008 FB-60-JQ38 BAID30 0.1UM	1/56	0.7518928437595628	0.9999960224211342	0	0	0.7218552875695733	0.2058453078465091	MMP2
CID3235911 CE-24-LQ98 BAID41 0.01UM	1/56	0.7518928437595628	0.9999960224211342	0	0	0.7218552875695733	0.2058453078465091	PDIA4
CID24937859 HE-43-BS90 BAID20 10UM	1/56	0.7518928437595628	0.9999960224211342	0	0	0.7218552875695733	0.2058453078465091	VIM
CID16050391 LA-66-RT74 BAID28 10UM	1/56	0.7518928437595628	0.9999960224211342	0	0	0.7218552875695733	0.2058453078465091	ANXA2
CID2765724 KE-30-PJ81 BAID20 10UM	1/56	0.7518928437595628	0.9999960224211342	0	0	0.7218552875695733	0.2058453078465091	ANXA2
CID11186583 MF-17-BD63 BAID38 0.1UM	3/159	0.7521930165864235	0.9999960224211342	0	0	0.7626497477931904	0.2171739092212841	FOXD1;MMP2;VIM
CID11773916 CD-96-HO43 BAID12 10UM	5/255	0.7534658609920101	0.9999960224211342	0	0	0.7925514403292181	0.2243487798742262	STEAP3;MMP2;SERPINH1;NES;AQP1
CID124096575 BC-10-OR76 BAID32 10UM	4/208	0.7545785549623544	0.9999960224211342	0	0	0.7772677859644884	0.2188754146842071	MAGED4B;ANXA2;SERPINH1;NES
CID11372448 MD-92-KD16 BAID44 10UM	3/160	0.7559540926972531	0.9999960224211342	0	0	0.7577529497755038	0.2120000500877899	ANXA1;ANXA2;ANXA5
CID151253 1,1'-BIPHENYL-4-YL-BORONICACID CC-90-FE70 BAID43 1UM	2/110	0.7560960291648811	0.9999960224211342	0	0	0.7347193819586457	0.20541790567591514	ANXA5;VIM
CID23497 MELEVODOPA DE-99-OT37 BAID48 10UM	2/110	0.7560960291648811	0.9999960224211342	0	0	0.7347193819586457	0.20541790567591514	SMO;CHST14
CID5024764 GB-19-AP57 BAID28 10UM	2/110	0.7560960291648811	0.9999960224211342	0	0	0.7347193819586457	0.20541790567591514	CA12;SERPINH1
CID11427778 NB-80-IM48 BAID27 1UM	12/575	0.756564105140556	0.9999960224211342	0	0	0.8430529856087097	0.23518481391271512	STEAP3;CCDC80;MAGED4B;ANXA2;CMTM3;MMP2;PDPN;SERPINH1;TAGLN2;VIM;EMP3;NES
CID5327655 AB-80-CK34 BAID11 1UM	4/209	0.7578760561554401	0.9999960224211342	0	0	0.773436169679972	0.21442390213061183	CCDC80;MAGED4B;SERPINH1;NES
CID136201633 XE-18-BC97 BAID48 10UM	17/797	0.7579165169832778	0.9999960224211342	0	0	0.8611733203505355	0.23870177369041004	SRPX;FOXD1;ANXA2;CMTM3;MMP2;GPX8;SYDE1;CCDC80;MAGED4B;COL4A2;COL4A1;SERPINH1;TAGLN2;VIM;CHST14;S100A11;TMEM45A
CID6424833 7-NITRO-1,2,3,4-TETRAHYDROISOQUINOLINE JC-76-VX29 BAID4 10UM	1/57	0.7580009406192991	0.9999960224211342	0	0	0.7089285714285715	0.1964233018034588	FOXD1
CID296003 2-(FURAN-2-YL)-4H-3,1-BENZOXAZIN-4-ONE BD-99-DU20 BAID7 1UM	1/57	0.7580009406192991	0.9999960224211342	0	0	0.7089285714285715	0.1964233018034588	FN1
