Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID5330286 PALBOCICLIB AE-04-SN76 BAID7 1UM	80/551	1.4364603914881064E-44	5.495897457833495E-41	0	0	9.720686016502027	981.3184377152069	ARHGAP11A;TOP2A;ERCC6L;HJURP;NRM;BUB1B;MCM10;FOXM1;MKI67;KIF15;LMNB1;CDC20;PTTG1;NUF2;PBK;PCLAF;MYBL2;OIP5;TK1;GTSE1;CEP55;TCF19;GAS2L3;CKAP2L;KIF23;ESCO2;CDC25C;PIMREG;WDR76;SGO1;CCNA2;ASPM;MELK;ESPL1;TMSB15A;KIFC1;FANCD2;CKS2;DEPDC1;BIRC5;KIF2C;MTFR2;KIF20A;PRR11;DTL;ASF1B;CDCA2;PCNA;TROAP;CDCA7;CDCA8;SKA3;TYMS;CENPA;NCAPH;SKA1;AURKB;AURKA;CCNB2;CDC45;ORC1;BUB1;E2F8;CENPU;GINS2;RRM2;DDIAS;UBE2C;CBX2;PLK1;NDC80;TPX2;RAD51;KIF18B;CENPH;CENPI;KIF4A;CDK1;CENPM;SPC25
CID53378674 BB-86-UL91 BAID24 10UM	60/360	8.435675402577056E-37	1.6137447045129907E-33	0	0	10.896045197740113	905.0601489097263	TOP2A;HJURP;NRM;BUB1B;MKI67;FOXM1;LMNB1;CDC20;PTTG1;PCLAF;PBK;NUSAP1;MYBL2;TK1;GTSE1;TCF19;CKAP2L;KIF23;ESCO2;PIMREG;CDC25C;WDR76;CCNA2;MELK;ESPL1;TMSB15A;KIFC1;FANCD2;BIRC5;KIF2C;KIF20A;MTFR2;PRR11;DTL;ASF1B;CDCA2;PCNA;TROAP;CDCA8;TYMS;CENPA;NCAPH;SKA1;AURKB;AURKA;CCNB2;CDC45;ORC1;GINS2;RRM2;UBE2C;PLK1;TPX2;KIF18B;KIF4A;CDK1;CENPM;SPC24;EZH2;SPC25
CID71678945 NA-16-OJ70 BAID30 0.1UM	61/396	2.2502316216549929E-35	2.869795394817334E-32	0	0	9.930328527334996	792.2360995805799	ARHGAP11A;TOP2A;HJURP;BUB1B;YBX1;FOXM1;MKI67;CDC20;PTTG1;NUF2;PBK;PCLAF;NUSAP1;OIP5;MYBL2;TK1;GTSE1;CEP55;TCF19;CKAP2L;KIF23;CDC25C;PIMREG;WDR76;CCNA2;MELK;ESPL1;TMSB15A;KIFC1;FANCD2;BIRC5;KIF2C;KIF20A;ASF1B;CDCA2;TROAP;CDCA8;TYMS;CENPA;NCAPH;SKA1;AURKB;AURKA;CCNB2;CDC45;ORC1;BUB1;GINS2;RRM2;UBE2C;CBX2;PLK1;TPX2;RAD51;KIF18B;KIF4A;CDK1;CENPM;SPC24;EZH2;SPC25
CID44819306 CA-90-RU33 BAID12 10UM	54/300	6.247036330381284E-35	5.975290250009698E-32	0	0	11.792682926829269	928.7724981055279	TOP2A;HJURP;BUB1B;MKI67;FOXM1;CDC20;PTTG1;PCLAF;PBK;MYBL2;TK1;CEP55;TCF19;CKAP2L;KIF23;ESCO2;PIMREG;CDC25C;WDR76;CCNA2;MELK;ESPL1;KIFC1;FANCD2;CKS2;BIRC5;KIF2C;KIF20A;ASF1B;CDCA2;TROAP;CDCA8;SKA3;TYMS;CENPA;SKA1;AURKB;AURKA;CCNB2;CDC45;BUB1;GINS2;RRM2;UBE2C;PLK1;NDC80;TPX2;KIF18B;RAD51;KIF4A;CDK1;CENPM;SPC24;SPC25
CID53358942 IDASANUTLIN GD-82-CS38 BAID19 1UM	68/579	6.557957765746714E-32	5.018149282349386E-29	0	0	7.3362894924380395	526.7605790071412	ARHGAP11A;TOP2A;ERCC6L;HJURP;NRM;BUB1B;MCM10;YBX1;FOXM1;MKI67;LMNB1;CDC20;PTTG1;EME1;PBK;PCLAF;MYBL2;OIP5;TK1;GTSE1;CEP55;TCF19;CKAP2L;KIF23;ESCO2;CDC25C;PIMREG;WDR76;CCNA2;ASPM;NEIL3;MELK;ESPL1;TMSB15A;KIFC1;FANCD2;CKS2;BIRC5;KIF2C;KIF20A;PRR11;ASF1B;CDCA2;UHRF1;TROAP;CDCA7;CDCA8;CENPA;NCAPH;SKA1;AURKB;AURKA;CCNB2;CDC45;ORC1;BUB1;GINS2;RRM2;UBE2C;CBX2;PLK1;TPX2;RAD51;KIF18B;CENPH;KIF4A;CENPM;SPC25
CID9907182 GB-94-XG34 BAID16 10UM	65/550	1.1741699400938554E-30	7.487290317998484E-28	0	0	7.335036776651996	505.50866591116943	ARHGAP11A;TOP2A;HJURP;BUB1B;MCM10;YBX1;FOXM1;MKI67;CDC20;PTTG1;NUF2;PBK;PCLAF;MYBL2;OIP5;TK1;GTSE1;CEP55;TCF19;FOXD1;CKAP2L;KIF23;ESCO2;PIMREG;WDR76;CCNA2;ASPM;MELK;ESPL1;KIFC1;FANCD2;CKS2;BIRC5;KIF2C;MTFR2;KIF20A;PRR11;ASF1B;CDCA2;TROAP;CDCA7;CDCA8;CENPA;NCAPH;SKA1;AURKB;AURKA;CCNB2;CDC45;EIF4EBP1;CENPU;GINS2;PPP1R14B;RRM2;UBE2C;CBX2;PLK1;TPX2;RAD51;KIF18B;CENPH;KIF4A;CDK1;CENPM;SPC25
CID5330286 PALBOCICLIB AE-04-SN76 BAID8 10UM	72/703	5.81443728527511E-30	3.178005293351796E-27	0	0	6.324130452915172	425.72281003849804	ARHGAP11A;TOP2A;HJURP;NRM;BUB1B;MCM10;FOXM1;MKI67;KIF15;LMNB1;CDC20;PTTG1;EME1;NUF2;PBK;PCLAF;MYBL2;OIP5;TK1;GTSE1;CEP55;TCF19;CKAP2L;KIF23;ESCO2;CDC25C;PIMREG;WDR76;SGO1;CCNA2;MELK;ESPL1;TMSB15A;KIFC1;FANCD2;BIRC5;KIF2C;KIF20A;PRR11;DTL;ASF1B;CDCA2;PCNA;TROAP;CDCA8;TYMS;CENPA;NCAPH;SKA1;AURKB;AURKA;CCNB2;CDC45;ORC1;BUB1;CENPU;GINS2;POLQ;RRM2;UBE2C;CBX2;PLK1;NDC80;TPX2;RAD51;KIF18B;CENPH;CENPI;KIF4A;CDK1;CENPM;SPC25
CID44818584 AA-42-XZ05 BAID32 10UM	28/74	2.3293485648284633E-28	1.1140109511292126E-25	0	0	30.81324622662762	1960.5480689391345	TOP2A;TROAP;HJURP;CDCA8;MKI67;FOXM1;TYMS;AURKB;AURKA;CDC20;PTTG1;PCLAF;MYBL2;TK1;RRM2;CKAP2L;UBE2C;PLK1;ESCO2;PIMREG;TPX2;KIFC1;KIF4A;BIRC5;CENPM;KIF2C;KIF20A;PRR11
CID101476432 RC-52-AC88 BAID28 10UM	76/834	2.677653653833565E-28	1.1383003199519132E-25	0	0	5.585111863983388	354.5844638251863	ARHGAP11A;TOP2A;HJURP;NRM;BUB1B;MCM10;YBX1;FOXM1;MKI67;KIF15;LMNB1;CDC20;PTTG1;EME1;PBK;PCLAF;RCC1;MYBL2;OIP5;TK1;GTSE1;CEP55;TCF19;CKAP2L;KIF23;ESCO2;CDC25C;PIMREG;WDR76;SGO1;CCNA2;ZNF90;NEIL3;MELK;ESPL1;TMSB15A;KIFC1;FANCD2;CKS2;DEPDC1;BIRC5;KIF2C;MTFR2;KIF20A;PRR11;DTL;CDCA2;TROAP;CDCA8;CENPA;NCAPH;SKA1;AURKB;AURKA;CCNB2;CDC45;ORC1;EIF4EBP1;BUB1;GINS2;PPP1R14B;RRM2;UBE2C;CBX2;PLK1;NDC80;TPX2;RAD51;KIF18B;CENPH;CENPI;KIF4A;CDK1;CENPM;EZH2;SPC25
CID71678945 NA-16-OJ70 BAID32 10UM	48/328	6.884186749064586E-27	2.633889850192111E-24	0	0	9.042622950819672	544.7327654178134	TOP2A;CDCA2;TROAP;HJURP;NRM;CDCA8;BUB1B;MCM10;MKI67;TYMS;FOXM1;CENPA;AURKB;AURKA;CDC20;CCNB2;CDC45;EME1;ORC1;PCLAF;OIP5;MYBL2;TK1;GTSE1;GINS2;RRM2;UBE2C;CBX2;PLK1;ESCO2;PIMREG;WDR76;NDC80;TPX2;MELK;KIF18B;ESPL1;TMSB15A;KIFC1;FANCD2;KIF4A;CKS2;CENPM;BIRC5;KIF2C;KIF20A;PRR11;ASF1B
BE-04-AN21 BAID12 10UM	73/874	7.7701056452475245E-25	2.7025840180651845E-22	0	0	5.020502231448226	278.70988574048096	TOP2A;HJURP;NRM;BUB1B;MCM10;FOXM1;MKI67;KIF15;LMNB1;CDC20;PTTG1;EME1;PBK;PCLAF;RCC1;MYBL2;OIP5;TK1;GTSE1;CEP55;TCF19;CKAP2L;KIF23;ESCO2;CDC25C;PIMREG;WDR76;CCNA2;DEPDC1B;MELK;ESPL1;TMSB15A;KIFC1;FANCD2;CKS2;DEPDC1;BIRC5;KIF2C;MTFR2;KIF20A;PRR11;ASF1B;CDCA2;TROAP;NCAPG;CDCA8;SKA3;CENPA;NCAPH;SKA1;AURKB;AURKA;CCNB2;CDC45;ORC1;CENPU;GINS2;POLQ;RRM2;UBE2C;CBX2;PLK1;TPX2;MEX3A;RAD51;KIF18B;CENPH;KIF4A;CDK1;CENPM;SPC24;EZH2;SPC25
TF-29-QU48 BAID52 10UM	64/674	8.673692055893908E-25	2.7654621504875076E-22	0	0	5.688355971896955	315.1595672496851	TOP2A;HJURP;NRM;BUB1B;FOXM1;MKI67;LMNB1;CDC20;PTTG1;EME1;NUF2;PBK;PCLAF;MYBL2;TK1;GTSE1;PITX1;CEP55;TCF19;CKAP2L;KIF23;CDC25C;PIMREG;WDR76;CCNA2;MELK;ESPL1;TMSB15A;KIFC1;FANCD2;BIRC5;KIF2C;MTFR2;KIF20A;PRR11;DTL;ASF1B;CDCA2;TROAP;CDCA8;CENPA;NCAPH;SKA1;AURKB;AURKA;CCNB2;CDC45;ORC1;GINS2;RRM2;DDIAS;UBE2C;CBX2;PLK1;TPX2;MEX3A;RAD51;KIF18B;CENPH;KIF4A;CDK1;CENPM;SPC24;SPC25
BE-04-AN21 BAID11 1UM	40/240	1.004329571491399E-24	2.955819185020071E-22	0	0	10.366844919786097	572.8482346568018	TOP2A;CDCA2;TROAP;HJURP;CDCA8;MKI67;FOXM1;CENPA;NCAPH;AURKB;LMNB1;AURKA;CDC20;CCNB2;PTTG1;PCLAF;MYBL2;TK1;GTSE1;TCF19;GINS2;RRM2;UBE2C;CBX2;PLK1;PIMREG;TPX2;MELK;KIF18B;ESPL1;KIFC1;FANCD2;KIF4A;CDK1;CENPM;BIRC5;KIF2C;KIF20A;PRR11;ASF1B
CID71678945 NA-16-OJ70 BAID31 1UM	62/636	1.24723480310343E-24	3.408514540481231E-22	0	0	5.833980044345898	321.10875654366214	TOP2A;ERCC6L;HJURP;NRM;BUB1B;FOXM1;MKI67;LMNB1;CDC20;PBK;PCLAF;RCC1;MYBL2;OIP5;TK1;GTSE1;CEP55;TCF19;CKAP2L;KIF23;ESCO2;CDC25C;PIMREG;WDR76;CCNA2;DEPDC1B;MELK;ESPL1;KIFC1;FANCD2;BIRC5;KIF2C;MTFR2;KIF20A;ASF1B;CDCA2;TROAP;CDCA8;CENPA;NCAPH;SKA1;AURKB;AURKA;CCNB2;CDC45;ORC1;BUB1;E2F8;CENPU;GINS2;RRM2;UBE2C;CBX2;PLK1;TPX2;RAD51;KIF18B;CENPH;KIF4A;CDK1;CENPM;SPC25
CID151345176 AC-45-YY00 BAID36 10UM	27/92	5.895597894817388E-24	1.5037705030380884E-21	0	0	20.95277280858676	1120.7184815757996	TOP2A;HJURP;BUB1B;CDCA8;MKI67;CENPA;AURKB;AURKA;CDC20;PTTG1;TK1;RRM2;UBE2C;PLK1;KIF23;PIMREG;CDC25C;CCNA2;TPX2;ESPL1;KIFC1;KIF4A;BIRC5;CENPM;KIF2C;KIF20A;PRR11
BB-84-DG64 BAID52 10UM	48/390	1.6352526531956705E-23	3.9102979069541476E-21	0	0	7.379541750551241	387.1872861843673	TOP2A;CDCA2;TROAP;HJURP;NRM;CDCA8;BUB1B;YBX1;FOXM1;MKI67;CENPA;NCAPH;SKA1;AURKB;AURKA;CDC20;CCNB2;CDC45;NUF2;PCLAF;OIP5;MYBL2;TK1;GTSE1;TCF19;GINS2;RRM2;CKAP2L;UBE2C;CBX2;PLK1;CDC25C;PIMREG;TPX2;MELK;CENPH;ESPL1;KIFC1;FANCD2;KIF4A;CENPM;BIRC5;KIF2C;KIF20A;PRR11;ASF1B;EZH2;SPC25
CID219077 OSANETANT SB-75-UH17 BAID32 10UM	36/217	2.801914824423897E-22	6.305956540144606E-20	0	0	10.210470928702973	506.7106400305652	TOP2A;CDCA2;TROAP;HJURP;CDCA8;BUB1B;MKI67;FOXM1;CENPA;NCAPH;AURKB;CDC20;CDC45;PTTG1;PCLAF;MYBL2;TK1;TCF19;GINS2;RRM2;UBE2C;PLK1;WDR76;TPX2;DEPDC1B;MEX3A;MELK;KIF18B;CENPH;KIF4A;CENPM;BIRC5;KIF2C;KIF20A;ASF1B;SPC25
CID53358942 IDASANUTLIN GD-82-CS38 BAID18 0.1UM	36/218	3.2939586064477972E-22	7.00149201570515E-20	0	0	10.153846153846153	502.25778626395567	TOP2A;TROAP;HJURP;CDCA8;BUB1B;MKI67;CENPA;NCAPH;SKA1;AURKB;AURKA;CDC20;CDC45;PCLAF;MYBL2;TK1;GINS2;RRM2;UBE2C;CKAP2L;CBX2;PLK1;PIMREG;CDC25C;TPX2;MELK;CENPH;TMSB15A;KIFC1;KIF4A;CENPM;BIRC5;KIF2C;KIF20A;PRR11;ASF1B
CID53378674 BB-86-UL91 BAID23 1UM	27/107	5.04734285518731E-22	1.0163754612603499E-19	0	0	17.011046511627907	834.1878707907526	TROAP;CDCA8;MKI67;TYMS;AURKB;AURKA;CDC20;CCNB2;CDC45;PTTG1;PCLAF;MYBL2;TK1;GTSE1;GINS2;RRM2;UBE2C;PLK1;PIMREG;TPX2;MELK;KIFC1;KIF4A;BIRC5;CENPM;KIF2C;KIF20A
CID6419417 ZYGOSPORINA BE-42-IC00 BAID40 10UM	57/645	1.339286539936507E-20	2.562055150898538E-18	0	0	5.158663465386154	236.0581952319679	TOP2A;ERCC6L;HJURP;BUB1B;MKI67;KIF15;LMNB1;CDC20;PCLAF;NUSAP1;MYBL2;OIP5;TK1;CEP55;TCF19;CKAP2L;KIF23;ESCO2;PIMREG;WDR76;CCNA2;DEPDC1B;MELK;ESPL1;KIFC1;BIRC5;KIF2C;KIF20A;DTL;ASF1B;CDCA2;UHRF1;TROAP;CDCA7;CDCA8;SKA3;TYMS;CENPA;SKA1;AURKB;AURKA;CCNB2;CDC45;ORC1;BUB1;GINS2;RRM2;DDIAS;UBE2C;CBX2;NDC80;TPX2;KIF18B;CENPH;KIF4A;CDK1;CENPM
CID72710839 BLU-9931 HF-79-EC41 BAID4 10UM	51/520	1.8467719692673865E-20	3.3646426449604862E-18	0	0	5.726779326507956	260.2149030410008	TOP2A;HJURP;BUB1B;YBX1;FOXM1;MKI67;KIF15;LMNB1;CDC20;PTTG1;PBK;PCLAF;MYBL2;TK1;GTSE1;CEP55;TCF19;CKAP2L;KIF23;CDC25C;PIMREG;CCNA2;MELK;TMSB15A;KIFC1;BIRC5;KIF2C;KIF20A;PRR11;ASF1B;CDCA2;TROAP;CDCA8;CENPA;SKA1;AURKB;AURKA;CCNB2;CDC45;GINS2;RRM2;UBE2C;CBX2;PLK1;TPX2;KIF18B;CENPH;KIF4A;CDK1;CENPM;SPC25
CID9820526 VC-19-YG34 BAID27 1UM	50/506	3.2610122734125344E-20	5.6711967991256164E-18	0	0	5.762603624445729	258.56608954303795	TOP2A;HJURP;NRM;BUB1B;YBX1;FOXM1;MKI67;KIF15;LMNB1;CDC20;EME1;PBK;PCLAF;MYBL2;TK1;GTSE1;CEP55;TCF19;ESCO2;PIMREG;MELK;ESPL1;KIFC1;BIRC5;KIF2C;KIF20A;CDCA2;TROAP;CDCA8;CENPA;NCAPH;SKA1;AURKB;AURKA;CCNB2;ORC1;EIF4EBP1;GINS2;RRM2;UBE2C;CBX2;TPX2;RAD51;KIF18B;CENPH;CENPI;KIF4A;CDK1;CENPM;SPC25
CID11758267 FB-39-CW59 BAID31 1UM	59/708	4.713112174935154E-20	7.840159644044305E-18	0	0	4.849423815620999	215.80592305890355	ARHGAP11A;TOP2A;HJURP;BUB1B;YBX1;FOXM1;MKI67;KIF15;LMNB1;PTTG1;PBK;PCLAF;MYBL2;OIP5;TK1;TCF19;CKAP2L;ESCO2;CDC25C;PIMREG;CCNA2;DEPDC1B;MELK;ESPL1;KIFC1;FANCD2;CKS2;DEPDC1;BIRC5;KIF2C;KIF20A;ASF1B;CDCA2;PCNA;CDCA7;CDCA8;TYMS;CENPA;AURKB;AURKA;CCNB2;CDC45;ORC1;BUB1;E2F8;CENPU;GINS2;RRM2;UBE2C;PLK1;NDC80;TPX2;KIF18B;CENPH;KIF4A;CDK1;CENPM;EZH2;SPC25
CB-25-VR83 BAID36 10UM	43/378	8.164411261284527E-20	1.3015432285697749E-17	0	0	6.6604417266765905	292.73918356091446	TOP2A;ARHGAP11A;CDCA2;HJURP;CDCA8;NCAPG;BUB1B;MCM10;YBX1;TYMS;AURKB;AURKA;CDC20;CDC45;PTTG1;EXO1;NUF2;PCLAF;PBK;NUSAP1;OIP5;MYBL2;TK1;GTSE1;BUB1;GINS2;RRM2;UBE2C;CBX2;KIF23;ESCO2;CDC25C;CCNA2;TPX2;MELK;ESPL1;TMSB15A;FANCD2;KIF4A;CENPM;BIRC5;KIF2C;DTL
CID60148924 BB-11-JI42 BAID32 10UM	51/546	1.5624415630270261E-19	2.3911605680565606E-17	0	0	5.418599215293431	234.64088149630857	TOP2A;HJURP;MCM10;FOXM1;MKI67;CDC20;EME1;PBK;MYBL2;TK1;GTSE1;TCF19;PIMREG;WDR76;CCNA2;DEPDC1B;MELK;TMSB15A;FANCD2;CKS2;BIRC5;KIF2C;MTFR2;PRR11;ASF1B;CDCA2;PCNA;TROAP;CDCA8;TYMS;NCAPH;AURKB;AURKA;RAD51AP1;CCNB2;CDC45;ORC1;EIF4EBP1;GINS2;PPP1R14B;RRM2;UBE2C;CBX2;PLK1;TPX2;KIF18B;KIF4A;CDK1;CENPM;SPC24;SPC25
CID6474906 FD-20-OG99 BAID3 1UM	65/890	4.805909162798049E-19	7.072080175717438E-17	0	0	4.235356429625771	178.6442446384571	ARHGAP11A;TOP2A;HJURP;BUB1B;MCM10;MKI67;KIF15;CDC20;PBK;PCLAF;NUSAP1;RCC1;MYBL2;OIP5;TK1;GTSE1;CEP55;TCF19;FOXD1;CKAP2L;KIF23;ESCO2;CDC25C;PIMREG;WDR76;CCNA2;ASPM;MELK;ESPL1;KIFC1;FANCD2;BIRC5;KIF2C;KIF20A;PRR11;ASF1B;CDCA2;TROAP;CDCA7;CDCA8;TTK;CENPA;NCAPH;SKA1;AURKB;AURKA;RAD51AP1;CCNB2;BRIP1;CDC45;ORC1;EIF4EBP1;E2F8;GINS2;RRM2;UBE2C;CBX2;PLK1;TPX2;KIF18B;CENPH;KIF4A;CDK1;CENPM;SPC25
CID134149230 FB-98-HM88 BAID4 10UM	41/366	1.0842490782305191E-18	1.5364211012259133E-16	0	0	6.514341101257991	269.4699150214773	TOP2A;CDCA2;HJURP;CDCA8;BUB1B;MKI67;SKA1;AURKB;KIF15;CDC20;CCNB2;CDC45;PCLAF;EIF4EBP1;MYBL2;TK1;GTSE1;TCF19;GINS2;RRM2;UBE2C;CBX2;PLK1;PIMREG;CDC25C;WDR76;CCNA2;TPX2;MELK;KIF18B;RAD51;ESPL1;FANCD2;KIF4A;CDK1;CENPM;BIRC5;KIF2C;KIF20A;DTL;SPC25
CID71481097 SELINEXOR OB-17-DQ74 BAID6 0.1UM	31/198	1.3992613055418655E-18	1.911990626786849E-16	0	0	9.411813448820375	386.9251776429992	TOP2A;CDCA2;TROAP;HJURP;CDCA8;MKI67;NCAPH;AURKB;KIF15;AURKA;CDC20;CCNB2;CDC45;PTTG1;PCLAF;PBK;EIF4EBP1;MYBL2;CEP55;RRM2;UBE2C;PLK1;ESCO2;MELK;KIFC1;FANCD2;KIF4A;CENPM;BIRC5;KIF2C;KIF20A
CID9576789 SARDOMOZIDE CB-30-KN11 BAID8 10UM	32/221	4.186495199698664E-18	5.523286425533479E-16	0	0	8.597246461120807	344.01596077406265	TOP2A;TROAP;NRM;CDCA8;BUB1B;MKI67;CENPA;LMNB1;AURKA;CCNB2;PCLAF;EIF4EBP1;MYBL2;TK1;GTSE1;TCF19;GINS2;RRM2;UBE2C;CBX2;PLK1;ESCO2;CCNA2;TPX2;MELK;RAD51;CENPH;KIFC1;CENPM;BIRC5;KIF2C;ASF1B
CID5330286 PALBOCICLIB AE-04-SN76 BAID6 0.1UM	17/44	6.982368206547512E-18	8.904846919416927E-16	0	0	31.019964548931803	1225.3861118737293	TOP2A;RRM2;UBE2C;TROAP;HJURP;PIMREG;AURKB;CDC20;CCNB2;PTTG1;PBK;PCLAF;BIRC5;CENPM;MYBL2;KIF2C;KIF20A
EA-73-UC67 BAID36 10UM	28/177	5.102865654864159E-17	6.297923869519443E-15	0	0	9.462669958618772	354.98396634635753	TOP2A;CDCA2;HJURP;BUB1B;CDCA8;MKI67;CENPA;AURKB;AURKA;CDC20;PCLAF;PBK;TK1;BUB1;RRM2;UBE2C;CKAP2L;PLK1;PIMREG;TPX2;MELK;KIFC1;KIF4A;DEPDC1;BIRC5;CENPM;KIF2C;KIF20A
CID56237 LONAPALENE AC-49-NG46 BAID44 10UM	47/538	6.54419795197842E-17	7.824406676334198E-15	0	0	4.980465823515375	185.59889039329744	TOP2A;ERCC6L;CDCA2;TROAP;HJURP;NRM;NCAPG;CDCA8;BUB1B;YBX1;FOXM1;MKI67;TYMS;CENPA;AURKB;AURKA;LMNB1;CDC20;CCNB2;PTTG1;PCLAF;MYBL2;TK1;TCF19;GINS2;PPP1R14B;RRM2;CKAP2L;UBE2C;CBX2;PLK1;KIF23;ESCO2;PIMREG;TPX2;MELK;KIF18B;ESPL1;TMSB15A;KIFC1;KIF4A;CDK1;CENPM;BIRC5;KIF2C;KIF20A;ASF1B
YE-80-LN04 BAID52 10UM	45/511	2.3308388151052E-16	2.7023603959371198E-14	0	0	5.003663770543285	180.1075443021628	TOP2A;CDCA2;CDCA8;BUB1B;MKI67;TYMS;CENPA;NCAPH;AURKB;AURKA;CDC20;CCNB2;PTTG1;PBK;PCLAF;MYBL2;TK1;TCF19;GINS2;PPP1R14B;RRM2;CKAP2L;UBE2C;CBX2;PLK1;CDC25C;WDR76;CCNA2;TPX2;MEX3A;MELK;KIF18B;CENPH;ESPL1;KIFC1;FANCD2;KIF4A;CDK1;CENPM;BIRC5;KIF2C;KIF20A;PRR11;ASF1B;SPC25
CID3071 3,3'-DIINDOLYLMETHANE BC-51-ME52 BAID7 1UM	33/272	2.7862034608155213E-16	3.1352983650235836E-14	0	0	7.011399202714723	251.12505271237805	TOP2A;ARHGAP11A;TROAP;HJURP;CDCA8;TYMS;CENPA;NCAPH;AURKB;AURKA;PCLAF;OIP5;GTSE1;TCF19;RRM2;UBE2C;CKAP2L;CBX2;CDC25C;CCNA2;TPX2;DEPDC1B;MELK;KIF18B;CENPH;ESPL1;TMSB15A;KIFC1;CENPI;KIF4A;CENPM;BIRC5;ASF1B
CID16038120 BE-05-KR03 BAID16 10UM	28/196	7.79199308870068E-16	8.517761587819658E-14	0	0	8.384283246977548	291.67466582564896	HJURP;MCM10;YBX1;MKI67;FOXM1;NCAPH;AURKB;AURKA;CDC20;CDC45;PCLAF;EIF4EBP1;MYBL2;TK1;TCF19;GINS2;RRM2;UBE2C;CKAP2L;KIF23;MELK;CENPH;KIFC1;KIF4A;CDK1;CENPM;BIRC5;KIF2C
CID91623361 LLY-507 AE-52-NW93 BAID20 10UM	47/593	2.7877506353615325E-15	2.9069625438873106E-13	0	0	4.465870187941032	149.6671251989671	ARHGAP11A;TOP2A;CDCA2;PCNA;TROAP;HJURP;CDCA8;BUB1B;MCM10;MKI67;TYMS;SKA1;AURKB;AURKA;CDC20;CCNB2;CDC45;PTTG1;PBK;PCLAF;MYBL2;OIP5;TK1;CEP55;TCF19;CENPU;GINS2;RRM2;UBE2C;CBX2;ESCO2;PIMREG;FAM111B;CCNA2;TPX2;MELK;ESPL1;TMSB15A;KIFC1;FANCD2;KIF4A;CDK1;CENPM;BIRC5;KIF20A;EZH2;SPC25
CID119182 CLOFARABINE CB-32-EI69 BAID20 10UM	49/641	2.8112288061638916E-15	2.9069625438873106E-13	0	0	4.307228804146613	144.314367452511	HJURP;BUB1B;MKI67;KIF15;CDC20;HOXA9;PTTG1;PCLAF;NUSAP1;RCC1;OIP5;TK1;KIF23;CDC25C;WDR76;CCNA2;ASPM;ZNF90;DEPDC1B;MELK;ESPL1;TMSB15A;KIFC1;FANCD2;CKS2;BIRC5;KIF2C;KIF20A;ASF1B;CDCA2;TROAP;CDCA7;CDCA8;AURKA;CCNB2;IGF2BP2;BUB1;CENPU;GINS2;RRM2;CBX2;NDC80;FAM111B;TPX2;KIF18A;KIF18B;CENPH;KIF4A;EZH2
CID378811 MR16728 ND-68-CU31 BAID27 1UM	23/131	3.212618985581047E-15	3.234600062850812E-13	0	0	10.60893246187364	354.03800436261184	TOP2A;TCF19;RRM2;UBE2C;CKAP2L;HJURP;BUB1B;CDCA8;NCAPG;KIF23;CDC25C;PIMREG;NCAPH;AURKA;CCNA2;TPX2;MELK;KIFC1;KIF4A;PCLAF;BIRC5;KIF20A;CEP55
CID16016585 CDN1163 BD-58-PT20 BAID27 1UM	26/185	1.2826849527212262E-14	1.258346827977285E-12	0	0	8.187479738053556	261.89484500196886	TOP2A;TROAP;HJURP;BUB1B;CDCA8;MKI67;TYMS;AURKA;NUF2;PCLAF;PBK;TK1;RRM2;UBE2C;KIF23;PIMREG;TPX2;MELK;CENPH;FANCD2;KIF4A;CDK1;BIRC5;CENPM;KIF2C;KIF20A
CID457193 DACTINOMYCIN BB-44-SX65 BAID43 1UM	37/392	1.435878238470976E-14	1.3734175350974887E-12	0	0	5.316598797026189	169.46347446201779	TOP2A;TROAP;HJURP;CDCA8;BUB1B;MKI67;CENPA;SKA1;AURKB;AURKA;CDC20;CDC45;ORC1;EIF4EBP1;PCLAF;MYBL2;TK1;GTSE1;TCF19;GINS2;RRM2;UBE2C;CBX2;PLK1;PIMREG;WDR76;TPX2;MELK;KIF18B;KIFC1;KIF4A;CENPM;BIRC5;KIF2C;KIF20A;PRR11;ASF1B
CID51039095 AZD-4547 BD-81-LB65 BAID40 10UM	37/395	1.824464604531138E-14	1.7025369699844229E-12	0	0	5.271223863787917	166.75466471667434	ARHGAP11A;TOP2A;HJURP;CDCA8;BUB1B;SIX1;SKA3;MKI67;TYMS;CENPA;AURKB;KIF15;CDC45;ORC1;PBK;PCLAF;NUSAP1;MYBL2;TK1;TCF19;CENPU;GINS2;POLQ;RRM2;UBE2C;CBX2;KIF23;WDR76;DEPDC1B;MELK;ESPL1;FANCD2;KIF4A;CENPM;BIRC5;KIF2C;ASF1B
CID2733526 TAMOXIFEN AE-37-MC27 BAID23 1UM	33/326	5.6152935799832807E-14	5.1152650564323885E-12	0	0	5.703232914998253	174.00961384315556	TOP2A;NRM;CDCA8;BUB1B;YBX1;MKI67;AURKB;AURKA;CCNB2;EME1;NUF2;PCLAF;EIF4EBP1;OIP5;MYBL2;TK1;GINS2;RRM2;UBE2C;PLK1;CDC25C;TPX2;MELK;KIF18B;CENPH;ESPL1;KIFC1;KIF4A;CDK1;CENPM;BIRC5;KIF2C;KIF20A
