Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID49787174 SE-15-AV21 BAID6 10UM	15/644	0.5241528705796099	0.9999959849121507	0	0	1.0087920530083974	0.6516513186429251	UBE2C;CBX2;CDCA8;PIMREG;AURKB;AURKA;CDC20;KIF18B;ESPL1;TMSB15A;BIRC5;E2F2;MYBL2;KIF2C;GTSE1
CID10027278 PDK1INHIBITORAR-12 PC-18-VX23 BAID24 10UM	10/426	0.5243543280584566	0.9999959849121507	0	0	1.0169545609258	0.6565332793096537	CDC20;KIF18B;EME1;KIFC1;UBE2C;PLK1;CDCA8;BIRC5;KIF2C;HOXA7
CID46215815 GSK2334470 HB-92-XE24 BAID43 1UM	3/120	0.5265607495146871	0.9999959849121507	0	0	1.084911457460477	0.6958498086793466	UBE2C;EIF4EBP1;AURKA
CID23658582 EC-67-PV87 BAID30 0.1UM	3/120	0.5265607495146871	0.9999959849121507	0	0	1.084911457460477	0.6958498086793466	CDC20;YBX1;PDIA4
CID6419417 ZYGOSPORINA BE-42-IC00 BAID40 10UM	15/645	0.5266024904559203	0.9999959849121507	0	0	1.0071375306274635	0.6458866674078094	UBE2C;CBX2;CDCA8;PIMREG;AURKB;AURKA;CDC20;DEPDC1B;KIF18B;ESPL1;KIFC1;BIRC5;MYBL2;KIF2C;TMEM45A
CID6918328 APICIDIN LF-94-HB11 BAID42 0.1UM	4/164	0.5266824878933899	0.9999959849121507	0	0	1.0577510917030568	0.6781849416826203	MDK;BIRC5;KIF2C;AURKA
HB-01-ZU75 BAID47 1UM	1/32	0.5269040793385853	0.9999959849121507	0	0	1.3649849555664404	0.8745960373970109	BIRC5
CID4748 PERPHENAZINE CF-57-GW25 BAID4 10UM	2/76	0.5269292809110696	0.9999959849121507	0	0	1.1435957696827261	0.732689151477092	UBE2C;EIF4EBP1
CID5281888 FC-67-SZ42 BAID44 10UM	2/76	0.5269292809110696	0.9999959849121507	0	0	1.1435957696827261	0.732689151477092	CDC20;YBX1
CID6918616 CA-64-LT35 BAID44 10UM	2/76	0.5269292809110696	0.9999959849121507	0	0	1.1435957696827261	0.732689151477092	FOXD1;BIRC5
CID447700 PD-166326 HF-91-IU60 BAID19 1UM	10/427	0.5273488649404109	0.9999959849121507	0	0	1.0144627660703296	0.6491475889322601	MEX3A;FOXD1;CDK4;UBE2C;MMP2;EIF4EBP1;BIRC5;MYBL2;YBX1;TMEM45A
CID5311 VORINOSTAT FF-06-MO73 BAID43 1UM	7/296	0.5282475968133475	0.9999959849121507	0	0	1.0247005589566143	0.6539538257970215	UBE2C;CDK4;MDK;CDCA8;BIRC5;MDFI;AURKA
CID9901372 BC-15-EL49 BAID19 1UM	3/121	0.5321613928775376	0.9999959849121507	0	0	1.0756619031793508	0.6785366346245552	UBE2C;BIRC5;AURKA
CID50908894 AC-97-KP88 BAID40 10UM	18/779	0.5337973511290552	0.9999959849121507	0	0	1.0003018787512874	0.6279285053817992	UBE2C;CBX2;PLK1;CDCA8;GATA4;AURKB;AURKA;CDC20;DEPDC1B;KIF18B;ESPL1;KIFC1;EIF4EBP1;BIRC5;E2F2;MYBL2;KIF2C;SPC24
XD-03-FM54 BAID51 1UM	2/77	0.5339715203769203	0.9999959849121507	0	0	1.1282898550724638	0.7079034679279341	YBX1;AURKA
CID127047919 S0-EE-YRH3 BAID41 0.01UM	2/77	0.5339715203769203	0.9999959849121507	0	0	1.1282898550724638	0.7079034679279341	ESPL1;MYBL2
CID127042122 HC-04-ZM18 BAID42 0.1UM	2/77	0.5339715203769203	0.9999959849121507	0	0	1.1282898550724638	0.7079034679279341	YBX1;PDIA4
