Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID11994011 3-PHENACYL-UDP GA-68-KC29 BAID16 10UM	1/47	0.6757413032629822	0.9999959949017024	0	0	0.8972457627118644	0.3516709578633394	MDK
CID10127622 SELUMETINIB EB-30-VD02 BAID28 10UM	1/47	0.6757413032629822	0.9999959949017024	0	0	0.8972457627118644	0.3516709578633394	FOXD1
CID137519326 NVP-DKY709 ZB-45-AK89 BAID36 10UM	1/47	0.6757413032629822	0.9999959949017024	0	0	0.8972457627118644	0.3516709578633394	PBK
CID2381 BIPERIDEN FB-12-UL66 BAID28 10UM	1/47	0.6757413032629822	0.9999959949017024	0	0	0.8972457627118644	0.3516709578633394	MTHFD2
CID60166172 AD-07-YF79 BAID37 0.01UM	1/47	0.6757413032629822	0.9999959949017024	0	0	0.8972457627118644	0.3516709578633394	HOXA7
CID44470247 AD-77-UF99 BAID5 0.01UM	1/47	0.6757413032629822	0.9999959949017024	0	0	0.8972457627118644	0.3516709578633394	WEE1
CID914234 HD-29-PZ41 BAID21 0.01UM	1/47	0.6757413032629822	0.9999959949017024	0	0	0.8972457627118644	0.3516709578633394	TMEM45A
CID10217017 AD-11-RL84 BAID8 10UM	1/47	0.6757413032629822	0.9999959949017024	0	0	0.8972457627118644	0.3516709578633394	ID3
SF-32-RC78 BAID32 10UM	1/47	0.6757413032629822	0.9999959949017024	0	0	0.8972457627118644	0.3516709578633394	OIP5
VA-48-TW80 BAID27 1UM	1/47	0.6757413032629822	0.9999959949017024	0	0	0.8972457627118644	0.3516709578633394	SERPINH1
CID3830 KINETIN BC-72-DZ30 BAID9 0.01UM	6/287	0.6759806810615125	0.9999959949017024	0	0	0.8799713473599183	0.344588667750117	MTHFD2;ANXA5;PDPN;AJUBA;CD44;TMEM45A
CID447966 4-(3-PYRIDIN-2-YL)(1H)-PYRAZOL-4-YLQUINOLINE AB-85-JR73 BAID28 10UM	7/333	0.6759828951844745	0.9999959949017024	0	0	0.8847455172595382	0.3464552907614294	ARHGAP11A;ABCC3;TMEM37;MDK;ANXA5;SERPINH1;TAGLN2
CID285033 OMACETAXINEMEPESUCCINATE EA-18-FP00 BAID37 10UM	7/333	0.6759828951844745	0.9999959949017024	0	0	0.8847455172595382	0.3464552907614294	TMEM37;CCDC80;ANXA2;MDK;OIP5;S100A4;VIM
CID453077 4-QUINOLINAMINE,2-PHENYL- FA-23-LP18 BAID40 10UM	2/98	0.6775348269086234	0.9999959949017024	0	0	0.8594745222929936	0.33458855187778697	TMEM37;MDK
CID42611257 VEMURAFENIB DB-98-LQ88 BAID28 10UM	2/98	0.6775348269086234	0.9999959949017024	0	0	0.8594745222929936	0.33458855187778697	ID3;TAGLN2
