Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID285033 OMACETAXINEMEPESUCCINATE EA-18-FP00 BAID39 10UM	5/355	0.17352016020696662	0.9993279950579149	0	0	1.7288376220053239	3.027992516000442	CCDC80;SPARC;CDKN2C;F2R;ANXA5
CID119081417 PF-CBP1 DE-81-PO11 BAID24 10UM	3/174	0.176097808026349	0.9993279950579149	0	0	2.1163491550963296	3.675496827365201	CCDC80;SPARC;MMP2
CID285033 OMACETAXINEMEPESUCCINATE EA-18-FP00 BAID44 10UM	5/357	0.1762800067100321	0.9993279950579149	0	0	1.718838226990401	2.983355885585975	CCDC80;SPARC;CDKN2C;F2R;NES
CID24764449 AMG-458 ZA-28-BF44 BAID20 10UM	3/175	0.17815348637854092	0.9993279950579149	0	0	2.103937794264517	3.629523743699548	SPARC;F2R;NES
CID10209082 RE-97-MC55 BAID12 10UM	3/175	0.17815348637854092	0.9993279950579149	0	0	2.103937794264517	3.629523743699548	SPARC;ANXA5;NES
CID285033 OMACETAXINEMEPESUCCINATE EA-18-FP00 BAID21 0.01UM	7/554	0.17831331218204452	0.9993279950579149	0	0	1.5523093373805663	2.676512087304809	CCDC80;SPARC;CDKN2C;MMP2;ANXA5;NES;E2F7
CID9802761 KCO-912 EA-40-KQ08 BAID41 0.01UM	4/265	0.17882120612460226	0.9993279950579149	0	0	1.8516626460432335	3.187394345518207	FKBP10;SPARC;ANXA5;HOXB3
CID25012945 8-PHENYLIMIDAZO[1,5-A]PYRIDINE DE-05-NX87 BAID4 10UM	2/93	0.18060330493553856	0.9993279950579149	0	0	2.645805414098097	4.528169862943641	MMP2;NKX2-5
CID23649154 TEGOBUVIR BB-82-TP51 BAID21 0.01UM	2/93	0.18060330493553856	0.9993279950579149	0	0	2.645805414098097	4.528169862943641	SPARC;ANXA5
CID9889700 OD-07-NJ52 BAID8 10UM	2/93	0.18060330493553856	0.9993279950579149	0	0	2.645805414098097	4.528169862943641	SYDE1;HOXB9
CID2881134 BB-62-SZ35 BAID48 10UM	5/361	0.181849899048646	0.9993279950579149	0	0	1.699176495219485	2.8963715020038445	BCL2L12;CCDC80;SPARC;F2R;NES
XD-08-ZW85 BAID36 10UM	7/561	0.18611014968214268	0.9993279950579149	0	0	1.5321390459323843	2.5761639915698047	C6ORF15;CCDC80;SPARC;CDKN2C;MMP2;F2R;HOXC13
OF-47-EQ74 BAID50 0.1UM	3/179	0.18644173033336364	0.9993279950579149	0	0	2.055702732849972	3.4528333979426287	TGIF1;WEE1;GATA4
CID26757 SELEGILINE BD-39-KG21 BAID24 10UM	2/95	0.18657122421462904	0.9993279950579149	0	0	2.5886441122475743	4.346183875855971	SRPX;SPARC
BD-11-DV28 BAID29 10UM	5/365	0.18748501556609218	0.9993279950579149	0	0	1.679951690821256	2.8123338020057354	C6ORF15;CCDC80;SPARC;F2R;NES
CID24960071 EB-82-HZ30 BAID12 10UM	5/365	0.18748501556609218	0.9993279950579149	0	0	1.679951690821256	2.8123338020057354	C6ORF15;CCDC80;MMP2;F2R;MDFI
AC-71-YF45 BAID35 1UM	3/180	0.1885296007084816	0.9993279950579149	0	0	2.043984610585422	3.4103888367957205	SPARC;AJUBA;HOXB7
BC-61-ZY95 BAID51 1UM	3/180	0.1885296007084816	0.9993279950579149	0	0	2.043984610585422	3.4103888367957205	SPARC;CDKN2C;NES
CID49381 FLUPERLAPINE AA-89-HG56 BAID42 0.1UM	3/180	0.1885296007084816	0.9993279950579149	0	0	2.043984610585422	3.4103888367957205	TGIF1;SPARC;ANXA5
CID5289501 AROTINOIDACID CB-13-ZM26 BAID39 1UM	2/96	0.18956570392639305	0.9993279950579149	0	0	2.5609756097560976	4.258952613626056	SPARC;ANXA5
CID8546 PAMOICACID GD-98-WZ24 BAID24 10UM	2/96	0.18956570392639305	0.9993279950579149	0	0	2.5609756097560976	4.258952613626056	SPARC;SEC61G
CID341768 HE-11-PK61 BAID44 10UM	2/96	0.18956570392639305	0.9993279950579149	0	0	2.5609756097560976	4.258952613626056	CDKN2C;NES
SF-67-CJ22 BAID36 10UM	6/465	0.19054238848048244	0.9993279950579149	0	0	1.5829248366013071	2.6243003738370603	TGIF1;SYDE1;CCDC80;CDKN2C;AJUBA;HOXC11
CID285033 OMACETAXINEMEPESUCCINATE EA-18-FP00 BAID18 10UM	6/466	0.19180108313254265	0.9993279950579149	0	0	1.5794021739130435	2.6080612334677773	C6ORF15;CCDC80;SPARC;CDKN2C;F2R;HOXD11
CID5487402 VINAXANTHONE IA-48-KI53 BAID1 0.01UM	2/97	0.19256677165144387	0.9993279950579149	0	0	2.5338896020539154	4.174107558163646	SPARC;PLAU
CID24896589 CA-23-BW20 BAID42 0.1UM	2/97	0.19256677165144387	0.9993279950579149	0	0	2.5338896020539154	4.174107558163646	SYDE1;MMP2
HE-34-ZC14 BAID36 10UM	3/182	0.192723514881277	0.9993279950579149	0	0	2.0209411522774787	3.3274769447603365	SPARC;MMP2;HOXC13
CID145986542 SMARCA2-IN-7 BC-20-WA90 BAID35 1UM	5/369	0.19318328239660812	0.9993279950579149	0	0	1.6611494095966146	2.731122141619672	SRPX;SPARC;MMP2;F2R;ANXA5
CID99625 KA-72-WY22 BAID12 10UM	5/369	0.19318328239660812	0.9993279950579149	0	0	1.6611494095966146	2.731122141619672	BCL2L12;C6ORF15;CCDC80;SPARC;NES
CID71600087 MIVEBRESIB KB-78-BE93 BAID37 0.01UM	4/275	0.19547142218415492	0.9993279950579149	0	0	1.7824244909115758	2.909524733356973	C6ORF15;CCDC80;SPARC;HOXC10
CID345501 DEOXYPODOPHYLLOTOXIN CB-02-XL81 BAID45 0.01UM	6/470	0.1968679470796986	0.9993279950579149	0	0	1.5654633620689655	2.5442256440098077	SPARC;CDKN2C;MMP2;F2R;ANXA5;NES
CID10090485 GALUNISERTIB JD-12-CE09 BAID44 10UM	3/184	0.19694090590363134	0.9993279950579149	0	0	1.9984069416669492	3.2471146472269385	C6ORF15;SPARC;MMP2
CID15569631 N-PHENYLAMINOSULFONAMIDE PE-69-DO79 BAID21 0.01UM	2/99	0.19858742327619167	0.9993279950579149	0	0	2.4813930098063866	4.011235959953636	SPARC;MMP2
CID46190878 GSK1331268 S0-EE-XYMJ BAID30 0.1UM	2/99	0.19858742327619167	0.9993279950579149	0	0	2.4813930098063866	4.011235959953636	SPARC;ANXA5
CID122185976 FF-01-OH44 BAID30 0.1UM	3/185	0.19905812376565057	0.9993279950579149	0	0	1.9873255578777052	3.207858277919104	SPARC;MMP2;ANXA5
CID443389 SB221284 AC-57-ZF49 BAID25 0.01UM	2/100	0.20160639493567864	0.9993279950579149	0	0	2.4559482329517173	3.9330488812382813	SPARC;MMP2
CID4880709 LE-60-VC29 BAID28 10UM	6/474	0.2019851009030175	0.9993279950579149	0	0	1.5517628205128204	2.48213981996646	SPARC;CDKN2C;ANXA5;HOXD11;AJUBA;HOXC11
BD-11-DV28 BAID35 10UM	4/279	0.202263366757103	0.9993279950579149	0	0	1.7561391694725028	2.806634637497846	SPARC;CDKN2C;MMP2;F2R
CID19143 CYCLAZOCINE EC-62-HO43 BAID43 1UM	3/187	0.20330904472812614	0.9993279950579149	0	0	1.9655241397706056	3.131135126474195	C6ORF15;SPARC;ANXA5
CID76853884 JE-55-OJ53 BAID49 0.01UM	2/101	0.2046307300154978	0.9993279950579149	0	0	2.4310174919931016	3.8569265261597705	WEE1;SPARC
CID73603314 HB-06-WU12 BAID1 0.01UM	5/377	0.20476085019908483	0.9993279950579149	0	0	1.6247578975489214	2.5767239651757494	TGIF1;CCDC80;HOXC9;HOXC11;HOXC10
CID9830518 CATHEPSINGINHIBITORI PD-60-FM93 BAID16 10UM	4/281	0.20568580519096322	0.9993279950579149	0	0	1.7432811873245087	2.756834443805768	SPARC;CDKN2C;F2R;HOXC13
CID384525 4-(1,3-BENZOTHIAZOL-2-YL)-2-METHYLANILINE FF-22-NB12 BAID23 1UM	8/682	0.20699288375009567	0.9993279950579149	0	0	1.4393569470007137	2.267089190586863	WEE1;CCDC80;SPARC;CDKN2C;MMP2;F2R;HOXD11;HOXC11
CID5081 RO15-4513 LA-86-XT29 BAID28 10UM	4/282	0.2074034449212161	0.9993279950579149	0	0	1.7369215738520294	2.7323328700645297	SPARC;CDKN2C;HOXD11;AJUBA
CID25012951 8-(4-CHLOROPHENYL)IMIDAZO[1,5-A]PYRIDINE HB-24-AP80 BAID49 0.01UM	3/189	0.207581204902502	0.9993279950579149	0	0	1.9441915693647338	3.0567214961459057	PLAU;SEC61G;ANXA5
NB-58-SA13 BAID50 0.1UM	2/102	0.20766013379146972	0.9993279950579149	0	0	2.4065853658536587	3.782797242613618	CDKN2C;ANXA5
CID55245 MIFEPRISTONE BD-23-MT28 BAID25 0.01UM	2/103	0.2106943160472285	0.9993279950579149	0	0	2.382637044192224	3.710592498123414	GATA4;NID1
CID21581855 PSAMMAPLIND KE-37-MN32 BAID7 1UM	2/103	0.2106943160472285	0.9993279950579149	0	0	2.382637044192224	3.710592498123414	C6ORF15;CDKN2C
CID131820 CGS23885 BC-09-JG96 BAID43 1UM	2/103	0.2106943160472285	0.9993279950579149	0	0	2.382637044192224	3.710592498123414	SPARC;NKX2-5
CID24978538 NAVITOCLAX CC-50-FK24 BAID27 1UM	4/284	0.21085128534197903	0.9993279950579149	0	0	1.7243386243386243	2.684109301029576	SPARC;CDKN2C;MMP2;NES
CID65517 7ALPHA-HYDROXYDEHYDROEPIANDROSTERONE MF-37-KQ09 BAID28 10UM	6/482	0.21236461561818482	0.9993279950579149	0	0	1.5250525210084034	2.3629935385643686	C6ORF15;SPARC;CDKN2C;F2R;ANXA5;NES
CID44462758 P505-15 FA-89-PW29 BAID12 10UM	6/482	0.21236461561818482	0.9993279950579149	0	0	1.5250525210084034	2.3629935385643686	WEE1;CCDC80;SPARC;HOXB3;NES;HOXC11
CID443389 SB221284 AC-57-ZF49 BAID27 1UM	2/104	0.2137329909232959	0.9993279950579149	0	0	2.359158297465328	3.640246717176701	SPARC;ANXA5
CID24888322 BJB-432 PA-25-OV46 BAID47 1UM	2/105	0.21677587696770784	0.9993279950579149	0	0	2.336135448733128	3.5716971262941293	MMP2;HOXC9
