Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID44818584 AA-42-XZ05 BAID32 10UM	16/74	1.6520170004085866E-12	3.791382713899425E-9	0	0	13.675476982321022	371.0023453172294	RRM2;TROAP;PLK1;CDCA8;MKI67;FOXM1;PIMREG;TYMS;AURKB;CDC20;PTTG1;KIFC1;CENPM;MYBL2;TK1;KIF20A
CID71678945 NA-16-OJ70 BAID30 0.1UM	34/396	1.9923188197054256E-12	3.791382713899425E-9	0	0	4.803044551545786	129.40229067481152	ARHGAP11A;TROAP;CDCA8;YBX1;FOXM1;MKI67;TYMS;NCAPH;AURKB;CDC20;CDC45;PTTG1;SERPINH1;OIP5;MYBL2;TK1;TCF19;CDKN2C;RRM2;CBX2;PLK1;PIMREG;CCNA2;RAD51;KIF18B;ESPL1;TMSB15A;KIFC1;CENPM;KIF20A;NES;SPC24;ASF1B;SPC25
CID219077 OSANETANT SB-75-UH17 BAID32 10UM	25/217	3.235348684274079E-12	4.104579030782382E-9	0	0	6.560470779220779	173.56961707345712	TROAP;CDCA8;MKI67;FOXM1;NCAPH;AURKB;CDC20;CDC45;PTTG1;SERPINH1;MYBL2;TK1;EIF5AL1;TCF19;CDKN2C;RRM2;PLK1;MEX3A;KIF18B;MFAP2;CENPM;KIF20A;NES;ASF1B;SPC25
CID5330286 PALBOCICLIB AE-04-SN76 BAID7 1UM	40/551	4.45915370707777E-12	4.242884752284498E-9	0	0	4.036388639128365	105.49530421142151	ARHGAP11A;SLC43A3;TROAP;NRM;CDCA8;FOXM1;MKI67;TYMS;NCAPH;AURKB;KIF15;LMNB1;CDC20;CDC45;PTTG1;E2F2;MYBL2;OIP5;TK1;E2F8;TCF19;GAS2L3;CDKN2C;RRM2;CBX2;PLK1;PIMREG;CCNA2;ASPM;RAD51;KIF18B;ESPL1;TMSB15A;KIFC1;CDK4;CENPM;KIF20A;DTL;ASF1B;SPC25
CID71678945 NA-16-OJ70 BAID32 10UM	29/328	4.3962059038793034E-11	3.346391934032926E-8	0	0	4.910848936525075	117.11242344809496	TROAP;NRM;CDCA8;MKI67;TYMS;FOXM1;AURKB;CDC20;CDC45;EME1;SERPINH1;OIP5;MYBL2;TK1;CDKN2C;RRM2;CBX2;PLK1;PIMREG;KIF18B;ESPL1;TMSB15A;KIFC1;MFAP2;CENPM;KIF20A;TGFBI;NES;ASF1B
CID9907182 GB-94-XG34 BAID16 10UM	38/550	6.753823399542947E-11	4.144944796062888E-8	0	0	3.8063046034946235	89.13728681343684	ARHGAP11A;TROAP;CDCA8;YBX1;FOXM1;MKI67;NCAPH;AURKB;CDC20;CDC45;PTTG1;SERPINH1;EIF4EBP1;MYBL2;OIP5;TK1;TCF19;EIF5AL1;PPP1R14B;CDKN2C;FOXD1;RRM2;CBX2;PLK1;PIMREG;CCNA2;ASPM;RAD51;KIF18B;ESPL1;KIFC1;CDK4;MFAP2;CENPM;KIF20A;NES;ASF1B;SPC25
CID53358942 IDASANUTLIN GD-82-CS38 BAID19 1UM	39/579	7.943906839608802E-11	4.144944796062888E-8	0	0	3.7084456424079066	86.24372616673898	ARHGAP11A;TROAP;NRM;CDCA8;YBX1;FOXM1;MKI67;NCAPH;AURKB;LMNB1;CDC20;CDC45;PTTG1;EME1;SERPINH1;E2F2;MYBL2;OIP5;TK1;TCF19;CDKN2C;RRM2;CBX2;PLK1;PIMREG;CCNA2;ASPM;RAD51;KIF18B;ESPL1;TMSB15A;KIFC1;CDK4;MFAP2;CENPM;KIF20A;NES;ASF1B;SPC25
CID53378674 BB-86-UL91 BAID24 10UM	30/360	8.712443081582529E-11	4.144944796062888E-8	0	0	4.607655502392345	106.73027502380815	TROAP;NRM;CDCA8;MKI67;TYMS;FOXM1;NCAPH;AURKB;LMNB1;CDC20;CDC45;PTTG1;MYBL2;TK1;TCF19;CDKN2C;RRM2;PLK1;PIMREG;CCNA2;KIF18B;ESPL1;TMSB15A;KIFC1;CENPM;KIF20A;DTL;SPC24;ASF1B;SPC25
BE-04-AN21 BAID11 1UM	24/240	1.7637680740338963E-10	7.4587792108589E-8	0	0	5.576856649395509	125.247268776971	TCF19;CDKN2C;RRM2;TROAP;CBX2;PLK1;CDCA8;MKI67;PIMREG;FOXM1;NCAPH;AURKB;LMNB1;CDC20;KIF18B;PTTG1;ESPL1;KIFC1;CENPM;MYBL2;KIF20A;TK1;NES;ASF1B
TF-29-QU48 BAID51 1UM	12/50	2.8200545447240715E-10	1.0733127597219817E-7	0	0	15.513356254959005	341.1246598528617	CDC20;RRM2;ESPL1;PLK1;MFAP2;SERPINH1;CDCA8;CENPM;MYBL2;TK1;MKI67;AURKB
CID5327655 AB-80-CK34 BAID11 1UM	22/209	3.8499515237851305E-10	1.332083227229655E-7	0	0	5.883262583383869	127.53613299158445	CDKN2C;RRM2;TROAP;CBX2;PLK1;CDCA8;MKI67;PIMREG;AURKB;CDC20;CCDC80;MAGED4B;KIF18B;ESPL1;KIFC1;MFAP2;SERPINH1;CENPM;MYBL2;KIF20A;TK1;NES
CID151345176 AC-45-YY00 BAID36 10UM	15/92	5.72243522933767E-10	1.6825067729090064E-7	0	0	9.623376623376624	204.79947076019116	RRM2;CDKN2C;PLK1;CDCA8;MKI67;PIMREG;AURKB;CDC20;CCNA2;PTTG1;ESPL1;KIFC1;CENPM;TK1;KIF20A
CID53378674 BB-86-UL91 BAID23 1UM	16/107	5.746870217503175E-10	1.6825067729090064E-7	0	0	8.70151168628326	185.1437655845276	RRM2;TROAP;PLK1;CDCA8;MKI67;PIMREG;TYMS;AURKB;CDC20;CDC45;PTTG1;KIFC1;CENPM;MYBL2;KIF20A;TK1
CID44819306 CA-90-RU33 BAID12 10UM	26/300	7.026247689015093E-10	1.9101356217422458E-7	0	0	4.773190389294404	100.60070632602017	TROAP;CDCA8;MKI67;TYMS;FOXM1;AURKB;CDC20;CDC45;PTTG1;MYBL2;TK1;TCF19;CDKN2C;RRM2;PLK1;PIMREG;CCNA2;KIF18B;RAD51;ESPL1;KIFC1;CENPM;KIF20A;SPC24;ASF1B;SPC25
CID53358942 IDASANUTLIN GD-82-CS38 BAID18 0.1UM	22/218	8.633149592486829E-10	2.1905178232669912E-7	0	0	5.610509152114454	117.09268112691144	CDKN2C;RRM2;TROAP;CBX2;PLK1;CDCA8;MKI67;PIMREG;NCAPH;AURKB;CDC20;CDC45;TMSB15A;KIFC1;SERPINH1;CENPM;E2F2;MYBL2;KIF20A;TK1;NES;ASF1B
CID101476432 RC-52-AC88 BAID28 10UM	45/834	3.3835455769671027E-9	8.048609041210496E-7	0	0	2.937809260899005	57.30003564457883	ARHGAP11A;TROAP;NRM;CDCA8;YBX1;FOXM1;MKI67;NCAPH;AURKB;KIF15;LMNB1;CDC20;CDC45;PTTG1;EME1;SERPINH1;EIF4EBP1;E2F2;RCC1;MYBL2;OIP5;TK1;TCF19;EIF5AL1;PPP1R14B;CDKN2C;RRM2;CBX2;PLK1;PIMREG;CCNA2;RAD51;KIF18B;ESPL1;TMSB15A;KIFC1;CDK4;MFAP2;CENPM;ID3;KIF20A;TGFBI;NES;DTL;SPC25
CID71481097 SELINEXOR OB-17-DQ74 BAID6 0.1UM	20/198	5.012371718397648E-9	1.1221815741306734E-6	0	0	5.592624603860559	106.88264334113279	CDKN2C;RRM2;TROAP;PLK1;CDCA8;MKI67;NCAPH;AURKB;KIF15;CDC20;CDC45;PTTG1;KIFC1;CDK4;EIF4EBP1;ID3;CENPM;E2F2;MYBL2;KIF20A
CID56237 LONAPALENE AC-49-NG46 BAID44 10UM	34/538	6.952031819194929E-9	1.4699685057697722E-6	0	0	3.4243287740628165	64.32338569798992	TROAP;NRM;CDCA8;YBX1;FOXM1;MKI67;TYMS;AURKB;LMNB1;CDC20;MAGED4B;PTTG1;PDPN;SERPINH1;MYBL2;TK1;TCF19;EIF5AL1;PPP1R14B;CDKN2C;RRM2;CBX2;PLK1;PIMREG;KIF18B;ESPL1;TMSB15A;KIFC1;CDK4;CENPM;KIF20A;TGFBI;NES;ASF1B
BB-84-DG64 BAID52 10UM	28/390	1.0469264501933033E-8	1.9766718468631835E-6	0	0	3.89332099158254	71.53908045320817	TROAP;NRM;CDCA8;YBX1;FOXM1;MKI67;NCAPH;AURKB;CDC20;CDC45;SERPINH1;OIP5;MYBL2;TK1;TCF19;CDKN2C;RRM2;CBX2;PLK1;PIMREG;ESPL1;KIFC1;MFAP2;CENPM;KIF20A;NES;ASF1B;SPC25
CID72710839 BLU-9931 HF-79-EC41 BAID4 10UM	33/520	1.0562872449805813E-8	1.9766718468631835E-6	0	0	3.43356445296543	63.0605720610272	TROAP;CDCA8;YBX1;FOXM1;MKI67;AURKB;KIF15;LMNB1;CDC20;CDC45;PTTG1;SERPINH1;MYBL2;TK1;TCF19;EIF5AL1;CDKN2C;RRM2;CBX2;PLK1;PIMREG;CCNA2;KIF18B;TMSB15A;KIFC1;CDK4;MFAP2;CENPM;KIF20A;TGFBI;NES;ASF1B;SPC25
CID134149230 FB-98-HM88 BAID4 10UM	27/366	1.0906492060989714E-8	1.9766718468631835E-6	0	0	4.003304142886851	73.39620834280532	CDCA8;MKI67;HOXC11;AURKB;KIF15;CDC20;CDC45;SERPINH1;EIF4EBP1;MYBL2;TK1;EIF5AL1;TCF19;CDKN2C;RRM2;CBX2;PLK1;PIMREG;CCNA2;KIF18B;RAD51;ESPL1;CENPM;KIF20A;NES;DTL;SPC25
TF-29-QU48 BAID52 10UM	38/674	1.932279863457478E-8	3.1975671750586525E-6	0	0	3.0442787583688373	54.07241891310821	TROAP;NRM;CDCA8;FOXM1;MKI67;NCAPH;AURKB;LMNB1;CDC20;CDC45;PTTG1;EME1;SERPINH1;E2F2;MYBL2;TK1;TCF19;EIF5AL1;CDKN2C;RRM2;CBX2;PLK1;PIMREG;CCNA2;MEX3A;RAD51;KIF18B;ESPL1;TMSB15A;KIFC1;MFAP2;CENPM;KIF20A;NES;DTL;SPC24;ASF1B;SPC25
CID9820526 VC-19-YG34 BAID27 1UM	32/506	1.9323185766250396E-8	3.1975671750586525E-6	0	0	3.4141048824593128	60.64119479171421	TROAP;NRM;CDCA8;YBX1;FOXM1;MKI67;NCAPH;AURKB;KIF15;LMNB1;CDC20;EME1;SERPINH1;EIF4EBP1;MYBL2;TK1;TCF19;EIF5AL1;RRM2;CBX2;PIMREG;RAD51;KIF18B;ESPL1;KIFC1;CDK4;MFAP2;CENPM;ID3;KIF20A;NES;SPC25
CID73051434 CB-5083 GA-59-RW04 BAID3 1UM	31/481	2.1047473690956742E-8	3.337778536157557E-6	0	0	3.4789797713280564	61.49613478236116	SPARC;NRM;CDCA8;MKI67;TYMS;NCAPH;MAGED4B;PDPN;E2F2;RCC1;MYBL2;IGFBP7;TK1;TCF19;CDKN2C;RRM2;CBX2;FAM111B;MEX3A;CCDC80;ESPL1;TMSB15A;CDK4;MFAP2;CENPM;S100A4;KIF20A;TGFBI;NES;SPC24;ASF1B
CID60148924 BB-11-JI42 BAID32 10UM	33/546	3.4141106756660847E-8	5.197642092634048E-6	0	0	3.2551072641816745	55.96429001749737	SPARC;TROAP;CDCA8;FOXM1;MKI67;TYMS;NCAPH;AURKB;CDC20;CDC45;EME1;SERPINH1;EIF4EBP1;MYBL2;TK1;TCF19;EIF5AL1;PPP1R14B;CDKN2C;RRM2;CBX2;PLK1;PIMREG;CCNA2;KIF18B;TMSB15A;CENPM;S100A4;TGFBI;NES;SPC24;ASF1B;SPC25
BE-04-AN21 BAID12 10UM	44/874	3.945114570664131E-8	5.775040790749109E-6	0	0	2.71722957403384	46.323880691215564	TROAP;NRM;CDCA8;FOXM1;MKI67;HOXC11;NCAPH;AURKB;KIF15;LMNB1;CDC20;CDC45;MAGED4B;PTTG1;EME1;SERPINH1;RCC1;MYBL2;OIP5;TK1;TCF19;EIF5AL1;POLQ;CDKN2C;RRM2;CBX2;PLK1;PIMREG;CCNA2;MEX3A;RAD51;KIF18B;ESPL1;TMSB15A;KIFC1;CDK4;MFAP2;NOX4;CENPM;KIF20A;NES;SPC24;ASF1B;SPC25
CID5330286 PALBOCICLIB AE-04-SN76 BAID8 10UM	38/703	5.822610206156027E-8	8.207723868381422E-6	0	0	2.9070660522273424	48.42861595601374	ARHGAP11A;TROAP;NRM;CDCA8;FOXM1;MKI67;TYMS;NCAPH;AURKB;KIF15;LMNB1;CDC20;CDC45;PTTG1;EME1;E2F2;MYBL2;OIP5;TK1;TCF19;POLQ;CDKN2C;RRM2;CBX2;PLK1;PIMREG;CCNA2;RAD51;KIF18B;ESPL1;TMSB15A;KIFC1;CENPM;KIF20A;NES;DTL;ASF1B;SPC25
BD-11-DV28 BAID10 10UM	29/464	1.1735794049787517E-7	1.595229719767546E-5	0	0	3.351706036745407	53.486649791641355	SPARC;TROAP;NRM;CDCA8;MKI67;TYMS;AURKB;LMNB1;CDC20;MAGED4B;PDPN;MYBL2;TK1;S100A11;CDKN2C;RRM2;MMP2;CBX2;PIMREG;CCDC80;TMSB15A;KIFC1;MFAP2;CENPM;S100A4;KIF20A;TGFBI;NES;SPC25
CID71678945 NA-16-OJ70 BAID31 1UM	35/636	1.2980769928464133E-7	1.703614149921879E-5	0	0	2.9489295618413753	46.76180040333086	TROAP;NRM;CDCA8;FOXM1;MKI67;NCAPH;AURKB;LMNB1;CDC20;CDC45;SERPINH1;E2F2;RCC1;MYBL2;OIP5;TK1;E2F8;TCF19;CDKN2C;RRM2;CBX2;PLK1;PIMREG;CCNA2;RAD51;KIF18B;ESPL1;KIFC1;CDK4;MFAP2;CENPM;KIF20A;NES;ASF1B;SPC25
CID9576789 SARDOMOZIDE CB-30-KN11 BAID8 10UM	19/221	1.6234599793844927E-7	2.0596295605124597E-5	0	0	4.663999392266592	72.9148023541322	TCF19;CDKN2C;RRM2;TROAP;CBX2;PLK1;NRM;CDCA8;MKI67;LMNB1;CCNA2;RAD51;KIFC1;SERPINH1;EIF4EBP1;CENPM;MYBL2;TK1;ASF1B
CID5330286 PALBOCICLIB AE-04-SN76 BAID6 0.1UM	9/44	2.200371593520141E-7	2.7014884790121475E-5	0	0	12.539722123263271	192.22728655691077	CDC20;RRM2;PTTG1;TROAP;CENPM;MYBL2;KIF20A;PIMREG;AURKB
BD-11-DV28 BAID45 10UM	33/596	2.62057725642314E-7	3.116849074358272E-5	0	0	2.9582475465368834	44.831357142197454	SPARC;TROAP;NRM;CDCA8;MKI67;TYMS;HOXC11;AURKB;CDC20;MAGED4B;PTTG1;PDPN;SERPINH1;MYBL2;OIP5;TK1;TCF19;CDKN2C;RRM2;CBX2;PLK1;PIMREG;CCDC80;ESPL1;TMSB15A;KIFC1;MFAP2;CENPM;S100A4;KIF20A;TGFBI;NES;ASF1B
CID2733526 TAMOXIFEN AE-37-MC27 BAID23 1UM	23/326	3.0186402201725344E-7	3.481498387265656E-5	0	0	3.7830224882953414	56.795610588153956	EIF5AL1;SPARC;CDKN2C;RRM2;PLK1;NRM;CDCA8;YBX1;MKI67;AURKB;CCDC80;KIF18B;EME1;ESPL1;KIFC1;SERPINH1;EIF4EBP1;CENPM;OIP5;MYBL2;KIF20A;TK1;NES
HD-19-IW09 BAID52 10UM	35/661	3.248791187682283E-7	3.636735076564344E-5	0	0	2.827433439829606	42.241325916796505	TROAP;NRM;CDCA8;FOXM1;MKI67;TYMS;AURKB;LMNB1;CDC20;E2F2;MYBL2;TK1;E2F8;TCF19;EIF5AL1;CDKN2C;RRM2;CBX2;PLK1;PIMREG;MEX3A;CCDC80;KIF18B;ESPL1;TMSB15A;KIFC1;MFAP2;CENPM;ID3;S100A4;KIF20A;TGFBI;NES;ASF1B;SPC25
CID11467730 BMS-509744 GA-09-TM90 BAID28 10UM	18/216	5.45494268594757E-7	5.9318605322047E-5	0	0	4.49721706864564	64.8569466737521	ARHGAP11A;RRM2;YBX1;TYMS;AURKB;CCNA2;KIF18B;CDC45;RAD51;EME1;PTTG1;CDK4;SERPINH1;EIF4EBP1;CENPM;MYBL2;TK1;DTL
CID91623361 LLY-507 AE-52-NW93 BAID20 10UM	32/593	7.030933876876012E-7	7.433259537608362E-5	0	0	2.871516283280989	40.6829998043418	ARHGAP11A;SPARC;TROAP;CDCA8;MKI67;TYMS;AURKB;CDC20;CDC45;PTTG1;SERPINH1;E2F2;MYBL2;OIP5;TK1;TCF19;CDKN2C;RRM2;CBX2;PIMREG;FAM111B;CCNA2;CCDC80;ESPL1;TMSB15A;KIFC1;MFAP2;CENPM;KIF20A;TGFBI;NES;SPC25
CID23627212 NE-00-JZ19 BAID44 10UM	38/782	8.424964511697563E-7	8.666328359870521E-5	0	0	2.5875390218522374	36.19164019594117	SPARC;TROAP;NRM;CDCA8;MKI67;TYMS;HOXC11;AURKB;KIF15;LMNB1;CDC45;MAGED4B;PDPN;SERPINH1;E2F2;MYBL2;TK1;TCF19;CDKN2C;RRM2;CBX2;PLK1;PIMREG;CCDC80;KIF18B;COL4A2;ESPL1;TMSB15A;COL4A1;KIFC1;MFAP2;CENPM;ID3;S100A4;KIF20A;TGFBI;NES;ASF1B
YE-80-LN04 BAID52 10UM	29/511	8.66421575704633E-7	8.677896097715351E-5	0	0	3.0174578800056633	42.12037541722438	CDCA8;MKI67;TYMS;NCAPH;AURKB;CDC20;PTTG1;E2F2;MYBL2;TK1;TCF19;EIF5AL1;PPP1R14B;CDKN2C;RRM2;CBX2;PLK1;CCNA2;MEX3A;KIF18B;ESPL1;KIFC1;MFAP2;CENPM;KIF20A;TGFBI;NES;ASF1B;SPC25
CID3071 3,3'-DIINDOLYLMETHANE BC-51-ME52 BAID7 1UM	20/272	9.462347057232074E-7	9.234280230724429E-5	0	0	3.935286935286935	54.58548040862425	TCF19;ARHGAP11A;CDKN2C;RRM2;TROAP;CBX2;CDCA8;TYMS;NCAPH;AURKB;CCNA2;KIF18B;ESPL1;TMSB15A;KIFC1;CDK4;CENPM;OIP5;NES;ASF1B
BD-11-DV28 BAID51 10UM	33/644	1.4687139290949855E-6	1.3974813035338786E-4	0	0	2.7189718120921915	36.51884597900628	SPARC;TROAP;NRM;CDCA8;FOXM1;MKI67;TYMS;AURKB;CDC20;MAGED4B;PTTG1;SERPINH1;MYBL2;TK1;S100A11;TCF19;CDKN2C;RRM2;MMP2;CBX2;PIMREG;CCDC80;TMSB15A;KIFC1;MFAP2;NOX4;CENPM;S100A4;KIF20A;TGFBI;NES;SERINC2;ASF1B
BE-49-XN43 BAID47 1UM	22/336	1.9007246515825082E-6	1.7644287863226893E-4	0	0	3.4807932234552497	45.853447565282835	EIF5AL1;TCF19;RRM2;TROAP;CBX2;NRM;MKI67;AURKB;LMNB1;CDC20;MEX3A;MAGED4B;KIFC1;MFAP2;CENPM;S100A4;MYBL2;KIF20A;TK1;TGFBI;HOXC9;NES
CID44538509 GD-46-BU97 BAID44 10UM	35/715	1.9766529329054532E-6	1.791224062532894E-4	0	0	2.5954901960784316	34.08944227126753	TGFB1I1;TROAP;NRM;CDCA8;HOXC13;MKI67;HOXC11;AURKB;MAGED4B;PDPN;SERPINH1;E2F2;MYBL2;TK1;TCF19;EIF5AL1;CDKN2C;RRM2;CBX2;PLK1;PIMREG;FAM111B;MEX3A;CCDC80;KIF18B;ESPL1;TMSB15A;KIFC1;MFAP2;CENPM;S100A4;KIF20A;TGFBI;VGLL2;NES
JA-63-WB39 BAID36 10UM	21/313	2.2171636479935507E-6	1.962447638200803E-4	0	0	3.567788850934958	46.450048506708	EIF5AL1;SPARC;CDKN2C;RRM2;CDCA8;TYMS;AURKB;KIF15;CCDC80;CDC45;ESPL1;MFAP2;SERPINH1;CENPM;S100A4;MYBL2;KIF20A;TK1;TGFBI;NES;ASF1B
CID441145 MONENSIN CB-24-AT90 BAID44 10UM	35/725	2.695724431483996E-6	2.3318016332336564E-4	0	0	2.5565217391304347	32.784434901652325	SPARC;TGFB1I1;TROAP;CDCA8;MKI67;TYMS;HOXC11;AURKB;CDC20;PTTG1;SERPINH1;E2F2;OIP5;TK1;TCF19;CDKN2C;RRM2;CBX2;PLK1;PIMREG;FAM111B;CCNA2;MEX3A;CCDC80;KIF18B;COL4A2;KIFC1;MFAP2;CENPM;ID3;S100A4;KIF20A;TGFBI;NES;ASF1B
CID285033 OMACETAXINEMEPESUCCINATE EA-18-FP00 BAID25 10UM	25/427	2.8844731675596785E-6	2.4396233057182528E-4	0	0	3.0994378755572787	39.536951131301365	ARHGAP11A;SPARC;TROAP;NRM;CDCA8;MKI67;TYMS;HOXC11;AURKB;CDC20;MAGED4B;PTTG1;TK1;CDKN2C;RRM2;MMP2;CBX2;PIMREG;CCDC80;TMSB15A;KIFC1;MFAP2;CENPM;S100A4;TGFBI
CID5081913 IMD-0354 LB-65-SM65 BAID32 10UM	22/351	3.866992375237289E-6	3.199515865250679E-4	0	0	3.3195092908845925	41.37115555259453	TCF19;PPP1R14B;SPARC;CDKN2C;RRM2;PLK1;CDCA8;PIMREG;TYMS;CDC20;CCDC80;MAGED4B;CDC45;SERPINH1;CENPM;S100A4;MYBL2;KIF20A;TK1;TGFBI;NES;ASF1B
BD-11-DV28 BAID46 10UM	28/523	4.1209523717016644E-6	3.3370946227013906E-4	0	0	2.827542440107885	35.05990399200468	SPARC;NRM;CDCA8;MKI67;TYMS;HOXC11;AURKB;CDC20;MAGED4B;PDPN;MYBL2;TK1;TCF19;CDKN2C;RRM2;MMP2;CBX2;PIMREG;CCDC80;TMSB15A;KIFC1;MFAP2;CENPM;S100A4;KIF20A;TGFBI;NES;ASF1B
TD-17-NF32 BAID36 10UM	24/408	4.210957201806414E-6	3.338938147932336E-4	0	0	3.109779792746114	38.492296293862864	CDKN2C;SPARC;RRM2;PLK1;CDCA8;MKI67;TYMS;AURKB;KIF15;CDC20;CCDC80;COL4A2;TMSB15A;KIFC1;MFAP2;SERPINH1;CENPM;ID3;S100A4;CHST14;TK1;KIF20A;TGFBI;NES
BD-11-DV28 BAID35 10UM	19/279	5.441196577654928E-6	4.226366158072379E-4	0	0	3.6127287035215425	43.79173275066974	SPARC;CDKN2C;RRM2;CBX2;MMP2;CDCA8;MKI67;TYMS;LMNB1;CDC20;MAGED4B;TMSB15A;KIFC1;MFAP2;SERPINH1;S100A4;KIF20A;TK1;S100A11
CID327044 MITONAFIDE AC-35-CK01 BAID7 1UM	11/99	5.8803413853189705E-6	4.3913728285551866E-4	0	0	6.109649122807017	73.58397703702995	CDC20;RRM2;CDKN2C;KIFC1;CBX2;SERPINH1;CDCA8;CENPM;KIF20A;TK1;MKI67
CID58144 INDOLOPHENANTHRIDINE BD-46-RY02 BAID16 10UM	13/139	5.884393438158553E-6	4.3913728285551866E-4	0	0	5.058414297709008	60.9195299312225	ARHGAP11A;RRM2;PLK1;CDCA8;YBX1;MKI67;LMNB1;CDC20;ASPM;PDPN;SERPINH1;KIF20A;TK1
CID18521907 WE-43-PZ45 BAID51 1UM	14/161	6.082157297905334E-6	4.4516712838130196E-4	0	0	4.676046176046176	56.160021153813354	EIF5AL1;RRM2;TROAP;PLK1;CDCA8;MKI67;AURKB;CDC20;KIF18B;PTTG1;CENPM;MYBL2;KIF20A;TK1
CID457193 DACTINOMYCIN BB-44-SX65 BAID43 1UM	23/392	6.963016560489036E-6	4.946566974193075E-4	0	0	3.095754290876242	36.76176570554001	TCF19;EIF5AL1;RRM2;TROAP;CBX2;PLK1;CDCA8;MKI67;PIMREG;AURKB;CDC20;CDC45;KIF18B;KIFC1;MFAP2;SERPINH1;EIF4EBP1;CENPM;MYBL2;TK1;KIF20A;NES;ASF1B
CID6474906 FD-20-OG99 BAID2 0.1UM	14/163	7.018250567693801E-6	4.946566974193075E-4	0	0	4.61280591146363	54.74015196569422	EIF5AL1;RRM2;CDKN2C;TROAP;CDCA8;AURKB;CDC20;MFAP2;EIF4EBP1;SERPINH1;ID3;CENPM;KIF20A;TK1
CID18191179 MK6-83 EC-37-MB09 BAID12 10UM	12/122	7.991462870944934E-6	5.514407745277017E-4	0	0	5.339424394700776	62.66955416523996	SPARC;MAGED4B;RRM2;KIFC1;MMP2;MFAP2;SERPINH1;NOX4;CENPM;KIF20A;TK1;MKI67
BB-84-DG64 BAID51 1UM	10/84	8.396867531614136E-6	5.514407745277017E-4	0	0	6.5932432432432435	77.05953148764097	CDC20;RRM2;SERPINH1;CDCA8;CENPM;MYBL2;YBX1;TK1;KIF20A;PIMREG
CID164089 ABANOQUIL EB-44-GM58 BAID4 10UM	20/314	8.398457222496185E-6	5.514407745277017E-4	0	0	3.365777080062794	39.3373935175693	SPARC;CDKN2C;RRM2;TROAP;CBX2;MMP2;NRM;CDCA8;AURKB;MEX3A;MAGED4B;MFAP2;SERPINH1;EIF4EBP1;CENPM;MYBL2;KIF20A;TK1;NES;ASF1B
BD-11-DV28 BAID11 10UM	25/454	8.403458991751628E-6	5.514407745277017E-4	0	0	2.900281536645173	33.89520502258453	SPARC;TROAP;CDCA8;MKI67;TYMS;CDC20;MAGED4B;PTTG1;TK1;S100A11;CDKN2C;RRM2;MMP2;CBX2;PIMREG;CCDC80;TMSB15A;KIFC1;MFAP2;CENPM;S100A4;KIF20A;TGFBI;NES;ASF1B
CID49787174 SE-15-AV21 BAID5 10UM	32/669	8.823287598116063E-6	5.691768237021989E-4	0	0	2.5188175392257026	29.314290739220386	SPARC;TROAP;CDCA8;MKI67;NCAPH;AURKB;LMNB1;CDC20;PTTG1;MYBL2;TK1;TCF19;EIF5AL1;PPP1R14B;CDKN2C;RRM2;CBX2;PLK1;PIMREG;MEX3A;KIF18B;ESPL1;TMSB15A;KIFC1;MFAP2;CENPM;S100A4;KIF20A;TGFBI;NES;SPC24;ASF1B
ID-69-QF93 BAID52 10UM	21/346	1.0482779027663818E-5	6.649576163214748E-4	0	0	3.2000395491398064	36.69093902905845	PPP1R14B;RRM2;TGFB1I1;CBX2;CDCA8;YBX1;MKI67;PIMREG;CDC20;CCDC80;MAGED4B;COL4A2;MFAP2;SERPINH1;CENPM;MYBL2;KIF20A;TK1;TGFBI;NES;ASF1B
CID121241171 S0-EE-YEKU BAID3 1UM	24/432	1.1002704002947122E-5	6.864965809051926E-4	0	0	2.9231941481255714	33.375187700397305	TCF19;CDKN2C;SPARC;RRM2;CBX2;CDCA8;MKI67;TYMS;CCDC80;MAGED4B;ESPL1;TMSB15A;KIFC1;CDK4;MFAP2;PDPN;SERPINH1;CENPM;S100A4;TK1;KIF20A;TGFBI;NES;ASF1B
CID16725726 GSK-690693 JF-16-BD66 BAID40 10UM	16/219	1.2536013158167867E-5	7.589457285197541E-4	0	0	3.8782726113375507	43.77369454099197	TCF19;CDKN2C;RRM2;TROAP;CDCA8;MKI67;AURKB;CDC20;CCDC80;ESPL1;SERPINH1;CENPM;MYBL2;KIF20A;TK1;NES
AF-83-BX08 BAID52 10UM	31/649	1.2562685469454679E-5	7.589457285197541E-4	0	0	2.5110023823552017	28.336108481337767	TROAP;NRM;CDCA8;MKI67;AURKB;LMNB1;CDC20;PTTG1;SERPINH1;E2F2;CHST14;TK1;HOXC9;CDKN2C;RRM2;MMP2;CBX2;PLK1;PIMREG;MMP9;ASPM;CCDC80;COL4A2;ESPL1;KIFC1;MFAP2;CENPM;ID3;KIF20A;NES;ASF1B
CID446654 5-METHYL-10H-INDOLO[3,2-B]QUINOLIN-5-IUM IB-33-TE51 BAID43 1UM	25/466	1.3108108616437575E-5	7.754531165032157E-4	0	0	2.8195953706157786	31.69867934866543	TROAP;NRM;CDCA8;MKI67;AURKB;LMNB1;CDC20;CDC45;SERPINH1;EIF4EBP1;RCC1;MYBL2;TK1;TCF19;EIF5AL1;CDKN2C;RRM2;CBX2;PLK1;KIF18B;ESPL1;KIFC1;MFAP2;CENPM;KIF20A
