Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID11211770 TD-48-XJ84 BAID51 1UM	1/66	0.5105670089696963	0.9841214401503594	0	0	1.4176851186196981	0.9530152711759711	NES
CID44331361 OD-09-LH57 BAID51 1UM	1/66	0.5105670089696963	0.9841214401503594	0	0	1.4176851186196981	0.9530152711759711	C6ORF15
CID16749811 BC-32-DI69 BAID8 10UM	1/66	0.5105670089696963	0.9841214401503594	0	0	1.4176851186196981	0.9530152711759711	CMTM3
CID10256418 BE-59-WG31 BAID16 10UM	3/252	0.5106012668414492	0.9841214401503594	0	0	1.1102523300750171	0.7462741931054028	SPARC;MDK;AJUBA
CID58191770 FD-29-MM50 BAID23 1UM	3/252	0.5106012668414492	0.9841214401503594	0	0	1.1102523300750171	0.7462741931054028	SPARC;MDK;LMNB1
CID1483724 AE-67-FF84 BAID44 10UM	5/439	0.5111197388018685	0.9841214401503594	0	0	1.0616085143734912	0.7125000340058477	ANXA1;FOXD1;CMTM3;TNC;VIM
CID11186583 MF-17-BD63 BAID38 0.1UM	2/159	0.5116742903566318	0.9841214401503594	0	0	1.1738883406596692	0.78658384817556	FOXD1;VIM
CID104865 BOSENTAN DA-59-ZD74 BAID22 0.1UM	4/346	0.5120102506576099	0.9841214401503594	0	0	1.0777417477342646	0.7214517859141718	TGIF1;SPARC;TNFRSF12A;IGFBP7
CID441074 QUINIDINE CA-68-TC79 BAID23 1UM	5/440	0.5131329941743619	0.9841214401503594	0	0	1.0591133004926108	0.7066618088375253	TCF19;SPARC;MDK;NRM;HOXD11
QD-57-GT11 BAID45 0.01UM	3/253	0.5132543341721145	0.9841214401503594	0	0	1.1057547169811321	0.7375204592875851	ZNF90;ANXA2;ASF1B
CID71533728 PI4KIIIBETA-IN-9 PD-71-MW24 BAID24 10UM	2/160	0.5150202046953404	0.9841214401503594	0	0	1.1663992393177631	0.7739632199256469	MDK;ASF1B
CID89982740 DE-03-NP53 BAID49 0.01UM	2/160	0.5150202046953404	0.9841214401503594	0	0	1.1663992393177631	0.7739632199256469	SPARC;IGFBP7
CID5327820 1,3-DIPHENYL-1H-PYRAZOLO[3,4-D]PYRIMIDIN-4-AMINE ME-14-LE68 BAID2 0.1UM	1/67	0.5158458208903408	0.9841214401503594	0	0	1.3961342395921834	0.9241673669461691	ZNF90
