Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID101476432 RC-52-AC88 BAID28 10UM	3/834	0.9999877460676279	0.999996037405823	0	0	0.1747180765938442	2.1409966126122573E-6	TMEM37;TUBA1C;MTHFD2
CID100516 10-DEAZAAMINOPTERIN AD-18-XC14 BAID7 1UM	2/721	0.9999882387682745	0.999996037405823	0	0	0.1350776392518887	1.5886887586651896E-6	TUBA1C;MTHFD2
CID68870 TIANEPTINE CF-97-AV07 BAID2 0.1UM	1/584	0.9999882640497839	0.999996037405823	0	0	0.08367858556537802	9.820534770243319E-7	NACA2
CID4469578 [(BENZYLAMINO)-PHENYLMETHYL]PHOSPHONICACID WD-62-UB45 BAID17 0.01UM	1/585	0.9999884283748731	0.999996037405823	0	0	0.08353090972953987	9.665939664400149E-7	MTHFD2
CID24883191 ZY63TG2NHL CA-42-YI34 BAID32 10UM	3/840	0.9999886018832935	0.999996037405823	0	0	0.17341019103573144	1.976560860074231E-6	TUBA1C;NNMT;CLIC1
CID16659841 AZD-1480 NC-27-AD53 BAID1 0.01UM	1/588	0.9999889016638288	0.999996037405823	0	0	0.08309090114882278	9.221758710350614E-7	MTHFD2
CID9837238 JF-84-QZ64 BAID44 10UM	2/727	0.999989099628336	0.999996037405823	0	0	0.13391720592146086	1.459755272694645E-6	NNMT;MTHFD2
CID121230617 YA-85-VH07 BAID27 1UM	3/845	0.9999892467593092	0.999996037405823	0	0	0.17233452506305555	1.8531645911137515E-6	MTHFD2;CYTL1;ABCA13
CID10027278 PDK1INHIBITORAR-12 PC-18-VX23 BAID23 1UM	1/591	0.9999893465517323	0.999996037405823	0	0	0.08265536723163842	8.805693694061593E-7	MTHFD2
DC-51-WE27 BAID24 10UM	2/730	0.9999894941224325	0.999996037405823	0	0	0.13334416226447074	1.400904801965719E-6	TUBA1C;MTHFD2
CID118470204 US10112926,EXAMPLE7 BB-64-EE60 BAID7 1UM	2/730	0.9999894941224325	0.999996037405823	0	0	0.13334416226447074	1.400904801965719E-6	MTHFD2;CLIC1
CID9864959 PD-118057 FA-92-JL46 BAID1 0.01UM	2/732	0.9999897447823403	0.999996037405823	0	0	0.13296474979751383	1.3635894422113415E-6	MTHFD2;CYTL1
CID3013845 NOCARDIMICINA XE-69-AT35 BAID47 1UM	1/594	0.9999897649612589	0.999996037405823	0	0	0.08222424006572404	8.415725893008262E-7	TMEM37
CID9543539 N1-(2-AMINOPHENYL)-N7-PHENYLHEPTANEDIAMIDE BE-71-AV63 BAID12 10UM	3/851	0.9999899466603973	0.999996037405823	0	0	0.17106046975296635	1.7197376395898533E-6	NNMT;MTHFD2;AQP1
