Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID11200344 TD-69-UA90 BAID25 0.01UM	23/799	0.004454890395087066	0.021504338869922077	0	0	1.9060812469317623	10.319052727700786	CENPU;SRPX;CDKN2C;RRM2;DDIAS;LRR1;ANXA5;CDCA8;KIF23;YBX1;SKA3;TYMS;NID1;HOXC10;KIF15;CCNA2;MELK;MTHFD2;CENPI;KIF4A;PCLAF;HOXB7;E2F7
CID448013 EPOTHILONEB AD-58-PW17 BAID24 10UM	16/481	0.004461868256327701	0.021512196952870127	0	0	2.1968920801628977	11.889992314493115	TOP2A;GINS2;CDKN2C;RRM2;UBE2C;F2R;MKI67;TYMS;MELK;CDC45;MTHFD2;PCLAF;SERPINH1;CDK1;CENPM;TMEM45A
CID25022340 XEVINAPANT EC-08-AP40 BAID7 1UM	5/68	0.0044719889164081495	0.02153517057829601	0	0	4.990842490842491	27.00006869741721	MTHFD2;ANXA5;SERPINH1;VIM;TYMS
CID79516 MB-32-LQ97 BAID19 1UM	17/525	0.004479840066092385	0.02154717333224579	0	0	2.1389435695538057	11.56776602277017	GINS2;RRM2;DDIAS;ACTL6A;ANXA5;CDCA8;YBX1;TYMS;AURKA;ASPM;DEPDC1B;NEIL3;MTHFD2;KIF4A;PCLAF;PBK;BIRC5
CID5793932 LB-00-NP55 BAID8 10UM	7/129	0.004533559777891247	0.021753512967661936	0	0	3.6204918032786884	19.537071019417212	CDCA2;UBE2C;MFAP2;BUB1B;BIRC5;CENPM;MKI67
IF-87-AU84 BAID35 1UM	7/129	0.004533559777891247	0.021753512967661936	0	0	3.6204918032786884	19.537071019417212	COL4A2;UBE2C;KIFC1;MFAP2;SERPINH1;PRR11;LMNB1
CID25156467 GE-22-ME44 BAID20 10UM	16/482	0.0045505385255578115	0.021808957581964196	0	0	2.1920636504926354	11.820724488999103	RRM2;UBE2C;CKAP2L;F2R;HJURP;CDC25C;AURKA;TPX2;CCNB2;PTTG1;MFAP2;SERPINH1;PBK;CKS2;CENPM;KIF20A
CID10336715 AF-01-FE42 BAID18 0.1UM	22/754	0.004587942355952431	0.021962043111053247	0	0	1.93073075854404	10.395679273203768	TOP2A;RRM2;LRR1;TYMS;AURKA;ZNF90;MELK;PTTG1;MTHFD2;KIF4A;PCLAF;DEPDC1;PBK;CKS2;CDK1;BIRC5;OIP5;VIM;HOXC9;CEP55;EZH2;SPC25
CID1221 GA-06-UU42 BAID18 0.1UM	4/43	0.004698579911177822	0.02246491060980502	0	0	6.4369623986237405	34.50530451149253	MTHFD2;ACTL6A;PBK;PCLAF
CID10201696 BALICATIB AD-11-HV98 BAID43 1UM	16/484	0.0047322063558120275	0.022598814437909932	0	0	2.182468694096601	11.683548738436436	CDCA2;RRM2;DDIAS;SLC43A3;ANXA5;ESCO2;TYMS;RAD51;MTHFD2;KIF4A;CDK2;PCLAF;BIRC5;OIP5;VIM;CEP55
