Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID3925 QX-314 GB-81-GK41 BAID39 1UM	1/141	0.9544926639646657	0.9999960298835202	0	0	0.32197547232350016	0.014996111165050278	CMTM3
CID67376285 S0-EE-XMWH BAID5 0.01UM	1/141	0.9544926639646657	0.9999960298835202	0	0	0.32197547232350016	0.014996111165050278	CMTM3
CID285033 OMACETAXINEMEPESUCCINATE EA-18-FP00 BAID8 10UM	6/489	0.9550032333115117	0.9999960298835202	0	0	0.5565275712244482	0.025622837050228768	TMEM37;STEAP3;MAGED4B;CMTM3;S100A4;TGFBI
CID9796445 CXCR2ANTAGONIST8 QE-18-WG07 BAID52 10UM	11/786	0.9552211045121222	0.9999960298835202	0	0	0.6335851658876714	0.029026083822298723	TMEM37;STEAP3;CCDC80;MAGED4B;STON1;S100A4;TGFBI;HOXA7;HOXC6;AQP1;PPIC
CID447700 PD-166326 HF-91-IU60 BAID19 1UM	5/427	0.9554152951724546	0.9999960298835202	0	0	0.5312607523002986	0.024230361420095586	CCDC80;CMTM3;TGFBI;AQP1;TMEM45A
SB-75-TY18 BAID52 10UM	3/295	0.9554423222052244	0.9999960298835202	0	0	0.4616342561548041	0.021041696148970272	STEAP3;ANXA1;HOXC6
CID132968 CGS26303 BE-28-QT65 BAID21 0.01UM	1/142	0.9554825539767917	0.9999960298835202	0	0	0.31967550311826365	0.01455763048862055	IGFBP7
CID54684141 TERIFLUNOMIDE CC-93-RP38 BAID24 10UM	2/224	0.9561516672917179	0.9999960298835202	0	0	0.4053216006704379	0.018174106107170258	LOX;ACTL6A
CID2332 BENZAMIDINE CA-72-JV60 BAID20 10UM	1/143	0.956450959187381	0.9999960298835202	0	0	0.31740792784549526	0.014132830017834441	HOXC6
CID210332 REVERSINE DB-34-QA60 BAID23 1UM	1/143	0.956450959187381	0.9999960298835202	0	0	0.31740792784549526	0.014132830017834441	TGFBI
CID24896609 JC-96-ID26 BAID28 10UM	1/143	0.956450959187381	0.9999960298835202	0	0	0.31740792784549526	0.014132830017834441	CMTM3
CID46244538 FC-22-VC55 BAID27 1UM	1/143	0.956450959187381	0.9999960298835202	0	0	0.31740792784549526	0.014132830017834441	PPIC
CID135400439 HA-32-YH61 BAID24 10UM	5/429	0.9566386032543678	0.9999960298835202	0	0	0.5286995713843843	0.023437037296774786	TMEM37;MAGED4B;S100A4;AQP1;TMEM45A
CID3949 LOMERIZINE AA-40-IA00 BAID7 1UM	2/225	0.9569480411851344	0.9999960298835202	0	0	0.4034831577849619	0.017755753451171342	HOXD11;PPIC
CID15391273 GA-13-WB79 BAID51 1UM	2/225	0.9569480411851344	0.9999960298835202	0	0	0.4034831577849619	0.017755753451171342	GPX8;TGFBI
CID65171 FLAVOPEREIRINE BC-62-RZ55 BAID19 1UM	1/144	0.9573983447302953	0.9999960298835202	0	0	0.3151720669122061	0.013721246307098173	PPIC
