Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID60148924 BB-11-JI42 BAID32 10UM	8/546	0.7949978935646393	0.9999933462179609	0	0	0.784242847460412	0.17991771117325797	EIF5AL1;BCL2L12;TMEM37;SPARC;DYNLT1;TAGLN2;S100A4;NES
CID6450137 15-O-DESMETHYLASCOMYCIN AD-85-ME82 BAID21 0.01UM	2/159	0.7959413400169423	0.9999933462179609	0	0	0.6740861257269455	0.15384653444424345	SPARC;ANXA5
CID9856983 RC-18-AD40 BAID28 10UM	2/159	0.7959413400169423	0.9999933462179609	0	0	0.6740861257269455	0.15384653444424345	ANXA2;TAGLN2
CID17747371 FA-43-XS35 BAID8 10UM	4/294	0.7960291493644187	0.9999933462179609	0	0	0.7288486904088939	0.16626457988435997	ANXA2;CMTM3;ANXA5;VIM
CID3440 FUROSEMIDE[USAN:USP:INN:BAN:JAN] AD-89-ID99 BAID16 10UM	1/85	0.7961959320415544	0.9999933462179609	0	0	0.630597496451155	0.14371946131968608	CMTM3
CID5288783 CALCIPOTRIENE BD-63-KJ69 BAID24 10UM	1/85	0.7961959320415544	0.9999933462179609	0	0	0.630597496451155	0.14371946131968608	IKBIP
CID9829523 MIDOSTAURIN BB-42-FF52 BAID26 0.1UM	1/85	0.7961959320415544	0.9999933462179609	0	0	0.630597496451155	0.14371946131968608	SRPX2
CID6914273 DANTROLENE BA-74-WG29 BAID11 1UM	1/85	0.7961959320415544	0.9999933462179609	0	0	0.630597496451155	0.14371946131968608	VIM
CID5070 RILUZOLE BC-11-LL59 BAID12 10UM	1/85	0.7961959320415544	0.9999933462179609	0	0	0.630597496451155	0.14371946131968608	IKBIP
CID135514603 XE-55-GK99 BAID16 10UM	1/85	0.7961959320415544	0.9999933462179609	0	0	0.630597496451155	0.14371946131968608	PLAU
CID1483724 AE-67-FF84 BAID41 0.01UM	1/85	0.7961959320415544	0.9999933462179609	0	0	0.630597496451155	0.14371946131968608	S100A4
