Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID151166 LUMIRACOXIB GA-04-SF76 BAID10 0.1UM	1/70	0.659586824026654	0.9999938455477257	0	0	0.9356407322654462	0.38935909141701	TUBA1C
CID9872203 KB-130015 BB-21-XL84 BAID10 0.1UM	1/70	0.659586824026654	0.9999938455477257	0	0	0.9356407322654462	0.38935909141701	SLC43A3
CID146680953 HD-51-KD29 BAID1 0.01UM	1/70	0.659586824026654	0.9999938455477257	0	0	0.9356407322654462	0.38935909141701	GPX8
CID139600315 CD-97-ZV62 BAID26 0.1UM	1/70	0.659586824026654	0.9999938455477257	0	0	0.9356407322654462	0.38935909141701	COL8A1
CID9863010 LA-69-OL77 BAID4 10UM	1/70	0.659586824026654	0.9999938455477257	0	0	0.9356407322654462	0.38935909141701	SPARC
BA-09-PG96 BAID42 0.1UM	1/70	0.659586824026654	0.9999938455477257	0	0	0.9356407322654462	0.38935909141701	TNFRSF12A
CID9953357 GF-92-IR00 BAID16 10UM	3/222	0.6610129036855533	0.9999938455477257	0	0	0.8834255647282954	0.36572220957299034	TUBA1C;SPARC;ANXA2
CID11165622 OD-03-CA36 BAID24 10UM	4/295	0.6613090384365385	0.9999938455477257	0	0	0.8861184368257012	0.3664401164660092	TUBA1C;ANXA1;ANXA2;TGFBI
CID131820 CGS23885 BC-09-JG96 BAID44 10UM	5/367	0.6614544637770025	0.9999938455477257	0	0	0.8901012891344383	0.36789144493660375	TMEM37;SPARC;CSRP2;ANXA2;MDK
CID6442177 EVEROLIMUS CE-72-GF32 BAID14 0.1UM	2/148	0.6624849670591028	0.9999938455477257	0	0	0.883810298838103	0.3639154418883134	STEAP3;COL8A1
CID132010322 DA-27-BW40 BAID25 0.01UM	2/148	0.6624849670591028	0.9999938455477257	0	0	0.883810298838103	0.3639154418883134	EMP3;AQP1
CID50914969 BB-41-XE67 BAID23 1UM	2/148	0.6624849670591028	0.9999938455477257	0	0	0.883810298838103	0.3639154418883134	SPARC;TGFBI
