Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID3544 N-(2-AMINOETHYL)ISOQUINOLINE-5-SULFONAMIDE BE-45-UU35 BAID8 10UM	1/51	0.5757269645045978	0.9999959791213119	0	0	1.1817469879518072	0.6524682157855655	COL4A2
CID11256664 ROXADUSTAT HC-94-AQ98 BAID22 0.1UM	1/51	0.5757269645045978	0.9999959791213119	0	0	1.1817469879518072	0.6524682157855655	IGFBP7
CID25181410 YA-52-FO46 BAID20 10UM	1/51	0.5757269645045978	0.9999959791213119	0	0	1.1817469879518072	0.6524682157855655	TMEM37
CID54680204 PIRODOMAST CC-01-ER18 BAID9 0.01UM	1/51	0.5757269645045978	0.9999959791213119	0	0	1.1817469879518072	0.6524682157855655	MMP9
CID44573689 JB-34-VI53 BAID14 0.1UM	1/52	0.582809149322365	0.9999959791213119	0	0	1.158516418615639	0.6254778078969256	FN1
CID2949965 IMPORTAZOLE BC-02-SI44 BAID28 10UM	1/52	0.582809149322365	0.9999959791213119	0	0	1.158516418615639	0.6254778078969256	COL8A1
CID118288050 AA-99-PN83 BAID51 1UM	1/52	0.582809149322365	0.9999959791213119	0	0	1.158516418615639	0.6254778078969256	TMEM37
CID3084235 TERBUFICIN BD-40-EK64 BAID7 1UM	1/52	0.582809149322365	0.9999959791213119	0	0	1.158516418615639	0.6254778078969256	S100A4
CID10474335 PE-82-OK78 BAID10 0.1UM	1/53	0.589773463333976	0.9999959791213119	0	0	1.1361793327154772	0.599921748519286	FN1
CID86271238 PF-06446846 AE-51-ZO26 BAID23 1UM	2/119	0.591965400245338	0.9999959791213119	0	0	1.0096315232266895	0.5293569672657984	APOBEC3C;COL4A1
CID5030787 DA-69-UN88 BAID42 0.1UM	1/54	0.5966218623909754	0.9999959791213119	0	0	1.1146851557172084	0.5757034071170539	IGFBP7
CID3938007 FD-69-CC31 BAID20 10UM	1/55	0.6033562701585728	0.9999959791213119	0	0	1.093987059348505	0.5527341472086131	TMEM37
CID18191179 MK6-83 EC-37-MB09 BAID12 10UM	2/122	0.6055392961487129	0.9999959791213119	0	0	0.9842396777442095	0.493729877249088	TMEM37;NOX4
