Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID10137940 BF-57-II91 BAID39 1UM	2/57	0.11398533380942993	0.9998521679754419	0	0	3.571596562641339	7.7563844300017974	SPARC;ADAMTS12
CID10256418 BE-59-WG31 BAID16 10UM	5/252	0.11438297978939917	0.9998521679754419	0	0	1.9987322618901566	4.3336572647801255	SPARC;CDKN2C;MTHFD2;TMSB15A;CBX2
CA-48-CT20 BAID36 10UM	4/182	0.11456684866526026	0.9998521679754419	0	0	2.2154593190672465	4.800007060616517	FOXD1;DYNLT1;MTHFD2;ID3
CID129725 SK&F105809 AA-76-VE74 BAID44 10UM	4/182	0.11456684866526026	0.9998521679754419	0	0	2.2154593190672465	4.800007060616517	SPARC;MTHFD2;CDK4;CBX2
CID9961435 TEGLARINAD OB-78-PA58 BAID7 1UM	4/182	0.11456684866526026	0.9998521679754419	0	0	2.2154593190672465	4.800007060616517	SPARC;FOXD1;CDK4;TMSB15A
CID9818362 SDZ-LAP-977 EE-02-BO83 BAID40 10UM	7/401	0.11492523742437878	0.9998521679754419	0	0	1.7587926033357506	3.805101138984764	CCDC80;SPARC;CDKN2C;TMSB15A;CDK4;CBX2;AQP1
CID44195094 GB-06-BA49 BAID27 1UM	5/254	0.11719959520007796	0.9998521679754419	0	0	1.9824753559693318	4.25018303279593	CCDC80;SPARC;FOXD1;MTHFD2;AQP1
CID16666652 BC-33-BM51 BAID27 1UM	2/58	0.1173016874432154	0.9998521679754419	0	0	3.507640369580668	7.516894840929396	FOXD1;MTHFD2
CID25163982 BC-75-FA82 BAID10 0.1UM	6/329	0.11915792482899808	0.9998521679754419	0	0	1.8362747717307601	3.90631754313222	SPARC;CDKN2C;TMSB15A;CDK4;HOXB7;NKX3-2
CID9949064 JD-87-KA71 BAID39 1UM	5/256	0.12004904760219628	0.9998521679754419	0	0	1.9664775242464485	4.168646995237645	SPARC;CDKN2C;MTHFD2;TMSB15A;CBX2
CID121424047 MA-32-UX14 BAID16 10UM	3/121	0.1252739377429001	0.9998521679754419	0	0	2.5015677966101695	5.19638780326613	SPARC;CCDC80;TMSB15A
CID46943432 MOLIBRESIB EF-73-IP33 BAID16 10UM	5/260	0.12584507987014543	0.9998521679754419	0	0	1.9352346999405823	4.011168032669276	CCDC80;SPARC;CDK4;ID3;AQP1
CID9860700 (S)-2,8-DIMETHYL-1,3-DIOXA-8-AZA-SPIRO[4.5]DECANE DD-42-DB72 BAID23 1UM	2/61	0.12739247328602896	0.9998521679754419	0	0	3.3287798296652333	6.858892974768398	SPARC;MTHFD2
CID25195354 POMAGLUMETADMETHIONILFREEBASE EE-16-RH01 BAID30 0.1UM	2/61	0.12739247328602896	0.9998521679754419	0	0	3.3287798296652333	6.858892974768398	SPARC;MTHFD2
CID6167 COLCHICINE BB-86-BE39 BAID16 10UM	6/336	0.1280159461610466	0.9998521679754419	0	0	1.796677434240886	3.6932509305418897	CCDC80;SPARC;CDKN2C;MTHFD2;CDK4;CBX2
CID10303277 QA-25-HL62 BAID20 10UM	3/123	0.1297960692578993	0.9998521679754419	0	0	2.459625	5.022039593730453	FOXD1;MTHFD2;CDK4
CID10238333 QA-58-CX23 BAID16 10UM	7/415	0.130715023802944	0.9998521679754419	0	0	1.697216386554622	3.453386799839152	CCDC80;SPARC;CDKN2C;MTHFD2;CDK4;CBX2;HOXC6
CID176077 MIGALASTAT FE-37-OL13 BAID12 10UM	2/62	0.13080060428876114	0.9998521679754419	0	0	3.273134328358209	6.65782106793275	SPARC;MTHFD2
CID12000799 VERPROSIDE RB-55-WB28 BAID2 0.1UM	2/63	0.13422968490582757	0.9998521679754419	0	0	3.219313269716989	6.465034179562817	ZNF90;CDKN2C
CID5092 ROLIPRAM AA-68-MW92 BAID43 1UM	2/63	0.13422968490582757	0.9998521679754419	0	0	3.219313269716989	6.465034179562817	MTHFD2;CDK4
CID78357767 QA-81-IM40 BAID30 0.1UM	2/64	0.13767894457523644	0.9998521679754419	0	0	3.1672283742577436	6.280077948591582	SPARC;FOXD1
CID345501 DEOXYPODOPHYLLOTOXIN CB-02-XL81 BAID46 0.1UM	8/501	0.13870896381007328	0.9998521679754419	0	0	1.6064076559005565	3.1732612604597517	CCDC80;SPARC;CDKN2C;TMSB15A;CDK4;CBX2;STON1;AQP1
CID5281884 VALSPODAR DB-42-FS68 BAID52 10UM	3/128	0.1413477056312641	0.9998521679754419	0	0	2.36064	4.6186687080039865	CDKN2C;TMSB15A;ID3
CID71481097 SELINEXOR OB-17-DQ74 BAID6 0.1UM	4/198	0.14280452947931654	0.9998521679754419	0	0	2.031083251308087	3.953053685132263	CDKN2C;MTHFD2;CDK4;ID3
CID3071 3,3'-DIINDOLYLMETHANE BC-51-ME52 BAID7 1UM	5/272	0.14398374154157187	0.9998521679754419	0	0	1.847122914538645	3.5798256001699933	CDKN2C;MTHFD2;TMSB15A;CDK4;CBX2
CID11619093 RX-5902 ID-90-NM43 BAID23 1UM	8/506	0.14424075415764398	0.9998521679754419	0	0	1.5898671609514983	3.078414427398437	CCDC80;SPARC;CDKN2C;MTHFD2;TMSB15A;CDK4;CBX2;HOXD11
CID447700 PD-166326 HF-91-IU60 BAID19 1UM	7/427	0.14506933100920213	0.9998521679754419	0	0	1.6477040816326531	3.1809644145155764	CCDC80;SPARC;FOXD1;CDKN2C;MTHFD2;CDK4;AQP1
CID135923992 DD-38-BM78 BAID44 10UM	5/273	0.1455443365326531	0.9998521679754419	0	0	1.840136439017036	3.5464480728857506	CCDC80;SPARC;CDKN2C;CBX2;HOXC13
CID59272004 BA-53-FM66 BAID23 1UM	8/508	0.14648389368977843	0.9998521679754419	0	0	1.5833435897435897	3.0413493799049793	CCDC80;SPARC;CDKN2C;MTHFD2;CDK4;STON1;HOXD11;AQP1
CID5327820 1,3-DIPHENYL-1H-PYRAZOLO[3,4-D]PYRIMIDIN-4-AMINE ME-14-LE68 BAID2 0.1UM	2/67	0.14814029178342392	0.9998521679754419	0	0	3.0205893608878682	5.768103961913535	ZNF90;TMSB15A
CID24785538 BMS-754807 GC-46-CA74 BAID7 1UM	2/67	0.14814029178342392	0.9998521679754419	0	0	3.0205893608878682	5.768103961913535	TMSB15A;MTHFD2
CID71600087 MIVEBRESIB KB-78-BE93 BAID37 0.01UM	5/275	0.14868740227373453	0.9998521679754419	0	0	1.8263187429854097	3.4807975997459946	CCDC80;SPARC;CDK4;ID3;AQP1
CID24978538 NAVITOCLAX CC-50-FK24 BAID28 10UM	6/352	0.14941351747204346	0.9998521679754419	0	0	1.7121856753029547	3.254929230473681	SPARC;CDKN2C;TMSB15A;CBX2;ID3;HOXD11
CID73389731 SD-82-GT69 BAID4 10UM	8/511	0.14988082834458588	0.9998521679754419	0	0	1.5736555028801549	2.9866640349532534	SPARC;CDKN2C;MTHFD2;TMSB15A;CDK4;CBX2;HOXD9;HOXC6
CID5351344 COMBRETASTATINA4 AA-52-JS03 BAID6 0.1UM	9/593	0.15053787103136637	0.9998521679754419	0	0	1.5262409970343171	2.889999280582864	ZNF90;CCDC80;CDKN2C;TMSB15A;CDK4;CBX2;STON1;HOXD11;AQP1
CID121241171 S0-EE-YEKU BAID3 1UM	7/432	0.15126537345387797	0.9998521679754419	0	0	1.6278991596638654	3.074644959440011	CCDC80;SPARC;CDKN2C;TMSB15A;CDK4;CBX2;ADAMTS12
AE-38-ZM08 BAID36 10UM	2/68	0.15166282644565787	0.9998521679754419	0	0	2.9746720940750793	5.610515558866865	SPARC;MTHFD2
CID5113032 EC-17-MF19 BAID29 0.01UM	2/68	0.15166282644565787	0.9998521679754419	0	0	2.9746720940750793	5.610515558866865	SPARC;CDK4
CID9620818 BE-92-TW08 BAID7 1UM	6/354	0.15219633007971062	0.9998521679754419	0	0	1.702170488359881	3.204478835304264	SPARC;CDKN2C;MTHFD2;TMSB15A;CDK4;CBX2
BD-11-DV28 BAID9 10UM	5/278	0.15345590332578826	0.9998521679754419	0	0	1.805971805971806	3.3850088572740207	CCDC80;SPARC;CDKN2C;CBX2;AQP1
CID285033 OMACETAXINEMEPESUCCINATE EA-18-FP00 BAID39 10UM	6/355	0.15359644410916784	0.9998521679754419	0	0	1.6972059401044317	3.1795907689195837	ZNF90;CCDC80;SPARC;CDKN2C;TMSB15A;CBX2
CID11585006 HE-99-KP87 BAID39 1UM	2/69	0.1552018839032804	0.9998521679754419	0	0	2.9301254919432687	5.458907396041994	SPARC;MTHFD2
CID59193920 GPR52AGONIST-1 BC-43-PD20 BAID27 1UM	2/70	0.15875677086008552	0.9998521679754419	0	0	2.8868890839918055	5.312978680284563	SPARC;MTHFD2
CID70983932 GSK2830371 LD-98-VO32 BAID10 0.1UM	2/70	0.15875677086008552	0.9998521679754419	0	0	2.8868890839918055	5.312978680284563	SPARC;CDK4
CID139600315 CD-97-ZV62 BAID26 0.1UM	2/70	0.15875677086008552	0.9998521679754419	0	0	2.8868890839918055	5.312978680284563	CCDC80;ID3
CID3157 DOXAZOSIN DA-80-IY83 BAID16 10UM	2/71	0.1623268062953475	0.9998521679754419	0	0	2.844905905256327	5.172447615030273	HOXC13;ADAMTS12
CID60116239 DC-98-HC94 BAID19 1UM	2/71	0.1623268062953475	0.9998521679754419	0	0	2.844905905256327	5.172447615030273	CBX2;HOXC9
CID6438389 2-(4-AMYLCINNAMOYL)AMINO-4-CHLOROBENZOICACID XD-50-BD50 BAID4 10UM	3/137	0.16295432598659484	0.9998521679754419	0	0	2.201082089552239	3.993390936643352	SPARC;MTHFD2;CDK4
CID24978538 NAVITOCLAX CC-50-FK24 BAID27 1UM	5/284	0.16318164481792338	0.9998521679754419	0	0	1.7665906375583795	3.202636820908646	SPARC;CDKN2C;TMSB15A;CBX2;ID3
CID1785786 N-ACETYL-6-METHOXYTRYPTAMINE HC-18-NB46 BAID50 0.1UM	4/209	0.16365582516197838	0.9998521679754419	0	0	1.9210197328103935	3.4770258980380975	SPARC;CDKN2C;MTHFD2;CDK4
CID127043724 NFATC1-IN-1 S0-EE-XKW4 BAID16 10UM	6/363	0.16500187906662286	0.9998521679754419	0	0	1.658490807490509	2.9882661113196303	CCDC80;SPARC;CDKN2C;TMSB15A;CBX2;AQP1
CID121499143 XMU-MP-1 BA-88-HT15 BAID24 10UM	8/525	0.16623252660304438	0.9998521679754419	0	0	1.5299310618459554	2.7452588930100275	CCDC80;SPARC;CDK4;ID3;HOXC9;ADAMTS12;HOXB7;AQP1
CID118694876 XB-35-TO54 BAID44 10UM	4/211	0.16756080779959892	0.9998521679754419	0	0	1.902264947928046	3.398223150996585	CCDC80;CDK4;ID3;AQP1
CID121232405 JD-87-MR82 BAID4 10UM	3/139	0.16788515224080738	0.9998521679754419	0	0	2.1684926470588235	3.869621243729363	SPARC;CDKN2C;MTHFD2
CID91758287 DC-08-CM08 BAID23 1UM	3/139	0.16788515224080738	0.9998521679754419	0	0	2.1684926470588235	3.869621243729363	SPARC;CCDC80;HOXD11
XA-12-UL84 BAID35 1UM	2/73	0.16950965861246095	0.9998521679754419	0	0	2.764487422044706	4.906537703708175	SPARC;MTHFD2
CID121271792 BB-10-PR06 BAID12 10UM	5/288	0.16980051374499502	0.9998521679754419	0	0	1.7412642324303103	3.0874895540532865	CCDC80;SPARC;FOXD1;ID3;AQP1
CID68555 IBOPAMINE KE-18-XY06 BAID44 10UM	3/140	0.17036691231655704	0.9998521679754419	0	0	2.1525547445255473	3.80959323803182	SPARC;MTHFD2;CDK4
CID67376285 S0-EE-XMWH BAID5 0.01UM	3/141	0.1728592851985804	0.9998521679754419	0	0	2.1368478260869566	3.750760687421877	FOXD1;CDK4;ADAMTS12
CID3647 HYDROFLUMETHIAZIDE BC-45-VY95 BAID4 10UM	2/74	0.17312117308295283	0.9998521679754419	0	0	2.7259535655058045	4.78067788556268	SPARC;MTHFD2
CID78319187 S0-EE-Y6WJ BAID23 1UM	10/700	0.17571833030571568	0.9998521679754419	0	0	1.434782608695652	2.494904684516711	CCDC80;SPARC;CDKN2C;TMSB15A;CDK4;CBX2;HOXC13;HOXD11;ADAMTS12;AQP1
CID285033 OMACETAXINEMEPESUCCINATE EA-18-FP00 BAID21 10UM	7/451	0.17590393139911092	0.9998521679754419	0	0	1.556708494208494	2.7052749169465704	CCDC80;SPARC;CDKN2C;DYNLT1;TMSB15A;CBX2;HOXD11
CID51346826 3-((4-(TRIFLUOROMETHYL)PHENYL)AMINO)BENZOICACID IE-34-IW27 BAID4 10UM	2/75	0.17674523085618074	0.9998521679754419	0	0	2.688475431063859	4.659251476287281	SPARC;MTHFD2
CID134823928 NVS-ZP7-4 GA-81-DL34 BAID35 1UM	2/75	0.17674523085618074	0.9998521679754419	0	0	2.688475431063859	4.659251476287281	FOXD1;ID3
CID16752744 BE-90-YK54 BAID4 10UM	7/453	0.1785938126674215	0.9998521679754419	0	0	1.5495675848814863	2.6693490485996487	CCDC80;SPARC;CDKN2C;TMSB15A;CBX2;ID3;AQP1
CID44241473 SR1001 XB-70-NK42 BAID10 0.1UM	2/76	0.18038120951241804	0.9998521679754419	0	0	2.6520102191743984	4.542052385688268	MTHFD2;HOXC13
CID16011141 DB-69-JG66 BAID24 10UM	2/76	0.18038120951241804	0.9998521679754419	0	0	2.6520102191743984	4.542052385688268	SPARC;MTHFD2
CID11637090 CD-05-PU90 BAID27 1UM	3/144	0.1803979524145859	0.9998521679754419	0	0	2.091063829787234	3.5811350495681906	CCDC80;CBX2;ID3
CID11068867 EC-62-OE64 BAID41 0.01UM	3/145	0.1829306514586196	0.9998521679754419	0	0	2.076232394366197	3.5267883192726046	SPARC;MTHFD2;CDK4
CID5311 VORINOSTAT FF-06-MO73 BAID43 1UM	5/296	0.18334602335182165	0.9998521679754419	0	0	1.692700197854837	2.8714628861123064	CCDC80;SPARC;MTHFD2;CDK4;ID3
CID132968 CGS26303 BE-28-QT65 BAID24 10UM	3/146	0.18547290413942297	0.9998521679754419	0	0	2.0616083916083916	3.473493635417045	SPARC;MTHFD2;CDK4
CID71654913 JC-67-FV32 BAID44 10UM	3/146	0.18547290413942297	0.9998521679754419	0	0	2.0616083916083916	3.473493635417045	SPARC;MTHFD2;CDK4
CID53358900 BD-15-VR68 BAID32 10UM	2/78	0.18768649588372058	0.9998521679754419	0	0	2.581958627913066	4.319571040427568	NMB;AQP1
CID44632017 AA-30-BE85 BAID19 1UM	3/147	0.1880245007504626	0.9998521679754419	0	0	2.0471875	3.4212249508889157	CCDC80;CDKN2C;MTHFD2
CID132010322 DA-27-BW40 BAID25 0.01UM	3/148	0.1905852323745171	0.9998521679754419	0	0	2.0329655172413794	3.369957020752049	CBX2;HOXD11;AQP1
CID2773457 1H-INDOL-4-YLMETHANOL BD-31-AE17 BAID39 1UM	2/79	0.1913546142598319	0.9998521679754419	0	0	2.548297473670608	4.213933387134127	DYNLT1;MTHFD2
CID9821849 ABIRATERONEACETATE DE-29-MT22 BAID44 10UM	2/79	0.1913546142598319	0.9998521679754419	0	0	2.548297473670608	4.213933387134127	SPARC;MTHFD2
CID3854666 SB225002 HA-17-MS45 BAID29 0.01UM	2/79	0.1913546142598319	0.9998521679754419	0	0	2.548297473670608	4.213933387134127	ADAMTS12;HOXB7
CID9818362 SDZ-LAP-977 EE-02-BO83 BAID39 1UM	4/223	0.1916563537859181	0.9998521679754419	0	0	1.7969298547532182	2.9686203647902603	SPARC;CDKN2C;MTHFD2;TMSB15A
CID44632017 AA-30-BE85 BAID20 10UM	6/381	0.1919183081323109	0.9998521679754419	0	0	1.5774213197969542	2.6038264620798666	SPARC;CDKN2C;DYNLT1;MTHFD2;TMSB15A;CBX2
CID9958524 WE-48-PP43 BAID10 0.1UM	3/149	0.19315489093282442	0.9998521679754419	0	0	2.0189383561643837	3.3196653723264955	MTHFD2;CDK4;HOXC4
NB-05-VI80 BAID36 10UM	2/80	0.19503227456793779	0.9998521679754419	0	0	2.515499425947187	4.111810768895649	SPARC;MTHFD2
AB-06-KB32 BAID36 10UM	2/80	0.19503227456793779	0.9998521679754419	0	0	2.515499425947187	4.111810768895649	CCDC80;ID3
