Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID71230987 FB-32-TL51 BAID32 10UM	3/192	0.9746441825656884	0.9999960334970529	0	0	0.4118993629197711	0.01057873536291372	TUBA1C;ANXA2;NACA2
CID9845805 BC-80-FK74 BAID44 10UM	3/192	0.9746441825656884	0.9999960334970529	0	0	0.4118993629197711	0.01057873536291372	CA12;TMEM37;ANXA2
CID11179557 GC-42-LL86 BAID8 10UM	3/192	0.9746441825656884	0.9999960334970529	0	0	0.4118993629197711	0.01057873536291372	TMEM37;WEE1;MDK
DA-23-TZ42 BAID36 10UM	3/192	0.9746441825656884	0.9999960334970529	0	0	0.4118993629197711	0.01057873536291372	TUBA1C;TMEM37;CENPK
CID767327 KB-49-NF63 BAID16 10UM	6/311	0.9747225324989649	0.9999960334970529	0	0	0.5094598226283257	0.013043409720636494	TUBA1C;TMEM37;CCDC80;MDK;CENPK;SERPINH1
CID6442177 EVEROLIMUS CE-72-GF32 BAID14 0.1UM	2/148	0.9748061567621424	0.9999960334970529	0	0	0.3557921381774866	0.009078620377061522	STEAP3;NES
CID5790 FLOXURIDINE AA-85-LB25 BAID42 0.1UM	2/148	0.9748061567621424	0.9999960334970529	0	0	0.3557921381774866	0.009078620377061522	TUBA1C;VIM
CID3053 PENTETICACID FF-61-PA27 BAID8 10UM	2/148	0.9748061567621424	0.9999960334970529	0	0	0.3557921381774866	0.009078620377061522	MDK;SERPINH1
CID23497 MELEVODOPA DE-99-OT37 BAID47 1UM	2/148	0.9748061567621424	0.9999960334970529	0	0	0.3557921381774866	0.009078620377061522	ANXA1;CMTM3
CID72 3,4-DIHYDROXYBENZOICACID AF-64-CQ08 BAID38 0.1UM	1/98	0.9751192923877476	0.9999960334970529	0	0	0.26808320161143673	0.006754480736076419	VIM
CID1052 PYRIDOXAMINE KD-30-SM33 BAID20 10UM	1/98	0.9751192923877476	0.9999960334970529	0	0	0.26808320161143673	0.006754480736076419	TMEM37
CID10218765 GW766994 JB-37-OU59 BAID8 10UM	1/98	0.9751192923877476	0.9999960334970529	0	0	0.26808320161143673	0.006754480736076419	MRC2
CID6758 ROTENONE AD-30-VB23 BAID15 1UM	1/98	0.9751192923877476	0.9999960334970529	0	0	0.26808320161143673	0.006754480736076419	TMEM37
CID43405474 AA-98-HX85 BAID48 10UM	1/98	0.9751192923877476	0.9999960334970529	0	0	0.26808320161143673	0.006754480736076419	COL4A1
SA-03-IQ14 BAID51 1UM	1/98	0.9751192923877476	0.9999960334970529	0	0	0.26808320161143673	0.006754480736076419	VIM
CID10217017 AD-11-RL84 BAID7 1UM	6/312	0.9753094948676042	0.9999960334970529	0	0	0.5077681345762348	0.012694420547649469	TMEM37;STEAP3;CCDC80;ANXA2;CMTM3;TGFBI
CID25265312 PF-8380 DA-10-VU83 BAID7 1UM	8/386	0.9754203233826214	0.9999960334970529	0	0	0.5474813365224324	0.013625058512810114	TUBA1C;TMEM37;CCDC80;MDK;PDPN;SERPINH1;HOXD11;NES
CID9958524 WE-48-PP43 BAID10 0.1UM	2/149	0.9756020774602115	0.9999960334970529	0	0	0.3533532978408755	0.008727997205685536	DDIAS;VIM
CID25235948 AD-41-WB70 BAID28 10UM	2/149	0.9756020774602115	0.9999960334970529	0	0	0.3533532978408755	0.008727997205685536	CMTM3;HOXD11
ZD-78-BS65 BAID52 10UM	2/149	0.9756020774602115	0.9999960334970529	0	0	0.3533532978408755	0.008727997205685536	ANXA1;ANXA2
CID25066619 CA-63-LW25 BAID12 10UM	4/235	0.9757900744759429	0.9999960334970529	0	0	0.4489661110914517	0.01100317315282937	STEAP3;CMTM3;HOXB3;TGFBI
CID24964626 ME-93-CO85 BAID52 10UM	6/313	0.9758838381211568	0.9999960334970529	0	0	0.506087467293213	0.01235446452010502	CA12;TMEM37;STEAP3;ANXA2;SERPINH1;NES
CID874733 3,4-DICHLORO-1-BENZOTHIOPHENE-2-CARBOHYDRAZIDE RD-39-ZE95 BAID14 0.1UM	1/99	0.9760418240833076	0.9999960334970529	0	0	0.265333813308227	0.006434302769475347	FAM156B
CID10220590 6-AMINO-4-[(3-METHYLPHENYL)AMINO]QUINAZOLINE IB-23-AO00 BAID4 10UM	1/99	0.9760418240833076	0.9999960334970529	0	0	0.265333813308227	0.006434302769475347	TGFBI
CID15569631 N-PHENYLAMINOSULFONAMIDE PE-69-DO79 BAID21 0.01UM	1/99	0.9760418240833076	0.9999960334970529	0	0	0.265333813308227	0.006434302769475347	CMTM3
CID115355 NITISINONE YF-64-PQ11 BAID1 0.01UM	1/99	0.9760418240833076	0.9999960334970529	0	0	0.265333813308227	0.006434302769475347	CMTM3
CID23418 ORMETOPRIM KC-07-HN67 BAID38 0.1UM	1/99	0.9760418240833076	0.9999960334970529	0	0	0.265333813308227	0.006434302769475347	SERPINH1
CID327044 MITONAFIDE AC-35-CK01 BAID7 1UM	1/99	0.9760418240833076	0.9999960334970529	0	0	0.265333813308227	0.006434302769475347	SERPINH1
CID5319895 GE-84-VZ24 BAID18 0.1UM	1/99	0.9760418240833076	0.9999960334970529	0	0	0.265333813308227	0.006434302769475347	ARHGAP11A
CID411885 LE-94-HL75 BAID38 0.1UM	1/99	0.9760418240833076	0.9999960334970529	0	0	0.265333813308227	0.006434302769475347	CMTM3
CID44353986 GE-44-AZ94 BAID47 1UM	1/99	0.9760418240833076	0.9999960334970529	0	0	0.265333813308227	0.006434302769475347	SERPINH1
CID637324 BE-27-XF09 BAID5 0.01UM	1/99	0.9760418240833076	0.9999960334970529	0	0	0.265333813308227	0.006434302769475347	ARHGAP11A
AC-10-JK64 BAID38 0.1UM	1/99	0.9760418240833076	0.9999960334970529	0	0	0.265333813308227	0.006434302769475347	HOXB3
CID5081913 IMD-0354 LB-65-SM65 BAID32 10UM	7/351	0.9762480691645445	0.9999960334970529	0	0	0.5266201126204944	0.012659186877634749	TMEM37;MMP14;CCDC80;ANXA2;SERPINH1;TGFBI;NES
CID5280343 QUERCETIN AB-82-ES53 BAID44 10UM	2/150	0.9763736666046955	0.9999960334970529	0	0	0.35094741480611047	0.008391121352483244	TMEM37;ANXA2
CID6440205 YUANHUACIN BD-69-XG81 BAID8 10UM	10/460	0.9767036095709967	0.9999960334970529	0	0	0.5742368742368742	0.013535935060065857	CA12;TMEM37;ANXA2;COL4A2;MDK;SERPINH1;ABCA13;SERINC2;LOXL2;PDIA4
CID11280933 CD-12-NI84 BAID25 0.01UM	1/100	0.9769301909624182	0.9999960334970529	0	0	0.26263996820306185	0.006130038377525468	ARHGAP11A
CID5327655 AB-80-CK34 BAID10 0.1UM	1/100	0.9769301909624182	0.9999960334970529	0	0	0.26263996820306185	0.006130038377525468	STEAP3
CID17747481 AD-14-QD12 BAID12 10UM	1/100	0.9769301909624182	0.9999960334970529	0	0	0.26263996820306185	0.006130038377525468	TUBA1C
CID104758 IB-06-YD91 BAID23 1UM	1/100	0.9769301909624182	0.9999960334970529	0	0	0.26263996820306185	0.006130038377525468	ANXA2
BB-83-OX58 BAID52 10UM	1/100	0.9769301909624182	0.9999960334970529	0	0	0.26263996820306185	0.006130038377525468	FOXD1
CID702481 2-(NAPHTHALENE-2-SULFONAMIDO)ACETICACID DC-43-KF54 BAID9 0.01UM	2/151	0.9771216329148961	0.9999960334970529	0	0	0.3485738255033557	0.008067440845385816	FAM156B;COL4A2
CID3035609 AA-01-JO26 BAID37 0.01UM	2/151	0.9771216329148961	0.9999960334970529	0	0	0.3485738255033557	0.008067440845385816	FOXD1;VIM
CID11381449 MC1568 FB-56-IR20 BAID1 0.01UM	5/278	0.9777843478026419	0.9999960334970529	0	0	0.47446641580338716	0.010659427276823669	IKBIP;FAM156B;FOXD1;PLAU;PDIA4
CID10614626 1-BENZYL-5-METHYL-2-PIPERAZIN-1-YLBENZIMIDAZOLE AD-98-UM13 BAID16 10UM	1/101	0.977785656563816	0.9999960334970529	0	0	0.26	0.005840847489143061	MDK
CID59393720 NIBR-0213 EC-34-FT85 BAID22 0.1UM	1/101	0.977785656563816	0.9999960334970529	0	0	0.26	0.005840847489143061	E2F7
CID5035 RALOXIFENE AA-27-LG62 BAID25 0.01UM	1/101	0.977785656563816	0.9999960334970529	0	0	0.26	0.005840847489143061	ANXA2
CID11676786 AZ-628 LA-10-VZ79 BAID26 0.1UM	1/101	0.977785656563816	0.9999960334970529	0	0	0.26	0.005840847489143061	SERPINH1
CID2882 CROMOLYN AA-28-PM33 BAID39 1UM	1/101	0.977785656563816	0.9999960334970529	0	0	0.26	0.005840847489143061	CEP55
