Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
EB-67-WB79 BAID51 1UM	10/517	0.8377067344891601	0.9999845753046123	0	0	0.7629239526466536	0.13510406551401857	MELK;FOXD1;ESPL1;MTHFD2;KIF4A;CBX2;PCLAF;ID3;YBX1;AURKA
CID77050682 CCT251545 ZE-14-BN99 BAID39 1UM	3/182	0.8377354574872653	0.9999845753046123	0	0	0.6501985596015346	0.11511954804869981	KIF4A;PCLAF;TK1
CID9961435 TEGLARINAD OB-78-PA58 BAID7 1UM	3/182	0.8377354574872653	0.9999845753046123	0	0	0.6501985596015346	0.11511954804869981	FOXD1;TMSB15A;MFAP2
CID66577038 PF-543 PE-86-SC73 BAID11 1UM	3/182	0.8377354574872653	0.9999845753046123	0	0	0.6501985596015346	0.11511954804869981	ORC1;RPLP0;CKS2
CID53353531 BB-74-RX30 BAID32 10UM	14/699	0.8386444225470376	0.9999845753046123	0	0	0.7895681889716573	0.1389391088402019	CDKN2C;PCNA;RPLP0;CDC25C;TYMS;WDR76;SKA1;RAD51AP1;CCNA2;PBK;CKS2;CDK1;PCLAF;ID3
CID9934347 BD-25-SA37 BAID40 10UM	15/744	0.8389375603255347	0.9999845753046123	0	0	0.7946789954105912	0.13956072797366956	CA12;PPP1R14B;FOXD1;CBX2;KIF15;AURKA;MEX3A;MELK;ESPL1;CENPM;BIRC5;MYBL2;KIF2C;TK1;SPC24
CID57520395 CAV1.3ANTAGONIST-1 PC-74-OR34 BAID1 0.01UM	1/72	0.8395637478102052	0.9999845753046123	0	0	0.5472676056338028	0.09570225679915743	MEX3A
CID71384 DEXRAZOXANE GC-82-RV65 BAID32 10UM	1/72	0.8395637478102052	0.9999845753046123	0	0	0.5472676056338028	0.09570225679915743	SPC24
CID133008 L741742 MF-04-HB41 BAID38 0.1UM	1/72	0.8395637478102052	0.9999845753046123	0	0	0.5472676056338028	0.09570225679915743	YBX1
CID11249248 GD-96-AK08 BAID39 1UM	1/72	0.8395637478102052	0.9999845753046123	0	0	0.5472676056338028	0.09570225679915743	ID3
CID914234 HD-29-PZ41 BAID24 10UM	1/72	0.8395637478102052	0.9999845753046123	0	0	0.5472676056338028	0.09570225679915743	PCLAF
CID57345410 PINOMETOSTAT MB-49-LL22 BAID11 1UM	9/472	0.839569068290052	0.9999845753046123	0	0	0.7520939788231575	0.13151606635779844	CDC45;RAD51;MTHFD2;CBX2;KIF4A;PCLAF;KIF23;TYMS;HOXA11
CID9841040 GB-01-UN23 BAID19 1UM	9/472	0.839569068290052	0.9999845753046123	0	0	0.7520939788231575	0.13151606635779844	SGO1;MTHFD2;DDIAS;CDK2;PCLAF;OIP5;ESCO2;TYMS;AURKA
CID698112 AEG-3482 BA-69-TQ80 BAID44 10UM	6/331	0.8396667582642816	0.9999845753046123	0	0	0.7151142191142191	0.12496634009086693	FOXD1;DYNLT1;PCLAF;BUB1B;TYMS;CEP55
CID71268957 GSK343 CC-48-OM48 BAID12 10UM	14/700	0.8400925716107447	0.9999845753046123	0	0	0.7883753090558605	0.13736902791435904	RPLP0;BUB1B;YBX1;TYMS;KIF15;AURKA;ZNF90;HOXA9;NEIL3;WEE1;MELK;PCLAF;BIRC5;KIF20A
CID847007 1-((4-METHOXY-3-METHYLPHENYL)SULFONYL)PIPERIDINE CF-97-KZ12 BAID11 1UM	3/183	0.8404279858235608	0.9999845753046123	0	0	0.6465528781793842	0.11239934499812007	RPLP0;PCLAF;BUB1B
CID7067728 N-(ADAMANTAN-1-YL)QUINOXALINE-2-CARBOXAMIDE KC-17-YN77 BAID10 0.1UM	2/130	0.8405085817827742	0.9999845753046123	0	0	0.6065568637274549	0.10538811223162695	ACTL6A;AURKA
CID4302962 AM281 BB-08-WM33 BAID22 0.1UM	2/130	0.8405085817827742	0.9999845753046123	0	0	0.6065568637274549	0.10538811223162695	PCLAF;YBX1
EA-93-KT88 BAID51 1UM	2/130	0.8405085817827742	0.9999845753046123	0	0	0.6065568637274549	0.10538811223162695	MTHFD2;BIRC5
CID22433923 CE-00-EK89 BAID49 0.01UM	12/611	0.8420399041799143	0.9999845753046123	0	0	0.7742966293515778	0.13312317311694163	CCNA2;CCNB2;PCNA;DDIAS;KIF4A;CBX2;ACTL6A;CKS2;PCLAF;YBX1;ADAMTS12;TYMS
CID12044741 CHROMENO[4,3,2-DE]PHTHALAZIN-3(2H)-ONE LB-17-PD08 BAID26 0.1UM	1/73	0.8435971539500546	0.9999845753046123	0	0	0.5396388888888889	0.09178189235129937	HOXA7
CID5281787 CAFFEICACIDPHENETHYLESTER AE-02-OC25 BAID45 0.01UM	1/73	0.8435971539500546	0.9999845753046123	0	0	0.5396388888888889	0.09178189235129937	UBE2C
CID2207 2-AMINO-4-PHOSPHONOBUTYRICACID AF-65-CU85 BAID4 10UM	1/73	0.8435971539500546	0.9999845753046123	0	0	0.5396388888888889	0.09178189235129937	TK1
CID122180069 VENULOSIDEA S0-EE-XNAL BAID29 0.01UM	1/73	0.8435971539500546	0.9999845753046123	0	0	0.5396388888888889	0.09178189235129937	KIF4A
CID154575 PICLAMILAST AE-93-WW90 BAID20 10UM	1/73	0.8435971539500546	0.9999845753046123	0	0	0.5396388888888889	0.09178189235129937	MTHFD2
CID18283 STAVUDINE GD-59-OG21 BAID50 0.1UM	1/73	0.8435971539500546	0.9999845753046123	0	0	0.5396388888888889	0.09178189235129937	CHST14
CID5311268 GALNON FB-67-OY39 BAID10 0.1UM	1/73	0.8435971539500546	0.9999845753046123	0	0	0.5396388888888889	0.09178189235129937	CDKN2C
CID65889 APAFANT DE-48-PP80 BAID17 0.01UM	1/73	0.8435971539500546	0.9999845753046123	0	0	0.5396388888888889	0.09178189235129937	CDCA7
CID3005532 FTI277 LF-64-NB46 BAID8 10UM	1/73	0.8435971539500546	0.9999845753046123	0	0	0.5396388888888889	0.09178189235129937	MTHFD2
CID25105690 DA-33-BM26 BAID41 0.01UM	1/73	0.8435971539500546	0.9999845753046123	0	0	0.5396388888888889	0.09178189235129937	YBX1
CID54675560 S0-EE-YFM9 BAID31 1UM	1/73	0.8435971539500546	0.9999845753046123	0	0	0.5396388888888889	0.09178189235129937	MFAP2
CID1400 BE-03-XC62 BAID42 0.1UM	1/73	0.8435971539500546	0.9999845753046123	0	0	0.5396388888888889	0.09178189235129937	YBX1
XC-86-SR58 BAID45 0.01UM	1/73	0.8435971539500546	0.9999845753046123	0	0	0.5396388888888889	0.09178189235129937	MTHFD2
GF-57-MY04 BAID22 0.1UM	1/73	0.8435971539500546	0.9999845753046123	0	0	0.5396388888888889	0.09178189235129937	YBX1
CID10058237 (3S)-3-AMINO-4-SULFANYLBUTANE-1-SULFONICACID IA-41-GR68 BAID43 1UM	2/131	0.84360192451213	0.9999845753046123	0	0	0.6018238026440478	0.10235491185505455	MTHFD2;YBX1
CID44592366 GARDIQUIMOD UD-85-WR81 BAID50 0.1UM	2/131	0.84360192451213	0.9999845753046123	0	0	0.6018238026440478	0.10235491185505455	MFAP2;MKI67
CID71598556 BE-69-RD44 BAID44 10UM	2/131	0.84360192451213	0.9999845753046123	0	0	0.6018238026440478	0.10235491185505455	YBX1;TYMS
HA-29-ZM35 BAID50 0.1UM	2/131	0.84360192451213	0.9999845753046123	0	0	0.6018238026440478	0.10235491185505455	FKBP10;MYBL2
CID70684 3-BROMOPYRUVICACID BE-85-CH49 BAID4 10UM	6/333	0.8437114178835494	0.9999845753046123	0	0	0.710666295987397	0.1207740165184143	DEPDC1B;FOXD1;NUSAP1;KIF23;YBX1;TYMS
CID123920 7,8-DICHLORO-1,2,3,4-TETRAHYDROISOQUINOLINE CD-80-ZD47 BAID2 0.1UM	7/381	0.844294082881753	0.9999845753046123	0	0	0.7246043430253957	0.12264247740563966	MELK;DDIAS;ACTL6A;PCLAF;BIRC5;TYMS;CDC25C
CID11536903 LY2033298 AD-86-ES28 BAID18 0.1UM	11/567	0.8444699381773998	0.9999845753046123	0	0	0.7648399647628835	0.12929324418364418	PPP1R14B;NMB;MTHFD2;UBE2C;CDCA7;EIF4EBP1;NCAPG;MYBL2;TK1;SKA3;LMNB1
