Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LJP006 HME1 24H-palbociclib-1.11	24/124	2.4486422578350724E-23	2.27619167586247E-19	0	0	24.22276923076923	1261.132402938947	CDKN2C;TROAP;PLK1;KIF14;NCAPG;CDCA8;MKI67;FOXM1;LMNB1;CDC20;TPX2;ASPM;NEIL3;KIF18A;KIF18B;ESPL1;KIFC1;KIF4A;KIF20A;GTSE1;BUB1;DLGAP5;ASF1B;EZH2
LJP006 HCC515 24H-palbociclib-0.12	22/96	3.302657684072069E-23	2.27619167586247E-19	0	0	29.74029359308547	1539.498257132657	TROAP;PLK1;KIF14;NCAPG;CDCA8;MKI67;FOXM1;CDC20;ASPM;TPX2;NEIL3;KIF18A;KIF18B;ESPL1;KIF4A;KIF20A;GTSE1;BUB1;NES;DLGAP5;ASF1B;E2F8
LJP006 HCC515 24H-palbociclib-0.37	24/129	6.657878410524907E-23	3.059073200355844E-19	0	0	23.063443223443223	1177.7037369809584	TROAP;PLK1;KIF14;NCAPG;CDCA8;MKI67;FOXM1;LMNB1;CDC20;TPX2;ASPM;NEIL3;KIF18A;KIF18B;ESPL1;KIFC1;KIF4A;KIF2C;KIF20A;GTSE1;BUB1;DLGAP5;ASF1B;EZH2
LJP006 BT20 24H-palbociclib-10	26/168	1.4076415138232144E-22	4.850732656634797E-19	0	0	18.63146756184777	937.441478549358	TROAP;KIF14;NCAPG;CDCA8;MKI67;FOXM1;LMNB1;CDC20;CSRP2;GTSE1;BUB1;DLGAP5;E2F8;CDKN2C;PLK1;TPX2;ASPM;NEIL3;KIF18A;KIF18B;ESPL1;KIFC1;KIF4A;KIF20A;ASF1B;EZH2
LJP006 HT29 24H-palbociclib-0.37	27/195	4.344952531207934E-22	1.1978165138034033E-18	0	0	16.417131696428573	807.5235297167394	TROAP;KIF14;NCAPG;CDCA8;MKI67;FOXM1;LMNB1;CDC20;CSRP2;GTSE1;BUB1;DLGAP5;E2F8;CDKN2C;PLK1;WDR76;TPX2;ASPM;NEIL3;KIF18A;KIF18B;ESPL1;KIFC1;KIF4A;KIF20A;ASF1B;EZH2
LJP006 BT20 24H-palbociclib-0.37	26/178	6.501588021162245E-22	1.4936314880616733E-18	0	0	17.396850286337607	848.7023069970652	TROAP;KIF14;NCAPG;CDCA8;MKI67;FOXM1;LMNB1;CDC20;GTSE1;BUB1;DLGAP5;E2F8;CDKN2C;PLK1;TPX2;ASPM;NEIL3;KIF18A;KIF18B;ESPL1;KIFC1;KIF4A;KIF2C;KIF20A;ASF1B;EZH2
LJP006 BT20 24H-PHA-793887-1.11	22/111	1.0204171278815437E-21	2.009347098674171E-18	0	0	24.709062909941252	1194.2897112417115	TROAP;PLK1;KIF14;NCAPG;CDCA8;MKI67;FOXM1;CDC20;SFRP4;TPX2;ASPM;NEIL3;KIF18A;KIF18B;ESPL1;KIFC1;KIF4A;KIF20A;GTSE1;BUB1;DLGAP5;ASF1B
LJP006 BT20 24H-palbociclib-3.33	25/163	1.2041813436239382E-21	2.0748044550640454E-18	0	0	18.342858210070222	883.5477272291477	TROAP;KIF14;NCAPG;CDCA8;MKI67;FOXM1;LMNB1;CDC20;GTSE1;BUB1;DLGAP5;E2F8;CDKN2C;PLK1;TPX2;ASPM;NEIL3;WEE1;KIF18B;ESPL1;KIFC1;KIF4A;KIF20A;ASF1B;EZH2
LJP006 HCC515 24H-palbociclib-3.33	24/150	2.8589255589593984E-21	4.378603322744039E-18	0	0	19.1990231990232	908.1875422462512	CDKN2C;TROAP;PLK1;KIF14;NCAPG;CDCA8;MKI67;FOXM1;LMNB1;CDC20;TPX2;ASPM;NEIL3;KIF18B;ESPL1;KIF4A;KIF2C;KIF20A;GTSE1;BUB1;DLGAP5;ASF1B;EZH2;E2F8
LJP006 A375 24H-palbociclib-10	24/154	5.461065363571024E-21	7.150593448810203E-18	0	0	18.604497041420117	868.0233777838754	CDKN2C;TROAP;PLK1;KIF14;NCAPG;CDCA8;MKI67;FOXM1;LMNB1;CDC20;TPX2;ASPM;NEIL3;KIF18B;ESPL1;KIFC1;KIF4A;KIF20A;GTSE1;BUB1;DLGAP5;ASF1B;EZH2;E2F8
LJP006 HME1 24H-palbociclib-10	27/215	6.042497649256066E-21	7.150593448810203E-18	0	0	14.655668218085106	682.3015148510353	TROAP;KIF14;NCAPG;CDCA8;MKI67;FOXM1;LMNB1;CDC20;CSRP2;GTSE1;BUB1;DLGAP5;E2F8;CDKN2C;PLK1;TPX2;ASPM;NEIL3;KIF18A;WEE1;KIF18B;ESPL1;KIFC1;KIF4A;KIF20A;ASF1B;EZH2
LJP006 BT20 24H-palbociclib-0.12	22/120	6.225124882887582E-21	7.150593448810203E-18	0	0	22.429607375945302	1043.553036959536	TROAP;PLK1;KIF14;NCAPG;CDCA8;MKI67;FOXM1;LMNB1;CDC20;TPX2;ASPM;KIF18B;CSRP2;ESPL1;KIFC1;KIF4A;KIF20A;GTSE1;BUB1;DLGAP5;ASF1B;EZH2
LJP006 HCC515 24H-palbociclib-1.11	23/139	9.012564481492782E-21	9.556091447145886E-18	0	0	19.893340957072486	918.1904266128934	TROAP;PLK1;KIF14;NCAPG;CDCA8;MKI67;FOXM1;LMNB1;CDC20;TPX2;ASPM;NEIL3;KIF18B;ESPL1;KIF4A;KIF2C;KIF20A;GTSE1;BUB1;DLGAP5;ASF1B;EZH2;E2F8
LJP006 LNCAP 24H-palbociclib-10	25/180	1.4853353957629644E-20	1.46241879251405E-17	0	0	16.316927169936815	744.966626403091	TROAP;NCAPG;CDCA8;MKI67;FOXM1;LMNB1;CDC20;GTSE1;BUB1;DLGAP5;E2F8;CDKN2C;PLK1;TPX2;ASPM;NEIL3;KIF18A;WEE1;KIF18B;ESPL1;KIFC1;KIF4A;KIF20A;ASF1B;EZH2
LJP006 HME1 24H-palbociclib-3.33	25/183	2.2493835637516247E-20	2.067033536183493E-17	0	0	16.004665274696595	724.0677923514138	TROAP;KIF14;NCAPG;CDCA8;MKI67;FOXM1;LMNB1;CDC20;GTSE1;BUB1;DLGAP5;E2F8;CDKN2C;PLK1;TPX2;ASPM;NEIL3;KIF18A;KIF18B;ESPL1;KIFC1;KIF4A;KIF20A;ASF1B;EZH2
LJP005 HEPG2 24H-dovitinib-10	25/186	3.380188198837243E-20	2.912032133298285E-17	0	0	15.704040468719985	704.0713458545556	TROAP;KIF14;NCAPG;CDCA8;MKI67;FOXM1;LMNB1;CDC20;GTSE1;GBP1;BUB1;DLGAP5;E2F8;CDKN2C;PLK1;TPX2;ASPM;NEIL3;KIF18B;ESPL1;KIFC1;KIF4A;KIF20A;ASF1B;EZH2
LJP005 A375 24H-GDC-0980-10	23/150	5.434275748117328E-20	4.40623864188525E-17	0	0	18.16013176924313	805.5648421391348	PLK1;KIF14;NCAPG;CDCA8;MKI67;FOXM1;LMNB1;CDC20;TPX2;ASPM;NEIL3;KIF18B;CSRP2;ESPL1;KIFC1;KIF4A;ID3;KIF20A;GTSE1;BUB1;DLGAP5;ASF1B;E2F8
LJP006 HME1 24H-palbociclib-0.37	22/133	6.541059399183767E-20	5.008997931019392E-17	0	0	19.78963735308913	874.1795784060075	CDKN2C;TROAP;PLK1;KIF14;NCAPG;CDCA8;MKI67;FOXM1;LMNB1;TPX2;ASPM;NEIL3;KIF18B;ESPL1;KIF4A;KIF20A;GTSE1;BUB1;DLGAP5;ASF1B;EZH2;E2F8
LJP005 A549 24H-dovitinib-10	26/215	8.793693947567822E-20	6.379593545961836E-17	0	0	13.96474490775009	612.7404266924735	TROAP;KIF14;NCAPG;CDCA8;MKI67;FOXM1;LMNB1;CDC20;GTSE1;BUB1;DLGAP5;E2F8;PLK1;TPX2;ASPM;NEIL3;KIF18A;KIF18B;ESPL1;KIFC1;KIF4A;ID3;KIF2C;KIF20A;NES;ASF1B
LJP006 MCF10A 24H-palbociclib-10	22/137	1.2792101383150184E-19	8.816316273267107E-17	0	0	19.097417788567647	830.7925589959137	CDKN2C;TROAP;PLK1;KIF14;NCAPG;CDCA8;MKI67;FOXM1;LMNB1;CDC20;TPX2;ASPM;NEIL3;KIF18B;ESPL1;KIF4A;KIF20A;GTSE1;BUB1;DLGAP5;ASF1B;EZH2
LJP006 A375 24H-palbociclib-1.11	21/120	1.379124693581085E-19	9.052311798248419E-17	0	0	21.085705540250995	915.703014454681	TROAP;PLK1;KIF14;NCAPG;CDCA8;MKI67;FOXM1;LMNB1;TPX2;ASPM;KIF18B;CSRP2;ESPL1;KIFC1;KIF4A;KIF20A;GTSE1;BUB1;DLGAP5;ASF1B;EZH2
LJP005 A549 24H-NVP-BEZ235-3.33	24/177	1.6056459232817327E-19	9.906047843218219E-17	0	0	15.789240824534943	683.2887225471322	TROAP;PLK1;KIF14;NCAPG;CDCA8;MKI67;FOXM1;LMNB1;CDC20;TPX2;ASPM;NEIL3;KIF18B;CSRP2;ESPL1;KIFC1;KIF4A;KIF20A;GTSE1;BUB1;DLGAP5;ASF1B;EZH2;E2F8
LJP006 MCF10A 24H-palbociclib-3.33	21/121	1.6529244079658954E-19	9.906047843218219E-17	0	0	20.87378787878788	902.7197428447535	CDKN2C;PLK1;KIF14;NCAPG;CDCA8;MKI67;FOXM1;LMNB1;CDC20;TPX2;ASPM;NEIL3;KIF18B;ESPL1;KIF4A;KIF20A;GTSE1;BUB1;DLGAP5;ASF1B;EZH2
LJP006 A375 24H-palbociclib-0.37	20/107	2.6409059214558155E-19	1.5135755445793014E-16	0	0	22.750534280598394	973.2222361635861	CDKN2C;NCAPG;CDCA8;MKI67;FOXM1;LMNB1;CDC20;TPX2;ASPM;NEIL3;KIF18B;ESPL1;KIFC1;KIF4A;KIF20A;GTSE1;BUB1;DLGAP5;ASF1B;EZH2
LJP005 A549 24H-NVP-BEZ235-10	24/181	2.7451674850901434E-19	1.5135755445793014E-16	0	0	15.383831455169036	657.493798180708	PLK1;KIF14;NCAPG;CDCA8;MKI67;FOXM1;LMNB1;CDC20;TPX2;ASPM;NEIL3;KIF18B;CSRP2;ESPL1;KIFC1;KIF4A;KIF20A;GTSE1;NES;BUB1;DLGAP5;ASF1B;EZH2;E2F8
LJP006 HS578T 24H-palbociclib-0.37	23/162	3.270477983461411E-19	1.7140250896575523E-16	0	0	16.582219938335047	705.8086045416202	CDKN2C;TROAP;PLK1;KIF14;NCAPG;CDCA8;MKI67;FOXM1;LMNB1;CDC20;TPX2;ASPM;NEIL3;KIF18B;ESPL1;KIFC1;KIF4A;KIF20A;GTSE1;BUB1;DLGAP5;ASF1B;EZH2
LJP006 LNCAP 24H-palbociclib-1.11	22/143	3.3574200102113983E-19	1.7140250896575523E-16	0	0	18.144900784494695	771.8467724033786	TROAP;PLK1;NCAPG;CDCA8;MKI67;FOXM1;LMNB1;CDC20;TPX2;ASPM;KIF18B;CSRP2;ESPL1;KIFC1;KIF4A;ID3;KIF20A;GTSE1;BUB1;DLGAP5;ASF1B;EZH2
LJP006 A375 24H-AZD-5438-1.11	23/163	3.7718373533663245E-19	1.856821645671479E-16	0	0	16.462937317784256	698.3833930271059	TROAP;PLK1;KIF14;NCAPG;CDCA8;MKI67;FOXM1;LMNB1;TPX2;ASPM;NEIL3;KIF18A;KIF18B;ESPL1;KIFC1;KIF4A;ID3;KIF20A;GTSE1;NES;BUB1;DLGAP5;E2F8
LJP006 BT20 24H-PHA-793887-3.33	24/184	4.0682917439844466E-19	1.9337011516924696E-16	0	0	15.093076923076923	639.12982909578	CDKN2C;TROAP;PLK1;KIF14;NCAPG;CDCA8;MKI67;FOXM1;LMNB1;CDC20;TPX2;ASPM;NEIL3;WEE1;KIF18B;ESPL1;KIFC1;KIF4A;KIF20A;GTSE1;BUB1;DLGAP5;ASF1B;E2F8
LJP006 HCC515 24H-PHA-793887-3.33	24/186	5.266715777137555E-19	2.3770200884514607E-16	0	0	14.905223171889839	627.3267072254964	TROAP;PLK1;KIF14;NCAPG;CDCA8;MKI67;FOXM1;LMNB1;CDC20;TPX2;ASPM;NEIL3;WEE1;KIF18B;ESPL1;KIFC1;KIF4A;KIF20A;GTSE1;BUB1;DLGAP5;ASF1B;EZH2;E2F8
LJP006 HCC515 24H-palbociclib-10	22/146	5.345880930208596E-19	2.3770200884514607E-16	0	0	17.703209431799575	744.8234202227615	TROAP;PLK1;KIF14;NCAPG;CDCA8;MKI67;FOXM1;LMNB1;CDC20;TPX2;ASPM;NEIL3;WEE1;KIF18B;ESPL1;KIF4A;KIF20A;GTSE1;BUB1;DLGAP5;ASF1B;EZH2
LJP006 MCF7 24H-palbociclib-1.11	21/130	7.834578213642474E-19	3.3747445655264957E-16	0	0	19.141506811231583	798.0203243770517	PLK1;KIF14;NCAPG;CDCA8;MKI67;FOXM1;LMNB1;CDC20;TPX2;ASPM;NEIL3;KIF18B;ESPL1;KIFC1;KIF4A;KIF20A;GTSE1;BUB1;DLGAP5;ASF1B;EZH2
LJP005 MCF10A 24H-mitoxantrone-0.37	24/192	1.1214723656278694E-18	4.6843560872165305E-16	0	0	14.368498168498169	593.8771748421195	CDKN2C;TROAP;PLK1;KIF14;NCAPG;CDCA8;MKI67;FOXM1;LMNB1;CDC20;TPX2;ASPM;NEIL3;KIF18A;KIF18B;ESPL1;KIFC1;KIF4A;KIF20A;GTSE1;BUB1;DLGAP5;ASF1B;EZH2
LJP006 MCF7 24H-palbociclib-0.37	20/115	1.1906270346494664E-18	4.82694207223772E-16	0	0	20.82623644538482	859.5415049092707	CDKN2C;KIF14;NCAPG;CDCA8;MKI67;FOXM1;LMNB1;CDC20;TPX2;ASPM;NEIL3;KIF18B;ESPL1;KIF4A;KIF20A;GTSE1;BUB1;DLGAP5;ASF1B;EZH2
LJP005 MCF10A 24H-mitoxantrone-10	21/133	1.2804603987074888E-18	5.02541193738063E-16	0	0	18.62594696969697	767.3762000183842	CDKN2C;TROAP;PLK1;KIF14;NCAPG;CDCA8;MKI67;FOXM1;LMNB1;CDC20;TPX2;ASPM;NEIL3;KIF18B;ESPL1;KIF4A;KIF20A;GTSE1;BUB1;DLGAP5;ASF1B
LJP006 HS578T 24H-palbociclib-10	22/152	1.3124987648411395E-18	5.02541193738063E-16	0	0	16.88098399062866	695.0677448427298	CDKN2C;PLK1;KIF14;NCAPG;CDCA8;MKI67;FOXM1;LMNB1;CDC20;TPX2;ASPM;NEIL3;KIF18A;KIF18B;KIF4A;KIF20A;GTSE1;BUB1;DLGAP5;ASF1B;EZH2;E2F8
LJP006 LNCAP 24H-palbociclib-0.37	19/100	1.5432242300483895E-18	5.749135888374865E-16	0	0	23.104938271604937	947.5949265978338	PLK1;NCAPG;CDCA8;MKI67;FOXM1;LMNB1;CDC20;TPX2;ASPM;ESPL1;KIFC1;KIF4A;ID3;KIF20A;GTSE1;BUB1;DLGAP5;ASF1B;EZH2
LJP005 A375 24H-dovitinib-1.11	23/175	1.93855738921702E-18	7.031861856044054E-16	0	0	15.153967508055853	618.048315187126	PLK1;KIF14;NCAPG;CDCA8;MKI67;FOXM1;LMNB1;CDC20;TPX2;ASPM;NEIL3;KIF18B;CSRP2;ESPL1;KIFC1;KIF4A;KIF20A;GTSE1;BUB1;DLGAP5;ASF1B;EZH2;E2F8
LJP006 MCF10A 24H-PHA-793887-3.33	20/118	2.0304572153641685E-18	7.176364681174282E-16	0	0	20.185621987488464	822.3273323090194	TROAP;PLK1;KIF14;NCAPG;CDCA8;MKI67;FOXM1;LMNB1;CDC20;TPX2;ASPM;KIF18B;ESPL1;KIF4A;KIF20A;GTSE1;BUB1;DLGAP5;ASF1B;EZH2
LJP006 HS578T 24H-palbociclib-1.11	22/156	2.3358737020136125E-18	8.049420777138909E-16	0	0	16.37374043488143	664.7434994413594	CDKN2C;TROAP;PLK1;KIF14;NCAPG;CDCA8;MKI67;FOXM1;LMNB1;CDC20;TPX2;ASPM;NEIL3;KIF18B;ESPL1;KIF4A;KIF20A;GTSE1;BUB1;DLGAP5;ASF1B;EZH2
LJP005 MCF10A 24H-mitoxantrone-0.12	18/87	2.498272438106508E-18	8.399070069965879E-16	0	0	25.583387410772225	1036.9185407367281	PLK1;KIF14;NCAPG;CDCA8;MKI67;FOXM1;LMNB1;CDC20;SFRP4;ASPM;TPX2;KIF18B;KIF4A;KIF20A;GTSE1;BUB1;DLGAP5;EZH2
LJP006 A375 24H-torin-1-10	24/205	5.275297776637538E-18	1.723363991981661E-15	0	0	13.327666808329791	530.2211864297836	CDKN2C;PLK1;KIF14;NCAPG;CDCA8;MKI67;FOXM1;LMNB1;CDC20;TPX2;ASPM;NEIL3;CSRP2;KIF18B;ESPL1;KIF4A;ID3;KIF20A;GTSE1;NES;BUB1;DLGAP5;ASF1B;E2F8
LJP006 LNCAP 24H-mitoxantrone-0.04	22/162	5.376135494429151E-18	1.723363991981661E-15	0	0	15.667222625090645	623.0002433659454	CDKN2C;PLK1;KIF14;NCAPG;CDCA8;MKI67;FOXM1;LMNB1;CDC20;TPX2;ASPM;NEIL3;KIF18A;KIF18B;ESPL1;KIF4A;KIF20A;GTSE1;BUB1;DLGAP5;ASF1B;EZH2
LJP005 A549 24H-mitoxantrone-0.37	23/184	6.093657991680327E-18	1.908976858120946E-15	0	0	14.300291545189504	566.8533052160369	TROAP;PLK1;KIF14;NCAPG;MKI67;FOXM1;LMNB1;CDC20;TPX2;ASPM;NEIL3;KIF18A;WEE1;KIF18B;CSRP2;ESPL1;KIF4A;ID3;KIF20A;GTSE1;BUB1;DLGAP5;ASF1B
LJP006 A375 24H-palbociclib-3.33	20/125	6.653633699056414E-18	2.0380819312843025E-15	0	0	18.833213687485046	744.879375488444	PLK1;KIF14;NCAPG;CDCA8;MKI67;FOXM1;EGFR;LMNB1;TPX2;ASPM;NEIL3;KIF18B;ESPL1;KIFC1;KIF4A;KIF20A;GTSE1;BUB1;DLGAP5;EZH2
LJP005 MCF7 24H-mitoxantrone-0.12	21/144	6.99491858864993E-18	2.0960425614337097E-15	0	0	16.950726779995072	669.5765523780087	CDKN2C;TROAP;PLK1;NCAPG;CDCA8;MKI67;FOXM1;LMNB1;CDC20;TPX2;ASPM;NEIL3;KIF18B;ESPL1;KIFC1;KIF4A;KIF20A;GTSE1;BUB1;DLGAP5;ASF1B
LJP006 HME1 24H-WYE-125132-3.33	22/165	8.04916575223949E-18	2.3606319304014706E-15	0	0	15.336196798125732	603.6474781224991	CDKN2C;PLK1;KIF14;NCAPG;CDCA8;MKI67;FOXM1;LMNB1;CDC20;TPX2;ASPM;NEIL3;KIF18B;ESPL1;KIF4A;KIF20A;GTSE1;GBP1;BUB1;DLGAP5;ASF1B;EZH2
LJP006 MCF10A 24H-gefitinib-0.37	21/146	9.37330949156118E-18	2.6917020423266525E-15	0	0	16.677818181818182	653.9149933466535	CDKN2C;PLK1;KIF14;NCAPG;CDCA8;MKI67;FOXM1;LMNB1;CDC20;TPX2;ASPM;NEIL3;KIF18B;ESPL1;KIF4A;KIF20A;GTSE1;BUB1;DLGAP5;ASF1B;EZH2
LJP006 MDAMB231 24H-palbociclib-0.12	18/94	1.093829275446271E-17	3.077008720969673E-15	0	0	23.218774548311075	906.7921032383505	PLK1;NCAPG;CDCA8;MKI67;FOXM1;LMNB1;ASPM;TPX2;NEIL3;KIF18B;KIF4A;KIF20A;GTSE1;BUB1;NES;DLGAP5;ASF1B;EZH2
LJP006 HME1 24H-ZSTK-474-3.33	20/129	1.2673664072868467E-17	3.4938757116083788E-15	0	0	18.138398414088794	705.7107673761885	PLK1;KIF14;NCAPG;CDCA8;MKI67;FOXM1;LMNB1;CDC20;TPX2;ASPM;NEIL3;KIF18B;KIF4A;KIF20A;GTSE1;NES;BUB1;DLGAP5;ASF1B;EZH2
LJP006 MCF7 24H-mitoxantrone-0.12	21/149	1.4416330505208526E-17	3.896366660466555E-15	0	0	16.284446022727273	631.4810169907178	CDKN2C;PLK1;KIF14;NCAPG;CDCA8;MKI67;FOXM1;LMNB1;CDC20;TPX2;ASPM;NEIL3;KIF18B;ESPL1;KIFC1;KIF4A;KIF20A;GTSE1;BUB1;DLGAP5;ASF1B
LJP006 HT29 24H-palbociclib-3.33	20/131	1.7342232634368814E-17	4.597025666002688E-15	0	0	17.80976956856354	687.3393285304339	CDKN2C;PLK1;NCAPG;CDCA8;MKI67;FOXM1;LMNB1;CDC20;TPX2;ASPM;NEIL3;KIF18B;ESPL1;KIF4A;KIF20A;GTSE1;BUB1;DLGAP5;ASF1B;EZH2
LJP006 MDAMB231 24H-palbociclib-3.33	21/151	1.9103355960465936E-17	4.9683143124351415E-15	0	0	16.03228438228438	617.1895235276816	TROAP;PLK1;NCAPG;CDCA8;MKI67;FOXM1;LMNB1;CDC20;TPX2;ASPM;NEIL3;KIF18B;ESPL1;KIF4A;KIF20A;GTSE1;BUB1;DLGAP5;ASF1B;EZH2;E2F8
LJP005 A549 24H-NVP-BEZ235-0.04	22/172	1.999342954690792E-17	4.9831031089533475E-15	0	0	14.615296108291032	561.9746210811929	PLK1;KIF14;NCAPG;CDCA8;MKI67;FOXM1;LMNB1;CDC20;TPX2;ASPM;NEIL3;KIF18B;CSRP2;ESPL1;KIF4A;KIF20A;GTSE1;BUB1;DLGAP5;ASF1B;EZH2;E2F8
LJP005 A549 24H-TG-101348-10	23/194	2.0218962235761244E-17	4.9831031089533475E-15	0	0	13.457154791741258	517.2918296180942	TROAP;PLK1;KIF14;NCAPG;CDCA8;MKI67;FOXM1;CDC20;TPX2;ASPM;NEIL3;KIF18A;KIF18B;ESPL1;KIF4A;ID3;KIF20A;GTSE1;NES;GBP1;BUB1;DLGAP5;ASF1B
LJP005 A375 24H-torin-2-3.33	20/132	2.024476016405887E-17	4.9831031089533475E-15	0	0	17.649856424982055	678.4364007680645	PLK1;KIF14;NCAPG;CDCA8;MKI67;FOXM1;LMNB1;CDC20;TPX2;ASPM;NEIL3;KIF18B;KIF4A;ID3;KIF20A;GTSE1;NES;BUB1;DLGAP5;ASF1B
LJP006 PC3 24H-palbociclib-10	18/98	2.4043223137684502E-17	5.8142418899972485E-15	0	0	22.053358208955224	843.9087684112377	CDKN2C;KIF14;NCAPG;MKI67;FOXM1;LMNB1;TPX2;ASPM;NEIL3;KIF18B;KIF4A;KIF20A;GTSE1;BUB1;DLGAP5;ASF1B;EZH2;E2F8
LJP005 MCF10A 24H-erlotinib-10	21/154	2.890994345239844E-17	6.754146788946782E-15	0	0	15.668261562998405	596.6841592177711	CDKN2C;PLK1;KIF14;NCAPG;CDCA8;MKI67;FOXM1;LMNB1;CDC20;TPX2;ASPM;NEIL3;KIF18B;ESPL1;KIF4A;KIF20A;GTSE1;BUB1;DLGAP5;ASF1B;EZH2
LJP006 MCF10A 24H-mitoxantrone-0.37	21/154	2.890994345239844E-17	6.754146788946782E-15	0	0	15.668261562998405	596.6841592177711	TROAP;PLK1;KIF14;NCAPG;CDCA8;MKI67;FOXM1;LMNB1;CDC20;TPX2;ASPM;NEIL3;KIF18A;KIF18B;KIF4A;KIF20A;GTSE1;BUB1;DLGAP5;ASF1B;EZH2
LJP005 A549 24H-NVP-BEZ235-1.11	23/199	3.58712208387121E-17	8.240815134013459E-15	0	0	13.071515538033395	494.97380253318823	TROAP;PLK1;KIF14;NCAPG;CDCA8;MKI67;FOXM1;LMNB1;CDC20;TPX2;ASPM;NEIL3;CSRP2;KIF18B;ESPL1;KIF4A;KIF20A;GTSE1;NES;BUB1;DLGAP5;ASF1B;E2F8
LJP006 A549 24H-palbociclib-10	20/138	4.984734482991717E-17	1.1263865592386529E-14	0	0	16.747295801039094	628.6527288569192	KIF14;NCAPG;CDCA8;MKI67;FOXM1;LMNB1;CDC20;TPX2;ASPM;NEIL3;KIF18B;ESPL1;KIF4A;KIF20A;GTSE1;BUB1;DLGAP5;ASF1B;EZH2;E2F8
LJP005 A375 24H-dovitinib-10	22/180	5.375880647691949E-17	1.1578302944966535E-14	0	0	13.869626678660927	519.5842899879589	TROAP;PLK1;KIF14;NCAPG;CDCA8;MKI67;FOXM1;LMNB1;CDC20;TPX2;ASPM;NEIL3;KIF18B;KIFC1;KIF4A;KIF20A;GTSE1;BUB1;DLGAP5;ASF1B;EZH2;E2F8
LJP005 A549 24H-torin-2-0.12	22/180	5.375880647691949E-17	1.1578302944966535E-14	0	0	13.869626678660927	519.5842899879589	PLK1;KIF14;NCAPG;CDCA8;MKI67;FOXM1;LMNB1;CDC20;TPX2;ASPM;NEIL3;KIF18B;CSRP2;ESPL1;KIF4A;KIF20A;GTSE1;BUB1;DLGAP5;ASF1B;EZH2;E2F8
LJP006 PC3 24H-PHA-793887-10	22/180	5.375880647691949E-17	1.1578302944966535E-14	0	0	13.869626678660927	519.5842899879589	TROAP;PLK1;KIF14;NCAPG;CDCA8;MKI67;FOXM1;LMNB1;CDC20;TPX2;ASPM;NEIL3;KIF18A;KIF18B;ESPL1;KIF4A;KIF20A;GTSE1;BUB1;DLGAP5;ASF1B;EZH2
LJP006 MCF10A 24H-mitoxantrone-3.33	22/181	6.061754856518737E-17	1.2854650606500656E-14	0	0	13.78169396290266	514.6352888743609	TROAP;PLK1;KIF14;NCAPG;CDCA8;MKI67;FOXM1;LMNB1;CDC20;TPX2;ASPM;NEIL3;KIF18B;ESPL1;KIFC1;KIF4A;KIF20A;GTSE1;BUB1;DLGAP5;ASF1B;EZH2
LJP006 HT29 24H-palbociclib-10	21/160	6.443759869834935E-17	1.345769485542496E-14	0	0	14.987355570089383	558.7411208090522	TROAP;PLK1;NCAPG;CDCA8;MKI67;FOXM1;LMNB1;CDC20;TPX2;ASPM;NEIL3;KIF18B;ESPL1;KIFC1;KIF4A;KIF20A;GTSE1;BUB1;DLGAP5;ASF1B;EZH2
LJP006 A549 24H-torin-1-0.37	20/140	6.664355932394404E-17	1.3710668980914099E-14	0	0	16.46649916247906	613.3305473932026	KIF14;NCAPG;MKI67;FOXM1;LMNB1;CDC20;TPX2;ASPM;NEIL3;KIF18B;CSRP2;ESPL1;KIF4A;KIF20A;GTSE1;BUB1;DLGAP5;ASF1B;EZH2;E2F8
LJP006 A549 24H-palbociclib-3.33	16/73	7.468143204784443E-17	1.5138365578639524E-14	0	0	27.273701495117102	1012.7625446274031	PLK1;KIF14;NCAPG;MKI67;FOXM1;LMNB1;CDC20;ASPM;TPX2;KIF18B;KIF4A;KIF20A;GTSE1;BUB1;DLGAP5;EZH2
LJP005 A549 24H-GDC-0980-1.11	22/184	8.651250967473864E-17	1.7091977732652755E-14	0	0	13.52440935012847	500.2170859203511	PLK1;KIF14;NCAPG;CDCA8;MKI67;FOXM1;LMNB1;CDC20;TPX2;ASPM;NEIL3;KIF18B;CSRP2;ESPL1;KIF4A;KIF20A;GTSE1;BUB1;DLGAP5;ASF1B;EZH2;E2F8
LJP005 A549 24H-NVP-BEZ235-0.37	23/207	8.679907438230506E-17	1.7091977732652755E-14	0	0	12.498086734693878	462.2159382831972	PLK1;KIF14;NCAPG;CDCA8;MKI67;FOXM1;PDIA4;LMNB1;CDC20;TPX2;ASPM;NEIL3;CSRP2;KIF18B;ESPL1;KIF4A;KIF20A;GTSE1;NES;BUB1;DLGAP5;ASF1B;E2F8
LJP006 MCF10A 24H-palbociclib-1.11	18/106	1.0448147798601605E-16	2.0284122430411903E-14	0	0	20.040366350067842	737.435818896135	CDKN2C;PLK1;NCAPG;CDCA8;MKI67;FOXM1;LMNB1;CDC20;TPX2;ASPM;KIF18B;ESPL1;KIF4A;KIF20A;GTSE1;BUB1;DLGAP5;ASF1B
