Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LJP006 LNCAP 24H-palbociclib-10	48/180	6.887863428610814E-44	1.3404471018419506E-39	0	0	24.403623867541395	2425.329343305497	TOP2A;NNMT;PCNA;HJURP;BUB1B;MCM10;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;KIF15;LMNB1;CDC20;RAD51AP1;CCNB2;CDC45;PTTG1;NUSAP1;OIP5;MYBL2;GTSE1;BUB1;DLGAP5;HOXC6;E2F8;GINS2;CDKN2C;F2R;KIF23;NDC80;TPX2;ASPM;KIF18A;WEE1;MELK;RAD51;ESPL1;KIFC1;KIF4A;CDK2;BIRC5;HOXB7;DTL;ASF1B;EZH2;SPC25
LJP006 HME1 24H-palbociclib-10	48/215	7.131129167371151E-40	6.938945236310498E-36	0	0	19.254521884066918	1735.582079800601	TOP2A;PCNA;KIF14;HJURP;BUB1B;MCM10;TTK;HMMR;TYMS;CENPA;NCAPH;SKA1;AURKB;KIF15;LMNB1;CDC20;RAD51AP1;CCNB2;CDC45;PTTG1;NUSAP1;RCC1;OIP5;MYBL2;GTSE1;BUB1;DLGAP5;E2F8;GINS2;CDKN2C;KIF23;CDC25C;NDC80;TPX2;ASPM;KIF18A;WEE1;MELK;RAD51;ESPL1;KIFC1;KIF4A;CDK2;BIRC5;DTL;ASF1B;EZH2;SPC25
LJP006 HCC515 24H-palbociclib-1.11	41/139	1.496708740760557E-39	9.709149601313732E-36	0	0	27.464833584440488	2455.2888364138817	TOP2A;HJURP;KIF14;BUB1B;MCM10;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;KIF15;LMNB1;CDC20;RAD51AP1;CCNB2;CDC45;PTTG1;NUSAP1;OIP5;MYBL2;GTSE1;BUB1;DLGAP5;E2F8;GINS2;KIF23;NDC80;TPX2;ASPM;MELK;RAD51;ESPL1;KIF4A;BIRC5;KIF2C;HOXB7;DTL;ASF1B;EZH2;SPC25
LJP006 HT29 24H-palbociclib-0.37	46/195	2.1165114798468296E-39	1.0073987196596042E-35	0	0	20.559177222438556	1830.8163069074735	TOP2A;PCNA;KIF14;HJURP;BUB1B;MCM10;TTK;HMMR;TYMS;CENPA;NCAPH;SKA1;AURKB;KIF15;LMNB1;CDC20;RAD51AP1;CCNB2;CDC45;PTTG1;MDK;NUSAP1;OIP5;MYBL2;GTSE1;BUB1;DLGAP5;E2F8;GINS2;CDKN2C;KIF23;WDR76;NDC80;TPX2;ASPM;KIF18A;MELK;RAD51;ESPL1;KIFC1;KIF4A;BIRC5;DTL;ASF1B;EZH2;SPC25
LJP006 BT20 24H-PHA-793887-3.33	45/184	2.5882501404336988E-39	1.0073987196596042E-35	0	0	21.496843341653207	1909.9910183398617	TOP2A;PCNA;HJURP;KIF14;BUB1B;MCM10;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;KIF15;LMNB1;CDC20;RAD51AP1;CCNB2;CDC45;PTTG1;NUSAP1;RCC1;OIP5;MYBL2;GTSE1;BUB1;DLGAP5;E2F8;GINS2;CDKN2C;KIF23;CDC25C;NDC80;TPX2;ASPM;WEE1;MELK;RAD51;ESPL1;KIFC1;KIF4A;CDK2;BIRC5;DTL;ASF1B;SPC25
LJP006 BT20 24H-palbociclib-3.33	43/163	3.94880042216033E-39	1.280793416927703E-35	0	0	23.656052927927927	2091.8434151752103	TOP2A;PCNA;HJURP;KIF14;MCM10;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;KIF15;LMNB1;CDC20;RAD51AP1;CCNB2;CDC45;PTTG1;NUSAP1;OIP5;MYBL2;GTSE1;BUB1;DLGAP5;E2F8;GINS2;CDKN2C;KIF23;CDC25C;NDC80;TPX2;ASPM;WEE1;RAD51;ESPL1;KIFC1;KIF4A;CDK2;BIRC5;DTL;ASF1B;EZH2;SPC25
LJP006 LNCAP 24H-palbociclib-1.11	41/143	5.546142474502962E-39	1.4867573188595374E-35	0	0	26.382385840242137	2323.96411104196	TOP2A;PCNA;HJURP;MCM10;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;KIF15;LMNB1;CDC20;RAD51AP1;CCNB2;CDC45;PTTG1;NUSAP1;E2F2;OIP5;MYBL2;GTSE1;BUB1;DLGAP5;GINS2;GDF15;SOX11;KIF23;NDC80;TPX2;ASPM;MELK;ESPL1;KIFC1;KIF4A;CDK2;BIRC5;DTL;ASF1B;EZH2;SPC25
LJP006 A375 24H-palbociclib-10	42/154	6.670859360805806E-39	1.4867573188595374E-35	0	0	24.68308080808081	2169.7185784948038	TOP2A;HJURP;KIF14;BUB1B;MCM10;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;KIF15;LMNB1;CDC20;RAD51AP1;CCNB2;BRIP1;CDC45;PTTG1;NUSAP1;OIP5;MYBL2;GTSE1;BUB1;DLGAP5;E2F8;GINS2;CDKN2C;KIF23;CDC25C;NDC80;TPX2;ASPM;RAD51;ESPL1;KIFC1;KIF4A;BIRC5;DTL;ASF1B;EZH2;SPC25
LJP006 HME1 24H-palbociclib-1.11	39/124	6.875708272820428E-39	1.4867573188595374E-35	0	0	29.939764705882354	2630.8916736140086	TOP2A;HJURP;KIF14;TTK;HMMR;TYMS;CENPA;KIF15;LMNB1;CDC20;RAD51AP1;CCNB2;PTTG1;NUSAP1;RCC1;OIP5;MYBL2;GTSE1;BUB1;DLGAP5;HOXC6;GINS2;CDKN2C;KIF23;CDC25C;NDC80;TPX2;ASPM;KIF18A;MELK;ESPL1;KIFC1;KIF4A;CDK2;BIRC5;DTL;ASF1B;EZH2;SPC25
LJP006 BT20 24H-palbociclib-0.37	44/178	1.1380404567173382E-38	2.151158568151361E-35	0	0	21.735087275486972	1898.971224124449	TOP2A;SLC43A3;HJURP;KIF14;BUB1B;MCM10;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;KIF15;LMNB1;CDC20;RAD51AP1;CCNB2;CDC45;PTTG1;NUSAP1;OIP5;MYBL2;GTSE1;BUB1;DLGAP5;E2F8;GINS2;CDKN2C;KIF23;NDC80;TPX2;ASPM;KIF18A;RAD51;ESPL1;KIFC1;KIF4A;CDK2;BIRC5;KIF2C;DTL;ASF1B;EZH2;SPC25
LJP006 HS578T 24H-palbociclib-1.11	42/156	1.2159058758370572E-38	2.151158568151361E-35	0	0	24.24756335282651	2116.878819845859	TOP2A;CXCL9;PCNA;HJURP;KIF14;BUB1B;MCM10;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;KIF15;LMNB1;CDC20;RAD51AP1;CCNB2;CDC45;PTTG1;NUSAP1;OIP5;MYBL2;GTSE1;BUB1;DLGAP5;GINS2;CDKN2C;KIF23;NDC80;TPX2;ASPM;MELK;RAD51;ESPL1;KIF4A;CDK2;BIRC5;DTL;ASF1B;EZH2;SPC25
LJP006 BT20 24H-palbociclib-10	43/168	1.6433513885707606E-38	2.665105114414631E-35	0	0	22.704	1975.2819617213609	TOP2A;PCNA;HJURP;KIF14;MCM10;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;KIF15;LMNB1;CDC20;RAD51AP1;CCNB2;CDC45;PTTG1;NUSAP1;OIP5;MYBL2;GTSE1;BUB1;DLGAP5;E2F8;GINS2;CDKN2C;KIF23;NDC80;TPX2;ASPM;KIF18A;MELK;RAD51;ESPL1;KIFC1;KIF4A;CDK2;BIRC5;DTL;ASF1B;EZH2;SPC25
LJP006 HCC515 24H-palbociclib-0.37	39/129	3.999133866024286E-38	5.986703397438357E-35	0	0	28.269222222222222	2434.3236663545144	TOP2A;HJURP;KIF14;BUB1B;MCM10;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;KIF15;LMNB1;CDC20;RAD51AP1;CCNB2;PTTG1;NUSAP1;E2F2;OIP5;MYBL2;GTSE1;BUB1;DLGAP5;GINS2;KIF23;NDC80;TPX2;ASPM;KIF18A;ESPL1;KIFC1;KIF4A;BIRC5;KIF2C;DTL;ASF1B;EZH2;SPC25
LJP006 PC3 24H-NVP-TAE684-10	44/186	9.205814711865941E-38	1.2796740007687364E-34	0	0	20.502172356170924	1748.3924184717362	TOP2A;PCNA;HJURP;KIF14;BUB1B;MCM10;TTK;TYMS;CENPA;NCAPH;SKA1;AURKB;KIF15;LMNB1;RAD51AP1;CDC45;ORC1;NUSAP1;RCC1;OIP5;MYBL2;GTSE1;BUB1;DLGAP5;E2F8;GINS2;CDKN2C;KIF23;WDR76;NDC80;TPX2;ASPM;KIF18A;MELK;RAD51;ESPL1;CDK4;CDK2;BIRC5;HOXB7;DTL;ASF1B;EZH2;SPC25
LJP006 A549 24H-palbociclib-10	39/138	7.750052020966304E-37	1.0054917492001683E-33	0	0	25.68747474747475	2135.8608372891513	TOP2A;HJURP;KIF14;MCM10;TTK;HMMR;CENPA;NCAPH;HOXC10;AURKB;KIF15;LMNB1;CDC20;RAD51AP1;CCNB2;PTTG1;NUSAP1;OIP5;MYBL2;GTSE1;BUB1;DLGAP5;HOXC6;E2F8;GINS2;KIF23;NDC80;TPX2;ASPM;MELK;RAD51;ESPL1;KIF4A;CDK2;BIRC5;DTL;ASF1B;EZH2;SPC25
LJP006 HME1 24H-palbociclib-3.33	43/183	8.843515023944496E-37	1.0756477867561489E-33	0	0	20.2558638996139	1681.5600686037424	TOP2A;HJURP;KIF14;BUB1B;MCM10;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;KIF15;LMNB1;CDC20;RAD51AP1;CCNB2;CDC45;PTTG1;NUSAP1;OIP5;MYBL2;GTSE1;BUB1;DLGAP5;E2F8;GINS2;CDKN2C;KIF23;CDC25C;NDC80;TPX2;ASPM;KIF18A;MELK;ESPL1;KIFC1;KIF4A;CDK2;BIRC5;DTL;ASF1B;EZH2;SPC25
LJP006 HCC515 24H-palbociclib-3.33	40/150	1.2057912329851405E-36	1.380347246183754E-33	0	0	23.777439951352996	1966.5352216954452	TOP2A;PCNA;HJURP;KIF14;BUB1B;MCM10;TTK;HMMR;TYMS;CENPA;NCAPH;SKA1;AURKB;KIF15;LMNB1;CDC20;RAD51AP1;PTTG1;NUSAP1;OIP5;MYBL2;GTSE1;BUB1;DLGAP5;E2F8;GINS2;CDKN2C;KIF23;NDC80;TPX2;ASPM;RAD51;ESPL1;KIF4A;BIRC5;KIF2C;DTL;ASF1B;EZH2;SPC25
LJP005 A549 24H-dovitinib-10	45/215	4.541339621919113E-36	4.909945021231548E-33	0	0	17.54891956782713	1428.1282895627692	TOP2A;ARHGAP11A;ERCC6L;KIF14;HJURP;BUB1B;MCM10;TTK;HMMR;TYMS;CENPA;NCAPH;SKA1;AURKB;KIF15;LMNB1;CDC20;RAD51AP1;CCNB2;BRIP1;PTTG1;NUSAP1;OIP5;MYBL2;GTSE1;BUB1;DLGAP5;E2F8;GINS2;KIF23;NDC80;TPX2;ASPM;KIF18A;RAD51;ESPL1;KIFC1;KIF4A;CDK2;BIRC5;KIF2C;HOXB7;DTL;ASF1B;SPC25
LJP006 HCC515 24H-PHA-793887-3.33	42/186	3.6797739511783475E-35	3.7690568875727277E-32	0	0	19.166526374859707	1519.6683927693618	TOP2A;PCNA;HJURP;KIF14;BUB1B;MCM10;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;KIF15;LMNB1;CDC20;RAD51AP1;CCNB2;CDC45;PTTG1;NUSAP1;OIP5;MYBL2;GTSE1;BUB1;DLGAP5;E2F8;GINS2;KIF23;NDC80;TPX2;ASPM;WEE1;MELK;RAD51;ESPL1;KIFC1;KIF4A;BIRC5;DTL;ASF1B;EZH2;SPC25
LJP006 MCF7 24H-palbociclib-1.11	37/130	4.122262141521706E-35	3.8325292150940895E-32	0	0	25.77853734956918	2040.9918798885578	TOP2A;PCNA;HJURP;KIF14;MCM10;TTK;HMMR;TYMS;CENPA;NCAPH;KIF15;LMNB1;CDC20;RAD51AP1;CCNB2;CDC45;PTTG1;NUSAP1;MYBL2;GTSE1;BUB1;DLGAP5;GINS2;GDF15;KIF23;NDC80;TPX2;ASPM;MELK;ESPL1;KIFC1;KIF4A;BIRC5;DTL;ASF1B;EZH2;SPC25
LJP006 BT20 24H-palbociclib-0.12	36/120	4.1356103754676473E-35	3.8325292150940895E-32	0	0	27.690240452616692	2192.2596885125154	TOP2A;CXCL9;HJURP;KIF14;BUB1B;MCM10;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;KIF15;LMNB1;CDC20;CDC45;PTTG1;NUSAP1;OIP5;MYBL2;GTSE1;BUB1;DLGAP5;GINS2;NDC80;TPX2;ASPM;MELK;ESPL1;KIFC1;KIF4A;BIRC5;DTL;ASF1B;EZH2;SPC25
LJP006 HS578T 24H-palbociclib-10	39/152	4.994910459129537E-35	4.4184523838690874E-32	0	0	22.488849557522123	1776.2156373983312	TOP2A;PCNA;HJURP;KIF14;MCM10;TTK;TYMS;CENPA;NCAPH;AURKB;KIF15;LMNB1;CDC20;RAD51AP1;CCNB2;BRIP1;CDC45;PTTG1;NUSAP1;MYBL2;GTSE1;BUB1;DLGAP5;E2F8;GINS2;CDKN2C;KIF23;NDC80;TPX2;ASPM;KIF18A;RAD51;KIF4A;CDK2;BIRC5;DTL;ASF1B;EZH2;SPC25
LJP006 MCF10A 24H-palbociclib-3.33	36/121	5.800100073799565E-35	4.907641197226667E-32	0	0	27.363075131042518	2157.102440943573	TOP2A;HJURP;KIF14;BUB1B;MCM10;HMMR;CENPA;NCAPH;AURKB;KIF15;LMNB1;CDC20;RAD51AP1;CCNB2;CDC45;PTTG1;NUSAP1;E2F2;OIP5;MYBL2;GTSE1;BUB1;DLGAP5;GINS2;CDKN2C;KIF23;NDC80;TPX2;ASPM;ESPL1;KIF4A;BIRC5;DTL;ASF1B;EZH2;SPC25
LJP006 HME1 24H-WYE-125132-3.33	40/165	7.737725456365802E-35	6.27432812943062E-32	0	0	20.90809364548495	1642.2130533019424	TOP2A;CXCL9;NNMT;PCNA;KIF14;MCM10;TTK;HMMR;CENPA;NCAPH;AURKB;KIF15;LMNB1;CDC20;RAD51AP1;CCNB2;CDC45;PTTG1;NUSAP1;OIP5;MYBL2;GTSE1;GBP1;BUB1;DLGAP5;GINS2;CDKN2C;KIF23;NDC80;TPX2;ASPM;MELK;ESPL1;KIF4A;CDK2;BIRC5;DTL;ASF1B;EZH2;SPC25
LJP005 MCF10A 24H-mitoxantrone-0.37	42/192	1.5151527452417031E-34	1.1794555030059515E-31	0	0	18.394208754208755	1432.4007569949601	TOP2A;HJURP;KIF14;MCM10;TTK;HMMR;CENPA;NCAPH;SKA1;AURKB;KIF15;LMNB1;CDC20;RAD51AP1;CCNB2;CDC45;PTTG1;NUSAP1;OIP5;MYBL2;GTSE1;BUB1;DLGAP5;GINS2;CDKN2C;KIF23;CDC25C;NDC80;TPX2;ASPM;KIF18A;MELK;RAD51;ESPL1;CDK4;KIFC1;KIF4A;BIRC5;DTL;ASF1B;EZH2;SPC25
LJP006 A549 24H-PI-103-10	39/157	1.9761074624992523E-34	1.4791164356806904E-31	0	0	21.53042372881356	1670.9065170195497	TOP2A;HJURP;KIF14;MCM10;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;KIF15;LMNB1;CDC20;RAD51AP1;CCNB2;CDC45;NUSAP1;E2F2;OIP5;MYBL2;GTSE1;GBP1;BUB1;DLGAP5;E2F8;GINS2;KIF23;NDC80;TPX2;ASPM;MELK;RAD51;KIF4A;CDK2;BIRC5;DTL;ASF1B;EZH2;SPC25
LJP006 MCF7 24H-palbociclib-0.37	35/115	2.0957535872197852E-34	1.510572613366083E-31	0	0	28.179893092105264	2185.2937849393065	TOP2A;PCNA;HJURP;KIF14;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;KIF15;LMNB1;CDC20;RAD51AP1;CCNB2;CDC45;PTTG1;NUSAP1;MYBL2;GTSE1;BUB1;DLGAP5;GINS2;CDKN2C;KIF23;NDC80;TPX2;ASPM;ESPL1;KIF4A;BIRC5;DTL;ASF1B;EZH2;SPC25
LJP006 A375 24H-mitoxantrone-0.12	44/222	3.433176702416244E-34	2.3861804216329474E-31	0	0	16.32549990478004	1257.951717029791	TOP2A;ARHGAP11A;ERCC6L;KIF14;HJURP;BUB1B;MCM10;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;KIF15;LMNB1;CDC20;RAD51AP1;CCNB2;CDC45;PTTG1;NUSAP1;OIP5;MYBL2;GTSE1;BUB1;DLGAP5;E2F8;GINS2;KIF23;CDC25C;WDR76;NDC80;TPX2;ASPM;MELK;RAD51;ESPL1;KIFC1;KIF4A;BIRC5;HOXB7;DTL;ASF1B;SPC25
LJP006 LNCAP 24H-ZSTK-474-0.37	40/171	3.6006451575785853E-34	2.407496079635854E-31	0	0	19.94434374122393	1535.849693157086	TOP2A;CXCL9;PCNA;HJURP;BUB1B;MCM10;HMMR;TYMS;CENPA;NCAPH;HOXC10;AURKB;KIF15;LMNB1;CDC20;RAD51AP1;CCNB2;CDC45;PTTG1;NUSAP1;OIP5;MYBL2;GTSE1;BUB1;DLGAP5;GINS2;KIF23;NDC80;TPX2;ASPM;MELK;RAD51;ESPL1;KIF4A;CDK2;BIRC5;DTL;ASF1B;EZH2;SPC25
LJP006 PC3 24H-palbociclib-10	33/98	3.711262647812323E-34	2.407496079635854E-31	0	0	32.512217194570134	2502.6773698535844	TOP2A;ADAMDEC1;HJURP;KIF14;BUB1B;MCM10;TTK;HMMR;CENPA;NCAPH;SKA1;AURKB;KIF15;LMNB1;RAD51AP1;NUSAP1;OIP5;MYBL2;GTSE1;BUB1;DLGAP5;E2F8;GINS2;CDKN2C;KIF23;NDC80;TPX2;ASPM;KIF4A;BIRC5;ASF1B;EZH2;SPC25
LJP006 HS578T 24H-palbociclib-0.37	39/162	7.419620608818056E-34	4.657846344135748E-31	0	0	20.64991869918699	1575.253550208046	TOP2A;PCNA;HJURP;KIF14;BUB1B;MCM10;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;KIF15;LMNB1;CDC20;RAD51AP1;PTTG1;NUSAP1;MYBL2;GTSE1;BUB1;DLGAP5;HOXC6;GINS2;CDKN2C;KIF23;NDC80;TPX2;ASPM;MELK;ESPL1;KIFC1;KIF4A;CDK2;BIRC5;DTL;ASF1B;EZH2;SPC25
LJP006 LNCAP 24H-palbociclib-0.37	33/100	8.0633499970921E-34	4.903776696669042E-31	0	0	31.538484050336553	2403.2502742088845	TOP2A;PCNA;HJURP;BUB1B;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;KIF15;LMNB1;CDC20;PTTG1;NUSAP1;E2F2;MYBL2;GTSE1;BUB1;DLGAP5;GINS2;NDC80;TPX2;ASPM;ESPL1;KIFC1;KIF4A;CDK2;BIRC5;DTL;ASF1B;EZH2;SPC25
LJP006 MDAMB231 24H-palbociclib-3.33	38/151	8.464116395272272E-34	4.991520277830112E-31	0	0	21.83941434157528	1663.116337469729	TOP2A;PCNA;HJURP;MCM10;TTK;HMMR;CENPA;NCAPH;AURKB;KIF15;LMNB1;CDC20;RAD51AP1;CCNB2;CDC45;PTTG1;NUSAP1;OIP5;MYBL2;GTSE1;BUB1;DLGAP5;E2F8;GINS2;KIF23;NDC80;TPX2;ASPM;MELK;RAD51;ESPL1;KIF4A;CDK2;BIRC5;DTL;ASF1B;EZH2;SPC25
LJP006 LNCAP 24H-PI-103-0.37	39/163	9.609781313753515E-34	5.500469239616387E-31	0	0	20.482338709677418	1557.1720881818849	TOP2A;PCNA;HJURP;BUB1B;MCM10;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;KIF15;LMNB1;CDC20;RAD51AP1;CCNB2;CDC45;PTTG1;NUSAP1;OIP5;MYBL2;GTSE1;BUB1;DLGAP5;GINS2;KIF23;NDC80;TPX2;ASPM;MELK;RAD51;ESPL1;KIF4A;CDK2;BIRC5;DTL;ASF1B;EZH2;SPC25
LJP006 LNCAP 24H-radicicol-1.11	38/152	1.1119175994628516E-33	6.108725412383612E-31	0	0	21.64673311184939	1642.5372668692337	TOP2A;HJURP;BUB1B;MCM10;HMMR;TYMS;CENPA;NCAPH;AURKB;KIF15;LMNB1;CDC20;RAD51AP1;CDC45;PTTG1;NUSAP1;OIP5;MYBL2;GTSE1;BUB1;DLGAP5;GINS2;SOX11;KIF23;NDC80;TPX2;ASPM;MELK;RAD51;ESPL1;KIFC1;KIF4A;CDK2;BIRC5;DTL;ASF1B;EZH2;SPC25
LJP006 A375 24H-palbociclib-1.11	35/120	1.1300247409989725E-33	6.108725412383612E-31	0	0	26.515479876160992	2011.5456672594014	TOP2A;HJURP;KIF14;BUB1B;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;KIF15;LMNB1;RAD51AP1;CCNB2;CDC45;PTTG1;NUSAP1;MYBL2;GTSE1;BUB1;DLGAP5;GINS2;KIF23;NDC80;TPX2;ASPM;MELK;ESPL1;KIFC1;KIF4A;BIRC5;DTL;ASF1B;EZH2;SPC25
LJP006 HS578T 24H-palbociclib-0.12	37/142	1.5374803101325397E-33	8.049407961826612E-31	0	0	22.818416903185113	1724.0492120499441	TOP2A;PCNA;HJURP;MCM10;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;KIF15;LMNB1;CDC20;RAD51AP1;CCNB2;CDC45;PTTG1;NUSAP1;OIP5;MYBL2;GTSE1;BUB1;DLGAP5;GINS2;NDC80;TPX2;MELK;RAD51;ESPL1;KIFC1;KIF4A;CDK2;BIRC5;DTL;ASF1B;EZH2;SPC25
LJP005 A549 24H-NVP-BEZ235-3.33	40/177	1.571746069315098E-33	8.049407961826612E-31	0	0	19.06500988697117	1440.0396971594982	TOP2A;HJURP;KIF14;BUB1B;MCM10;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;KIF15;LMNB1;CDC20;RAD51AP1;CDC45;PTTG1;NUSAP1;OIP5;MYBL2;GTSE1;BUB1;DLGAP5;E2F8;GINS2;KIF23;NDC80;TPX2;ASPM;MELK;RAD51;ESPL1;KIFC1;KIF4A;CDK2;BIRC5;DTL;ASF1B;EZH2;SPC25
LJP006 LNCAP 24H-JW-7-24-1-3.33	40/179	2.534651058693879E-33	1.2647908782882456E-30	0	0	18.78876831645052	1410.1957424642994	TOP2A;HJURP;BUB1B;MCM10;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;KIF15;LMNB1;CDC20;RAD51AP1;CCNB2;CDC45;PTTG1;NUSAP1;OIP5;MYBL2;GTSE1;BUB1;DLGAP5;HOXC6;GINS2;KIF23;CDC25C;NDC80;TPX2;ASPM;MELK;RAD51;ESPL1;KIF4A;CDK2;BIRC5;DTL;ASF1B;EZH2;SPC25
LJP005 MCF7 24H-mitoxantrone-0.12	37/144	2.709533252988281E-33	1.3182556659101234E-30	0	0	22.38961440861546	1678.9643093860211	TOP2A;HJURP;MCM10;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;KIF15;LMNB1;CDC20;RAD51AP1;CCNB2;CDC45;PTTG1;NUSAP1;OIP5;MYBL2;GTSE1;BUB1;DLGAP5;GINS2;CDKN2C;KIF23;NDC80;TPX2;ASPM;MELK;RAD51;ESPL1;KIFC1;KIF4A;BIRC5;DTL;ASF1B;SPC25
LJP006 MDAMB231 24H-palbociclib-0.37	34/113	2.9664203995114597E-33	1.4080367657290859E-30	0	0	27.63179082797261	2069.5645457485734	TOP2A;PCNA;HJURP;KIF14;MCM10;TTK;HMMR;CENPA;NCAPH;AURKB;KIF15;LMNB1;RAD51AP1;CDC45;NUSAP1;OIP5;MYBL2;GTSE1;BUB1;DLGAP5;E2F8;GINS2;CDKN2C;KIF23;NDC80;TPX2;ASPM;KIF4A;CDK2;BIRC5;DTL;ASF1B;EZH2;SPC25
LJP006 HCC515 24H-palbociclib-10	37/146	4.729766703561858E-33	2.1915711861432694E-30	0	0	21.97654778540616	1635.745926264814	TOP2A;PCNA;HJURP;KIF14;BUB1B;MCM10;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;KIF15;LMNB1;CDC20;RAD51AP1;CCNB2;PTTG1;NUSAP1;OIP5;MYBL2;GTSE1;BUB1;DLGAP5;GINS2;KIF23;NDC80;TPX2;ASPM;WEE1;ESPL1;KIF4A;BIRC5;DTL;ASF1B;EZH2;SPC25
LJP006 LNCAP 24H-PI-103-1.11	40/182	5.129058811010364E-33	2.3213165935133182E-30	0	0	18.38899618446465	1367.2289625199392	TOP2A;CXCL9;PCNA;HJURP;BUB1B;MCM10;HMMR;TYMS;CENPA;NCAPH;AURKB;KIF15;LMNB1;CDC20;RAD51AP1;CCNB2;CDC45;PTTG1;NUSAP1;OIP5;MYBL2;GTSE1;GBP1;BUB1;DLGAP5;GINS2;KIF23;NDC80;CXCL10;TPX2;ASPM;RAD51;ESPL1;KIF4A;CDK2;BIRC5;DTL;ASF1B;EZH2;SPC25
LJP006 LNCAP 24H-mitoxantrone-0.37	41/195	5.3929190928094296E-33	2.3637673892202392E-30	0	0	17.42759086551033	1294.8738572459217	TOP2A;CXCL9;HJURP;MCM10;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;KIF15;LMNB1;CDC20;RAD51AP1;CCNB2;CDC45;PTTG1;NUSAP1;OIP5;MYBL2;GTSE1;BUB1;DLGAP5;GINS2;CDKN2C;KIF23;NDC80;TPX2;CXCL10;ASPM;MELK;RAD51;ESPL1;KIFC1;KIF4A;CDK2;BIRC5;DTL;ASF1B;EZH2;SPC25
LJP006 HCC515 24H-sorafenib-10	38/158	5.46577938003755E-33	2.3637673892202392E-30	0	0	20.55808416389812	1527.194314303817	TOP2A;PCNA;HJURP;KIF14;BUB1B;MCM10;TTK;HMMR;TYMS;CENPA;NCAPH;KIF15;LMNB1;CDC20;RAD51AP1;NUSAP1;OIP5;MYBL2;GTSE1;BUB1;DLGAP5;HOXC6;E2F8;GINS2;CDKN2C;KIF23;NDC80;TPX2;ASPM;MELK;RAD51;ESPL1;KIF4A;BIRC5;DTL;ASF1B;EZH2;SPC25
LJP006 MCF7 24H-palbociclib-10	35/127	1.0381551290450222E-32	4.3920732535532995E-30	0	0	24.489237700228834	1803.5167123750882	TOP2A;PCNA;HJURP;KIF14;MCM10;TTK;HMMR;TYMS;CENPA;NCAPH;KIF15;LMNB1;CDC20;RAD51AP1;CCNB2;CDC45;PTTG1;NUSAP1;E2F2;MYBL2;GTSE1;BUB1;DLGAP5;GINS2;NDC80;TPX2;ASPM;RAD51;ESPL1;KIFC1;KIF4A;BIRC5;DTL;ASF1B;SPC25
LJP005 HEPG2 24H-dovitinib-10	40/186	1.2849238245777052E-32	5.320404797895047E-30	0	0	17.881522884500846	1313.0764093804166	TOP2A;HJURP;KIF14;MCM10;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;KIF15;LMNB1;CDC20;CCNB2;CDC45;PTTG1;NUSAP1;OIP5;MYBL2;GTSE1;GBP1;BUB1;DLGAP5;E2F8;GINS2;CDKN2C;KIF23;NDC80;TPX2;ASPM;MELK;ESPL1;KIFC1;KIF4A;BIRC5;HOXB7;DTL;ASF1B;EZH2;SPC25
LJP006 LNCAP 24H-mitoxantrone-0.04	38/162	1.5178731310531754E-32	6.154026875713718E-30	0	0	19.890847711927982	1457.3111700821667	TOP2A;HJURP;KIF14;MCM10;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;KIF15;LMNB1;CDC20;CCNB2;PTTG1;NUSAP1;OIP5;MYBL2;GTSE1;BUB1;DLGAP5;HOXC6;GINS2;CDKN2C;KIF23;NDC80;TPX2;ASPM;KIF18A;MELK;ESPL1;KIF4A;CDK2;BIRC5;DTL;ASF1B;EZH2;SPC25
