Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LJP006 LNCAP 24H-palbociclib-1.11	57/143	2.362977706157356E-41	5.424215324484211E-37	0	0	16.496316060762258	1543.1654750869177	TOP2A;SPARC;HJURP;MCM10;FOXM1;LOXL2;KIF15;CDC20;CSRP2;PTTG1;OIP5;MYBL2;TK1;GTSE1;CEP55;DLGAP5;IGFBP2;SOX11;MMP9;CCNA2;ASPM;MELK;KIFC1;TMSB15A;BIRC5;KIF20A;ASF1B;PCNA;TROAP;NCAPG;CDCA8;HMMR;TYMS;CENPA;NCAPH;AURKB;RAD51AP1;CCNB2;CDC45;SPP1;E2F2;BUB1;GINS2;RRM2;UBE2C;GDF15;PLK1;NDC80;TPX2;KIF18B;KIF4A;CDK2;CDK1;ID3;TGFBI;EZH2;SPC25
LJP006 BT20 24H-palbociclib-10	59/168	4.648836928539675E-39	5.335702584731412E-35	0	0	13.4910715356479	1190.7786573010064	TOP2A;SPARC;HJURP;MCM10;FOXM1;KIF15;CDC20;CSRP2;PTTG1;EXO1;OIP5;MYBL2;TK1;GTSE1;CEP55;DLGAP5;MMP9;CCNA2;ASPM;NEIL3;MELK;KIFC1;TMSB15A;BIRC5;KIF20A;ASF1B;PCNA;TROAP;NCAPG;CDCA8;HMMR;TYMS;CENPA;NCAPH;AURKB;AURKA;RAD51AP1;CCNB2;CDC45;BUB1;E2F8;GINS2;CDKN2C;RRM2;UBE2C;PLK1;NDC80;TPX2;KIF18A;KIF18B;RAD51;KIF4A;CDK2;CDK1;CENPM;PLP2;EZH2;APOBEC3B;SPC25
LJP006 BT20 24H-palbociclib-3.33	58/163	8.794601483795829E-39	6.729335902017776E-35	0	0	13.752555016784783	1205.0907453572622	TOP2A;HJURP;TNC;MCM10;FOXM1;KIF15;CDC20;PTTG1;EXO1;OIP5;MYBL2;TK1;GTSE1;CEP55;DLGAP5;EMP3;CDC25C;CCNA2;ASPM;NEIL3;KIFC1;TMSB15A;DEPDC1;BIRC5;KIF20A;ASF1B;PCNA;TROAP;NCAPG;CDCA8;HMMR;TYMS;CENPA;NCAPH;AURKB;AURKA;RAD51AP1;CCNB2;CDC45;BUB1;E2F8;GINS2;CDKN2C;RRM2;UBE2C;PLK1;NDC80;TPX2;KIF18B;RAD51;KIF4A;CDK2;CDK1;CENPM;PLP2;EZH2;APOBEC3B;SPC25
LJP006 A375 24H-palbociclib-10	55/154	6.355411318157135E-37	3.159653048410749E-33	0	0	13.781967923710447	1148.6766094485713	TOP2A;HJURP;MCM10;FOXM1;KIF15;CDC20;PTTG1;EXO1;OIP5;MYBL2;TK1;GTSE1;CEP55;DLGAP5;CDC25C;MMP9;CCNA2;ASPM;NEIL3;KIFC1;TMSB15A;DEPDC1;BIRC5;KIF20A;ASF1B;TROAP;NCAPG;CDCA8;HMMR;TYMS;CENPA;NCAPH;AURKB;AURKA;RAD51AP1;CCNB2;BRIP1;CDC45;BUB1;E2F8;GINS2;CDKN2C;RRM2;UBE2C;PLK1;NDC80;TPX2;KIF18B;RAD51;KIF4A;CDK1;CENPM;EZH2;APOBEC3B;SPC25
LJP006 HCC515 24H-palbociclib-0.37	51/129	6.88227629799771E-37	3.159653048410749E-33	0	0	16.154144691014032	1345.1023033676163	TOP2A;SPARC;HJURP;MCM10;FOXM1;KIF15;CDC20;PTTG1;EXO1;OIP5;MYBL2;TK1;GTSE1;CEP55;DLGAP5;CCNA2;ASPM;NEIL3;KIFC1;TMSB15A;DEPDC1;CKS2;BIRC5;KIF2C;KIF20A;ASF1B;TROAP;NCAPG;CDCA8;HMMR;TYMS;CENPA;NCAPH;AURKB;AURKA;RAD51AP1;CCNB2;E2F2;BUB1;GINS2;RRM2;PLK1;NDC80;TPX2;KIF18A;KIF18B;KIF4A;CDK1;EZH2;APOBEC3B;SPC25
LJP006 HME1 24H-palbociclib-1.11	50/124	1.092738767516671E-36	4.180636401390864E-33	0	0	16.675396326559117	1380.795790244494	TOP2A;HJURP;FOXM1;KIF15;CDC20;PTTG1;RCC1;OIP5;MYBL2;TK1;GTSE1;CEP55;DLGAP5;CDC25C;CCNA2;ASPM;NEIL3;MELK;KIFC1;DEPDC1;CKS2;BIRC5;KIF20A;ASF1B;TROAP;NCAPG;CDCA8;HMMR;TYMS;CENPA;AURKA;RAD51AP1;CCNB2;SPP1;BUB1;HOXC6;GINS2;CDKN2C;RRM2;UBE2C;PLK1;NDC80;TPX2;KIF18A;KIF18B;KIF4A;CDK2;CDK1;EZH2;SPC25
LJP006 BT20 24H-palbociclib-0.37	58/178	2.477703331939936E-36	8.125097140668747E-33	0	0	12.02402088772846	985.7981455568639	TOP2A;HJURP;TNC;MCM10;FOXM1;KIF15;CDC20;PTTG1;EXO1;OIP5;MYBL2;GTSE1;CEP55;DLGAP5;ANXA1;CCNA2;ASPM;NEIL3;KIFC1;TMSB15A;DEPDC1;BIRC5;TAGLN2;KIF2C;KIF20A;ASF1B;SLC43A3;TROAP;NCAPG;CDCA8;HMMR;TYMS;CENPA;NCAPH;AURKB;AURKA;RAD51AP1;CCNB2;CDC45;BUB1;E2F8;GINS2;CDKN2C;RRM2;UBE2C;PLK1;NDC80;TPX2;KIF18A;KIF18B;RAD51;KIF4A;CDK2;CDK1;PLP2;EZH2;APOBEC3B;SPC25
LJP006 LNCAP 24H-palbociclib-10	58/180	5.005728150375591E-36	1.436331121148396E-32	0	0	11.82566451226298	961.2193446564725	TOP2A;HJURP;MCM10;FOXM1;KIF15;CDC20;PTTG1;EXO1;OIP5;MYBL2;TK1;GTSE1;CEP55;DLGAP5;IGFBP2;F2R;CCNA2;ASPM;NEIL3;MELK;KIFC1;DEPDC1;BIRC5;KIF20A;ASF1B;TMEM45A;NNMT;PCNA;TROAP;NCAPG;CDCA8;HMMR;TYMS;CENPA;NCAPH;AURKB;RAD51AP1;CCNB2;CDC45;BUB1;HOXC6;E2F8;CA12;GINS2;CDKN2C;RRM2;UBE2C;PLK1;NDC80;TPX2;KIF18A;KIF18B;RAD51;KIF4A;CDK2;CDK1;EZH2;SPC25
LJP006 HT29 24H-palbociclib-0.37	59/195	6.637254284345105E-35	1.6928685788571323E-31	0	0	10.797385620915033	849.7302769629648	TOP2A;HJURP;MCM10;FOXM1;KIF15;CDC20;CSRP2;PTTG1;MDK;EXO1;OIP5;MYBL2;TK1;GTSE1;CEP55;DLGAP5;CCNA2;ASPM;NEIL3;MELK;TMSB15A;KIFC1;DEPDC1;BIRC5;KIF20A;ASF1B;PCNA;TROAP;NCAPG;CDCA8;HMMR;TYMS;CENPA;NCAPH;SKA1;AURKB;AURKA;RAD51AP1;CCNB2;CDC45;BUB1;E2F8;GINS2;CDKN2C;RRM2;UBE2C;PLK1;NDC80;TPX2;KIF18A;KIF18B;RAD51;KIF4A;CDK1;CENPM;PLP2;EZH2;APOBEC3B;SPC25
LJP006 MCF10A 24H-mitoxantrone-0.37	53/154	1.1514003224664215E-34	2.6430394402216707E-31	0	0	12.98268931951561	1014.5571094860651	TOP2A;HJURP;MCM10;FOXM1;KIF15;CDC20;PTTG1;EXO1;OIP5;MYBL2;TK1;GTSE1;CEP55;DLGAP5;IGFBP2;CCNA2;ASPM;NEIL3;MELK;DEPDC1;CKS2;BIRC5;KIF20A;ASF1B;TROAP;NCAPG;CDCA8;HMMR;CENPA;NCAPH;SKA1;AURKB;AURKA;CCNB2;CDC45;EIF4EBP1;SPP1;BUB1;GINS2;RRM2;UBE2C;PLK1;NDC80;TPX2;KIF18A;KIF18B;RAD51;KIF4A;CDK1;CENPM;EZH2;APOBEC3B;SPC25
LJP006 HME1 24H-palbociclib-3.33	57/183	1.615918593332859E-34	3.372128300905071E-31	0	0	11.23579810020488	874.2348614855273	TOP2A;HJURP;MCM10;FOXM1;KIF15;CDC20;PTTG1;EXO1;OIP5;MYBL2;TK1;GTSE1;CEP55;DLGAP5;CDC25C;CCNA2;ASPM;NEIL3;MELK;KIFC1;TMSB15A;DEPDC1;CKS2;BIRC5;KIF20A;ASF1B;TROAP;NCAPG;CDCA8;HMMR;TYMS;CENPA;NCAPH;AURKB;AURKA;RAD51AP1;CCNB2;CDC45;SPP1;BUB1;E2F8;GINS2;CDKN2C;RRM2;UBE2C;PLK1;NDC80;TPX2;KIF18A;KIF18B;KIF4A;CDK2;CDK1;CENPM;EZH2;APOBEC3B;SPC25
LJP006 BT20 24H-PHA-793887-3.33	57/184	2.2523321331936625E-34	4.308523676455044E-31	0	0	11.146742087486782	863.6041760209582	TOP2A;HJURP;MCM10;FOXM1;KIF15;CDC20;PTTG1;EXO1;RCC1;OIP5;MYBL2;TK1;GTSE1;CEP55;DLGAP5;CDC25C;CCNA2;ASPM;NEIL3;MELK;KIFC1;TMSB15A;DEPDC1;CKS2;BIRC5;KIF20A;ASF1B;PCNA;TROAP;NCAPG;CDCA8;HMMR;TYMS;CENPA;NCAPH;AURKB;AURKA;RAD51AP1;CCNB2;CDC45;BUB1;E2F8;GINS2;CDKN2C;RRM2;UBE2C;PLK1;NDC80;TPX2;KIF18B;RAD51;KIF4A;CDK2;CDK1;CENPM;APOBEC3B;SPC25
LJP006 HME1 24H-palbociclib-10	60/215	2.8005358572190686E-33	4.945100046343363E-30	0	0	9.637392332376288	722.3755348747886	TOP2A;HJURP;MCM10;FOXM1;KIF15;CDC20;CSRP2;PTTG1;EXO1;RCC1;OIP5;MYBL2;TK1;GTSE1;CEP55;DLGAP5;CDC25C;CCNA2;ASPM;NEIL3;MELK;KIFC1;DEPDC1;CKS2;BIRC5;KIF20A;ASF1B;PCNA;TROAP;NCAPG;CDCA8;HMMR;TYMS;CENPA;NCAPH;SKA1;AURKB;AURKA;RAD51AP1;CCNB2;CDC45;BUB1;E2F8;GINS2;CDKN2C;RRM2;UBE2C;PLK1;NDC80;TPX2;KIF18A;KIF18B;RAD51;KIF4A;CDK2;CDK1;CENPM;EZH2;APOBEC3B;SPC25
LJP006 HCC515 24H-palbociclib-3.33	51/150	4.243703645216939E-33	6.958158369711059E-30	0	0	12.713512877807833	947.6636185088578	TOP2A;HJURP;MCM10;FOXM1;KIF15;CDC20;PTTG1;EXO1;OIP5;MYBL2;TK1;GTSE1;CEP55;DLGAP5;IGFBP2;CCNA2;ASPM;NEIL3;DEPDC1;CKS2;BIRC5;KIF2C;KIF20A;ASF1B;PCNA;TROAP;NCAPG;CDCA8;HMMR;TYMS;CENPA;NCAPH;SKA1;AURKB;AURKA;RAD51AP1;BUB1;E2F8;GINS2;CDKN2C;RRM2;PLK1;NDC80;TPX2;KIF18B;RAD51;KIF4A;CDK1;EZH2;APOBEC3B;SPC25
LJP006 MDAMB231 24H-palbociclib-1.11	51/151	6.163822167984597E-33	9.432702524405761E-30	0	0	12.585717981888745	933.4400497418778	TOP2A;HJURP;MCM10;FOXM1;KIF15;CDC20;PTTG1;EXO1;OIP5;MYBL2;TK1;GTSE1;CEP55;DLGAP5;CCNA2;ASPM;NEIL3;MELK;KIFC1;TMSB15A;DEPDC1;CKS2;BIRC5;KIF20A;ASF1B;PCNA;NCAPG;CDCA8;HMMR;CENPA;NCAPH;AURKB;AURKA;RAD51AP1;CCNB2;CDC45;BUB1;E2F8;GINS2;RRM2;UBE2C;PLK1;NDC80;TPX2;KIF18B;KIF4A;CDK1;CENPM;EZH2;APOBEC3B;SPC25
LJP006 A549 24H-palbociclib-10	49/138	7.208498346301352E-33	1.0341942471209221E-29	0	0	13.559449075752084	1003.5354689898013	TOP2A;HJURP;MCM10;FOXM1;HOXC10;KIF15;CDC20;PTTG1;EXO1;OIP5;MYBL2;GTSE1;CEP55;DLGAP5;MMP9;CCNA2;ASPM;NEIL3;MELK;TMSB15A;DEPDC1;CKS2;BIRC5;KIF20A;ASF1B;NCAPG;CDCA8;HMMR;CENPA;NCAPH;AURKB;AURKA;RAD51AP1;CCNB2;BUB1;HOXC6;E2F8;GINS2;RRM2;UBE2C;NDC80;TPX2;KIF18B;RAD51;KIF4A;CDK2;CDK1;EZH2;SPC25
LJP006 HCC515 24H-palbociclib-0.12	42/96	8.937281764159083E-33	1.2067958993898338E-29	0	0	19.018755328218244	1403.490505884607	TOP2A;TROAP;HJURP;NCAPG;CDCA8;HMMR;FOXM1;CENPA;NCAPH;AURKB;KIF15;AURKA;CDC20;CCNB2;PTTG1;EXO1;OIP5;TK1;GTSE1;BUB1;CEP55;DLGAP5;E2F8;GINS2;PLK1;NDC80;CCNA2;ASPM;TPX2;NEIL3;KIF18A;KIF18B;TMSB15A;KIF4A;MFAP2;DEPDC1;CDK1;BIRC5;KIF20A;NES;ASF1B;SPC25
LJP006 HCC515 24H-palbociclib-1.11	49/139	1.0708391487999867E-32	1.3656173700390943E-29	0	0	13.408086021505376	987.0266037929825	TOP2A;HJURP;MCM10;FOXM1;KIF15;CDC20;PTTG1;EXO1;OIP5;MYBL2;TK1;GTSE1;CEP55;DLGAP5;CCNA2;ASPM;NEIL3;MELK;DEPDC1;BIRC5;KIF2C;KIF20A;ASF1B;TROAP;NCAPG;CDCA8;HMMR;TYMS;CENPA;NCAPH;AURKB;AURKA;RAD51AP1;CCNB2;CDC45;BUB1;E2F8;GINS2;RRM2;PLK1;NDC80;TPX2;KIF18B;RAD51;KIF4A;CDK1;EZH2;APOBEC3B;SPC25
LJP006 BT20 24H-palbociclib-0.12	46/120	1.1595074685883378E-32	1.4008681021813313E-29	0	0	15.262488709789482	1122.3229506409134	TOP2A;TROAP;HJURP;NCAPG;CDCA8;MCM10;HMMR;FOXM1;TYMS;CENPA;NCAPH;AURKB;KIF15;AURKA;CDC20;CSRP2;CDC45;PTTG1;OIP5;MYBL2;GTSE1;BUB1;CEP55;DLGAP5;GINS2;RRM2;UBE2C;PLK1;NDC80;CCNA2;TPX2;ASPM;MELK;KIF18B;KIFC1;TMSB15A;KIF4A;CDK1;DEPDC1;BIRC5;KIF20A;PLP2;ASF1B;EZH2;APOBEC3B;SPC25
LJP006 MCF10A 24H-palbociclib-3.33	46/121	1.7991840066137948E-32	2.065013443590983E-29	0	0	15.058200514138818	1100.68503541451	TOP2A;SPARC;HJURP;NCAPG;CDCA8;MCM10;HMMR;FOXM1;CENPA;NCAPH;AURKB;KIF15;AURKA;CDC20;RAD51AP1;CCNB2;CDC45;PTTG1;EXO1;E2F2;OIP5;MYBL2;TK1;GTSE1;BUB1;CEP55;DLGAP5;GINS2;ANXA1;CDKN2C;RRM2;UBE2C;PLK1;NDC80;CCNA2;TPX2;ASPM;NEIL3;KIF18B;KIF4A;CDK1;BIRC5;KIF20A;ASF1B;EZH2;SPC25
LJP006 LNCAP 24H-mitoxantrone-0.04	52/162	2.6174918643559926E-32	2.861167892680562E-29	0	0	11.674894017899199	849.0042053840874	TOP2A;HJURP;MCM10;FOXM1;KIF15;CDC20;PTTG1;EXO1;OIP5;MYBL2;TK1;GTSE1;CEP55;DLGAP5;CCNA2;ASPM;NEIL3;MELK;MTHFD2;DEPDC1;CKS2;BIRC5;KIF20A;ASF1B;NCAPG;CDCA8;HMMR;TYMS;CENPA;NCAPH;AURKB;AURKA;CCNB2;EIF4EBP1;SPP1;BUB1;HOXC6;GINS2;CDKN2C;RRM2;UBE2C;PLK1;NDC80;TPX2;KIF18A;KIF18B;KIF4A;CDK2;CDK1;EZH2;APOBEC3B;SPC25
LJP006 MCF10A 24H-canertinib-3.33	56/193	4.163752350663452E-32	4.3444970549763435E-29	0	0	10.133287712895378	732.1939408163865	TOP2A;HJURP;MCM10;FOXM1;KIF15;CDC20;PTTG1;PLAU;EXO1;MYBL2;TK1;GTSE1;CEP55;DLGAP5;MMP9;CCNA2;ASPM;NEIL3;COL4A2;DEPDC1;CKS2;BIRC5;KIF20A;ASF1B;PCNA;TROAP;NCAPG;CDCA8;HMMR;TYMS;CENPA;NCAPH;SKA1;AURKB;AURKA;RAD51AP1;CCNB2;CDC45;SPP1;EIF4EBP1;BUB1;GINS2;RRM2;UBE2C;PLK1;FN1;NDC80;TPX2;KIF18B;RAD51;KIF4A;CDK1;VIM;EZH2;APOBEC3B;SPC25
LJP006 HCC515 24H-PHA-793887-3.33	55/186	5.030082782019923E-32	5.020241315707276E-29	0	0	10.39790944917063	749.3491196297878	TOP2A;SPARC;HJURP;MCM10;FOXM1;KIF15;CDC20;PTTG1;EXO1;OIP5;MYBL2;TK1;GTSE1;CEP55;DLGAP5;CCNA2;ASPM;NEIL3;MELK;MTHFD2;KIFC1;TMSB15A;DEPDC1;CKS2;BIRC5;KIF20A;ASF1B;PCNA;TROAP;NCAPG;CDCA8;HMMR;TYMS;CENPA;NCAPH;AURKB;AURKA;RAD51AP1;CCNB2;CDC45;BUB1;E2F8;GINS2;RRM2;PLK1;NDC80;TPX2;KIF18B;RAD51;KIF4A;CDK1;CENPM;EZH2;APOBEC3B;SPC25
LJP005 A549 24H-TG-101348-10	56/194	5.630968175187756E-32	5.385786435893123E-29	0	0	10.059329710144928	723.8134519753453	TOP2A;HJURP;TNC;MCM10;FOXM1;KIF15;LOXL2;CDC20;EXO1;OIP5;MYBL2;TK1;GTSE1;PITX1;CEP55;DLGAP5;IGFBP3;CCNA2;ASPM;NEIL3;MELK;COL4A2;COL4A1;BIRC5;KIF20A;ASF1B;CSTA;NNMT;TROAP;NCAPG;CDCA8;HMMR;TYMS;CENPA;NCAPH;SKA1;AURKB;AURKA;RAD51AP1;CDC45;BUB1;GINS2;RRM2;UBE2C;PLK1;TPX2;KIF18A;KIF18B;RAD51;KIF4A;CDK2;CDK1;ID3;NES;APOBEC3B;SPC25
LJP006 MDAMB231 24H-palbociclib-0.12	41/94	5.884103565042445E-32	5.402783893421973E-29	0	0	18.893057664040096	1358.6086293807577	TOP2A;PCNA;HJURP;NCAPG;CDCA8;MCM10;HMMR;FOXM1;CENPA;AURKB;KIF15;AURKA;RAD51AP1;CCNB2;PTTG1;EXO1;OIP5;GTSE1;BUB1;CEP55;DLGAP5;GINS2;RRM2;UBE2C;PLK1;NDC80;CCNA2;ASPM;TPX2;NEIL3;MELK;RAD51;KIF18B;KIF4A;CDK1;BIRC5;KIF20A;NES;ASF1B;SPC25;EZH2
LJP006 LNCAP 24H-palbociclib-0.37	42/100	7.06572804916471E-32	6.222047029623923E-29	0	0	17.70341299938266	1269.8209701931946	TOP2A;PCNA;HJURP;NCAPG;CDCA8;HMMR;FOXM1;TYMS;CENPA;NCAPH;AURKB;KIF15;CDC20;PTTG1;E2F2;MYBL2;TK1;GTSE1;BUB1;CEP55;DLGAP5;CA12;GINS2;RRM2;UBE2C;IGFBP2;PLK1;NDC80;CCNA2;TPX2;ASPM;KIFC1;KIF4A;CDK2;CDK1;DEPDC1;ID3;BIRC5;KIF20A;ASF1B;EZH2;SPC25
LJP005 MCF7 24H-mitoxantrone-0.12	49/144	7.31846089304491E-32	6.222047029623923E-29	0	0	12.69906960950764	910.4257993611751	TOP2A;HJURP;MCM10;FOXM1;KIF15;CDC20;PTTG1;EXO1;OIP5;MYBL2;TK1;GTSE1;CEP55;DLGAP5;CCNA2;ASPM;NEIL3;MELK;KIFC1;BIRC5;KIF20A;ASF1B;TROAP;NCAPG;CDCA8;HMMR;TYMS;CENPA;NCAPH;AURKB;AURKA;RAD51AP1;CCNB2;CDC45;BUB1;CA12;GINS2;CDKN2C;RRM2;UBE2C;PLK1;NDC80;TPX2;KIF18B;RAD51;KIF4A;CDK1;APOBEC3B;SPC25
LJP006 MDAMB231 24H-palbociclib-3.33	50/151	7.692378134700807E-32	6.306376431502036E-29	0	0	12.200347941770922	874.0633418916117	TOP2A;HJURP;MCM10;FOXM1;KIF15;CDC20;PTTG1;EXO1;OIP5;MYBL2;GTSE1;CEP55;DLGAP5;MMP9;CCNA2;ASPM;NEIL3;MELK;DEPDC1;BIRC5;KIF20A;ASF1B;PCNA;TROAP;NCAPG;CDCA8;HMMR;CENPA;NCAPH;AURKB;AURKA;RAD51AP1;CCNB2;CDC45;BUB1;E2F8;GINS2;RRM2;UBE2C;PLK1;NDC80;TPX2;KIF18B;RAD51;KIF4A;CDK2;CDK1;CENPM;EZH2;SPC25
LJP006 HS578T 24H-palbociclib-10	50/152	1.1025965446319893E-31	8.727621959319764E-29	0	0	12.080103359173126	861.0996051701145	TOP2A;HJURP;MCM10;FOXM1;KIF15;CDC20;PTTG1;EXO1;MYBL2;GTSE1;CEP55;DLGAP5;CCNA2;ASPM;NEIL3;TMSB15A;DEPDC1;BIRC5;KIF20A;ASF1B;PCNA;NCAPG;CDCA8;TYMS;CENPA;NCAPH;AURKB;AURKA;RAD51AP1;CCNB2;BRIP1;CDC45;SPP1;BUB1;E2F8;GINS2;CDKN2C;RRM2;UBE2C;PLK1;NDC80;TPX2;KIF18A;KIF18B;RAD51;KIF4A;CDK2;CDK1;EZH2;SPC25
LJP006 HS578T 24H-palbociclib-0.12	48/142	4.410117291281859E-31	3.3394770975553687E-28	0	0	12.556701030927835	877.6661461361258	TOP2A;PCNA;HJURP;NCAPG;CDCA8;MCM10;HMMR;FOXM1;TYMS;CENPA;NCAPH;AURKB;KIF15;AURKA;CDC20;RAD51AP1;CCNB2;CDC45;PTTG1;SPP1;OIP5;MYBL2;TK1;GTSE1;BUB1;CEP55;DLGAP5;GINS2;RRM2;UBE2C;PLK1;NDC80;CCNA2;TPX2;NEIL3;MELK;KIF18B;RAD51;KIFC1;KIF4A;CDK2;CDK1;BIRC5;KIF20A;ASF1B;EZH2;APOBEC3B;SPC25
LJP006 HS578T 24H-palbociclib-1.11	50/156	4.50985798406519E-31	3.3394770975553687E-28	0	0	11.621812685875872	812.0610545650842	TOP2A;HJURP;MCM10;FOXM1;KIF15;CDC20;PTTG1;EXO1;OIP5;MYBL2;TK1;GTSE1;CEP55;DLGAP5;CCNA2;ASPM;NEIL3;MELK;BIRC5;KIF20A;ASF1B;PCNA;TROAP;NCAPG;CDCA8;HMMR;TYMS;CENPA;NCAPH;AURKB;AURKA;RAD51AP1;CCNB2;CDC45;BUB1;GINS2;CDKN2C;RRM2;UBE2C;PLK1;NDC80;TPX2;KIF18B;RAD51;KIF4A;CDK2;CDK1;EZH2;APOBEC3B;SPC25
LJP006 LNCAP 24H-JW-7-24-1-3.33	53/179	6.264130111977842E-31	4.493534585014105E-28	0	0	10.393119634364771	722.7926037112192	TOP2A;HJURP;MCM10;FOXM1;KIF15;CDC20;PTTG1;EXO1;OIP5;MYBL2;TK1;GTSE1;CEP55;DLGAP5;CDC25C;CCNA2;ASPM;NEIL3;MELK;MTHFD2;DEPDC1;CKS2;BIRC5;KIF20A;ASF1B;NCAPG;CDCA8;HMMR;TYMS;CENPA;NCAPH;AURKB;RAD51AP1;CCNB2;CDC45;EIF4EBP1;SPP1;BUB1;HOXC6;GINS2;RRM2;UBE2C;PLK1;NDC80;TPX2;KIF18B;RAD51;KIF4A;CDK2;CDK1;EZH2;APOBEC3B;SPC25
LJP006 MCF7 24H-palbociclib-1.11	46/130	7.576815840162191E-31	5.270479018512822E-28	0	0	13.438486962908557	932.0268659651545	TOP2A;PCNA;HJURP;NCAPG;CDCA8;MCM10;HMMR;FOXM1;TYMS;CENPA;NCAPH;KIF15;AURKA;CDC20;RAD51AP1;CCNB2;CDC45;PTTG1;EXO1;MYBL2;TK1;GTSE1;BUB1;CEP55;DLGAP5;GINS2;RRM2;UBE2C;GDF15;PLK1;NDC80;CCNA2;TPX2;ASPM;NEIL3;MELK;KIF18B;KIFC1;KIF4A;CDK1;BIRC5;KIF20A;ASF1B;EZH2;APOBEC3B;SPC25
LJP006 BT20 24H-PHA-793887-1.11	43/111	7.812867226822479E-31	5.274834329167942E-28	0	0	15.471190781049936	1072.5304900545318	TOP2A;TROAP;HJURP;NCAPG;CDCA8;HMMR;FOXM1;CENPA;NCAPH;AURKB;KIF15;AURKA;CDC20;CCNB2;PTTG1;RCC1;MYBL2;GTSE1;BUB1;CEP55;DLGAP5;RRM2;UBE2C;PLK1;NDC80;CCNA2;TPX2;ASPM;NEIL3;KIF18A;MELK;KIF18B;KIFC1;TMSB15A;KIF4A;CDK1;DEPDC1;CKS2;BIRC5;KIF20A;ASF1B;APOBEC3B;SPC25
LJP005 A375 24H-dovitinib-10	53/180	8.540196631073528E-31	5.498807367704896E-28	0	0	10.3107427719395	713.8679242773778	TOP2A;SPARC;HJURP;MCM10;FOXM1;KIF15;CDC20;PTTG1;EXO1;OIP5;MYBL2;TK1;GTSE1;CEP55;DLGAP5;CCNA2;ASPM;NEIL3;MELK;COL4A2;KIFC1;DEPDC1;CKS2;BIRC5;KIF20A;ASF1B;TROAP;NCAPG;CDCA8;HMMR;TYMS;CENPA;NCAPH;AURKB;AURKA;RAD51AP1;CCNB2;CDC45;BUB1;E2F8;GINS2;RRM2;UBE2C;PLK1;NDC80;TPX2;KIF18B;RAD51;KIF4A;CDK1;EZH2;APOBEC3B;SPC25
LJP006 MCF10A 24H-palbociclib-10	47/137	8.623701382590994E-31	5.498807367704896E-28	0	0	12.827713427713428	888.0064600559731	TOP2A;TROAP;HJURP;NCAPG;CDCA8;MCM10;HMMR;FOXM1;TYMS;CENPA;NCAPH;AURKB;KIF15;AURKA;CDC20;RAD51AP1;CCNB2;PTTG1;EXO1;OIP5;MYBL2;TK1;GTSE1;BUB1;CEP55;DLGAP5;GINS2;CDKN2C;RRM2;UBE2C;IGFBP2;PLK1;NDC80;CCNA2;TPX2;ASPM;NEIL3;KIF18B;KIF4A;CDK1;DEPDC1;BIRC5;KIF20A;ASF1B;EZH2;APOBEC3B;SPC25
LJP006 BT20 24H-palbociclib-1.11	48/144	9.211565769218805E-31	5.714905195470748E-28	0	0	12.293814432989691	850.2362480627069	TOP2A;TROAP;HJURP;NCAPG;CDCA8;MCM10;HMMR;FOXM1;TYMS;CENPA;NCAPH;AURKB;KIF15;AURKA;CDC20;RAD51AP1;CCNB2;CDC45;PTTG1;EXO1;IGFBP7;MYBL2;TK1;GTSE1;BUB1;CEP55;DLGAP5;GINS2;RRM2;UBE2C;PLK1;NDC80;CCNA2;TPX2;ASPM;NEIL3;MELK;KIF18B;TMSB15A;KIF4A;CDK2;CDK1;BIRC5;KIF20A;ASF1B;EZH2;APOBEC3B;SPC25
LJP006 MCF10A 24H-PHA-793887-3.33	44/118	1.0972655291653112E-30	6.628350058418347E-28	0	0	14.561469161469162	1004.5190416240499	TOP2A;SPARC;PCNA;TROAP;HJURP;NCAPG;CDCA8;HMMR;FOXM1;TYMS;CENPA;AURKB;KIF15;AURKA;CDC20;RAD51AP1;CCNB2;CDC45;PTTG1;MYBL2;GTSE1;BUB1;CEP55;DLGAP5;HOXC6;RRM2;UBE2C;PLK1;NDC80;CCNA2;TPX2;ASPM;MELK;KIF18B;KIF4A;CDK1;DEPDC1;CKS2;BIRC5;KIF20A;ASF1B;EZH2;APOBEC3B;SPC25
LJP006 MCF10A 24H-palbociclib-1.11	42/106	1.2718464639275268E-30	7.48595784088625E-28	0	0	16.038682864450127	1104.0561441386214	TOP2A;ENPEP;HJURP;NCAPG;CDCA8;HMMR;FOXM1;TYMS;CENPA;AURKB;KIF15;AURKA;CDC20;CCNB2;PTTG1;OIP5;MYBL2;TK1;PITX1;GTSE1;BUB1;CEP55;DLGAP5;CDKN2C;RRM2;UBE2C;PLK1;NDC80;CCNA2;TPX2;ASPM;KIF18B;KIF4A;CDK1;DEPDC1;CKS2;BIRC5;CENPM;KIF20A;ASF1B;APOBEC3B;SPC25
