Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LJP006 PC3 24H-NVP-TAE684-10	39/186	3.5960821163996234E-31	6.825363856926485E-27	0	0	17.02671858216971	1193.5779602635082	TOP2A;PCNA;HJURP;BUB1B;CDCA8;MCM10;TTK;FOXM1;TYMS;NCAPH;SKA1;KIF15;LMNB1;RAD51AP1;CSRP2;CDC45;ORC1;EXO1;NUSAP1;OIP5;MYBL2;TK1;GTSE1;GINS2;CDKN2C;RRM2;WDR76;CCNA2;TPX2;NEIL3;MELK;KIF18B;RAD51;ESPL1;CDK4;CDK2;HOXB7;DTL;ASF1B
LJP006 BT20 24H-palbociclib-10	37/168	1.9252348130255533E-30	1.55293142628521E-26	0	0	18.02280097789752	1233.1651872978562	TOP2A;PCNA;HJURP;CDCA8;MCM10;TTK;FOXM1;TYMS;NCAPH;KIF15;LMNB1;RAD51AP1;CSRP2;CDC45;EXO1;NUSAP1;OIP5;MYBL2;IGF2BP3;TK1;GTSE1;GINS2;CDKN2C;RRM2;CCNA2;TPX2;NEIL3;MELK;KIF18B;RAD51;ESPL1;KIFC1;TMSB15A;CDK2;CENPM;DTL;ASF1B
LJP006 HT29 24H-palbociclib-0.37	39/195	2.4545807580904268E-30	1.55293142628521E-26	0	0	16.03700657894737	1093.3966426527793	TOP2A;PCNA;HJURP;CDCA8;BUB1B;MCM10;TTK;TYMS;FOXM1;NCAPH;SKA1;KIF15;LMNB1;RAD51AP1;CSRP2;CDC45;MDK;EXO1;NUSAP1;OIP5;MYBL2;TK1;GTSE1;GINS2;CDKN2C;RRM2;WDR76;CCNA2;TPX2;NEIL3;MELK;KIF18B;RAD51;ESPL1;TMSB15A;KIFC1;CENPM;DTL;ASF1B
LJP006 LNCAP 24H-palbociclib-10	37/180	2.8074870902667103E-29	1.332152624331554E-25	0	0	16.500251382604326	1084.7707117094908	TOP2A;PCNA;HJURP;BUB1B;CDCA8;MCM10;TTK;FOXM1;TYMS;NCAPH;KIF15;LMNB1;RAD51AP1;CDC45;EXO1;NUSAP1;OIP5;MYBL2;TK1;GTSE1;HOXC6;GINS2;CDKN2C;RRM2;F2R;CCNA2;TPX2;NEIL3;MELK;KIF18B;RAD51;ESPL1;KIFC1;CDK2;HOXB7;DTL;ASF1B
LJP006 MCF7 24H-palbociclib-10	32/127	1.8792966825490027E-28	6.180692076796099E-25	0	0	21.187476730411237	1352.6399779150547	TOP2A;PCNA;HJURP;MCM10;TTK;NID1;FOXM1;TYMS;NCAPH;KIF15;LMNB1;RAD51AP1;CDC45;EXO1;NUSAP1;E2F2;MYBL2;TK1;GTSE1;GINS2;RRM2;CCNA2;TPX2;NEIL3;KIF18B;RAD51;ESPL1;KIFC1;TMSB15A;CENPM;DTL;ASF1B
LJP006 BT20 24H-palbociclib-3.33	35/163	1.9538541865530343E-28	6.180692076796099E-25	0	0	17.337535511363637	1106.1794735126039	TOP2A;PCNA;HJURP;CDCA8;MCM10;TTK;FOXM1;TYMS;NCAPH;KIF15;LMNB1;RAD51AP1;CDC45;EXO1;NUSAP1;OIP5;MYBL2;TK1;GTSE1;OSR2;GINS2;CDKN2C;RRM2;CCNA2;TPX2;NEIL3;KIF18B;RAD51;ESPL1;KIFC1;TMSB15A;CDK2;CENPM;DTL;ASF1B
LJP006 A375 24H-palbociclib-10	34/154	4.4148057814216205E-28	1.1970430533054623E-24	0	0	17.91418554476807	1128.3683066770614	TOP2A;HJURP;BUB1B;CDCA8;MCM10;TTK;FOXM1;TYMS;NCAPH;KIF15;LMNB1;RAD51AP1;BRIP1;CDC45;EXO1;NUSAP1;OIP5;MYBL2;TK1;GTSE1;GINS2;CDKN2C;RRM2;CCNA2;TPX2;NEIL3;KIF18B;RAD51;ESPL1;KIFC1;TMSB15A;CENPM;DTL;ASF1B
LJP006 LNCAP 24H-palbociclib-1.11	33/143	5.89186112658878E-28	1.397844052283188E-24	0	0	18.916451612903227	1186.039018326575	TOP2A;PCNA;HJURP;CDCA8;MCM10;TTK;FOXM1;TYMS;NCAPH;KIF15;LMNB1;RAD51AP1;CSRP2;CDC45;NUSAP1;E2F2;OIP5;MYBL2;TK1;GTSE1;GINS2;RRM2;SOX11;CCNA2;TPX2;MELK;KIF18B;ESPL1;KIFC1;TMSB15A;CDK2;DTL;ASF1B
LJP006 BT20 24H-PHA-793887-3.33	36/184	1.0420037678699011E-27	2.1974701682411915E-24	0	0	15.457434633330399	960.3495763975031	TOP2A;PCNA;HJURP;BUB1B;CDCA8;MCM10;TTK;FOXM1;TYMS;NCAPH;KIF15;LMNB1;RAD51AP1;CDC45;EXO1;NUSAP1;OIP5;MYBL2;TK1;GTSE1;GINS2;CDKN2C;RRM2;CCNA2;TPX2;NEIL3;MELK;KIF18B;RAD51;ESPL1;KIFC1;TMSB15A;CDK2;CENPM;DTL;ASF1B
LJP005 A549 24H-dovitinib-10	38/215	1.732302803234264E-27	3.287910720538633E-24	0	0	13.711957025099565	844.9355346787374	TOP2A;ARHGAP11A;HJURP;CDCA8;BUB1B;MCM10;TTK;TYMS;FOXM1;NCAPH;SKA1;KIF15;LMNB1;RAD51AP1;BRIP1;EXO1;NUSAP1;OIP5;MYBL2;TK1;GTSE1;GINS2;POLQ;RRM2;LYZ;CCNA2;TPX2;NEIL3;KIF18B;RAD51;ESPL1;KIFC1;CDK2;CENPM;KIF2C;HOXB7;DTL;ASF1B
LJP006 HCC515 24H-palbociclib-1.11	32/139	4.206778313636408E-27	7.258604762983547E-24	0	0	18.79977161402771	1141.768416974347	TOP2A;HJURP;BUB1B;CDCA8;MCM10;TTK;FOXM1;TYMS;NCAPH;KIF15;LMNB1;RAD51AP1;CDC45;EXO1;NUSAP1;OIP5;MYBL2;TK1;GTSE1;GINS2;RRM2;CCNA2;TPX2;NEIL3;MELK;KIF18B;RAD51;ESPL1;KIF2C;HOXB7;DTL;ASF1B
LJP006 HCC515 24H-palbociclib-0.37	31/129	6.632548665213023E-27	1.0490481138811931E-23	0	0	19.83022632129775	1195.3225820585253	TOP2A;HJURP;BUB1B;CDCA8;MCM10;TTK;FOXM1;TYMS;NCAPH;KIF15;LMNB1;RAD51AP1;EXO1;NUSAP1;E2F2;OIP5;MYBL2;TK1;GTSE1;GINS2;RRM2;CCNA2;TPX2;NEIL3;KIF18B;ESPL1;KIFC1;TMSB15A;KIF2C;DTL;ASF1B
LJP006 HS578T 24H-palbociclib-1.11	33/156	1.2250640306991659E-26	1.7885934848207822E-23	0	0	16.905900865460268	1008.6773767897389	TOP2A;PCNA;HJURP;BUB1B;CDCA8;MCM10;TTK;FOXM1;TYMS;NCAPH;KIF15;LMNB1;RAD51AP1;CDC45;EXO1;NUSAP1;OIP5;MYBL2;TK1;GTSE1;GINS2;CDKN2C;RRM2;CCNA2;TPX2;NEIL3;MELK;KIF18B;RAD51;ESPL1;CDK2;DTL;ASF1B
LJP006 HME1 24H-palbociclib-10	37/215	2.3609929362044285E-26	3.200831852082861E-23	0	0	13.232044503194537	780.7982042164289	TOP2A;PCNA;HJURP;CDCA8;BUB1B;MCM10;TTK;TYMS;FOXM1;NCAPH;SKA1;KIF15;LMNB1;RAD51AP1;CSRP2;CDC45;EXO1;NUSAP1;OIP5;MYBL2;TK1;GTSE1;GINS2;CDKN2C;RRM2;CCNA2;TPX2;NEIL3;MELK;KIF18B;RAD51;ESPL1;KIFC1;CDK2;CENPM;DTL;ASF1B
LJP006 HCC515 24H-PHA-793887-1.11	34/173	2.7496550589393175E-26	3.4792302012445496E-23	0	0	15.450443528672208	909.3472400402823	TOP2A;PCNA;HJURP;BUB1B;CDCA8;MCM10;TTK;FOXM1;TYMS;NCAPH;KIF15;LMNB1;RAD51AP1;CDC45;EXO1;NUSAP1;OIP5;MYBL2;TK1;GTSE1;TFAP2B;GINS2;RRM2;CCNA2;TPX2;NEIL3;MELK;KIF18B;RAD51;ESPL1;TMSB15A;CENPM;DTL;ASF1B
LJP005 A375 24H-GDC-0980-10	32/150	5.532928872685769E-26	6.177352353151523E-23	0	0	17.037658727996075	990.8505164855618	TOP2A;PCNA;HJURP;BUB1B;CDCA8;MCM10;FOXM1;TYMS;NCAPH;KIF15;LMNB1;CSRP2;CDC45;EXO1;NUSAP1;OIP5;MYBL2;TK1;GTSE1;GINS2;RRM2;CCNA2;TPX2;NEIL3;MELK;KIF18B;RAD51;ESPL1;KIFC1;TMSB15A;DTL;ASF1B
LJP006 HCC515 24H-palbociclib-3.33	32/150	5.532928872685769E-26	6.177352353151523E-23	0	0	17.037658727996075	990.8505164855618	TOP2A;PCNA;HJURP;BUB1B;CDCA8;MCM10;TTK;FOXM1;TYMS;NCAPH;SKA1;KIF15;LMNB1;RAD51AP1;EXO1;NUSAP1;OIP5;MYBL2;TK1;GTSE1;GINS2;CDKN2C;RRM2;CCNA2;TPX2;NEIL3;KIF18B;RAD51;ESPL1;KIF2C;DTL;ASF1B
LJP005 A549 24H-NVP-BEZ235-3.33	34/177	6.122821538463272E-26	6.456175155557383E-23	0	0	15.015185461787404	871.7094357381004	TOP2A;HJURP;BUB1B;CDCA8;MCM10;TTK;FOXM1;TYMS;NCAPH;KIF15;LMNB1;RAD51AP1;CSRP2;CDC45;EXO1;NUSAP1;OIP5;MYBL2;TK1;GTSE1;GINS2;POLQ;RRM2;CCNA2;TPX2;NEIL3;MELK;KIF18B;RAD51;ESPL1;KIFC1;CDK2;DTL;ASF1B
LJP006 BT20 24H-palbociclib-0.37	34/178	7.454205032463529E-26	7.446358500850409E-23	0	0	14.9101492268968	862.6778866265876	TOP2A;SLC43A3;HJURP;BUB1B;CDCA8;MCM10;TTK;FOXM1;TYMS;NCAPH;KIF15;LMNB1;RAD51AP1;CDC45;EXO1;NUSAP1;OIP5;MYBL2;GTSE1;GINS2;CDKN2C;RRM2;CCNA2;TPX2;NEIL3;KIF18B;RAD51;ESPL1;KIFC1;TMSB15A;CDK2;KIF2C;DTL;ASF1B
LJP006 HS578T 24H-palbociclib-0.12	31/142	1.575245292001063E-25	1.4949077821090089E-22	0	0	17.496130746130746	999.2078117400854	TOP2A;PCNA;HJURP;CDCA8;MCM10;TTK;FOXM1;TYMS;NCAPH;KIF15;LMNB1;RAD51AP1;CDC45;NUSAP1;OIP5;MYBL2;TK1;GTSE1;GINS2;RRM2;CCNA2;TPX2;NEIL3;MELK;KIF18B;RAD51;ESPL1;KIFC1;CDK2;DTL;ASF1B
LJP006 HME1 24H-palbociclib-3.33	34/183	1.9552338551495278E-25	1.7671589795589543E-22	0	0	14.406116287656653	819.6232730704611	TOP2A;HJURP;BUB1B;CDCA8;MCM10;TTK;FOXM1;TYMS;NCAPH;KIF15;LMNB1;RAD51AP1;CDC45;EXO1;NUSAP1;OIP5;MYBL2;TK1;GTSE1;GINS2;CDKN2C;RRM2;CCNA2;TPX2;NEIL3;MELK;KIF18B;ESPL1;KIFC1;TMSB15A;CDK2;CENPM;DTL;ASF1B
LJP005 MCF7 24H-mitoxantrone-0.12	31/144	2.4857918623346464E-25	2.1445604339596176E-22	0	0	17.18470614930792	973.5829618494366	TOP2A;HJURP;CDCA8;MCM10;TTK;FOXM1;TYMS;NCAPH;KIF15;LMNB1;RAD51AP1;CDC45;EXO1;NUSAP1;OIP5;MYBL2;TK1;GTSE1;GINS2;CDKN2C;RRM2;CCNA2;TPX2;NEIL3;MELK;KIF18B;RAD51;ESPL1;KIFC1;DTL;ASF1B
LJP006 LNCAP 24H-ZSTK-474-0.37	33/171	2.842789727393478E-25	2.3459195228664444E-22	0	0	15.056732117812063	851.0041121508165	TOP2A;PCNA;HJURP;BUB1B;CDCA8;MCM10;FOXM1;TYMS;NCAPH;HOXC10;KIF15;LMNB1;RAD51AP1;CDC45;EXO1;NUSAP1;OIP5;MYBL2;TK1;GTSE1;GINS2;RRM2;CCNA2;TPX2;NEIL3;MELK;KIF18B;RAD51;ESPL1;CDK2;CENPM;DTL;ASF1B
LJP006 LNCAP 24H-PHA-793887-3.33	32/158	3.1366729354704473E-25	2.4805855131345453E-22	0	0	15.94936967284234	899.886797367369	TOP2A;PCNA;HJURP;MCM10;TTK;FOXM1;TYMS;KIF15;LMNB1;RAD51AP1;CSRP2;CDC45;MDK;EXO1;NUSAP1;E2F2;MYBL2;TK1;GTSE1;GINS2;RRM2;CCNA2;TPX2;MELK;KIF18B;RAD51;ESPL1;KIFC1;TMSB15A;CDK2;DTL;ASF1B
LJP006 HCC515 24H-PHA-793887-3.33	34/186	3.435265384793384E-25	2.608053480135137E-22	0	0	14.119613353772781	795.3653479927907	TOP2A;PCNA;HJURP;BUB1B;CDCA8;MCM10;TTK;FOXM1;TYMS;NCAPH;KIF15;LMNB1;RAD51AP1;CDC45;EXO1;NUSAP1;OIP5;MYBL2;TK1;GTSE1;GINS2;RRM2;CCNA2;TPX2;NEIL3;MELK;KIF18B;RAD51;ESPL1;KIFC1;TMSB15A;CENPM;DTL;ASF1B
LJP005 A375 24H-dovitinib-1.11	33/175	6.21969801825546E-25	4.540379553326486E-22	0	0	14.629600181735574	815.4086496992887	TOP2A;HJURP;BUB1B;CDCA8;MCM10;TTK;FOXM1;TYMS;NCAPH;KIF15;LMNB1;RAD51AP1;CSRP2;EXO1;NUSAP1;OIP5;MYBL2;IGF2BP3;TK1;GTSE1;GINS2;RRM2;CCNA2;TPX2;NEIL3;MELK;KIF18B;RAD51;ESPL1;KIFC1;CENPM;DTL;ASF1B
LJP006 HS578T 24H-palbociclib-0.37	32/162	7.182050426988168E-25	5.048715448305015E-22	0	0	15.455453870887954	859.2157024756116	TOP2A;PCNA;HJURP;BUB1B;CDCA8;MCM10;TTK;FOXM1;TYMS;NCAPH;KIF15;LMNB1;RAD51AP1;NUSAP1;MYBL2;TK1;GTSE1;HOXC6;GINS2;CDKN2C;RRM2;CCNA2;TPX2;NEIL3;MELK;KIF18B;ESPL1;KIFC1;TMSB15A;CDK2;DTL;ASF1B
LJP006 MCF7 24H-mitoxantrone-0.12	31/149	7.526686163916507E-25	5.102017978254832E-22	0	0	16.452330508474578	913.8639878646795	TOP2A;HJURP;CDCA8;MCM10;TTK;FOXM1;NCAPH;KIF15;LMNB1;RAD51AP1;EXO1;NUSAP1;OIP5;MYBL2;TK1;GTSE1;GINS2;CDKN2C;RRM2;CCNA2;TPX2;NEIL3;MELK;KIF18B;RAD51;ESPL1;KIFC1;TMSB15A;CENPM;DTL;ASF1B
LJP006 A375 24H-mitoxantrone-0.12	36/222	9.819020841420546E-25	6.426379847246964E-22	0	0	12.27550698749606	678.5937815686281	TOP2A;ARHGAP11A;HJURP;CDCA8;BUB1B;MCM10;TTK;TYMS;FOXM1;NCAPH;KIF15;LMNB1;RAD51AP1;CDC45;EXO1;NUSAP1;OIP5;MYBL2;TK1;GTSE1;GINS2;RRM2;WDR76;CCNA2;TPX2;NEIL3;MELK;KIF18B;RAD51;ESPL1;TMSB15A;KIFC1;CENPM;HOXB7;DTL;ASF1B
LJP006 A549 24H-palbociclib-10	30/138	1.110562444747773E-24	7.026158400437576E-22	0	0	17.349130280440185	956.9290260427972	TOP2A;HJURP;CDCA8;MCM10;TTK;FOXM1;NCAPH;HOXC10;KIF15;LMNB1;RAD51AP1;EXO1;NUSAP1;OIP5;MYBL2;GTSE1;HOXC6;GINS2;RRM2;CCNA2;TPX2;NEIL3;MELK;KIF18B;RAD51;ESPL1;TMSB15A;CDK2;DTL;ASF1B
LJP006 HT29 24H-palbociclib-1.11	31/151	1.1578557595389816E-24	7.089065263241893E-22	0	0	16.176469017094018	891.5737319718792	TOP2A;PCNA;HJURP;CDCA8;MCM10;TTK;FOXM1;TYMS;NCAPH;KIF15;LMNB1;RAD51AP1;CDC45;EXO1;NUSAP1;OIP5;MYBL2;TK1;GTSE1;GINS2;CDKN2C;RRM2;CCNA2;TPX2;KIF18B;RAD51;ESPL1;TMSB15A;CENPM;DTL;ASF1B
LJP006 LNCAP 24H-JW-7-24-1-3.33	33/179	1.3323476597012168E-24	7.902487056602842E-22	0	0	14.225872735307114	782.0687717724988	TOP2A;HJURP;BUB1B;CDCA8;MCM10;TTK;FOXM1;TYMS;NCAPH;KIF15;LMNB1;RAD51AP1;CDC45;EXO1;NUSAP1;OIP5;MYBL2;IGF2BP3;TK1;GTSE1;HOXC6;GINS2;RRM2;CCNA2;TPX2;NEIL3;MELK;KIF18B;RAD51;ESPL1;CDK2;DTL;ASF1B
LJP006 LNCAP 24H-radicicol-1.11	31/152	1.432410841311923E-24	8.23853265700009E-22	0	0	16.041958041958043	880.74654195543	TOP2A;HJURP;BUB1B;MCM10;FOXM1;TYMS;NCAPH;KIF15;LMNB1;RAD51AP1;CDC45;EXO1;NUSAP1;OIP5;MYBL2;TK1;GTSE1;GINS2;RRM2;SOX11;CCNA2;TPX2;NEIL3;MELK;KIF18B;RAD51;ESPL1;KIFC1;CDK2;DTL;ASF1B
LJP006 A375 24H-GSK-2126458-0.37	35/210	1.7328590474274366E-24	9.673430800050807E-22	0	0	12.650649350649351	692.1457373674021	TOP2A;PCNA;HJURP;CDCA8;BUB1B;MCM10;TTK;TYMS;FOXM1;NCAPH;KIF15;LMNB1;RAD51AP1;CSRP2;CDC45;EXO1;NUSAP1;OIP5;MYBL2;TK1;GTSE1;GINS2;RRM2;CCNA2;TPX2;NEIL3;MELK;KIF18B;RAD51;ESPL1;TMSB15A;KIFC1;CENPM;DTL;ASF1B
LJP006 MCF7 24H-palbociclib-1.11	29/130	3.089899591338521E-24	1.6756084069601465E-21	0	0	17.88244939143596	968.0467921350004	TOP2A;PCNA;HJURP;CDCA8;MCM10;TTK;FOXM1;TYMS;NCAPH;KIF15;LMNB1;RAD51AP1;CDC45;EXO1;NUSAP1;MYBL2;TK1;GTSE1;GINS2;RRM2;CCNA2;TPX2;NEIL3;MELK;KIF18B;ESPL1;KIFC1;DTL;ASF1B
LJP006 LNCAP 24H-GDC-0941-3.33	33/185	4.024005684538139E-24	2.121545219237052E-21	0	0	13.660123089983022	735.8676123466361	TOP2A;PCNA;HJURP;BUB1B;CDCA8;MCM10;TTK;FOXM1;TYMS;NCAPH;KIF15;LMNB1;RAD51AP1;CDC45;EXO1;NUSAP1;OIP5;MYBL2;TK1;GTSE1;GINS2;RRM2;CCNA2;TPX2;NEIL3;MELK;KIF18B;RAD51;ESPL1;CDK2;CENPM;DTL;ASF1B
LJP006 BT20 24H-palbociclib-0.12	28/120	5.100393497507005E-24	2.616364015748188E-21	0	0	18.903381642512077	1013.8398604833222	TOP2A;HJURP;BUB1B;CDCA8;MCM10;TTK;FOXM1;TYMS;NCAPH;KIF15;LMNB1;CSRP2;CDC45;NUSAP1;OIP5;MYBL2;GTSE1;GINS2;RRM2;CCNA2;TPX2;MELK;KIF18B;ESPL1;KIFC1;TMSB15A;DTL;ASF1B
LJP005 MCF10A 24H-mitoxantrone-10	29/133	6.211113813935707E-24	3.1022878996973608E-21	0	0	17.363945369916706	927.8546102247559	TOP2A;HJURP;CDCA8;MCM10;TTK;FOXM1;TYMS;NCAPH;KIF15;LMNB1;EXO1;NUSAP1;OIP5;MYBL2;GTSE1;HOXC6;GINS2;CDKN2C;RRM2;CCNA2;TPX2;NEIL3;MELK;KIF18B;ESPL1;CDK4;TMSB15A;DTL;ASF1B
LJP006 MCF10A 24H-palbociclib-3.33	28/121	6.534753370852643E-24	3.1802466404816195E-21	0	0	18.69916367980884	998.253125715555	TOP2A;HJURP;BUB1B;CDCA8;MCM10;FOXM1;NCAPH;KIF15;LMNB1;RAD51AP1;CDC45;EXO1;NUSAP1;E2F2;OIP5;MYBL2;TK1;GTSE1;GINS2;CDKN2C;RRM2;CCNA2;TPX2;NEIL3;KIF18B;ESPL1;DTL;ASF1B
LJP006 HT29 24H-palbociclib-10	31/160	7.414281845499103E-24	3.5180767356893245E-21	0	0	15.04094613396939	801.0602468555344	TOP2A;PCNA;HJURP;CDCA8;MCM10;TTK;FOXM1;TYMS;NCAPH;KIF15;LMNB1;CDC45;EXO1;NUSAP1;OIP5;MYBL2;TK1;GTSE1;GINS2;RRM2;CCNA2;TPX2;NEIL3;MELK;KIF18B;RAD51;ESPL1;KIFC1;CENPM;DTL;ASF1B
LJP006 LNCAP 24H-PI-103-0.37	31/163	1.3392629305940862E-23	5.978071605926492E-21	0	0	14.696848290598291	774.0438724585558	TOP2A;PCNA;HJURP;BUB1B;CDCA8;MCM10;TTK;FOXM1;TYMS;NCAPH;KIF15;LMNB1;RAD51AP1;CDC45;EXO1;NUSAP1;OIP5;MYBL2;TK1;GTSE1;GINS2;RRM2;CCNA2;TPX2;MELK;KIF18B;RAD51;ESPL1;CDK2;DTL;ASF1B
LJP005 A549 24H-torin-2-1.11	34/207	1.339457468835873E-23	5.978071605926492E-21	0	0	12.392315318854406	652.6684561819485	TOP2A;HJURP;CDCA8;BUB1B;MCM10;TTK;TYMS;FOXM1;NCAPH;SKA1;KIF15;LMNB1;RAD51AP1;CSRP2;CDC45;EXO1;NUSAP1;OIP5;MYBL2;TK1;GTSE1;GINS2;RRM2;CCNA2;TPX2;NEIL3;MELK;KIF18B;RAD51;ESPL1;CDK2;CENPM;DTL;ASF1B
LJP006 HME1 24H-palbociclib-1.11	28/124	1.3544432795193554E-23	5.978071605926492E-21	0	0	18.112037037037037	953.708629077645	TOP2A;HJURP;CDCA8;TTK;FOXM1;TYMS;KIF15;LMNB1;RAD51AP1;NUSAP1;OIP5;MYBL2;TK1;GTSE1;HOXC6;GINS2;CDKN2C;RRM2;CCNA2;TPX2;NEIL3;MELK;KIF18B;ESPL1;KIFC1;CDK2;DTL;ASF1B
LJP005 MCF10A 24H-mitoxantrone-0.37	33/192	1.3858543238185756E-23	5.978071605926492E-21	0	0	13.054047474132684	687.0755128297003	TOP2A;HJURP;CDCA8;MCM10;TTK;FOXM1;NCAPH;SKA1;KIF15;LMNB1;RAD51AP1;CDC45;EXO1;NUSAP1;OIP5;MYBL2;IGF2BP3;GTSE1;GINS2;CDKN2C;RRM2;CCNA2;TPX2;NEIL3;MELK;KIF18B;RAD51;ESPL1;CDK4;KIFC1;TMSB15A;DTL;ASF1B
LJP006 MDAMB231 24H-palbociclib-1.11	30/151	1.8570491842289726E-23	7.6623464166665E-21	0	0	15.474876561138542	809.9622871932503	TOP2A;PCNA;HJURP;CDCA8;MCM10;TTK;FOXM1;NCAPH;KIF15;LMNB1;RAD51AP1;CDC45;EXO1;NUSAP1;OIP5;MYBL2;TK1;GTSE1;GINS2;RRM2;CCNA2;TPX2;NEIL3;MELK;KIF18B;KIFC1;TMSB15A;CENPM;DTL;ASF1B
LJP006 MDAMB231 24H-palbociclib-3.33	30/151	1.8570491842289726E-23	7.6623464166665E-21	0	0	15.474876561138542	809.9622871932503	TOP2A;PCNA;HJURP;CDCA8;MCM10;TTK;FOXM1;NCAPH;KIF15;LMNB1;RAD51AP1;CDC45;EXO1;NUSAP1;OIP5;MYBL2;GTSE1;GINS2;RRM2;CCNA2;TPX2;NEIL3;MELK;KIF18B;RAD51;ESPL1;CDK2;CENPM;DTL;ASF1B
LJP005 A549 24H-torin-2-0.12	32/180	2.2545148593921892E-23	8.97158101667016E-21	0	0	13.563222386373512	707.2748790244015	TOP2A;HJURP;CDCA8;MCM10;TTK;FOXM1;TYMS;NCAPH;SKA1;KIF15;LMNB1;RAD51AP1;BRIP1;CSRP2;CDC45;EXO1;NUSAP1;OIP5;MYBL2;TK1;GTSE1;GINS2;RRM2;CCNA2;TPX2;NEIL3;KIF18B;RAD51;ESPL1;CDK2;DTL;ASF1B
LJP006 HS578T 24H-palbociclib-10	30/152	2.2784959202764567E-23	8.97158101667016E-21	0	0	15.34724768239669	800.1432088544602	TOP2A;PCNA;HJURP;CDCA8;MCM10;TTK;FOXM1;TYMS;NCAPH;KIF15;LMNB1;RAD51AP1;BRIP1;CDC45;EXO1;NUSAP1;MYBL2;GTSE1;GINS2;CDKN2C;RRM2;CCNA2;TPX2;NEIL3;KIF18B;RAD51;TMSB15A;CDK2;DTL;ASF1B
LJP006 LNCAP 24H-mitoxantrone-0.37	33/195	2.3161615901835504E-23	8.97158101667016E-21	0	0	12.810334528076464	667.6688172819868	TOP2A;HJURP;CDCA8;MCM10;TTK;TYMS;FOXM1;NCAPH;KIF15;LMNB1;RAD51AP1;CDC45;EXO1;NUSAP1;OIP5;MYBL2;TK1;GTSE1;GINS2;CDKN2C;RRM2;CCNA2;TPX2;NEIL3;MELK;KIF18B;RAD51;ESPL1;KIFC1;CDK2;CENPM;DTL;ASF1B
LJP006 MDAMB231 24H-palbociclib-10	30/157	6.18738191389294E-23	2.3487301745137602E-20	0	0	14.739251842720938	753.7203122340022	TOP2A;PCNA;SLC43A3;HJURP;CDCA8;MCM10;TTK;FOXM1;TYMS;NCAPH;KIF15;LMNB1;RAD51AP1;CDC45;EXO1;NUSAP1;OIP5;TK1;GTSE1;GINS2;CDKN2C;RRM2;CCNA2;TPX2;MELK;KIF18B;TMSB15A;CENPM;DTL;ASF1B
LJP006 A375 24H-palbociclib-0.37	26/107	7.12504760537425E-23	2.6516353637255542E-20	0	0	19.822253378509952	1010.8524762254638	TOP2A;HJURP;BUB1B;CDCA8;MCM10;TTK;FOXM1;TYMS;KIF15;LMNB1;NUSAP1;MYBL2;GTSE1;GINS2;CDKN2C;RRM2;CCNA2;TPX2;NEIL3;MELK;KIF18B;ESPL1;KIFC1;TMSB15A;DTL;ASF1B
LJP005 A549 24H-NVP-BEZ235-0.04	31/172	7.320717228715702E-23	2.6720617884812312E-20	0	0	13.752409529005273	700.9431071410178	TOP2A;HJURP;CDCA8;MCM10;TTK;FOXM1;TYMS;NCAPH;KIF15;LMNB1;RAD51AP1;CSRP2;EXO1;NUSAP1;OIP5;MYBL2;TK1;GTSE1;GINS2;POLQ;RRM2;CCNA2;TPX2;NEIL3;MELK;KIF18B;RAD51;ESPL1;CDK2;DTL;ASF1B
LJP006 HCC515 24H-sorafenib-10	30/158	7.521312151498395E-23	2.693481219536595E-20	0	0	14.623352635782748	744.9386846594388	TOP2A;PCNA;HJURP;BUB1B;MCM10;TTK;FOXM1;TYMS;NCAPH;KIF15;LMNB1;RAD51AP1;NUSAP1;OIP5;MYBL2;TK1;GTSE1;HOXC6;GINS2;CDKN2C;RRM2;CCNA2;TPX2;MELK;KIF18B;RAD51;ESPL1;TMSB15A;DTL;ASF1B
LJP006 LNCAP 24H-GDC-0941-10	31/173	8.783363774490225E-23	3.087189711848601E-20	0	0	13.654861863488623	693.4839759293254	TOP2A;PCNA;HJURP;CDCA8;MCM10;TTK;FOXM1;TYMS;NCAPH;KIF15;LMNB1;RAD51AP1;EXO1;NUSAP1;OIP5;MYBL2;TK1;GTSE1;HOXC6;GINS2;RRM2;CCNA2;TPX2;MELK;KIF18B;RAD51;ESPL1;CDK2;CENPM;DTL;ASF1B
LJP006 LNCAP 24H-PHA-793887-1.11	30/159	9.129360352088275E-23	3.13190552103668E-20	0	0	14.509250315773832	736.314876516295	TOP2A;PCNA;HJURP;CDCA8;MCM10;TTK;FOXM1;TYMS;NCAPH;KIF15;LMNB1;RAD51AP1;NUSAP1;OIP5;MYBL2;TK1;GTSE1;HOXC6;GINS2;CDKN2C;RRM2;CCNA2;TPX2;NEIL3;MELK;KIF18B;RAD51;CDK2;DTL;ASF1B
LJP006 HS578T 24H-palbociclib-0.04	26/108	9.24060638451286E-23	3.13190552103668E-20	0	0	19.57951835038855	993.383498840084	TOP2A;HJURP;NID1;FOXM1;TYMS;NCAPH;KIF15;LMNB1;RAD51AP1;CDC45;NUSAP1;OIP5;MYBL2;GINS2;CDKN2C;RRM2;CCNA2;TPX2;MELK;KIF18B;RAD51;ESPL1;TMSB15A;CDK2;DTL;ASF1B
