Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LJP005 HS578T 24H-AZD-6482-10	9/64	2.9274655936198913E-5	3.843498372607099E-4	0	0	6.466962305986696	67.50725111182709	RAD51AP1;MELK;PCNA;CDC45;UBE2C;CKS2;FOXM1;TYMS;EZH2
LJP005 HT29 24H-NVP-AUY922-0.37	9/64	2.9274655936198913E-5	3.843498372607099E-4	0	0	6.466962305986696	67.50725111182709	TOP2A;KIF18B;UBE2C;CDK1;MCM10;TYMS;AURKB;LMNB1;EZH2
LJP006 A375 24H-JW-7-24-1-3.33	9/64	2.9274655936198913E-5	3.843498372607099E-4	0	0	6.466962305986696	67.50725111182709	CCNA2;TPX2;KIF18B;MYBL2;KIF20A;MKI67;FOXM1;GTSE1;AURKA
LJP005 MDAMB231 24H-foretinib-10	10/80	3.045441607396659E-5	3.9902135743538636E-4	0	0	5.652894966540588	58.78603500837781	CCNA2;TPX2;PCNA;CDC45;UBE2C;CDK1;MCM10;MYBL2;TYMS;EZH2
LJP006 SKBR3 24H-canertinib-1.11	10/80	3.045441607396659E-5	3.9902135743538636E-4	0	0	5.652894966540588	58.78603500837781	TOP2A;CCNA2;CCNB2;MELK;UBE2C;CDK1;MYBL2;KIF20A;TYMS;AURKA
LJP007 MCF7 24H-AZD4547-10	10/80	3.045441607396659E-5	3.9902135743538636E-4	0	0	5.652894966540588	58.78603500837781	CCNA2;PCNA;TMSB15A;UBE2C;CDK1;BIRC5;MYBL2;KIF20A;FOXM1;PITX1
LJP009 A375 24H-dabrafenib-3.33	11/97	3.1163355090490574E-5	4.0620404240436107E-4	0	0	5.067465590887518	52.58137937836832	TOP2A;CCNA2;MELK;PCNA;UBE2C;PBK;CKS2;RCC1;BIRC5;TYMS;EZH2
LJP006 HA1E 24H-mitoxantrone-3.33	11/97	3.1163355090490574E-5	4.0620404240436107E-4	0	0	5.067465590887518	52.58137937836832	HOXA10;CCNA2;TPX2;WEE1;MELK;PCNA;CKS2;KIF2C;CENPA;DLGAP5;AURKA
LJP006 HS578T 24H-NVP-TAE684-1.11	11/97	3.1163355090490574E-5	4.0620404240436107E-4	0	0	5.067465590887518	52.58137937836832	RAD51AP1;MELK;PCNA;CDC45;RAD51;CDK1;MCM10;TK1;FOXM1;TYMS;AURKB
LJP005 HEPG2 24H-dovitinib-1.11	8/50	3.121395196042044E-5	4.0620404240436107E-4	0	0	7.5174345600309085	77.99071776439678	CCNA2;CA12;CDK1;BIRC5;ID3;MCM10;KIF20A;DLGAP5
