Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LJP006 HME1 24H-palbociclib-1.11	46/124	4.286845906571512E-53	7.735184753817637E-49	0	0	47.84721339266794	5769.486784951307	TOP2A;TROAP;HJURP;KIF14;NCAPG;CDCA8;TTK;HMMR;CENPA;KIF15;LMNB1;AURKA;CDC20;RAD51AP1;PTTG1;PBK;RCC1;MYBL2;BUB1;CEP55;DLGAP5;HOXC6;GINS2;CDKN2C;RRM2;UBE2C;PLK1;CDC25C;NDC80;CCNA2;TPX2;ASPM;NEIL3;MELK;KIF18B;ESPL1;KIFC1;KIF4A;CDK1;DEPDC1;CKS2;BIRC5;KIF20A;DTL;EZH2;SPC25
LJP006 HCC515 24H-palbociclib-0.37	45/129	1.6956623111770382E-50	1.529826537143924E-46	0	0	43.27160493827161	4958.977040125579	TOP2A;TROAP;HJURP;KIF14;NCAPG;CDCA8;MCM10;TTK;HMMR;CENPA;NCAPH;AURKB;KIF15;LMNB1;AURKA;CDC20;RAD51AP1;PTTG1;PBK;MYBL2;BUB1;CEP55;DLGAP5;GINS2;RRM2;PLK1;NDC80;CCNA2;TPX2;ASPM;NEIL3;KIF18B;ESPL1;KIFC1;TMSB15A;KIF4A;CDK1;DEPDC1;CKS2;BIRC5;KIF2C;KIF20A;DTL;EZH2;SPC25
LJP006 A375 24H-palbociclib-10	47/154	1.4881284496709303E-49	8.95059658195409E-46	0	0	35.732539651762515	4017.379071120132	TOP2A;TROAP;HJURP;KIF14;NCAPG;CDCA8;MCM10;TTK;HMMR;CENPA;NCAPH;AURKB;KIF15;LMNB1;AURKA;CDC20;RAD51AP1;BRIP1;PTTG1;PBK;MYBL2;BUB1;CEP55;DLGAP5;GINS2;CDKN2C;RRM2;UBE2C;PLK1;CDC25C;NDC80;CCNA2;TPX2;ASPM;NEIL3;KIF18B;ESPL1;KIFC1;TMSB15A;KIF4A;CDK1;DEPDC1;BIRC5;KIF20A;DTL;EZH2;SPC25
LJP006 BT20 24H-palbociclib-0.12	43/120	7.42341838446621E-49	2.7862053342997687E-45	0	0	44.755102040816325	4959.851256853838	TOP2A;TROAP;HJURP;KIF14;NCAPG;CDCA8;MCM10;TTK;HMMR;CENPA;NCAPH;AURKB;KIF15;LMNB1;AURKA;CDC20;PTTG1;PBK;MYBL2;BUB1;CEP55;DLGAP5;GINS2;RRM2;UBE2C;PLK1;NDC80;CCNA2;TPX2;ASPM;MELK;KIF18B;ESPL1;KIFC1;TMSB15A;KIF4A;CDK1;DEPDC1;BIRC5;KIF20A;DTL;EZH2;SPC25
LJP005 MCF10A 24H-mitoxantrone-0.37	50/192	7.720586716636468E-49	2.7862053342997687E-45	0	0	28.953130547993844	3207.5082685312213	TOP2A;HJURP;KIF14;MCM10;KIF15;LMNB1;CDC20;PTTG1;PBK;MYBL2;CEP55;DLGAP5;CDC25C;CCNA2;ASPM;NEIL3;MELK;ESPL1;KIFC1;TMSB15A;DEPDC1;CKS2;BIRC5;KIF20A;DTL;TROAP;NCAPG;CDCA8;TTK;HMMR;CENPA;NCAPH;AURKB;AURKA;RAD51AP1;IGF2BP3;BUB1;GINS2;CDKN2C;RRM2;UBE2C;PLK1;NDC80;TPX2;KIF18B;CDK4;KIF4A;CDK1;EZH2;SPC25
LJP005 MCF10A 24H-mitoxantrone-10	44/133	3.5158689345186545E-48	1.0573389842409101E-44	0	0	39.75925584822251	4344.366567913791	TOP2A;TROAP;HJURP;KIF14;NCAPG;CDCA8;MCM10;TTK;HMMR;CENPA;NCAPH;KIF15;LMNB1;AURKA;CDC20;PTTG1;PBK;MYBL2;BUB1;CEP55;DLGAP5;HOXC6;GINS2;CDKN2C;RRM2;UBE2C;PLK1;NDC80;CCNA2;TPX2;ASPM;NEIL3;MELK;KIF18B;ESPL1;CDK4;TMSB15A;KIF4A;CDK1;DEPDC1;BIRC5;KIF20A;DTL;SPC25
LJP006 A549 24H-palbociclib-10	44/138	2.337719691886178E-47	6.025973445770599E-44	0	0	37.6348099058249	4040.936980573797	TOP2A;HJURP;KIF14;NCAPG;CDCA8;MCM10;TTK;HMMR;CENPA;NCAPH;AURKB;KIF15;LMNB1;AURKA;CDC20;RAD51AP1;PTTG1;PBK;MYBL2;BUB1;CEP55;DLGAP5;HOXC6;GINS2;RRM2;UBE2C;NDC80;CCNA2;TPX2;ASPM;NEIL3;MELK;KIF18B;ESPL1;TMSB15A;KIF4A;CDK1;DEPDC1;CKS2;BIRC5;KIF20A;DTL;EZH2;SPC25
LJP006 BT20 24H-PHA-793887-1.11	41/111	3.038930822811987E-47	6.55737301781873E-44	0	0	46.57732793522267	4988.89729798703	TOP2A;TROAP;HJURP;KIF14;NCAPG;CDCA8;TTK;HMMR;CENPA;NCAPH;AURKB;KIF15;AURKA;CDC20;PTTG1;PBK;RCC1;MYBL2;BUB1;CEP55;DLGAP5;RRM2;UBE2C;PLK1;NDC80;CCNA2;TPX2;ASPM;NEIL3;MELK;KIF18B;ESPL1;KIFC1;TMSB15A;KIF4A;CDK1;DEPDC1;CKS2;BIRC5;KIF20A;SPC25
LJP006 A375 24H-palbociclib-1.11	42/120	3.2706914852786838E-47	6.55737301781873E-44	0	0	42.97623514696686	4600.025704982624	TOP2A;TROAP;HJURP;KIF14;NCAPG;CDCA8;TTK;HMMR;CENPA;NCAPH;AURKB;KIF15;LMNB1;AURKA;RAD51AP1;PTTG1;PBK;MYBL2;BUB1;CEP55;DLGAP5;GINS2;RRM2;UBE2C;PLK1;NDC80;CCNA2;TPX2;ASPM;MELK;KIF18B;ESPL1;KIFC1;TMSB15A;KIF4A;CDK1;DEPDC1;BIRC5;KIF20A;DTL;EZH2;SPC25
LJP006 HME1 24H-palbociclib-3.33	48/183	4.818219226412169E-47	8.693994772138118E-44	0	0	29.002962962962965	3093.1397513331194	TOP2A;TROAP;HJURP;KIF14;NCAPG;CDCA8;MCM10;TTK;HMMR;CENPA;NCAPH;AURKB;KIF15;LMNB1;AURKA;CDC20;RAD51AP1;PTTG1;PBK;MYBL2;BUB1;CEP55;DLGAP5;GINS2;CDKN2C;RRM2;UBE2C;PLK1;CDC25C;NDC80;CCNA2;TPX2;ASPM;NEIL3;MELK;KIF18B;ESPL1;KIFC1;TMSB15A;KIF4A;CDK1;DEPDC1;CKS2;BIRC5;KIF20A;DTL;EZH2;SPC25
LJP006 BT20 24H-PHA-793887-3.33	48/184	6.441685311595925E-47	1.0566706342039715E-43	0	0	28.788235294117648	3061.879545178772	TOP2A;TROAP;HJURP;KIF14;NCAPG;CDCA8;MCM10;TTK;HMMR;CENPA;NCAPH;AURKB;KIF15;LMNB1;AURKA;CDC20;RAD51AP1;PTTG1;PBK;RCC1;MYBL2;BUB1;CEP55;DLGAP5;GINS2;CDKN2C;RRM2;UBE2C;PLK1;CDC25C;NDC80;CCNA2;TPX2;ASPM;NEIL3;MELK;KIF18B;ESPL1;KIFC1;TMSB15A;KIF4A;CDK1;DEPDC1;CKS2;BIRC5;KIF20A;DTL;SPC25
LJP006 HS578T 24H-palbociclib-0.37	46/162	7.417510843559195E-47	1.115346380509851E-43	0	0	32.11085779424337	3410.7400417764325	TOP2A;TROAP;HJURP;KIF14;NCAPG;CDCA8;MCM10;TTK;HMMR;CENPA;NCAPH;AURKB;KIF15;LMNB1;CDC20;RAD51AP1;PTTG1;PBK;MYBL2;BUB1;CEP55;DLGAP5;HOXC6;GINS2;CDKN2C;RRM2;UBE2C;PLK1;NDC80;CCNA2;TPX2;ASPM;NEIL3;MELK;KIF18B;ESPL1;KIFC1;TMSB15A;KIF4A;CDK1;DEPDC1;BIRC5;KIF20A;DTL;EZH2;SPC25
LJP006 BT20 24H-palbociclib-3.33	46/163	1.0210844903720163E-46	1.4172652726363586E-43	0	0	31.834781380235924	3371.24123817104	TOP2A;TROAP;HJURP;KIF14;NCAPG;CDCA8;MCM10;TTK;HMMR;CENPA;NCAPH;AURKB;KIF15;LMNB1;AURKA;CDC20;RAD51AP1;PTTG1;PBK;MYBL2;BUB1;CEP55;DLGAP5;GINS2;CDKN2C;RRM2;UBE2C;PLK1;CDC25C;NDC80;CCNA2;TPX2;ASPM;NEIL3;KIF18B;ESPL1;KIFC1;TMSB15A;KIF4A;CDK1;DEPDC1;BIRC5;KIF20A;DTL;EZH2;SPC25
LJP006 A375 24H-palbociclib-0.37	40/107	2.3706533160762035E-46	3.055433459662787E-43	0	0	47.291766971593646	4968.271986536055	TOP2A;HJURP;NCAPG;CDCA8;MCM10;TTK;HMMR;CENPA;AURKB;KIF15;LMNB1;AURKA;CDC20;PBK;MYBL2;BUB1;CEP55;DLGAP5;GINS2;CDKN2C;RRM2;UBE2C;NDC80;CCNA2;TPX2;ASPM;NEIL3;MELK;KIF18B;ESPL1;KIFC1;TMSB15A;KIF4A;CDK1;DEPDC1;BIRC5;KIF20A;DTL;EZH2;SPC25
LJP006 MCF10A 24H-gefitinib-0.37	44/146	4.078258104193969E-46	4.905872615471732E-43	0	0	34.66891674702668	3623.360966143335	TOP2A;HJURP;KIF14;NCAPG;CDCA8;MCM10;TTK;HMMR;CENPA;NCAPH;AURKB;KIF15;LMNB1;AURKA;CDC20;RAD51AP1;PTTG1;MYBL2;IGF2BP3;BUB1;CEP55;DLGAP5;GINS2;CDKN2C;RRM2;UBE2C;PLK1;NDC80;CCNA2;TPX2;ASPM;NEIL3;MELK;KIF18B;COL4A2;ESPL1;KIF4A;CDK1;DEPDC1;BIRC5;KIF20A;DTL;EZH2;SPC25
LJP006 BT20 24H-palbociclib-10	46/168	4.872715551224234E-46	5.4952049628931305E-43	0	0	30.5222869529874	3184.5508331823926	TOP2A;TROAP;HJURP;KIF14;NCAPG;CDCA8;MCM10;TTK;HMMR;CENPA;NCAPH;AURKB;KIF15;LMNB1;AURKA;CDC20;RAD51AP1;PTTG1;PBK;MYBL2;IGF2BP3;BUB1;CEP55;DLGAP5;GINS2;CDKN2C;RRM2;UBE2C;PLK1;NDC80;CCNA2;TPX2;ASPM;NEIL3;MELK;KIF18B;ESPL1;KIFC1;TMSB15A;KIF4A;CDK1;BIRC5;KIF20A;DTL;EZH2;SPC25
LJP006 MCF10A 24H-palbociclib-10	43/137	6.0492073340465416E-46	6.134266177883337E-43	0	0	36.62935301780286	3813.811131903655	TOP2A;TROAP;HJURP;KIF14;NCAPG;CDCA8;MCM10;TTK;HMMR;CENPA;NCAPH;AURKB;KIF15;LMNB1;AURKA;CDC20;RAD51AP1;PTTG1;PBK;MYBL2;BUB1;CEP55;DLGAP5;GINS2;CDKN2C;RRM2;UBE2C;PLK1;NDC80;CCNA2;TPX2;ASPM;NEIL3;KIF18B;ESPL1;KIF4A;CDK1;DEPDC1;BIRC5;KIF20A;DTL;EZH2;SPC25
LJP006 MCF10A 24H-PHA-793887-3.33	41/118	6.1193078697572635E-46	6.134266177883337E-43	0	0	42.32793522267207	4406.654046601197	TOP2A;TROAP;HJURP;KIF14;NCAPG;CDCA8;TTK;HMMR;CENPA;AURKB;KIF15;LMNB1;AURKA;CDC20;RAD51AP1;PTTG1;PBK;MYBL2;IGF2BP3;BUB1;CEP55;DLGAP5;HOXC6;RRM2;UBE2C;PLK1;NDC80;CCNA2;TPX2;ASPM;MELK;KIF18B;ESPL1;KIF4A;CDK1;DEPDC1;CKS2;BIRC5;KIF20A;EZH2;SPC25
LJP006 MCF7 24H-mitoxantrone-0.12	44/149	1.1336635252821111E-45	1.0766223500100218E-42	0	0	33.67322404371585	3484.8714115453954	TOP2A;HJURP;KIF14;NCAPG;CDCA8;MCM10;TTK;HMMR;CENPA;NCAPH;AURKB;KIF15;LMNB1;AURKA;CDC20;RAD51AP1;PTTG1;PBK;MYBL2;BUB1;CEP55;DLGAP5;GINS2;CDKN2C;RRM2;UBE2C;PLK1;NDC80;CCNA2;TPX2;ASPM;NEIL3;MELK;KIF18B;ESPL1;KIFC1;TMSB15A;KIF4A;CDK1;DEPDC1;BIRC5;KIF20A;DTL;SPC25
LJP006 HCC515 24H-palbociclib-1.11	43/139	1.2419439922286269E-45	1.1204818697886672E-42	0	0	35.862585034013605	3708.1787871282245	TOP2A;TROAP;HJURP;KIF14;NCAPG;CDCA8;MCM10;TTK;HMMR;CENPA;NCAPH;AURKB;KIF15;LMNB1;AURKA;CDC20;RAD51AP1;PTTG1;PBK;MYBL2;BUB1;CEP55;DLGAP5;GINS2;RRM2;PLK1;NDC80;CCNA2;TPX2;ASPM;NEIL3;MELK;KIF18B;ESPL1;KIF4A;CDK1;DEPDC1;BIRC5;KIF2C;KIF20A;DTL;EZH2;SPC25
LJP006 HCC515 24H-palbociclib-3.33	44/150	1.5850274290785363E-45	1.3619159490615765E-42	0	0	33.353850912465205	3440.6407548726565	TOP2A;TROAP;HJURP;KIF14;NCAPG;CDCA8;MCM10;TTK;HMMR;CENPA;NCAPH;AURKB;KIF15;LMNB1;AURKA;CDC20;RAD51AP1;PTTG1;PBK;MYBL2;BUB1;CEP55;DLGAP5;GINS2;CDKN2C;RRM2;PLK1;NDC80;CCNA2;TPX2;ASPM;NEIL3;KIF18B;ESPL1;KIF4A;CDK1;DEPDC1;CKS2;BIRC5;KIF2C;KIF20A;DTL;EZH2;SPC25
LJP006 HME1 24H-palbociclib-0.37	42/133	5.2030697820304605E-45	4.2674632339526194E-42	0	0	36.812382739212005	3753.6511901398785	TOP2A;TROAP;HJURP;KIF14;NCAPG;CDCA8;TTK;HMMR;CENPA;NCAPH;AURKB;KIF15;LMNB1;AURKA;RAD51AP1;PTTG1;PBK;MYBL2;BUB1;CEP55;DLGAP5;GINS2;CDKN2C;RRM2;UBE2C;PLK1;NDC80;CCNA2;TPX2;ASPM;NEIL3;MELK;KIF18B;ESPL1;KIF4A;CDK1;DEPDC1;CKS2;BIRC5;KIF20A;EZH2;SPC25
LJP006 BT20 24H-palbociclib-0.37	46/178	9.422162690952922E-45	7.391891460676284E-42	0	0	28.195592286501377	2858.2792356500836	TOP2A;TROAP;HJURP;KIF14;NCAPG;CDCA8;MCM10;TTK;HMMR;CENPA;NCAPH;AURKB;KIF15;LMNB1;AURKA;CDC20;RAD51AP1;PTTG1;PBK;MYBL2;BUB1;CEP55;DLGAP5;GINS2;CDKN2C;RRM2;UBE2C;PLK1;NDC80;CCNA2;TPX2;ASPM;NEIL3;KIF18B;ESPL1;KIFC1;TMSB15A;KIF4A;CDK1;DEPDC1;BIRC5;KIF2C;KIF20A;DTL;EZH2;SPC25
LJP006 LNCAP 24H-palbociclib-10	46/180	1.6630732856618117E-44	1.2503539319367387E-41	0	0	27.77192549648452	2799.5510832277128	TOP2A;TROAP;HJURP;NCAPG;CDCA8;MCM10;TTK;HMMR;CENPA;NCAPH;AURKB;KIF15;LMNB1;CDC20;RAD51AP1;PTTG1;PBK;MYBL2;BUB1;CEP55;DLGAP5;HOXC6;GINS2;CDKN2C;RRM2;UBE2C;F2R;PLK1;NDC80;CCNA2;TPX2;ASPM;NEIL3;MELK;KIF18B;ESPL1;KIFC1;KIF4A;CDK1;DEPDC1;BIRC5;KIF20A;DTL;EZH2;TMEM45A;SPC25
LJP006 MCF10A 24H-mitoxantrone-3.33	46/181	2.2031878561602347E-44	1.590172867062211E-41	0	0	27.564799510254055	2770.919461273607	TOP2A;TROAP;HJURP;KIF14;NCAPG;CDCA8;MCM10;TTK;HMMR;CENPA;NCAPH;AURKB;KIF15;LMNB1;AURKA;CDC20;PTTG1;PBK;MYBL2;BUB1;CEP55;DLGAP5;HOXC6;GINS2;RRM2;UBE2C;PLK1;NDC80;CCNA2;TPX2;ASPM;NEIL3;MELK;KIF18B;ESPL1;CDK4;KIFC1;KIF4A;CDK1;DEPDC1;CKS2;BIRC5;KIF20A;DTL;EZH2;SPC25
LJP006 MCF10A 24H-gefitinib-10	44/161	5.325336677584486E-44	3.695783654243633E-41	0	0	30.20106487319602	3009.2724036360496	TOP2A;HJURP;KIF14;NCAPG;CDCA8;MCM10;TTK;HMMR;CENPA;NCAPH;AURKB;KIF15;LMNB1;AURKA;CDC20;RAD51AP1;PTTG1;PBK;MYBL2;BUB1;CEP55;DLGAP5;GINS2;RRM2;UBE2C;PLK1;NDC80;CCNA2;TPX2;ASPM;NEIL3;MELK;KIF18B;COL4A2;ESPL1;KIF4A;CDK1;DEPDC1;CKS2;BIRC5;KIF20A;DTL;EZH2;SPC25
LJP006 MCF7 24H-palbociclib-1.11	41/130	6.420744355165701E-44	4.2909596720225893E-41	0	0	36.598416958558886	3639.8666472396208	TOP2A;HJURP;KIF14;NCAPG;CDCA8;MCM10;TTK;HMMR;CENPA;NCAPH;KIF15;LMNB1;AURKA;CDC20;RAD51AP1;PTTG1;PBK;MYBL2;BUB1;CEP55;DLGAP5;GINS2;RRM2;UBE2C;PLK1;NDC80;CCNA2;TPX2;ASPM;NEIL3;MELK;KIF18B;ESPL1;KIFC1;KIF4A;CDK1;BIRC5;KIF20A;DTL;EZH2;SPC25
LJP006 MDAMB231 24H-palbociclib-1.11	43/151	7.21532251656856E-44	4.4944610551621956E-41	0	0	31.858352229780802	3164.730249746044	TOP2A;HJURP;NCAPG;CDCA8;MCM10;TTK;HMMR;CENPA;NCAPH;AURKB;KIF15;LMNB1;AURKA;CDC20;RAD51AP1;PTTG1;PBK;MYBL2;BUB1;CEP55;DLGAP5;GINS2;RRM2;UBE2C;PLK1;NDC80;CCNA2;TPX2;ASPM;NEIL3;MELK;KIF18B;KIFC1;TMSB15A;KIF4A;CDK1;DEPDC1;CKS2;BIRC5;KIF20A;DTL;EZH2;SPC25
LJP006 LNCAP 24H-mitoxantrone-0.04	44/162	7.223418898232302E-44	4.4944610551621956E-41	0	0	29.943595443178662	2974.4894450742186	TOP2A;HJURP;KIF14;NCAPG;CDCA8;MCM10;TTK;HMMR;CENPA;NCAPH;AURKB;KIF15;LMNB1;AURKA;CDC20;PTTG1;PBK;MYBL2;BUB1;CEP55;DLGAP5;HOXC6;GINS2;CDKN2C;RRM2;UBE2C;PLK1;NDC80;CCNA2;TPX2;ASPM;NEIL3;MELK;KIF18B;ESPL1;KIF4A;CDK1;DEPDC1;CKS2;BIRC5;KIF20A;DTL;EZH2;SPC25
LJP006 MCF10A 24H-palbociclib-3.33	40/121	8.29804814100375E-44	4.948637667362275E-41	0	0	39.0900039824771	3877.6394171564984	TOP2A;HJURP;KIF14;NCAPG;CDCA8;MCM10;HMMR;CENPA;NCAPH;AURKB;KIF15;LMNB1;AURKA;CDC20;RAD51AP1;PTTG1;PBK;MYBL2;BUB1;CEP55;DLGAP5;GINS2;CDKN2C;RRM2;UBE2C;PLK1;NDC80;CCNA2;TPX2;ASPM;NEIL3;KIF18B;ESPL1;KIF4A;CDK1;BIRC5;KIF20A;DTL;EZH2;SPC25
LJP005 A375 24H-dovitinib-3.33	45/174	8.501871408126276E-44	4.948637667362275E-41	0	0	28.112259546368072	2787.9899854136575	TOP2A;HJURP;KIF14;NCAPG;CDCA8;MCM10;TTK;HMMR;CENPA;NCAPH;AURKB;KIF15;LMNB1;AURKA;CDC20;RAD51AP1;PTTG1;PBK;MYBL2;BUB1;CEP55;DLGAP5;GINS2;RRM2;UBE2C;PLK1;FN1;NDC80;CCNA2;TPX2;ASPM;NEIL3;KIF18B;COL4A2;ESPL1;TMSB15A;KIF4A;CDK1;DEPDC1;CKS2;BIRC5;KIF20A;DTL;EZH2;SPC25
LJP006 LNCAP 24H-palbociclib-1.11	42/143	1.7131803143530545E-43	9.660195497558286E-41	0	0	33.15068823955566	3264.4413422562243	TOP2A;TROAP;HJURP;NCAPG;CDCA8;MCM10;TTK;HMMR;CENPA;NCAPH;AURKB;KIF15;LMNB1;CDC20;RAD51AP1;PTTG1;PBK;MYBL2;BUB1;CEP55;DLGAP5;GINS2;RRM2;UBE2C;PLK1;SOX11;NDC80;CCNA2;TPX2;ASPM;MELK;KIF18B;ESPL1;KIFC1;TMSB15A;KIF4A;CDK1;BIRC5;KIF20A;DTL;EZH2;SPC25
LJP005 A549 24H-NVP-BEZ235-3.33	45/177	1.988758689553714E-43	1.0874291452820368E-40	0	0	27.469135802469136	2700.8656485360793	TOP2A;TROAP;HJURP;KIF14;NCAPG;CDCA8;MCM10;TTK;HMMR;CENPA;NCAPH;AURKB;KIF15;LMNB1;AURKA;CDC20;RAD51AP1;PTTG1;PBK;MYBL2;BUB1;CEP55;DLGAP5;GINS2;POLQ;RRM2;UBE2C;PLK1;NDC80;CCNA2;TPX2;ASPM;NEIL3;MELK;KIF18B;ESPL1;KIFC1;KIF4A;CDK1;DEPDC1;BIRC5;KIF20A;DTL;EZH2;SPC25
LJP006 HME1 24H-palbociclib-10	48/215	2.2561211700065263E-43	1.1973367762234636E-40	0	0	23.407185628742514	2298.527390645082	TOP2A;TROAP;KIF14;HJURP;NCAPG;CDCA8;MCM10;TTK;HMMR;CENPA;NCAPH;AURKB;KIF15;LMNB1;AURKA;CDC20;RAD51AP1;PTTG1;PBK;RCC1;MYBL2;BUB1;CEP55;DLGAP5;GINS2;CDKN2C;RRM2;UBE2C;PLK1;CDC25C;NDC80;CCNA2;TPX2;ASPM;NEIL3;MELK;KIF18B;ESPL1;KIFC1;KIF4A;DEPDC1;CKS2;CDK1;BIRC5;KIF20A;DTL;EZH2;SPC25
LJP005 MCF7 24H-mitoxantrone-0.12	42/144	2.3894392309343617E-43	1.2318583280851319E-40	0	0	32.82400765184122	3221.3514029285066	TOP2A;TROAP;HJURP;NCAPG;CDCA8;MCM10;TTK;HMMR;CENPA;NCAPH;AURKB;KIF15;LMNB1;AURKA;CDC20;RAD51AP1;PTTG1;PBK;MYBL2;BUB1;CEP55;DLGAP5;GINS2;CDKN2C;RRM2;UBE2C;PLK1;NDC80;CCNA2;TPX2;ASPM;NEIL3;MELK;KIF18B;ESPL1;KIFC1;KIF4A;CDK1;BIRC5;KIF20A;DTL;SPC25
LJP006 MCF7 24H-palbociclib-0.37	39/115	3.1335495664828486E-43	1.5706046771560145E-40	0	0	40.46734305643627	3960.498097724824	TOP2A;HJURP;KIF14;NCAPG;CDCA8;TTK;HMMR;CENPA;NCAPH;AURKB;KIF15;LMNB1;AURKA;CDC20;RAD51AP1;PTTG1;PBK;MYBL2;BUB1;CEP55;DLGAP5;GINS2;CDKN2C;RRM2;UBE2C;NDC80;CCNA2;TPX2;ASPM;NEIL3;KIF18B;ESPL1;KIF4A;CDK1;BIRC5;KIF20A;DTL;EZH2;SPC25
LJP006 HS578T 24H-palbociclib-1.11	43/156	3.4918859307103013E-43	1.7029078306415319E-40	0	0	30.440924688459454	2975.926624514507	TOP2A;TROAP;HJURP;KIF14;NCAPG;CDCA8;MCM10;TTK;HMMR;CENPA;NCAPH;AURKB;KIF15;LMNB1;AURKA;CDC20;RAD51AP1;PTTG1;PBK;MYBL2;BUB1;CEP55;DLGAP5;GINS2;CDKN2C;RRM2;UBE2C;PLK1;NDC80;CCNA2;TPX2;ASPM;NEIL3;MELK;KIF18B;ESPL1;KIF4A;CDK1;BIRC5;KIF20A;DTL;EZH2;SPC25
LJP005 A375 24H-dovitinib-10	45/180	4.572635030288423E-43	2.1324287730129018E-40	0	0	26.854595336076816	2618.0832167306444	TOP2A;TROAP;HJURP;KIF14;NCAPG;CDCA8;MCM10;TTK;HMMR;CENPA;NCAPH;AURKB;KIF15;LMNB1;AURKA;CDC20;RAD51AP1;PTTG1;PBK;MYBL2;BUB1;CEP55;DLGAP5;GINS2;RRM2;UBE2C;PLK1;NDC80;CCNA2;TPX2;ASPM;NEIL3;MELK;KIF18B;COL4A2;KIFC1;KIF4A;CDK1;DEPDC1;CKS2;BIRC5;KIF20A;DTL;EZH2;SPC25
LJP006 HCC515 24H-palbociclib-10	42/146	4.608995907088404E-43	2.1324287730129018E-40	0	0	32.189493433395874	3137.9331837341633	TOP2A;TROAP;HJURP;KIF14;NCAPG;CDCA8;MCM10;TTK;HMMR;CENPA;NCAPH;AURKB;KIF15;LMNB1;AURKA;CDC20;RAD51AP1;PTTG1;PBK;MYBL2;BUB1;CEP55;DLGAP5;GINS2;RRM2;PLK1;NDC80;CCNA2;TPX2;ASPM;NEIL3;KIF18B;ESPL1;TMSB15A;KIF4A;CDK1;DEPDC1;BIRC5;KIF20A;DTL;EZH2;SPC25
LJP006 MCF10A 24H-saracatinib-10	46/193	5.599842132697676E-43	2.526088786059922E-40	0	0	25.29909484454939	2461.308979833165	TOP2A;TROAP;KIF14;HJURP;NCAPG;CDCA8;MCM10;TTK;HMMR;CENPA;NCAPH;AURKB;KIF15;LMNB1;AURKA;CDC20;RAD51AP1;PTTG1;PBK;MYBL2;IGF2BP3;BUB1;CEP55;DLGAP5;GINS2;CDKN2C;RRM2;UBE2C;PLK1;NDC80;CCNA2;TPX2;ASPM;NEIL3;MELK;KIF18B;ESPL1;KIF4A;DEPDC1;CKS2;CDK1;BIRC5;KIF20A;DTL;EZH2;SPC25
LJP006 MCF10A 24H-canertinib-0.12	44/170	7.644269344051246E-43	3.3642242937575776E-40	0	0	28.03096539162113	2718.364613696454	TOP2A;HJURP;KIF14;NCAPG;CDCA8;MCM10;TTK;HMMR;CENPA;NCAPH;AURKB;KIF15;LMNB1;AURKA;CDC20;RAD51AP1;PTTG1;PBK;MYBL2;BUB1;CEP55;DLGAP5;GINS2;RRM2;UBE2C;PLK1;FN1;NDC80;CCNA2;TPX2;ASPM;NEIL3;MELK;KIF18B;ESPL1;KIF4A;CDK1;DEPDC1;CKS2;BIRC5;KIF20A;DTL;EZH2;SPC25
LJP006 HT29 24H-palbociclib-0.37	46/195	9.37877112355073E-43	4.02929871793689E-40	0	0	24.956958233956403	2415.1524880105885	TOP2A;TROAP;KIF14;HJURP;NCAPG;CDCA8;MCM10;TTK;HMMR;CENPA;NCAPH;AURKB;KIF15;LMNB1;AURKA;CDC20;RAD51AP1;PTTG1;PBK;MYBL2;BUB1;CEP55;DLGAP5;GINS2;CDKN2C;RRM2;UBE2C;PLK1;NDC80;CCNA2;TPX2;ASPM;NEIL3;MELK;KIF18B;ESPL1;TMSB15A;KIFC1;KIF4A;DEPDC1;CDK1;BIRC5;KIF20A;DTL;EZH2;SPC25
LJP006 MDAMB231 24H-palbociclib-3.33	42/151	2.2717167395769638E-42	9.279410691858093E-40	0	0	30.70507943611546	2944.249826439067	TOP2A;TROAP;HJURP;NCAPG;CDCA8;MCM10;TTK;HMMR;CENPA;NCAPH;AURKB;KIF15;LMNB1;AURKA;CDC20;RAD51AP1;PTTG1;PBK;MYBL2;BUB1;CEP55;DLGAP5;GINS2;RRM2;UBE2C;PLK1;NDC80;CCNA2;TPX2;ASPM;NEIL3;MELK;KIF18B;ESPL1;KIF4A;CDK1;DEPDC1;BIRC5;KIF20A;DTL;EZH2;SPC25
LJP006 HCC515 24H-PHA-793887-3.33	45/186	2.301541863916633E-42	9.279410691858093E-40	0	0	25.703966377725244	2464.367638480382	TOP2A;TROAP;HJURP;KIF14;NCAPG;CDCA8;MCM10;TTK;HMMR;CENPA;NCAPH;AURKB;KIF15;LMNB1;AURKA;CDC20;RAD51AP1;PTTG1;PBK;MYBL2;BUB1;CEP55;DLGAP5;GINS2;RRM2;PLK1;NDC80;CCNA2;TPX2;ASPM;NEIL3;MELK;KIF18B;ESPL1;KIFC1;TMSB15A;KIF4A;CDK1;DEPDC1;CKS2;BIRC5;KIF20A;DTL;EZH2;SPC25
