Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LJP006 BT20 24H-palbociclib-3.33	48/163	7.602529751462478E-41	1.617818331111215E-36	0	0	20.922277005826984	1932.7478064378658	PCNA;TROAP;HJURP;TNC;KIF14;NCAPG;CDCA8;HMMR;MKI67;TYMS;CENPA;AURKA;CDC20;RAD51AP1;CCNB2;CDC45;EXO1;NUSAP1;OIP5;TK1;GTSE1;BUB1;CEP55;DLGAP5;E2F8;OSR2;RRM2;UBE2C;PLK1;KIF23;EMP3;NDC80;CCNA2;TPX2;ASPM;NEIL3;WEE1;RAD51;KIF4A;CDK2;CDK1;DEPDC1;CENPM;KIF20A;PLP2;ASF1B;EZH2;APOBEC3B
LJP006 BT20 24H-palbociclib-10	47/168	7.557454094382764E-39	8.041131156423261E-35	0	0	19.41449786483673	1704.1713122146273	SPARC;PCNA;TROAP;HJURP;KIF14;NCAPG;CDCA8;HMMR;MKI67;TYMS;CENPA;AURKA;CDC20;RAD51AP1;CCNB2;CDC45;EXO1;NUSAP1;OIP5;TK1;GTSE1;BUB1;CEP55;DLGAP5;E2F8;RRM2;UBE2C;PLK1;KIF23;MMP9;NDC80;CCNA2;TPX2;ASPM;NEIL3;KIF18A;MELK;RAD51;KIF4A;CDK2;CDK1;CENPM;KIF20A;PLP2;ASF1B;EZH2;APOBEC3B
LJP006 HT29 24H-palbociclib-0.37	49/195	5.368209365382603E-38	3.8078498431780598E-34	0	0	16.839793281653748	1445.1529868880302	KIF14;HJURP;BUB1B;MKI67;CDC20;MDK;EXO1;NUSAP1;OIP5;TK1;GTSE1;CEP55;DLGAP5;KIF23;WDR76;CCNA2;ASPM;NEIL3;MELK;DEPDC1;KIF20A;ASF1B;PCNA;TROAP;NCAPG;CDCA8;HMMR;TYMS;CENPA;SKA1;AURKA;RAD51AP1;CCNB2;CDC45;BUB1;E2F8;RRM2;UBE2C;PLK1;NDC80;TPX2;KIF18A;RAD51;KIF4A;CDK1;CENPM;PLP2;EZH2;APOBEC3B
LJP006 BT20 24H-palbociclib-0.37	47/178	1.4687938112666046E-37	7.813983075938336E-34	0	0	17.92325202613866	1520.092636149266	SLC43A3;TROAP;HJURP;TNC;KIF14;BUB1B;NCAPG;CDCA8;HMMR;MKI67;TYMS;CENPA;AURKA;CDC20;RAD51AP1;CCNB2;CDC45;EXO1;NUSAP1;OIP5;GTSE1;BUB1;CEP55;DLGAP5;E2F8;ANXA1;RRM2;UBE2C;PLK1;KIF23;NDC80;CCNA2;TPX2;ASPM;NEIL3;KIF18A;RAD51;KIF4A;CDK2;CDK1;DEPDC1;TAGLN2;KIF20A;PLP2;ASF1B;EZH2;APOBEC3B
LJP005 A549 24H-dovitinib-10	50/215	5.633417727756124E-37	1.997985487444172E-33	0	0	15.229235358769037	1271.1375540269275	ARHGAP11A;ERCC6L;KIF14;HJURP;BUB1B;MKI67;CDC20;EXO1;NUSAP1;OIP5;TK1;GTSE1;CEP55;DLGAP5;KIF23;CCNA2;ASPM;NEIL3;DEPDC1;CKS2;KIF20A;ASF1B;TROAP;NCAPG;CDCA8;HMMR;TYMS;CENPA;SKA1;AURKA;RAD51AP1;CCNB2;BRIP1;BUB1;E2F8;POLQ;RRM2;UBE2C;PLK1;LYZ;NDC80;TPX2;COL3A1;KIF18A;RAD51;KIF4A;CDK2;CDK1;CENPM;APOBEC3B
LJP006 HME1 24H-palbociclib-10	50/215	5.633417727756124E-37	1.997985487444172E-33	0	0	15.229235358769037	1271.1375540269275	KIF14;HJURP;BUB1B;MKI67;CDC20;EXO1;NUSAP1;RCC1;OIP5;TK1;GTSE1;CEP55;DLGAP5;KIF23;CCNA2;ASPM;NEIL3;MELK;DEPDC1;CKS2;KIF20A;ASF1B;PCNA;TROAP;NCAPG;CDCA8;HMMR;TYMS;CENPA;SKA1;AURKA;RAD51AP1;CCNB2;CDC45;BUB1;E2F8;RRM2;UBE2C;PLK1;NDC80;TPX2;KIF18A;WEE1;RAD51;KIF4A;CDK2;CDK1;CENPM;EZH2;APOBEC3B
LJP006 A375 24H-palbociclib-10	44/154	7.444596813767188E-37	2.100992695324014E-33	0	0	19.851020408163265	1651.3698605160378	TROAP;HJURP;KIF14;BUB1B;NCAPG;CDCA8;HMMR;MKI67;TYMS;CENPA;AURKA;CDC20;RAD51AP1;CCNB2;BRIP1;CDC45;EXO1;NUSAP1;OIP5;TK1;GTSE1;BUB1;CEP55;DLGAP5;E2F8;RRM2;UBE2C;PLK1;KIF23;MMP9;NDC80;CCNA2;TPX2;ASPM;NEIL3;RAD51;KIF4A;CDK1;DEPDC1;CENPM;KIF20A;ASF1B;EZH2;APOBEC3B
LJP006 BT20 24H-PHA-793887-3.33	47/184	7.898468779413587E-37	2.100992695324014E-33	0	0	17.133000581689902	1424.2488545654048	PCNA;TROAP;HJURP;KIF14;BUB1B;NCAPG;CDCA8;HMMR;MKI67;TYMS;CENPA;AURKA;CDC20;RAD51AP1;CCNB2;CDC45;EXO1;NUSAP1;RCC1;OIP5;TK1;GTSE1;BUB1;CEP55;DLGAP5;E2F8;RRM2;UBE2C;PLK1;KIF23;NDC80;CCNA2;TPX2;ASPM;NEIL3;WEE1;MELK;RAD51;KIF4A;CDK2;CDK1;DEPDC1;CKS2;CENPM;KIF20A;ASF1B;APOBEC3B
LJP006 HME1 24H-palbociclib-1.11	40/124	6.081393984700435E-36	1.4379118221602807E-32	0	0	23.424723424723425	1899.4599769065874	TROAP;HJURP;KIF14;NCAPG;CDCA8;HMMR;MKI67;TYMS;CENPA;AURKA;CDC20;RAD51AP1;CCNB2;NUSAP1;RCC1;OIP5;TK1;GTSE1;BUB1;CEP55;DLGAP5;RRM2;UBE2C;PLK1;KIF23;NDC80;CCNA2;TPX2;ASPM;NEIL3;KIF18A;MELK;KIF4A;CDK2;CDK1;DEPDC1;CKS2;KIF20A;ASF1B;EZH2
LJP006 MCF10A 24H-mitoxantrone-0.37	43/154	1.463748289985941E-35	3.1148563610900824E-32	0	0	19.17518281640419	1538.0314001760376	TROAP;HJURP;KIF14;NCAPG;CDCA8;HMMR;MKI67;CENPA;SKA1;AURKA;CDC20;CCNB2;CDC45;EXO1;NUSAP1;EIF4EBP1;OIP5;TK1;GTSE1;BUB1;CEP55;DLGAP5;RRM2;UBE2C;PLK1;KIF23;NDC80;CCNA2;TPX2;ASPM;NEIL3;KIF18A;MELK;RAD51;KIF4A;CDK1;DEPDC1;CKS2;CENPM;KIF20A;ASF1B;EZH2;APOBEC3B
LJP006 HCC515 24H-PHA-793887-3.33	46/186	2.2840868358296862E-35	4.418669806041429E-32	0	0	16.364542124542126	1305.3097157598156	SPARC;PCNA;TROAP;HJURP;KIF14;BUB1B;NCAPG;CDCA8;HMMR;MKI67;TYMS;CENPA;AURKA;CDC20;RAD51AP1;CCNB2;CDC45;EXO1;NUSAP1;OIP5;TK1;GTSE1;BUB1;CEP55;DLGAP5;E2F8;RRM2;PLK1;KIF23;NDC80;CCNA2;TPX2;ASPM;NEIL3;WEE1;MELK;RAD51;KIF4A;CDK1;DEPDC1;CKS2;CENPM;KIF20A;ASF1B;EZH2;APOBEC3B
LJP006 HS578T 24H-palbociclib-1.11	43/156	2.689642272438882E-35	4.769632296458284E-32	0	0	18.833862505348016	1499.1956086802163	CXCL9;PCNA;TROAP;HJURP;KIF14;BUB1B;NCAPG;CDCA8;HMMR;MKI67;TYMS;CENPA;AURKA;CDC20;RAD51AP1;CCNB2;CDC45;EXO1;NUSAP1;OIP5;TK1;GTSE1;BUB1;CEP55;DLGAP5;RRM2;UBE2C;PLK1;KIF23;NDC80;CCNA2;TPX2;ASPM;NEIL3;MELK;RAD51;KIF4A;CDK2;CDK1;KIF20A;ASF1B;EZH2;APOBEC3B
LJP006 HCC515 24H-palbociclib-0.37	40/129	3.656446346058345E-35	5.985321403393968E-32	0	0	22.103053001929407	1752.639186846606	SPARC;TROAP;HJURP;KIF14;BUB1B;NCAPG;CDCA8;HMMR;MKI67;TYMS;CENPA;AURKA;CDC20;RAD51AP1;CCNB2;EXO1;NUSAP1;OIP5;TK1;GTSE1;BUB1;CEP55;DLGAP5;RRM2;PLK1;KIF23;NDC80;CCNA2;TPX2;ASPM;NEIL3;KIF18A;KIF4A;CDK1;DEPDC1;CKS2;KIF20A;ASF1B;EZH2;APOBEC3B
LJP006 A375 24H-mitoxantrone-0.12	49/222	4.385340360602732E-35	6.665717348116153E-32	0	0	14.191856731042105	1122.7491643680112	ARHGAP11A;ERCC6L;SPARC;KIF14;HJURP;BUB1B;MKI67;CDC20;EXO1;NUSAP1;OIP5;TK1;GTSE1;CEP55;DLGAP5;KIF23;WDR76;CCNA2;ASPM;NEIL3;MELK;DEPDC1;KIF20A;ASF1B;TROAP;NCAPG;CDCA8;HMMR;TYMS;CENPA;AURKA;RAD51AP1;CCNB2;CDC45;BUB1;E2F8;CA12;RRM2;UBE2C;PLK1;NDC80;TPX2;RAD51;CENPI;KIF4A;CDK1;CENPM;PLP2;APOBEC3B
LJP006 MCF10A 24H-palbociclib-3.33	39/121	4.7527071575180433E-35	6.700795117116285E-32	0	0	23.339620323155373	1844.5713622229298	SPARC;HJURP;KIF14;BUB1B;NCAPG;CDCA8;HMMR;MKI67;CENPA;AURKA;CDC20;RAD51AP1;CCNB2;CDC45;EXO1;NUSAP1;OIP5;TK1;GTSE1;BUB1;CEP55;DLGAP5;POSTN;ANXA1;RRM2;UBE2C;PLK1;KIF23;NDC80;CCNA2;TPX2;ASPM;NEIL3;COL3A1;KIF4A;CDK1;KIF20A;ASF1B;EZH2
LJP006 HCC515 24H-palbociclib-1.11	41/139	5.038191817380665E-35	6.700795117116285E-32	0	0	20.617566520279	1628.2399670487707	TROAP;HJURP;KIF14;BUB1B;NCAPG;CDCA8;HMMR;MKI67;TYMS;CENPA;AURKA;CDC20;RAD51AP1;CCNB2;CDC45;EXO1;NUSAP1;OIP5;TK1;GTSE1;BUB1;CEP55;DLGAP5;E2F8;RRM2;PLK1;KIF23;NDC80;CCNA2;TPX2;ASPM;NEIL3;MELK;RAD51;KIF4A;CDK1;DEPDC1;KIF20A;ASF1B;EZH2;APOBEC3B
LJP006 LNCAP 24H-palbociclib-10	45/180	7.706048093447631E-35	9.646159025209741E-32	0	0	16.563512361466326	1301.0385996599132	PCNA;TROAP;HJURP;BUB1B;NCAPG;CDCA8;HMMR;MKI67;TYMS;CENPA;CDC20;RAD51AP1;CCNB2;CDC45;EXO1;NUSAP1;OIP5;TK1;GTSE1;BUB1;CEP55;DLGAP5;E2F8;CA12;RRM2;UBE2C;PLK1;KIF23;NDC80;CCNA2;TPX2;ASPM;NEIL3;KIF18A;WEE1;MELK;RAD51;KIF4A;CDK2;CDK1;DEPDC1;KIF20A;ASF1B;EZH2;TMEM45A
LJP006 LNCAP 24H-PI-103-1.11	45/182	1.310502649511151E-34	1.5493053545331828E-31	0	0	16.32002912240745	1273.247584763912	CXCL9;CSTA;PCNA;HJURP;BUB1B;NCAPG;CDCA8;HMMR;MKI67;TYMS;CENPA;CDC20;RAD51AP1;CCNB2;CDC45;EXO1;NUSAP1;OIP5;TK1;GTSE1;GBP1;BUB1;CEP55;DLGAP5;RRM2;UBE2C;PLK1;KIF23;NDC80;CCNA2;CXCL10;TPX2;ASPM;NEIL3;RAD51;KIF4A;CDK2;CDK1;DEPDC1;CKS2;CENPM;KIF20A;ASF1B;EZH2;APOBEC3B
LJP006 MCF10A 24H-canertinib-3.33	46/193	1.3886061801290367E-34	1.555238921744521E-31	0	0	15.579661608233037	1214.5840728496569	PCNA;TROAP;KIF14;HJURP;NCAPG;CDCA8;HMMR;MKI67;TYMS;CENPA;SKA1;AURKA;CDC20;RAD51AP1;CCNB2;CDC45;PLAU;EXO1;NUSAP1;EIF4EBP1;TK1;GTSE1;BUB1;CEP55;DLGAP5;RRM2;UBE2C;PLK1;FN1;KIF23;MMP9;NDC80;CCNA2;TPX2;ASPM;NEIL3;RAD51;KIF4A;DEPDC1;CKS2;CDK1;KIF20A;VIM;ASF1B;EZH2;APOBEC3B
LJP006 HME1 24H-palbociclib-3.33	45/183	1.7043827521843505E-34	1.8134632483241488E-31	0	0	16.20093405982431	1259.6986077805627	TROAP;HJURP;KIF14;BUB1B;NCAPG;CDCA8;HMMR;MKI67;TYMS;CENPA;AURKA;CDC20;RAD51AP1;CCNB2;CDC45;EXO1;NUSAP1;OIP5;TK1;GTSE1;BUB1;CEP55;DLGAP5;E2F8;RRM2;UBE2C;PLK1;KIF23;NDC80;CCNA2;TPX2;ASPM;NEIL3;KIF18A;MELK;KIF4A;CDK2;CDK1;DEPDC1;CKS2;CENPM;KIF20A;ASF1B;EZH2;APOBEC3B
LJP006 LNCAP 24H-GDC-0941-3.33	45/185	2.867655968639913E-34	2.905891381555112E-31	0	0	15.967848008768724	1233.2671315287052	PCNA;HJURP;BUB1B;NCAPG;CDCA8;HMMR;MKI67;TYMS;CENPA;AURKA;CDC20;RAD51AP1;CCNB2;CDC45;EXO1;NUSAP1;EIF4EBP1;OIP5;TK1;GTSE1;BUB1;CEP55;DLGAP5;E2F8;RRM2;UBE2C;PLK1;KIF23;NDC80;CCNA2;TPX2;ASPM;NEIL3;MELK;RAD51;KIF4A;CDK2;CDK1;DEPDC1;CKS2;CENPM;KIF20A;ASF1B;EZH2;APOBEC3B
LJP006 MCF10A 24H-PHA-793887-3.33	38/118	3.706907817617395E-34	3.432579842199606E-31	0	0	23.253517587939697	1790.002187004333	SPARC;PCNA;TROAP;HJURP;KIF14;NCAPG;CDCA8;HMMR;MKI67;TYMS;CENPA;AURKA;CDC20;RAD51AP1;CCNB2;CDC45;NUSAP1;GTSE1;BUB1;CEP55;DLGAP5;RRM2;UBE2C;PLK1;KIF23;NDC80;CCNA2;TPX2;ASPM;MELK;KIF4A;CDK1;DEPDC1;CKS2;KIF20A;ASF1B;EZH2;APOBEC3B
LJP005 HEPG2 24H-dovitinib-10	45/186	3.7100252053849123E-34	3.432579842199606E-31	0	0	15.85378462208195	1220.3744719903643	TROAP;HJURP;TNC;KIF14;NCAPG;CDCA8;HMMR;MKI67;TYMS;CENPA;AURKA;CDC20;CCNB2;CDC45;EXO1;NUSAP1;OIP5;TK1;GTSE1;GBP1;BUB1;CEP55;DLGAP5;E2F8;CA12;POSTN;RRM2;UBE2C;PLK1;KIF23;NDC80;CCNA2;TPX2;ASPM;NEIL3;COL3A1;MELK;KIF4A;CDK1;DEPDC1;S100A4;KIF20A;ASF1B;EZH2;APOBEC3B
LJP006 A549 24H-PI-103-10	42/157	6.719630826721321E-34	5.958072666359572E-31	0	0	18.02820569410726	1377.0459105975385	CSTA;HJURP;KIF14;NCAPG;HMMR;MKI67;TYMS;CENPA;AURKA;CDC20;RAD51AP1;CCNB2;CDC45;EXO1;NUSAP1;EIF4EBP1;OIP5;TK1;GTSE1;GBP1;BUB1;CEP55;DLGAP5;E2F8;RRM2;UBE2C;KIF23;NDC80;CCNA2;TPX2;ASPM;NEIL3;COL3A1;MELK;RAD51;KIF4A;CDK2;CDK1;KIF20A;ASF1B;EZH2;APOBEC3B
LJP006 HCC515 24H-palbociclib-0.12	35/96	1.0056079281546902E-33	8.559734684452724E-31	0	0	27.905850128776418	2120.27856212423	TROAP;KIF14;HJURP;BUB1B;NCAPG;CDCA8;HMMR;MKI67;CENPA;AURKA;CDC20;CCNB2;EXO1;NUSAP1;OIP5;TK1;GTSE1;BUB1;CEP55;DLGAP5;E2F8;PLK1;KIF23;NDC80;CCNA2;ASPM;TPX2;NEIL3;KIF18A;KIF4A;MFAP2;DEPDC1;CDK1;KIF20A;ASF1B
LJP005 A375 24H-dovitinib-10	44/180	1.2666047277540224E-33	1.0366672541002153E-30	0	0	16.03451380552221	1214.597876213878	SPARC;TROAP;HJURP;KIF14;BUB1B;NCAPG;CDCA8;HMMR;MKI67;TYMS;CENPA;AURKA;CDC20;RAD51AP1;CCNB2;CDC45;EXO1;NUSAP1;OIP5;TK1;GTSE1;BUB1;CEP55;DLGAP5;E2F8;RRM2;UBE2C;PLK1;KIF23;NDC80;CCNA2;TPX2;ASPM;NEIL3;MELK;RAD51;KIF4A;CDK1;DEPDC1;CKS2;KIF20A;ASF1B;EZH2;APOBEC3B
LJP006 HCC515 24H-palbociclib-3.33	41/150	1.5760922866165647E-33	1.2421942170074259E-30	0	0	18.52641969573801	1399.3071402668547	PCNA;TROAP;HJURP;KIF14;BUB1B;NCAPG;CDCA8;HMMR;MKI67;TYMS;CENPA;SKA1;AURKA;CDC20;RAD51AP1;EXO1;NUSAP1;OIP5;TK1;GTSE1;BUB1;CEP55;DLGAP5;E2F8;RRM2;PLK1;KIF23;NDC80;CCNA2;TPX2;ASPM;NEIL3;RAD51;KIF4A;CDK1;DEPDC1;CKS2;KIF20A;ASF1B;EZH2;APOBEC3B
LJP006 MDAMB231 24H-palbociclib-3.33	41/151	2.1216220022726397E-33	1.612432721727206E-30	0	0	18.35705408515535	1381.0585845880437	PCNA;TROAP;HJURP;NCAPG;CDCA8;HMMR;MKI67;CENPA;AURKA;CDC20;RAD51AP1;CCNB2;CDC45;EXO1;NUSAP1;OIP5;GTSE1;BUB1;CEP55;DLGAP5;E2F8;RRM2;UBE2C;PLK1;KIF23;MMP9;NDC80;CCNA2;TPX2;ASPM;NEIL3;MELK;RAD51;KIF4A;CDK2;CDK1;DEPDC1;CENPM;KIF20A;ASF1B;EZH2
LJP005 A549 24H-TG-101348-10	45/194	2.7431239183457735E-33	2.01288541318614E-30	0	0	14.996395406718275	1124.372901479555	CSTA;CXCL9;TROAP;KIF14;HJURP;TNC;NCAPG;CDCA8;HMMR;MKI67;TYMS;CENPA;SKA1;LOXL2;AURKA;CDC20;RAD51AP1;CDC45;EXO1;OIP5;TK1;GTSE1;GBP1;BUB1;CEP55;DLGAP5;RRM2;UBE2C;IGFBP3;PLK1;KIF23;CCNA2;TPX2;ASPM;NEIL3;COL3A1;KIF18A;MELK;RAD51;KIF4A;CDK2;CDK1;KIF20A;ASF1B;APOBEC3B
LJP006 HCC515 24H-PHA-793887-1.11	43/173	3.292452752665578E-33	2.3354464858907836E-30	0	0	16.356664709336464	1223.3750686764743	SPARC;PCNA;TROAP;HJURP;KIF14;BUB1B;NCAPG;CDCA8;HMMR;MKI67;TYMS;CENPA;AURKA;CDC20;RAD51AP1;CDC45;EXO1;NUSAP1;EIF4EBP1;OIP5;TK1;GTSE1;BUB1;CEP55;DLGAP5;RRM2;PLK1;KIF23;NDC80;CCNA2;TPX2;ASPM;NEIL3;MELK;RAD51;KIF4A;CDK1;CENPM;KIF20A;CD44;ASF1B;EZH2;APOBEC3B
LJP005 A549 24H-GDC-0980-1.11	44/184	3.532461776414271E-33	2.3798832493919842E-30	0	0	15.573177842565597	1163.6794431730523	CSTA;HJURP;TNC;KIF14;NCAPG;CDCA8;HMMR;MKI67;CENPA;SKA1;AURKA;CDC20;RAD51AP1;CDC45;EXO1;NUSAP1;EIF4EBP1;OIP5;TK1;GTSE1;BUB1;CEP55;DLGAP5;E2F8;RRM2;UBE2C;PLK1;KIF23;NDC80;CCNA2;TPX2;ASPM;NEIL3;MELK;RAD51;KIF4A;CDK2;CDK1;DEPDC1;CKS2;KIF20A;ASF1B;EZH2;APOBEC3B
LJP006 LNCAP 24H-palbociclib-1.11	40/143	3.589879826616856E-33	2.3798832493919842E-30	0	0	19.085025007355103	1425.7885768087551	SPARC;PCNA;TROAP;HJURP;NCAPG;CDCA8;HMMR;MKI67;TYMS;CENPA;LOXL2;CDC20;RAD51AP1;CCNB2;CDC45;NUSAP1;OIP5;TK1;GTSE1;BUB1;CEP55;DLGAP5;RRM2;UBE2C;GDF15;PLK1;KIF23;MMP9;NDC80;CCNA2;TPX2;ASPM;MELK;KIF4A;CDK2;CDK1;KIF20A;TGFBI;ASF1B;EZH2
LJP006 LNCAP 24H-PI-103-0.37	42/163	3.690608422459374E-33	2.3798832493919842E-30	0	0	17.128959181105007	1279.1823939076646	PCNA;HJURP;BUB1B;NCAPG;CDCA8;HMMR;MKI67;TYMS;CENPA;CDC20;RAD51AP1;CCNB2;CDC45;EXO1;NUSAP1;EIF4EBP1;OIP5;TK1;GTSE1;BUB1;CEP55;DLGAP5;RRM2;UBE2C;PLK1;KIF23;NDC80;CCNA2;TPX2;ASPM;MELK;RAD51;KIF4A;CDK2;CDK1;DEPDC1;CKS2;TAGLN2;KIF20A;ASF1B;EZH2;APOBEC3B
LJP005 A549 24H-NVP-BEZ235-0.37	46/207	4.073527948357365E-33	2.5495492570895508E-30	0	0	14.214652014652014	1060.1400994582152	KIF14;HJURP;NCAPG;CDCA8;BUB1B;HMMR;MKI67;TYMS;CENPA;AURKA;CDC20;RAD51AP1;CCNB2;CDC45;EXO1;NUSAP1;EIF4EBP1;OIP5;TK1;GTSE1;BUB1;CEP55;DLGAP5;E2F8;POLQ;RRM2;UBE2C;PLK1;KIF23;NDC80;PDIA4;CCNA2;TPX2;ASPM;NEIL3;COL3A1;MELK;RAD51;KIF4A;CDK2;DEPDC1;CDK1;KIF20A;ASF1B;APOBEC3B;TMEM45A
LJP006 HCC515 24H-palbociclib-10	40/146	8.914543319950133E-33	5.420042338529681E-30	0	0	18.542024013722127	1368.3573171948688	PCNA;TROAP;HJURP;TNC;KIF14;BUB1B;NCAPG;CDCA8;HMMR;MKI67;TYMS;CENPA;AURKA;CDC20;RAD51AP1;CCNB2;EXO1;NUSAP1;OIP5;TK1;GTSE1;BUB1;CEP55;DLGAP5;RRM2;PLK1;KIF23;NDC80;CCNA2;TPX2;ASPM;NEIL3;WEE1;KIF4A;CDK1;DEPDC1;KIF20A;ASF1B;EZH2;APOBEC3B
LJP005 MCF10A 24H-trametinib-10	44/188	9.587582415897418E-33	5.667326494730473E-30	0	0	15.137471655328799	1116.007665287713	PCNA;HJURP;TNC;KIF14;NCAPG;CDCA8;HMMR;MKI67;TYMS;CENPA;AURKA;CDC20;RAD51AP1;CCNB2;CDC45;EXO1;NUSAP1;EIF4EBP1;OIP5;TK1;GTSE1;BUB1;CEP55;DLGAP5;RRM2;UBE2C;PLK1;KIF23;NDC80;CCNA2;TPX2;ASPM;NEIL3;MELK;RAD51;KIF4A;CDK2;CDK1;DEPDC1;CKS2;KIF20A;ASF1B;EZH2;APOBEC3B
LJP006 BT20 24H-PHA-793887-1.11	36/111	1.5514668345332476E-32	8.923030875369596E-30	0	0	23.3868	1712.931603759624	TROAP;HJURP;KIF14;NCAPG;CDCA8;HMMR;MKI67;CENPA;AURKA;CDC20;CCNB2;NUSAP1;RCC1;GTSE1;BUB1;CEP55;DLGAP5;RRM2;UBE2C;PLK1;KIF23;NDC80;CCNA2;SFRP4;TPX2;ASPM;NEIL3;KIF18A;MELK;KIF4A;CDK1;DEPDC1;CKS2;KIF20A;ASF1B;APOBEC3B
LJP006 MCF7 24H-palbociclib-1.11	38/130	2.3258389544213662E-32	1.302469814475965E-29	0	0	20.207996504260432	1471.923026169538	PCNA;HJURP;KIF14;NCAPG;CDCA8;HMMR;MKI67;TYMS;CENPA;AURKA;CDC20;RAD51AP1;CCNB2;CDC45;EXO1;NUSAP1;TK1;GTSE1;BUB1;CEP55;DLGAP5;RRM2;UBE2C;GDF15;PLK1;KIF23;NDC80;CCNA2;TPX2;ASPM;NEIL3;MELK;KIF4A;CDK1;KIF20A;ASF1B;EZH2;APOBEC3B
LJP005 SKBR3 24H-pelitinib-0.04	37/121	2.424378762556965E-32	1.322840514543903E-29	0	0	21.504952858336317	1565.4992287491878	HJURP;NCAPG;CDCA8;HMMR;MKI67;TYMS;CENPA;AURKA;CDC20;RAD51AP1;CDC45;EXO1;NUSAP1;OIP5;GTSE1;GBP1;BUB1;CEP55;DLGAP5;RRM2;UBE2C;PLK1;FN1;KIF23;LYZ;MMP9;NDC80;CCNA2;CXCL10;TPX2;ASPM;MELK;RAD51;KIF4A;CDK1;CKS2;KIF20A
LJP006 A549 24H-mitoxantrone-0.37	42/171	3.1799230218067686E-32	1.6504576074158057E-29	0	0	16.060087356864596	1164.771743372062	HJURP;KIF14;NCAPG;HMMR;MKI67;CENPA;SKA1;AURKA;CDC20;RAD51AP1;CCNB2;EXO1;NUSAP1;OIP5;TK1;GTSE1;BUB1;CEP55;DLGAP5;RRM2;UBE2C;PLK1;KIF23;LYZ;NDC80;CCNA2;SFRP4;TPX2;ASPM;NEIL3;KIF18A;COL3A1;MELK;RAD51;KIF4A;CDK2;CDK1;DEPDC1;CKS2;CD44;EZH2;APOBEC3B
LJP006 LNCAP 24H-ZSTK-474-0.37	42/171	3.1799230218067686E-32	1.6504576074158057E-29	0	0	16.060087356864596	1164.771743372062	CXCL9;PCNA;HJURP;BUB1B;NCAPG;CDCA8;HMMR;MKI67;TYMS;CENPA;CDC20;RAD51AP1;CCNB2;CDC45;EXO1;NUSAP1;OIP5;TK1;GTSE1;BUB1;CEP55;DLGAP5;RRM2;UBE2C;PLK1;KIF23;NDC80;CCNA2;TPX2;ASPM;NEIL3;MELK;RAD51;KIF4A;CDK2;CDK1;DEPDC1;CENPM;KIF20A;ASF1B;EZH2;APOBEC3B
LJP006 MDAMB231 24H-palbociclib-1.11	40/151	3.858469244046042E-32	1.9549577503166613E-29	0	0	17.702247702247703	1280.44699000193	PCNA;HJURP;NCAPG;CDCA8;HMMR;MKI67;CENPA;AURKA;CDC20;RAD51AP1;CCNB2;CDC45;EXO1;NUSAP1;OIP5;TK1;GTSE1;BUB1;CEP55;DLGAP5;E2F8;RRM2;UBE2C;PLK1;KIF23;NDC80;CCNA2;TPX2;ASPM;NEIL3;MELK;KIF4A;CDK1;DEPDC1;CKS2;CENPM;KIF20A;ASF1B;EZH2;APOBEC3B
LJP006 LNCAP 24H-mitoxantrone-0.37	44/195	5.174300278284772E-32	2.5606769749279056E-29	0	0	14.430531152858494	1039.5613058477704	CXCL9;TROAP;HJURP;NCAPG;CDCA8;HMMR;MKI67;TYMS;CENPA;CDC20;RAD51AP1;CCNB2;CDC45;EXO1;NUSAP1;EIF4EBP1;OIP5;TK1;GTSE1;BUB1;CEP55;DLGAP5;RRM2;UBE2C;PLK1;KIF23;NDC80;CCNA2;TPX2;CXCL10;ASPM;NEIL3;MELK;RAD51;KIF4A;CDK2;DEPDC1;CKS2;CDK1;CENPM;KIF20A;ASF1B;EZH2;APOBEC3B
LJP006 HME1 24H-palbociclib-0.37	38/133	6.071925745551295E-32	2.9366040878484445E-29	0	0	19.56683417085427	1406.44539623235	TROAP;HJURP;KIF14;BUB1B;NCAPG;CDCA8;HMMR;MKI67;CENPA;AURKA;RAD51AP1;CCNB2;NUSAP1;OIP5;TK1;GTSE1;BUB1;CEP55;DLGAP5;E2F8;RRM2;UBE2C;PLK1;KIF23;NDC80;CCNA2;TPX2;ASPM;NEIL3;MELK;KIF4A;CDK1;DEPDC1;CKS2;KIF20A;ASF1B;EZH2;APOBEC3B
LJP006 HME1 24H-gefitinib-10	40/153	6.817474646712966E-32	3.195176666256837E-29	0	0	17.38714579422544	1247.7578097703592	HJURP;TNC;KIF14;NCAPG;CDCA8;HMMR;MKI67;TYMS;CENPA;AURKA;CDC20;RAD51AP1;CCNB2;CDC45;NUSAP1;RCC1;GTSE1;BUB1;CEP55;DLGAP5;RRM2;UBE2C;PLK1;KIF23;LYZ;MMP9;NDC80;CCNA2;TPX2;ASPM;NEIL3;MELK;KIF4A;CDK2;CDK1;DEPDC1;CKS2;KIF20A;ASF1B;EZH2
