Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LJP008 PC3 24H-I-BET151-3.33	9/187	0.005597496098559598	0.9930345574274791	0	0	2.9045440986377646	15.061327261055693	MRC2;SPARC;ANXA1;LOX;MDK;TAGLN2;HOXB2;IGF2BP3;AQP1
LJP007 A549 24H-tivozanib-10	2/7	0.00598361672826795	0.9930345574274791	0	0	22.713294797687862	116.26322551900645	ANXA1;HOXC6
LJP009 HEPG2 24H-rondual-kinase-inhibitor-10	4/43	0.006515708128401994	0.9930345574274791	0	0	5.847644603458557	29.43434940525242	SPARC;LOX;HOXB2;CD44
LJP005 PC3 24H-tozasertib-10	3/26	0.01009401840397692	0.9930345574274791	0	0	7.42117202268431	34.1063134233562	SPARC;IGF2BP3;CD44
LJP006 PC3 24H-BI-2536-10	6/109	0.012041886257247092	0.9930345574274791	0	0	3.3297564299097258	14.715406312741328	SPARC;ANXA1;LOX;MDK;CD99;HOXC6
LJP006 PC3 24H-BI-2536-0.12	4/52	0.012657079885684546	0.9930345574274791	0	0	4.749031007751938	20.75107404267129	ANXA1;LOX;MDK;IGF2BP3
LJP009 A549 24H-ON-01910-3.33	4/53	0.013507185998477549	0.9930345574274791	0	0	4.65187470336972	20.024150214570316	WEE1;MDK;SLC16A4;HOXC6
LJP006 SKBR3 3H-A443654-0.12	3/32	0.017839868102455223	0.9930345574274791	0	0	5.883958020989505	23.690695183150723	ANXA1;DYNLT1;AQP1
LJP005 BT20 24H-PLX-4720-10	3/34	0.020983720029017685	0.9930345574274791	0	0	5.503786816269285	21.266678372222255	CSRP2;ANXA2;ANXA2P2
LJP005 PC3 24H-AZD-6482-0.37	3/34	0.020983720029017685	0.9930345574274791	0	0	5.503786816269285	21.266678372222255	ANXA2;LOX;MDK
LJP006 MDAMB231 3H-AZD-8055-0.12	3/34	0.020983720029017685	0.9930345574274791	0	0	5.503786816269285	21.266678372222255	CSRP2;MDK;IGF2BP3
LJP006 HA1E 24H-AZD-7762-0.12	4/61	0.021620114064142104	0.9930345574274791	0	0	3.99734802121583	15.32635672911687	SPARC;CSRP2;LOX;CD99
LJP009 PC3 24H-KIN001-055-10	3/35	0.022662030162485584	0.9930345574274791	0	0	5.331521739130435	20.190816362971354	SPARC;CSRP2;ANXA1
LJP008 A549 24H-GSK-J4-10	2/14	0.023929082391482885	0.9930345574274791	0	0	9.460500963391137	35.31284036904171	MDK;HOXC6
LJP005 SKBR3 24H-HG-5-113-01-10	5/95	0.025176914729007918	0.9930345574274791	0	0	3.168448331713638	11.665681107814082	SPARC;DYNLT1;TAGLN2;PPIC;HOXC6
LJP009 HT29 24H-QL-XI-92-10	3/37	0.02623145502386702	0.9930345574274791	0	0	5.017391304347826	18.267298266048527	CSRP2;IGF2BP3;HOXC6
CPC006 HA1E 24H-pp-30-11.1	3/38	0.028122368874192383	0.9930345574274791	0	0	4.873788819875776	17.4052257688048	CSRP2;LAMB4;AQP1
LJP008 MCF7 24H-CGK-733-10	5/99	0.029407306126112236	0.9930345574274791	0	0	3.0330004342162398	10.695912814945471	SPARC;CSRP2;ANXA1;KIF4A;HOXC6
LJP008 PC3 24H-NPK76-II-72-1-10	4/68	0.030727434974535447	0.9930345574274791	0	0	3.5588662790697674	12.394105483022972	SPARC;HOXB2;IGF2BP3;AQP1
CPC011 VCAP 24H-clofazimine-10.0	2/16	0.03084408920782817	0.9930345574274791	0	0	8.108175061932288	28.206801661177654	LOX;ANXA2P2
LJP007 HA1E 24H-WZ-4002-0.37	3/40	0.03211559859241457	0.9930345574274791	0	0	4.609870740305523	15.850641461343645	CD44;HOXC6;PPIC
LJP008 A375 24H-GSK-1070916-3.33	4/70	0.033685947437707746	0.9930345574274791	0	0	3.4506694855532065	11.70009709666305	SPARC;ANXA1;IGF2BP3;HOXC6
LJP005 HS578T 3H-HG-5-113-01-10	3/41	0.034217327959712815	0.9930345574274791	0	0	4.488329519450801	15.148215798399102	SPARC;ANXA1;CD44
CPC008 HT29 6H-ncgc00238427-01-10.0	1/2	0.034497899637551274	0.9930345574274791	0	0	56.63112391930836	190.6688867473027	LAMB4
LJP006 BT20 3H-BI-2536-3.33	2/17	0.03456159318358098	0.9930345574274791	0	0	7.567244701348748	25.46387102076656	MDK;CD44
LJP007 A549 24H-AST1306-3.33	2/17	0.03456159318358098	0.9930345574274791	0	0	7.567244701348748	25.46387102076656	ANXA1;CD44
LJP005 HCC515 24H-dasatinib-1.11	4/71	0.03522529775847493	0.9930345574274791	0	0	3.3989934050676847	11.373000554492172	WEE1;LOX;MDK;IGF2BP3
CPD001 MCF7 6H-metolazone-10.0	3/42	0.03638864627398355	0.9930345574274791	0	0	4.373021181716834	14.489998988534092	GNG5;LOX;LAMB4
LJP006 HME1 3H-GW-843682X-3.33	3/42	0.03638864627398355	0.9930345574274791	0	0	4.373021181716834	14.489998988534092	SPARC;MDK;IGF2BP3
LJP006 HT29 24H-sorafenib-10	3/42	0.03638864627398355	0.9930345574274791	0	0	4.373021181716834	14.489998988534092	WEE1;ANXA1;CD44
CPC014 HA1E 6H-BRD-U31801276-10.0	3/43	0.03862912003706687	0.9930345574274791	0	0	4.263478260869565	13.872287623995884	LAMB4;EN2;AQP1
LJP009 MCF7 24H-XMD-892-3.33	3/44	0.04093826470314703	0.9930345574274791	0	0	4.159278897136797	13.291766336445823	WEE1;SPARC;CSRP2
LJP006 HA1E 24H-selumetinib-10	3/44	0.04093826470314703	0.9930345574274791	0	0	4.159278897136797	13.291766336445823	ANXA1;IGF2BP3;CD44
LJP006 MCF10A 3H-XMD11-85H-10	3/44	0.04093826470314703	0.9930345574274791	0	0	4.159278897136797	13.291766336445823	SPARC;IGF2BP3;HOXC6
LJP005 PC3 24H-pelitinib-1.11	2/19	0.042481668550612015	0.9930345574274791	0	0	6.676300578034682	21.088314630585295	SPARC;LOX
LJP006 A549 24H-lapatinib-10	2/19	0.042481668550612015	0.9930345574274791	0	0	6.676300578034682	21.088314630585295	ANXA1;CD44
LJP006 HS578T 24H-JW-7-24-1-0.12	2/19	0.042481668550612015	0.9930345574274791	0	0	6.676300578034682	21.088314630585295	TAGLN2;CD44
LJP008 MCF7 24H-dasatinib-0.12	3/45	0.043315547377109825	0.9930345574274791	0	0	4.0600414078674945	12.745459194556377	ANXA1;ANXA2;ANXA2P2
LJP006 HS578T 24H-BI-2536-0.04	4/76	0.04352537423882854	0.9930345574274791	0	0	3.1621447028423773	9.911461757162462	WEE1;ANXA1;HOXB2;CD99
CPC006 NCIH596 6H-BRD-K53903639-80.0	3/46	0.045760389353302795	0.9930345574274791	0	0	3.9654196157735084	12.230688154804284	DYNLT1;CD44;AQP1
LJP005 HS578T 3H-LDN-193189-10	3/46	0.045760389353302795	0.9930345574274791	0	0	3.9654196157735084	12.230688154804284	ANXA2;CD99;CD44
LJP008 A549 24H-VE821-10	2/20	0.0466708341751161	0.9930345574274791	0	0	6.3050738599871545	19.32275535842807	SPARC;HOXC6
CPC018 HT29 6H-BRD-K14844937-10.0	2/20	0.0466708341751161	0.9930345574274791	0	0	6.3050738599871545	19.32275535842807	HNF4G;AQP1
LJP005 BT20 3H-SU-11274-0.37	2/20	0.0466708341751161	0.9930345574274791	0	0	6.3050738599871545	19.32275535842807	CSRP2;AQP1
LJP005 SKBR3 24H-AKT-inhibitor-1-2-1.11	2/20	0.0466708341751161	0.9930345574274791	0	0	6.3050738599871545	19.32275535842807	AQP1;HOXC6
LJP006 BT20 3H-NVP-TAE684-10	2/20	0.0466708341751161	0.9930345574274791	0	0	6.3050738599871545	19.32275535842807	SPARC;CSRP2
LJP005 A549 24H-WH-4-025-0.37	3/47	0.04827216863656292	0.9930345574274791	0	0	3.875098814229249	11.745037395593798	ANXA1;ANXA2;ANXA2P2
LJP008 PC3 24H-AZ20-1.11	3/47	0.04827216863656292	0.9930345574274791	0	0	3.875098814229249	11.745037395593798	CSRP2;ANXA1;HOXB2
LJP008 MCF7 24H-I-BET-3.33	3/47	0.04827216863656292	0.9930345574274791	0	0	3.875098814229249	11.745037395593798	MDK;HOXB2;HOXC6
LJP009 HEPG2 24H-RAF 265-0.12	3/48	0.050850222333761394	0.9930345574274791	0	0	3.7887922705314008	11.286322601906038	SPARC;IGF2BP3;TAGLN2
LJP006 HCC515 24H-THZ-2-98-01-10	3/48	0.050850222333761394	0.9930345574274791	0	0	3.7887922705314008	11.286322601906038	SLC16A4;CD99;AQP1
LJP006 MDAMB231 3H-JW-7-24-1-3.33	3/48	0.050850222333761394	0.9930345574274791	0	0	3.7887922705314008	11.286322601906038	SPARC;CSRP2;DYNLT1
LJP008 HA1E 24H-UNC0638-10	2/21	0.05100411964868968	0.9930345574274791	0	0	5.9729236385762094	17.774518072965645	LOX;CD99
CPC017 HT29 6H-hispidin-10.0	2/21	0.05100411964868968	0.9930345574274791	0	0	5.9729236385762094	17.774518072965645	GNG5;AQP1
LJP005 SKBR3 3H-BX-912-3.33	2/21	0.05100411964868968	0.9930345574274791	0	0	5.9729236385762094	17.774518072965645	CD44;AQP1
LJP007 A549 24H-tyrphostin-AG-1478-0.37	1/3	0.051299272349675754	0.9930345574274791	0	0	28.314121037463977	84.09516811752758	CD44
LJP006 HT29 24H-AS-605240-3.33	3/50	0.05620231075446129	0.9930345574274791	0	0	3.6271970397779834	10.4419654302531	WEE1;ANXA2;ANXA2P2
LJP006 MCF7 24H-KIN001-043-10	3/50	0.05620231075446129	0.9930345574274791	0	0	3.6271970397779834	10.4419654302531	ANXA2;MDK;HOXB2
LJP006 MDAMB231 3H-dasatinib-0.37	3/50	0.05620231075446129	0.9930345574274791	0	0	3.6271970397779834	10.4419654302531	PDPN;IGF2BP3;CD44
LJP007 HT29 24H-GSK-3-inhibitor-II-0.12	3/50	0.05620231075446129	0.9930345574274791	0	0	3.6271970397779834	10.4419654302531	SPARC;LOX;HOXC6
LJP007 HA1E 24H-vorinostat-10	6/158	0.05837237184130838	0.9930345574274791	0	0	2.2506925207756234	6.394020709480851	SPARC;ANXA1;LOX;MDK;HOXB2;CD44
LJP005 HA1E 24H-crizotinib-3.33	2/23	0.06007821585070582	0.9930345574274791	0	0	5.403523259014588	15.195290812995456	LOX;HOXC6
LJP006 MCF7 3H-BI-2536-0.37	2/23	0.06007821585070582	0.9930345574274791	0	0	5.403523259014588	15.195290812995456	LOX;MDK
LJP007 HCC515 24H-OSI-930-10	2/23	0.06007821585070582	0.9930345574274791	0	0	5.403523259014588	15.195290812995456	SPARC;ANXA2
LJP007 PC3 24H-NVP-BGT226-0.04	3/52	0.061810619788796574	0.9930345574274791	0	0	3.478793256433008	9.683847518336373	CSRP2;CD44;PPIC
LJP008 HA1E 24H-dasatinib-3.33	5/123	0.06391857420241193	0.9930345574274791	0	0	2.4131541236349263	6.636524432058781	LOX;ANXA2;TAGLN2;ANXA2P2;CD99
LJP006 MDAMB231 3H-geldanamycin-1.11	3/53	0.0647088288834198	0.9930345574274791	0	0	3.4090434782608696	9.333475691138357	SPARC;ANXA2;IGF2BP3
LJP008 A549 24H-GSK-461364-3.33	2/24	0.06480703742638722	0.9930345574274791	0	0	5.157645822385707	14.113078136076215	CD99;HOXC6
CPC014 HT29 6H-mosapride-10.0	2/24	0.06480703742638722	0.9930345574274791	0	0	5.157645822385707	14.113078136076215	ANXA2P2;CD44
CPC008 HT29 6H-thiophene-2-carboxylic acid benzothiazol-2-ylamide mls-0446110.0001-10.0	2/24	0.06480703742638722	0.9930345574274791	0	0	5.157645822385707	14.113078136076215	GNG5;LOX
LJP006 MCF7 3H-OSI-027-1.11	2/24	0.06480703742638722	0.9930345574274791	0	0	5.157645822385707	14.113078136076215	AQP1;HOXC6
LJP008 A375 24H-I-BET151-0.12	3/54	0.06766860075415998	0.9930345574274791	0	0	3.3420289855072465	9.00052856935925	DYNLT1;LOX;CD44
LJP006 BT20 24H-afatinib-3.33	3/54	0.06766860075415998	0.9930345574274791	0	0	3.3420289855072465	9.00052856935925	WEE1;IGF2BP3;HOXC6
LJP007 HA1E 24H-HG-9-91-01-3.33	3/54	0.06766860075415998	0.9930345574274791	0	0	3.3420289855072465	9.00052856935925	FOXD1;LOX;HOXC6
LJP008 A549 24H-MK-1775-1.11	1/4	0.06780910590737588	0.9930345574274791	0	0	18.875120076849182	50.79405775047891	TIMP4
CPC016 HT29 6H-ntncb hydrochloride-10.0	1/4	0.06780910590737588	0.9930345574274791	0	0	18.875120076849182	50.79405775047891	LOX
CPC009 PC3 24H-BRD-K82580504-10.0	1/4	0.06780910590737588	0.9930345574274791	0	0	18.875120076849182	50.79405775047891	ANXA2P2
LJP009 MCF7 24H-ON-01910-0.04	2/25	0.06965599241387069	0.9930345574274791	0	0	4.933149032420206	13.142829283384037	SPARC;CSRP2
LJP005 MDAMB231 24H-enzastaurin-10	2/25	0.06965599241387069	0.9930345574274791	0	0	4.933149032420206	13.142829283384037	LOX;CD99
LJP006 HA1E 24H-AZD-5438-0.12	2/25	0.06965599241387069	0.9930345574274791	0	0	4.933149032420206	13.142829283384037	FOXD1;CD44
LJP008 PC3 24H-PFI-1-10	5/128	0.07311734997335527	0.9930345574274791	0	0	2.3144658560288227	6.053924256791262	ANXA1;LOX;MDK;CD99;AQP1
LJP006 HEPG2 24H-BI-2536-1.11	3/56	0.07376925450436168	0.9930345574274791	0	0	3.2155865463494666	8.382433582784817	LOX;MDK;CD99
LJP006 PC3 24H-XMD-1150-10	3/56	0.07376925450436168	0.9930345574274791	0	0	3.2155865463494666	8.382433582784817	LOX;MDK;CD44
CPD001 MCF7 6H-fluphenazine dihydrochloride-10.0	2/26	0.07461949612767053	0.9930345574274791	0	0	4.727360308285164	12.269170950371546	GNG5;ANXA2P2
LJP008 MCF7 24H-KU-60019-10	2/26	0.07461949612767053	0.9930345574274791	0	0	4.727360308285164	12.269170950371546	SPARC;HOXC6
CPC008 VCAP 24H-ncgc00182380-01-10.0	2/26	0.07461949612767053	0.9930345574274791	0	0	4.727360308285164	12.269170950371546	LOX;LAMB4
LJP006 SKBR3 24H-AZD-5438-3.33	6/169	0.0754507075967196	0.9930345574274791	0	0	2.0976213539984934	5.420831925367465	NMB;SPARC;ANXA1;LOX;ANXA2;KIF4A
LJP009 HEPG2 24H-GW-5074-10	3/57	0.07690828782837043	0.9930345574274791	0	0	3.155877616747182	8.095273067084548	SPARC;ANXA1;ANXA2
LJP008 PC3 24H-GSK-461364-0.12	3/57	0.07690828782837043	0.9930345574274791	0	0	3.155877616747182	8.095273067084548	LOX;MDK;HOXB2
LJP005 MDAMB231 3H-torin-2-1.11	3/57	0.07690828782837043	0.9930345574274791	0	0	3.155877616747182	8.095273067084548	SPARC;CSRP2;CD99
LJP005 PC3 24H-BYL719-10	3/57	0.07690828782837043	0.9930345574274791	0	0	3.155877616747182	8.095273067084548	CSRP2;CD44;HOXC6
LJP006 LNCAP 3H-XMD-1150-0.37	3/57	0.07690828782837043	0.9930345574274791	0	0	3.155877616747182	8.095273067084548	MDK;IGF2BP3;CD44
LJP007 HT29 24H-XMD-885-3.33	3/57	0.07690828782837043	0.9930345574274791	0	0	3.155877616747182	8.095273067084548	SPARC;TAGLN2;AQP1
LJP006 HME1 24H-AZD-5438-3.33	5/130	0.0769889509891071	0.9930345574274791	0	0	2.277201166180758	5.83895639203089	SPARC;LOX;KIF4A;IGF2BP3;HOXC6
LJP007 HA1E 24H-tivantinib-10	4/93	0.07918327409629304	0.9930345574274791	0	0	2.5559184740005225	6.481784171693458	WEE1;SHOX2;AQP1;PPIC
CPD001 MCF7 6H-betaxolol hydrochloride-10.0	2/27	0.07969212088231765	0.9930345574274791	0	0	4.538034682080925	11.47934245440659	EN2;ANXA2P2
LJP005 HCC515 24H-ruxolitinib-10	2/27	0.07969212088231765	0.9930345574274791	0	0	4.538034682080925	11.47934245440659	IGF2BP3;HOXC6
LJP005 SKBR3 3H-BYL719-3.33	2/27	0.07969212088231765	0.9930345574274791	0	0	4.538034682080925	11.47934245440659	HOXB2;ANXA2P2
LJP006 MCF7 3H-celastrol-10	2/27	0.07969212088231765	0.9930345574274791	0	0	4.538034682080925	11.47934245440659	LOX;MDK
LJP007 HEPG2 24H-everolimus-0.12	2/27	0.07969212088231765	0.9930345574274791	0	0	4.538034682080925	11.47934245440659	CSRP2;CD99
LJP006 MDAMB231 3H-sorafenib-10	3/58	0.08010519027907516	0.9930345574274791	0	0	3.0983399209486167	7.821494623654633	WEE1;CSRP2;IGF2BP3
LJP008 PC3 24H-belinostat-1.11	4/94	0.08162767813831151	0.9930345574274791	0	0	2.527390180878553	6.332595682029189	SPARC;ANXA1;HOXB2;PPIC
LJP009 HCC515 24H-XMD-892-3.33	3/59	0.08335898582314952	0.9930345574274791	0	0	3.0428571428571427	7.560279410438024	SPARC;TAGLN2;IGF2BP3
LJP006 SKBR3 24H-gefitinib-3.33	3/59	0.08335898582314952	0.9930345574274791	0	0	3.0428571428571427	7.560279410438024	CSRP2;ANXA1;SEC61G
LJP007 HA1E 24H-GSK-3-inhibitor-II-0.37	3/59	0.08335898582314952	0.9930345574274791	0	0	3.0428571428571427	7.560279410438024	LOX;AQP1;PPIC
LJP008 A549 24H-veliparib-0.37	1/5	0.08403244152755387	0.9930345574274791	0	0	14.155619596541786	35.057132921420575	IGF2BP3
CPC004 VCAP 24H-pregnenolone succinate-10.0	1/5	0.08403244152755387	0.9930345574274791	0	0	14.155619596541786	35.057132921420575	ANXA2P2
LJP006 LNCAP 24H-CHIR-99021-10	4/95	0.08410903217083646	0.9930345574274791	0	0	2.4994888832098137	6.187837957608588	ANXA1;MDK;STON1;HOXC6
LJP009 PC3 24H-BX-795-10	2/28	0.08486859219202053	0.9930345574274791	0	0	4.363272565584705	10.762671479085371	SPARC;CD44
LJP009 HA1E 24H-PD-0325901-3.33	2/28	0.08486859219202053	0.9930345574274791	0	0	4.363272565584705	10.762671479085371	ANXA1;CD44
CPC007 HT29 24H-BRD-A76641868-10.0	2/28	0.08486859219202053	0.9930345574274791	0	0	4.363272565584705	10.762671479085371	CD44;AQP1
LJP006 A549 24H-AZD-7762-0.12	2/28	0.08486859219202053	0.9930345574274791	0	0	4.363272565584705	10.762671479085371	IGF2BP3;CD44
LJP006 BT20 3H-XMD11-85H-1.11	2/28	0.08486859219202053	0.9930345574274791	0	0	4.363272565584705	10.762671479085371	ANXA1;IGF2BP3
LJP007 HA1E 24H-tanespimycin-10	5/134	0.08505723763715528	0.9930345574274791	0	0	2.206138269261193	5.436875243548255	SPARC;ANXA1;LOX;TAGLN2;CD44
LJP007 HA1E 24H-HG-14-10-04-10	4/96	0.08662701869296169	0.9930345574274791	0	0	2.4721941354903945	6.047341659591288	SPARC;MDK;TAGLN2;HOXB2
LJP009 PC3 24H-dabrafenib-10	3/60	0.08666868054697235	0.9930345574274791	0	0	2.9893211289092294	7.310871182769808	SPARC;ANXA1;CD44
LJP006 HA1E 24H-saracatinib-1.11	3/60	0.08666868054697235	0.9930345574274791	0	0	2.9893211289092294	7.310871182769808	LOX;CD99;HOXC6
LJP006 A549 24H-XMD11-85H-10	3/61	0.0900332642202894	0.9930345574274791	0	0	2.9376311844077962	7.072570555257022	SPARC;ANXA1;SLC16A4
CPC002 VCAP 24H-su 4312-10.0	2/29	0.09014378514312349	0.9930345574274791	0	0	4.201455791051167	10.11017007899386	FOXD3;LAMB4
LJP009 HEPG2 24H-XMD-1499-3.33	2/29	0.09014378514312349	0.9930345574274791	0	0	4.201455791051167	10.11017007899386	HOXB2;CD44
LJP005 MDAMB231 3H-NVP-AUY922-0.37	2/29	0.09014378514312349	0.9930345574274791	0	0	4.201455791051167	10.11017007899386	WEE1;FOXD1
LJP007 A549 24H-PD-0325901-1.11	2/29	0.09014378514312349	0.9930345574274791	0	0	4.201455791051167	10.11017007899386	ANXA1;IGF2BP3
LJP007 HA1E 24H-HG-14-8-02-3.33	2/29	0.09014378514312349	0.9930345574274791	0	0	4.201455791051167	10.11017007899386	TAGLN2;HOXB2
LJP006 HME1 24H-KIN001-043-0.12	4/98	0.09177156172674486	0.9930345574274791	0	0	2.4193468579910937	5.778495812125537	SPARC;ANXA1;FOXD1;CD44
LJP008 HA1E 24H-(+)-JQ1-0.04	3/62	0.09345171169679692	0.9930345574274791	0	0	2.8876934414148856	6.844729878599751	NMB;LOX;CD44
LJP009 MCF7 24H-dasatinib-10	3/62	0.09345171169679692	0.9930345574274791	0	0	2.8876934414148856	6.844729878599751	FOXD1;DYNLT1;HOXC6
LJP005 HA1E 24H-enzastaurin-10	3/62	0.09345171169679692	0.9930345574274791	0	0	2.8876934414148856	6.844729878599751	CSRP2;LOX;CD44
LJP005 SKBR3 3H-geldanamycin-10	3/62	0.09345171169679692	0.9930345574274791	0	0	2.8876934414148856	6.844729878599751	SPARC;MDK;IGF2BP3
LJP006 HME1 24H-dasatinib-0.37	4/99	0.09439742681241985	0.9930345574274791	0	0	2.3937576499388005	5.649846061457849	FOXD1;TAGLN2;IGF2BP3;ANXA2P2
LJP005 A549 24H-AKT-inhibitor-1-2-10	2/30	0.09551272083763597	0.9930345574274791	0	0	4.051197357555739	9.51422013264112	LOX;CD44
LJP005 BT20 24H-erlotinib-1.11	2/30	0.09551272083763597	0.9930345574274791	0	0	4.051197357555739	9.51422013264112	SPARC;CD44
LJP005 BT20 24H-AZD-6482-1.11	2/30	0.09551272083763597	0.9930345574274791	0	0	4.051197357555739	9.51422013264112	ANXA1;AQP1
LJP005 MDAMB231 3H-NVP-BEZ235-0.12	2/30	0.09551272083763597	0.9930345574274791	0	0	4.051197357555739	9.51422013264112	CD99;CD44
LJP005 MDAMB231 3H-buparlisib-10	2/30	0.09551272083763597	0.9930345574274791	0	0	4.051197357555739	9.51422013264112	IGF2BP3;AQP1
LJP006 BT20 3H-GSK-2126458-1.11	2/30	0.09551272083763597	0.9930345574274791	0	0	4.051197357555739	9.51422013264112	CD44;AQP1
LJP009 A375 24H-JNK-IN-5A-0.04	3/63	0.09692298428823792	0.9930345574274791	0	0	2.8394202898550724	6.626748652095311	SPARC;CD99;AQP1
LJP006 MDAMB231 24H-CHIR-99021-10	3/63	0.09692298428823792	0.9930345574274791	0	0	2.8394202898550724	6.626748652095311	SPARC;FOXD1;HOXB2
LJP005 A375 24H-NU-7441-10	4/101	0.09975453654889038	0.9930345574274791	0	0	2.3441620714456963	5.403393776029412	SPARC;ANXA1;IGF2BP3;HOXC6
LJP007 HCC515 24H-DCC-2036-3.33	4/101	0.09975453654889038	0.9930345574274791	0	0	2.3441620714456963	5.403393776029412	CSRP2;KIF4A;CD99;PPIC
CPC014 MCF7 6H-s2001-10.0	1/6	0.09997423510015727	0.9930345574274791	0	0	11.323919308357349	26.07720576608162	CD44
LJP007 A549 24H-idelalisib-1.11	1/6	0.09997423510015727	0.9930345574274791	0	0	11.323919308357349	26.07720576608162	SPARC
LJP007 A375 24H-PHA-767491-10	3/64	0.10044603114220771	0.9930345574274791	0	0	2.7927298645759087	6.418069407500728	SPARC;ANXA1;ANXA2
CPC017 HT29 6H-dichlorobenzamil-10.0	2/31	0.10097056284877416	0.9930345574274791	0	0	3.911301574646203	8.968326097408918	LOX;CD44
LJP005 BT20 3H-CYT387-3.33	2/31	0.10097056284877416	0.9930345574274791	0	0	3.911301574646203	8.968326097408918	CSRP2;CD99
LJP005 MDAMB231 3H-NVP-AUY922-10	2/31	0.10097056284877416	0.9930345574274791	0	0	3.911301574646203	8.968326097408918	SHOX2;STON1
LJP006 MDAMB231 3H-QL-XII-47-0.12	2/31	0.10097056284877416	0.9930345574274791	0	0	3.911301574646203	8.968326097408918	SPARC;CD44
LJP006 MDAMB231 3H-AZD-8055-1.11	2/31	0.10097056284877416	0.9930345574274791	0	0	3.911301574646203	8.968326097408918	CD99;HOXC6
LJP007 A375 24H-sirolimus-10	2/31	0.10097056284877416	0.9930345574274791	0	0	3.911301574646203	8.968326097408918	CSRP2;HOXC6
LJP005 A549 24H-XMD16-144-10	5/143	0.10475728711637908	0.9930345574274791	0	0	2.0613089956479484	4.650538098129812	ANXA1;ANXA2;TAGLN2;HOXB2;SLC16A4
LJP008 PC3 24H-I-BET151-1.11	4/103	0.10524962635231841	0.9930345574274791	0	0	2.2965703547098895	5.170545246780369	SPARC;MDK;HOXB2;IGF2BP3
LJP009 HA1E 24H-KIN001-055-10	2/32	0.10651261380130816	0.9930345574274791	0	0	3.7807321772639693	8.466918941104993	CSRP2;CD44
LJP005 HA1E 24H-PHA-665752-3.33	2/32	0.10651261380130816	0.9930345574274791	0	0	3.7807321772639693	8.466918941104993	ANXA2;ANXA2P2
LJP005 A375 24H-roscovitine-10	3/66	0.10764319087014887	0.9930345574274791	0	0	2.7037957211870256	6.026580345458613	SPARC;ANXA2;KIF4A
LJP008 MCF7 24H-LY2603618-3.33	3/66	0.10764319087014887	0.9930345574274791	0	0	2.7037957211870256	6.026580345458613	SPARC;CSRP2;TAGLN2
LJP007 HA1E 24H-AZ-628-10	3/66	0.10764319087014887	0.9930345574274791	0	0	2.7037957211870256	6.026580345458613	FOXD1;HOXB2;IGF2BP3
LJP005 HA1E 24H-HG-5-113-01-10	5/145	0.10941709966649671	0.9930345574274791	0	0	2.031653477717618	4.495212302284967	SPARC;DYNLT1;TAGLN2;IGF2BP3;SLC16A4
LJP006 HCC515 24H-A443654-1.11	5/145	0.10941709966649671	0.9930345574274791	0	0	2.031653477717618	4.495212302284967	ANXA1;DYNLT1;TAGLN2;CD44;PPIC
LJP006 HEPG2 24H-GSK-2126458-10	5/145	0.10941709966649671	0.9930345574274791	0	0	2.031653477717618	4.495212302284967	SPARC;ANXA1;KIF4A;HOXB2;CD44
CPC014 PC3 24H-BRD-A52193669-10.0	2/33	0.1121343120056807	0.9930345574274791	0	0	3.658586611970912	8.005199382452052	ANXA2P2;AQP1
LJP005 A375 24H-BX-912-3.33	2/33	0.1121343120056807	0.9930345574274791	0	0	3.658586611970912	8.005199382452052	CD44;AQP1
LJP008 PC3 24H-I-BET-0.04	2/33	0.1121343120056807	0.9930345574274791	0	0	3.658586611970912	8.005199382452052	LOX;AQP1
LJP008 MCF7 24H-PD-0325901-1.11	2/33	0.1121343120056807	0.9930345574274791	0	0	3.658586611970912	8.005199382452052	SPARC;ANXA1
CPC010 HT29 6H-BRD-A18725729-10.0	2/33	0.1121343120056807	0.9930345574274791	0	0	3.658586611970912	8.005199382452052	LOX;LAMB4
LJP009 HEPG2 24H-regorafenib-10	4/107	0.1166409635818934	0.9930345574274791	0	0	2.2069315872657485	4.741934037008182	SPARC;CSRP2;ANXA2;TAGLN2
LJP008 HA1E 24H-GSK-J2-10	2/34	0.1178312282313134	0.9930345574274791	0	0	3.5440751445086707	7.579011598809492	CSRP2;MDK
CPC019 VCAP 6H-BRD-K91145395-10.0	2/34	0.1178312282313134	0.9930345574274791	0	0	3.5440751445086707	7.579011598809492	GNG5;LAMB4
CPC020 VCAP 6H-wortmannin-10.0	2/34	0.1178312282313134	0.9930345574274791	0	0	3.5440751445086707	7.579011598809492	LAMB4;PPIC
CPC006 HEPG2 6H-hki-272-10.0	2/34	0.1178312282313134	0.9930345574274791	0	0	3.5440751445086707	7.579011598809492	GNG5;AQP1
LJP005 BT20 24H-dovitinib-10	2/34	0.1178312282313134	0.9930345574274791	0	0	3.5440751445086707	7.579011598809492	SPARC;ANXA1
LJP009 HA1E 24H-PD-0325901-10	2/34	0.1178312282313134	0.9930345574274791	0	0	3.5440751445086707	7.579011598809492	CD99;CD44
LJP008 MCF7 24H-Y-27632-10	2/34	0.1178312282313134	0.9930345574274791	0	0	3.5440751445086707	7.579011598809492	ANXA1;CD44
LJP006 HEPG2 24H-CHIR-99021-10	2/34	0.1178312282313134	0.9930345574274791	0	0	3.5440751445086707	7.579011598809492	MDK;CD44
