Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LJP006 A375 24H-palbociclib-10	54/154	4.1812520014108936E-54	8.599162866101643E-50	0	0	32.63907120743034	4011.635090539305	TOP2A;HJURP;KIF14;BUB1B;MCM10;MKI67;FOXM1;KIF15;LMNB1;CDC20;EXO1;NUSAP1;OIP5;MYBL2;TK1;GTSE1;DLGAP5;KIF23;CDC25C;CCNA2;ASPM;NEIL3;ESPL1;KIFC1;BIRC5;KIF20A;DTL;ASF1B;TROAP;NCAPG;CDCA8;TYMS;CENPA;NCAPH;AURKB;AURKA;CCNB2;BRIP1;CDC45;BUB1;E2F8;GINS2;RRM2;UBE2C;PLK1;NDC80;TPX2;KIF18B;RAD51;KIF4A;CENPM;EZH2;APOBEC3B;SPC25
LJP006 BT20 24H-palbociclib-10	55/168	3.4325859433394077E-53	3.529728125535913E-49	0	0	29.490738196009453	3562.590172796508	TOP2A;HJURP;KIF14;MCM10;MKI67;FOXM1;KIF15;LMNB1;CDC20;EXO1;NUSAP1;OIP5;MYBL2;TK1;GTSE1;DLGAP5;KIF23;CCNA2;ASPM;NEIL3;MELK;ESPL1;KIFC1;BIRC5;KIF20A;DTL;ASF1B;TROAP;NCAPG;CDCA8;TYMS;CENPA;NCAPH;AURKB;AURKA;CCNB2;CDC45;IGF2BP3;BUB1;E2F8;GINS2;RRM2;UBE2C;PLK1;NDC80;TPX2;KIF18A;KIF18B;RAD51;KIF4A;CDK2;CENPM;EZH2;APOBEC3B;SPC25
LJP006 HCC515 24H-palbociclib-0.37	50/129	1.0403249604471996E-52	7.131774378852368E-49	0	0	37.827584872062864	4527.768674888745	TOP2A;HJURP;KIF14;BUB1B;MCM10;MKI67;FOXM1;KIF15;LMNB1;CDC20;EXO1;NUSAP1;OIP5;MYBL2;TK1;GTSE1;DLGAP5;KIF23;CCNA2;ASPM;NEIL3;ESPL1;KIFC1;BIRC5;KIF2C;KIF20A;DTL;ASF1B;TROAP;NCAPG;CDCA8;TYMS;CENPA;NCAPH;AURKB;AURKA;CCNB2;E2F2;BUB1;GINS2;RRM2;PLK1;NDC80;TPX2;KIF18A;KIF18B;KIF4A;EZH2;APOBEC3B;SPC25
LJP006 BT20 24H-palbociclib-3.33	54/163	1.5173687940899152E-52	7.801551654813299E-49	0	0	29.930297952111797	3571.2067413121586	TOP2A;HJURP;KIF14;MCM10;MKI67;FOXM1;KIF15;LMNB1;CDC20;EXO1;NUSAP1;OIP5;MYBL2;TK1;GTSE1;DLGAP5;KIF23;CDC25C;CCNA2;ASPM;NEIL3;ESPL1;KIFC1;BIRC5;KIF20A;DTL;ASF1B;TROAP;NCAPG;CDCA8;TYMS;CENPA;NCAPH;AURKB;AURKA;CCNB2;CDC45;BUB1;E2F8;GINS2;RRM2;UBE2C;PLK1;NDC80;TPX2;WEE1;KIF18B;RAD51;KIF4A;CDK2;CENPM;EZH2;APOBEC3B;SPC25
LJP006 HCC515 24H-palbociclib-1.11	51/139	2.7033557632884715E-52	1.1119442925558141E-48	0	0	34.72828360290017	4123.633997337042	TOP2A;HJURP;KIF14;BUB1B;MCM10;MKI67;FOXM1;KIF15;LMNB1;CDC20;EXO1;NUSAP1;OIP5;MYBL2;TK1;GTSE1;DLGAP5;KIF23;CCNA2;ASPM;NEIL3;MELK;ESPL1;BIRC5;KIF2C;KIF20A;DTL;ASF1B;TROAP;NCAPG;CDCA8;TYMS;CENPA;NCAPH;AURKB;AURKA;CCNB2;CDC45;BUB1;E2F8;GINS2;RRM2;PLK1;NDC80;TPX2;KIF18B;RAD51;KIF4A;EZH2;APOBEC3B;SPC25
LJP006 BT20 24H-PHA-793887-3.33	56/184	3.992700377768567E-52	1.3685645994864725E-48	0	0	26.57028816199377	3144.5924627062686	TOP2A;HJURP;KIF14;BUB1B;MCM10;MKI67;FOXM1;KIF15;LMNB1;CDC20;EXO1;NUSAP1;RCC1;OIP5;MYBL2;TK1;GTSE1;DLGAP5;KIF23;CDC25C;CCNA2;ASPM;NEIL3;MELK;ESPL1;KIFC1;BIRC5;KIF20A;DTL;ASF1B;TROAP;NCAPG;CDCA8;TYMS;CENPA;NCAPH;AURKB;AURKA;CCNB2;CDC45;BUB1;E2F8;GINS2;RRM2;UBE2C;PLK1;NDC80;TPX2;WEE1;KIF18B;RAD51;KIF4A;CDK2;CENPM;APOBEC3B;SPC25
LJP005 A549 24H-dovitinib-10	59/215	5.921122123308178E-52	1.52217246984945E-48	0	0	23.152576197387518	2730.982936215719	TOP2A;ARHGAP11A;ERCC6L;KIF14;HJURP;BUB1B;MCM10;MKI67;FOXM1;KIF15;LMNB1;CDC20;EXO1;NUSAP1;OIP5;MYBL2;TK1;GTSE1;DLGAP5;KIF23;CCNA2;ASPM;NEIL3;ESPL1;KIFC1;BIRC5;KIF2C;KIF20A;DTL;ASF1B;TROAP;NCAPG;CDCA8;TYMS;CENPA;NCAPH;SKA1;AURKB;AURKA;CCNB2;BRIP1;BUB1;E2F8;GINS2;POLQ;RRM2;UBE2C;PLK1;NDC80;TPX2;KIF18A;KIF18B;RAD51;KIF4A;CDK2;CENPM;NES;APOBEC3B;SPC25
LJP006 HME1 24H-palbociclib-10	59/215	5.921122123308178E-52	1.52217246984945E-48	0	0	23.152576197387518	2730.982936215719	TOP2A;KIF14;HJURP;BUB1B;MCM10;MKI67;FOXM1;KIF15;LMNB1;CDC20;EXO1;NUSAP1;RCC1;OIP5;MYBL2;TK1;GTSE1;DLGAP5;KIF23;CDC25C;CCNA2;ASPM;NEIL3;MELK;ESPL1;KIFC1;BIRC5;KIF20A;DTL;ASF1B;TROAP;NCAPG;CDCA8;TYMS;CENPA;NCAPH;SKA1;AURKB;AURKA;CCNB2;CDC45;BUB1;E2F8;GINS2;RRM2;UBE2C;PLK1;NDC80;TPX2;KIF18A;WEE1;KIF18B;RAD51;KIF4A;CDK2;CENPM;EZH2;APOBEC3B;SPC25
LJP006 HME1 24H-palbociclib-3.33	55/183	7.487049614376359E-51	1.710874026325158E-47	0	0	26.01477581521739	3002.5906931167474	TOP2A;HJURP;KIF14;BUB1B;MCM10;MKI67;FOXM1;KIF15;LMNB1;CDC20;EXO1;NUSAP1;OIP5;MYBL2;TK1;GTSE1;DLGAP5;KIF23;CDC25C;CCNA2;ASPM;NEIL3;MELK;ESPL1;KIFC1;BIRC5;KIF20A;DTL;ASF1B;TROAP;NCAPG;CDCA8;TYMS;CENPA;NCAPH;AURKB;AURKA;CCNB2;CDC45;BUB1;E2F8;GINS2;RRM2;UBE2C;PLK1;NDC80;TPX2;KIF18A;KIF18B;KIF4A;CDK2;CENPM;EZH2;APOBEC3B;SPC25
LJP006 HT29 24H-palbociclib-0.37	56/195	1.5618948228110346E-50	3.2121928925931736E-47	0	0	24.453797709495955	2804.4435622390415	TOP2A;KIF14;HJURP;BUB1B;MCM10;MKI67;FOXM1;KIF15;LMNB1;CDC20;EXO1;NUSAP1;OIP5;MYBL2;TK1;GTSE1;DLGAP5;KIF23;WDR76;CCNA2;ASPM;NEIL3;MELK;ESPL1;KIFC1;BIRC5;KIF20A;DTL;ASF1B;TROAP;NCAPG;CDCA8;TYMS;CENPA;NCAPH;SKA1;AURKB;AURKA;CCNB2;CDC45;BUB1;E2F8;GINS2;RRM2;UBE2C;PLK1;NDC80;TPX2;KIF18A;KIF18B;RAD51;KIF4A;CENPM;EZH2;APOBEC3B;SPC25
LJP006 LNCAP 24H-palbociclib-10	54/180	7.043867388290152E-50	1.316947060977957E-46	0	0	25.86952675807165	2927.837946626554	TOP2A;HJURP;BUB1B;MCM10;MKI67;FOXM1;KIF15;LMNB1;CDC20;EXO1;NUSAP1;OIP5;MYBL2;TK1;GTSE1;DLGAP5;IGFBP2;KIF23;CCNA2;ASPM;NEIL3;MELK;ESPL1;KIFC1;BIRC5;KIF20A;DTL;ASF1B;TROAP;NCAPG;CDCA8;TYMS;CENPA;NCAPH;AURKB;CCNB2;CDC45;BUB1;E2F8;CA12;GINS2;RRM2;UBE2C;PLK1;NDC80;TPX2;KIF18A;WEE1;KIF18B;RAD51;KIF4A;CDK2;EZH2;SPC25
LJP006 A375 24H-mitoxantrone-0.12	58/222	1.0484015845841366E-49	1.7967855823797795E-46	0	0	21.573170731707318	2433.009312763699	TOP2A;ARHGAP11A;ERCC6L;KIF14;HJURP;BUB1B;MCM10;MKI67;FOXM1;KIF15;LMNB1;CDC20;EXO1;NUSAP1;OIP5;MYBL2;TK1;GTSE1;DLGAP5;KIF23;CDC25C;WDR76;CCNA2;ASPM;NEIL3;MELK;ESPL1;KIFC1;BIRC5;KIF20A;DTL;ASF1B;TROAP;NCAPG;CDCA8;TYMS;CENPA;NCAPH;AURKB;AURKA;CCNB2;CDC45;BUB1;E2F8;CA12;GINS2;RRM2;UBE2C;PLK1;NDC80;TPX2;KIF18B;RAD51;CENPI;KIF4A;CENPM;APOBEC3B;SPC25
LJP006 MCF10A 24H-mitoxantrone-0.37	51/154	1.2764183924884395E-49	2.019293896916711E-46	0	0	29.647983798915956	3337.8474427324195	TOP2A;HJURP;KIF14;MCM10;MKI67;FOXM1;KIF15;LMNB1;CDC20;EXO1;NUSAP1;OIP5;MYBL2;TK1;GTSE1;DLGAP5;IGFBP2;KIF23;CCNA2;ASPM;NEIL3;MELK;BIRC5;KIF20A;DTL;ASF1B;TROAP;NCAPG;CDCA8;CENPA;NCAPH;SKA1;AURKB;AURKA;CCNB2;CDC45;BUB1;GINS2;RRM2;UBE2C;PLK1;NDC80;TPX2;KIF18A;KIF18B;RAD51;KIF4A;CENPM;EZH2;APOBEC3B;SPC25
LJP006 HS578T 24H-palbociclib-1.11	51/156	2.736307873072425E-49	4.019636265543392E-46	0	0	29.080280455740578	3251.758706441229	TOP2A;HJURP;KIF14;BUB1B;MCM10;MKI67;FOXM1;KIF15;LMNB1;CDC20;EXO1;NUSAP1;OIP5;MYBL2;TK1;GTSE1;DLGAP5;KIF23;CCNA2;ASPM;NEIL3;MELK;ESPL1;BIRC5;KIF20A;DTL;ASF1B;TROAP;NCAPG;CDCA8;TYMS;CENPA;NCAPH;AURKB;AURKA;CCNB2;CDC45;BUB1;GINS2;RRM2;UBE2C;PLK1;NDC80;TPX2;KIF18B;RAD51;KIF4A;CDK2;EZH2;APOBEC3B;SPC25
LJP005 A375 24H-dovitinib-1.11	53/175	3.340978623625003E-49	4.580704424898121E-46	0	0	26.147363893948594	2918.579368221884	TOP2A;HJURP;KIF14;BUB1B;MCM10;MKI67;FOXM1;KIF15;LMNB1;CDC20;EXO1;NUSAP1;OIP5;MYBL2;TK1;GTSE1;DLGAP5;KIF23;CCNA2;ASPM;NEIL3;MELK;ESPL1;KIFC1;BIRC5;KIF20A;DTL;ASF1B;NCAPG;CDCA8;TYMS;CENPA;NCAPH;AURKB;AURKA;CCNB2;IGF2BP3;BUB1;E2F8;CA12;GINS2;RRM2;UBE2C;PLK1;NDC80;TPX2;KIF18B;RAD51;KIF4A;CENPM;EZH2;APOBEC3B;SPC25
LJP006 HME1 24H-palbociclib-1.11	47/124	5.213021237531535E-49	6.700687173192097E-46	0	0	36.153561589925225	4019.390647243904	TOP2A;TROAP;HJURP;KIF14;NCAPG;CDCA8;MKI67;FOXM1;TYMS;CENPA;KIF15;LMNB1;AURKA;CDC20;CCNB2;NUSAP1;RCC1;OIP5;MYBL2;TK1;GTSE1;BUB1;DLGAP5;GINS2;RRM2;UBE2C;PLK1;KIF23;CDC25C;NDC80;CCNA2;TPX2;ASPM;NEIL3;KIF18A;MELK;KIF18B;ESPL1;KIFC1;KIF4A;CDK2;BIRC5;KIF20A;DTL;ASF1B;EZH2;SPC25
LJP005 A549 24H-NVP-BEZ235-3.33	53/177	6.607393122188548E-49	7.99339099711351E-46	0	0	25.722993827160494	2853.66984561239	TOP2A;HJURP;KIF14;BUB1B;MCM10;MKI67;FOXM1;KIF15;LMNB1;CDC20;EXO1;NUSAP1;OIP5;MYBL2;TK1;GTSE1;DLGAP5;IGFBP2;KIF23;CCNA2;ASPM;NEIL3;MELK;ESPL1;KIFC1;BIRC5;KIF20A;DTL;ASF1B;TROAP;NCAPG;CDCA8;TYMS;CENPA;NCAPH;AURKB;AURKA;CDC45;BUB1;E2F8;GINS2;POLQ;RRM2;UBE2C;PLK1;NDC80;TPX2;KIF18B;RAD51;KIF4A;CDK2;EZH2;SPC25
LJP006 HCC515 24H-palbociclib-3.33	50/150	8.148133865656095E-49	9.309695615615738E-46	0	0	29.851681957186543	3305.4433280185413	TOP2A;HJURP;KIF14;BUB1B;MCM10;MKI67;FOXM1;KIF15;LMNB1;CDC20;EXO1;NUSAP1;OIP5;MYBL2;TK1;GTSE1;DLGAP5;IGFBP2;KIF23;CCNA2;ASPM;NEIL3;ESPL1;BIRC5;KIF2C;KIF20A;DTL;ASF1B;TROAP;NCAPG;CDCA8;TYMS;CENPA;NCAPH;SKA1;AURKB;AURKA;BUB1;E2F8;GINS2;RRM2;PLK1;NDC80;TPX2;KIF18B;RAD51;KIF4A;EZH2;APOBEC3B;SPC25
LJP006 BT20 24H-palbociclib-0.37	53/178	9.258445927323323E-49	1.0021536786385866E-45	0	0	25.515901234567902	2822.0875949530687	TOP2A;HJURP;KIF14;BUB1B;MCM10;MKI67;FOXM1;KIF15;LMNB1;CDC20;EXO1;NUSAP1;OIP5;MYBL2;GTSE1;DLGAP5;KIF23;CCNA2;ASPM;NEIL3;ESPL1;KIFC1;BIRC5;KIF2C;KIF20A;DTL;ASF1B;TROAP;NCAPG;CDCA8;TYMS;CENPA;NCAPH;AURKB;AURKA;CCNB2;CDC45;BUB1;E2F8;GINS2;RRM2;UBE2C;PLK1;NDC80;TPX2;KIF18A;KIF18B;RAD51;KIF4A;CDK2;EZH2;APOBEC3B;SPC25
LJP006 LNCAP 24H-palbociclib-1.11	49/143	1.5757771805647202E-48	1.6203716747747015E-45	0	0	31.036617799688635	3416.1799087126687	TOP2A;HJURP;MCM10;MKI67;FOXM1;KIF15;LMNB1;CDC20;NUSAP1;OIP5;MYBL2;TK1;GTSE1;DLGAP5;IGFBP2;SOX11;KIF23;CCNA2;ASPM;MELK;ESPL1;KIFC1;BIRC5;KIF20A;DTL;ASF1B;TROAP;NCAPG;CDCA8;TYMS;CENPA;NCAPH;AURKB;CCNB2;CDC45;E2F2;BUB1;GINS2;RRM2;UBE2C;PLK1;NDC80;TPX2;KIF18B;KIF4A;CDK2;TGFBI;EZH2;SPC25
LJP005 MCF7 24H-mitoxantrone-0.12	49/144	2.350007904320694E-48	2.3014410742980662E-45	0	0	30.70834403080873	3367.7738262710927	TOP2A;HJURP;MCM10;MKI67;FOXM1;KIF15;LMNB1;CDC20;EXO1;NUSAP1;OIP5;MYBL2;TK1;GTSE1;DLGAP5;KIF23;CCNA2;ASPM;NEIL3;MELK;ESPL1;KIFC1;BIRC5;KIF20A;DTL;ASF1B;TROAP;NCAPG;CDCA8;TYMS;CENPA;NCAPH;AURKB;AURKA;CCNB2;CDC45;BUB1;CA12;GINS2;RRM2;UBE2C;PLK1;NDC80;TPX2;KIF18B;RAD51;KIF4A;APOBEC3B;SPC25
LJP006 MCF10A 24H-palbociclib-3.33	46/121	4.786140112753314E-48	4.474170798131121E-45	0	0	36.22187311178248	3946.6758976001465	TOP2A;HJURP;KIF14;BUB1B;NCAPG;CDCA8;MCM10;MKI67;FOXM1;CENPA;NCAPH;AURKB;KIF15;LMNB1;AURKA;CDC20;CCNB2;CDC45;EXO1;NUSAP1;E2F2;OIP5;MYBL2;TK1;GTSE1;BUB1;DLGAP5;GINS2;RRM2;UBE2C;PLK1;KIF23;NDC80;CCNA2;TPX2;ASPM;NEIL3;KIF18B;ESPL1;KIF4A;BIRC5;KIF20A;DTL;ASF1B;EZH2;SPC25
LJP006 HCC515 24H-PHA-793887-3.33	53/186	1.2668355621083128E-47	1.1327713117530244E-44	0	0	23.971270769516384	2588.5371290123576	TOP2A;HJURP;KIF14;BUB1B;MCM10;MKI67;FOXM1;KIF15;LMNB1;CDC20;EXO1;NUSAP1;OIP5;MYBL2;TK1;GTSE1;DLGAP5;KIF23;CCNA2;ASPM;NEIL3;MELK;ESPL1;KIFC1;BIRC5;KIF20A;DTL;ASF1B;TROAP;NCAPG;CDCA8;TYMS;CENPA;NCAPH;AURKB;AURKA;CCNB2;CDC45;BUB1;E2F8;GINS2;RRM2;PLK1;NDC80;TPX2;WEE1;KIF18B;RAD51;KIF4A;CENPM;EZH2;APOBEC3B;SPC25
LJP006 BT20 24H-palbociclib-0.12	45/120	1.090621325458984E-46	9.345715908078944E-44	0	0	35.327710843373495	3738.8081838305716	TOP2A;TROAP;HJURP;KIF14;BUB1B;NCAPG;CDCA8;MCM10;MKI67;FOXM1;TYMS;CENPA;NCAPH;AURKB;KIF15;LMNB1;AURKA;CDC20;CDC45;NUSAP1;OIP5;MYBL2;GTSE1;BUB1;DLGAP5;GINS2;RRM2;UBE2C;PLK1;NDC80;CCNA2;TPX2;ASPM;MELK;KIF18B;ESPL1;KIFC1;KIF4A;BIRC5;KIF20A;DTL;ASF1B;EZH2;APOBEC3B;SPC25
LJP006 MCF10A 24H-palbociclib-10	47/137	1.3710084741805752E-46	1.1278464111999084E-43	0	0	30.91080808080808	3264.285431542498	TOP2A;TROAP;HJURP;KIF14;NCAPG;CDCA8;MCM10;MKI67;FOXM1;TYMS;CENPA;NCAPH;AURKB;KIF15;LMNB1;AURKA;CDC20;CCNB2;EXO1;NUSAP1;OIP5;MYBL2;TK1;GTSE1;BUB1;DLGAP5;GINS2;RRM2;UBE2C;IGFBP2;PLK1;KIF23;NDC80;CCNA2;TPX2;ASPM;NEIL3;KIF18B;ESPL1;KIF4A;BIRC5;KIF20A;DTL;ASF1B;EZH2;APOBEC3B;SPC25
LJP006 MCF7 24H-palbociclib-1.11	46/130	2.470083086054433E-46	1.9538357210690567E-43	0	0	32.3260681916271	3394.711140758649	TOP2A;HJURP;KIF14;NCAPG;CDCA8;MCM10;MKI67;FOXM1;TYMS;CENPA;NCAPH;KIF15;LMNB1;AURKA;CDC20;CCNB2;CDC45;EXO1;NUSAP1;MYBL2;TK1;GTSE1;BUB1;DLGAP5;GINS2;RRM2;UBE2C;PLK1;KIF23;NDC80;CCNA2;TPX2;ASPM;NEIL3;MELK;KIF18B;ESPL1;KIFC1;KIF4A;BIRC5;KIF20A;DTL;ASF1B;EZH2;APOBEC3B;SPC25
LJP006 HT29 24H-palbociclib-10	49/160	9.015075611891435E-46	6.866816482746639E-43	0	0	26.260382333553064	2723.727276688887	TOP2A;HJURP;MCM10;MKI67;FOXM1;KIF15;LMNB1;CDC20;EXO1;NUSAP1;OIP5;MYBL2;TK1;GTSE1;DLGAP5;CCNA2;ASPM;NEIL3;MELK;ESPL1;KIFC1;BIRC5;KIF20A;DTL;ASF1B;TROAP;NCAPG;CDCA8;TYMS;CENPA;NCAPH;AURKB;AURKA;CCNB2;CDC45;BUB1;GINS2;RRM2;UBE2C;PLK1;NDC80;TPX2;KIF18B;RAD51;KIF4A;CENPM;EZH2;APOBEC3B;SPC25
LJP006 MDAMB231 24H-palbociclib-3.33	48/151	9.900576187132343E-46	7.271973209448706E-43	0	0	27.649541121964177	2865.220232698311	TOP2A;TROAP;HJURP;NCAPG;CDCA8;MCM10;MKI67;FOXM1;CENPA;NCAPH;AURKB;KIF15;LMNB1;AURKA;CDC20;CCNB2;CDC45;EXO1;NUSAP1;OIP5;MYBL2;GTSE1;BUB1;DLGAP5;E2F8;GINS2;RRM2;UBE2C;PLK1;KIF23;NDC80;CCNA2;TPX2;ASPM;NEIL3;MELK;KIF18B;RAD51;ESPL1;KIF4A;CDK2;BIRC5;CENPM;KIF20A;DTL;ASF1B;EZH2;SPC25
LJP005 A375 24H-dovitinib-10	51/180	1.0841703129966851E-45	7.688636778306836E-43	0	0	23.640890283920672	2447.6717311890316	TOP2A;HJURP;KIF14;BUB1B;MCM10;MKI67;FOXM1;KIF15;LMNB1;CDC20;EXO1;NUSAP1;OIP5;MYBL2;TK1;GTSE1;DLGAP5;KIF23;CCNA2;ASPM;NEIL3;MELK;KIFC1;BIRC5;KIF20A;DTL;ASF1B;TROAP;NCAPG;CDCA8;TYMS;CENPA;NCAPH;AURKB;AURKA;CCNB2;CDC45;BUB1;E2F8;GINS2;RRM2;UBE2C;PLK1;NDC80;TPX2;KIF18B;RAD51;KIF4A;EZH2;APOBEC3B;SPC25
LJP005 MCF10A 24H-mitoxantrone-0.37	52/192	1.8718984947925005E-45	1.2832488147967521E-42	0	0	22.266285714285715	2293.190872242567	TOP2A;HJURP;KIF14;MCM10;MKI67;FOXM1;KIF15;LMNB1;CDC20;EXO1;NUSAP1;OIP5;MYBL2;GTSE1;DLGAP5;KIF23;CDC25C;CCNA2;ASPM;NEIL3;MELK;ESPL1;KIFC1;BIRC5;KIF20A;DTL;ASF1B;TROAP;NCAPG;CDCA8;CENPA;NCAPH;SKA1;AURKB;AURKA;CCNB2;CDC45;IGF2BP3;BUB1;GINS2;RRM2;UBE2C;PLK1;NDC80;TPX2;KIF18A;KIF18B;RAD51;KIF4A;EZH2;APOBEC3B;SPC25
LJP006 HCC515 24H-palbociclib-0.12	41/96	1.9725776862995622E-45	1.3086462160140901E-42	0	0	43.41385281385281	4468.891247309	TOP2A;TROAP;KIF14;HJURP;BUB1B;NCAPG;CDCA8;MKI67;FOXM1;CENPA;NCAPH;AURKB;KIF15;AURKA;CDC20;CCNB2;EXO1;NUSAP1;OIP5;TK1;GTSE1;BUB1;DLGAP5;E2F8;GINS2;PLK1;KIF23;NDC80;CCNA2;ASPM;TPX2;NEIL3;KIF18A;KIF18B;ESPL1;KIF4A;BIRC5;KIF20A;NES;ASF1B;SPC25
LJP006 BT20 24H-palbociclib-1.11	47/144	2.0909780283082476E-45	1.3438454415683568E-42	0	0	28.6698531708841	2949.5171452024915	TOP2A;TROAP;HJURP;KIF14;NCAPG;CDCA8;MCM10;MKI67;FOXM1;TYMS;CENPA;NCAPH;AURKB;KIF15;AURKA;CDC20;CCNB2;CDC45;EXO1;NUSAP1;MYBL2;TK1;GTSE1;BUB1;DLGAP5;GINS2;RRM2;UBE2C;PLK1;KIF23;NDC80;CCNA2;TPX2;ASPM;NEIL3;MELK;KIF18B;ESPL1;KIF4A;CDK2;BIRC5;KIF20A;DTL;ASF1B;EZH2;APOBEC3B;SPC25
LJP006 A375 24H-palbociclib-1.11	44/120	3.7963457400025345E-45	2.3659286814815798E-42	0	0	33.98403666824719	3475.9651016222488	TOP2A;TROAP;HJURP;KIF14;BUB1B;NCAPG;CDCA8;MKI67;FOXM1;TYMS;CENPA;NCAPH;AURKB;KIF15;LMNB1;AURKA;CCNB2;CDC45;NUSAP1;MYBL2;GTSE1;BUB1;DLGAP5;GINS2;RRM2;UBE2C;PLK1;KIF23;NDC80;CCNA2;TPX2;ASPM;MELK;KIF18B;ESPL1;KIFC1;KIF4A;BIRC5;KIF20A;DTL;ASF1B;EZH2;APOBEC3B;SPC25
LJP006 HCC515 24H-palbociclib-10	47/146	4.415715433452113E-45	2.670988341305181E-42	0	0	28.087786960514233	2868.638244946518	TOP2A;TROAP;HJURP;KIF14;BUB1B;NCAPG;CDCA8;MCM10;MKI67;FOXM1;TYMS;CENPA;NCAPH;AURKB;KIF15;LMNB1;AURKA;CDC20;CCNB2;EXO1;NUSAP1;OIP5;MYBL2;TK1;GTSE1;BUB1;DLGAP5;GINS2;RRM2;PLK1;KIF23;NDC80;CCNA2;TPX2;ASPM;NEIL3;WEE1;KIF18B;ESPL1;KIF4A;BIRC5;KIF20A;DTL;ASF1B;EZH2;APOBEC3B;SPC25
LJP005 HEPG2 24H-dovitinib-10	51/186	6.941582510483278E-45	3.965571830849975E-42	0	0	22.58323108384458	2296.2358233759182	TOP2A;HJURP;KIF14;MCM10;MKI67;FOXM1;KIF15;LMNB1;CDC20;EXO1;NUSAP1;OIP5;MYBL2;TK1;GTSE1;DLGAP5;KIF23;CCNA2;ASPM;NEIL3;MELK;ESPL1;KIFC1;BIRC5;KIF20A;DTL;ASF1B;TROAP;NCAPG;CDCA8;TYMS;CENPA;NCAPH;AURKB;AURKA;CCNB2;CDC45;BUB1;E2F8;CA12;GINS2;RRM2;UBE2C;PLK1;NDC80;TPX2;KIF18B;KIF4A;EZH2;APOBEC3B;SPC25
LJP006 PC3 24H-NVP-TAE684-10	51/186	6.941582510483278E-45	3.965571830849975E-42	0	0	22.58323108384458	2296.2358233759182	TOP2A;HJURP;KIF14;BUB1B;MCM10;MKI67;FOXM1;KIF15;LMNB1;EXO1;NUSAP1;RCC1;OIP5;MYBL2;TK1;GTSE1;DLGAP5;KIF23;WDR76;CCNA2;ASPM;NEIL3;MELK;ESPL1;BIRC5;DTL;ASF1B;NCAPG;CDCA8;TYMS;CENPA;NCAPH;SKA1;AURKB;AURKA;CDC45;ORC1;BUB1;E2F8;GINS2;RRM2;UBE2C;PLK1;NDC80;TPX2;KIF18A;KIF18B;RAD51;CDK2;EZH2;SPC25
LJP006 LNCAP 24H-palbociclib-0.37	41/100	1.5906047424859185E-44	8.841183009179837E-42	0	0	40.46226795803067	4080.6047447041055	TOP2A;HJURP;BUB1B;NCAPG;CDCA8;MKI67;FOXM1;TYMS;CENPA;NCAPH;AURKB;KIF15;LMNB1;CDC20;NUSAP1;E2F2;MYBL2;TK1;GTSE1;BUB1;DLGAP5;CA12;GINS2;RRM2;UBE2C;IGFBP2;PLK1;NDC80;CCNA2;TPX2;ASPM;ESPL1;KIFC1;KIF4A;CDK2;BIRC5;KIF20A;DTL;ASF1B;EZH2;SPC25
LJP006 LNCAP 24H-JW-7-24-1-3.33	50/179	1.864315776035447E-44	1.0089873223669737E-41	0	0	23.106464689566888	2326.6095696733655	TOP2A;HJURP;BUB1B;MCM10;MKI67;FOXM1;KIF15;LMNB1;CDC20;EXO1;NUSAP1;OIP5;MYBL2;TK1;GTSE1;DLGAP5;KIF23;CDC25C;CCNA2;ASPM;NEIL3;MELK;ESPL1;BIRC5;KIF20A;DTL;ASF1B;NCAPG;CDCA8;TYMS;CENPA;NCAPH;AURKB;CCNB2;CDC45;IGF2BP3;BUB1;GINS2;RRM2;UBE2C;PLK1;NDC80;TPX2;KIF18B;RAD51;KIF4A;CDK2;EZH2;APOBEC3B;SPC25
LJP005 A549 24H-torin-2-0.37	51/190	2.29792347095813E-44	1.1814773525931225E-41	0	0	21.928852010416207	2203.449167073159	TOP2A;HJURP;KIF14;MCM10;MKI67;FOXM1;KIF15;LMNB1;CDC20;EXO1;NUSAP1;OIP5;MYBL2;TK1;GTSE1;DLGAP5;IGFBP2;KIF23;CCNA2;ASPM;NEIL3;MELK;ESPL1;BIRC5;KIF20A;DTL;ASF1B;NCAPG;TYMS;CENPA;NCAPH;SKA1;AURKB;AURKA;CDC45;BUB1;E2F8;GINS2;RRM2;UBE2C;PLK1;NDC80;TPX2;KIF18B;RAD51;KIF4A;CDK2;CENPM;NES;APOBEC3B;SPC25
LJP005 MCF10A 24H-trametinib-1.11	51/190	2.29792347095813E-44	1.1814773525931225E-41	0	0	21.928852010416207	2203.449167073159	TOP2A;HJURP;KIF14;MCM10;MKI67;FOXM1;KIF15;LMNB1;CDC20;EXO1;NUSAP1;OIP5;MYBL2;TK1;GTSE1;DLGAP5;KIF23;CCNA2;ASPM;NEIL3;MELK;ESPL1;BIRC5;KIF20A;DTL;ASF1B;TROAP;NCAPG;CDCA8;TYMS;CENPA;NCAPH;AURKB;AURKA;CCNB2;CDC45;IGF2BP3;BUB1;GINS2;RRM2;UBE2C;PLK1;NDC80;TPX2;KIF18B;RAD51;KIF4A;CDK2;EZH2;APOBEC3B;SPC25
