Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LJP006 BT20 24H-palbociclib-0.37	19/178	5.921209108986262E-11	1.0304898855161052E-6	0	0	7.88275539690634	185.63806469446212	ANXA1;RRM2;SLC43A3;TNC;CDCA8;FOXM1;CDC20;RAD51;ESPL1;CDK2;DEPDC1;TAGLN2;KIF2C;PLP2;GTSE1;CEP55;EZH2;APOBEC3B;E2F8
LJP006 BT20 24H-palbociclib-3.33	18/163	1.0862125914578952E-10	1.0304898855161052E-6	0	0	8.167189132706374	187.38107778342712	RRM2;TNC;CDCA8;EMP3;FOXM1;CDC20;WEE1;RAD51;ESPL1;CDK2;DEPDC1;CENPM;PLP2;GTSE1;CEP55;EZH2;APOBEC3B;E2F8
LJP005 A549 24H-dovitinib-10	20/215	2.2286661070111386E-10	1.4095570238143115E-6	0	0	6.7761842677096915	150.5969527394586	ARHGAP11A;ERCC6L;RRM2;CDCA8;FOXM1;SKA1;CDC20;RAD51;ESPL1;CDK2;DEPDC1;ID3;CENPM;KIF2C;GTSE1;NES;CEP55;APOBEC3B;LTF;E2F8
LJP005 A549 24H-NVP-BEZ235-0.37	19/207	7.974015829765299E-10	3.0408636086946874E-6	0	0	6.656896923519264	139.45974514850914	RRM2;IL1R2;CDCA8;FOXM1;PDIA4;CDC20;CSRP2;RAD51;ESPL1;CDK2;DEPDC1;EIF4EBP1;GTSE1;NES;CEP55;APOBEC3B;TMEM45A;LTF;E2F8
LJP005 A549 24H-GDC-0980-1.11	18/184	8.013238138227805E-10	3.0408636086946874E-6	0	0	7.126323475721066	149.2591062948167	RRM2;TNC;CDCA8;FOXM1;SKA1;CDC20;CSRP2;RAD51;ESPL1;CDK2;EIF4EBP1;DEPDC1;GTSE1;CEP55;EZH2;APOBEC3B;LTF;E2F8
LJP006 HME1 24H-palbociclib-10	19/215	1.511669507323908E-9	4.1997428333840766E-6	0	0	6.382566878102592	129.6302598448521	RRM2;CDCA8;FOXM1;SKA1;CDC20;WEE1;CSRP2;RAD51;ESPL1;CDK2;DEPDC1;RCC1;CENPM;GTSE1;CEP55;EZH2;APOBEC3B;LTF;E2F8
LJP006 MCF10A 24H-canertinib-3.33	18/193	1.7363401576709846E-9	4.1997428333840766E-6	0	0	6.756709956709956	136.29288230149584	RRM2;FN1;CDCA8;FOXM1;SKA1;CDC20;RAD51;COL4A2;ESPL1;PLAU;DEPDC1;EIF4EBP1;VIM;GTSE1;CEP55;EZH2;APOBEC3B;LTF
LJP005 A549 24H-TG-101348-10	18/194	1.8869629015073683E-9	4.1997428333840766E-6	0	0	6.7179752066115705	134.95268273950285	RRM2;TNC;CDCA8;FOXM1;SKA1;CDC20;RAD51;COL4A2;ESPL1;COL4A1;CDK2;ID3;GTSE1;NES;GBP1;CEP55;APOBEC3B;LTF
LJP006 HT29 24H-palbociclib-0.37	18/195	2.049576891453477E-9	4.1997428333840766E-6	0	0	6.679678137305256	133.63118576276193	RRM2;CDCA8;FOXM1;WDR76;SKA1;CDC20;CSRP2;RAD51;ESPL1;MDK;DEPDC1;CENPM;PLP2;GTSE1;CEP55;EZH2;APOBEC3B;E2F8
LJP006 HME1 24H-XMD-1150-10	16/151	2.213419855267248E-9	4.1997428333840766E-6	0	0	7.749287749287749	154.43344055527535	CA12;ANXA1;TNC;FN1;EMP3;FOXM1;MMP14;LOX;COL4A2;COL4A1;SERPINH1;TAGLN2;PLP2;GBP1;CEP55;HOXC6
LJP006 A549 24H-JW-7-24-1-10	17/178	3.4477757422390405E-9	5.94709972120396E-6	0	0	6.917920713660427	134.79939675148287	RRM2;FOXM1;CDC20;CXCL10;CSRP2;RAD51;ESPL1;CDK2;EIF4EBP1;ID3;PI3;GTSE1;CEP55;EZH2;APOBEC3B;LTF;E2F8
LJP006 LNCAP 24H-palbociclib-10	17/180	4.08929771087371E-9	6.465861230509815E-6	0	0	6.8323382879729895	131.96588017394157	CA12;RRM2;F2R;CDCA8;FOXM1;CDC20;WEE1;RAD51;ESPL1;CDK2;DEPDC1;GTSE1;CEP55;HOXC6;EZH2;TMEM45A;E2F8
LJP006 LNCAP 24H-palbociclib-0.37	13/100	5.970330547181699E-9	8.378214696335646E-6	0	0	9.696810535129787	183.62329918222736	CA12;RRM2;CDCA8;FOXM1;CDC20;ESPL1;CDK2;DEPDC1;ID3;E2F2;GTSE1;CEP55;EZH2
LJP006 HCC515 24H-PD-173074-10	16/162	6.181880770986563E-9	8.378214696335646E-6	0	0	7.161405598570577	135.36233400687064	CA12;RRM2;TNC;FOXM1;CDC20;RAD51;ORC1;CDK2;CHI3L1;GTSE1;GBP1;CEP55;HOXC6;EZH2;APOBEC3B;E2F8
LJP006 HME1 24H-BI-2536-1.11	13/102	7.635039285040782E-9	9.081692892318173E-6	0	0	9.47793734652876	177.14755623617546	CA12;CD163;ANXA1;SLC43A3;TGFB1I1;TNC;LOX;COL4A2;COL4A1;MDK;SERPINH1;PLP2;GBP1
LJP005 PC3 24H-NU-7441-10	12/84	7.75667560327948E-9	9.081692892318173E-6	0	0	10.788228822882289	201.46706621622255	CA12;RRM2;RAD51;LOX;ORC1;SLC43A3;RCC1;PI3;FOXM1;GTSE1;GBP1;LTF
LJP006 LNCAP 24H-palbociclib-1.11	15/143	8.136859869790711E-9	9.081692892318173E-6	0	0	7.639453125	142.29903527021673	RRM2;GDF15;CDCA8;FOXM1;CDC20;CSRP2;ESPL1;CDK2;ID3;CHI3L1;E2F2;TGFBI;GTSE1;CEP55;EZH2
LJP006 HCC515 24H-PD-0325901-3.33	16/171	1.3475008463447808E-8	1.3709419154348437E-5	0	0	6.74247491638796	122.1900235772769	ANXA1;RRM2;TNC;CDCA8;FOXM1;CDC20;WEE1;RAD51;ORC1;ESPL1;EIF4EBP1;CHI3L1;GTSE1;CEP55;EZH2;APOBEC3B
LJP005 MCF10A 24H-mitoxantrone-1.11	15/149	1.4292859261768222E-8	1.3709419154348437E-5	0	0	7.295149253731343	131.77597068682778	ANXA1;RRM2;CDCA8;FOXM1;CDC20;RAD51;ESPL1;EIF4EBP1;DEPDC1;CHI3L1;GTSE1;CEP55;HOXC6;APOBEC3B;LTF
LJP005 A549 24H-NVP-BEZ235-0.04	16/172	1.4648163900606462E-8	1.3709419154348437E-5	0	0	6.698910899579796	120.8413244014352	RRM2;CDCA8;FOXM1;CDC20;CSRP2;RAD51;ESPL1;CDK2;EIF4EBP1;DEPDC1;GTSE1;CEP55;EZH2;APOBEC3B;LTF;E2F8
LJP006 LNCAP 24H-torin-1-0.04	15/150	1.5657958382465773E-8	1.3709419154348437E-5	0	0	7.2407407407407405	130.1326672557742	RRM2;IL1R2;CDCA8;EMP3;FOXM1;CDC20;RAD51;CDK2;EIF4EBP1;E2F2;GTSE1;CEP55;EZH2;APOBEC3B;LTF
LJP006 LNCAP 24H-GDC-0941-10	16/173	1.5914024939250106E-8	1.3709419154348437E-5	0	0	6.655901838399761	119.51380634254836	RRM2;CDCA8;FOXM1;CDC20;RAD51;ESPL1;CDK2;DEPDC1;CENPM;GTSE1;CEP55;HOXC6;EZH2;APOBEC3B;LTF;E2F8
LJP006 HCC515 24H-saracatinib-10	14/129	1.6618353565406033E-8	1.3709419154348437E-5	0	0	7.915065722952478	141.78065776653682	ANXA1;RRM2;TNC;RAD51;COL4A2;ORC1;COL4A1;CDK2;ID3;VIM;NES;GBP1;CEP55;EZH2
LJP005 A375 24H-dovitinib-1.11	16/175	1.875055819645345E-8	1.4823878800812824E-5	0	0	6.571506699480448	116.9205252671475	CA12;RRM2;CDCA8;FOXM1;CDC20;CSRP2;RAD51;ESPL1;DEPDC1;CENPM;GTSE1;CEP55;EZH2;APOBEC3B;LTF;E2F8
LJP007 HCC515 24H-vorinostat-10	18/229	2.5835726709337672E-8	1.960828314331892E-5	0	0	5.593565991670257	97.72803043661929	FCGBP;ANXA1;RRM2;SLC43A3;CDCA8;FOXM1;CDC20;RAD51;COL4A2;ESPL1;COL4A1;MDK;GTSE1;NES;HOXA5;CEP55;APOBEC3B;LTF
LJP005 A549 24H-torin-2-0.12	16/180	2.7977429486477353E-8	2.041706719524697E-5	0	0	6.369524431030263	110.77792648139973	RRM2;CDCA8;FOXM1;SKA1;CDC20;CSRP2;RAD51;ESPL1;CDK2;EIF4EBP1;DEPDC1;GTSE1;CEP55;EZH2;LTF;E2F8
LJP006 LNCAP 24H-PI-103-1.11	16/182	3.270907371686057E-8	2.298599869273009E-5	0	0	6.2921384534794695	108.44886530130682	RRM2;CDCA8;FOXM1;CDC20;CXCL10;RAD51;ESPL1;CDK2;DEPDC1;ID3;CENPM;GTSE1;GBP1;CEP55;EZH2;APOBEC3B
LJP006 LNCAP 24H-JW-7-24-1-1.11	11/78	3.781900776748588E-8	2.5627780477867038E-5	0	0	10.594952867242734	181.07255471272455	CDC20;CA12;RRM2;DEPDC1;CDCA8;FOXM1;GTSE1;CEP55;TMEM45A;EZH2;APOBEC3B
LJP006 A549 24H-palbociclib-10	14/138	3.952873211144801E-8	2.5862695278710847E-5	0	0	7.337209302325581	125.07181627445611	RRM2;IL1R2;CDCA8;FOXM1;CDC20;RAD51;ESPL1;CDK2;DEPDC1;GTSE1;CEP55;HOXC6;EZH2;E2F8
LJP006 LNCAP 24H-GDC-0941-3.33	16/185	4.1186129308424046E-8	2.6048853916601263E-5	0	0	6.179493776097841	105.08330698147145	RRM2;CDCA8;FOXM1;CDC20;RAD51;ESPL1;CDK2;EIF4EBP1;DEPDC1;CENPM;GTSE1;CEP55;EZH2;APOBEC3B;LTF;E2F8
LJP006 A375 24H-NVP-TAE684-1.11	16/188	5.1623259005571675E-8	3.159676504424894E-5	0	0	6.070778564206269	101.8633753636216	RRM2;CDCA8;FOXM1;WDR76;EGFR;CDC20;RAD51;COL4A2;EIF4EBP1;DEPDC1;GTSE1;CEP55;EZH2;APOBEC3B;LTF;E2F8
LJP006 A549 24H-NVP-TAE684-3.33	15/165	5.662187634807527E-8	3.357323380713688E-5	0	0	6.511666666666667	108.65933787510446	RRM2;IL1R2;FOXM1;CDC20;CSRP2;RAD51;ESPL1;CDK2;EIF4EBP1;GTSE1;CEP55;EZH2;APOBEC3B;LTF;E2F8
LJP005 A549 24H-torin-2-0.37	16/190	5.986454690537361E-8	3.4420300393410876E-5	0	0	6.000384423173029	99.793481681993	RRM2;FOXM1;SKA1;CDC20;CSRP2;RAD51;ESPL1;CDK2;EIF4EBP1;CENPM;GTSE1;NES;CEP55;APOBEC3B;LTF;E2F8
LJP006 BT20 24H-palbociclib-10	15/168	7.197622479071791E-8	4.016696732879651E-5	0	0	6.383006535947713	104.98086158224504	RRM2;CDCA8;FOXM1;CDC20;CSRP2;RAD51;ESPL1;CDK2;CENPM;PLP2;GTSE1;CEP55;EZH2;APOBEC3B;E2F8
LJP006 HME1 24H-palbociclib-1.11	13/124	8.216206203422015E-8	4.454122757249409E-5	0	0	7.590895531292882	123.84221300946021	RRM2;CDCA8;FOXM1;CDC20;ESPL1;CDK2;DEPDC1;RCC1;GTSE1;CEP55;HOXC6;EZH2;LTF
LJP006 A375 24H-mitoxantrone-0.12	17/222	9.273445114687736E-8	4.8876207668356975E-5	0	0	5.4208544770011455	87.78274678872165	CA12;ARHGAP11A;ERCC6L;RRM2;CDCA8;FOXM1;WDR76;CDC20;RAD51;ESPL1;DEPDC1;CENPM;PLP2;GTSE1;CEP55;APOBEC3B;E2F8
LJP006 LNCAP 24H-MK-2206-10	14/148	9.586387562671583E-8	4.916003178760287E-5	0	0	6.786185352308227	109.66703961802605	CA12;RRM2;F2R;CDCA8;FOXM1;CDC20;RAD51;CDK2;CENPM;GTSE1;GBP1;CEP55;EZH2;APOBEC3B
LJP006 BT20 24H-AZD-5438-3.33	13/126	9.941023067037872E-8	4.963709780894121E-5	0	0	7.455781515559984	120.21710171162006	ANXA1;RRM2;FOXM1;EGFR;CDC20;ESPL1;ID3;TAGLN2;VIM;GTSE1;CEP55;EZH2;APOBEC3B
LJP006 HCC515 24H-palbociclib-3.33	14/150	1.1345057736985221E-7	5.519516038501477E-5	0	0	6.685704514363885	106.91710823894468	RRM2;CDCA8;FOXM1;SKA1;CDC20;RAD51;ESPL1;DEPDC1;KIF2C;GTSE1;CEP55;EZH2;APOBEC3B;E2F8
LJP006 MDAMB231 24H-palbociclib-3.33	14/151	1.2329255057825206E-7	5.8483821366793863E-5	0	0	6.636564250551689	105.57914848776423	RRM2;CDCA8;FOXM1;CDC20;RAD51;ESPL1;CDK2;DEPDC1;CENPM;GTSE1;CEP55;EZH2;LTF;E2F8
LJP006 MCF10A 24H-afatinib-0.04	15/177	1.4339499825471484E-7	6.636040724109657E-5	0	0	6.025617283950617	94.94964525644612	RRM2;TNC;FN1;CDCA8;FOXM1;CDC20;ESPL1;EIF4EBP1;DEPDC1;CENPM;VIM;GTSE1;CEP55;EZH2;APOBEC3B
LJP006 A375 24H-NVP-TAE684-10	15/178	1.5439353291251857E-7	6.974911651147922E-5	0	0	5.988343558282208	93.91974966607832	RRM2;FN1;FOXM1;CDC20;RAD51;COL4A2;PLAU;COL4A1;ID3;GTSE1;NES;CEP55;EZH2;APOBEC3B;LTF
LJP005 HEPG2 24H-TG-101348-10	15/179	1.6615030951896983E-7	7.331479006541706E-5	0	0	5.951524390243902	92.90551552686293	RRM2;IL1R2;FOXM1;CDC20;RAD51;ESPL1;MDK;CHI3L2;TGFBI;NES;GBP1;CEP55;EZH2;APOBEC3B;E2F8
LJP006 LNCAP 24H-PHA-793887-3.33	14/158	2.167203920406454E-7	9.345574360407287E-5	0	0	6.3116925064599485	96.85076184105351	RRM2;FOXM1;CDC20;CSRP2;RAD51;ESPL1;MDK;CDK2;EIF4EBP1;DEPDC1;E2F2;GTSE1;CEP55;APOBEC3B
LJP006 A549 24H-ZSTK-474-10	13/135	2.2444749861331742E-7	9.463704085975744E-5	0	0	6.902589295407664	105.67604685160684	RRM2;CDCA8;CSRP2;RAD51;ESPL1;EIF4EBP1;PI3;GTSE1;CEP55;HOXC6;EZH2;APOBEC3B;E2F8
LJP006 BT20 24H-PHA-793887-3.33	15/184	2.3801528538467038E-7	9.817613097584207E-5	0	0	5.77396449704142	88.05833380034863	RRM2;CDCA8;FOXM1;CDC20;WEE1;RAD51;ESPL1;CDK2;DEPDC1;RCC1;CENPM;GTSE1;CEP55;APOBEC3B;E2F8
LJP005 HEPG2 24H-dovitinib-10	15/186	2.7388760598711475E-7	1.0826548824998991E-4	0	0	5.705847953216375	86.21848944533225	CA12;RRM2;TNC;CDCA8;FOXM1;CDC20;ESPL1;DEPDC1;GTSE1;GBP1;CEP55;EZH2;APOBEC3B;LTF;E2F8
LJP006 PC3 24H-NVP-TAE684-10	15/186	2.7388760598711475E-7	1.0826548824998991E-4	0	0	5.705847953216375	86.21848944533225	RRM2;CDCA8;FOXM1;WDR76;SKA1;CSRP2;RAD51;ORC1;ESPL1;CDK2;RCC1;GTSE1;CEP55;EZH2;E2F8
LJP005 HEPG2 24H-mitoxantrone-0.37	15/188	3.145761953689901E-7	1.1842059493769964E-4	0	0	5.639306358381503	84.43191763784766	RRM2;TNC;CDCA8;FOXM1;SKA1;AQP1;CDC20;RAD51;ESPL1;EIF4EBP1;DEPDC1;GTSE1;CEP55;EZH2;LTF
LJP006 HCC515 24H-palbociclib-1.11	13/139	3.15663857522076E-7	1.1842059493769964E-4	0	0	6.682092925470409	100.02149552171426	RRM2;CDCA8;FOXM1;CDC20;RAD51;ESPL1;DEPDC1;KIF2C;GTSE1;CEP55;EZH2;APOBEC3B;E2F8
LJP006 LNCAP 24H-PI-103-0.37	14/163	3.1830137777077484E-7	1.1842059493769964E-4	0	0	6.098329951615421	91.23264539221933	RRM2;CDCA8;FOXM1;CDC20;RAD51;ESPL1;CDK2;EIF4EBP1;DEPDC1;TAGLN2;GTSE1;CEP55;EZH2;APOBEC3B
LJP006 SKBR3 24H-gefitinib-3.33	9/59	3.34875246900823E-7	1.2061073944294944E-4	0	0	11.55	172.2048147641678	CDC20;CSRP2;ANXA1;RRM2;SEC61G;TNC;DEPDC1;E2F2;TGFBI
LJP006 LNCAP 24H-GDC-0941-1.11	15/189	3.369015068238811E-7	1.2061073944294944E-4	0	0	5.6066091954022985	83.5579611778659	RRM2;CDCA8;FOXM1;CDC20;RAD51;ESPL1;CDK2;EIF4EBP1;ID3;CENPM;GTSE1;CEP55;EZH2;APOBEC3B;LTF
LJP005 MCF10A 24H-mitoxantrone-0.37	15/192	4.127260038271168E-7	1.4501968882621693E-4	0	0	5.510734463276836	81.01045219531365	RRM2;CDCA8;FOXM1;SKA1;CDC20;RAD51;ESPL1;EIF4EBP1;DEPDC1;CHI3L1;GTSE1;CEP55;EZH2;APOBEC3B;LTF
LJP005 HEPG2 24H-NVP-BEZ235-3.33	14/167	4.2844496430417154E-7	1.478057227764973E-4	0	0	5.937680498556012	87.06482396856666	CA12;RRM2;TNC;CDCA8;FOXM1;PDIA4;CDC20;RAD51;CDK2;DEPDC1;GTSE1;CEP55;EZH2;LTF
LJP006 BT20 24H-palbociclib-0.12	12/120	4.3672054665438894E-7	1.4797027950393528E-4	0	0	7.178951228456179	105.12836313175256	CDC20;CSRP2;RRM2;ESPL1;DEPDC1;CDCA8;PLP2;FOXM1;GTSE1;CEP55;EZH2;APOBEC3B
LJP009 HCC515 24H-dabrafenib-0.37	8/45	4.499145181594603E-7	1.4976628188697545E-4	0	0	13.837837837837839	202.22904364104383	CDC20;CA12;CSRP2;CA9;GTSE1;NES;LTF;EZH2
LJP005 HCC515 24H-NU-7441-10	14/168	4.6085150488470077E-7	1.5076200782210882E-4	0	0	5.898822108124434	86.06493510402163	ANXA1;RRM2;TNC;FOXM1;CDC20;RAD51;COL4A2;COL4A1;CEP55;HOXC6;EZH2;APOBEC3B;LTF;E2F8
LJP006 LNCAP 24H-mitoxantrone-0.37	15/195	5.036237325059614E-7	1.619619779757307E-4	0	0	5.418055555555555	78.5695881057101	RRM2;CDCA8;FOXM1;CDC20;CXCL10;RAD51;ESPL1;CDK2;DEPDC1;EIF4EBP1;CENPM;GTSE1;CEP55;EZH2;APOBEC3B
LJP006 MCF10A 24H-canertinib-0.12	14/170	5.323482465170909E-7	1.6834626049025474E-4	0	0	5.822599880739416	84.11309133878959	RRM2;FN1;CDCA8;FOXM1;CDC20;ESPL1;CDK2;EIF4EBP1;DEPDC1;VIM;GTSE1;CEP55;EZH2;APOBEC3B
LJP006 LNCAP 24H-MK-2206-1.11	12/123	5.712807479628225E-7	1.7495951932268677E-4	0	0	6.983855142270984	100.39560694625551	CDC20;CXCL10;RRM2;CDK2;DEPDC1;CDCA8;FOXM1;GTSE1;GBP1;CEP55;EZH2;APOBEC3B
LJP006 LNCAP 24H-ZSTK-474-0.37	14/171	5.717028669762084E-7	1.7495951932268677E-4	0	0	5.785217004888165	83.1604490462899	RRM2;CDCA8;FOXM1;CDC20;RAD51;ESPL1;CDK2;DEPDC1;CENPM;GTSE1;CEP55;EZH2;APOBEC3B;LTF
LJP006 HCC515 24H-GSK-2126458-10	13/148	6.519466446910746E-7	1.8643680689235269E-4	0	0	6.2337503065979885	88.78919513930468	RRM2;TNC;CDC20;CSRP2;COL4A2;ESPL1;COL4A1;CDK2;ID3;GTSE1;NES;GBP1;EZH2
LJP006 HME1 24H-PI-103-10	13/148	6.519466446910746E-7	1.8643680689235269E-4	0	0	6.2337503065979885	88.78919513930468	RRM2;TNC;CDCA8;FOXM1;CDC20;CSRP2;RAD51;ESPL1;CDK2;DEPDC1;GTSE1;CEP55;EZH2
LJP005 A549 24H-NVP-BEZ235-1.11	15/199	6.528178652995112E-7	1.8643680689235269E-4	0	0	5.2991847826086955	75.47081833263834	RRM2;CDCA8;FOXM1;CDC20;CSRP2;RAD51;ESPL1;CDK2;EIF4EBP1;GTSE1;NES;CEP55;APOBEC3B;LTF;E2F8
LJP005 A375 24H-PD-0325901-0.04	14/173	6.583359366389601E-7	1.8643680689235269E-4	0	0	5.711861927746088	81.30007516275221	ANXA1;RRM2;SLC43A3;FN1;CDCA8;FOXM1;RAD51;COL4A2;ESPL1;CDK2;EIF4EBP1;RCC1;GTSE1;CEP55
LJP006 HCC515 24H-PHA-793887-1.11	14/173	6.583359366389601E-7	1.8643680689235269E-4	0	0	5.711861927746088	81.30007516275221	RRM2;CDCA8;FOXM1;CDC20;RAD51;ESPL1;EIF4EBP1;CENPM;GTSE1;CEP55;CD44;EZH2;APOBEC3B;LTF
LJP006 MCF10A 24H-afatinib-1.11	14/174	7.059201844683654E-7	1.9411782000148937E-4	0	0	5.675872093023256	80.39171088432408	RRM2;CDCA8;FOXM1;CDC20;RAD51;COL4A2;ESPL1;EIF4EBP1;DEPDC1;CENPM;GTSE1;CEP55;EZH2;APOBEC3B
LJP007 MCF7 24H-BMS509744-10	14/174	7.059201844683654E-7	1.9411782000148937E-4	0	0	5.675872093023256	80.39171088432408	RRM2;TNC;CDCA8;FOXM1;CDC20;CSRP2;RAD51;LOX;CDK2;CENPM;TAGLN2;GTSE1;CEP55;APOBEC3B
LJP005 HCC515 24H-TG-101348-10	14/175	7.565659221352157E-7	2.0470952095208043E-4	0	0	5.640329336992633	79.49748741176874	ANXA1;RRM2;TNC;CDC20;RAD51;LOX;COL4A2;COL4A1;CDK2;SERPINH1;GBP1;CEP55;APOBEC3B;LTF
LJP006 LNCAP 24H-sirolimus-0.12	9/65	7.842476670738821E-7	2.0470952095208043E-4	0	0	10.309348739495798	144.93440157257527	GDF15;EIF4EBP1;E2F2;TAGLN2;TGFBI;FOXM1;GBP1;CEP55;APOBEC3B
LJP005 A549 24H-mitoxantrone-0.12	12/127	8.074428063744286E-7	2.0470952095208043E-4	0	0	6.739560912613	94.55195281764058	CDC20;RRM2;ESPL1;DEPDC1;CDCA8;EMP3;FOXM1;GTSE1;SKA1;CEP55;LTF;E2F8
LJP005 MCF7 24H-mitoxantrone-0.37	12/127	8.074428063744286E-7	2.0470952095208043E-4	0	0	6.739560912613	94.55195281764058	CDC20;RRM2;ESPL1;CLEC5A;CDK2;CDCA8;FOXM1;GTSE1;CEP55;EZH2;APOBEC3B;LTF
LJP006 HCC515 24H-HG-6-64-01-3.33	12/127	8.074428063744286E-7	2.0470952095208043E-4	0	0	6.739560912613	94.55195281764058	CSRP2;RRM2;RAD51;CDK2;TNC;ID3;CHI3L1;GTSE1;NES;EZH2;TMEM45A;LTF
LJP006 HT29 24H-palbociclib-1.11	13/151	8.203734134763628E-7	2.0470952095208043E-4	0	0	6.097298205202034	85.44452631193377	RRM2;CDCA8;FOXM1;CDC20;RAD51;ESPL1;CHI3L1;CENPM;GTSE1;CEP55;EZH2;APOBEC3B;E2F8
LJP006 LNCAP 24H-MK-2206-3.33	13/151	8.203734134763628E-7	2.0470952095208043E-4	0	0	6.097298205202034	85.44452631193377	RRM2;CDCA8;FOXM1;CDC20;WEE1;ESPL1;CDK2;DEPDC1;CENPM;GTSE1;CEP55;EZH2;APOBEC3B
LJP007 A375 24H-BMS-777607-10	11/105	8.307490836571199E-7	2.0470952095208043E-4	0	0	7.541328387458007	105.58567143736651	CA12;COL4A2;SLC43A3;TNC;FN1;CHI3L1;PI3;HOXA5;AQP1;HOXC6;LTF
LJP005 A549 24H-NVP-BEZ235-3.33	14/177	8.677383563856467E-7	2.0841098195014253E-4	0	0	5.570552147239264	77.75028862097555	RRM2;CDCA8;FOXM1;CDC20;CSRP2;RAD51;ESPL1;CDK2;DEPDC1;GTSE1;CEP55;EZH2;LTF;E2F8
LJP006 HME1 24H-ZSTK-474-10	14/177	8.677383563856467E-7	2.0841098195014253E-4	0	0	5.570552147239264	77.75028862097555	RRM2;CDCA8;FOXM1;CDC20;CSRP2;RAD51;ESPL1;CDK2;DEPDC1;GTSE1;GBP1;CEP55;EZH2;APOBEC3B
LJP006 HCC515 24H-palbociclib-0.37	12/129	9.552068702429228E-7	2.2388821886001366E-4	0	0	6.623677752390623	91.81303547897576	CDC20;RRM2;ESPL1;DEPDC1;CDCA8;E2F2;KIF2C;FOXM1;GTSE1;CEP55;EZH2;APOBEC3B
LJP006 LNCAP 24H-JW-7-24-1-3.33	14/179	9.933302881942643E-7	2.2388821886001366E-4	0	0	5.5024665257223395	76.05620718260921	RRM2;CDCA8;FOXM1;CDC20;RAD51;ESPL1;CDK2;EIF4EBP1;DEPDC1;GTSE1;CEP55;HOXC6;EZH2;APOBEC3B
LJP006 MDAMB231 24H-XMD-1150-10	14/179	9.933302881942643E-7	2.2388821886001366E-4	0	0	5.5024665257223395	76.05620718260921	RRM2;SLC43A3;CDCA8;FOXM1;CDC20;RAD51;ESPL1;PLAU;DEPDC1;GTSE1;CEP55;EZH2;APOBEC3B;LTF
LJP006 HME1 24H-JW-7-24-1-3.33	10/86	1.0011846427455531E-6	2.2388821886001366E-4	0	0	8.459447799827437	116.86157490081567	CDC20;DEPDC1;SERPINH1;CDCA8;FOXM1;GTSE1;GBP1;LTF;HOXC6;EZH2
LJP006 SKBR3 24H-afatinib-0.12	10/86	1.0011846427455531E-6	2.2388821886001366E-4	0	0	8.459447799827437	116.86157490081567	CDC20;RRM2;IL1R2;ID3;EMP3;PI3;GBP1;CEP55;HOXA5;TMEM45A
LJP006 A375 24H-palbociclib-10	13/154	1.0265771603679344E-6	2.2388821886001366E-4	0	0	5.966652576205909	82.27584563096495	RRM2;CDCA8;FOXM1;CDC20;RAD51;ESPL1;DEPDC1;CENPM;GTSE1;CEP55;EZH2;APOBEC3B;E2F8
LJP006 A549 24H-GSK-2126458-0.12	13/154	1.0265771603679344E-6	2.2388821886001366E-4	0	0	5.966652576205909	82.27584563096495	RRM2;CDCA8;FOXM1;CDC20;CSRP2;RAD51;ESPL1;CDK2;EIF4EBP1;CEP55;EZH2;APOBEC3B;LTF
LJP006 MCF10A 24H-mitoxantrone-0.37	13/154	1.0265771603679344E-6	2.2388821886001366E-4	0	0	5.966652576205909	82.27584563096495	RRM2;CDCA8;FOXM1;SKA1;CDC20;RAD51;EIF4EBP1;DEPDC1;CENPM;GTSE1;CEP55;EZH2;APOBEC3B
LJP006 BT20 24H-NVP-TAE684-10	14/180	1.0620336333021139E-6	2.2898893361675352E-4	0	0	5.469038946483609	75.22840795988137	ANXA1;RRM2;CDCA8;FOXM1;CDC20;WEE1;RAD51;CDK2;CENPM;TGFBI;VIM;GTSE1;CEP55;EZH2
LJP005 A549 24H-torin-2-1.11	15/207	1.075944949775874E-6	2.2938179187693744E-4	0	0	5.076302083333333	69.76012327617045	RRM2;CDCA8;FOXM1;SKA1;CDC20;CSRP2;RAD51;ESPL1;CDK2;DEPDC1;CENPM;PI3;GTSE1;CEP55;E2F8
LJP008 HEPG2 24H-GSK-1070916-10	12/131	1.126456448725203E-6	2.3664552232325716E-4	0	0	6.5116898244446295	89.18692820628858	CDC20;CA12;ANXA1;ANGPT2;RRM2;PLAU;CHI3L1;PI3;GBP1;CEP55;EGFR;AQP1
LJP005 A549 24H-NVP-BEZ235-10	14/181	1.1349606056401603E-6	2.3664552232325716E-4	0	0	5.436011697535163	74.4130891088541	RRM2;CDCA8;FOXM1;CDC20;CSRP2;RAD51;ESPL1;CDK2;EIF4EBP1;GTSE1;NES;CEP55;EZH2;E2F8
LJP006 LNCAP 24H-ZSTK-474-0.12	13/156	1.1885454770525805E-6	2.4512458566951803E-4	0	0	5.8826008428657435	80.2550308131936	RRM2;FOXM1;CDC20;CSRP2;CDK2;EIF4EBP1;DEPDC1;E2F2;GTSE1;CEP55;EZH2;APOBEC3B;LTF
LJP005 A375 24H-GDC-0980-3.33	10/88	1.2412981734267485E-6	2.5254409498220797E-4	0	0	8.241698192517864	112.08176148946188	CDC20;CSRP2;RRM2;ESPL1;E2F2;ID3;FOXM1;GTSE1;CEP55;APOBEC3B
