Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LJP006 HCC515 24H-palbociclib-0.37	46/129	1.3700681648498295E-43	2.606417676810316E-39	0	0	27.75643447827299	2739.457342695911	TOP2A;SPARC;TROAP;KIF14;BUB1B;NCAPG;CDCA8;MCM10;TTK;MKI67;FOXM1;TYMS;NCAPH;KIF15;LMNB1;AURKA;CDC20;RAD51AP1;PTTG1;EXO1;PBK;E2F2;MYBL2;TK1;GTSE1;BUB1;CEP55;RRM2;PLK1;NDC80;CCNA2;TPX2;ASPM;NEIL3;KIF18A;KIF18B;ESPL1;KIFC1;TMSB15A;KIF4A;CDK1;DEPDC1;BIRC5;KIF2C;KIF20A;DTL
LJP006 A375 24H-palbociclib-10	48/154	3.182704731370639E-42	3.027388740479752E-38	0	0	22.76905075325435	2175.6019829909274	TOP2A;TROAP;KIF14;BUB1B;NCAPG;CDCA8;MCM10;TTK;MKI67;FOXM1;TYMS;NCAPH;KIF15;LMNB1;AURKA;CDC20;RAD51AP1;BRIP1;CDC45;PTTG1;EXO1;PBK;MYBL2;TK1;GTSE1;BUB1;CEP55;E2F8;RRM2;UBE2C;PLK1;MMP9;NDC80;CCNA2;TPX2;ASPM;NEIL3;KIF18B;ESPL1;KIFC1;TMSB15A;KIF4A;CDK1;DEPDC1;BIRC5;CENPM;KIF20A;DTL
LJP005 A549 24H-dovitinib-10	54/215	7.167522785428279E-42	4.545165115666252E-38	0	0	17.081821294077372	1618.314903445165	TOP2A;ARHGAP11A;ERCC6L;KIF14;BUB1B;MCM10;MKI67;FOXM1;KIF15;LMNB1;CDC20;PTTG1;EXO1;PBK;MYBL2;TK1;GTSE1;CEP55;CCNA2;ASPM;NEIL3;ESPL1;KIFC1;DEPDC1;BIRC5;KIF2C;KIF20A;DTL;TROAP;NCAPG;CDCA8;LPL;TTK;TYMS;NCAPH;SKA1;AURKA;RAD51AP1;BRIP1;BUB1;E2F8;POLQ;RRM2;UBE2C;PLK1;NDC80;TPX2;COL3A1;KIF18A;KIF18B;KIF4A;CDK1;CENPM;NES
LJP006 BT20 24H-palbociclib-10	48/168	3.4057656147154064E-40	1.6197821263586474E-36	0	0	20.098191214470283	1826.4820938095945	TOP2A;SPARC;TROAP;KIF14;NCAPG;CDCA8;MCM10;TTK;MKI67;FOXM1;TYMS;NCAPH;KIF15;LMNB1;AURKA;CDC20;RAD51AP1;CDC45;PTTG1;EXO1;PBK;MYBL2;TK1;GTSE1;BUB1;CEP55;E2F8;RRM2;UBE2C;PLK1;MMP9;NDC80;CCNA2;TPX2;ASPM;NEIL3;KIF18A;MELK;KIF18B;ESPL1;KIFC1;TMSB15A;KIF4A;CDK1;BIRC5;CENPM;KIF20A;DTL
LJP006 BT20 24H-palbociclib-3.33	47/163	1.41408881697389E-39	5.380325130822257E-36	0	0	20.309789370778528	1816.798666584448	TOP2A;TROAP;TNC;KIF14;NCAPG;CDCA8;MCM10;TTK;MKI67;FOXM1;TYMS;NCAPH;KIF15;LMNB1;AURKA;CDC20;RAD51AP1;CDC45;PTTG1;EXO1;PBK;MYBL2;TK1;GTSE1;BUB1;CEP55;E2F8;OSR2;RRM2;UBE2C;PLK1;NDC80;CCNA2;TPX2;ASPM;NEIL3;KIF18B;ESPL1;KIFC1;TMSB15A;KIF4A;CDK1;DEPDC1;BIRC5;CENPM;KIF20A;DTL
LJP006 MCF10A 24H-palbociclib-3.33	42/121	2.7770689190820584E-39	8.805159852769513E-36	0	0	26.360421296743645	2340.2629822422264	TOP2A;SPARC;KIF14;BUB1B;NCAPG;CDCA8;MCM10;MKI67;FOXM1;NCAPH;KIF15;LMNB1;AURKA;CDC20;RAD51AP1;CDC45;PTTG1;EXO1;PBK;E2F2;MYBL2;TK1;GTSE1;BUB1;CEP55;POSTN;RRM2;UBE2C;PLK1;NDC80;CCNA2;TPX2;ASPM;NEIL3;COL3A1;KIF18B;ESPL1;KIF4A;CDK1;BIRC5;KIF20A;DTL
LJP006 HCC515 24H-palbociclib-1.11	44/139	4.307659028116685E-39	1.170698647869883E-35	0	0	23.063130973213084	2037.4067693825996	TOP2A;TROAP;KIF14;BUB1B;NCAPG;CDCA8;MCM10;TTK;MKI67;FOXM1;TYMS;NCAPH;KIF15;LMNB1;AURKA;CDC20;RAD51AP1;CDC45;PTTG1;EXO1;PBK;MYBL2;TK1;GTSE1;BUB1;CEP55;E2F8;RRM2;PLK1;NDC80;CCNA2;TPX2;ASPM;NEIL3;MELK;KIF18B;ESPL1;KIF4A;CDK1;DEPDC1;BIRC5;KIF2C;KIF20A;DTL
LJP006 LNCAP 24H-palbociclib-1.11	44/143	1.7685959799605707E-38	4.205721240346237E-35	0	0	22.126740551292983	1923.4343544069488	TOP2A;SPARC;TROAP;NCAPG;CDCA8;MCM10;TTK;MKI67;FOXM1;TYMS;NCAPH;LOXL2;KIF15;LMNB1;CDC20;RAD51AP1;CDC45;PTTG1;PBK;E2F2;MYBL2;TK1;GTSE1;BUB1;CEP55;RRM2;UBE2C;PLK1;SOX11;MMP9;NDC80;CCNA2;TPX2;ASPM;MELK;KIF18B;ESPL1;KIFC1;TMSB15A;KIF4A;CDK1;BIRC5;KIF20A;DTL
LJP006 MCF7 24H-palbociclib-10	42/127	2.9208764878055943E-38	5.785613786180662E-35	0	0	24.492141894925908	2116.7664226513466	TOP2A;KIF14;NCAPG;MCM10;TTK;MKI67;FOXM1;TYMS;NCAPH;KIF15;LMNB1;AURKA;CDC20;RAD51AP1;CDC45;PTTG1;EXO1;PBK;E2F2;MYBL2;TK1;GTSE1;BUB1;CEP55;RRM2;UBE2C;PLK1;MMP9;NDC80;CCNA2;TPX2;ASPM;NEIL3;KIF18B;ESPL1;KIFC1;TMSB15A;KIF4A;CDK1;BIRC5;CENPM;DTL
LJP006 HME1 24H-palbociclib-3.33	48/183	3.041218348496983E-38	5.785613786180662E-35	0	0	17.851277634223372	1542.1000292495874	TOP2A;TROAP;KIF14;BUB1B;NCAPG;CDCA8;MCM10;TTK;MKI67;FOXM1;TYMS;NCAPH;KIF15;LMNB1;AURKA;CDC20;RAD51AP1;CDC45;PTTG1;EXO1;PBK;MYBL2;TK1;GTSE1;BUB1;CEP55;E2F8;RRM2;UBE2C;PLK1;NDC80;CCNA2;TPX2;ASPM;NEIL3;KIF18A;MELK;KIF18B;ESPL1;KIFC1;TMSB15A;KIF4A;CDK1;DEPDC1;BIRC5;CENPM;KIF20A;DTL
LJP006 HCC515 24H-palbociclib-0.12	38/96	3.369048642968399E-38	5.826616489439166E-35	0	0	32.19256492660471	2777.6904958978466	TOP2A;TROAP;KIF14;BUB1B;NCAPG;CDCA8;TTK;MKI67;FOXM1;NCAPH;KIF15;AURKA;CDC20;PTTG1;EXO1;PBK;TK1;GTSE1;BUB1;CEP55;E2F8;PLK1;NDC80;CCNA2;ASPM;TPX2;NEIL3;KIF18A;KIF18B;ESPL1;TMSB15A;KIF4A;MFAP2;DEPDC1;CDK1;BIRC5;KIF20A;NES
LJP006 BT20 24H-PHA-793887-3.33	48/184	4.036072964709373E-38	6.39852100671926E-35	0	0	17.719106247150023	1525.6675204076107	TOP2A;TROAP;KIF14;BUB1B;NCAPG;CDCA8;MCM10;TTK;MKI67;FOXM1;TYMS;NCAPH;KIF15;LMNB1;AURKA;CDC20;RAD51AP1;CDC45;PTTG1;EXO1;PBK;RCC1;MYBL2;TK1;GTSE1;BUB1;CEP55;E2F8;RRM2;UBE2C;PLK1;NDC80;CCNA2;TPX2;ASPM;NEIL3;MELK;KIF18B;ESPL1;KIFC1;TMSB15A;KIF4A;CDK1;DEPDC1;BIRC5;CENPM;KIF20A;DTL
LJP006 HT29 24H-palbociclib-0.37	49/195	4.799903227975208E-38	6.617411885078403E-35	0	0	16.8842891617574	1450.8608517902792	TOP2A;KIF14;BUB1B;MCM10;MKI67;FOXM1;KIF15;LMNB1;CDC20;PTTG1;EXO1;PBK;MYBL2;TK1;GTSE1;CEP55;CCNA2;ASPM;NEIL3;MELK;ESPL1;TMSB15A;KIFC1;DEPDC1;BIRC5;KIF20A;DTL;TROAP;NCAPG;CDCA8;TTK;TYMS;NCAPH;SKA1;AURKA;RAD51AP1;CDC45;BUB1;E2F8;RRM2;UBE2C;PLK1;NDC80;TPX2;KIF18A;KIF18B;KIF4A;CDK1;CENPM
LJP006 BT20 24H-palbociclib-0.12	41/120	4.869836332585031E-38	6.617411885078403E-35	0	0	25.667480562873482	2205.226038282824	TOP2A;TROAP;KIF14;BUB1B;NCAPG;CDCA8;MCM10;TTK;MKI67;FOXM1;TYMS;NCAPH;KIF15;LMNB1;AURKA;CDC20;CDC45;PTTG1;PBK;MYBL2;GTSE1;BUB1;CEP55;RRM2;UBE2C;PLK1;NDC80;CCNA2;TPX2;ASPM;MELK;KIF18B;ESPL1;KIFC1;TMSB15A;KIF4A;CDK1;DEPDC1;BIRC5;KIF20A;DTL
LJP006 BT20 24H-palbociclib-0.37	47/178	1.3190834289812382E-37	1.6729495435292717E-34	0	0	17.97037066183993	1526.0207184986184	TOP2A;TROAP;TNC;KIF14;BUB1B;NCAPG;CDCA8;MCM10;TTK;MKI67;FOXM1;TYMS;NCAPH;KIF15;LMNB1;AURKA;CDC20;RAD51AP1;CDC45;PTTG1;EXO1;PBK;MYBL2;GTSE1;BUB1;CEP55;E2F8;RRM2;UBE2C;PLK1;NDC80;CCNA2;TPX2;ASPM;NEIL3;KIF18A;KIF18B;ESPL1;KIFC1;TMSB15A;KIF4A;CDK1;DEPDC1;BIRC5;KIF2C;KIF20A;DTL
LJP006 A375 24H-mitoxantrone-0.12	51/222	1.8023642828173749E-37	2.1430111322698587E-34	0	0	15.06295687134503	1274.4248008390748	TOP2A;ARHGAP11A;ERCC6L;SPARC;KIF14;BUB1B;MCM10;MKI67;FOXM1;KIF15;LMNB1;CDC20;PTTG1;EXO1;PBK;MYBL2;TK1;GTSE1;CEP55;CCNA2;ASPM;NEIL3;MELK;ESPL1;TMSB15A;KIFC1;DEPDC1;BIRC5;KIF20A;DTL;TROAP;NCAPG;CDCA8;TTK;TYMS;NCAPH;AURKA;RAD51AP1;CDC45;BUB1;E2F8;RRM2;UBE2C;PLK1;NDC80;TPX2;KIF18B;CENPI;KIF4A;CDK1;CENPM
LJP006 HME1 24H-palbociclib-1.11	41/124	2.299684209425549E-37	2.57348190588892E-34	0	0	24.4254785640022	2060.603634663074	TOP2A;TROAP;KIF14;NCAPG;CDCA8;TTK;MKI67;FOXM1;TYMS;KIF15;LMNB1;AURKA;CDC20;RAD51AP1;PTTG1;PBK;RCC1;MYBL2;TK1;GTSE1;BUB1;CEP55;RRM2;UBE2C;PLK1;NDC80;CCNA2;TPX2;ASPM;NEIL3;KIF18A;MELK;KIF18B;ESPL1;KIFC1;KIF4A;CDK1;DEPDC1;BIRC5;KIF20A;DTL
LJP006 HCC515 24H-PHA-793887-3.33	47/186	1.2246257732814922E-36	1.2350386484931066E-33	0	0	16.929132982273973	1399.8772526784135	TOP2A;SPARC;TROAP;KIF14;BUB1B;NCAPG;CDCA8;MCM10;TTK;MKI67;FOXM1;TYMS;NCAPH;KIF15;LMNB1;AURKA;CDC20;RAD51AP1;CDC45;PTTG1;EXO1;PBK;MYBL2;TK1;GTSE1;BUB1;CEP55;E2F8;RRM2;PLK1;NDC80;CCNA2;TPX2;ASPM;NEIL3;MELK;KIF18B;ESPL1;KIFC1;TMSB15A;KIF4A;CDK1;DEPDC1;BIRC5;CENPM;KIF20A;DTL
LJP006 A375 24H-palbociclib-1.11	40/120	1.2334805677759158E-36	1.2350386484931066E-33	0	0	24.664556962025316	2039.3450744544602	TOP2A;TROAP;KIF14;BUB1B;NCAPG;CDCA8;TTK;MKI67;FOXM1;TYMS;NCAPH;KIF15;LMNB1;AURKA;RAD51AP1;CDC45;PTTG1;PBK;MYBL2;GTSE1;BUB1;CEP55;RRM2;UBE2C;PLK1;NDC80;CCNA2;TPX2;ASPM;MELK;KIF18B;ESPL1;KIFC1;TMSB15A;KIF4A;CDK1;DEPDC1;BIRC5;KIF20A;DTL
LJP005 A549 24H-NVP-BEZ235-3.33	46/177	1.777689777571136E-36	1.6909385164256648E-33	0	0	17.542808924821916	1444.0845366396995	TOP2A;TROAP;KIF14;BUB1B;NCAPG;CDCA8;MCM10;TTK;MKI67;FOXM1;TYMS;NCAPH;KIF15;LMNB1;AURKA;CDC20;RAD51AP1;CDC45;PTTG1;EXO1;PBK;MYBL2;TK1;GTSE1;BUB1;CEP55;E2F8;POLQ;RRM2;UBE2C;PLK1;NDC80;CCNA2;TPX2;ASPM;NEIL3;MELK;KIF18B;ESPL1;KIFC1;KIF4A;CDK1;DEPDC1;BIRC5;KIF20A;DTL
LJP006 MCF7 24H-palbociclib-1.11	41/130	2.09949473539542E-36	1.901942278388689E-33	0	0	22.771801745280328	1870.7346340978006	TOP2A;KIF14;NCAPG;CDCA8;MCM10;TTK;MKI67;FOXM1;TYMS;NCAPH;KIF15;LMNB1;AURKA;CDC20;RAD51AP1;CDC45;PTTG1;EXO1;PBK;MYBL2;TK1;GTSE1;BUB1;CEP55;RRM2;UBE2C;PLK1;NDC80;CCNA2;TPX2;ASPM;NEIL3;MELK;KIF18B;ESPL1;KIFC1;KIF4A;CDK1;BIRC5;KIF20A;DTL
LJP006 HCC515 24H-palbociclib-3.33	43/150	3.811395855932592E-36	3.2958179437846194E-33	0	0	19.947882891474347	1626.8509428646828	TOP2A;TROAP;KIF14;BUB1B;NCAPG;CDCA8;MCM10;TTK;MKI67;FOXM1;TYMS;NCAPH;SKA1;KIF15;LMNB1;AURKA;CDC20;RAD51AP1;PTTG1;EXO1;PBK;MYBL2;TK1;GTSE1;BUB1;CEP55;E2F8;RRM2;PLK1;NDC80;CCNA2;TPX2;ASPM;NEIL3;KIF18B;ESPL1;KIF4A;CDK1;DEPDC1;BIRC5;KIF2C;KIF20A;DTL
LJP005 A375 24H-dovitinib-10	46/180	4.089465318761399E-36	3.3825212271355156E-33	0	0	17.147412040056786	1397.2508533175412	TOP2A;SPARC;TROAP;KIF14;BUB1B;NCAPG;CDCA8;MCM10;TTK;MKI67;FOXM1;TYMS;NCAPH;KIF15;LMNB1;AURKA;CDC20;RAD51AP1;CDC45;PTTG1;EXO1;PBK;MYBL2;TK1;GTSE1;BUB1;CEP55;E2F8;RRM2;UBE2C;PLK1;NDC80;CCNA2;TPX2;ASPM;NEIL3;MELK;KIF18B;COL4A2;KIFC1;KIF4A;CDK1;DEPDC1;BIRC5;KIF20A;DTL
LJP006 HME1 24H-palbociclib-10	49/215	7.629482719890875E-36	6.047636635966833E-33	0	0	14.834743117547912	1199.5528055775474	TOP2A;KIF14;BUB1B;MCM10;MKI67;FOXM1;KIF15;LMNB1;CDC20;PTTG1;EXO1;PBK;RCC1;MYBL2;TK1;GTSE1;CEP55;CCNA2;ASPM;NEIL3;MELK;ESPL1;KIFC1;DEPDC1;BIRC5;KIF20A;DTL;TROAP;NCAPG;CDCA8;TTK;TYMS;NCAPH;SKA1;AURKA;RAD51AP1;CDC45;BUB1;E2F8;RRM2;UBE2C;PLK1;NDC80;TPX2;KIF18A;KIF18B;KIF4A;CDK1;CENPM
LJP005 A549 24H-TG-101348-10	47/194	1.0125855962626146E-35	7.705371353319992E-33	0	0	16.00122729504173	1289.3464321260878	TOP2A;TROAP;KIF14;TNC;NCAPG;CDCA8;MCM10;TTK;MKI67;TYMS;FOXM1;NCAPH;SKA1;KIF15;LOXL2;AURKA;CDC20;RAD51AP1;CDC45;EXO1;PBK;MYBL2;TK1;GTSE1;PITX1;BUB1;CEP55;RRM2;UBE2C;PLK1;CCNA2;TPX2;ASPM;NEIL3;COL3A1;KIF18A;MELK;KIF18B;COL4A2;ESPL1;COL4A1;KIF4A;CDK1;BIRC5;KIF20A;NES;DTL
LJP005 A375 24H-dovitinib-3.33	45/174	1.351998161598569E-35	9.892466548558146E-33	0	0	17.384615384615383	1395.7915529190432	TOP2A;SPARC;KIF14;BUB1B;NCAPG;CDCA8;MCM10;TTK;MKI67;FOXM1;TYMS;NCAPH;KIF15;LMNB1;AURKA;CDC20;RAD51AP1;CDC45;PTTG1;EXO1;PBK;MYBL2;TK1;GTSE1;BUB1;CEP55;RRM2;UBE2C;PLK1;FN1;NDC80;CCNA2;TPX2;ASPM;NEIL3;KIF18B;COL4A2;ESPL1;TMSB15A;KIF4A;CDK1;DEPDC1;BIRC5;KIF20A;DTL
LJP005 HEPG2 24H-dovitinib-10	46/186	2.0574729893065812E-35	1.4496802277247555E-32	0	0	16.40745501285347	1310.44701997891	TOP2A;TROAP;TNC;KIF14;NCAPG;CDCA8;MCM10;TTK;MKI67;FOXM1;TYMS;NCAPH;KIF15;LMNB1;AURKA;CDC20;CDC45;PTTG1;EXO1;PBK;MYBL2;TK1;GTSE1;BUB1;CEP55;E2F8;POSTN;RRM2;UBE2C;PLK1;NDC80;CCNA2;TPX2;ASPM;NEIL3;COL3A1;MELK;KIF18B;ESPL1;KIFC1;KIF4A;CDK1;DEPDC1;BIRC5;KIF20A;DTL
LJP006 HCC515 24H-palbociclib-10	42/146	2.1528006766680027E-35	1.462674288319003E-32	0	0	19.998091603053435	1596.3218370790287	TOP2A;TROAP;TNC;KIF14;BUB1B;NCAPG;CDCA8;MCM10;TTK;MKI67;FOXM1;TYMS;NCAPH;KIF15;LMNB1;AURKA;CDC20;RAD51AP1;PTTG1;EXO1;PBK;MYBL2;TK1;GTSE1;BUB1;CEP55;RRM2;PLK1;NDC80;CCNA2;TPX2;ASPM;NEIL3;KIF18B;ESPL1;TMSB15A;KIF4A;CDK1;DEPDC1;BIRC5;KIF20A;DTL
LJP006 BT20 24H-PHA-793887-1.11	38/111	2.3479213961344294E-35	1.5402364358641857E-32	0	0	25.557986266864496	2037.9158176092794	TOP2A;TROAP;KIF14;NCAPG;CDCA8;TTK;MKI67;FOXM1;NCAPH;KIF15;AURKA;CDC20;PTTG1;PBK;RCC1;MYBL2;GTSE1;BUB1;CEP55;RRM2;UBE2C;PLK1;NDC80;CCNA2;TPX2;ASPM;NEIL3;KIF18A;MELK;KIF18B;ESPL1;KIFC1;TMSB15A;KIF4A;CDK1;DEPDC1;BIRC5;KIF20A
LJP006 MCF7 24H-mitoxantrone-0.12	42/149	5.527342210770328E-35	3.505071940589824E-32	0	0	19.434401084397518	1533.0005447190654	TOP2A;KIF14;NCAPG;CDCA8;MCM10;TTK;MKI67;FOXM1;NCAPH;KIF15;LMNB1;AURKA;CDC20;RAD51AP1;PTTG1;EXO1;PBK;MYBL2;TK1;GTSE1;BUB1;CEP55;RRM2;UBE2C;PLK1;NDC80;CCNA2;TPX2;ASPM;NEIL3;MELK;KIF18B;ESPL1;KIFC1;TMSB15A;KIF4A;CDK1;DEPDC1;BIRC5;CENPM;KIF20A;DTL
LJP006 LNCAP 24H-palbociclib-10	45/180	6.957526785412623E-35	4.269677082764185E-32	0	0	16.60683760683761	1306.1386418134978	TOP2A;TROAP;BUB1B;NCAPG;CDCA8;MCM10;TTK;MKI67;FOXM1;TYMS;NCAPH;KIF15;LMNB1;CDC20;RAD51AP1;CDC45;PTTG1;EXO1;PBK;MYBL2;TK1;GTSE1;BUB1;CEP55;E2F8;RRM2;UBE2C;PLK1;NDC80;CCNA2;TPX2;ASPM;NEIL3;KIF18A;MELK;KIF18B;ESPL1;KIFC1;KIF4A;CDK1;DEPDC1;BIRC5;KIF20A;DTL;TMEM45A
LJP006 MDAMB231 24H-palbociclib-1.11	42/151	1.0228599770376772E-34	5.89663278883781E-32	0	0	19.075845647454305	1492.9766022573572	TOP2A;NCAPG;CDCA8;MCM10;TTK;MKI67;FOXM1;NCAPH;KIF15;LMNB1;AURKA;CDC20;RAD51AP1;CDC45;PTTG1;EXO1;PBK;MYBL2;TK1;GTSE1;BUB1;CEP55;E2F8;RRM2;UBE2C;PLK1;NDC80;CCNA2;TPX2;ASPM;NEIL3;MELK;KIF18B;KIFC1;TMSB15A;KIF4A;CDK1;DEPDC1;BIRC5;CENPM;KIF20A;DTL
LJP006 MDAMB231 24H-palbociclib-3.33	42/151	1.0228599770376772E-34	5.89663278883781E-32	0	0	19.075845647454305	1492.9766022573572	TOP2A;TROAP;NCAPG;CDCA8;MCM10;TTK;MKI67;FOXM1;NCAPH;KIF15;LMNB1;AURKA;CDC20;RAD51AP1;CDC45;PTTG1;EXO1;PBK;MYBL2;GTSE1;BUB1;CEP55;E2F8;RRM2;UBE2C;PLK1;MMP9;NDC80;CCNA2;TPX2;ASPM;NEIL3;MELK;KIF18B;ESPL1;KIF4A;CDK1;DEPDC1;BIRC5;CENPM;KIF20A;DTL
LJP006 A375 24H-palbociclib-0.37	37/107	1.2294772350462196E-34	6.879286741035082E-32	0	0	25.89070351758794	2021.5798945880445	TOP2A;BUB1B;NCAPG;LPL;CDCA8;MCM10;TTK;MKI67;FOXM1;TYMS;KIF15;LMNB1;AURKA;CDC20;PBK;MYBL2;GTSE1;BUB1;CEP55;RRM2;UBE2C;NDC80;CCNA2;TPX2;ASPM;NEIL3;MELK;KIF18B;ESPL1;KIFC1;TMSB15A;KIF4A;CDK1;DEPDC1;BIRC5;KIF20A;DTL
LJP005 MCF10A 24H-mitoxantrone-10	40/133	1.316262267402061E-34	7.154449535730517E-32	0	0	21.202667755546482	1654.085777489494	TOP2A;TROAP;KIF14;NCAPG;CDCA8;MCM10;TTK;MKI67;FOXM1;TYMS;NCAPH;KIF15;LMNB1;AURKA;CDC20;PTTG1;EXO1;PBK;MYBL2;GTSE1;BUB1;CEP55;RRM2;UBE2C;PLK1;NDC80;CCNA2;TPX2;ASPM;NEIL3;MELK;KIF18B;ESPL1;TMSB15A;KIF4A;CDK1;DEPDC1;BIRC5;KIF20A;DTL
LJP006 HS578T 24H-palbociclib-10	42/152	1.3861408669762826E-34	7.324984403710222E-32	0	0	18.90145732130465	1473.5835007826634	TOP2A;KIF14;NCAPG;CDCA8;MCM10;TTK;MKI67;FOXM1;TYMS;NCAPH;KIF15;LMNB1;AURKA;CDC20;RAD51AP1;BRIP1;CDC45;PTTG1;EXO1;PBK;MYBL2;GTSE1;BUB1;CEP55;E2F8;RRM2;UBE2C;PLK1;NDC80;CCNA2;TPX2;ASPM;NEIL3;KIF18A;KIF18B;TMSB15A;KIF4A;CDK1;DEPDC1;BIRC5;KIF20A;DTL
LJP006 HCC515 24H-PHA-793887-1.11	44/173	1.7760061512518952E-34	9.131551627409745E-32	0	0	16.954816709292412	1317.6185900731487	TOP2A;SPARC;TROAP;KIF14;BUB1B;NCAPG;CDCA8;MCM10;TTK;MKI67;FOXM1;TYMS;NCAPH;KIF15;LMNB1;AURKA;CDC20;RAD51AP1;CDC45;PTTG1;EXO1;PBK;MYBL2;TK1;GTSE1;BUB1;CEP55;RRM2;PLK1;NDC80;CCNA2;TPX2;ASPM;NEIL3;MELK;KIF18B;ESPL1;TMSB15A;KIF4A;CDK1;BIRC5;CENPM;KIF20A;DTL
LJP005 MCF7 24H-mitoxantrone-0.12	41/144	2.286054005349863E-34	1.1444708262572578E-31	0	0	19.66246118969001	1523.0752033926901	TOP2A;TROAP;NCAPG;CDCA8;MCM10;TTK;MKI67;FOXM1;TYMS;NCAPH;KIF15;LMNB1;AURKA;CDC20;RAD51AP1;CDC45;PTTG1;EXO1;PBK;MYBL2;TK1;GTSE1;BUB1;CEP55;RRM2;UBE2C;PLK1;NDC80;CCNA2;TPX2;ASPM;NEIL3;MELK;KIF18B;ESPL1;KIFC1;KIF4A;CDK1;BIRC5;KIF20A;DTL
LJP006 MCF10A 24H-mitoxantrone-0.37	42/154	2.526723782244214E-34	1.23252290342087E-31	0	0	18.56202290076336	1435.9760901935135	TOP2A;TROAP;KIF14;NCAPG;CDCA8;MCM10;TTK;MKI67;FOXM1;NCAPH;SKA1;KIF15;LMNB1;AURKA;CDC20;CDC45;PTTG1;EXO1;PBK;MYBL2;TK1;GTSE1;BUB1;CEP55;RRM2;UBE2C;PLK1;NDC80;CCNA2;TPX2;ASPM;NEIL3;KIF18A;MELK;KIF18B;KIF4A;CDK1;DEPDC1;BIRC5;CENPM;KIF20A;DTL
LJP005 A375 24H-dovitinib-1.11	44/175	3.054550375149515E-34	1.4527441584211095E-31	0	0	16.694246500458796	1288.3160498237996	TOP2A;KIF14;BUB1B;NCAPG;CDCA8;MCM10;TTK;MKI67;FOXM1;TYMS;NCAPH;KIF15;LMNB1;AURKA;CDC20;RAD51AP1;PTTG1;EXO1;PBK;MYBL2;TK1;GTSE1;BUB1;CEP55;E2F8;RRM2;UBE2C;PLK1;NDC80;CCNA2;TPX2;ASPM;NEIL3;MELK;KIF18B;ESPL1;KIFC1;KIF4A;CDK1;DEPDC1;BIRC5;CENPM;KIF20A;DTL
LJP006 MCF10A 24H-gefitinib-0.37	41/146	4.262232639139395E-34	1.9776759445606793E-31	0	0	19.28595600676819	1481.8962171136582	TOP2A;KIF14;NCAPG;CDCA8;MCM10;TTK;MKI67;FOXM1;TYMS;NCAPH;KIF15;LMNB1;AURKA;CDC20;RAD51AP1;CDC45;PTTG1;EXO1;MYBL2;GTSE1;BUB1;CEP55;RRM2;UBE2C;PLK1;MMP9;NDC80;CCNA2;TPX2;ASPM;NEIL3;MELK;KIF18B;COL4A2;ESPL1;KIF4A;CDK1;DEPDC1;BIRC5;KIF20A;DTL
LJP006 HS578T 24H-palbociclib-1.11	42/156	4.561506408605266E-34	2.0661451885072995E-31	0	0	18.234498459890183	1399.8668274227991	TOP2A;TROAP;KIF14;BUB1B;NCAPG;CDCA8;MCM10;TTK;MKI67;FOXM1;TYMS;NCAPH;KIF15;LMNB1;AURKA;CDC20;RAD51AP1;CDC45;PTTG1;EXO1;PBK;MYBL2;TK1;GTSE1;BUB1;CEP55;RRM2;UBE2C;PLK1;NDC80;CCNA2;TPX2;ASPM;NEIL3;MELK;KIF18B;ESPL1;KIF4A;CDK1;BIRC5;KIF20A;DTL
LJP006 MCF10A 24H-palbociclib-10	40/137	4.934033367636477E-34	2.182908157812008E-31	0	0	20.32415503066684	1558.6947397767904	TOP2A;TROAP;KIF14;NCAPG;CDCA8;MCM10;TTK;MKI67;FOXM1;TYMS;NCAPH;KIF15;LMNB1;AURKA;CDC20;RAD51AP1;PTTG1;EXO1;PBK;MYBL2;TK1;GTSE1;BUB1;CEP55;RRM2;UBE2C;PLK1;NDC80;CCNA2;TPX2;ASPM;NEIL3;KIF18B;ESPL1;KIF4A;CDK1;DEPDC1;BIRC5;KIF20A;DTL
LJP006 A549 24H-palbociclib-10	40/138	6.813464146697982E-34	2.9458941346996E-31	0	0	20.115732368896925	1536.2182141246672	TOP2A;KIF14;NCAPG;CDCA8;MCM10;TTK;MKI67;FOXM1;NCAPH;KIF15;LMNB1;AURKA;CDC20;RAD51AP1;PTTG1;EXO1;PBK;MYBL2;GTSE1;BUB1;CEP55;E2F8;RRM2;UBE2C;MMP9;NDC80;CCNA2;TPX2;ASPM;NEIL3;MELK;KIF18B;ESPL1;TMSB15A;KIF4A;CDK1;DEPDC1;BIRC5;KIF20A;DTL
LJP006 A375 24H-NVP-TAE684-0.37	38/122	1.4299041348651476E-33	6.044999169261015E-31	0	0	22.19857262804366	1678.8270059113786	TOP2A;KIF14;BUB1B;NCAPG;MCM10;TTK;MKI67;FOXM1;KIF15;LMNB1;AURKA;CDC20;RAD51AP1;CDC45;EXO1;PBK;MYBL2;TK1;GTSE1;BUB1;CEP55;RRM2;UBE2C;MMP9;CCNA2;TPX2;ASPM;NEIL3;MELK;KIF18B;COL4A2;ESPL1;KIF4A;CDK1;DEPDC1;BIRC5;KIF20A;DTL
