Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LJP006 HME1 24H-palbociclib-1.11	34/124	1.943029757018858E-32	3.7308114364519096E-28	0	0	25.603921568627452	1869.5592939167357	TROAP;HJURP;KIF14;CDCA8;TTK;HMMR;MKI67;TYMS;CENPA;LMNB1;AURKA;CDC20;RCC1;MYBL2;TK1;CEP55;DLGAP5;HOXC6;RRM2;PLK1;TPX2;ASPM;MELK;KIF18B;ESPL1;KIFC1;KIF4A;CDK2;DEPDC1;KIF20A;DTL;ASF1B;EZH2;LTF
LJP005 A549 24H-dovitinib-10	41/215	4.7962916465646963E-32	4.604679795284437E-28	0	0	16.29622157006603	1175.2000618398909	ERCC6L;TROAP;KIF14;HJURP;CDCA8;TTK;HMMR;MKI67;TYMS;CENPA;SKA1;LMNB1;AURKA;CDC20;BRIP1;EXO1;MYBL2;TK1;CEP55;DLGAP5;E2F8;POLQ;RRM2;PLK1;LYZ;TPX2;ASPM;KIF18B;ESPL1;KIFC1;KIF4A;CDK2;DEPDC1;ID3;KIF2C;KIF20A;HOXB7;DTL;ASF1B;APOBEC3B;LTF
LJP006 HCC515 24H-palbociclib-1.11	34/139	1.3774985334610531E-30	7.912164955448494E-27	0	0	21.929411764705883	1507.806783720726	TROAP;HJURP;KIF14;CDCA8;TTK;HMMR;MKI67;TYMS;CENPA;LMNB1;AURKA;CDC20;EXO1;MYBL2;TK1;CEP55;DLGAP5;E2F8;RRM2;PLK1;TPX2;ASPM;MELK;KIF18B;ESPL1;KIF4A;DEPDC1;KIF2C;KIF20A;HOXB7;DTL;ASF1B;EZH2;APOBEC3B
LJP006 BT20 24H-palbociclib-0.37	37/178	1.99450529365975E-30	7.912164955448494E-27	0	0	17.924713584288053	1225.8201974680544	SLC43A3;TROAP;HJURP;TNC;KIF14;CDCA8;TTK;HMMR;MKI67;TYMS;CENPA;LMNB1;AURKA;CDC20;EXO1;MYBL2;CEP55;DLGAP5;E2F8;RRM2;PLK1;TPX2;ASPM;KIF18B;ESPL1;KIFC1;KIF4A;CDK2;DEPDC1;TAGLN2;KIF2C;KIF20A;PLP2;DTL;ASF1B;EZH2;APOBEC3B
LJP006 HCC515 24H-palbociclib-0.37	33/129	2.0603523137983683E-30	7.912164955448494E-27	0	0	23.21023706896552	1586.5282299864718	TROAP;HJURP;KIF14;CDCA8;TTK;HMMR;MKI67;TYMS;CENPA;LMNB1;AURKA;CDC20;EXO1;E2F2;MYBL2;TK1;CEP55;DLGAP5;RRM2;PLK1;TPX2;ASPM;KIF18B;ESPL1;KIFC1;KIF4A;DEPDC1;KIF2C;KIF20A;DTL;ASF1B;EZH2;APOBEC3B
LJP006 BT20 24H-palbociclib-0.12	32/120	3.747827457547411E-30	1.1993672502061305E-26	0	0	24.478600437363323	1658.5812665061208	TROAP;HJURP;KIF14;CDCA8;TTK;HMMR;MKI67;TYMS;CENPA;LMNB1;AURKA;CDC20;CSRP2;MYBL2;CEP55;DLGAP5;RRM2;PLK1;TPX2;ASPM;MELK;KIF18B;ESPL1;KIFC1;KIF4A;DEPDC1;KIF20A;PLP2;DTL;ASF1B;EZH2;APOBEC3B
LJP005 HEPG2 24H-dovitinib-10	37/186	1.0918368588177743E-29	2.994908503737155E-26	0	0	16.955366780870136	1130.7043456396093	TROAP;HJURP;TNC;KIF14;CDCA8;TTK;HMMR;MKI67;TYMS;CENPA;LMNB1;AURKA;CDC20;EXO1;MYBL2;TK1;CEP55;DLGAP5;E2F8;POSTN;RRM2;PLK1;TPX2;ASPM;MELK;KIF18B;ESPL1;KIFC1;KIF4A;DEPDC1;KIF20A;HOXB7;DTL;ASF1B;EZH2;APOBEC3B;LTF
LJP006 BT20 24H-palbociclib-3.33	35/163	2.4127292247968247E-29	5.790851730665479E-26	0	0	18.56051974826389	1223.030769884224	TROAP;HJURP;TNC;KIF14;CDCA8;TTK;HMMR;MKI67;TYMS;CENPA;LMNB1;AURKA;CDC20;EXO1;MYBL2;TK1;CEP55;DLGAP5;E2F8;RRM2;PLK1;TPX2;ASPM;KIF18B;ESPL1;KIFC1;KIF4A;CDK2;DEPDC1;KIF20A;PLP2;DTL;ASF1B;EZH2;APOBEC3B
LJP005 A549 24H-NVP-BEZ235-3.33	36/177	2.8690534007782824E-29	6.120966038704867E-26	0	0	17.379494402846763	1142.19750046319	TROAP;HJURP;KIF14;CDCA8;TTK;HMMR;MKI67;TYMS;CENPA;LMNB1;AURKA;CDC20;CSRP2;EXO1;MYBL2;TK1;CEP55;DLGAP5;E2F8;POLQ;RRM2;PLK1;TPX2;ASPM;MELK;KIF18B;ESPL1;KIFC1;KIF4A;CDK2;DEPDC1;KIF20A;DTL;ASF1B;EZH2;LTF
LJP005 A549 24H-TG-101348-10	37/194	5.489520277316167E-29	1.054042788447477E-25	0	0	16.08480691283239	1046.6725954084545	CSTA;NNMT;TROAP;KIF14;HJURP;TNC;CDCA8;TTK;HMMR;MKI67;TYMS;CENPA;SKA1;AURKA;CDC20;EXO1;MYBL2;TK1;CEP55;DLGAP5;RRM2;IGFBP3;PLK1;TPX2;ASPM;MELK;KIF18B;ESPL1;KIF4A;CDK2;ID3;KIF20A;HOXB7;DTL;ASF1B;APOBEC3B;LTF
LJP006 HT29 24H-palbociclib-0.37	37/195	6.680041241658644E-29	1.166031562555342E-25	0	0	15.982185535983005	1036.857768186116	TROAP;KIF14;HJURP;CDCA8;TTK;HMMR;MKI67;TYMS;CENPA;SKA1;LMNB1;AURKA;CDC20;CSRP2;MDK;EXO1;MYBL2;TK1;CEP55;DLGAP5;E2F8;RRM2;PLK1;TPX2;ASPM;MELK;KIF18B;ESPL1;KIFC1;KIF4A;DEPDC1;KIF20A;PLP2;DTL;ASF1B;EZH2;APOBEC3B
LJP006 BT20 24H-palbociclib-10	35/168	7.344312413678607E-29	1.1751511887920244E-25	0	0	17.858187134502923	1156.8719619540227	TROAP;HJURP;KIF14;CDCA8;TTK;HMMR;MKI67;TYMS;CENPA;LMNB1;AURKA;CDC20;CSRP2;EXO1;MYBL2;TK1;CEP55;DLGAP5;E2F8;RRM2;PLK1;TPX2;ASPM;MELK;KIF18B;ESPL1;KIFC1;KIF4A;CDK2;KIF20A;PLP2;DTL;ASF1B;EZH2;APOBEC3B
LJP005 A549 24H-GDC-0980-1.11	36/184	1.2274309418990998E-28	1.8129155011849705E-25	0	0	16.551558527168282	1063.7266137294564	CSTA;HJURP;TNC;KIF14;CDCA8;TTK;HMMR;MKI67;CENPA;SKA1;LMNB1;AURKA;CDC20;CSRP2;EXO1;MYBL2;TK1;CEP55;DLGAP5;E2F8;RRM2;PLK1;TPX2;ASPM;MELK;KIF18B;ESPL1;KIF4A;CDK2;DEPDC1;KIF20A;DTL;ASF1B;EZH2;APOBEC3B;LTF
LJP005 A549 24H-NVP-BEZ235-0.04	35/172	1.7397096269989197E-28	2.3496636483334154E-25	0	0	17.33323195458232	1107.9170360221526	HJURP;KIF14;CDCA8;TTK;HMMR;MKI67;TYMS;CENPA;LMNB1;AURKA;CDC20;CSRP2;EXO1;MYBL2;TK1;CEP55;DLGAP5;E2F8;POLQ;RRM2;PLK1;TPX2;ASPM;MELK;KIF18B;ESPL1;KIF4A;CDK2;DEPDC1;KIF20A;DTL;ASF1B;EZH2;APOBEC3B;LTF
LJP006 HME1 24H-palbociclib-10	38/215	1.8355791221812006E-28	2.3496636483334154E-25	0	0	14.689265536723164	938.1302751012192	TROAP;KIF14;HJURP;CDCA8;TTK;HMMR;MKI67;TYMS;CENPA;SKA1;LMNB1;AURKA;CDC20;CSRP2;EXO1;RCC1;MYBL2;TK1;CEP55;DLGAP5;E2F8;RRM2;PLK1;TPX2;ASPM;MELK;KIF18B;ESPL1;KIFC1;KIF4A;CDK2;DEPDC1;KIF20A;DTL;ASF1B;EZH2;APOBEC3B;LTF
LJP006 A549 24H-ZSTK-474-10	32/135	2.279503244639317E-28	2.7355463625199707E-25	0	0	20.897741300503785	1330.108321083437	CSTA;HJURP;KIF14;CDCA8;TTK;HMMR;MKI67;CENPA;LMNB1;AURKA;CSRP2;EXO1;MYBL2;TK1;CEP55;DLGAP5;HOXC6;E2F8;RRM2;PLK1;TPX2;ASPM;MELK;KIF18B;ESPL1;MTHFD2;KIF4A;KIF20A;DTL;ASF1B;EZH2;APOBEC3B
LJP006 HCC515 24H-palbociclib-3.33	33/150	4.383719520373106E-28	4.951282265334353E-25	0	0	19.02387267904509	1198.3990627736086	TROAP;HJURP;KIF14;CDCA8;TTK;HMMR;MKI67;TYMS;CENPA;SKA1;LMNB1;AURKA;CDC20;EXO1;MYBL2;TK1;CEP55;DLGAP5;E2F8;RRM2;PLK1;TPX2;ASPM;KIF18B;ESPL1;KIF4A;DEPDC1;KIF2C;KIF20A;DTL;ASF1B;EZH2;APOBEC3B
LJP005 A549 24H-NVP-BEZ235-0.37	37/207	6.439569151040369E-28	6.869231514951451E-25	0	0	14.84489921842863	929.4379668432578	KIF14;HJURP;CDCA8;TTK;HMMR;MKI67;TYMS;CENPA;LMNB1;AURKA;CDC20;CSRP2;EXO1;MYBL2;TK1;CEP55;DLGAP5;E2F8;POLQ;RRM2;IL1R2;PLK1;PDIA4;TPX2;ASPM;MELK;KIF18B;ESPL1;KIF4A;CDK2;DEPDC1;KIF20A;DTL;ASF1B;APOBEC3B;TMEM45A;LTF
LJP006 LNCAP 24H-palbociclib-10	35/180	9.104562700190216E-28	9.200879389808017E-25	0	0	16.370210727969347	1019.2683659694485	NNMT;TROAP;HJURP;CDCA8;TTK;HMMR;MKI67;TYMS;CENPA;LMNB1;CDC20;EXO1;MYBL2;TK1;CEP55;DLGAP5;HOXC6;E2F8;RRM2;PLK1;TPX2;ASPM;MELK;KIF18B;ESPL1;KIFC1;KIF4A;CDK2;DEPDC1;KIF20A;HOXB7;DTL;ASF1B;EZH2;TMEM45A
LJP006 A375 24H-palbociclib-10	33/154	1.0983368357437895E-27	1.054458279155825E-24	0	0	18.391222570532914	1141.6535404305057	TROAP;HJURP;KIF14;CDCA8;TTK;HMMR;MKI67;TYMS;CENPA;LMNB1;AURKA;CDC20;BRIP1;EXO1;MYBL2;TK1;CEP55;DLGAP5;E2F8;RRM2;PLK1;TPX2;ASPM;KIF18B;ESPL1;KIFC1;KIF4A;DEPDC1;KIF20A;DTL;ASF1B;EZH2;APOBEC3B
LJP006 LNCAP 24H-palbociclib-1.11	32/143	1.6364552449218435E-27	1.4962655789402055E-24	0	0	19.38367233212594	1195.5318959604085	TROAP;HJURP;CDCA8;TTK;HMMR;MKI67;TYMS;CENPA;LMNB1;CDC20;CSRP2;E2F2;MYBL2;TK1;CEP55;DLGAP5;RRM2;PLK1;TPX2;ASPM;MELK;KIF18B;ESPL1;KIFC1;KIF4A;CDK2;ID3;KIF20A;TGFBI;DTL;ASF1B;EZH2
LJP006 A375 24H-palbociclib-1.11	30/120	2.090741379893501E-27	1.8247420561515957E-24	0	0	22.283276450511945	1368.9124510517267	TROAP;HJURP;KIF14;CDCA8;TTK;HMMR;MKI67;TYMS;CENPA;LMNB1;AURKA;CSRP2;MYBL2;CEP55;DLGAP5;RRM2;PLK1;TPX2;ASPM;MELK;KIF18B;ESPL1;KIFC1;KIF4A;DEPDC1;KIF20A;DTL;ASF1B;EZH2;APOBEC3B
LJP006 LNCAP 24H-palbociclib-0.37	28/100	3.64901679972658E-27	3.0462944161543506E-24	0	0	25.84463276836158	1573.3008004742799	HJURP;CDCA8;TTK;HMMR;MKI67;TYMS;CENPA;LMNB1;CDC20;E2F2;MYBL2;TK1;CEP55;DLGAP5;RRM2;PLK1;TPX2;ASPM;ESPL1;KIFC1;KIF4A;CDK2;DEPDC1;ID3;KIF20A;DTL;ASF1B;EZH2
LJP005 A375 24H-dovitinib-1.11	34/175	5.5021096148870254E-27	4.401916946476907E-24	0	0	16.30037546933667	985.596757218555	HJURP;KIF14;CDCA8;TTK;HMMR;MKI67;TYMS;CENPA;LMNB1;AURKA;CDC20;CSRP2;EXO1;MYBL2;TK1;CEP55;DLGAP5;E2F8;RRM2;PLK1;TPX2;ASPM;MELK;KIF18B;ESPL1;KIFC1;KIF4A;DEPDC1;KIF20A;DTL;ASF1B;EZH2;APOBEC3B;LTF
LJP006 HCC515 24H-PD-173074-10	33/162	6.346492864700804E-27	4.686884980581544E-24	0	0	17.243624699278268	1040.1681212069057	HJURP;TNC;KIF14;TTK;HMMR;MKI67;TYMS;CENPA;LMNB1;AURKA;CDC20;ORC1;EXO1;MYBL2;TK1;CEP55;DLGAP5;HOXC6;E2F8;RRM2;IGFBP3;TPX2;ASPM;MELK;VNN1;KIF18B;KIF4A;CDK2;KIF20A;DTL;ASF1B;EZH2;APOBEC3B
LJP006 LNCAP 24H-mitoxantrone-0.04	33/162	6.346492864700804E-27	4.686884980581544E-24	0	0	17.243624699278268	1040.1681212069057	HJURP;KIF14;CDCA8;TTK;HMMR;MKI67;TYMS;CENPA;LMNB1;AURKA;CDC20;EXO1;MYBL2;TK1;CEP55;DLGAP5;HOXC6;RRM2;PLK1;TPX2;ASPM;MELK;KIF18B;ESPL1;MTHFD2;KIF4A;CDK2;DEPDC1;KIF20A;DTL;ASF1B;EZH2;APOBEC3B
LJP005 MCF10A 24H-mitoxantrone-1.11	32/149	6.591899563207912E-27	4.6878171671538935E-24	0	0	18.383998590184156	1108.260161278472	HJURP;KIF14;CDCA8;TTK;HMMR;MKI67;NID1;TYMS;CENPA;LMNB1;AURKA;CDC20;EXO1;MYBL2;TK1;CEP55;DLGAP5;HOXC6;RRM2;PLK1;TPX2;ASPM;MELK;KIF18B;ESPL1;KIF4A;DEPDC1;KIF20A;DTL;ASF1B;APOBEC3B;LTF
LJP006 A549 24H-NVP-TAE684-3.33	33/165	1.193143595975444E-26	8.181982209401607E-24	0	0	16.849137931034484	1005.7355050116743	CSTA;HJURP;KIF14;TTK;HMMR;MKI67;CENPA;LMNB1;AURKA;CDC20;CSRP2;EXO1;MYBL2;TK1;CEP55;DLGAP5;E2F8;RRM2;IL1R2;LYZ;TPX2;ASPM;MELK;KIF18B;ESPL1;KIF4A;CDK2;KIF20A;DTL;ASF1B;EZH2;APOBEC3B;LTF
LJP005 A549 24H-torin-2-0.12	34/180	1.4789931180549243E-26	9.792464434404345E-24	0	0	15.738114423851732	936.0377467192359	HJURP;KIF14;CDCA8;TTK;HMMR;MKI67;TYMS;CENPA;SKA1;LMNB1;AURKA;CDC20;BRIP1;CSRP2;EXO1;MYBL2;TK1;CEP55;DLGAP5;E2F8;RRM2;PLK1;TPX2;ASPM;KIF18B;ESPL1;KIF4A;CDK2;DEPDC1;KIF20A;DTL;ASF1B;EZH2;LTF
LJP006 HME1 24H-palbociclib-3.33	34/183	2.6355214651832336E-26	1.6728976273946712E-23	0	0	15.418870904066324	908.1426838678426	TROAP;HJURP;KIF14;CDCA8;TTK;HMMR;MKI67;TYMS;CENPA;LMNB1;AURKA;CDC20;EXO1;MYBL2;TK1;CEP55;DLGAP5;E2F8;RRM2;PLK1;TPX2;ASPM;MELK;KIF18B;ESPL1;KIFC1;KIF4A;CDK2;DEPDC1;KIF20A;DTL;ASF1B;EZH2;APOBEC3B
LJP006 MCF10A 24H-PHA-793887-3.33	29/118	2.716792119210599E-26	1.6728976273946712E-23	0	0	21.70954674004433	1277.9924002594878	TROAP;HJURP;KIF14;CDCA8;TTK;HMMR;MKI67;TYMS;CENPA;LMNB1;AURKA;CDC20;MYBL2;CEP55;DLGAP5;HOXC6;RRM2;PLK1;TPX2;ASPM;MELK;KIF18B;ESPL1;KIF4A;DEPDC1;KIF20A;ASF1B;EZH2;APOBEC3B
LJP006 MCF7 24H-palbociclib-1.11	30/130	2.7880175030795E-26	1.6728976273946712E-23	0	0	20.04470989761092	1179.4684474428907	HJURP;KIF14;CDCA8;TTK;HMMR;MKI67;TYMS;CENPA;LMNB1;AURKA;CDC20;EXO1;MYBL2;TK1;CEP55;DLGAP5;RRM2;PLK1;TPX2;ASPM;MELK;KIF18B;ESPL1;KIFC1;KIF4A;KIF20A;DTL;ASF1B;EZH2;APOBEC3B
LJP006 BT20 24H-PHA-793887-3.33	34/184	3.187235426108116E-26	1.8544881035364224E-23	0	0	15.315294117647058	899.1311832237565	TROAP;HJURP;KIF14;CDCA8;TTK;HMMR;MKI67;TYMS;CENPA;LMNB1;AURKA;CDC20;EXO1;RCC1;MYBL2;TK1;CEP55;DLGAP5;E2F8;RRM2;PLK1;TPX2;ASPM;MELK;KIF18B;ESPL1;KIFC1;KIF4A;CDK2;DEPDC1;KIF20A;DTL;ASF1B;APOBEC3B
LJP006 A549 24H-GDC-0941-10	33/171	4.0512252684119524E-26	2.2878698934934678E-23	0	0	16.1116191904048	942.0172611254814	CSTA;HJURP;TNC;KIF14;TTK;HMMR;MKI67;CENPA;LMNB1;AURKA;CDC20;CSRP2;EXO1;E2F2;MYBL2;TK1;CEP55;DLGAP5;E2F8;RRM2;TPX2;ASPM;MELK;KIF18B;MTHFD2;KIF4A;CDK2;KIF20A;DTL;ASF1B;EZH2;APOBEC3B;LTF
LJP006 HCC515 24H-PHA-793887-3.33	34/186	4.6442921216610123E-26	2.5478586579432314E-23	0	0	15.112229102167182	881.5201019110258	TROAP;HJURP;KIF14;CDCA8;TTK;HMMR;MKI67;TYMS;CENPA;LMNB1;AURKA;CDC20;EXO1;MYBL2;TK1;CEP55;DLGAP5;E2F8;RRM2;PLK1;TPX2;ASPM;MELK;KIF18B;ESPL1;MTHFD2;KIFC1;KIF4A;DEPDC1;KIF20A;DTL;ASF1B;EZH2;APOBEC3B
LJP005 MCF10A 24H-mitoxantrone-10	30/133	5.788381263344486E-26	3.087297462152152E-23	0	0	19.457901189568904	1130.7250958104753	TROAP;HJURP;KIF14;CDCA8;TTK;HMMR;MKI67;TYMS;CENPA;LMNB1;AURKA;CDC20;EXO1;MYBL2;CEP55;DLGAP5;HOXC6;RRM2;PLK1;TPX2;ASPM;MELK;KIF18B;ESPL1;KIF4A;DEPDC1;KIF20A;DTL;ASF1B;LTF
LJP006 HCC515 24H-palbociclib-10	31/146	6.191463536599832E-26	3.2130349017906316E-23	0	0	18.059023228111972	1048.2186832901932	TROAP;HJURP;TNC;KIF14;CDCA8;TTK;HMMR;MKI67;TYMS;CENPA;LMNB1;AURKA;CDC20;EXO1;MYBL2;TK1;CEP55;DLGAP5;RRM2;PLK1;TPX2;ASPM;KIF18B;ESPL1;KIF4A;DEPDC1;KIF20A;DTL;ASF1B;EZH2;APOBEC3B
LJP005 A375 24H-foretinib-3.33	33/174	7.324416983014497E-26	3.7009508023910885E-23	0	0	15.76639765223771	912.496012529436	TROAP;HJURP;KIF14;CDCA8;TTK;HMMR;MKI67;TYMS;CENPA;LMNB1;AURKA;CDC20;EXO1;MYBL2;TK1;CEP55;DLGAP5;RRM2;IGFBP3;PLK1;TPX2;ASPM;MELK;KIF18B;ESPL1;KIF4A;DEPDC1;KIF20A;DTL;ASF1B;EZH2;APOBEC3B;LTF
LJP006 HME1 24H-OSI-027-10	30/135	9.317956832367438E-26	4.587540747135568E-23	0	0	19.085324232081913	1099.9877967777695	CSTA;HP;CDCA8;HMMR;MKI67;TYMS;CENPA;LMNB1;AURKA;CDC20;CSRP2;MYBL2;TK1;CEP55;DLGAP5;RRM2;PLK1;PDIA4;TPX2;ASPM;MELK;KIF18B;ESPL1;DEPDC1;KIF20A;DTL;ASF1B;EZH2;APOBEC3B;LTF
LJP006 HS578T 24H-palbociclib-0.37	32/162	1.0850845334425844E-25	5.2086770316577656E-23	0	0	16.53460216759186	950.4580309350202	CSTA;TROAP;HJURP;KIF14;CDCA8;TTK;HMMR;MKI67;TYMS;CENPA;LMNB1;CDC20;MYBL2;TK1;CEP55;DLGAP5;HOXC6;RRM2;PLK1;TPX2;ASPM;MELK;KIF18B;ESPL1;KIFC1;KIF4A;CDK2;DEPDC1;KIF20A;DTL;ASF1B;EZH2
LJP006 A375 24H-mitoxantrone-0.12	36/222	1.2011412434269603E-25	5.625149515863674E-23	0	0	13.14443070697988	754.2452470862761	ERCC6L;TROAP;KIF14;HJURP;CDCA8;TTK;HMMR;MKI67;TYMS;CENPA;LMNB1;AURKA;CDC20;EXO1;MYBL2;TK1;CEP55;DLGAP5;E2F8;RRM2;PLK1;TPX2;ASPM;MELK;KIF18B;ESPL1;KIFC1;CENPI;KIF4A;DEPDC1;KIF20A;PLP2;HOXB7;DTL;ASF1B;APOBEC3B
LJP006 MCF10A 24H-palbociclib-10	30/137	1.4874318224014766E-25	6.800042481412084E-23	0	0	18.72667538515518	1070.5586439476058	TROAP;HJURP;KIF14;CDCA8;TTK;HMMR;MKI67;TYMS;CENPA;LMNB1;AURKA;CDC20;EXO1;MYBL2;TK1;CEP55;DLGAP5;RRM2;PLK1;TPX2;ASPM;KIF18B;ESPL1;KIF4A;DEPDC1;KIF20A;DTL;ASF1B;EZH2;APOBEC3B
LJP006 A375 24H-palbociclib-3.33	29/125	1.643733921175751E-25	7.339845353603626E-23	0	0	20.11936649659864	1148.1651040670079	HJURP;KIF14;CDCA8;TTK;HMMR;MKI67;CENPA;EGFR;LMNB1;AURKA;EXO1;MYBL2;CEP55;CAMP;DLGAP5;RRM2;PLK1;TPX2;ASPM;MELK;KIF18B;ESPL1;KIFC1;KIF4A;DEPDC1;KIF20A;DTL;EZH2;APOBEC3B
LJP006 A549 24H-palbociclib-10	30/138	1.8735498964533444E-25	8.175916264045606E-23	0	0	18.552332195676904	1056.3102858929578	HJURP;KIF14;CDCA8;TTK;HMMR;MKI67;CENPA;LMNB1;AURKA;CDC20;EXO1;MYBL2;CEP55;DLGAP5;HOXC6;E2F8;RRM2;IL1R2;TPX2;ASPM;MELK;KIF18B;ESPL1;KIF4A;CDK2;DEPDC1;KIF20A;DTL;ASF1B;EZH2
LJP006 MCF10A 24H-mitoxantrone-3.33	33/181	2.7853710727558323E-25	1.1825451137466625E-22	0	0	15.015307548928238	848.9691858941185	TROAP;HJURP;KIF14;CDCA8;TTK;HMMR;MKI67;TYMS;CENPA;LMNB1;AURKA;CDC20;EXO1;MYBL2;TK1;CEP55;DLGAP5;HOXC6;RRM2;PLK1;TPX2;ASPM;MELK;KIF18B;ESPL1;KIFC1;KIF4A;DEPDC1;KIF20A;DTL;ASF1B;EZH2;APOBEC3B
LJP006 HME1 24H-gefitinib-10	31/153	2.8330334478593027E-25	1.1825451137466625E-22	0	0	17.01675836514709	961.8429858122423	HJURP;TNC;KIF14;CDCA8;TTK;HMMR;MKI67;TYMS;CENPA;LMNB1;AURKA;CDC20;RCC1;MYBL2;CEP55;DLGAP5;RRM2;PLK1;LYZ;TPX2;ASPM;MELK;KIF18B;ESPL1;KIF4A;CDK2;DEPDC1;KIF20A;DTL;ASF1B;EZH2
LJP006 HT29 24H-palbociclib-0.12	28/117	4.508835849217991E-25	1.8420033434220136E-22	0	0	20.889887640449437	1171.0576115213153	HJURP;CDCA8;HMMR;MKI67;NID1;TYMS;CENPA;AURKA;CDC20;CSRP2;EXO1;MYBL2;TK1;CEP55;DLGAP5;RRM2;PLK1;TPX2;ASPM;MELK;KIF18B;ESPL1;KIF4A;KIF20A;DTL;ASF1B;EZH2;APOBEC3B
LJP006 HS578T 24H-palbociclib-1.11	31/156	5.300787744348632E-25	2.077151540392614E-22	0	0	16.605808219178083	928.2110739823028	TROAP;HJURP;KIF14;CDCA8;TTK;HMMR;MKI67;TYMS;CENPA;LMNB1;AURKA;CDC20;EXO1;MYBL2;TK1;CEP55;DLGAP5;RRM2;PLK1;TPX2;ASPM;MELK;KIF18B;ESPL1;KIF4A;CDK2;KIF20A;DTL;ASF1B;EZH2;APOBEC3B
LJP006 LNCAP 24H-ZSTK-474-0.12	31/156	5.300787744348632E-25	2.077151540392614E-22	0	0	16.605808219178083	928.2110739823028	CSTA;HJURP;KIF14;HMMR;MKI67;TYMS;CENPA;LMNB1;CDC20;CSRP2;EXO1;E2F2;MYBL2;TK1;CEP55;DLGAP5;RRM2;PLK1;TPX2;ASPM;MELK;KIF18B;KIF4A;CDK2;DEPDC1;KIF20A;DTL;ASF1B;EZH2;APOBEC3B;LTF
LJP006 HME1 24H-torin-1-1.11	32/171	6.47600068902865E-25	2.451351034747122E-22	0	0	15.456896338599224	860.8954007113281	HJURP;KIF14;CDCA8;TTK;HMMR;MKI67;TYMS;CENPA;LMNB1;AURKA;CDC20;CSRP2;EXO1;MYBL2;TK1;CEP55;DLGAP5;RRM2;PLK1;TPX2;ASPM;MELK;KIF18B;ESPL1;KIF4A;CDK2;DEPDC1;KIF20A;DTL;ASF1B;EZH2;APOBEC3B
LJP006 A549 24H-PI-103-10	31/157	6.511062068230989E-25	2.451351034747122E-22	0	0	16.473173515981735	917.4095611062211	CSTA;HJURP;KIF14;TTK;HMMR;MKI67;TYMS;CENPA;LMNB1;AURKA;CDC20;CSRP2;EXO1;E2F2;MYBL2;TK1;CEP55;DLGAP5;E2F8;RRM2;TPX2;ASPM;MELK;KIF18B;KIF4A;CDK2;KIF20A;DTL;ASF1B;EZH2;APOBEC3B
LJP006 A375 24H-palbociclib-0.37	27/107	6.894786177877223E-25	2.545899796181165E-22	0	0	22.344552364864864	1243.1137388144477	HJURP;CDCA8;TTK;HMMR;MKI67;TYMS;CENPA;LMNB1;AURKA;CDC20;MYBL2;CEP55;DLGAP5;RRM2;TPX2;ASPM;MELK;KIF18B;ESPL1;KIFC1;KIF4A;DEPDC1;KIF20A;DTL;ASF1B;EZH2;APOBEC3B
LJP005 MCF7 24H-mitoxantrone-0.12	30/144	7.182939149846302E-25	2.5540669373370155E-22	0	0	17.570504760194	976.7956421806535	TROAP;HJURP;CDCA8;TTK;HMMR;MKI67;TYMS;CENPA;LMNB1;AURKA;CDC20;EXO1;MYBL2;TK1;CEP55;DLGAP5;RRM2;PLK1;TPX2;ASPM;MELK;KIF18B;ESPL1;KIFC1;KIF4A;KIF20A;DTL;ASF1B;APOBEC3B;LTF
LJP006 BT20 24H-palbociclib-1.11	30/144	7.182939149846302E-25	2.5540669373370155E-22	0	0	17.570504760194	976.7956421806535	TROAP;HJURP;KIF14;CDCA8;HMMR;MKI67;NID1;TYMS;CENPA;AURKA;CDC20;EXO1;MYBL2;TK1;CEP55;DLGAP5;RRM2;PLK1;TPX2;ASPM;MELK;KIF18B;ESPL1;KIF4A;CDK2;KIF20A;DTL;ASF1B;EZH2;APOBEC3B
LJP006 LNCAP 24H-PHA-793887-3.33	31/158	7.985226807954404E-25	2.787715271627864E-22	0	0	16.342627548268794	906.8039326972319	HJURP;TTK;HMMR;MKI67;TYMS;CENPA;LMNB1;CDC20;CSRP2;MDK;EXO1;E2F2;MYBL2;TK1;CEP55;DLGAP5;RRM2;PLK1;TPX2;ASPM;MELK;KIF18B;ESPL1;KIFC1;KIF4A;CDK2;DEPDC1;KIF20A;DTL;ASF1B;APOBEC3B
LJP006 HCC515 24H-PHA-793887-1.11	32/173	9.486818211535054E-25	3.1957262540295537E-22	0	0	15.236089785771734	842.7801020472548	TROAP;HJURP;KIF14;CDCA8;TTK;HMMR;MKI67;TYMS;CENPA;LMNB1;AURKA;CDC20;EXO1;MYBL2;TK1;CEP55;DLGAP5;RRM2;PLK1;TPX2;ASPM;MELK;KIF18B;ESPL1;MTHFD2;KIF4A;KIF20A;DTL;ASF1B;EZH2;APOBEC3B;LTF
