Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LJP006 HME1 24H-XMD-1150-10	16/151	4.0381799868566995E-12	6.123899950068184E-8	0	0	12.262923976608187	321.720594501464	CA12;POSTN;ENPEP;SPARC;ANXA1;TNC;FN1;EMP3;MMP14;LOX;COL4A2;COL4A1;SERPINH1;TAGLN2;PLP2;HOXC6
LJP006 HME1 24H-BI-2536-1.11	13/102	4.201638176965614E-11	3.1858921476841765E-7	0	0	14.913256098270944	356.321854266248	CA12;POSTN;ANXA1;SLC43A3;TGFB1I1;TNC;MMP9;LOX;COL4A2;COL4A1;MDK;SERPINH1;PLP2
LJP008 PC3 24H-I-BET151-3.33	15/187	1.0136026173978343E-9	5.1223248050381395E-6	0	0	8.959271886034335	185.54432488385757	CA12;POSTN;SPARC;ANXA1;IGFBP3;MRC2;MMP14;LOX;COL4A2;COL4A1;MDK;S100A4;TAGLN2;IGF2BP3;NES
LJP006 PC3 24H-BI-2536-10	12/109	1.3510912772932777E-9	5.1223248050381395E-6	0	0	12.560527154851737	256.51552215422254	CA12;FCGBP;POSTN;SPARC;ANXA1;LOX;COL4A2;MDK;TGFB1I1;S100A4;HOXB7;HOXC6
LJP005 A549 24H-dasatinib-0.12	8/45	1.7183779262614197E-8	5.211840250350886E-5	0	0	21.574665574665573	385.7399174371923	POSTN;SPARC;COL4A2;COL4A1;CHI3L1;TGFBI;MMP9;LOXL2
LJP008 A549 24H-I-BET151-10	13/168	2.1007102267908905E-8	5.3095450982139754E-5	0	0	8.534414173491559	150.87483235735652	ABCC3;CA12;ANXA1;GDF15;IGFBP3;EMP3;COL4A2;COL4A1;MDK;SPP1;IGF2BP3;TGFBI;HOXB7
LJP006 MCF10A 24H-dasatinib-1.11	8/49	3.47060326699602E-8	7.51881407771352E-5	0	0	19.465878295146588	334.3527836783255	COL4A2;PLAU;COL4A1;TGFB1I1;IGFBP3;SPP1;IGF2BP3;TGFBI
LJP006 BT20 3H-geldanamycin-0.04	5/11	4.851085160089253E-8	9.19583830659419E-5	0	0	82.03980099502488	1381.6715298087133	TFAP2A;SPARC;TNC;MMP9;LOXL2
LJP006 PC3 24H-XMD-1150-10	8/56	1.0277744439275146E-7	1.731799938017862E-4	0	0	16.62121212121212	267.44693655776166	CA12;LOX;MDK;IGFBP3;FN1;S100A4;NES;CD44
LJP006 A549 24H-BI-2536-3.33	12/168	1.7912485685855034E-7	2.716428454259916E-4	0	0	7.786677240285488	120.96745394242527	ABCC3;CA12;ENPEP;LOX;COL4A2;COL4A1;MDK;GDF15;IGFBP3;FN1;HOXB7;SLC16A4
LJP006 HA1E 24H-XMD-1150-3.33	9/86	2.5384647512021837E-7	3.4996198138164655E-4	0	0	11.698398048651855	177.65814522944083	CA12;POSTN;ANXA1;LOX;IGFBP3;S100A4;EMP3;PLP2;HOXC6
LJP007 A549 24H-vorinostat-10	8/65	3.373631211939414E-7	4.2634264440884347E-4	0	0	13.990430622009569	208.48687977529968	CA12;ANXA1;COL4A2;COL4A1;IGFBP3;EMP3;TGFBI;HOXB7
LJP006 HME1 24H-BI-2536-10	10/119	4.332961704064027E-7	5.05456648016392E-4	0	0	9.21409848343007	135.00353677201528	POSTN;SPARC;ANXA1;SRPX2;LOX;COL4A2;COL4A1;TNC;SERPINH1;TAGLN2
LJP006 HS578T 24H-BI-2536-1.11	10/123	5.89540240399917E-7	6.385984104046243E-4	0	0	8.886129673108181	127.46195853175676	POSTN;WEE1;ANXA1;LOX;IGFBP3;TGFB1I1;S100A4;IGF2BP3;HOXB7;S100A11
LJP008 HEPG2 24H-I-BET-10	10/124	6.355620816341397E-7	6.425532645321152E-4	0	0	8.807733619763695	125.67540247645493	CA12;STEAP3;SLC43A3;CLEC5A;SPP1;CHI3L1;PI3;TGFBI;EMP3;MMP9
LJP006 HME1 24H-KIN001-043-0.12	9/98	7.809734100386298E-7	7.402163602022388E-4	0	0	10.114926139280215	142.2434219987241	SPARC;ANXA1;COL4A2;COL4A1;TGFB1I1;FN1;PI3;IGF2BP2;CD44
LJP006 MCF10A 24H-KIN001-043-10	8/75	1.0326373906114434E-6	9.211732958013258E-4	0	0	11.896276194783658	163.97106733828454	LIMA1;SPARC;COL4A2;PLAU;COL4A1;IGFBP3;FN1;IGF2BP2
LJP006 HME1 24H-nintedanib-10	8/76	1.1440144695035738E-6	9.63832190556761E-4	0	0	11.720736779560308	160.3510132951563	CA12;POSTN;SPARC;LOX;TNC;SERPINH1;TAGLN2;MMP9
LJP006 BT20 24H-afatinib-3.33	7/54	1.304989330886109E-6	0.001012158383688698	0	0	14.779108307494921	200.2468041161727	WEE1;PLAU;SLC43A3;TNC;IGF2BP3;MMP9;HOXC6
LJP008 A549 24H-belinostat-10	12/203	1.360342430828312E-6	0.001012158383688698	0	0	6.348464403303287	85.75362305780973	CA12;TGIF1;WEE1;ANXA1;COL4A2;MDK;SPP1;IGF2BP3;EMP3;TGFBI;CD44;LOXL2
LJP007 A375 24H-BMS-777607-10	9/105	1.4016040921505214E-6	0.001012158383688698	0	0	9.374048223350254	126.34242077916038	CA12;COL4A2;SLC43A3;TNC;FN1;CHI3L1;PI3;MMP9;HOXC6
LJP008 PC3 24H-(+)-JQ1-3.33	8/79	1.5416194636870862E-6	0.001062666325764303	0	0	11.223787167449139	150.20431943695888	CA12;MMP14;SPARC;COL4A2;LOX;COL4A1;S100A4;TAGLN2
LJP008 A549 24H-I-BET151-3.33	9/109	1.919274348246214E-6	0.001194899784836206	0	0	8.997258883248731	118.43598761875889	CA12;LOX;COL4A2;IGFBP3;SPP1;TGFBI;EMP3;HOXB7;S100A11
LJP009 HT29 24H-QL-XI-92-10	6/37	1.9774229490954844E-6	0.001194899784836206	0	0	19.12548387096774	251.18867547196714	TFAP2A;CSRP2;TNC;IGF2BP3;HOXC6;TMEM45A
LJP005 HA1E 24H-XMD16-144-10	9/110	2.071858711206881E-6	0.001194899784836206	0	0	8.907724782630547	116.57596811458846	SPARC;LOX;COL4A2;IGFBP3;TGFB1I1;TAGLN2;TGFBI;EMP3;LOXL2
LJP009 HA1E 24H-vorinostat-10	10/142	2.20363447353056E-6	0.001194899784836206	0	0	7.599721706864564	98.98943432724252	CA12;SPARC;ANXA1;LOX;COL4A2;PLAU;TGFB1I1;SERPINH1;HOXB7;CD44
LJP005 PC3 24H-XMD16-144-3.33	6/38	2.3281493067655294E-6	0.001194899784836206	0	0	18.526875	240.3016630479989	CA12;COL4A2;IGF2BP3;S100A4;PITX1;CD44
LJP005 A549 24H-XMD16-144-10	10/143	2.3483065766880285E-6	0.001194899784836206	0	0	7.542197330059843	97.76057474620009	ANXA1;COL4A2;ANXA2;IGFBP3;TAGLN2;TGFBI;EMP3;HOXB7;SLC16A4;S100A11
LJP008 PC3 24H-I-BET-0.12	8/84	2.465274496662718E-6	0.001194899784836206	0	0	10.482721956406166	135.36556272909164	ABCC3;CA12;POSTN;LOX;MDK;IGFBP3;LPL;S100A4
LJP005 MCF10A 24H-LDN-193189-1.11	8/84	2.465274496662718E-6	0.001194899784836206	0	0	10.482721956406166	135.36556272909164	CA12;POSTN;CSRP2;IGFBP3;HAS2;TGFBI;CLIC1;LOXL2
LJP005 PC3 24H-NU-7441-10	8/84	2.465274496662718E-6	0.001194899784836206	0	0	10.482721956406166	135.36556272909164	CA12;LOX;SLC43A3;IGFBP3;LPL;S100A4;PI3;HOXB7
LJP005 MDAMB231 24H-PD-184352-3.33	5/22	2.5213843135350206E-6	0.001194899784836206	0	0	28.939127889961956	373.0456875588825	CA12;SLC43A3;GDF15;PLAU;MMP9
LJP005 MCF7 24H-linsitinib-0.37	6/39	2.727970387233216E-6	0.0012536263915876279	0	0	17.964545454545455	230.16090615849967	CSRP2;TNC;SPP1;HAS2;PI3;PITX1
LJP006 HS578T 24H-BI-2536-0.37	9/115	3.0017783188372346E-6	0.0013105821985787544	0	0	8.485394119337228	107.90286536863654	POSTN;ANXA1;IGFBP3;TGFB1I1;TAGLN2;PLP2;HOXB7;NES;S100A11
LJP006 HA1E 24H-AZD-7762-0.12	7/61	3.024752848681596E-6	0.0013105821985787544	0	0	12.858738135120044	163.41760324292335	CA12;SPARC;CSRP2;LOX;FN1;S100A4;PI3
LJP006 PC3 24H-QL-X-138-0.12	5/23	3.194881634581701E-6	0.0013458438885675416	0	0	27.330016583747927	345.83295080430713	POSTN;TNC;EMP3;TGFBI;CD44
LJP006 HCC515 24H-KIN001-043-10	9/117	3.4635498386182156E-6	0.0014195873865579794	0	0	8.32741116751269	104.70234374279752	SPARC;CSRP2;COL4A2;COL4A1;MDK;IGFBP3;TNC;FN1;S100A4
LJP006 HS578T 24H-BI-2536-10	9/118	3.7164693208083756E-6	0.0014831646644752371	0	0	8.250593768919108	103.15499942963615	POSTN;ANXA1;COL4A2;IGFBP3;TGFB1I1;TNC;EMP3;NES;S100A11
LJP006 PC3 24H-BI-2536-3.33	9/120	4.270227355035124E-6	0.0016604614830540427	0	0	8.101111263547812	100.16087173653693	ABCC3;CA12;FCGBP;LOX;COL4A2;IGFBP3;S100A4;TGFBI;HOXB7
LJP006 HA1E 24H-BI-2536-10	10/154	4.573536829304054E-6	0.0017339421504098996	0	0	6.962159863945578	85.60131316511793	CA12;FKBP10;POSTN;SPARC;LOX;IGFBP3;TGFB1I1;SERPINH1;EMP3;PLP2
LJP009 A375 24H-vorinostat-10	10/155	4.8456140522393855E-6	0.0017371681819419828	0	0	6.913793103448276	84.607104639567	SPARC;COL4A2;COL4A1;TGFB1I1;SERPINH1;LPL;TGFBI;VIM;HOXB7;NES
LJP008 PC3 24H-PFI-1-3.33	8/92	4.906247099399486E-6	0.0017371681819419828	0	0	9.480519480519481	115.89936246796597	CA12;POSTN;MMP14;SLC43A3;IGFBP3;LPL;S100A4;S100A11
LJP009 HEPG2 24H-rondual-kinase-inhibitor-10	6/43	4.9256994278605514E-6	0.0017371681819419828	0	0	16.019189189189188	195.7712203725608	CA12;SPARC;LOX;TGFBI;CD44;LOXL2
LJP008 HA1E 24H-I-BET151-10	10/156	5.131610504068906E-6	0.0017686562112319312	0	0	6.86608890131395	83.6295876982484	ANXA1;SRPX2;LOX;PLAU;IGFBP3;TGFB1I1;TNC;TAGLN2;TGFBI;S100A11
LJP009 PC3 24H-XMD-892-10	10/157	5.432119378940587E-6	0.0018306242307029777	0	0	6.819033735943357	82.66838152819264	CA12;POSTN;SPARC;ANXA1;COL4A2;IGFBP3;S100A4;TAGLN2;TGFBI;NES
LJP006 HCC515 24H-GSK-1059615-10	6/44	5.654806789011136E-6	0.0018465589744854085	0	0	15.596842105263159	188.45671514323726	CA12;IGFBP3;IGF2BP3;CD44;LOXL2;TMEM45A
LJP007 HA1E 24H-sutent-10	7/67	5.7229325289030135E-6	0.0018465589744854085	0	0	11.569346733668342	139.65392229412063	CA12;SRPX2;LOX;IGFBP3;CHI3L1;HAS2;TMEM45A
LJP005 PC3 24H-TG-101348-1.11	6/45	6.469146640379909E-6	0.0020438460166950275	0	0	15.196153846153846	181.5707329256466	CA12;CSRP2;CLEC5A;SPP1;TGFBI;MMP9
LJP006 A375 24H-WYE-125132-10	9/127	6.802481145206618E-6	0.002105298501368538	0	0	7.617826722877054	90.6386021756966	CA12;POSTN;SPARC;CSRP2;COL4A2;COL4A1;IGFBP3;S100A4;NES
LJP008 A549 24H-PFI-1-10	8/97	7.290227605248871E-6	0.0022111260326719826	0	0	8.945636136647373	105.81771329424951	CA12;COL4A2;COL4A1;GDF15;IGFBP3;IGF2BP3;EMP3;HOXB7
LJP009 HA1E 24H-dasatinib-1.11	7/70	7.685793161495835E-6	0.002285393201844791	0	0	11.01675041876047	129.73476197556957	CA12;POSTN;CSRP2;LOX;IGFBP3;PITX1;CD44
LJP008 HA1E 24H-PFI-1-10	10/164	7.996171794439567E-6	0.002331960485820693	0	0	6.506758547574874	76.36688178301273	POSTN;ANXA1;SRPX2;LOX;PLAU;IGFBP3;CLEC5A;TNC;IGF2BP3;S100A11
LJP005 A549 24H-WH-4-025-0.37	6/47	8.383455970184449E-6	0.002398775656374475	0	0	14.453414634146341	168.94958165959522	ANXA1;ANXA2;COL4A1;FN1;ANXA2P2;LOXL2
LJP008 HEPG2 24H-GSK-1070916-10	9/131	8.75857748996237E-6	0.002409583331012745	0	0	7.366564034284763	85.78715242213833	CA12;POSTN;ANXA1;ANGPT2;PLAU;SPP1;CHI3L1;S100A4;PI3
LJP006 HME1 24H-afatinib-10	9/131	8.75857748996237E-6	0.002409583331012745	0	0	7.366564034284763	85.78715242213833	LIMA1;POSTN;SPARC;SRPX2;PLAU;SPP1;TAGLN2;MMP9;LOXL2
LJP006 A375 24H-geldanamycin-0.37	10/166	8.897900859658009E-6	0.002409583331012745	0	0	6.422684458398744	74.69386240828501	POSTN;SPARC;COL4A2;PLAU;IGFBP3;TNC;TAGLN2;TGFBI;NES;S100A11
LJP007 A375 24H-vorinostat-10	10/167	9.380792184756178E-6	0.002495784447049604	0	0	6.381450669439751	73.87707385094612	SPARC;ANXA1;COL4A2;COL4A1;SLC43A3;TGFB1I1;LPL;TGFBI;HOXB7;NES
LJP008 HA1E 24H-belinostat-10	10/168	9.88614622955808E-6	0.002584886337435315	0	0	6.34073882717644	73.07305932349391	CA12;ANXA1;LOX;MDK;TGFB1I1;SERPINH1;HAS2;EMP3;S100A11;LOXL2
LJP005 A375 24H-radicicol-1.11	9/134	1.0524432034847177E-5	0.0025895455305339206	0	0	7.188670050761421	82.39517849322974	POSTN;SPARC;COL4A2;PLAU;COL4A1;IGFBP3;TNC;TGFBI;NES
LJP007 HA1E 24H-tanespimycin-10	9/134	1.0524432034847177E-5	0.0025895455305339206	0	0	7.188670050761421	82.39517849322974	SPARC;ANXA1;LOX;PLAU;IGFBP3;TNC;FN1;TAGLN2;CD44
LJP006 HME1 24H-BI-2536-0.37	8/102	1.0586997882829085E-5	0.0025895455305339206	0	0	8.467655276165914	97.00447595712608	POSTN;ENPEP;SPARC;ANXA1;COL4A2;COL4A1;TGFB1I1;MMP9
LJP008 A375 24H-I-BET-10	8/102	1.0586997882829085E-5	0.0025895455305339206	0	0	8.467655276165914	97.00447595712608	CA12;POSTN;COL4A2;COL4A1;LPL;TAGLN2;IGF2BP3;HOXB7
LJP006 BT20 24H-XMD11-85H-10	7/74	1.1143696507397896E-5	0.0026405337114795173	0	0	10.356933923348084	118.117067225942	POSTN;SPARC;COL4A1;ANXA5;F2R;TAGLN2;VIM
LJP006 MCF10A 24H-BI-2536-0.37	7/74	1.1143696507397896E-5	0.0026405337114795173	0	0	10.356933923348084	118.117067225942	CA12;ENPEP;ANXA1;COL4A2;GDF15;TGFB1I1;PITX1
LJP008 PC3 24H-I-BET151-1.11	8/103	1.1378203303242818E-5	0.002654622355287344	0	0	8.378096757044126	95.37467022042529	POSTN;MMP14;SPARC;COL4A1;MDK;IGFBP3;S100A4;IGF2BP3
LJP008 HA1E 24H-dasatinib-10	7/75	1.2184549364308073E-5	0.002729928033655973	0	0	10.204108779190069	115.4629791559532	PLAU;IGFBP3;TAGLN2;TGFBI;ANXA2P2;TREM1;LOXL2
LJP009 PC3 24H-XMD-892-3.33	7/75	1.2184549364308073E-5	0.002729928033655973	0	0	10.204108779190069	115.4629791559532	CA12;SPARC;MDK;IGFBP3;S100A4;MMP9;CD44
LJP008 HA1E 24H-pracinostat-10	11/211	1.2496919279274626E-5	0.002729928033655973	0	0	5.526512820512821	62.39448670589215	CA12;ANXA1;COL4A2;LOX;PLAU;MDK;TGFB1I1;EMP3;HOXB7;CD44;LOXL2
LJP005 SKBR3 24H-TG-101348-1.11	5/30	1.2760213819653858E-5	0.002729928033655973	0	0	19.670646766169153	221.67203007401676	SLC43A3;SPP1;CHI3L1;MMP9;NES
LJP006 MDAMB231 3H-geldanamycin-0.04	5/30	1.2760213819653858E-5	0.002729928033655973	0	0	19.670646766169153	221.67203007401676	CA12;POSTN;SPP1;CHI3L1;IGF2BP3
LJP005 A375 24H-NVP-AUY922-3.33	10/173	1.2781067615534064E-5	0.002729928033655973	0	0	6.144672592963566	69.23537848167351	ANXA1;COL4A2;PLAU;COL4A1;IGFBP3;ANXA5;TNC;IGF2BP3;TGFBI;NES
LJP005 MDAMB231 3H-withaferin-a-10	6/51	1.3587910445637501E-5	0.0028619536376123986	0	0	13.166	147.5425420753049	CA12;FCGBP;SPARC;LOX;TREM1;LOXL2
LJP006 PC3 24H-BI-2536-0.12	6/52	1.5229418371348949E-5	0.0031637552000206414	0	0	12.879130434782608	142.8589413068948	ANXA1;LOX;MDK;IGFBP3;S100A4;IGF2BP3
LJP008 A549 24H-pracinostat-10	11/217	1.62446739035871E-5	0.003329060537133762	0	0	5.363903410505352	59.15176149752261	CA12;WEE1;SRPX2;ANXA1;COL4A2;COL4A1;IGFBP3;SPP1;EMP3;TGFBI;NES
LJP009 A549 24H-ON-01910-3.33	6/53	1.70273480078168E-5	0.003396976294644293	0	0	12.604468085106383	138.40575413841702	TFAP2A;WEE1;MDK;IGFBP3;SLC16A4;HOXC6
LJP008 HA1E 24H-I-BET151-0.37	8/109	1.724808273574748E-5	0.003396976294644293	0	0	7.877987798779878	86.40426994358083	POSTN;ANXA1;SRPX2;IGFBP3;TGFB1I1;CHI3L1;PI3;EMP3
LJP006 BT20 24H-BI-2536-1.11	8/109	1.724808273574748E-5	0.003396976294644293	0	0	7.877987798779878	86.40426994358083	ANXA1;COL4A2;MDK;SLC43A3;FN1;VIM;S100A11;CD44
LJP006 A549 24H-XMD-1150-10	5/32	1.773230986264833E-5	0.003403930114772936	0	0	18.211719181868435	199.2384327109518	CA12;IGFBP3;FN1;EMP3;CD44
LJP007 HCC515 24H-GDC-0068-10	5/32	1.773230986264833E-5	0.003403930114772936	0	0	18.211719181868435	199.2384327109518	TFAP2A;CSRP2;IGFBP3;CHI3L1;NES
LJP008 HA1E 24H-(+)-JQ1-1.11	8/110	1.84383834869763E-5	0.0034520751306172295	0	0	7.80035650623886	85.0322791567884	LOX;IGFBP3;TGFB1I1;TNC;TAGLN2;IGF2BP3;EMP3;S100A11
LJP008 HCC515 24H-I-BET151-3.33	8/110	1.84383834869763E-5	0.0034520751306172295	0	0	7.80035650623886	85.0322791567884	TFAP2A;STEAP3;SPARC;LOX;COL4A2;COL4A1;MDK;IGF2BP3
LJP005 A375 24H-geldanamycin-0.04	7/81	2.0262537592599994E-5	0.0036975343185898396	0	0	9.373896509574902	101.30123251587938	SPARC;COL4A2;IGFBP3;TNC;FN1;TGFBI;NES
LJP009 HA1E 24H-PF-3758309-3.33	7/81	2.0262537592599994E-5	0.0036975343185898396	0	0	9.373896509574902	101.30123251587938	CA12;FKBP10;SPARC;LOX;IGFBP3;IGF2BP3;TMEM45A
LJP008 PC3 24H-I-BET-0.04	5/33	2.0724722524242425E-5	0.0036975343185898396	0	0	17.560412224591328	189.3747032963159	POSTN;LOX;IGFBP3;S100A4;PI3
LJP008 MCF7 24H-PD-0325901-0.12	5/33	2.0724722524242425E-5	0.0036975343185898396	0	0	17.560412224591328	189.3747032963159	ANXA1;PLAU;LPL;TGFBI;MMP9
LJP005 PC3 24H-dasatinib-0.37	6/55	2.1136797157659844E-5	0.0037272038243710646	0	0	12.088775510204082	130.1295646872982	CA12;CSRP2;IGFBP3;TAGLN2;EMP3;TGFBI
LJP009 PC3 24H-XMD-892-1.11	5/34	2.409560806373483E-5	0.004152385185074304	0	0	16.95402298850575	180.28028084872577	CSRP2;IGFBP3;PI3;NES;HOXB7
LJP005 PC3 24H-AZD-6482-0.37	5/34	2.409560806373483E-5	0.004152385185074304	0	0	16.95402298850575	180.28028084872577	ANXA2;LOX;MDK;TNC;SPP1
LJP006 HCC515 24H-BI-2536-1.11	8/115	2.5476977739088573E-5	0.004287377686729885	0	0	7.433965826489191	78.63452309392841	CA12;LOX;COL4A2;COL4A1;IGFBP3;FN1;HOXB7;MMP9
LJP009 HEPG2 24H-dasatinib-10	6/57	2.600980858418394E-5	0.004287377686729885	0	0	11.613529411764706	122.60445781742028	CA12;TNC;SPP1;S100A4;TAGLN2;TGFBI
LJP008 HEPG2 24H-ABT-737-10	6/57	2.600980858418394E-5	0.004287377686729885	0	0	11.613529411764706	122.60445781742028	CA12;TFAP2A;TNC;CHI3L1;S100A4;HOXB7
LJP005 PC3 24H-brivanib-10	6/57	2.600980858418394E-5	0.004287377686729885	0	0	11.613529411764706	122.60445781742028	POSTN;SPARC;FN1;CHI3L1;NES;CD44
LJP008 PC3 24H-belinostat-10	9/151	2.738084688413212E-5	0.0044037722910821525	0	0	6.32258525773933	66.42297408187649	STEAP3;MMP14;SPARC;ANXA1;PLAU;MDK;SLC43A3;HOXB7;NES
LJP008 PC3 24H-I-BET151-10	9/151	2.738084688413212E-5	0.0044037722910821525	0	0	6.32258525773933	66.42297408187649	CA12;FCGBP;POSTN;MMP14;SPARC;ANXA1;COL4A2;MDK;S100A4
LJP008 A375 24H-I-BET151-0.37	7/85	2.7781108903410704E-5	0.0044037722910821525	0	0	8.891379976807112	93.28083931311609	POSTN;SPARC;ANXA1;COL4A2;COL4A1;FN1;LPL
LJP009 PC3 24H-KIN001-055-10	5/35	2.7877490269956256E-5	0.0044037722910821525	0	0	16.388059701492537	171.87290615908654	SPARC;CSRP2;ANXA1;EMP3;TMEM45A
LJP008 A375 24H-mocetinostat-10	7/87	3.232329824429827E-5	0.005053431112111168	0	0	8.66821608040201	89.62694693334802	CA12;FKBP10;SPARC;COL4A2;MDK;COL4A1;NES
LJP006 A375 24H-A443654-0.12	8/120	3.4640069050810324E-5	0.005304018085195924	0	0	7.1002886002886	72.92351038342157	SPARC;IGFBP3;TNC;TGFBI;PLP2;NES;SLC16A4;S100A11
LJP009 A375 24H-GSK1059615-10	6/60	3.497539126406808E-5	0.005304018085195924	0	0	10.966666666666667	112.52749549393994	CA12;FKBP10;SPARC;TNC;PI3;TREM1
LJP006 HA1E 24H-saracatinib-1.11	6/60	3.497539126406808E-5	0.005304018085195924	0	0	10.966666666666667	112.52749549393994	POSTN;LOX;IGFBP3;FN1;HAS2;HOXC6
LJP008 HA1E 24H-I-BET151-1.11	8/121	3.6768746401269436E-5	0.005472415883617824	0	0	7.037096630016984	71.8548250764411	POSTN;ANXA1;LOX;PLAU;IGFBP3;TGFB1I1;MMP9;S100A11
LJP009 HA1E 24H-BX-795-3.33	5/37	3.681175014213044E-5	0.005472415883617824	0	0	15.362251243781095	156.84387615303353	CSRP2;LOX;IGFBP3;TNC;LEFTY2
LJP006 HME1 24H-QL-XII-47-0.37	9/157	3.72250847591203E-5	0.005472415883617824	0	0	6.064412127863904	61.84807508513029	POSTN;SPARC;COL4A2;PLAU;COL4A1;SPP1;MMP9;PDIA4;HOXC6
LJP006 HS578T 24H-JW-7-24-1-0.12	4/19	3.752926158234446E-5	0.005472415883617824	0	0	26.11089108910891	266.080153534061	TNC;TAGLN2;EMP3;CD44
LJP007 HA1E 24H-vorinostat-10	9/158	3.912641180470575E-5	0.0056509717620796445	0	0	6.023404762715907	61.12980516728575	SPARC;ANXA1;LOX;MDK;TGFB1I1;SERPINH1;EMP3;CD44;LOXL2
LJP006 PC3 24H-JW-7-24-1-3.33	5/38	4.203658010771624E-5	0.0059837434448873445	0	0	14.895974672094075	150.10629531055469	CA12;POSTN;TNC;EMP3;TMEM45A
LJP005 PC3 24H-SAR-245408-10	6/62	4.221962074533108E-5	0.0059837434448873445	0	0	10.57392857142857	106.50722254688085	PRRX1;SPP1;IGF2BP3;MMP9;HOXB7;CD44
LJP005 HA1E 24H-NVP-AUY922-3.33	8/124	4.3821398819310245E-5	0.0061532547508781465	0	0	6.854057819575061	68.78313166632257	LOX;PLAU;IGFBP3;TNC;FN1;TAGLN2;TGFBI;CD44
LJP005 BT20 24H-NVP-AUY922-1.11	7/92	4.640408129431701E-5	0.006357587437020659	0	0	8.156251847472657	81.3840853248761	ABCC3;STEAP3;ANXA1;PLAU;FN1;LPL;TGFBI
LJP006 HCC515 24H-mitoxantrone-0.37	7/92	4.640408129431701E-5	0.006357587437020659	0	0	8.156251847472657	81.3840853248761	CA12;STEAP3;ANXA1;IGFBP3;CHI3L1;CD44;LOXL2
LJP006 BT20 3H-WYE-125132-0.12	4/20	4.653427006325705E-5	0.006357587437020659	0	0	24.47772277227723	244.17315488283666	SPP1;CHI3L1;MMP9;TMEM45A
LJP005 HEPG2 24H-BYL719-3.33	5/39	4.781730348822769E-5	0.006417251392911265	0	0	14.457126134035704	143.82126880999147	POSTN;TNC;CHI3L1;TAGLN2;EMP3
LJP008 MCF7 24H-I-BET-0.12	5/39	4.781730348822769E-5	0.006417251392911265	0	0	14.457126134035704	143.82126880999147	GDF15;TNC;SPP1;LPL;MMP9
LJP008 PC3 24H-(+)-JQ1-0.04	7/93	4.9748071068196655E-5	0.006560256502166977	0	0	8.061002687857894	79.87275844454784	POSTN;COL4A2;LOX;SLC43A3;IGFBP3;LPL;S100A4
LJP006 HA1E 24H-canertinib-10	7/93	4.9748071068196655E-5	0.006560256502166977	0	0	8.061002687857894	79.87275844454784	LOX;IGFBP3;ANXA5;TNC;TAGLN2;EMP3;LOXL2
LJP009 A375 24H-BI-2536-1.11	5/40	5.41938253897346E-5	0.006863886814838692	0	0	14.043354655294953	137.94708043473435	POSTN;SPARC;COL4A2;COL4A1;TGFB1I1
LJP006 MCF7 24H-BI-2536-0.12	5/40	5.41938253897346E-5	0.006863886814838692	0	0	14.043354655294953	137.94708043473435	CA12;SRPX2;GDF15;SPP1;MMP9
LJP007 HA1E 24H-WZ-4002-0.37	5/40	5.41938253897346E-5	0.006863886814838692	0	0	14.043354655294953	137.94708043473435	TFAP2A;POSTN;CHI3L1;CD44;HOXC6
LJP007 HT29 24H-XMD-885-1.11	5/40	5.41938253897346E-5	0.006863886814838692	0	0	14.043354655294953	137.94708043473435	CA12;TFAP2A;POSTN;MDK;LPL
LJP006 BT20 24H-canertinib-10	8/128	5.494959016647397E-5	0.006863886814838692	0	0	6.624242424242424	64.97781884022686	ANXA1;FN1;LPL;TAGLN2;IGF2BP3;TGFBI;HOXB7;CD44
LJP005 BT20 3H-WZ-3105-3.33	6/65	5.529286001432708E-5	0.006863886814838692	0	0	10.034745762711864	98.36927579710479	TFAP2A;WEE1;GDF15;CHI3L1;TGFBI;HOXC6
LJP006 BT20 3H-radicicol-10	4/21	5.70213081375652E-5	0.006863886814838692	0	0	23.036691904484567	225.11652368824042	POSTN;IGFBP3;FN1;VIM
LJP005 BT20 24H-XMD16-144-10	7/95	5.7029326651478746E-5	0.006863886814838692	0	0	7.876998629511192	76.97359674079202	FCGBP;MDK;SPP1;SERPINH1;IGF2BP3;VIM;MMP9
LJP006 MCF10A 3H-lapatinib-3.33	7/95	5.7029326651478746E-5	0.006863886814838692	0	0	7.876998629511192	76.97359674079202	PLAU;GDF15;TNC;SPP1;FN1;TGFBI;MMP9
LJP006 MCF10A 3H-AS-605240-3.33	7/95	5.7029326651478746E-5	0.006863886814838692	0	0	7.876998629511192	76.97359674079202	PLAU;GDF15;SPP1;CHI3L1;IGF2BP3;MMP9;LOXL2
LJP007 HCC515 24H-TPCA-1-10	7/95	5.7029326651478746E-5	0.006863886814838692	0	0	7.876998629511192	76.97359674079202	TFAP2A;CSRP2;PLAU;COL4A1;SLC43A3;CHI3L1;HOXB7
LJP006 HCC515 24H-saracatinib-10	8/129	5.8071716871373495E-5	0.006934311703577788	0	0	6.569162701394107	64.07450814471409	ANXA1;COL4A2;COL4A1;IGFBP3;TNC;LPL;VIM;NES
LJP006 HME1 24H-afatinib-1.11	6/66	6.0305204655202323E-5	0.007140091414525219	0	0	9.867	95.86868119733901	PLAU;TNC;SPP1;PI3;MMP9;CD44
