Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LJP006 LNCAP 24H-palbociclib-1.11	18/143	5.6722453480208E-9	8.421582668206481E-5	0	0	6.2961081081081085	119.5484909927979	PCNA;UBE2C;IGFBP2;PLK1;CDCA8;SOX11;AURKB;CDC20;KIF18B;ESPL1;KIFC1;TMSB15A;SPP1;BIRC5;E2F2;MYBL2;GTSE1;EZH2
LJP006 BT20 24H-PHA-793887-1.11	15/111	4.0582649851476936E-8	2.4466558794167465E-4	0	0	6.796001118568233	115.66743073272939	UBE2C;PLK1;CDCA8;AURKB;AURKA;CDC20;KIF18B;ESPL1;KIFC1;TMSB15A;CKS2;RCC1;BIRC5;MYBL2;GTSE1
LJP006 HCC515 24H-palbociclib-0.37	16/129	4.943737885263177E-8	2.4466558794167465E-4	0	0	6.166911385372435	103.74323088682257	PLK1;CDCA8;AURKB;AURKA;CDC20;KIF18B;ESPL1;KIFC1;TMSB15A;CKS2;BIRC5;E2F2;MYBL2;KIF2C;GTSE1;EZH2
LJP006 LNCAP 24H-palbociclib-0.37	14/100	7.304636118333107E-8	2.711298311222291E-4	0	0	7.068313953488372	116.14774718916048	PCNA;UBE2C;IGFBP2;PLK1;CDCA8;AURKB;CDC20;ESPL1;KIFC1;BIRC5;E2F2;MYBL2;GTSE1;EZH2
LJP006 A549 24H-palbociclib-3.33	12/73	1.0274439524373696E-7	3.0508920723675253E-4	0	0	8.514535519125683	137.00757437803276	CDC20;KIF18B;UBE2C;IL1R2;PLK1;CKS2;BIRC5;MYBL2;GTSE1;AURKB;AURKA;EZH2
LJP006 HME1 24H-palbociclib-1.11	15/124	1.8103975825511286E-7	4.4798288180227674E-4	0	0	5.981466658456991	92.85957325351806	UBE2C;PLK1;CDCA8;AURKA;CDC20;KIF18B;ESPL1;KIFC1;CKS2;SPP1;RCC1;BIRC5;MYBL2;GTSE1;EZH2
LJP006 MCF10A 24H-AZD-8055-0.12	12/82	3.8369575234436773E-7	7.285975883604848E-4	0	0	7.416380952380952	109.56528035657483	CDC20;PCNA;KIF18B;ESPL1;UBE2C;PLK1;CKS2;BIRC5;MYBL2;GTSE1;AURKA;EZH2
LJP006 LNCAP 24H-AZD-7762-0.37	9/42	3.9258979638202186E-7	7.285975883604848E-4	0	0	11.742925948223961	173.21403560268448	KIF18B;MDK;UBE2C;PLK1;SPP1;BIRC5;MYBL2;AURKB;AURKA
LJP006 MCF10A 24H-PHA-793887-3.33	14/118	5.908298941390076E-7	7.805159907767006E-4	0	0	5.839543269230769	83.74919778588894	PCNA;UBE2C;PLK1;CDCA8;AURKB;AURKA;CDC20;KIF18B;ESPL1;CKS2;BIRC5;MYBL2;GTSE1;EZH2
LJP006 SKBR3 24H-lapatinib-0.12	9/44	5.991360259707597E-7	7.805159907767006E-4	0	0	11.070766319772943	158.61947299926118	UBE2C;IL1R2;PLK1;CKS2;E2F2;BIRC5;MYBL2;GTSE1;AURKA
LJP006 HME1 24H-JW-7-24-1-3.33	12/86	6.514546709051509E-7	7.805159907767006E-4	0	0	7.014054054054054	99.90859289652172	CDC20;KIF18B;UBE2C;PLK1;CKS2;BIRC5;CDCA8;MYBL2;GTSE1;AURKB;AURKA;EZH2
LJP006 SKBR3 24H-PI-103-1.11	12/86	6.514546709051509E-7	7.805159907767006E-4	0	0	7.014054054054054	99.90859289652172	CDC20;KIF18B;ESPL1;PLK1;CKS2;BIRC5;CDCA8;MYBL2;PDIA4;TMEM45A;AURKA;EZH2
LJP006 BT20 24H-palbociclib-0.12	14/120	7.268645389440792E-7	7.805159907767006E-4	0	0	5.72877358490566	80.97349749740826	UBE2C;PLK1;CDCA8;AURKB;AURKA;CDC20;KIF18B;ESPL1;KIFC1;TMSB15A;BIRC5;MYBL2;GTSE1;EZH2
LJP006 A549 24H-palbociclib-10	15/138	7.359886758856205E-7	7.805159907767006E-4	0	0	5.296829813935723	74.80210132350257	UBE2C;IL1R2;CDCA8;HOXC10;AURKB;AURKA;CDC20;KIF18B;ESPL1;TMSB15A;CKS2;BIRC5;MYBL2;GTSE1;EZH2
LJP006 HT29 24H-palbociclib-10	16/160	9.787525971429132E-7	9.687693206520554E-4	0	0	4.831589436970603	66.85463992003096	PCNA;UBE2C;IL1R2;PLK1;CDCA8;AURKB;AURKA;CDC20;KIF18B;ESPL1;KIFC1;CKS2;BIRC5;MYBL2;GTSE1;EZH2
LJP006 HS578T 24H-palbociclib-0.12	15/142	1.062775780725882E-6	9.86189501027323E-4	0	0	5.128943613591925	70.54670329059053	PCNA;UBE2C;PLK1;CDCA8;AURKB;AURKA;CDC20;KIF18B;ESPL1;KIFC1;SPP1;BIRC5;MYBL2;GTSE1;EZH2
LJP006 A375 24H-palbociclib-0.37	13/107	1.1349327921259626E-6	9.911968920408333E-4	0	0	5.989006302421457	81.98313070172094	UBE2C;CDCA8;AURKB;AURKA;CDC20;KIF18B;ESPL1;KIFC1;TMSB15A;BIRC5;MYBL2;GTSE1;EZH2
LJP006 SKBR3 24H-canertinib-0.12	12/94	1.7221309481257552E-6	0.0014204710103790604	0	0	6.327154471544715	83.9736658343592	CDC20;KIF18B;UBE2C;PLK1;CKS2;SPP1;RCC1;BIRC5;CDCA8;MYBL2;TMEM45A;AURKA
LJP006 HCC515 24H-palbociclib-3.33	15/150	2.1316796556821765E-6	0.0016158037566792805	0	0	4.823017648521004	62.981859799943635	PCNA;IGFBP2;PLK1;CDCA8;AURKB;AURKA;CDC20;KIF18B;ESPL1;CKS2;BIRC5;MYBL2;KIF2C;GTSE1;EZH2
LJP006 MDAMB231 24H-palbociclib-1.11	15/151	2.317518655219611E-6	0.0016158037566792805	0	0	4.787307540465851	62.11537991746908	PCNA;UBE2C;PLK1;CDCA8;AURKB;AURKA;CDC20;KIF18B;KIFC1;TMSB15A;CKS2;BIRC5;MYBL2;GTSE1;EZH2
LJP005 MCF10A 24H-mitoxantrone-0.37	17/192	2.464634589399846E-6	0.0016158037566792805	0	0	4.226914927768861	54.58412643599973	UBE2C;PLK1;CDCA8;AURKB;AURKA;CDC20;KIF18B;ESPL1;CDK4;KIFC1;TMSB15A;EIF4EBP1;CKS2;BIRC5;MYBL2;GTSE1;EZH2
LJP006 HME1 24H-lapatinib-10	10/66	2.603342086278507E-6	0.0016158037566792805	0	0	7.696744627054361	98.97024189709686	KIF18B;UBE2C;IL1R2;PLK1;SPP1;BIRC5;CDCA8;GTSE1;AURKB;AURKA
LJP006 MCF10A 24H-PD-0325901-3.33	16/173	2.757564012179587E-6	0.0016158037566792805	0	0	4.428551026820142	56.690602982361256	PCNA;UBE2C;PLK1;CDCA8;AURKB;AURKA;CDC20;KIF18B;ESPL1;EIF4EBP1;CKS2;SPP1;BIRC5;MYBL2;GTSE1;EZH2
LJP005 SKBR3 24H-erlotinib-10	11/82	2.83882139599815E-6	0.0016158037566792805	0	0	6.687392648574373	85.41219204998106	CDC20;KIF18B;ESPL1;UBE2C;PLK1;BIRC5;CDCA8;MYBL2;GTSE1;AURKA;EZH2
LJP006 LNCAP 24H-palbociclib-3.33	11/82	2.83882139599815E-6	0.0016158037566792805	0	0	6.687392648574373	85.41219204998106	CDC20;PCNA;ESPL1;UBE2C;PLK1;CKS2;BIRC5;CDCA8;MYBL2;GTSE1;AURKB
LJP006 MCF10A 24H-mitoxantrone-0.37	15/154	2.965229117078046E-6	0.0016158037566792805	0	0	4.6832601033267345	59.611139680174425	UBE2C;IGFBP2;PLK1;CDCA8;AURKB;AURKA;CDC20;KIF18B;EIF4EBP1;CKS2;SPP1;BIRC5;MYBL2;GTSE1;EZH2
LJP006 A549 24H-ZSTK-474-10	14/135	3.0218907174251884E-6	0.0016158037566792805	0	0	5.014721074380165	63.73523866253903	UBE2C;PLK1;CDCA8;AURKB;AURKA;KIF18B;ESPL1;TMSB15A;EIF4EBP1;CKS2;BIRC5;MYBL2;GTSE1;EZH2
LJP006 LNCAP 24H-PHA-793887-0.37	11/83	3.2054201236094526E-6	0.0016158037566792805	0	0	6.5941734417344176	83.42069493900078	CDC20;PCNA;TMSB15A;UBE2C;PLK1;CKS2;SPP1;BIRC5;E2F2;MYBL2;GTSE1
LJP006 MCF10A 24H-canertinib-0.37	14/136	3.2987480752044397E-6	0.0016158037566792805	0	0	4.973360655737705	62.773596724738226	PCNA;UBE2C;PLK1;CDCA8;AURKA;CDC20;KIF18B;ESPL1;EIF4EBP1;CKS2;BIRC5;MYBL2;GTSE1;EZH2
LJP005 SKBR3 24H-GDC-0980-0.12	13/118	3.4629277615394394E-6	0.0016158037566792805	0	0	5.358553399087921	67.37521469289359	IL1R2;PLK1;CDCA8;AURKA;CDC20;KIF18B;ESPL1;CKS2;BIRC5;MYBL2;GTSE1;EZH2;TMEM45A
LJP006 SKBR3 24H-ZSTK-474-3.33	13/118	3.4629277615394394E-6	0.0016158037566792805	0	0	5.358553399087921	67.37521469289359	UBE2C;PLK1;CDCA8;AURKB;AURKA;CDC20;KIF18B;ESPL1;CKS2;BIRC5;MYBL2;HOXA5;EZH2
LJP006 MCF10A 24H-afatinib-0.37	15/156	3.4825702306012648E-6	0.0016158037566792805	0	0	4.616354895520967	58.017147912028754	PCNA;UBE2C;PLK1;CDCA8;AURKB;AURKA;CDC20;KIF18B;ESPL1;EIF4EBP1;CKS2;BIRC5;MYBL2;GTSE1;EZH2
LJP006 HME1 24H-MK-2206-10	11/84	3.612799988582584E-6	0.0016223271371258129	0	0	6.50350818576679	81.49563970218368	CDC20;PRDX4;KIF18B;MDK;UBE2C;PLK1;BIRC5;CDCA8;GTSE1;AURKA;EZH2
LJP006 MCF10A 24H-afatinib-0.04	16/177	3.71516957380465E-6	0.0016223271371258129	0	0	4.3176336239311475	53.98374553170125	PCNA;UBE2C;PLK1;CDCA8;AURKB;AURKA;CDC20;KIF18B;ESPL1;EIF4EBP1;CKS2;SPP1;BIRC5;MYBL2;GTSE1;EZH2
LJP006 SKBR3 24H-PI-103-0.12	11/85	4.064759968623346E-6	0.0017242711786900234	0	0	6.41529334212261	79.63403617557418	CDC20;KIF18B;UBE2C;PLK1;CKS2;BIRC5;CDCA8;MYBL2;GTSE1;AURKB;AURKA
LJP006 A375 24H-palbociclib-1.11	13/120	4.181464991413759E-6	0.0017245058535422244	0	0	5.257852340611535	65.11770675813761	UBE2C;PLK1;CDCA8;AURKB;AURKA;KIF18B;ESPL1;KIFC1;TMSB15A;BIRC5;MYBL2;GTSE1;EZH2
LJP006 MCF10A 24H-palbociclib-3.33	13/121	4.587907831230945E-6	0.0018409910154131308	0	0	5.208900437185515	64.02825447287913	UBE2C;PLK1;CDCA8;AURKB;AURKA;CDC20;KIF18B;ESPL1;BIRC5;E2F2;MYBL2;GTSE1;EZH2
LJP006 MCF10A 24H-mitoxantrone-3.33	16/181	4.96091218600747E-6	0.0019270556922965192	0	0	4.212094034515559	51.4461834690479	UBE2C;PLK1;CDCA8;AURKB;AURKA;CDC20;KIF18B;ESPL1;CDK4;KIFC1;EIF4EBP1;CKS2;BIRC5;MYBL2;GTSE1;EZH2
LJP006 HME1 24H-AZD-8055-0.04	12/104	5.061976965014094E-6	0.0019270556922965192	0	0	5.636521739130435	68.73035638235318	TFAP2B;KIF18B;PCNA;UBE2C;PLK1;CKS2;SPP1;CDCA8;BIRC5;MYBL2;EZH2;AURKA
LJP006 LNCAP 24H-mitoxantrone-0.04	15/162	5.5526873440537375E-6	0.0019953204880889166	0	0	4.42656257133726	53.56684532794008	UBE2C;PLK1;CDCA8;AURKB;AURKA;CDC20;KIF18B;ESPL1;EIF4EBP1;CKS2;SPP1;BIRC5;MYBL2;GTSE1;EZH2
LJP006 HME1 24H-palbociclib-3.33	16/183	5.714228533307304E-6	0.0019953204880889166	0	0	4.161220160575709	50.2365436911433	UBE2C;PLK1;CDCA8;AURKB;AURKA;CDC20;KIF18B;ESPL1;KIFC1;TMSB15A;CKS2;SPP1;BIRC5;MYBL2;GTSE1;EZH2
LJP006 BT20 24H-palbociclib-3.33	15/163	5.988257305784585E-6	0.0019953204880889166	0	0	4.396426627970252	52.87015220101745	PCNA;UBE2C;PLK1;CDCA8;AURKB;AURKA;CDC20;KIF18B;ESPL1;KIFC1;TMSB15A;BIRC5;MYBL2;GTSE1;EZH2
LJP006 MCF10A 24H-gefitinib-3.33	15/163	5.988257305784585E-6	0.0019953204880889166	0	0	4.396426627970252	52.87015220101745	PCNA;UBE2C;PLK1;CDCA8;AURKB;AURKA;CDC20;KIF18B;ESPL1;EIF4EBP1;CKS2;BIRC5;MYBL2;GTSE1;EZH2
LJP005 HT29 24H-NVP-BEZ235-0.37	13/124	6.0247425608690705E-6	0.0019953204880889166	0	0	5.067336824575132	60.90754314779391	UBE2C;PLK1;CDCA8;AURKB;AURKA;CDC20;KIF18B;ESPL1;CKS2;BIRC5;MYBL2;GTSE1;EZH2
LJP006 BT20 24H-PHA-793887-3.33	16/184	6.127962759717372E-6	0.0019953204880889166	0	0	4.136237454623105	49.645803050317	PCNA;UBE2C;PLK1;CDCA8;AURKB;AURKA;CDC20;KIF18B;ESPL1;KIFC1;TMSB15A;CKS2;RCC1;BIRC5;MYBL2;GTSE1
LJP006 MCF10A 24H-palbociclib-1.11	12/106	6.18203963441033E-6	0.0019953204880889166	0	0	5.516028368794326	66.15848471484215	CDC20;KIF18B;ESPL1;UBE2C;PLK1;CKS2;CDCA8;BIRC5;MYBL2;GTSE1;AURKB;AURKA
LJP005 MCF10A 24H-PD-0325901-0.37	14/144	6.461038769283487E-6	0.0020368369303386184	0	0	4.665384615384616	55.75004195909743	PCNA;UBE2C;PLK1;CDCA8;AURKB;AURKA;CDC20;KIF18B;ESPL1;EIF4EBP1;BIRC5;MYBL2;GTSE1;EZH2
LJP006 HEPG2 24H-mitoxantrone-0.37	13/125	6.5850456426384916E-6	0.0020368369303386184	0	0	5.021834234807509	59.91404436553449	UBE2C;PLK1;SOX11;AURKA;CDC20;ESPL1;EIF4EBP1;CKS2;SPP1;BIRC5;MYBL2;GTSE1;EZH2
LJP006 MCF10A 24H-afatinib-3.33	15/165	6.9517715164734775E-6	0.0021063867694914636	0	0	4.3373601789709175	51.51271904651836	PCNA;UBE2C;PLK1;CDCA8;AURKB;AURKA;CDC20;KIF18B;ESPL1;EIF4EBP1;CKS2;BIRC5;MYBL2;GTSE1;EZH2
LJP006 SKBR3 24H-PI-103-0.37	11/90	7.146909989447342E-6	0.002122203452266494	0	0	6.007718431614696	71.18443717152128	CDC20;KIF18B;UBE2C;PLK1;CKS2;BIRC5;CDCA8;MYBL2;GTSE1;TMEM45A;AURKA
LJP007 A375 24H-dasatinib-0.12	10/74	7.5186093549118675E-6	0.002188799864556402	0	0	6.731886061946903	79.42366261792662	CDC20;PCNA;KIF18B;UBE2C;PLK1;BIRC5;MYBL2;GTSE1;HOXC10;HOXA5
LJP006 MCF7 24H-palbociclib-10	13/127	7.845293234947754E-6	0.002239982089601333	0	0	4.9332239284179265	57.99299139649765	PCNA;UBE2C;PLK1;AURKA;CDC20;KIF18B;ESPL1;KIFC1;TMSB15A;BIRC5;E2F2;MYBL2;GTSE1
LJP006 MCF10A 24H-gefitinib-1.11	15/167	8.050949191789523E-6	0.0022547771952931435	0	0	4.279848110208407	50.20142237824299	PCNA;UBE2C;PLK1;CDCA8;AURKB;AURKA;CDC20;KIF18B;ESPL1;EIF4EBP1;SPP1;BIRC5;MYBL2;GTSE1;EZH2
LJP006 MCF10A 24H-WYE-125132-0.12	14/147	8.209967384075117E-6	0.0022547771952931435	0	0	4.5594454887218046	53.391843512219154	PCNA;PLK1;AURKB;AURKA;CDC20;KIF18B;ESPL1;EIF4EBP1;CKS2;SPP1;BIRC5;MYBL2;GTSE1;EZH2
LJP006 SKBR3 24H-WZ-4-145-1.11	13/128	8.55169953679604E-6	0.0022547771952931435	0	0	4.890074561828217	57.06414082598435	PCNA;UBE2C;IL1R2;PLK1;AURKA;CDC20;KIF18B;ESPL1;CKS2;BIRC5;MYBL2;GTSE1;EZH2
LJP006 BT20 24H-palbociclib-10	15/168	8.656449123170283E-6	0.0022547771952931435	0	0	4.251655919638549	49.56242868989624	PCNA;UBE2C;PLK1;CDCA8;AURKB;AURKA;CDC20;KIF18B;ESPL1;KIFC1;TMSB15A;BIRC5;MYBL2;GTSE1;EZH2
LJP006 HME1 24H-torin-1-0.37	15/168	8.656449123170283E-6	0.0022547771952931435	0	0	4.251655919638549	49.56242868989624	PCNA;UBE2C;PLK1;CDCA8;PDIA4;AURKA;CDC20;KIF18B;ESPL1;CKS2;SPP1;BIRC5;MYBL2;GTSE1;EZH2
LJP006 MCF10A 24H-PHA-793887-0.37	11/92	8.85924197216141E-6	0.0022678131993220767	0	0	5.858777476663655	68.16130631290325	CDC20;UBE2C;PLK1;CKS2;EIF4EBP1;BIRC5;MYBL2;GTSE1;HOXA5;AURKB;AURKA
LJP006 MCF7 24H-palbociclib-3.33	12/111	9.983685096768694E-6	0.0024429043764953415	0	0	5.236094276094276	60.29131274157678	CDC20;KIF18B;PCNA;ESPL1;UBE2C;PLK1;CDCA8;BIRC5;MYBL2;GTSE1;EZH2;AURKA
LJP006 MCF7 24H-palbociclib-1.11	13/130	1.0134602955934574E-5	0.0024429043764953415	0	0	4.8059886166790395	55.26673020755078	PCNA;UBE2C;PLK1;CDCA8;AURKA;CDC20;KIF18B;ESPL1;KIFC1;BIRC5;MYBL2;GTSE1;EZH2
LJP005 A375 24H-CYT387-10	9/61	1.0353717178810653E-5	0.0024429043764953415	0	0	7.444982170147733	85.45473343613713	CDC20;UBE2C;PLK1;CKS2;BIRC5;MYBL2;GTSE1;AURKB;AURKA
LJP005 A375 24H-GDC-0980-10	14/150	1.0365930876217856E-5	0.0024429043764953415	0	0	4.458180147058823	51.16647116241418	PCNA;UBE2C;PLK1;CDCA8;AURKB;AURKA;CDC20;KIF18B;ESPL1;KIFC1;TMSB15A;BIRC5;MYBL2;GTSE1
LJP006 LNCAP 24H-torin-1-0.04	14/150	1.0365930876217856E-5	0.0024429043764953415	0	0	4.458180147058823	51.16647116241418	PCNA;UBE2C;IL1R2;PLK1;CDCA8;CDC20;KIF18B;EIF4EBP1;CKS2;BIRC5;E2F2;MYBL2;GTSE1;EZH2
LJP006 LNCAP 24H-MK-2206-3.33	14/151	1.1188401467169472E-5	0.002567618731785816	0	0	4.425410583941606	50.45248149725066	PCNA;UBE2C;PLK1;CDCA8;AURKB;AURKA;CDC20;KIF18B;ESPL1;CKS2;BIRC5;MYBL2;GTSE1;EZH2
LJP006 MCF10A 24H-canertinib-3.33	16/193	1.1241006099958108E-5	0.002567618731785816	0	0	3.9240961718730207	44.718773188716185	PCNA;UBE2C;PLK1;CDCA8;AURKB;AURKA;CDC20;KIF18B;ESPL1;CKS2;SPP1;EIF4EBP1;BIRC5;MYBL2;GTSE1;EZH2
LJP006 HS578T 24H-palbociclib-10	14/152	1.206803960959623E-5	0.002609885791273134	0	0	4.393115942028985	49.75181818767268	PCNA;UBE2C;PLK1;CDCA8;AURKB;AURKA;CDC20;KIF18B;TMSB15A;SPP1;BIRC5;MYBL2;GTSE1;EZH2
LJP006 MCF10A 24H-WZ-4-145-10	14/152	1.206803960959623E-5	0.002609885791273134	0	0	4.393115942028985	49.75181818767268	PCNA;UBE2C;PLK1;CDCA8;AURKB;AURKA;CDC20;ESPL1;EIF4EBP1;CKS2;BIRC5;MYBL2;GTSE1;EZH2
LJP006 HME1 24H-OSI-027-3.33	11/95	1.2094989536000938E-5	0.002609885791273134	0	0	5.648664343786295	63.95824066629099	PCNA;KIF18B;UBE2C;PLK1;CKS2;RCC1;BIRC5;CDCA8;GTSE1;AURKA;EZH2
LJP006 SKBR3 24H-JW-7-24-1-3.33	10/78	1.2129192402360495E-5	0.002609885791273134	0	0	6.33459135866736	71.70691168169527	CDC20;KIF18B;ESPL1;PLK1;BIRC5;CDCA8;MYBL2;TMEM45A;AURKA;EZH2
LJP006 HT29 24H-palbociclib-0.37	16/195	1.2796209664354889E-5	0.0027140760698096717	0	0	3.879850690182128	43.71180063895779	PCNA;UBE2C;PLK1;CDCA8;AURKB;AURKA;CDC20;KIF18B;ESPL1;TMSB15A;KIFC1;MDK;BIRC5;MYBL2;GTSE1;EZH2
LJP006 HME1 24H-gefitinib-10	14/153	1.3008235059433138E-5	0.002720186844047941	0	0	4.361285971223022	49.06415287995633	UBE2C;PLK1;CDCA8;AURKA;CDC20;KIF18B;ESPL1;CKS2;SPP1;RCC1;BIRC5;MYBL2;GTSE1;EZH2
LJP006 MCF10A 24H-selumetinib-10	16/196	1.3643389851014443E-5	0.002813380682194603	0	0	3.8580966616841055	43.21938421463541	PCNA;UBE2C;PLK1;CDCA8;AURKB;AURKA;CDC20;KIF18B;ESPL1;CKS2;SPP1;EIF4EBP1;BIRC5;MYBL2;GTSE1;EZH2
LJP006 A375 24H-palbociclib-10	14/154	1.4012541697936926E-5	0.0028272323446947283	0	0	4.329910714285714	48.38916742950809	UBE2C;PLK1;CDCA8;AURKB;AURKA;CDC20;KIF18B;ESPL1;KIFC1;TMSB15A;BIRC5;MYBL2;GTSE1;EZH2
LJP006 HME1 24H-PI-103-1.11	13/134	1.409141196924698E-5	0.0028272323446947283	0	0	4.646155828378951	51.89730518680251	PCNA;UBE2C;PLK1;CDCA8;AURKA;CDC20;KIF18B;ESPL1;CKS2;BIRC5;MYBL2;GTSE1;EZH2
LJP006 MCF7 24H-palbociclib-0.37	12/115	1.4365508522428043E-5	0.0028437960670998556	0	0	5.031715210355987	56.10704850689439	CDC20;KIF18B;PCNA;ESPL1;UBE2C;CDCA8;BIRC5;MYBL2;GTSE1;AURKB;EZH2;AURKA
LJP006 A549 24H-PI-103-0.37	11/97	1.4783188852118485E-5	0.00286997366001079	0	0	5.5167328417470225	61.357212510541835	KIF18B;UBE2C;EIF4EBP1;CKS2;CDCA8;BIRC5;E2F2;MYBL2;GTSE1;AURKB;AURKA
LJP006 SKBR3 24H-GDC-0941-0.12	8/49	1.4986782206189159E-5	0.00286997366001079	0	0	8.379499301600946	93.08234345769415	CDC20;KIF18B;UBE2C;PLK1;CKS2;SPP1;BIRC5;AURKA
LJP006 HME1 24H-OSI-027-10	13/135	1.5270958384916306E-5	0.00286997366001079	0	0	4.607835262331593	51.098854912819775	PCNA;UBE2C;PLK1;CDCA8;PDIA4;AURKA;CDC20;KIF18B;ESPL1;CKS2;BIRC5;MYBL2;EZH2
LJP007 A375 24H-BMS509744-10	13/135	1.5270958384916306E-5	0.00286997366001079	0	0	4.607835262331593	51.098854912819775	UBE2C;PLK1;CDCA8;HOXC10;AURKA;CDC20;KIF18B;ESPL1;CKS2;BIRC5;MYBL2;GTSE1;EZH2
LJP005 A549 24H-GDC-0980-0.37	12/116	1.56935393634702E-5	0.0029125247366180262	0	0	4.983076923076923	55.12409967784401	CDC20;KIF18B;ESPL1;UBE2C;PLK1;CKS2;CDCA8;BIRC5;GTSE1;AURKB;EZH2;AURKA
LJP006 HME1 24H-ZSTK-474-10	15/177	1.621188261790535E-5	0.0029715780398523552	0	0	4.013588532604192	44.26894269480386	PCNA;UBE2C;PLK1;CDCA8;AURKB;AURKA;CDC20;KIF18B;ESPL1;CKS2;SPP1;BIRC5;MYBL2;GTSE1;EZH2
LJP006 HT29 24H-palbociclib-0.12	12/117	1.712749482714382E-5	0.003101048419097102	0	0	4.935365079365079	54.16477053020448	CDC20;KIF18B;ESPL1;UBE2C;PLK1;CDCA8;BIRC5;MYBL2;GTSE1;AURKB;EZH2;AURKA
LJP006 BT20 24H-palbociclib-0.37	15/178	1.7335961391867682E-5	0.003101048419097102	0	0	3.9887594186190145	43.72768265227436	UBE2C;PLK1;CDCA8;AURKB;AURKA;CDC20;KIF18B;ESPL1;KIFC1;TMSB15A;BIRC5;MYBL2;KIF2C;GTSE1;EZH2
LJP006 MCF10A 24H-palbociclib-10	13/137	1.7892770637240935E-5	0.0031625472101323355	0	0	4.533048351174654	49.55126739535089	UBE2C;IGFBP2;PLK1;CDCA8;AURKB;AURKA;CDC20;KIF18B;ESPL1;BIRC5;MYBL2;GTSE1;EZH2
LJP006 SKBR3 24H-GDC-0941-1.11	12/118	1.8674436566361594E-5	0.0032366527438189036	0	0	4.888553459119497	53.228305488990145	CDC20;KIF18B;ESPL1;UBE2C;IL1R2;PLK1;CDCA8;BIRC5;MYBL2;GTSE1;EZH2;AURKA
LJP006 LNCAP 24H-PHA-793887-3.33	14/158	1.8748039063004358E-5	0.0032366527438189036	0	0	4.208767361111111	45.80999750900825	PCNA;UBE2C;PLK1;CDC20;KIF18B;ESPL1;MDK;KIFC1;TMSB15A;EIF4EBP1;BIRC5;E2F2;MYBL2;GTSE1
LJP005 MCF10A 24H-AZD-8330-1.11	15/180	1.9793020212194797E-5	0.00332912250835072	0	0	3.940004067520846	42.67095796795997	PCNA;UBE2C;PLK1;CDCA8;AURKB;AURKA;CDC20;KIF18B;ESPL1;EIF4EBP1;CKS2;BIRC5;MYBL2;GTSE1;EZH2
LJP006 LNCAP 24H-palbociclib-10	15/180	1.9793020212194797E-5	0.00332912250835072	0	0	3.940004067520846	42.67095796795997	PCNA;UBE2C;IGFBP2;PLK1;CDCA8;AURKB;CDC20;KIF18B;ESPL1;KIFC1;BIRC5;MYBL2;GTSE1;EZH2;TMEM45A
LJP005 SKBR3 24H-CP-724714-3.33	9/66	1.9956348302230353E-5	0.00332912250835072	0	0	6.790170791216451	73.48297879506075	CDC20;KIF18B;UBE2C;PLK1;CKS2;SPP1;BIRC5;GTSE1;EZH2
LJP006 A549 24H-torin-1-0.37	13/140	2.2565271885382682E-5	0.00372251768535863	0	0	4.425284534310717	47.346555015898076	PCNA;UBE2C;AURKB;AURKA;CDC20;KIF18B;ESPL1;EIF4EBP1;CKS2;BIRC5;MYBL2;GTSE1;EZH2
LJP006 MCF10A 24H-gefitinib-10	14/161	2.3173601413722585E-5	0.0037808621998850463	0	0	4.122236394557823	43.994554718449905	PCNA;UBE2C;PLK1;CDCA8;AURKB;AURKA;CDC20;KIF18B;ESPL1;CKS2;BIRC5;MYBL2;GTSE1;EZH2
LJP006 HS578T 24H-palbociclib-0.37	14/162	2.484045386325248E-5	0.0040087632446490174	0	0	4.094172297297297	43.4106604737993	PCNA;UBE2C;PLK1;CDCA8;AURKB;CDC20;KIF18B;ESPL1;KIFC1;TMSB15A;BIRC5;MYBL2;GTSE1;EZH2
LJP006 PC3 24H-palbociclib-3.33	9/68	2.5508326804443618E-5	0.004072280946941661	0	0	6.559322033898305	69.37470634017113	CDC20;UBE2C;PLK1;BIRC5;MYBL2;GTSE1;AURKB;AURKA;EZH2
LJP006 HEPG2 24H-PI-103-10	11/103	2.618589847216839E-5	0.004101587568234353	0	0	5.155355249204666	54.39049044903444	CDC20;PRDX4;PCNA;UBE2C;PLK1;CKS2;CDCA8;BIRC5;MYBL2;EZH2;AURKA
LJP006 MCF10A 24H-AZD-8055-0.37	13/142	2.6244414291255037E-5	0.004101587568234353	0	0	4.356226584485765	45.94972797550204	PCNA;PLK1;AURKB;AURKA;CDC20;KIF18B;ESPL1;CKS2;BIRC5;E2F2;MYBL2;GTSE1;EZH2
LJP006 LNCAP 24H-PI-103-0.37	14/163	2.6611810893966683E-5	0.004115682878570035	0	0	4.066484899328859	42.83698395137051	PCNA;UBE2C;PLK1;CDCA8;AURKB;CDC20;KIF18B;ESPL1;EIF4EBP1;CKS2;BIRC5;MYBL2;GTSE1;EZH2
LJP006 MCF10A 24H-OSI-027-1.11	11/104	2.8684442022280274E-5	0.004322211212562055	0	0	5.09965906110674	53.338127994233226	CDC20;PCNA;UBE2C;PLK1;CKS2;SPP1;BIRC5;MYBL2;GTSE1;EZH2;AURKA
