Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LJP006 HCC515 24H-palbociclib-0.37	48/129	2.3946385950287705E-33	3.071873816485981E-29	0	0	14.601481481481482	1096.7475830862109	TOP2A;SPARC;TROAP;HJURP;BUB1B;NCAPG;CDCA8;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;KIF15;AURKA;CDC20;RAD51AP1;CCNB2;PTTG1;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;GTSE1;BUB1;DLGAP5;GINS2;RRM2;PLK1;KIF23;NDC80;CCNA2;TPX2;NEIL3;KIF18A;KIFC1;KIF4A;CDK1;DEPDC1;CKS2;BIRC5;KIF2C;KIF20A;ASF1B;APOBEC3B;SPC25
LJP006 BT20 24H-palbociclib-3.33	53/163	2.9419851711784525E-33	3.071873816485981E-29	0	0	11.930944510035419	893.701995880007	TOP2A;HJURP;KIF15;CDC20;PTTG1;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;GTSE1;DLGAP5;KIF23;EMP3;CDC25C;CCNA2;NEIL3;KIFC1;DEPDC1;BIRC5;KIF20A;ASF1B;PCNA;TROAP;NCAPG;CDCA8;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;AURKA;RAD51AP1;CCNB2;CDC45;BUB1;GINS2;CDKN2C;RRM2;UBE2C;PLK1;NDC80;TPX2;WEE1;RAD51;KIF4A;CDK1;CENPM;PLP2;APOBEC3B;SPC25
LJP006 BT20 24H-palbociclib-10	53/168	1.658559610674787E-32	1.1545233449907192E-28	0	0	11.409215132693394	834.8895510590677	TOP2A;SPARC;HJURP;KIF15;CDC20;CSRP2;PTTG1;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;GTSE1;DLGAP5;KIF23;CCNA2;NEIL3;KIFC1;BIRC5;KIF20A;ASF1B;PCNA;TROAP;NCAPG;CDCA8;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;AURKA;RAD51AP1;CCNB2;CDC45;IGF2BP3;BUB1;GINS2;CDKN2C;RRM2;UBE2C;PLK1;NDC80;TPX2;KIF18A;RAD51;KIF4A;CDK1;CENPM;PLP2;APOBEC3B;SPC25
LJP006 HT29 24H-palbociclib-0.37	56/195	7.13354511209374E-32	3.183633005595187E-28	0	0	9.999981240561658	717.177801154994	TOP2A;HJURP;BUB1B;KIF15;CDC20;CSRP2;PTTG1;MDK;EXO1;PBK;NUSAP1;OIP5;MYBL2;TK1;GTSE1;DLGAP5;KIF23;WDR76;CCNA2;NEIL3;KIFC1;DEPDC1;BIRC5;KIF20A;ASF1B;PCNA;TROAP;NCAPG;CDCA8;TTK;HMMR;TYMS;CENPA;NCAPH;SKA1;AURKB;AURKA;RAD51AP1;CCNB2;CDC45;BUB1;GINS2;CDKN2C;RRM2;UBE2C;PLK1;NDC80;TPX2;KIF18A;RAD51;KIF4A;CDK1;CENPM;PLP2;APOBEC3B;SPC25
LJP006 LNCAP 24H-palbociclib-10	54/180	7.622547061234464E-32	3.183633005595187E-28	0	0	10.617313765558238	760.7476506797607	TOP2A;HJURP;BUB1B;KIF15;CDC20;PTTG1;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;GTSE1;DLGAP5;IGFBP2;F2R;KIF23;CCNA2;NEIL3;KIFC1;DEPDC1;BIRC5;KIF20A;ASF1B;TMEM45A;NNMT;PCNA;TROAP;NCAPG;CDCA8;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;RAD51AP1;CCNB2;CDC45;BUB1;CA12;GINS2;CDKN2C;RRM2;UBE2C;PLK1;NDC80;TPX2;KIF18A;WEE1;RAD51;KIF4A;CDK1;SPC25
LJP006 A375 24H-palbociclib-10	50/154	2.118862125811713E-31	7.374699628887667E-28	0	0	11.862498756095134	837.8394931325968	TOP2A;HJURP;BUB1B;KIF15;CDC20;PTTG1;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;GTSE1;DLGAP5;KIF23;CDC25C;CCNA2;NEIL3;KIFC1;DEPDC1;BIRC5;KIF20A;ASF1B;TROAP;NCAPG;CDCA8;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;AURKA;RAD51AP1;CCNB2;CDC45;BUB1;GINS2;CDKN2C;RRM2;UBE2C;PLK1;NDC80;TPX2;RAD51;KIF4A;CDK1;CENPM;APOBEC3B;SPC25
LJP006 BT20 24H-PHA-793887-3.33	54/184	2.6562520177326486E-31	7.924358698044414E-28	0	0	10.28846653996199	724.3411914811078	TOP2A;HJURP;BUB1B;KIF15;CDC20;PTTG1;EXO1;NUSAP1;PBK;RCC1;OIP5;MYBL2;TK1;GTSE1;DLGAP5;KIF23;CDC25C;CCNA2;NEIL3;KIFC1;DEPDC1;CKS2;BIRC5;KIF20A;ASF1B;PCNA;TROAP;NCAPG;CDCA8;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;AURKA;RAD51AP1;CCNB2;CDC45;BUB1;GINS2;CDKN2C;RRM2;UBE2C;PLK1;NDC80;TPX2;WEE1;RAD51;KIF4A;CDK1;CENPM;APOBEC3B;SPC25
LJP006 HCC515 24H-palbociclib-3.33	49/150	6.180069134436115E-31	1.6132297966803674E-27	0	0	11.956967789802237	831.7124318300434	TOP2A;HJURP;BUB1B;KIF15;CDC20;PTTG1;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;GTSE1;DLGAP5;IGFBP2;KIF23;CCNA2;NEIL3;DEPDC1;CKS2;BIRC5;KIF2C;KIF20A;ASF1B;PCNA;TROAP;NCAPG;CDCA8;TTK;HMMR;TYMS;CENPA;NCAPH;SKA1;AURKB;AURKA;RAD51AP1;BUB1;GINS2;CDKN2C;RRM2;PLK1;NDC80;TPX2;RAD51;KIF4A;CDK1;APOBEC3B;SPC25
LJP006 HME1 24H-palbociclib-1.11	45/124	8.866351731666784E-31	2.0572891468044164E-27	0	0	13.982786111743842	967.5790781755812	TOP2A;TROAP;HJURP;NCAPG;CDCA8;TTK;HMMR;TYMS;CENPA;KIF15;AURKA;CDC20;RAD51AP1;CCNB2;PTTG1;NUSAP1;PBK;RCC1;OIP5;MYBL2;TK1;GTSE1;BUB1;DLGAP5;GINS2;CDKN2C;RRM2;UBE2C;PLK1;KIF23;CDC25C;NDC80;CCNA2;TPX2;NEIL3;KIF18A;KIFC1;KIF4A;CDK1;DEPDC1;CKS2;BIRC5;KIF20A;ASF1B;SPC25
LJP006 HME1 24H-palbociclib-10	57/215	2.154200001773236E-30	4.4986158637030494E-27	0	0	8.95729087483888	611.8737342409546	TOP2A;HJURP;BUB1B;KIF15;CDC20;CSRP2;PTTG1;EXO1;PBK;NUSAP1;RCC1;OIP5;MYBL2;TK1;GTSE1;DLGAP5;KIF23;CDC25C;CCNA2;NEIL3;KIFC1;DEPDC1;CKS2;BIRC5;KIF20A;ASF1B;PCNA;TROAP;NCAPG;CDCA8;TTK;HMMR;TYMS;CENPA;NCAPH;SKA1;AURKB;AURKA;RAD51AP1;CCNB2;CDC45;BUB1;GINS2;CDKN2C;RRM2;UBE2C;PLK1;NDC80;TPX2;KIF18A;WEE1;RAD51;KIF4A;CDK1;CENPM;APOBEC3B;SPC25
LJP006 MCF10A 24H-mitoxantrone-0.37	49/154	2.4937121086669607E-30	4.734199087753831E-27	0	0	11.499052540913006	783.8188920090757	TOP2A;HJURP;KIF15;CDC20;PTTG1;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;GTSE1;DLGAP5;IGFBP2;KIF23;CCNA2;NEIL3;DEPDC1;CKS2;BIRC5;KIF20A;ASF1B;TROAP;NCAPG;CDCA8;TTK;HMMR;CENPA;NCAPH;SKA1;AURKB;AURKA;CCNB2;CDC45;EIF4EBP1;BUB1;GINS2;RRM2;UBE2C;PLK1;NDC80;TPX2;KIF18A;RAD51;KIF4A;CDK1;CENPM;APOBEC3B;SPC25
LJP006 BT20 24H-palbociclib-0.37	52/178	4.500583658943082E-30	7.832140712475697E-27	0	0	10.197558314289832	689.0831332619942	TOP2A;HJURP;BUB1B;KIF15;CDC20;PTTG1;EXO1;NUSAP1;PBK;OIP5;MYBL2;GTSE1;DLGAP5;KIF23;CCNA2;NEIL3;KIFC1;DEPDC1;BIRC5;TAGLN2;KIF2C;KIF20A;ASF1B;SLC43A3;TROAP;NCAPG;CDCA8;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;AURKA;RAD51AP1;CCNB2;CDC45;BUB1;GINS2;CDKN2C;RRM2;UBE2C;PLK1;NDC80;TPX2;KIF18A;RAD51;KIF4A;CDK1;PLP2;APOBEC3B;SPC25
LJP006 LNCAP 24H-palbociclib-1.11	47/143	7.450978337536842E-30	1.1969136970983221E-26	0	0	12.038324205326461	807.4008634241505	TOP2A;SPARC;PCNA;TROAP;HJURP;NCAPG;CDCA8;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;LOXL2;KIF15;CDC20;RAD51AP1;CCNB2;CSRP2;CDC45;PTTG1;NUSAP1;PBK;OIP5;MYBL2;TK1;GTSE1;BUB1;DLGAP5;GINS2;RRM2;UBE2C;GDF15;IGFBP2;PLK1;KIF23;NDC80;CCNA2;TPX2;KIFC1;KIF4A;CDK1;ID3;BIRC5;KIF20A;ASF1B;SPC25
LJP005 MCF7 24H-mitoxantrone-0.12	47/144	1.0639030224737879E-29	1.5869633441657224E-26	0	0	11.913593368051865	794.7918337884722	TOP2A;TROAP;HJURP;NCAPG;CDCA8;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;KIF15;AURKA;CDC20;RAD51AP1;CCNB2;CDC45;PTTG1;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;GTSE1;BUB1;DLGAP5;CA12;GINS2;CDKN2C;RRM2;UBE2C;PLK1;KIF23;NDC80;CCNA2;TPX2;NEIL3;RAD51;KIFC1;KIF4A;CDK1;BIRC5;KIF20A;ASF1B;APOBEC3B;SPC25
LJP006 LNCAP 24H-palbociclib-0.37	40/100	1.9636569205534492E-29	2.733803164794512E-26	0	0	16.2767134951043	1075.8933530544014	TOP2A;PCNA;HJURP;BUB1B;NCAPG;CDCA8;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;KIF15;CDC20;PTTG1;NUSAP1;PBK;MYBL2;TK1;GTSE1;BUB1;DLGAP5;CA12;GINS2;RRM2;UBE2C;IGFBP2;PLK1;NDC80;CCNA2;TPX2;KIFC1;KIF4A;CDK1;DEPDC1;ID3;BIRC5;KIF20A;ASF1B;SPC25
LJP006 HCC515 24H-palbociclib-1.11	46/139	2.155946478243812E-29	2.8139143940728455E-26	0	0	12.148517180775245	801.883989044234	TOP2A;TROAP;HJURP;BUB1B;NCAPG;CDCA8;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;KIF15;AURKA;CDC20;RAD51AP1;CCNB2;CDC45;PTTG1;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;GTSE1;BUB1;DLGAP5;GINS2;RRM2;PLK1;KIF23;NDC80;CCNA2;TPX2;NEIL3;RAD51;KIF4A;CDK1;DEPDC1;BIRC5;KIF2C;KIF20A;ASF1B;APOBEC3B;SPC25
LJP006 HCC515 24H-PHA-793887-3.33	52/186	4.829487826140504E-29	5.684517846577833E-26	0	0	9.584722302882474	624.9260725149514	TOP2A;SPARC;HJURP;BUB1B;KIF15;CDC20;PTTG1;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;GTSE1;DLGAP5;KIF23;CCNA2;NEIL3;MTHFD2;KIFC1;DEPDC1;CKS2;BIRC5;KIF20A;ASF1B;PCNA;TROAP;NCAPG;CDCA8;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;AURKA;RAD51AP1;CCNB2;CDC45;BUB1;GINS2;RRM2;PLK1;NDC80;TPX2;WEE1;RAD51;KIF4A;CDK1;CENPM;APOBEC3B;SPC25
LJP006 HCC515 24H-palbociclib-0.12	39/96	4.899742433481826E-29	5.684517846577833E-26	0	0	16.68635875402793	1087.7133951355327	TOP2A;TROAP;HJURP;BUB1B;NCAPG;CDCA8;TTK;HMMR;CENPA;NCAPH;AURKB;KIF15;AURKA;CDC20;CCNB2;PTTG1;EXO1;PBK;NUSAP1;OIP5;TK1;GTSE1;BUB1;DLGAP5;GINS2;PLK1;KIF23;NDC80;CCNA2;TPX2;NEIL3;KIF18A;KIF4A;DEPDC1;CDK1;BIRC5;KIF20A;ASF1B;SPC25
LJP006 A375 24H-mitoxantrone-0.12	56/222	1.1580609642471991E-28	1.2728309008618032E-25	0	0	8.361602865176481	537.8654187693028	TOP2A;ARHGAP11A;ERCC6L;SPARC;HJURP;BUB1B;KIF15;CDC20;PTTG1;EXO1;PBK;NUSAP1;OIP5;MYBL2;TK1;GTSE1;DLGAP5;KIF23;CDC25C;WDR76;CCNA2;NEIL3;KIFC1;DEPDC1;BIRC5;KIF20A;ASF1B;TROAP;NCAPG;CDCA8;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;AURKA;RAD51AP1;CCNB2;CDC45;BUB1;CD99;CA12;GINS2;RRM2;UBE2C;PLK1;NDC80;TPX2;RAD51;KIF4A;CDK1;CENPM;PLP2;APOBEC3B;SPC25
LJP006 MCF10A 24H-palbociclib-10	45/137	1.2790316913420967E-28	1.3355009405148504E-25	0	0	11.998784508773891	770.6372851609158	TOP2A;TROAP;HJURP;NCAPG;CDCA8;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;KIF15;AURKA;CDC20;RAD51AP1;CCNB2;PTTG1;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;GTSE1;BUB1;DLGAP5;GINS2;CDKN2C;RRM2;UBE2C;IGFBP2;PLK1;KIF23;NDC80;CCNA2;TPX2;NEIL3;KIF4A;CDK1;DEPDC1;BIRC5;KIF20A;ASF1B;APOBEC3B;SPC25
LJP005 A549 24H-dovitinib-10	55/215	1.6707010552402047E-28	1.5859585471575578E-25	0	0	8.5118408203125	544.4100124869195	TOP2A;ARHGAP11A;ERCC6L;HJURP;BUB1B;KIF15;CDC20;PTTG1;EXO1;PBK;NUSAP1;OIP5;MYBL2;TK1;GTSE1;DLGAP5;KIF23;CCNA2;NEIL3;KIFC1;DEPDC1;CKS2;BIRC5;KIF2C;KIF20A;ASF1B;TROAP;NCAPG;CDCA8;LPL;TTK;HMMR;TYMS;CENPA;NCAPH;SKA1;AURKB;AURKA;RAD51AP1;CCNB2;BUB1;GINS2;RRM2;UBE2C;PLK1;NDC80;TPX2;KIF18A;RAD51;KIF4A;CDK1;ID3;CENPM;APOBEC3B;SPC25
LJP006 BT20 24H-PHA-793887-1.11	41/111	1.670789064668212E-28	1.5859585471575578E-25	0	0	14.311052246985751	915.3218299331265	TOP2A;TROAP;HJURP;NCAPG;CDCA8;TTK;HMMR;CENPA;NCAPH;AURKB;KIF15;AURKA;CDC20;CCNB2;PTTG1;NUSAP1;PBK;RCC1;MYBL2;GTSE1;BUB1;DLGAP5;RRM2;UBE2C;PLK1;KIF23;NDC80;CCNA2;TPX2;NEIL3;KIF18A;KIFC1;KIF4A;CDK1;DEPDC1;CKS2;BIRC5;KIF20A;ASF1B;APOBEC3B;SPC25
LJP006 HME1 24H-palbociclib-3.33	51/183	1.9658102831298898E-28	1.7367140273261342E-25	0	0	9.531470796043335	608.0742677640895	TOP2A;HJURP;BUB1B;KIF15;CDC20;PTTG1;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;GTSE1;DLGAP5;KIF23;CDC25C;CCNA2;NEIL3;KIFC1;DEPDC1;CKS2;BIRC5;KIF20A;ASF1B;TROAP;NCAPG;CDCA8;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;AURKA;RAD51AP1;CCNB2;CDC45;BUB1;GINS2;CDKN2C;RRM2;UBE2C;PLK1;NDC80;TPX2;KIF18A;KIF4A;CDK1;CENPM;APOBEC3B;SPC25
LJP006 HT29 24H-palbociclib-10	48/160	1.9959362474657483E-28	1.7367140273261342E-25	0	0	10.542857142857143	672.4368113221703	TOP2A;PCNA;TROAP;HJURP;NCAPG;CDCA8;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;KIF15;AURKA;CDC20;CCNB2;CDC45;PTTG1;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;GTSE1;BUB1;DLGAP5;GINS2;RRM2;UBE2C;IL1R2;PLK1;NDC80;CCNA2;TPX2;NEIL3;RAD51;KIFC1;KIF4A;CDK1;CKS2;BIRC5;CENPM;KIF20A;IDO1;ASF1B;APOBEC3B;SPC25
LJP006 MCF10A 24H-PHA-793887-3.33	42/118	2.085248177584834E-28	1.7418495077001637E-25	0	0	13.515769256688456	861.4612717112736	TOP2A;SPARC;PCNA;TROAP;HJURP;NCAPG;CDCA8;TTK;HMMR;TYMS;CENPA;AURKB;KIF15;AURKA;CDC20;RAD51AP1;CCNB2;CDC45;PTTG1;NUSAP1;PBK;MYBL2;IGF2BP3;GTSE1;BUB1;DLGAP5;RRM2;UBE2C;PLK1;KIF23;NDC80;CCNA2;TPX2;KIF4A;CDK1;DEPDC1;CKS2;BIRC5;KIF20A;ASF1B;APOBEC3B;SPC25
LJP006 A375 24H-palbociclib-1.11	42/120	4.585667369553526E-28	3.5467589510513435E-25	0	0	13.167832167832168	828.9077525447476	TOP2A;TROAP;HJURP;BUB1B;NCAPG;CDCA8;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;KIF15;AURKA;RAD51AP1;CCNB2;CSRP2;CDC45;PTTG1;NUSAP1;PBK;MYBL2;GTSE1;BUB1;DLGAP5;GINS2;RRM2;UBE2C;PLK1;KIF23;NDC80;CCNA2;TPX2;KIFC1;KIF4A;CDK1;DEPDC1;BIRC5;KIF20A;ASF1B;APOBEC3B;SPC25
LJP006 BT20 24H-palbociclib-0.12	42/120	4.585667369553526E-28	3.5467589510513435E-25	0	0	13.167832167832168	828.9077525447476	TOP2A;TROAP;HJURP;BUB1B;NCAPG;CDCA8;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;KIF15;AURKA;CDC20;CSRP2;CDC45;PTTG1;NUSAP1;PBK;OIP5;MYBL2;GTSE1;BUB1;DLGAP5;GINS2;RRM2;UBE2C;PLK1;NDC80;CCNA2;TPX2;KIFC1;KIF4A;CDK1;DEPDC1;BIRC5;KIF20A;PLP2;ASF1B;APOBEC3B;SPC25
LJP006 HS578T 24H-palbociclib-1.11	47/156	5.980158431584413E-28	4.319559180303452E-25	0	0	10.595337179608437	664.1574328191728	TOP2A;PCNA;TROAP;HJURP;BUB1B;NCAPG;CDCA8;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;KIF15;AURKA;CDC20;RAD51AP1;CCNB2;CDC45;PTTG1;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;GTSE1;BUB1;DLGAP5;GINS2;CDKN2C;RRM2;UBE2C;PLK1;KIF23;NDC80;CCNA2;TPX2;NEIL3;RAD51;KIF4A;CDK1;BIRC5;KIF20A;ASF1B;APOBEC3B;SPC25
LJP006 LNCAP 24H-JW-7-24-1-3.33	50/179	5.99852589325289E-28	4.319559180303452E-25	0	0	9.551029413239467	598.6668220265774	TOP2A;HJURP;BUB1B;KIF15;CDC20;PTTG1;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;GTSE1;DLGAP5;KIF23;CDC25C;CCNA2;NEIL3;MTHFD2;DEPDC1;CKS2;BIRC5;KIF20A;ASF1B;NCAPG;LPL;CDCA8;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;RAD51AP1;CCNB2;CDC45;EIF4EBP1;IGF2BP3;BUB1;GINS2;RRM2;UBE2C;PLK1;NDC80;TPX2;RAD51;KIF4A;CDK1;APOBEC3B;SPC25
LJP006 MCF10A 24H-palbociclib-3.33	42/121	6.754775110830159E-28	4.701998954648874E-25	0	0	13.000470023825345	813.337133721009	TOP2A;SPARC;HJURP;BUB1B;NCAPG;CDCA8;HMMR;CENPA;NCAPH;AURKB;KIF15;AURKA;CDC20;RAD51AP1;CCNB2;CDC45;PTTG1;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;GTSE1;BUB1;DLGAP5;GINS2;CDKN2C;RRM2;UBE2C;PLK1;KIF23;NDC80;CCNA2;TPX2;NEIL3;KIF4A;CDK1;BIRC5;KIF20A;ASF1B;SPC25
LJP006 MDAMB231 24H-palbociclib-1.11	46/151	1.29656968653669E-27	8.734278956111515E-25	0	0	10.753349267634983	665.7406643548305	TOP2A;PCNA;HJURP;NCAPG;CDCA8;TTK;HMMR;CENPA;NCAPH;AURKB;KIF15;AURKA;CDC20;RAD51AP1;CCNB2;CDC45;PTTG1;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;GTSE1;BUB1;DLGAP5;GINS2;RRM2;UBE2C;PLK1;KIF23;NDC80;CCNA2;TPX2;NEIL3;KIFC1;KIF4A;CDK1;DEPDC1;CKS2;BIRC5;CENPM;KIF20A;ASF1B;APOBEC3B;SPC25
LJP006 MCF7 24H-palbociclib-1.11	43/130	1.5286220021901294E-27	9.975691647417648E-25	0	0	12.096522251694665	746.9049780170484	TOP2A;PCNA;HJURP;NCAPG;CDCA8;TTK;HMMR;TYMS;CENPA;NCAPH;KIF15;AURKA;CDC20;RAD51AP1;CCNB2;CDC45;PTTG1;EXO1;NUSAP1;PBK;MYBL2;TK1;GTSE1;BUB1;DLGAP5;GINS2;RRM2;UBE2C;GDF15;PLK1;KIF23;NDC80;CCNA2;TPX2;NEIL3;KIFC1;KIF4A;CDK1;BIRC5;KIF20A;ASF1B;APOBEC3B;SPC25
LJP005 A375 24H-dovitinib-1.11	49/175	1.8283213496571437E-27	1.1569949922693981E-24	0	0	9.57199253517083	589.3131141362493	TOP2A;HJURP;BUB1B;KIF15;CDC20;CSRP2;PTTG1;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;GTSE1;DLGAP5;KIF23;CCNA2;NEIL3;KIFC1;DEPDC1;BIRC5;KIF20A;ASF1B;NCAPG;CDCA8;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;AURKA;RAD51AP1;CCNB2;IGF2BP3;BUB1;CA12;GINS2;RRM2;UBE2C;PLK1;NDC80;TPX2;RAD51;KIF4A;CDK1;CENPM;APOBEC3B;SPC25
LJP006 PC3 24H-palbociclib-10	38/98	1.998708006538805E-27	1.2276182147220548E-24	0	0	15.423481953290871	948.193973656339	TOP2A;ADAMDEC1;HJURP;BUB1B;NCAPG;TTK;HMMR;CENPA;NCAPH;SKA1;AURKB;KIF15;AURKA;RAD51AP1;NUSAP1;PBK;OIP5;MYBL2;GTSE1;BUB1;DLGAP5;GINS2;CDKN2C;RRM2;UBE2C;KIF23;NDC80;CCNA2;TPX2;NEIL3;KIF4A;CDK1;DEPDC1;BIRC5;KIF20A;ASF1B;APOBEC3B;SPC25
LJP005 MCF10A 24H-mitoxantrone-0.37	51/192	2.392964259485127E-27	1.4277713717136186E-24	0	0	8.918862308455518	546.7018631865316	TOP2A;HJURP;KIF15;CDC20;PTTG1;EXO1;NUSAP1;PBK;OIP5;MYBL2;GTSE1;DLGAP5;KIF23;CDC25C;CCNA2;NEIL3;KIFC1;DEPDC1;CKS2;BIRC5;KIF20A;ASF1B;TROAP;NCAPG;CDCA8;TTK;HMMR;CENPA;NCAPH;SKA1;AURKB;AURKA;RAD51AP1;CCNB2;CDC45;EIF4EBP1;IGF2BP3;BUB1;GINS2;CDKN2C;RRM2;UBE2C;PLK1;NDC80;TPX2;KIF18A;RAD51;KIF4A;CDK1;APOBEC3B;SPC25
LJP005 A549 24H-mitoxantrone-0.37	50/184	2.4613211407216523E-27	1.4277713717136186E-24	0	0	9.19223417196038	563.199907866055	TOP2A;HJURP;KIF15;CDC20;CSRP2;PTTG1;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;GTSE1;DLGAP5;KIF23;CCNA2;NEIL3;DEPDC1;CKS2;BIRC5;KIF20A;ASF1B;TROAP;NCAPG;LPL;TTK;HMMR;CENPA;NCAPH;SKA1;AURKB;AURKA;RAD51AP1;CCNB2;IGFBP7;BUB1;GINS2;RRM2;UBE2C;PLK1;NDC80;TPX2;KIF18A;WEE1;RAD51;KIF4A;CDK1;ID3;APOBEC3B;SPC25
LJP006 HCC515 24H-palbociclib-10	45/146	2.785670708456606E-27	1.5315910228212341E-24	0	0	10.924431774797016	667.9777547448757	TOP2A;PCNA;TROAP;HJURP;BUB1B;NCAPG;CDCA8;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;KIF15;AURKA;CDC20;RAD51AP1;CCNB2;PTTG1;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;GTSE1;BUB1;DLGAP5;GINS2;RRM2;PLK1;KIF23;NDC80;CCNA2;TPX2;NEIL3;WEE1;KIF4A;CDK1;DEPDC1;BIRC5;KIF20A;ASF1B;APOBEC3B;SPC25
LJP006 LNCAP 24H-GDC-0941-0.37	41/118	2.786977870382938E-27	1.5315910228212341E-24	0	0	13.005281163848938	795.2058320517136	TOP2A;HJURP;NCAPG;LPL;CDCA8;TTK;HMMR;TYMS;CENPA;NCAPH;KIF15;CCNB2;CDC45;PTTG1;EXO1;NUSAP1;EIF4EBP1;PBK;OIP5;MYBL2;TK1;GTSE1;BUB1;DLGAP5;GINS2;RRM2;UBE2C;PLK1;KIF23;NDC80;CCNA2;TPX2;NEIL3;MTHFD2;KIF4A;CDK1;DEPDC1;BIRC5;KIF20A;ASF1B;SPC25
LJP006 MCF10A 24H-palbociclib-1.11	39/106	4.257812666771903E-27	2.279894921030709E-24	0	0	14.188432835820896	861.5364252999086	TOP2A;HJURP;NCAPG;CDCA8;HMMR;TYMS;CENPA;AURKB;KIF15;AURKA;CDC20;CCNB2;PTTG1;NUSAP1;PBK;OIP5;MYBL2;TK1;PITX1;GTSE1;BUB1;DLGAP5;CDKN2C;RRM2;UBE2C;PLK1;NDC80;CCNA2;TPX2;KIF4A;CDK1;DEPDC1;CKS2;BIRC5;CENPM;KIF20A;ASF1B;APOBEC3B;SPC25
LJP006 HME1 24H-palbociclib-0.37	43/133	4.43656738449599E-27	2.316220917260744E-24	0	0	11.691467236467236	709.4372561974336	TOP2A;TROAP;HJURP;BUB1B;NCAPG;CDCA8;TTK;HMMR;CENPA;NCAPH;AURKB;KIF15;AURKA;RAD51AP1;CCNB2;PTTG1;NUSAP1;PBK;OIP5;MYBL2;TK1;GTSE1;BUB1;DLGAP5;GINS2;CDKN2C;RRM2;UBE2C;PLK1;KIF23;NDC80;CCNA2;TPX2;NEIL3;KIF4A;CDK1;DEPDC1;CKS2;BIRC5;KIF20A;ASF1B;APOBEC3B;SPC25
LJP006 LNCAP 24H-PI-103-0.37	47/163	5.19827338961491E-27	2.643950619691625E-24	0	0	9.952308478492712	602.3283487735458	TOP2A;PCNA;HJURP;BUB1B;NCAPG;CDCA8;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;KIF15;CDC20;RAD51AP1;CCNB2;CDC45;PTTG1;EXO1;NUSAP1;EIF4EBP1;PBK;OIP5;MYBL2;TK1;GTSE1;BUB1;DLGAP5;GINS2;RRM2;UBE2C;PLK1;KIF23;NDC80;CCNA2;TPX2;RAD51;KIF4A;CDK1;DEPDC1;CKS2;BIRC5;TAGLN2;KIF20A;ASF1B;APOBEC3B;SPC25
