Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LJP008 HCC515 24H-I-BET151-10	27/185	8.585757442832463E-14	1.3120807797825915E-9	0	0	7.158351142528358	215.3667722643653	NNMT;C1R;CFI;TYMS;LMNB1;EFEMP1;MDK;GBP2;POSTN;ANXA1;IGFBP3;IGFBP2;COL1A1;SFRP4;MELK;LOX;COL4A2;COL5A1;COL4A1;ADAM12;CDK2;DPYD;HOXB2;FMOD;MXRA5;DTL;ASF1B
LJP008 PC3 24H-I-BET151-3.33	27/187	1.1219639828830575E-13	1.3120807797825915E-9	0	0	7.068141233766234	210.76154963895686	CSTA;SPARC;C1R;CFI;TFPI;LMNB1;MRC2;MDK;IGFBP7;CA12;POSTN;ANXA1;IGFBP3;HMGA2;COL1A1;MMP14;COL3A1;MELK;LOX;COL4A2;COL4A1;DPYD;MGP;ID3;S100A4;TAGLN2;HOXB2
LJP006 HME1 24H-XMD-1150-10	24/151	3.107238190685402E-13	2.4225064680646955E-9	0	0	7.877673355346711	226.8759836525559	CA12;POSTN;SPARC;NNMT;ANXA1;TNC;FN1;EMP3;FSTL1;ACTG2;LMNB1;COL1A1;MMP14;COL3A1;MELK;LOX;COL4A2;COL4A1;SERPINH1;TAGLN2;IGFBP7;PTX3;PLP2;CCL18
LJP006 PC3 24H-BI-2536-10	20/109	1.9081662397221817E-12	1.1157525045215527E-8	0	0	9.305958170623608	251.1201498062135	DENND2D;CA12;FCGBP;POSTN;CSTA;SPARC;ANXA1;C1R;HMGA2;CP;FSTL1;ACTG2;LMNB1;HOXA10;EFEMP1;LOX;COL4A2;MDK;S100A4;S100A9
LJP006 HCC515 24H-KIN001-043-10	20/117	7.5155113360363E-12	3.1517828612874556E-8	0	0	8.534939441232718	218.6143831168036	SPARC;LUM;IGFBP3;TNC;FN1;TFPI;TYMS;CP;FSTL1;SERPINA5;EFEMP1;CSRP2;COL4A2;COL4A1;MDK;ID3;S100A4;HOXB2;IGFBP7;ASF1B
LJP006 HEPG2 24H-BI-2536-10	21/131	8.085295295961663E-12	3.1517828612874556E-8	0	0	7.914160839160839	202.13537701337629	ABCC3;CA12;FCGBP;POSTN;SPARC;C1R;PROS1;SERPINE1;IGFBP2;CFI;LYZ;TYMS;COL1A1;COL3A1;EFEMP1;LOX;MDK;MGP;SPP1;ANG;GBP2
LJP005 HEPG2 24H-TG-101348-10	24/179	1.3423511815537714E-11	4.485178826480165E-8	0	0	6.44528616024974	161.35137967331661	POSTN;CSTA;SPARC;C1R;SERPINE1;NID1;TYMS;LMNB1;COL1A1;COL3A1;EFEMP1;MELK;MDK;MGP;CHI3L2;SPP1;S100A4;TGFBI;GBP2;S100A9;DTL;ASF1B;EZH2;E2F8
LJP006 HME1 24H-BI-2536-10	19/119	8.657391770982961E-11	2.531096701644006E-7	0	0	7.847	181.81516676861662	POSTN;CSTA;SPARC;NNMT;VCAM1;ANXA1;IGFBP2;TNC;HMGA2;COL1A1;COL3A1;SRPX2;LOX;COL4A2;COL4A1;SERPINH1;TAGLN2;IGFBP7;PTX3
LJP007 HA1E 24H-dacomitinib-10	17/96	1.5918436284588088E-10	4.1368478473358974E-7	0	0	8.85925767002789	199.87334083078198	SPARC;VCAM1;LUM;IGFBP3;CAV1;TNFRSF9;SERPINE1;TNC;FSTL1;COL1A1;PRDX4;COL5A1;COL4A1;MGP;ID3;TAGLN2;TGFBI
LJP005 A549 24H-XMD16-144-10	20/143	3.2127083414231055E-10	6.877236515664826E-7	0	0	6.721791738173246	146.92987527609225	NNMT;ANXA1;ANXA2;IGFBP3;SERPINE1;EMP3;TFPI;TYMS;CP;COL1A1;COL3A1;EFEMP1;COL4A2;COL5A1;DPYD;TAGLN2;HOXB2;IGFBP7;TGFBI;S100A11
LJP006 A549 24H-BI-2536-10	24/208	3.2344094092228433E-10	6.877236515664826E-7	0	0	5.421318373071529	118.46667392608065	CA12;ABCC3;ANXA1;NNMT;VCAM1;GDF15;C1R;IGFBP3;CFI;F2R;HMGA2;EMP3;TFPI;CP;FSTL1;COL1A1;COL3A1;LOX;COL5A1;COL4A1;DPYD;ID3;HOXB2;ANG
LJP006 HME1 24H-BI-2536-1.11	17/102	4.2821288435312764E-10	8.346225960112752E-7	0	0	8.23135593220339	177.5618767117248	CA12;POSTN;CD163;NNMT;ANXA1;IGFBP2;TNC;HMGA2;RNASE2;CP;COL1A1;LOX;COL4A2;COL4A1;MDK;SERPINH1;PLP2
LJP008 HEPG2 24H-GSK-1070916-10	19/131	4.743867904685224E-10	8.534948186360207E-7	0	0	7.001918693009118	150.32417921000732	CA12;POSTN;CSTA;ANXA1;ANGPT2;LUM;CAV1;F13A1;LYZ;COL3A1;EFEMP1;PLAU;SPP1;CHI3L1;S100A4;PI3;S100A9;ASF1B;S100A10
LJP005 A549 24H-ruxolitinib-10	13/55	5.417465610289884E-10	9.050650225647863E-7	0	0	12.659913965586234	270.1147452951403	POSTN;SERPINE1;FN1;LYZ;ACTG2;COL1A1;COL3A1;EFEMP1;COL4A2;COL5A1;COL4A1;HLA-DRA;IGFBP7
LJP006 A549 24H-BI-2536-3.33	21/168	9.60970851402373E-10	1.4984098162300067E-6	0	0	5.910866910866911	122.72778503728321	ABCC3;CA12;NNMT;VCAM1;C1R;GDF15;PROS1;IGFBP3;FN1;HMGA2;TFPI;CP;COL1A1;COL3A1;LOX;COL4A2;COL4A1;MDK;DPYD;HOXB2;ANG
LJP008 HEPG2 24H-I-BET151-1.11	16/98	1.918341536896477E-9	2.8042556379044816E-6	0	0	8.014850719331717	160.8725191960587	CA12;CD163;C1R;IGFBP2;CFI;F13A1;SERPINA5;FCGR2A;MGP;SLAMF8;SPP1;HLA-DRA;VSIG4;PI3;MXRA5;S100A9
LJP005 HEPG2 24H-NU-7441-10	14/73	2.2404565790148444E-9	3.0824728780340116E-6	0	0	9.717323818019626	193.53591708498791	POSTN;ANXA1;NNMT;LUM;CAV1;F13A1;CXCR4;COL1A1;COL3A1;PRDX4;COL5A1;SPP1;S100A4;HLA-DQA1
LJP006 HME1 24H-nintedanib-10	14/76	3.894578438885461E-9	5.060571950394003E-6	0	0	9.245704584040746	179.03086859040508	CA12;POSTN;SPARC;VCAM1;IRX5;LUM;TNC;GPX7;COL1A1;COL3A1;LOX;COL5A1;SERPINH1;TAGLN2
LJP006 A375 24H-KIN001-043-3.33	16/104	4.694447571237868E-9	5.778864960193815E-6	0	0	7.466077263117432	143.17610802066676	SRPX;POSTN;SPARC;CAV1;F2R;FN1;NID1;TFPI;FSTL1;LMNB1;COL1A1;COL3A1;EFEMP1;COL4A2;COL4A1;IGFBP7
LJP008 HA1E 24H-I-BET-3.33	17/120	5.654043360628203E-9	6.5685487545306665E-6	0	0	6.786572321869343	128.88308175482015	CA12;CD163;IGFBP3;SERPINE1;F13A1;VEGFA;COL1A1;PLAU;ADAM12;SLAMF8;HLA-DRA;TAGLN2;PI3;GBP2;CCL18;S100A11;HLA-DPA1
LJP009 HA1E 24H-XMD-1499-10	11/44	6.175719444848529E-9	6.5685487545306665E-6	0	0	13.582984658298466	256.7542752599221	FCGBP;EFEMP1;CD209;DPYD;F13A1;TAGLN2;GBP2;MXRA5;HLA-DQA1;HLA-DPA1;S100A10
LJP005 MCF10A 3H-radicicol-10	15/92	6.280328887934738E-9	6.5685487545306665E-6	0	0	7.987012987012987	150.84147720254055	SRPX;POSTN;SPARC;LUM;SERPINE1;TNC;F13A1;HMGA2;NID1;ACTG2;HOXA10;WEE1;MGP;IGFBP7;CTSC
LJP006 HCC515 24H-canertinib-10	14/79	6.593792201474147E-9	6.5685487545306665E-6	0	0	8.81761943319838	166.0987070940405	SPARC;IGFBP3;IGFBP2;FSTL1;COL3A1;EFEMP1;MELK;COL4A2;COL5A1;COL4A1;E2F2;IGFBP7;DTL;ASF1B
LJP009 HEPG2 24H-SYK-inhibitor-1.11	12/55	6.740141524166745E-9	6.5685487545306665E-6	0	0	11.3897908439374	214.30102086720666	CA12;VNN1;HLA-DRA;S100A4;TAGLN2;HOXB2;LYZ;S100A9;HOXB6;HLA-DQA1;HLA-DPA1;TMEM45A
LJP005 A375 24H-NVP-AUY922-3.33	20/173	9.468574859689822E-9	8.85841989573141E-6	0	0	5.395431804562621	99.68215340405409	SRPX;ANXA1;IGFBP3;SERPINE1;IGFBP2;ANXA5;TNC;HMGA2;MELK;COL4A2;PLAU;COL4A1;CDK2;DPYD;MGP;ID3;HLA-DRA;TGFBI;DTL;ASF1B
LJP009 HEPG2 24H-dasatinib-10	12/57	1.0394522927492143E-8	9.350672951965913E-6	0	0	10.882459818308876	200.04123285259664	CA12;COL1A1;MS4A6A;ST14;EFEMP1;SERPINE1;TNC;SPP1;F13A1;S100A4;TAGLN2;TGFBI
LJP005 HEPG2 24H-GDC-0980-10	18/141	1.090325221660155E-8	9.445043188670136E-6	0	0	6.023924188286469	110.44385930820563	CA12;POSTN;CSTA;LUM;SERPINE1;TNC;LMNB1;COL1A1;COL3A1;MELK;CSRP2;PLAU;SPP1;ID3;S100A4;DTL;ASF1B;EZH2
LJP006 A375 24H-KIN001-043-0.37	14/83	1.281829447163698E-8	9.67822385260991E-6	0	0	8.304744469870329	150.91707554431372	SRPX;SPARC;CAV1;CXCR4;HMGA2;FSTL1;LMNB1;EFEMP1;COL4A2;LOX;COL4A1;SPP1;IGFBP7;DTL
LJP005 A549 24H-WH-4-025-0.37	11/47	1.3126618608621146E-8	9.67822385260991E-6	0	0	12.449151557415156	225.93496716799356	COL3A1;EFEMP1;ANXA1;ANXA2;COL4A1;SERPINE1;EIF4EBP1;FN1;F13A1;ANXA2P2;S100A10
LJP006 A375 24H-WYE-125132-10	17/127	1.356515742358245E-8	9.67822385260991E-6	0	0	6.352407550077041	115.07869876713966	CA12;POSTN;CSTA;SPARC;LUM;IGFBP3;IGFBP2;NID1;LMNB1;MELK;CSRP2;COL4A2;COL4A1;HLA-DRA;S100A4;S100A9;ASF1B
LJP006 HCC515 24H-HG-6-64-01-3.33	17/127	1.356515742358245E-8	9.67822385260991E-6	0	0	6.352407550077041	115.07869876713966	SPARC;IGFBP3;CAV1;TNC;TYMS;SERPINA5;EFEMP1;MELK;CSRP2;COL5A1;CDK2;ID3;CHI3L1;DTL;ASF1B;EZH2;TMEM45A
LJP008 HEPG2 24H-PFI-1-10	18/143	1.3655196337429006E-8	9.67822385260991E-6	0	0	5.926929936305733	107.33163779216115	CA12;STEAP3;CD163;C1R;PROS1;IGFBP2;HP;EMP3;TFPI;VEGFA;COL1A1;EFEMP1;MGP;SERPINH1;SPP1;CHI3L1;VSIG4;TGFBI
LJP006 LNCAP 24H-palbociclib-1.11	18/143	1.3655196337429006E-8	9.67822385260991E-6	0	0	5.926929936305733	107.33163779216115	SPARC;GDF15;IGFBP2;TYMS;LMNB1;EFEMP1;MELK;CSRP2;CDK2;DPYD;SPP1;ID3;CHI3L1;E2F2;TGFBI;DTL;ASF1B;EZH2
LJP008 A375 24H-I-BET151-0.37	14/85	1.7610785213292447E-8	1.2114666333932266E-5	0	0	8.06997776130467	144.0874703474081	POSTN;CSTA;SPARC;ANXA1;C1R;FN1;FSTL1;EFEMP1;COL4A2;COL4A1;CHI3L2;HOXB2;FCGR2B;HLA-DQA1
LJP006 PC3 24H-KIN001-043-0.12	9/29	1.8805778238680966E-8	1.2501504273919784E-5	0	0	18.2728125	325.05691919877404	FCGBP;CD163;EFEMP1;CAV1;SPP1;CXCR4;MXRA5;ACTG2;CD44
LJP009 A375 24H-GSK1059615-10	12/60	1.924212894356801E-8	1.2501504273919784E-5	0	0	10.200733752620545	181.2279061771584	CA12;FKBP10;COL3A1;SPARC;MGP;TNC;HMGA2;PTX3;PI3;TREM1;S100A9;PPIC
LJP005 HEPG2 24H-BYL719-3.33	10/39	2.343907272499572E-8	1.4756340448954817E-5	0	0	14.024908213951479	246.4016690149205	COL1A1;POSTN;COL3A1;COL5A1;SERPINE1;TNC;ID3;CHI3L1;TAGLN2;EMP3
LJP007 HEPG2 24H-sutent-10	14/87	2.3974557999926592E-8	1.4756340448954817E-5	0	0	7.848074981975486	137.70446342881326	CA12;POSTN;SPARC;LUM;PROS1;CAV1;TNC;HMGA2;LYZ;PDIA4;EFEMP1;MELK;PRDX4;MGP
LJP006 HME1 24H-BI-2536-0.37	15/102	2.673084288384206E-8	1.6030966261799537E-5	0	0	7.065328095445948	123.20128967079724	POSTN;CSTA;SPARC;ANXA1;IGFBP2;HMGA2;RNASE2;CP;LMNB1;COL1A1;COL3A1;COL4A2;COL4A1;HOXB2;IGFBP7
LJP006 HS578T 24H-BI-2536-10	16/118	3.0089867431350914E-8	1.7037677598234175E-5	0	0	6.436678688388675	111.47733609450755	POSTN;NNMT;ANXA1;IGFBP3;IGFBP2;TNC;EMP3;TYMS;CP;ACTG2;HOXA10;COL4A2;DPYD;IGFBP7;GBP2;S100A11
LJP009 PC3 24H-XMD-892-3.33	13/75	3.027569000068108E-8	1.7037677598234175E-5	0	0	8.567260775277854	148.3243069040503	CA12;CSTA;SPARC;IGFBP3;CFI;CP;ALOX15B;VEGFA;COL3A1;MDK;S100A4;CD44;HLA-DQA1
LJP008 PC3 24H-I-BET151-1.11	15/103	3.0594829155835446E-8	1.7037677598234175E-5	0	0	6.984680667433832	120.85198201544303	POSTN;RBM47;SPARC;IGFBP3;HMGA2;LMNB1;MMP14;MELK;COL4A1;MDK;MGP;S100A4;HOXB2;IGFBP7;VSIG4
LJP008 A549 24H-I-BET151-10	19/168	3.184586719205941E-8	1.73219299477925E-5	0	0	5.253148650578323	90.68173379885144	ABCC3;CA12;NNMT;VCAM1;ANXA1;C1R;GDF15;IGFBP3;SERPINE1;HMGA2;EMP3;TFPI;CP;COL4A2;COL4A1;MDK;SPP1;HOXB2;TGFBI
LJP006 SKBR3 24H-geldanamycin-0.37	14/91	4.3304973210533326E-8	2.3019545873208273E-5	0	0	7.438851674641148	126.12571789760291	ABCC3;CSTA;SERPINE1;ANXA5;TNC;NID1;TYMS;SFRP4;KRT16;EIF4EBP1;CHI3L1;ID3;S100A9;DTL
LJP007 A375 24H-vandetanib-10	15/106	4.543064220125275E-8	2.361282867655779E-5	0	0	6.753373209069411	114.17981450548596	CA12;POSTN;VCAM1;TYMS;FSTL1;LMNB1;EFEMP1;MELK;LOX;CHI3L1;CYTL1;IGFBP7;DTL;CAMP;ASF1B
LJP005 SKBR3 24H-NU-7441-10	14/92	4.9950498695407506E-8	2.4857281148657153E-5	0	0	7.343103913630229	123.45397649463428	POSTN;NNMT;LUM;TYMS;LMNB1;MS4A6A;COL3A1;EFEMP1;MELK;COL5A1;SPP1;HLA-DQA1;PPIC;EZH2
LJP006 SKBR3 24H-BI-2536-0.37	14/92	4.9950498695407506E-8	2.4857281148657153E-5	0	0	7.343103913630229	123.45397649463428	DENND2D;CA12;POSTN;GPX7;COL1A1;SFRP4;EFEMP1;LOX;COL5A1;MGP;GBP2;FMOD;MXRA5;S100A9
LJP008 HCC515 24H-CGK-733-10	17/139	5.317878665502165E-8	2.5912471689047944E-5	0	0	5.7240379272020006	95.87538153918537	CA12;SPARC;LUM;CAV1;TNC;TYMS;CP;LMNB1;EFEMP1;MELK;COL4A1;IGFBP7;CA9;S100A9;DTL;ASF1B;EZH2
LJP007 HA1E 24H-tivantinib-10	14/93	5.750495486733145E-8	2.7229999240954344E-5	0	0	7.249780146568954	120.86394646573198	VCAM1;C1R;IGFBP3;SHOX2;HOXA10;SFRP4;WEE1;EFEMP1;COL5A1;ADAM12;MGP;PI3;PPIC;TMEM45A
LJP005 SKBR3 24H-dasatinib-3.33	12/66	5.926512213011404E-8	2.7229999240954344E-5	0	0	9.064523643139996	150.84495751802808	RBM47;SERPINE1;MGP;HLA-DRA;TGFBI;TFPI;TYMS;LYZ;S100A11;HLA-DQA1;HLA-DPA1;EZH2
LJP009 PC3 24H-XMD-892-10	18/157	5.937534573041479E-8	2.7229999240954344E-5	0	0	5.326123814324337	88.6234340344111	CA12;POSTN;CSTA;SPARC;ANXA1;IGFBP3;CFI;HMGA2;RNASE2;TYMS;ALOX15B;LMNB1;VEGFA;COL1A1;COL4A2;S100A4;TAGLN2;TGFBI
LJP006 HCC515 24H-radicicol-10	18/158	6.551875235056166E-8	2.850144412932287E-5	0	0	5.287807097361237	87.46524408899819	SPARC;LUM;IGFBP3;CFI;TYMS;CP;SERPINA5;COL3A1;WEE1;MELK;COL4A1;CDK2;ID3;E2F2;IGFBP7;VIM;DTL;ASF1B
LJP005 HS578T 24H-LDN-193189-10	17/141	6.580349664301317E-8	2.850144412932287E-5	0	0	5.631133816293056	93.1197672577145	CD163;SPARC;SERPINE1;TYMS;FSTL1;MS4A4A;COL1A1;COL3A1;PRDX4;COL5A1;COL4A1;EIF4EBP1;TAGLN2;IGFBP7;VSIG4;TGFBI;HLA-DQA1
LJP006 HCC515 24H-BI-2536-10	17/141	6.580349664301317E-8	2.850144412932287E-5	0	0	5.631133816293056	93.1197672577145	DENND2D;FCGBP;C1R;IGFBP3;CFI;FSTL1;COL3A1;EFEMP1;LOX;COL4A2;COL5A1;COL4A1;HOXB2;IGFBP7;GBP2;MXRA5;DTL
LJP006 HME1 24H-QL-XII-47-3.33	16/125	6.88276704543326E-8	2.9269279713752456E-5	0	0	6.021141649048626	99.29862080381181	CA12;SRPX;POSTN;CSTA;NNMT;LUM;IGFBP2;CFI;HMGA2;TYMS;PDIA4;COL1A1;COL3A1;MGP;EIF4EBP1;MXRA5
LJP006 HEPG2 24H-NVP-TAE684-10	12/67	7.061401893174212E-8	2.9492701585616363E-5	0	0	8.899256718124642	146.5354916721494	COL1A1;CSTA;COL3A1;SPARC;EFEMP1;LUM;SERPINE1;TNC;TYMS;LYZ;DTL;HLA-DQA1
LJP006 HCC515 24H-geldanamycin-3.33	15/110	7.533392813559978E-8	3.0562354872008464E-5	0	0	6.467688207861426	106.07872246522098	STEAP3;IGFBP3;IGFBP2;NID1;TYMS;LMNB1;WEE1;MELK;PLAU;CDK2;DPYD;ID3;TGFBI;DTL;EZH2
LJP005 A375 24H-NVP-BEZ235-10	14/95	7.578847246895938E-8	3.0562354872008464E-5	0	0	7.0700454840805715	115.91565553919037	CSTA;SPARC;IGFBP2;CXCR4;TYMS;FSTL1;LMNB1;COL1A1;COL3A1;CSRP2;MELK;S100A9;DTL;CTSC
LJP006 HCC515 24H-afatinib-10	18/160	7.958611147304801E-8	3.154982307191729E-5	0	0	5.212792679644748	85.21053103336885	SPARC;LUM;IGFBP3;IGFBP2;CFI;TNC;TYMS;FSTL1;COL3A1;WEE1;COL4A2;COL4A1;CDK2;MGP;ID3;E2F2;IGFBP7;DTL
LJP007 HEPG2 24H-dacomitinib-10	11/57	1.1153930368750199E-7	4.347987956578306E-5	0	0	9.737811533563763	155.89154208109434	FCGBP;COL3A1;EFEMP1;PRDX4;LUM;CAV1;MGP;SPP1;S100A4;LYZ;CTSC
LJP008 PC3 24H-I-BET-0.12	13/84	1.2251051343540642E-7	4.697374424165116E-5	0	0	7.477808024618298	119.00983058096293	ABCC3;CA12;POSTN;LUM;IGFBP3;CFI;TYMS;LYZ;ACTG2;LOX;MDK;MGP;S100A4
LJP005 PC3 24H-vemurafenib-10	8/26	1.2790560241944528E-7	4.825135701594203E-5	0	0	18.01155001155001	285.87884134680013	EFEMP1;CAV1;SPP1;F13A1;EMP3;TGFBI;HLA-DQA1;TMEM45A
LJP005 PC3 24H-HG-5-113-01-10	16/131	1.3363766266525733E-7	4.883830143871412E-5	0	0	5.705230260134203	90.30314740028984	CA12;STEAP3;IGFBP3;CAV1;SERPINE1;TFPI;CP;FSTL1;PDIA4;LMNB1;PTX3;CCL18;S100A9;DTL;PPIC;ASF1B
LJP006 A375 24H-geldanamycin-3.33	16/131	1.3363766266525733E-7	4.883830143871412E-5	0	0	5.705230260134203	90.30314740028984	SRPX;POSTN;SPARC;TNC;HMGA2;LMNB1;MELK;COL4A2;COL4A1;CDK2;MGP;ID3;HLA-DRA;DTL;ASF1B;HLA-DPA1
LJP006 A375 24H-geldanamycin-0.37	18/166	1.4002285399705644E-7	5.038453126364851E-5	0	0	4.999913926665519	78.90594256121716	SRPX;POSTN;SPARC;IGFBP3;TNC;HMGA2;MELK;COL4A2;PLAU;CDK2;ID3;HLA-DRA;TAGLN2;TGFBI;DTL;S100A11;ASF1B;HLA-DPA1
LJP005 HEPG2 24H-torin-2-3.33	15/116	1.5423061570059994E-7	5.4656058645777755E-5	0	0	6.081589171575385	95.38861231386474	CD163;CSTA;SPARC;LUM;CAV1;IGFBP2;TYMS;LMNB1;COL1A1;COL3A1;MELK;PI3;DTL;ASF1B;S100A10
LJP006 HEPG2 24H-GSK-2126458-3.33	17/150	1.638771450544307E-7	5.6961081636063285E-5	0	0	5.247642411112527	81.98994590859913	POSTN;CSTA;SPARC;ANXA1;LUM;CAV1;TYMS;COL1A1;COL3A1;EFEMP1;MELK;CSRP2;S100A4;IGFBP7;DTL;EZH2;E2F8
LJP008 HA1E 24H-belinostat-10	18/168	1.6804115750516767E-7	5.6961081636063285E-5	0	0	4.932738853503185	76.94607406046224	CA12;ANXA1;IGFBP2;CFI;EMP3;TYMS;FSTL1;LMNB1;COL1A1;PRDX4;LOX;MDK;ADAM12;SERPINH1;HAS2;HOXB2;PTX3;S100A11
LJP005 A375 24H-TWS-119-10	18/168	1.6804115750516767E-7	5.6961081636063285E-5	0	0	4.932738853503185	76.94607406046224	SPARC;IGFBP3;SERPINE1;HMGA2;TYMS;FSTL1;LMNB1;COL1A1;MELK;COL4A2;COL4A1;CDK2;EIF4EBP1;IGFBP7;S100A9;DTL;ASF1B;EZH2
LJP006 HEPG2 24H-BI-2536-3.33	15/117	1.7300003420970494E-7	5.78042542875827E-5	0	0	6.021655497642095	93.75701980444073	CA12;FCGBP;CAV1;IGFBP2;CFI;HMGA2;RNASE2;LYZ;TFPI;COL1A1;LOX;MDK;MGP;SPP1;TGFBI
LJP008 PC3 24H-I-BET151-10	17/151	1.8056794455146659E-7	5.948315007203171E-5	0	0	5.2082121173792055	80.86873612051448	CA12;FCGBP;POSTN;SPARC;ANXA1;C1R;F13A1;HMGA2;LMNB1;MMP14;MELK;COL4A2;MDK;ADAM12;S100A4;HOXB2;VSIG4
LJP005 A375 24H-radicicol-1.11	16/134	1.8354266859829016E-7	5.9623326053408456E-5	0	0	5.559322033898305	86.22963599626947	SRPX;POSTN;SPARC;IGFBP3;TNC;HMGA2;MELK;COL4A2;PLAU;COL4A1;CDK2;MGP;HLA-DRA;IGFBP7;TGFBI;HLA-DPA1
LJP005 MDAMB231 3H-torin-2-0.37	9/37	1.9630125174097629E-7	6.283201930004298E-5	0	0	13.046651785714285	201.48747190152528	COL1A1;COL3A1;NNMT;SPARC;IGFBP2;SPP1;FN1;LYZ;FSTL1
LJP006 HME1 24H-QL-XII-47-1.11	17/152	1.9879299791368508E-7	6.283201930004298E-5	0	0	5.169365976145637	79.76849550238423	POSTN;CSTA;SPARC;NNMT;VCAM1;LUM;CAV1;CFI;TNC;PDIA4;COL1A1;COL3A1;COL4A1;MGP;EIF4EBP1;HOXB2;IGFBP7
LJP006 A549 24H-BI-2536-0.37	15/119	2.1686348612451672E-7	6.762960102621763E-5	0	0	5.905245861733204	90.61007937844096	CA12;LUM;GDF15;IGFBP3;HMGA2;TFPI;CP;COL1A1;MDK;DPYD;HLA-DRA;HOXB2;ANG;TGFBI;MXRA5
LJP006 BT20 24H-XMD11-85H-10	12/74	2.2129117295128122E-7	6.810235847575679E-5	0	0	7.891661594643944	120.93013723245372	SFRP4;POSTN;COL3A1;SPARC;COL4A1;CAV1;ANXA5;F2R;TAGLN2;IGFBP7;VIM;FSTL1
LJP006 A375 24H-KIN001-043-10	19/190	2.2821576403414472E-7	6.851677482104636E-5	0	0	4.57210401891253	69.92106935874284	POSTN;SPARC;LUM;CAV1;F2R;FN1;STON1;NID1;FSTL1;LMNB1;COL3A1;EFEMP1;MELK;COL4A2;COL4A1;MGP;TGFBI;ASF1B;E2F8
LJP006 HA1E 24H-AZD-7762-0.12	11/61	2.3142610675371595E-7	6.851677482104636E-5	0	0	8.95694560669456	136.85321856942812	CA12;SPARC;CSRP2;LOX;COL5A1;LUM;CAV1;ADAM12;FN1;S100A4;PI3
LJP006 MCF10A 24H-dasatinib-0.12	11/61	2.3142610675371595E-7	6.851677482104636E-5	0	0	8.95694560669456	136.85321856942812	CSRP2;EFEMP1;COL4A2;COL4A1;IGFBP3;CAV1;SERPINE1;MGP;HMGA2;DTL;VEGFA
LJP006 A549 24H-nintedanib-10	10/49	2.433693635954913E-7	7.025190818373331E-5	0	0	10.423424870188962	158.73505952352883	COL1A1;POSTN;COL3A1;IRX5;COL5A1;SERPINE1;TNC;TGFBI;LYZ;S100A10
LJP006 MCF10A 24H-dasatinib-1.11	10/49	2.433693635954913E-7	7.025190818373331E-5	0	0	10.423424870188962	158.73505952352883	COL4A2;PLAU;COL4A1;IGFBP3;CAV1;SERPINE1;SPP1;HMGA2;TGFBI;DTL
LJP007 HEPG2 24H-AZD4547-10	13/89	2.462976814342696E-7	7.025190818373331E-5	0	0	6.98405019902698	106.27437088379625	POSTN;CSTA;ANXA2;CAV1;NID1;TYMS;TREM1;COL3A1;EFEMP1;MELK;COL5A1;ID3;S100A10
LJP005 A549 24H-XMD16-144-1.11	12/75	2.5767545964223855E-7	7.174727768538474E-5	0	0	7.765997803733653	117.82234009813551	COL1A1;COL3A1;ANXA1;MELK;COL5A1;PLAU;DPYD;TNC;FN1;E2F2;IGFBP7;PLP2
LJP006 MCF10A 24H-KIN001-043-10	12/75	2.5767545964223855E-7	7.174727768538474E-5	0	0	7.765997803733653	117.82234009813551	SPARC;COL4A2;PLAU;COL4A1;IGFBP3;CAV1;SERPINE1;FN1;HMGA2;PTX3;IGF2BP2;FSTL1
LJP008 HA1E 24H-pracinostat-10	20/211	2.637304225626538E-7	7.25693041566813E-5	0	0	4.313510979135735	65.34252392711781	CA12;ANXA1;NNMT;CFI;EMP3;TYMS;FSTL1;VEGFA;LMNB1;HOXA10;EFEMP1;COL4A2;LOX;PLAU;MDK;ADAM12;HOXB2;PTX3;HOXB6;CD44
LJP005 HEPG2 24H-GDC-0980-3.33	13/90	2.815547258647352E-7	7.657306375872432E-5	0	0	6.892993561060788	103.96660141036305	CSTA;LUM;TNC;EMP3;ACTG2;COL1A1;COL3A1;MELK;MGP;S100A4;CPVL;DTL;EZH2
LJP008 HCC515 24H-VE821-10	14/106	3.067014222953791E-7	8.060044456254632E-5	0	0	6.221189931350114	93.30161868465419	POSTN;SPARC;VCAM1;LUM;IGFBP3;LMNB1;MELK;COL4A2;COL5A1;COL4A1;MGP;ID3;IGFBP7;TMEM45A
LJP006 BT20 24H-CHIR-99021-10	14/106	3.067014222953791E-7	8.060044456254632E-5	0	0	6.221189931350114	93.30161868465419	POSTN;SPARC;CAV1;SERPINE1;FN1;STON1;COL1A1;EFEMP1;MDK;MGP;ID3;TGFBI;S100A11;HLA-DQA1
LJP007 A375 24H-NVP-BGT226-0.04	14/106	3.067014222953791E-7	8.060044456254632E-5	0	0	6.221189931350114	93.30161868465419	CSTA;SPARC;TYMS;FSTL1;LMNB1;EFEMP1;CSRP2;COL4A2;COL4A1;ID3;S100A4;TGFBI;DTL;CTSC
LJP005 HCC515 24H-TG-101348-10	18/175	3.1129611257340797E-7	8.089894196643821E-5	0	0	4.711103898738285	70.5842142610595	POSTN;ANXA1;LUM;IGFBP3;TNC;TYMS;LMNB1;COL3A1;MELK;LOX;COL4A2;COL5A1;COL4A1;CDK2;SERPINH1;IGFBP7;PTX3;DTL
