Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LJP008 PC3 24H-PFI-1-3.33	8/92	8.187787176741912E-5	0.0475206571142444	0	0	6.288600288600288	59.17750077790155	CA12;CSTA;SLC43A3;IGFBP3;LPL;S100A4;S100A11;AQP1
LJP006 A549 24H-dasatinib-1.11	6/49	9.64599462743513E-5	0.053910392195554116	0	0	9.171035233724819	84.79890152892693	CSTA;COL3A1;SPARC;IL1R2;FN1;IGFBP7
LJP008 PC3 24H-I-BET151-0.04	6/50	1.0822327639293962E-4	0.05832461574176639	0	0	8.962146549103071	81.83617506860931	CA12;CSTA;IGFBP3;S100A4;LYZ;MMP9
LJP008 HEPG2 24H-PFI-1-0.37	6/51	1.2109776261485574E-4	0.059986176805444116	0	0	8.762541806020067	79.02859680168619	CSTA;SPARC;ANXA1;SPP1;LPL;S100A4
LJP009 A375 24H-sunitinib-0.12	7/73	1.233423175237667E-4	0.059986176805444116	0	0	6.986119585112874	62.87889766546383	CSTA;COL3A1;SPARC;SRPX2;IL1R2;FN1;LYZ
LJP008 MCF7 24H-PD-0325901-0.12	5/33	1.334394482277103E-4	0.059986176805444116	0	0	11.706547619047619	104.44421118436549	ANXA1;PLAU;LPL;TGFBI;MMP9
LJP005 MCF10A 3H-linsitinib-3.33	5/33	1.334394482277103E-4	0.059986176805444116	0	0	11.706547619047619	104.44421118436549	COL3A1;SPP1;CHI3L1;PI3;TREM1
LJP006 MDAMB231 24H-selumetinib-0.04	5/33	1.334394482277103E-4	0.059986176805444116	0	0	11.706547619047619	104.44421118436549	STEAP3;CHI3L1;MMP9;CD44;IDO1
LJP009 MCF7 24H-sunitinib-0.04	6/52	1.3515772109907887E-4	0.059986176805444116	0	0	8.571615530027628	76.36510697282809	SPARC;IGFBP3;APOC1;IGFBP7;TREM1;LTF
LJP008 PC3 24H-I-BET151-3.33	11/187	1.4618834653765407E-4	0.061356173453999234	0	0	4.149447278911564	36.64217023293058	CA12;CSTA;COL3A1;SPARC;ANXA1;MDK;IGFBP3;S100A4;HOXB2;IGFBP7;AQP1
LJP008 PC3 24H-mocetinostat-1.11	6/53	1.5048026825193361E-4	0.061356173453999234	0	0	8.388813776417846	73.83564261417337	COL3A1;SPARC;CHI3L1;LYZ;PPIC;LTF
LJP005 BT20 24H-dovitinib-10	5/34	1.545085878894613E-4	0.061356173453999234	0	0	11.302298850574713	99.18062093633908	STEAP3;CSTA;SPARC;ANXA1;FN1
LJP008 HT29 24H-GSK-1070916-0.12	5/34	1.545085878894613E-4	0.061356173453999234	0	0	11.302298850574713	99.18062093633908	COL3A1;SPARC;FN1;IGFBP7;LYZ
LJP005 PC3 24H-NU-7441-0.37	5/35	1.7802818535860444E-4	0.06675805142087932	0	0	10.925	94.32173777979521	CA12;SPP1;LPL;TGFBI;CPVL
LJP006 HEPG2 24H-BI-2536-10	9/131	1.844196391316739E-4	0.06675805142087932	0	0	4.878073770491803	41.94312584527282	ABCC3;CA12;COL3A1;SPARC;MDK;IL1R2;SPP1;ANG;LYZ
LJP009 HEPG2 24H-SYK-inhibitor-1.11	6/55	1.8523559469425362E-4	0.06675805142087932	0	0	8.0455941573954	69.14288727717064	CA12;VNN1;IL1R2;S100A4;HOXB2;LYZ
LJP008 A549 24H-BIX-01294-10	3/8	1.858076977917118E-4	0.06675805142087932	0	0	39.11920529801324	336.06520244650915	COL3A1;IGFBP7;LTF
LJP006 PC3 24H-XMD-1150-10	6/56	2.0483659480360715E-4	0.07092135374901105	0	0	7.884280936454849	66.9635474711603	CA12;MDK;IGFBP3;FN1;S100A4;CD44
LJP007 A375 24H-BMS-777607-10	8/105	2.0679519979830923E-4	0.07092135374901105	0	0	5.442188205074803	46.1703363071015	CA12;SLC43A3;FN1;CHI3L1;PI3;MMP9;AQP1;LTF
LJP009 HEPG2 24H-dasatinib-10	6/57	2.2603660910967707E-4	0.07330164332090106	0	0	7.729293724178635	64.88597995509477	CA12;MS4A6A;ST14;SPP1;S100A4;TGFBI
LJP005 A549 24H-CYT387-10	5/37	2.3316626106052024E-4	0.07330164332090106	0	0	10.241145833333333	85.6544735045454	ANXA1;IGFBP7;EMP3;LYZ;CD44
LJP008 HCC515 24H-GSK-461364-1.11	5/37	2.3316626106052024E-4	0.07330164332090106	0	0	10.241145833333333	85.6544735045454	COL3A1;SPARC;IGFBP7;LYZ;CD44
LJP005 MDAMB231 3H-torin-2-0.37	5/37	2.3316626106052024E-4	0.07330164332090106	0	0	10.241145833333333	85.6544735045454	COL3A1;SPARC;SPP1;FN1;LYZ
LJP006 HME1 24H-XMD11-85H-10	7/82	2.5611773599122054E-4	0.07695136272368847	0	0	6.14496644295302	50.818093995817506	ADAMDEC1;ANXA1;SPP1;LPL;HOXB2;LYZ;LTF
LJP008 A549 24H-I-BET151-10	10/168	2.6472383559439816E-4	0.07695136272368847	0	0	4.191589787599228	34.525384867517104	ABCC3;CA12;ANXA1;MDK;GDF15;IGFBP3;SPP1;HOXB2;TGFBI;EMP3
LJP006 A549 24H-BI-2536-3.33	10/168	2.6472383559439816E-4	0.07695136272368847	0	0	4.191589787599228	34.525384867517104	ABCC3;CA12;COL3A1;MDK;GDF15;IGFBP3;FN1;HOXB2;ANG;SLC16A4
LJP005 PC3 24H-dasatinib-0.12	5/38	2.6517368201668657E-4	0.07695136272368847	0	0	9.93030303030303	81.77729213283894	MS4A6A;CSTA;CD163;CSRP2;IGFBP3
LJP006 SKBR3 24H-AZD-5438-3.33	10/169	2.776513713629211E-4	0.0790520602616317	0	0	4.165014390789895	34.10790382072938	CSTA;SPARC;ANXA1;ANXA2;TNFRSF12A;PLAU;SPP1;CHI3L1;MMP9;LTF
