Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LJP006 MCF10A 24H-PHA-793887-3.33	23/118	2.929844368378783E-10	6.96360021256741E-8	0	0	5.897610096670247	129.45785905412282	SPARC;PCNA;RRM2;UBE2C;PLK1;NCAPG;TTK;TYMS;CENPA;AURKB;CDC20;RAD51AP1;CCNB2;PTTG1;KIF4A;NUSAP1;CDK1;PBK;DEPDC1;BIRC5;MYBL2;HOXC6;SPC25
LJP006 HCC515 24H-palbociclib-1.11	25/139	3.0091617743185713E-10	7.070846269245388E-8	0	0	5.350372414411989	117.30257801495875	NCAPG;TTK;TYMS;CENPA;AURKB;CDC20;RAD51AP1;CCNB2;PTTG1;NUSAP1;PBK;OIP5;MYBL2;TK1;GINS2;RRM2;PLK1;NEIL3;RAD51;KIF4A;CDK1;DEPDC1;BIRC5;KIF2C;SPC25
LJP006 HS578T 24H-palbociclib-3.33	26/150	3.092317025272821E-10	7.184599039167572E-8	0	0	5.119511792160588	112.10159274811298	NCAPG;TTK;TYMS;CENPA;AURKB;CDC20;RAD51AP1;CCNB2;PTTG1;NUSAP1;PBK;OIP5;MYBL2;TK1;GINS2;CDKN2C;RRM2;UBE2C;PLK1;RAD51;KIF4A;CDK1;BIRC5;CHI3L1;IDO1;SPC25
LJP006 HS578T 24H-palbociclib-0.37	27/162	3.5324352454183055E-10	8.080523741718993E-8	0	0	4.886666666666667	106.35274593988117	CSTA;PCNA;NCAPG;TTK;TYMS;CENPA;AURKB;CDC20;RAD51AP1;PTTG1;NUSAP1;PBK;MYBL2;TK1;HOXC6;GINS2;CDKN2C;RRM2;UBE2C;PLK1;NEIL3;TMSB15A;KIF4A;CDK1;DEPDC1;BIRC5;SPC25
LJP006 LNCAP 24H-MK-2206-3.33	26/151	3.595164833340494E-10	8.080523741718993E-8	0	0	5.078289372599232	110.43380658253446	PCNA;NCAPG;TTK;TYMS;CENPA;AURKB;CDC20;CCNB2;PTTG1;NUSAP1;PBK;OIP5;MYBL2;TK1;GINS2;RRM2;UBE2C;PLK1;NEIL3;WEE1;KIF4A;CDK1;DEPDC1;BIRC5;CENPM;SPC25
LJP006 MDAMB231 24H-palbociclib-1.11	26/151	3.595164833340494E-10	8.080523741718993E-8	0	0	5.078289372599232	110.43380658253446	PCNA;NCAPG;TTK;CENPA;AURKB;CDC20;RAD51AP1;CCNB2;PTTG1;NUSAP1;PBK;OIP5;MYBL2;TK1;GINS2;RRM2;UBE2C;PLK1;NEIL3;TMSB15A;KIF4A;CDK1;DEPDC1;BIRC5;CENPM;SPC25
LJP005 HCC515 24H-neratinib-3.33	28/174	3.8598106118971796E-10	8.582060627183859E-8	0	0	4.689151880704099	101.63845870482054	SPARC;PCNA;NCAPG;TTK;TYMS;RAD51AP1;CCNB2;NUSAP1;PBK;OIP5;IGFBP7;MYBL2;TK1;GBP1;GINS2;RRM2;IGFBP2;PLK1;NEIL3;COL3A1;RAD51;COL4A2;COL4A1;KIF4A;CDK1;BIRC5;CENPM;SPC25
LJP006 LNCAP 24H-PI-103-0.37	27/163	4.0745755511229946E-10	8.963199281502263E-8	0	0	4.850480769230769	104.87265383943542	PCNA;NCAPG;TTK;TYMS;CENPA;AURKB;CDC20;RAD51AP1;CCNB2;PTTG1;NUSAP1;EIF4EBP1;PBK;OIP5;MYBL2;TK1;GINS2;RRM2;UBE2C;PLK1;RAD51;KIF4A;CDK1;DEPDC1;BIRC5;TAGLN2;SPC25
LJP005 HEPG2 24H-GDC-0980-10	25/141	4.1247088940969177E-10	8.977971632856428E-8	0	0	5.2575734191727665	113.61014421022583	CSTA;TNC;LPL;CENPA;CDC20;CSRP2;PTTG1;PLAU;PBK;OIP5;MYBL2;TK1;CA12;GINS2;RRM2;UBE2C;PLA2G2A;COL3A1;RAD51;KIF4A;CDK1;ID3;BIRC5;S100A4;SPC25
LJP005 HEPG2 24H-PHA-665752-10	19/82	4.717666292619421E-10	1.0056897278225194E-7	0	0	7.321529288534364	157.22644927601817	FCGBP;RRM2;UBE2C;PLK1;TNC;CENPA;CDC20;CCNB2;NEIL3;COL3A1;PTTG1;PBK;NUSAP1;DEPDC1;CDK1;CHI3L1;BIRC5;ID3;CPVL
LJP006 LNCAP 24H-palbociclib-3.33	19/82	4.717666292619421E-10	1.0056897278225194E-7	0	0	7.321529288534364	157.22644927601817	CA12;GINS2;PCNA;RRM2;UBE2C;PLK1;NCAPG;TYMS;CENPA;AURKB;CDC20;PTTG1;KIF4A;NUSAP1;DEPDC1;CDK1;BIRC5;MYBL2;TK1
LJP006 HS578T 24H-palbociclib-0.12	25/142	4.818089304935689E-10	1.0166168433414303E-7	0	0	5.212363652261351	111.82330543524529	PCNA;NCAPG;TTK;TYMS;CENPA;AURKB;CDC20;RAD51AP1;CCNB2;PTTG1;NUSAP1;PBK;OIP5;MYBL2;TK1;GINS2;RRM2;UBE2C;PLK1;NEIL3;RAD51;KIF4A;CDK1;BIRC5;SPC25
LJP005 A375 24H-dovitinib-0.37	22/111	5.097016265924115E-10	1.0646070944119076E-7	0	0	6.015716023760109	128.71945247844548	GINS2;RRM2;UBE2C;PLK1;NCAPG;TYMS;CENPA;AURKB;CDC20;NEIL3;PTTG1;COL4A2;KIF4A;NUSAP1;CDK1;PBK;DEPDC1;BIRC5;MYBL2;TK1;LTF;SPC25
LJP005 HEPG2 24H-mitoxantrone-0.37	29/188	5.268075745562731E-10	1.0893327026674616E-7	0	0	4.462223731225041	95.33177673108304	TNC;NCAPG;LPL;TTK;CENPA;AURKB;AQP1;CDC20;RAD51AP1;CCNB2;PTTG1;NUSAP1;EIF4EBP1;PBK;OIP5;MYBL2;TK1;GINS2;RRM2;UBE2C;PLK1;NEIL3;RAD51;KIF4A;CDK1;DEPDC1;BIRC5;LTF;SPC25
LJP006 HEPG2 24H-WYE-125132-10	27/165	5.40170306795026E-10	1.105905109297777E-7	0	0	4.779682274247492	101.99429316095768	CSTA;TYMS;CENPA;CDC20;RAD51AP1;CCNB2;CSRP2;PTTG1;NUSAP1;PBK;OIP5;MYBL2;TK1;GBP1;CA12;GINS2;RRM2;UBE2C;PLK1;CXCL10;NEIL3;COL3A1;RAD51;TMSB15A;KIF4A;CDK1;BIRC5
LJP007 HCC515 24H-NVP-BGJ398-10	20/92	5.57149129330429E-10	1.1294833035582951E-7	0	0	6.748905830862629	143.80695542043472	GINS2;CXCL9;PCNA;CDKN2C;RRM2;NCAPG;TTK;AURKB;RAD51AP1;CXCL10;CSRP2;PTTG1;TMSB15A;PBK;NUSAP1;CDK1;CHI3L1;BIRC5;GBP1;SPC25
