Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LJP006 HME1 24H-BI-2536-1.11	18/102	7.055671855515256E-13	1.0198800426186666E-8	0	0	11.596952908587257	324.48012607533536	CA12;POSTN;CD163;NNMT;ANXA1;SLC43A3;TGFB1I1;IGFBP2;TNC;MMP9;LOX;COL4A2;COL4A1;MDK;MFAP2;SERPINH1;KIF20A;PLP2
LJP006 HME1 24H-XMD-1150-10	21/151	1.0747458165537348E-12	1.0198800426186666E-8	0	0	8.79482165878814	242.37593542295	CA12;POSTN;ENPEP;SPARC;NNMT;ANXA1;PLK1;TNC;FN1;EMP3;MMP14;COL3A1;LOX;COL4A2;COL4A1;MFAP2;SERPINH1;TAGLN2;IGFBP7;KIF20A;PLP2
LJP006 LNCAP 24H-palbociclib-1.11	20/143	3.3702563562100166E-12	2.0810301829489213E-8	0	0	8.831215888760559	233.28568420432453	SPARC;PCNA;GDF15;IGFBP2;PLK1;NCAPG;KIF23;HMMR;TYMS;MMP9;LOXL2;CDC20;CSRP2;CDK2;SPP1;ID3;CHI3L1;KIF20A;TGFBI;DLGAP5
LJP006 HCC515 24H-A443654-1.11	20/145	4.3859638188501426E-12	2.0810301829489213E-8	0	0	8.689025069637882	227.2406988299047	CA12;NNMT;ANXA1;PCNA;PLK1;TNC;NCAPG;HMMR;TYMS;LOXL2;CDC20;COL3A1;CHI3L1;TAGLN2;KIF20A;TGFBI;DLGAP5;CD44;PPIC;LTF
LJP005 A549 24H-TG-101348-10	22/194	1.980495223406551E-11	7.517563769006586E-8	0	0	6.9682431111979675	171.73297232272714	CSTA;NNMT;IGFBP3;PLK1;TNC;NCAPG;KIF23;HMMR;TYMS;LOXL2;CDC20;COL3A1;KIF18A;COL4A2;COL4A1;CDK2;ID3;KIF20A;PITX1;DLGAP5;APOBEC3B;LTF
LJP005 HCC515 24H-NU-7441-10	20/168	6.815911540738814E-11	2.1559864188613659E-7	0	0	7.330045923360687	171.59033665958142	POSTN;ANXA1;IGFBP3;PLK1;TNC;NCAPG;KIF23;HMMR;TYMS;CDC20;COL3A1;COL4A2;COL4A1;IGFBP7;IGF2BP3;KIF20A;DLGAP5;APOBEC3B;LTF;E2F8
LJP005 HCC515 24H-TG-101348-10	20/175	1.4351166203573833E-10	3.4097672120502733E-7	0	0	6.996495642016353	158.5728088195934	POSTN;ANXA1;PCNA;IGFBP3;TNC;NCAPG;HMMR;TYMS;CDC20;COL3A1;LOX;COL4A2;COL4A1;CDK2;SERPINH1;IGFBP7;KIF20A;DLGAP5;APOBEC3B;LTF
LJP006 HME1 24H-nintedanib-10	14/76	1.4372800303705247E-10	3.4097672120502733E-7	0	0	12.100132567388423	274.2264958785426	CA12;POSTN;SPARC;PLK1;TNC;GPX7;MMP9;COL3A1;LOX;DEPDC1;SERPINH1;TAGLN2;KIF20A;DLGAP5
LJP006 HME1 24H-MK-2206-10	14/84	5.786483160335255E-10	1.2202407100000312E-6	0	0	10.712876712328766	227.8663824451874	POSTN;PLK1;TNC;NCAPG;KIF23;HMMR;CDC20;COL3A1;PRDX4;MDK;DEPDC1;KIF20A;PITX1;DLGAP5
LJP006 HME1 24H-BI-2536-10	16/119	9.20449108981053E-10	1.7469203639351405E-6	0	0	8.352403113215116	173.7814305721834	POSTN;CSTA;SPARC;NNMT;ANXA1;IGFBP2;TNC;COL3A1;SRPX2;LOX;COL4A2;COL4A1;SERPINH1;TAGLN2;IGFBP7;KIF20A
LJP006 LNCAP 24H-palbociclib-10	19/180	1.6197611716134928E-9	2.7946770250956797E-6	0	0	6.379227053140097	129.12185264049273	CA12;NNMT;PCNA;IGFBP2;F2R;PLK1;NCAPG;KIF23;HMMR;TYMS;CDC20;KIF18A;WEE1;CDK2;DEPDC1;KIF20A;DLGAP5;TMEM45A;E2F8
LJP006 BT20 24H-palbociclib-3.33	18/163	2.1152417154713806E-9	3.345431043160944E-6	0	0	6.697258572929601	133.7716906599905	OSR2;PCNA;PLK1;TNC;NCAPG;KIF23;HMMR;EMP3;TYMS;CDC20;WEE1;CDK2;DEPDC1;KIF20A;PLP2;DLGAP5;APOBEC3B;E2F8
LJP006 LNCAP 24H-JW-7-24-1-1.11	13/78	2.3996148307997707E-9	3.50325306721145E-6	0	0	10.686338797814207	212.10199935439056	CA12;PLK1;NCAPG;LPL;KIF23;HMMR;TYMS;CDC20;DEPDC1;KIF20A;DLGAP5;TMEM45A;APOBEC3B
LJP006 BT20 24H-palbociclib-10	18/168	3.4448656161535728E-9	4.670007466355618E-6	0	0	6.472354570637119	126.12276675263824	SPARC;PCNA;PLK1;NCAPG;KIF23;HMMR;TYMS;MMP9;CDC20;KIF18A;CSRP2;CDK2;IGF2BP3;KIF20A;PLP2;DLGAP5;APOBEC3B;E2F8
LJP006 A375 24H-KIN001-043-10	19/190	4.017336399779711E-9	5.0830018354279425E-6	0	0	6.003086419753086	116.05554910903786	POSTN;SPARC;PCNA;F2R;PLK1;FN1;STON1;NCAPG;KIF23;HMMR;NID1;COL3A1;COL4A2;COL4A1;IGF2BP3;KIF20A;TGFBI;DLGAP5;E2F8
LJP006 MCF10A 24H-canertinib-3.33	19/193	5.214674534418318E-9	6.1855817492953285E-6	0	0	5.89867496807152	112.4982853141274	PCNA;PLK1;FN1;NCAPG;KIF23;HMMR;TYMS;MMP9;CDC20;COL4A2;PLAU;DEPDC1;SPP1;EIF4EBP1;KIF20A;VIM;DLGAP5;APOBEC3B;LTF
LJP006 HCC515 24H-KIN001-043-10	15/117	6.051874173142128E-9	6.756383525415556E-6	0	0	7.885827407886231	149.22270636172385	SPARC;PCNA;IGFBP3;PLK1;TNC;FN1;TYMS;CSRP2;COL4A2;COL4A1;MDK;ID3;S100A4;IGFBP7;DLGAP5
LJP006 HME1 24H-QL-XII-47-0.37	17/157	8.03116915252038E-9	8.229642388099473E-6	0	0	6.534668508287293	121.80580095587585	POSTN;CSTA;SPARC;NNMT;IGFBP2;HMMR;MMP9;PDIA4;COL3A1;COL4A2;PLAU;COL4A1;SPP1;IGFBP7;KIF20A;DLGAP5;APOBEC3B
LJP006 A375 24H-NVP-TAE684-10	18/178	8.672366708572077E-9	8.229642388099473E-6	0	0	6.064716066481995	112.58007701362725	POSTN;PCNA;IGFBP3;PLK1;FN1;NCAPG;KIF23;MMP9;LOXL2;CDC20;COL4A2;PLAU;COL4A1;ID3;KIF20A;DLGAP5;APOBEC3B;LTF
LJP006 BT20 24H-palbociclib-0.37	18/178	8.672366708572077E-9	8.229642388099473E-6	0	0	6.064716066481995	112.58007701362725	ANXA1;SLC43A3;PLK1;TNC;NCAPG;KIF23;HMMR;TYMS;CDC20;KIF18A;CDK2;DEPDC1;TAGLN2;KIF20A;PLP2;DLGAP5;APOBEC3B;E2F8
LJP005 HEPG2 24H-TG-101348-10	18/179	9.47716209136862E-9	8.533771290771537E-6	0	0	6.026737323858846	111.3402410435071	POSTN;CSTA;SPARC;IL1R2;PLK1;HMMR;NID1;TYMS;CDC20;COL3A1;MDK;SPP1;S100A4;KIF20A;TGFBI;DLGAP5;APOBEC3B;E2F8
LJP005 BT20 24H-dovitinib-10	9/34	9.892142283417136E-9	8.533771290771537E-6	0	0	19.066378378378378	351.4224317178225	CDC20;STEAP3;CSTA;SPARC;ANXA1;PLK1;FN1;KIF20A;APOBEC3B
LJP005 HEPG2 24H-GDC-0980-10	16/141	1.129148588429966E-8	9.263864177571146E-6	0	0	6.874622589531681	125.80020957442296	CA12;POSTN;CSTA;TNC;LPL;HMMR;CDC20;COL3A1;CSRP2;PLAU;SPP1;ID3;S100A4;KIF20A;DLGAP5;APOBEC3B
LJP005 HEPG2 24H-NU-7441-10	12/73	1.1714670965894278E-8	9.263864177571146E-6	0	0	10.48465627373029	191.4752368128253	POSTN;COL3A1;ANXA1;NNMT;PRDX4;PLK1;DEPDC1;SPP1;S100A4;KIF20A;DLGAP5;APOBEC3B
LJP007 A375 24H-vandetanib-10	14/106	1.321981679914284E-8	1.0035956121237279E-5	0	0	8.141929720071472	147.7072158352298	CA12;POSTN;PCNA;PLK1;TYMS;MMP9;LOXL2;CDC20;LOX;CHI3L1;IGFBP7;KIF20A;DLGAP5;LTF
LJP005 A549 24H-NVP-BEZ235-0.37	19/207	1.6517112005171025E-8	1.043251119842619E-5	0	0	5.455481678486998	97.75606099529872	IL1R2;PLK1;NCAPG;KIF23;HMMR;TYMS;PDIA4;CDC20;COL3A1;CSRP2;CDK2;DEPDC1;EIF4EBP1;KIF20A;DLGAP5;APOBEC3B;TMEM45A;LTF;E2F8
LJP005 A549 24H-dovitinib-1.11	13/91	1.6709314378322745E-8	1.043251119842619E-5	0	0	8.89936247723133	159.36354946846387	CA12;POSTN;IGFBP2;PLK1;NCAPG;LYZ;CDC20;MFAP2;CHI3L1;KIF20A;DLGAP5;LTF;E2F8
LJP007 HCC515 24H-HG-9-91-01-10	13/91	1.6709314378322745E-8	1.043251119842619E-5	0	0	8.89936247723133	159.36354946846387	OSR2;SPARC;PCNA;ANXA2;SLC43A3;PLK1;HMMR;TYMS;CDC20;ID3;KIF20A;TGFBI;DLGAP5
LJP006 LNCAP 24H-PD-173074-10	14/108	1.688670326273912E-8	1.043251119842619E-5	0	0	7.967881084232002	142.59909064853932	PCNA;PLK1;NCAPG;KIF23;HMMR;TYMS;CDC20;MMP14;COL3A1;CDK2;SPP1;KIF20A;PITX1;DLGAP5
LJP006 BT20 24H-AZD-5438-3.33	15/126	1.689801164870614E-8	1.043251119842619E-5	0	0	7.243094743094743	129.62292963991123	NNMT;ANXA1;PLK1;NCAPG;KIF23;HMMR;CDC20;MFAP2;ID3;TAGLN2;KIF20A;VIM;S100A11;DLGAP5;APOBEC3B
LJP006 A549 24H-NVP-TAE684-3.33	17/165	1.7040299654945563E-8	1.043251119842619E-5	0	0	6.178904733462745	110.52629985083715	CSTA;IL1R2;NCAPG;KIF23;HMMR;LYZ;CDC20;SFRP4;COL3A1;CSRP2;CDK2;EIF4EBP1;KIF20A;DLGAP5;APOBEC3B;LTF;E2F8
LJP008 A375 24H-pracinostat-3.33	16/146	1.8672516586301366E-8	1.0631732466478252E-5	0	0	6.608518753973299	117.60660799081106	SPARC;PCNA;TGFB1I1;PLK1;KIF23;NID1;TYMS;MMP9;COL4A2;COL4A1;CDK2;SERPINH1;IGFBP7;KIF20A;APOBEC3B;LTF
LJP008 PC3 24H-I-BET151-3.33	18/187	1.8860695212547153E-8	1.0631732466478252E-5	0	0	5.739087675588848	102.07647913899196	CA12;POSTN;CSTA;SPARC;ANXA1;IGFBP3;MRC2;MMP14;COL3A1;LOX;COL4A2;COL4A1;MDK;ID3;S100A4;TAGLN2;IGFBP7;IGF2BP3
LJP006 PC3 24H-PHA-793887-3.33	14/109	1.904625659203649E-8	1.0631732466478252E-5	0	0	7.883604902667628	140.14207681591154	CSTA;PCNA;SLC43A3;IGFBP2;PLK1;FN1;NCAPG;KIF23;HMMR;CHI3L1;HAS2;KIF20A;DLGAP5;E2F8
LJP007 A375 24H-vorinostat-10	17/167	2.0420643712104953E-8	1.1056436866508057E-5	0	0	6.095893186003683	107.93827075321757	SPARC;ANXA1;SLC43A3;TGFB1I1;PLK1;LPL;KIF23;HMMR;NID1;TYMS;COL4A2;COL4A1;IGFBP7;KIF20A;TGFBI;DLGAP5;APOBEC3B
LJP009 HEPG2 24H-KIN001-127-10	15/128	2.0972218093381634E-8	1.1056436866508057E-5	0	0	7.114169016823884	125.77898645341068	POSTN;PLK1;NCAPG;KIF23;HMMR;TYMS;CDC20;COL3A1;DEPDC1;ID3;S100A4;IGFBP7;KIF20A;DLGAP5;APOBEC3B
LJP007 PC3 24H-quizartinib-10	10/49	2.2577296268938383E-8	1.13368521706076E-5	0	0	13.607115558335071	239.57124475080664	CA12;SRPX;POSTN;PCNA;IL1R2;TNC;KIF20A;TYMS;DLGAP5;LTF
LJP006 HCC515 24H-GSK-2126458-10	16/148	2.269879248027234E-8	1.13368521706076E-5	0	0	6.507721846564822	114.54211357276229	PCNA;IGFBP3;PLK1;TNC;NCAPG;KIF23;TYMS;LOXL2;CDC20;CSRP2;COL4A2;COL4A1;CDK2;ID3;KIF20A;DLGAP5
LJP006 SKBR3 24H-AZD-5438-3.33	17/169	2.4405670748336398E-8	1.1875706196870364E-5	0	0	6.015066152951439	105.43478825716828	CSTA;SPARC;NNMT;ANXA1;ANXA2;TNFRSF12A;PLK1;MMP9;SFRP4;LOX;PLAU;SPP1;CHI3L1;KIF20A;DLGAP5;APOBEC3B;LTF
LJP005 HCC515 24H-YM-201636-0.37	8/27	2.5029150528205623E-8	1.1875706196870364E-5	0	0	22.246559795715704	389.3865342439987	POSTN;COL3A1;NNMT;CSRP2;PLK1;IGFBP7;IDO1;APOBEC3B
LJP006 LNCAP 24H-geldanamycin-10	17/173	3.458882098061919E-8	1.6011249594906625E-5	0	0	5.8596295509278935	100.66688464178557	CA12;STEAP3;NNMT;PCNA;IGFBP3;PLK1;NCAPG;HMMR;TYMS;CDC20;CDK2;EIF4EBP1;DEPDC1;KIF20A;DLGAP5;APOBEC3B;LTF
LJP006 HCC515 24H-BI-2536-1.11	14/115	3.815727592657105E-8	1.7242546185961715E-5	0	0	7.4129933541299335	126.62541202096224	CA12;NNMT;PCNA;TNFRSF12A;IGFBP3;FN1;LYZ;TYMS;MMP9;COL3A1;LOX;COL4A2;COL4A1;LTF
LJP006 HME1 24H-celastrol-0.37	14/116	4.2657903313149863E-8	1.8828008069308632E-5	0	0	7.339940907869997	124.55918823374807	CA12;SRPX;POSTN;SPARC;NNMT;PCNA;PLK1;HMMR;LOXL2;CDC20;PLAU;TAGLN2;KIF20A;DLGAP5
LJP009 A375 24H-vorinostat-10	16/155	4.3846964921622136E-8	1.8912989710169692E-5	0	0	6.17777513526369	104.66732796859154	SPARC;TGFB1I1;PLK1;LPL;HMMR;NID1;TYMS;COL3A1;COL4A2;COL4A1;SERPINH1;IGFBP7;KIF20A;TGFBI;VIM;IDO1
LJP006 MCF10A 24H-afatinib-0.04	17/177	4.8532418867548325E-8	1.9996008230747264E-5	0	0	5.711964779005525	96.1953920906772	PCNA;PLK1;TNC;FN1;NCAPG;KIF23;HMMR;TYMS;MMP9;CDC20;EIF4EBP1;DEPDC1;SPP1;KIF20A;VIM;DLGAP5;APOBEC3B
LJP005 A375 24H-TG-101348-10	18/199	4.951854085279105E-8	1.9996008230747264E-5	0	0	5.35528994046617	90.0808965686642	CSTA;POSTN;SPARC;ANXA1;PLK1;IGFBP2;NCAPG;KIF23;HMMR;TYMS;NID1;CDC20;COL4A2;COL4A1;IGFBP7;KIF20A;DLGAP5;APOBEC3B
LJP006 HME1 24H-sirolimus-10	18/199	4.951854085279105E-8	1.9996008230747264E-5	0	0	5.35528994046617	90.0808965686642	CA12;CSTA;POSTN;SPARC;PCNA;NNMT;PLK1;TNC;NCAPG;LPL;KIF23;HMMR;TYMS;LOXL2;CDC20;IGFBP7;KIF20A;DLGAP5
LJP006 A375 24H-KIN001-043-0.37	12/83	5.2053049168419414E-8	2.0581558753488168E-5	0	0	9.003338834094485	150.99501775349796	SRPX;SPARC;PCNA;COL4A2;LOX;COL4A1;SPP1;IGFBP7;KIF20A;MMP9;DLGAP5;APOBEC3B
LJP006 LNCAP 24H-palbociclib-0.37	13/100	5.314106378250416E-8	2.0582943867921356E-5	0	0	7.975064380378117	133.58484752132074	CA12;PCNA;IGFBP2;PLK1;NCAPG;HMMR;TYMS;CDC20;CDK2;DEPDC1;ID3;KIF20A;DLGAP5
LJP008 PC3 24H-I-BET-0.12	12/84	5.970418249013138E-8	2.266251358960407E-5	0	0	8.877838328792008	147.67275324923233	ABCC3;CA12;POSTN;PCNA;LOX;MDK;IGFBP3;APOC1;LPL;S100A4;TYMS;LYZ
LJP008 HCC515 24H-I-BET151-1.11	14/120	6.587047049224437E-8	2.451285606808443E-5	0	0	7.061514603256655	116.76620851319589	CA12;SRPX;PCNA;IGFBP3;PLK1;TNC;TYMS;MMP9;CDC20;LOX;COL4A2;IGFBP7;APOBEC3B;LTF
LJP006 HME1 24H-BI-2536-0.37	13/102	6.75541011246302E-8	2.46559477931607E-5	0	0	7.79505126788236	128.6989238479447	POSTN;ENPEP;CSTA;SPARC;ANXA1;PCNA;TGFB1I1;IGFBP2;MMP9;COL3A1;COL4A2;COL4A1;IGFBP7
LJP006 HME1 24H-JW-7-24-1-3.33	12/86	7.808952135513612E-8	2.7963415581115625E-5	0	0	8.637013034833199	141.34825913360183	CDC20;LIMA1;PLK1;DEPDC1;SERPINH1;NCAPG;KIF23;KIF20A;HMMR;LYZ;DLGAP5;LTF
LJP007 HCC515 24H-vorinostat-10	19/229	8.377873889946341E-8	2.9445123806905856E-5	0	0	4.878425925925926	79.49437280812967	ANXA1;PCNA;SLC43A3;PLK1;NCAPG;HMMR;TYMS;NID1;CDC20;SFRP4;COL3A1;COL4A2;COL4A1;MDK;IGFBP7;KIF20A;DLGAP5;APOBEC3B;LTF
LJP005 A549 24H-mitoxantrone-0.37	17/184	8.582071852137929E-8	2.961438939667741E-5	0	0	5.470572666821054	89.01171732084988	ANXA1;PLK1;NCAPG;LPL;KIF23;HMMR;CDC20;KIF18A;COL3A1;WEE1;CSRP2;DEPDC1;ID3;IGFBP7;KIF20A;DLGAP5;APOBEC3B
LJP005 HEPG2 24H-dovitinib-10	17/186	1.0049235976200695E-7	3.405793742719875E-5	0	0	5.4052764065513745	87.09621403720216	CA12;POSTN;PLK1;TNC;NCAPG;KIF23;HMMR;TYMS;CDC20;COL3A1;DEPDC1;S100A4;KIF20A;DLGAP5;APOBEC3B;LTF;E2F8
LJP005 HCC515 24H-HG-5-113-01-10	15/144	1.0288719810821542E-7	3.425782689290913E-5	0	0	6.226680296447738	100.18499836748475	NNMT;ANXA1;PCNA;TNC;HMMR;TYMS;CDC20;COL3A1;TAGLN2;KIF20A;TGFBI;SLC16A4;DLGAP5;APOBEC3B;LTF
LJP006 A375 24H-WYE-125132-10	14/127	1.3519843559405407E-7	4.36305979469019E-5	0	0	6.621699599951509	104.73225901872777	CA12;POSTN;CSTA;SPARC;IGFBP3;MMP2;IGFBP2;NID1;CSRP2;COL4A2;COL4A1;S100A4;APOBEC3B;LTF
LJP006 HME1 24H-torin-1-0.37	16/168	1.3563440006676918E-7	4.36305979469019E-5	0	0	5.645643033202842	89.27626281752218	PCNA;PLK1;NCAPG;KIF23;HMMR;PDIA4;CDC20;KIF18A;CSRP2;MTHFD2;CDK2;DEPDC1;SPP1;KIF20A;DLGAP5;LTF
LJP005 A549 24H-dasatinib-0.12	9/45	1.3904068978506255E-7	4.3980887523845035E-5	0	0	13.233108108108109	208.93091696876064	POSTN;COL3A1;SPARC;COL4A2;COL4A1;CHI3L1;TGFBI;MMP9;LOXL2
LJP005 A549 24H-dovitinib-10	18/215	1.6066857797936313E-7	4.998899904049726E-5	0	0	4.916292869496745	76.9101027473831	PLK1;NCAPG;LPL;KIF23;HMMR;LYZ;TYMS;CDC20;COL3A1;KIF18A;CDK2;DEPDC1;ID3;KIF20A;DLGAP5;APOBEC3B;LTF;E2F8
LJP006 A549 24H-mitoxantrone-0.12	14/129	1.6455328459028932E-7	5.037188368127583E-5	0	0	6.505872543180464	101.62193341349098	SPARC;PLK1;TNC;NCAPG;KIF23;HMMR;LYZ;MMP9;CDC20;SFRP4;DEPDC1;SPP1;KIF20A;DLGAP5
LJP006 A549 24H-mitoxantrone-0.37	16/171	1.732898096030965E-7	5.1388551507143254E-5	0	0	5.535519417044344	86.17862939821522	PLK1;NCAPG;LPL;KIF23;HMMR;LYZ;CDC20;SFRP4;KIF18A;COL3A1;CDK2;DEPDC1;IGF2BP3;DLGAP5;CD44;APOBEC3B
LJP006 A549 24H-GDC-0941-10	16/171	1.732898096030965E-7	5.1388551507143254E-5	0	0	5.535519417044344	86.17862939821522	CSTA;TNC;NCAPG;KIF23;HMMR;MMP9;CDC20;CSRP2;MTHFD2;CDK2;EIF4EBP1;KIF20A;DLGAP5;APOBEC3B;LTF;E2F8
LJP006 HME1 24H-AZD-5438-3.33	14/130	1.812848216215384E-7	5.2932378916233494E-5	0	0	6.449456778460085	100.11618451862957	SPARC;NNMT;PLK1;NCAPG;KIF23;HMMR;LOXL2;CDC20;LIMA1;LOX;DEPDC1;IGF2BP3;KIF20A;DLGAP5
LJP006 MCF10A 24H-selumetinib-10	17/196	2.1440727567093926E-7	6.165508613573872E-5	0	0	5.100682119818513	78.32295542859381	PCNA;PLK1;TNC;NCAPG;KIF23;HMMR;TYMS;MMP9;CDC20;DEPDC1;SPP1;EIF4EBP1;IGF2BP3;KIF20A;DLGAP5;CD44;APOBEC3B
LJP005 PC3 24H-TG-101348-10	16/175	2.3823948136987074E-7	6.748577786445936E-5	0	0	5.395152208188229	82.27601422869394	CA12;POSTN;SLC43A3;IGFBP3;PLK1;NCAPG;KIF23;HMMR;TYMS;LOX;COL4A2;S100A4;IGF2BP3;KIF20A;DLGAP5;CD44
LJP005 A549 24H-YM-201636-10	11/78	2.444685884440082E-7	6.823190205998283E-5	0	0	8.723799480856586	132.81268493436576	CDC20;CA12;POSTN;PLK1;TNC;DEPDC1;NCAPG;ID3;KIF20A;DLGAP5;LTF
LJP006 HME1 24H-OSI-027-10	14/135	2.9024775991221226E-7	7.983495993295473E-5	0	0	6.181365334540926	93.04519291367966	CSTA;PCNA;PLK1;NCAPG;HMMR;TYMS;PDIA4;CDC20;CSRP2;DEPDC1;KIF20A;DLGAP5;APOBEC3B;LTF
LJP006 A549 24H-dasatinib-1.11	9/49	3.015071586742425E-7	8.174720520683498E-5	0	0	11.907364864864865	178.7827972804898	CSTA;COL3A1;SPARC;PCNA;IL1R2;PLK1;FN1;TAGLN2;IGFBP7
LJP006 MCF10A 24H-canertinib-0.37	14/136	3.180678846007799E-7	8.437935919679155E-5	0	0	6.13038401077925	91.71668133625732	POSTN;SPARC;PCNA;PLK1;FN1;NCAPG;HMMR;TYMS;CDC20;EIF4EBP1;DEPDC1;KIF20A;DLGAP5;APOBEC3B
LJP009 PC3 24H-XMD-892-10	15/157	3.211042009575079E-7	8.437935919679155E-5	0	0	5.6528594644791825	84.51872914757989	CA12;POSTN;CSTA;SPARC;ANXA1;PCNA;IGFBP3;KIF23;HMMR;TYMS;COL4A2;S100A4;TAGLN2;TGFBI;LTF
LJP006 LNCAP 24H-JW-7-24-1-3.33	16/179	3.2455309665239387E-7	8.437935919679155E-5	0	0	5.261674187496831	78.6137095081087	PLK1;NCAPG;LPL;KIF23;HMMR;TYMS;CDC20;MTHFD2;CDK2;EIF4EBP1;DEPDC1;SPP1;IGF2BP3;KIF20A;DLGAP5;APOBEC3B
LJP006 LNCAP 24H-PHA-793887-3.33	15/158	3.4875630739011114E-7	8.944656699941783E-5	0	0	5.613040805348498	83.45969987407501	PCNA;PLK1;NCAPG;KIF23;HMMR;TYMS;CDC20;CSRP2;MDK;CDK2;EIF4EBP1;DEPDC1;KIF20A;DLGAP5;APOBEC3B
LJP005 HEPG2 24H-dovitinib-1.11	9/50	3.616008817780943E-7	9.044502253362528E-5	0	0	11.616348055372445	172.302093536537	CDC20;CA12;COL3A1;PLK1;ID3;S100A4;IGFBP7;KIF20A;DLGAP5
LJP005 A375 24H-HG-5-113-01-3.33	11/81	3.6218039478136474E-7	9.044502253362528E-5	0	0	8.348641304347826	123.8197295834391	SRPX;CSTA;SPARC;COL4A2;IGFBP3;FN1;NCAPG;KIF23;IGF2BP3;DLGAP5;LTF
LJP006 HS578T 24H-BI-2536-10	13/118	3.8242578226098394E-7	9.305203745552839E-5	0	0	6.601821493624772	97.55334187809581	POSTN;NNMT;ANXA1;PCNA;IGFBP3;TGFB1I1;IGFBP2;TNC;EMP3;TYMS;COL4A2;IGFBP7;S100A11
LJP006 MCF10A 24H-PHA-793887-3.33	13/118	3.8242578226098394E-7	9.305203745552839E-5	0	0	6.601821493624772	97.55334187809581	SPARC;PCNA;PLK1;NCAPG;KIF23;HMMR;TYMS;CDC20;DEPDC1;IGF2BP3;KIF20A;DLGAP5;APOBEC3B
LJP006 HME1 24H-XMD11-85H-10	11/82	4.112763885163441E-7	9.75701822206462E-5	0	0	8.230633802816902	121.02324248459072	ADAMDEC1;POSTN;ANXA1;NNMT;COL4A2;COL4A1;SPP1;LPL;LYZ;DLGAP5;LTF
LJP008 A375 24H-belinostat-1.11	11/82	4.112763885163441E-7	9.75701822206462E-5	0	0	8.230633802816902	121.02324248459072	COL3A1;SPARC;PCNA;COL4A2;TGFB1I1;SERPINH1;IGFBP7;NID1;TYMS;MMP9;APOBEC3B
LJP005 PC3 24H-withaferin-a-3.33	14/139	4.1650042725352656E-7	9.758964949190963E-5	0	0	5.982334246575342	87.8887358297365	CA12;STEAP3;CSTA;SPARC;TGFB1I1;F2R;PLK1;HMMR;PDIA4;CHI3L1;S100A4;IGFBP7;KIF20A;DLGAP5
LJP008 A375 24H-GSK-1070916-10	12/101	4.717738152493335E-7	1.0766070686056167E-4	0	0	7.17582585800447	104.52857735877649	CDC20;POSTN;COL3A1;SPARC;COL4A2;COL4A1;IL1R2;PLK1;KIF23;KIF20A;DLGAP5;LTF
LJP005 A549 24H-GDC-0980-1.11	16/184	4.718712020510806E-7	1.0766070686056167E-4	0	0	5.10376492194674	74.34429676515586	CSTA;PLK1;TNC;NCAPG;KIF23;HMMR;CDC20;CSRP2;CDK2;EIF4EBP1;DEPDC1;KIF20A;DLGAP5;APOBEC3B;LTF;E2F8
LJP006 HCC515 24H-PD-173074-10	15/162	4.82172932354062E-7	1.0766070686056167E-4	0	0	5.459183673469388	79.40362457588996	CA12;PCNA;IGFBP3;TNC;NCAPG;HMMR;TYMS;CDC20;VNN1;CDK2;CHI3L1;KIF20A;DLGAP5;APOBEC3B;E2F8
LJP006 LNCAP 24H-mitoxantrone-0.04	15/162	4.82172932354062E-7	1.0766070686056167E-4	0	0	5.459183673469388	79.40362457588996	PLK1;NCAPG;KIF23;HMMR;TYMS;CDC20;KIF18A;MTHFD2;CDK2;EIF4EBP1;DEPDC1;SPP1;KIF20A;DLGAP5;APOBEC3B
LJP008 PC3 24H-(+)-JQ1-0.37	10/67	5.032114126633705E-7	1.0977528047055296E-4	0	0	9.30157371749156	134.89379815335815	CA12;MMP14;COL4A2;COL4A1;PLK1;S100A4;HMMR;TGFBI;DLGAP5;APOBEC3B
LJP006 HEPG2 24H-NVP-TAE684-10	10/67	5.032114126633705E-7	1.0977528047055296E-4	0	0	9.30157371749156	134.89379815335815	CDC20;CSTA;COL3A1;SPARC;PCNA;PLK1;TNC;KIF20A;TYMS;LYZ
LJP006 PC3 24H-BI-2536-0.12	9/52	5.135464915249404E-7	1.1075680525740731E-4	0	0	11.074921433060968	160.38618459977405	CSTA;COL3A1;ANXA1;LOX;MDK;IGFBP3;S100A4;ANG;IGF2BP3
LJP009 HA1E 24H-vorinostat-10	14/142	5.414873509577696E-7	1.1418764926475009E-4	0	0	5.8412243150684935	84.28271097562428	CA12;SPARC;ANXA1;TGFB1I1;PLK1;TYMS;COL3A1;LOX;COL4A2;PLAU;SERPINH1;IGFBP7;KIF20A;CD44
LJP005 HEPG2 24H-CP466722-10	14/142	5.414873509577696E-7	1.1418764926475009E-4	0	0	5.8412243150684935	84.28271097562428	CA12;POSTN;PCNA;PLK1;TYMS;PDIA4;CDC20;COL3A1;CSRP2;ID3;IGFBP7;KIF20A;DLGAP5;LTF
LJP007 A375 24H-NVP-BGT226-0.37	15/164	5.648069402157139E-7	1.177963837181762E-4	0	0	5.385352902131426	77.47789745783778	CA12;ENPEP;CSTA;PCNA;IGFBP2;TYMS;LOXL2;CSRP2;COL4A2;COL4A1;ID3;S100A4;KIF20A;TGFBI;DLGAP5
