Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LJP009 MCF7 24H-ON-01910-0.04	5/25	4.095420916090237E-4	0.9998848217075927	0	0	9.409090909090908	73.39533956969437	PCNA;SPARC;CSRP2;CDKN2C;CYTL1
LJP005 PC3 24H-TGX-221-0.37	6/43	8.245611558544306E-4	0.9998848217075927	0	0	6.109679446888749	43.38275185130738	CA12;CSTA;CSRP2;HP;LPL;CHI3L1
LJP006 HS578T 24H-BI-2536-10	10/118	0.0010574676880814593	0.9998848217075927	0	0	3.5029658564814814	24.00189539618454	HOXA10;ANXA1;PCNA;TGFB1I1;IGFBP2;TNC;IGFBP7;EMP3;GBP1;S100A11
LJP007 HEPG2 24H-BIX-02189-3.33	5/31	0.0011513875559922507	0.9998848217075927	0	0	7.235530427019789	48.96129680239658	ABCC3;IL1R2;APOC1;IQGAP2;CD99
LJP006 HME1 24H-BI-2536-0.37	9/102	0.0014008363015099734	0.9998848217075927	0	0	3.6568571967553294	24.028059883853775	ENPEP;CSTA;SPARC;ANXA1;PCNA;TGFB1I1;IGFBP2;IGFBP7;GBP1
CPC013 VCAP 24H-BRD-K97764662-10.0	4/21	0.0019284420551989962	0.9998848217075927	0	0	8.839881898705428	55.25848033736992	MTHFD2;ID3;NOX4;EDA2R
LJP005 PC3 24H-NU-7441-0.37	5/35	0.0020193482762799354	0.9998848217075927	0	0	6.2695035460992905	38.9021469669271	CA12;SRPX;SPP1;LPL;CPVL
LJP006 HME1 3H-celastrol-0.04	5/35	0.0020193482762799354	0.9998848217075927	0	0	6.2695035460992905	38.9021469669271	SRPX;TNC;SPP1;CYTL1;IGFBP7
LJP006 HS578T 24H-GSK-1059615-3.33	6/51	0.002043755183525295	0.9998848217075927	0	0	5.021447028423773	31.097652661332514	PCNA;MTHFD2;TNC;EMP3;GBP1;S100A11
LJP006 HME1 24H-XMD-1150-10	11/151	0.002076664718222368	0.9998848217075927	0	0	2.973413474979033	18.36675176235639	CA12;ENPEP;MMP14;SPARC;ANXA1;CDKN2C;TNC;IGFBP7;EMP3;PLP2;GBP1
LJP006 PC3 24H-BI-2536-10	9/109	0.0022226255676639226	0.9998848217075927	0	0	3.3996491228070176	20.768681186908722	HOXA10;CA12;FCGBP;CSTA;SPARC;ANXA1;CDKN2C;TGFB1I1;CD99
LJP006 BT20 3H-geldanamycin-1.11	4/22	0.0023088663764903356	0.9998848217075927	0	0	8.348348348348349	50.682811310548935	HOXA10;ANXA1;IGFBP2;CYTL1
LJP006 A549 24H-celastrol-10	6/53	0.0024937288205103087	0.9998848217075927	0	0	4.807273626917367	28.81468356428996	HOXA10;CA12;CSTA;SPP1;EMP3;TFPI
LJP006 SKBR3 3H-nintedanib-0.12	4/23	0.0027379367581887373	0.9998848217075927	0	0	7.908555171713067	46.6648303605575	HP;SPP1;ID3;HOXA5
LJP006 MDAMB231 3H-QL-XII-47-0.37	5/38	0.002928571120512475	0.9998848217075927	0	0	5.698669480100815	33.24171044562087	HOXA10;SPP1;LPL;CHI3L1;HOXA5
LJP005 MDAMB231 3H-torin-2-1.11	6/57	0.0036119980846160186	0.9998848217075927	0	0	4.429320565435477	24.908258393224862	SPARC;CSRP2;IL1R2;CHI3L1;ID3;CD99
LJP008 HT29 24H-GSK-461364-3.33	5/40	0.00367892468278457	0.9998848217075927	0	0	5.372478585244543	30.113466547530273	ENPEP;CSTA;CDKN2C;IGFBP2;ANG
LJP006 MCF7 3H-PHA-793887-1.11	4/26	0.004345879696195985	0.9998848217075927	0	0	6.8290628290628295	37.14004312027039	CA12;FCGBP;SPP1;TFPI
LJP008 PC3 24H-CX-5461-3.33	5/42	0.004557888270144195	0.9998848217075927	0	0	5.081551570913273	27.39411533298337	FCGBP;CSTA;PCNA;SPARC;APOC1
LJP008 HEPG2 24H-(+)-JQ1-0.12	5/42	0.004557888270144195	0.9998848217075927	0	0	5.081551570913273	27.39411533298337	CA12;CD163;IL1R2;IGFBP2;SPP1
LJP005 MCF10A 3H-AZD-6482-10	5/42	0.004557888270144195	0.9998848217075927	0	0	5.081551570913273	27.39411533298337	IGFBP2;TNC;CHI3L1;IGFBP7;EMP3
LJP006 PC3 24H-MK-2206-0.12	4/27	0.0049980181972398355	0.9998848217075927	0	0	6.53181131442001	34.610198787759764	CA12;CSTA;SPP1;LPL
LJP007 MCF7 24H-PD-0325901-0.12	4/27	0.0049980181972398355	0.9998848217075927	0	0	6.53181131442001	34.610198787759764	CA12;ANXA1;PLAU;IGFBP7
LJP009 A549 24H-SYK-inhibitor-10	5/43	0.005049116956015918	0.9998848217075927	0	0	4.947572024839662	26.165442011944084	CA12;PRDX4;ID3;TFPI;SLC16A4
LJP006 HME1 24H-BI-2536-1.11	8/102	0.005251328435387578	0.9998848217075927	0	0	3.2095372133454756	16.84774088498458	CA12;CD163;ANXA1;TGFB1I1;IGFBP2;TNC;PLP2;GBP1
LJP006 HME1 3H-geldanamycin-0.37	5/44	0.005576697474330682	0.9998848217075927	0	0	4.8204632247185435	25.01414785280796	CA12;SRPX;IGFBP2;HP;SPP1
CPC006 AGS 6H-pik-90-10.0	6/63	0.005934538471484392	0.9998848217075927	0	0	3.9618523051815586	20.312282136229715	HOXA10;CA12;MTHFD2;ANXA5;IGFBP2;CHI3L1
LJP008 HEPG2 24H-I-BET151-3.33	7/83	0.00596391037040673	0.9998848217075927	0	0	3.4699540112416964	17.773204764132117	CA12;FCGBP;IL1R2;IGFBP2;SPP1;LPL;HOXA5
LJP005 PC3 24H-TG-101348-1.11	5/45	0.006142001436012868	0.9998848217075927	0	0	4.699709864603482	23.933764183996804	CA12;CSRP2;CLEC5A;IGFBP2;SPP1
LJP005 SKBR3 24H-AKT-inhibitor-1-2-0.12	4/29	0.0064922726960008415	0.9998848217075927	0	0	6.008648648648649	30.26642022845541	CSRP2;VNN1;TFPI;CPVL
LJP007 A375 24H-HG-14-10-04-0.37	4/29	0.0064922726960008415	0.9998848217075927	0	0	6.008648648648649	30.26642022845541	CA12;SRPX;CSTA;CSRP2
LJP006 A549 24H-celastrol-3.33	9/129	0.00678215150881169	0.9998848217075927	0	0	2.8301169590643274	14.132078365304766	ABCC3;CA12;FCGBP;CSTA;SPARC;PCNA;IGFBP2;EMP3;SLC16A4
LJP005 SKBR3 3H-dasatinib-3.33	4/30	0.0073393006804715255	0.9998848217075927	0	0	5.777249777249777	28.39236171675345	FCGBP;CSTA;HP;GBP1
LJP006 MDAMB231 3H-geldanamycin-0.04	4/30	0.0073393006804715255	0.9998848217075927	0	0	5.777249777249777	28.39236171675345	HOXA10;CA12;SPP1;CHI3L1
LJP006 HEPG2 24H-BI-2536-10	9/131	0.0074778383782959194	0.9998848217075927	0	0	2.7834339948231235	13.627168204821373	ABCC3;CA12;FCGBP;SPARC;IL1R2;IGFBP2;SPP1;ANG;GBP1
LJP006 MDAMB231 24H-PI-103-0.37	3/16	0.007683605136094332	0.9998848217075927	0	0	8.654957759004002	42.13810223550128	CA12;PCNA;SPP1
LJP007 HEPG2 24H-dasatinib-10	3/16	0.007683605136094332	0.9998848217075927	0	0	8.654957759004002	42.13810223550128	CA12;TNC;IGFBP7
LJP008 HA1E 24H-I-BET151-0.37	8/109	0.007776464295672783	0.9998848217075927	0	0	2.986015333050815	14.502041832650296	PRDX4;ANXA1;SRPX2;TGFB1I1;DPEP1;CHI3L1;EMP3;GBP1
LJP005 MDAMB231 24H-neratinib-10	5/48	0.008077682856702332	0.9998848217075927	0	0	4.371148396383428	21.063035193852087	HOXA10;PCNA;PLAU;CYTL1;IGFBP7
LJP006 MDAMB231 3H-JW-7-24-1-3.33	5/48	0.008077682856702332	0.9998848217075927	0	0	4.371148396383428	21.063035193852087	SPARC;CSRP2;SPP1;ID3;CHI3L1
LJP005 HS578T 3H-NU-7441-10	4/31	0.00825603108530647	0.9998848217075927	0	0	5.562991562991563	26.684620819380275	HOXA10;TFPI;GBP1;CD99
LJP006 A549 24H-dasatinib-1.11	5/49	0.008807196972853997	0.9998848217075927	0	0	4.271584315104625	20.213931724084873	CSTA;SPARC;PCNA;IL1R2;IGFBP7
LJP007 PC3 24H-quizartinib-10	5/49	0.008807196972853997	0.9998848217075927	0	0	4.271584315104625	20.213931724084873	CA12;SRPX;PCNA;IL1R2;TNC
LJP005 HS578T 24H-TG-101348-10	9/135	0.00903134000961056	0.9998848217075927	0	0	2.6945140629351156	12.683224618696464	HOXA10;CSTA;SPARC;ANXA1;CDKN2C;TGFB1I1;IGFBP2;IGFBP7;GBP1
LJP005 MDAMB231 24H-AKT-inhibitor-1-2-10	3/17	0.00915160113856303	0.9998848217075927	0	0	8.036333608587944	37.721155069642535	CDKN2C;SPP1;CHI3L1
LJP006 MDAMB231 24H-WZ-4-145-1.11	3/17	0.00915160113856303	0.9998848217075927	0	0	8.036333608587944	37.721155069642535	CDKN2C;CHI3L1;GBP1
CPC003 VCAP 24H-am580-10.0	7/90	0.009194506682845653	0.9998848217075927	0	0	3.176160954497602	14.893492195331454	CA12;ANXA2;IGFBP2;SPP1;CHI3L1;COL8A1;PLP2
LJP006 A549 24H-XMD-1150-10	4/32	0.009244654956122651	0.9998848217075927	0	0	5.3640375068946495	25.12359470096804	CA12;IGFBP2;IGFBP7;EMP3
LJP006 A375 24H-nintedanib-1.11	5/50	0.009580972391192996	0.9998848217075927	0	0	4.176445304104878	19.412018332058498	CA12;CSTA;IGFBP2;LPL;ID3
LJP006 SKBR3 24H-geldanamycin-0.37	7/91	0.009743515691870975	0.9998848217075927	0	0	3.1381877022653724	14.533428246955866	ABCC3;CSTA;PCNA;ANXA5;TNC;CHI3L1;ID3
LJP008 A375 24H-AZ20-3.33	6/70	0.009838215178426743	0.9998848217075927	0	0	3.527252906976744	16.30113218130126	CA12;CSTA;ANXA2;IL1R2;ID3;IGFBP7
LJP005 SKBR3 24H-geldanamycin-10	7/92	0.010316074332695215	0.9998848217075927	0	0	3.1011079383209594	14.184628922265054	FCGBP;CSTA;IL1R2;ANXA5;IGFBP2;SPP1;ID3
LJP009 HCC515 24H-chelerythrine chloride-10	5/51	0.010400236972430347	0.9998848217075927	0	0	4.085442771844252	18.65383218133434	SPARC;PCNA;IGFBP2;TNC;IGFBP7
LJP008 HEPG2 24H-PFI-1-0.37	5/51	0.010400236972430347	0.9998848217075927	0	0	4.085442771844252	18.65383218133434	CSTA;SPARC;ANXA1;SPP1;LPL
LJP005 BT20 3H-PF-477736-10	3/18	0.010772120363924352	0.9998848217075927	0	0	7.500192678227361	33.98182746273065	SRPX;CSTA;IGFBP7
LJP006 HT29 24H-AZD-5438-1.11	9/139	0.010817668595489967	0.9998848217075927	0	0	2.6110661268556004	11.819185349067505	HOXA10;FCGBP;CSTA;SPARC;VNN1;LPL;CHI3L1;TFPI;S100A11
LJP006 MCF10A 3H-radicicol-3.33	7/93	0.010912734168024974	0.9998848217075927	0	0	3.064890494468277	13.846638589690542	HOXA10;CSTA;TNC;SPP1;IGFBP7;GBP1;HOXA5
LJP006 A375 24H-Y-39983-10	6/72	0.011226723542060344	0.9998848217075927	0	0	3.420014094432699	15.354010704061057	SRPX;SPARC;TNC;IGFBP7;PLP2;TFPI
LJP006 MDAMB231 3H-AZD-8055-0.04	5/52	0.011266187317801823	0.9998848217075927	0	0	3.9983126877649284	17.93622805013467	HOXA10;SHOX2;SPP1;CHI3L1;HOXA5
CPC004 HCC515 24H-zoxazolamine-10.0	4/34	0.011445784077898277	0.9998848217075927	0	0	5.005920205920206	22.377133210646985	GNG5;IGFBP2;SPP1;COL8A1
LJP005 PC3 24H-AZD-6482-0.37	4/34	0.011445784077898277	0.9998848217075927	0	0	5.005920205920206	22.377133210646985	ANXA2;TNC;SPP1;GBP1
LJP006 MDAMB231 3H-radicicol-0.37	4/34	0.011445784077898277	0.9998848217075927	0	0	5.005920205920206	22.377133210646985	HOXA10;SRPX;IGFBP2;TNC
LJP006 HCC515 24H-KIN001-043-10	8/117	0.011673662690615203	0.9998848217075927	0	0	2.7657159176096813	12.3085975078626	SPARC;CSRP2;PCNA;CDKN2C;TNC;ID3;IGFBP7;TFPI
LJP006 A549 24H-lapatinib-10	3/19	0.012547853737864864	0.9998848217075927	0	0	7.03106936416185	30.78346758008608	ANXA1;TNC;CYTL1
LJP009 PC3 24H-KIN001-055-10	4/35	0.012662101210256396	0.9998848217075927	0	0	4.844189811931748	21.164952696612623	SPARC;CSRP2;ANXA1;EMP3
LJP006 MDAMB231 3H-torin-1-0.12	4/35	0.012662101210256396	0.9998848217075927	0	0	4.844189811931748	21.164952696612623	HOXA10;APOC1;TNC;CHI3L1
LJP006 MCF10A 24H-BI-2536-0.37	6/74	0.012748228572809241	0.9998848217075927	0	0	3.3190834473324213	14.479046666885894	CA12;ENPEP;CSTA;ANXA1;TGFB1I1;GBP1
LJP006 HME1 24H-BI-2536-10	8/119	0.012839633137673119	0.9998848217075927	0	0	2.715602762295369	11.827043532820433	CSTA;SPARC;ANXA1;SRPX2;IGFBP2;TNC;IGFBP7;GBP1
LJP005 PC3 24H-NVP-AUY922-1.11	7/96	0.012852773648550052	0.9998848217075927	0	0	2.9611214137667723	12.893301957614913	ABCC3;PCNA;PLAU;IGFBP2;TNC;CHI3L1;S100A11
LJP008 HEPG2 24H-PFI-1-10	9/143	0.012856859943349189	0.9998848217075927	0	0	2.532600157109191	11.02663150497565	CA12;CD163;IL1R2;IGFBP2;HP;SPP1;CHI3L1;EMP3;TFPI
LJP006 HS578T 24H-dasatinib-3.33	5/54	0.013142764913744005	0.9998848217075927	0	0	3.834721509493546	16.611568246956278	PCNA;APOC1;SPP1;EMP3;GBP1
LJP006 LNCAP 3H-mitoxantrone-3.33	5/54	0.013142764913744005	0.9998848217075927	0	0	3.834721509493546	16.611568246956278	CSTA;IL1R2;IGFBP7;HOXA5;CD99
LJP006 A375 24H-A443654-0.12	8/120	0.013453587704731646	0.9998848217075927	0	0	2.691217342968316	11.595135393630434	SRPX;SPARC;IGFBP2;TNC;PLP2;TFPI;SLC16A4;S100A11
LJP006 HME1 3H-radicicol-0.12	4/36	0.01395793209541276	0.9998848217075927	0	0	4.6925675675675675	20.045275243559047	SRPX;CSTA;TNC;CPVL
LJP005 MCF7 3H-NVP-BEZ235-1.11	5/55	0.014155613701522546	0.9998848217075927	0	0	3.757833655705996	15.999517938055082	CSTA;TNC;SPP1;ID3;GBP1
CPC019 A375 6H-BRD-K82594686-10.0	3/20	0.014480947334082967	0.9998848217075927	0	0	6.617137028221693	28.023055674321856	HOXA10;IGFBP2;COL8A1
LJP005 BT20 3H-SU-11274-0.37	3/20	0.014480947334082967	0.9998848217075927	0	0	6.617137028221693	28.023055674321856	CSRP2;HP;TNC
LJP006 BT20 3H-WYE-125132-0.12	3/20	0.014480947334082967	0.9998848217075927	0	0	6.617137028221693	28.023055674321856	HOXA10;SPP1;CHI3L1
LJP006 BT20 3H-NVP-TAE684-10	3/20	0.014480947334082967	0.9998848217075927	0	0	6.617137028221693	28.023055674321856	SPARC;CSRP2;TFPI
LJP006 HEPG2 24H-BI-2536-1.11	5/56	0.015219588352791373	0.9998848217075927	0	0	3.6839610118708994	15.418010377907096	CA12;PRDX4;LPL;ID3;CD99
LJP006 MCF10A 3H-QL-X-138-1.11	5/56	0.015219588352791373	0.9998848217075927	0	0	3.6839610118708994	15.418010377907096	CA12;SPARC;PCNA;IL1R2;CYTL1
LJP005 A549 24H-CYT387-10	4/37	0.015334887061464195	0.9998848217075927	0	0	4.55013455013455	19.008755150191554	ANXA1;IGFBP2;IGFBP7;EMP3
LJP005 HCC515 24H-crizotinib-10	4/37	0.015334887061464195	0.9998848217075927	0	0	4.55013455013455	19.008755150191554	ID3;IGFBP7;GBP1;CD99
LJP008 HEPG2 24H-I-BET-10	8/124	0.016125076655349867	0.9998848217075927	0	0	2.597880048302697	10.722437276956866	CA12;CSTA;IL1R2;CLEC5A;IGFBP2;SPP1;CHI3L1;EMP3
LJP005 BT20 24H-NVP-AUY922-10	5/57	0.01633570487248434	0.9998848217075927	0	0	3.6129296235679216	14.865045171848768	ABCC3;CSTA;PLAU;TGFB1I1;S100A11
LJP009 HEPG2 24H-GW-5074-10	5/57	0.01633570487248434	0.9998848217075927	0	0	3.6129296235679216	14.865045171848768	SPARC;ANXA1;ANXA2;IGFBP7;GBP1
LJP008 HEPG2 24H-ABT-737-10	5/57	0.01633570487248434	0.9998848217075927	0	0	3.6129296235679216	14.865045171848768	CA12;CSTA;IGFBP2;TNC;CHI3L1
LJP008 HEPG2 24H-(+)-JQ1-10	5/57	0.01633570487248434	0.9998848217075927	0	0	3.6129296235679216	14.865045171848768	CA12;CD163;SPARC;IGFBP2;SPP1
LJP005 PC3 24H-dasatinib-0.12	4/38	0.016794456646532393	0.9998848217075927	0	0	4.416079945491711	18.047222213857697	MS4A6A;CSTA;CD163;CSRP2
LJP005 A375 24H-nilotinib-10	4/39	0.01833801137818992	0.9998848217075927	0	0	4.289685603971318	17.153505777397008	SRPX;SPARC;PRRX1;CPVL
LJP009 PC3 24H-dabrafenib-3.33	4/39	0.01833801137818992	0.9998848217075927	0	0	4.289685603971318	17.153505777397008	CA12;SPARC;EMP3;GBP1
LJP005 HEPG2 24H-BYL719-3.33	4/39	0.01833801137818992	0.9998848217075927	0	0	4.289685603971318	17.153505777397008	TNC;ID3;CHI3L1;EMP3
LJP008 PC3 24H-GSK-461364-1.11	4/39	0.01833801137818992	0.9998848217075927	0	0	4.289685603971318	17.153505777397008	NOX4;ANG;TFPI;SLC16A4
LJP008 HEPG2 24H-I-BET151-0.12	4/39	0.01833801137818992	0.9998848217075927	0	0	4.289685603971318	17.153505777397008	CA12;IL1R2;IGFBP2;SPP1
LJP005 MCF7 24H-linsitinib-0.37	4/39	0.01833801137818992	0.9998848217075927	0	0	4.289685603971318	17.153505777397008	CSRP2;TNC;SPP1;GBP1
LJP006 MDAMB231 3H-JW-7-24-1-10	6/81	0.019205765524767694	0.9998848217075927	0	0	3.008217054263566	11.890112546581998	CSTA;SPARC;CSRP2;TNFRSF12A;CHI3L1;CD99
LJP005 MCF7 24H-AZD-8330-3.33	4/40	0.019966801878518434	0.9998848217075927	0	0	4.17031317031317	16.321289141840197	ABCC3;ANXA1;PLAU;CHI3L1
LJP005 SKBR3 24H-TG-101348-0.37	4/40	0.019966801878518434	0.9998848217075927	0	0	4.17031317031317	16.321289141840197	SPP1;IGFBP7;VIM;TFPI
LJP006 HA1E 24H-mitoxantrone-10	4/40	0.019966801878518434	0.9998848217075927	0	0	4.17031317031317	16.321289141840197	HOXA10;PCNA;ANXA5;HOXA5
LJP009 PC3 24H-dabrafenib-10	5/60	0.02000645632313731	0.9998848217075927	0	0	3.4153332161069105	13.359759765788006	SRPX;SPARC;ANXA1;VIM;TFPI
LJP009 MCF7 24H-BX-795-3.33	3/23	0.021238385785683506	0.9998848217075927	0	0	5.623699421965318	21.66218134394835	CA12;IGFBP2;TNC
LJP005 BT20 3H-PLX-4720-10	3/23	0.021238385785683506	0.9998848217075927	0	0	5.623699421965318	21.66218134394835	CSTA;CHI3L1;IGFBP7
LJP006 A549 24H-radicicol-0.12	3/23	0.021238385785683506	0.9998848217075927	0	0	5.623699421965318	21.66218134394835	CSTA;ANXA1;TNC
LJP006 A549 24H-sirolimus-0.37	3/23	0.021238385785683506	0.9998848217075927	0	0	5.623699421965318	21.66218134394835	CSTA;MTHFD2;TNC
LJP005 MCF10A 3H-neratinib-10	5/61	0.02134048066533647	0.9998848217075927	0	0	3.3541724233213595	12.904002792197701	HOXA10;CA12;PLAU;TNC;SPP1
LJP009 MCF7 24H-CH5424802-10	4/41	0.02168195934757374	0.9998848217075927	0	0	4.0573933006365435	15.544988425174292	FKBP10;PCNA;SPARC;IGFBP2
LJP008 HEPG2 24H-GSK-1070916-3.33	4/41	0.02168195934757374	0.9998848217075927	0	0	4.0573933006365435	15.544988425174292	CA12;TNC;CHI3L1;GBP1
LJP005 SKBR3 24H-linsitinib-0.37	4/41	0.02168195934757374	0.9998848217075927	0	0	4.0573933006365435	15.544988425174292	PCNA;HP;SPP1;IGFBP7
LJP008 HEPG2 24H-GSK-1070916-10	8/131	0.021689336413411735	0.9998848217075927	0	0	2.4491474486729303	9.38252357607257	CA12;CSTA;ANXA1;ANGPT2;PLAU;SPP1;CHI3L1;GBP1
LJP006 HA1E 24H-nintedanib-10	7/107	0.02209290214685049	0.9998848217075927	0	0	2.6339029126213593	10.04175193566282	FKBP10;SRPX2;TNFRSF12A;IRX5;TNC;PLP2;CD99
LJP005 PC3 24H-SAR-245408-10	5/62	0.022731103604161886	0.9998848217075927	0	0	3.295157623265126	12.468945939792222	HOXA10;CDKN2C;PRRX1;SPP1;GBP1
LJP006 HEPG2 24H-AS-605240-1.11	5/62	0.022731103604161886	0.9998848217075927	0	0	3.295157623265126	12.468945939792222	SPARC;TNFRSF12A;CYTL1;IGFBP7;TFPI
LJP006 HME1 24H-dasatinib-0.12	5/62	0.022731103604161886	0.9998848217075927	0	0	3.295157623265126	12.468945939792222	PLAU;TNC;SPP1;LPL;ANXA2P2
CPC017 A549 6H-gibberellic acid-10.0	4/42	0.023484496301536456	0.9998848217075927	0	0	3.9504165819955293	14.81965126109793	ABCC3;GNG5;COL8A1;CHI3L1
LJP008 PC3 24H-epigallocatechin-0.12	4/42	0.023484496301536456	0.9998848217075927	0	0	3.9504165819955293	14.81965126109793	ABCC3;MS4A6A;APOC1;TFPI
CPC006 HA1E 24H-cyclosporine-10.0	3/24	0.023812649929960336	0.9998848217075927	0	0	5.355628956785026	20.016868506405068	ABCC3;IGFBP2;LAMB4
LJP009 PC3 24H-rondual-kinase-inhibitor-10	3/24	0.023812649929960336	0.9998848217075927	0	0	5.355628956785026	20.016868506405068	SPARC;APOC1;CHI3L1
LJP005 HEPG2 24H-dovitinib-0.37	3/24	0.023812649929960336	0.9998848217075927	0	0	5.355628956785026	20.016868506405068	CA12;ID3;IGFBP7
LJP005 SKBR3 24H-PIK-93-3.33	3/24	0.023812649929960336	0.9998848217075927	0	0	5.355628956785026	20.016868506405068	CDKN2C;CSRP2;SPP1
LJP008 A549 24H-I-BET151-3.33	7/109	0.024165917898113776	0.9998848217075927	0	0	2.5819912430991816	9.612267957357766	HOXA10;CA12;SPP1;EMP3;TFPI;HOXA5;S100A11
LJP009 A375 24H-JNK-IN-5A-0.04	5/63	0.0241790855808116	0.9998848217075927	0	0	3.23817781631428	12.053363240787554	CA12;CSTA;SPARC;IGFBP7;CD99
LJP005 SKBR3 24H-geldanamycin-1.11	5/63	0.0241790855808116	0.9998848217075927	0	0	3.23817781631428	12.053363240787554	TNFRSF12A;PLAU;ANXA5;ID3;VIM
LJP006 HS578T 3H-MK-2206-0.04	4/43	0.025375307621035688	0.9998848217075927	0	0	3.848925848925849	14.14087165879708	CA12;CD163;ANXA2;SPP1
LJP005 A549 24H-CGP-60474-0.04	5/64	0.025685141800317043	0.9998848217075927	0	0	3.1831295282431236	11.656119289802506	ABCC3;CA12;CHI3L1;TFPI;SLC16A4
LJP005 BT20 24H-geldanamycin-0.12	5/64	0.025685141800317043	0.9998848217075927	0	0	3.1831295282431236	11.656119289802506	ANXA1;PCNA;SPP1;VIM;GBP1
LJP006 HA1E 24H-A443654-3.33	5/64	0.025685141800317043	0.9998848217075927	0	0	3.1831295282431236	11.656119289802506	HOXA10;ANXA5;EMP3;HOXA5;S100A11
LJP009 MCF7 24H-AZD-1480-10	3/25	0.026547976223309965	0.9998848217075927	0	0	5.111928533893852	18.550175257262055	PRDX4;CSRP2;VNN1
LJP008 MCF7 24H-GSK-1070916-0.04	3/25	0.026547976223309965	0.9998848217075927	0	0	5.111928533893852	18.550175257262055	CDKN2C;SPP1;ID3
LJP006 HCC515 24H-selumetinib-0.37	3/25	0.026547976223309965	0.9998848217075927	0	0	5.111928533893852	18.550175257262055	PLAU;CHI3L1;CPVL
LJP009 A549 24H-GSK-429286A-3.33	2/10	0.026631234822061426	0.9998848217075927	0	0	9.360576923076923	33.93836771263206	PLAU;IGFBP7
LJP008 PC3 24H-I-BET-0.37	5/65	0.027249941714652687	0.9998848217075927	0	0	3.1299161831076723	11.276161229498703	CA12;CSTA;IGFBP7;S100A11;CD99
LJP008 MCF7 24H-GSK-461364-0.12	5/65	0.027249941714652687	0.9998848217075927	0	0	3.1299161831076723	11.276161229498703	CA12;FCGBP;CDKN2C;CHI3L1;HOXA5
LJP009 A375 24H-CH5424802-10	4/44	0.02735517183564427	0.9998848217075927	0	0	3.7525096525096524	13.504718123838993	CSTA;SPARC;IGFBP2;MEOX2
LJP005 SKBR3 24H-NU-7441-3.33	4/44	0.02735517183564427	0.9998848217075927	0	0	3.7525096525096524	13.504718123838993	APOC1;TNC;SPP1;TFPI
LJP006 BT20 3H-geldanamycin-10	4/44	0.02735517183564427	0.9998848217075927	0	0	3.7525096525096524	13.504718123838993	HOXA10;SPARC;ANXA1;ID3
LJP006 MCF10A 3H-geldanamycin-10	6/88	0.027597605798177695	0.9998848217075927	0	0	2.7504254112308564	9.87409944276611	HOXA10;SRPX;SPARC;PCNA;CYTL1;IGFBP7
LJP009 A375 24H-chelerythrine chloride-1.11	4/45	0.029424752644598554	0.9998848217075927	0	0	3.660796685186929	12.907672705212557	CA12;SPARC;EMP3;VIM
LJP005 MCF10A 24H-brivanib-10	4/45	0.029424752644598554	0.9998848217075927	0	0	3.660796685186929	12.907672705212557	MTHFD2;HP;IQGAP2;HOXA5
LJP008 HCC515 24H-ischemin-0.37	3/26	0.02944390712028423	0.9998848217075927	0	0	4.889419452123649	17.23651529848865	IGFBP2;HP;CHI3L1
LJP005 MDAMB231 3H-torin-2-0.12	3/26	0.02944390712028423	0.9998848217075927	0	0	4.889419452123649	17.23651529848865	SPARC;TNC;SPP1
CPC003 VCAP 24H-ketoprofen-10.0	5/67	0.030558219370484318	0.9998848217075927	0	0	3.0286391713982654	10.564261661037131	CA12;SPP1;COL8A1;CYTL1;PLP2
LJP005 MDAMB231 24H-geldanamycin-3.33	4/46	0.03158460066748681	0.9998848217075927	0	0	3.5734510020224306	12.346579091595	SRPX;PCNA;PLAU;PLP2
LJP005 PC3 24H-radicicol-0.37	4/46	0.03158460066748681	0.9998848217075927	0	0	3.5734510020224306	12.346579091595	CA12;PCNA;IGFBP2;NOX4
LJP006 MDAMB231 3H-radicicol-10	4/46	0.03158460066748681	0.9998848217075927	0	0	3.5734510020224306	12.346579091595	CSRP2;SHOX2;SPP1;HOXA5
LJP005 HEPG2 24H-GDC-0980-10	8/141	0.03181245599966503	0.9998848217075927	0	0	2.26383078318364	7.805456198454072	CA12;CSTA;CSRP2;PLAU;TNC;SPP1;LPL;ID3
CPC018 A375 6H-BRD-K41557448-10.0	2/11	0.03199497177188318	0.9998848217075927	0	0	8.32008547008547	28.639202854992718	LAMB4;NOX4
LJP006 BT20 3H-geldanamycin-0.04	2/11	0.03199497177188318	0.9998848217075927	0	0	8.32008547008547	28.639202854992718	SPARC;TNC
LJP006 MCF10A 3H-HG-6-64-01-1.11	2/11	0.03199497177188318	0.9998848217075927	0	0	8.32008547008547	28.639202854992718	ID3;CHI3L1
LJP006 HCC515 24H-BMS-387032-0.12	3/27	0.032499648485090876	0.9998848217075927	0	0	4.685452793834297	16.05482584584213	CA12;FCGBP;CDKN2C
LJP006 HT29 24H-GSK-1059615-10	3/27	0.032499648485090876	0.9998848217075927	0	0	4.685452793834297	16.05482584584213	CSTA;CSRP2;IL1R2
LJP005 MCF10A 3H-radicicol-10	6/92	0.033336104415313546	0.9998848217075927	0	0	2.621957815035154	8.917578094584249	HOXA10;SRPX;SPARC;TNC;IGFBP7;HOXA5
