Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LJP006 HCC515 24H-GDC-0941-1.11	5/50	0.002178861514386729	0.025126775896312518	0	0	6.012277470841007	36.84896471725988	FOXD1;MCM10;MYBL2;DTL;APOBEC3B
LJP006 HS578T 24H-JW-7-24-1-0.37	5/50	0.002178861514386729	0.025126775896312518	0	0	6.012277470841007	36.84896471725988	TOP2A;MCM10;FOXM1;DTL;ASF1B
LJP005 HT29 24H-SB590885-1.11	7/98	0.002192218019784379	0.025240834354276268	0	0	4.175641025641026	25.566787965735816	KIF18B;BIRC5;MCM10;MYBL2;FOXM1;DTL;BUB1
LJP006 A375 24H-ZSTK-474-10	7/98	0.002192218019784379	0.025240834354276268	0	0	4.175641025641026	25.566787965735816	TPX2;BIRC5;MCM10;MYBL2;MKI67;BUB1;ASF1B
LJP008 MCF7 24H-PFI-1-10	9/154	0.0022002668281944663	0.025313496329109324	0	0	3.3787709497206704	20.675296268892268	TOP2A;TPX2;ST14;CDKN2C;BIRC5;MCM10;PITX1;DTL;APOBEC3B
LJP006 MCF7 24H-GSK-2126458-3.33	6/73	0.002218837871621163	0.025446750866269477	0	0	4.8536817298548804	29.659740962466497	BIRC5;MCM10;MYBL2;TK1;DTL;LMNB1
LJP006 MDAMB231 24H-JW-7-24-1-3.33	6/73	0.002218837871621163	0.025446750866269477	0	0	4.8536817298548804	29.659740962466497	TOP2A;NCAPG;MCM10;MYBL2;DTL;NDC80
LJP006 MDAMB231 24H-AZD-7762-1.11	6/73	0.002218837871621163	0.025446750866269477	0	0	4.8536817298548804	29.659740962466497	TPX2;RCC1;DTL;LMNB1;ASF1B;APOBEC3B
LJP007 PC3 24H-SGI-1776-10	6/73	0.002218837871621163	0.025446750866269477	0	0	4.8536817298548804	29.659740962466497	TOP2A;BIRC5;NCAPG;MYBL2;DTL;LMNB1
LJP009 HCC515 24H-PF-3758309-3.33	8/126	0.002288395810501906	0.026203211462232912	0	0	3.6853784051744487	22.406747741230173	TOP2A;SPARC;MTHFD2;KIF14;BIRC5;TK1;DTL;APOBEC3B
LJP006 BT20 24H-BMS-387032-0.37	8/126	0.002288395810501906	0.026203211462232912	0	0	3.6853784051744487	22.406747741230173	TOP2A;NNMT;CDCA8;KIF2C;CENPA;NDC80;CD44;HOXC6
LJP006 MCF10A 24H-ZSTK-474-10	7/99	0.0023226853705859453	0.026574950842564254	0	0	4.130042270531401	25.048835539308495	KIF18B;BIRC5;MCM10;MYBL2;DTL;ASF1B;LMNB1
LJP009 HEPG2 24H-MGCD-265-10	4/31	0.0023722055305079696	0.027077722219317066	0	0	8.001632486480972	48.36134786633555	ESPL1;TMSB15A;BIRC5;LMNB1
LJP005 MDAMB231 24H-torin-2-0.12	4/31	0.0023722055305079696	0.027077722219317066	0	0	8.001632486480972	48.36134786633555	TOP2A;TPX2;MYBL2;DTL
LJP005 MDAMB231 24H-NVP-BEZ235-1.11	4/31	0.0023722055305079696	0.027077722219317066	0	0	8.001632486480972	48.36134786633555	CDC45;MTHFD2;MYBL2;DTL
LJP009 A375 24H-GDC-0879-10	6/74	0.0023780506372705497	0.027080772112467205	0	0	4.782059638259736	28.890689864676464	TOP2A;SPARC;MTHFD2;EIF4EBP1;BIRC5;LMNB1
LJP006 HS578T 24H-WZ-4-145-0.04	6/74	0.0023780506372705497	0.027080772112467205	0	0	4.782059638259736	28.890689864676464	TOP2A;FOXM1;PITX1;DTL;NCAPH;ASF1B
LJP006 SKBR3 24H-OSI-027-0.04	6/74	0.0023780506372705497	0.027080772112467205	0	0	4.782059638259736	28.890689864676464	TPX2;KIF14;FOXM1;CENPA;BUB1;KIF15
LJP006 HME1 24H-WYE-125132-0.04	5/51	0.0023799509984027065	0.027081239290418297	0	0	5.881275522459765	35.52687625397262	TPX2;BIRC5;MKI67;FOXM1;CENPA
LJP006 A375 24H-WYE-125132-10	8/127	0.0024041537899295476	0.0273352848948664	0	0	3.6542215772102713	22.036992578440373	SPARC;MMP2;MCM10;MYBL2;NID1;ASF1B;APOBEC3B;LMNB1
LJP005 HCC515 24H-pelitinib-3.33	7/100	0.002459057649351173	0.027872509465213878	0	0	4.08542413381123	24.545134524504487	RAD51AP1;TOP2A;CDC45;CDK2;MCM10;DTL;CD44
LJP005 MDAMB231 24H-torin-2-1.11	7/100	0.002459057649351173	0.027872509465213878	0	0	4.08542413381123	24.545134524504487	TOP2A;CDC45;MCM10;TK1;DTL;ASF1B;LMNB1
LJP006 A375 24H-AZD-7762-0.37	7/100	0.002459057649351173	0.027872509465213878	0	0	4.08542413381123	24.545134524504487	SPARC;KIF18B;MCM10;MYBL2;MKI67;ASF1B;LMNB1
LJP006 MDAMB231 24H-PF-562271-10	7/100	0.002459057649351173	0.027872509465213878	0	0	4.08542413381123	24.545134524504487	TOP2A;KIF2C;MKI67;CENPA;NDC80;APOBEC3B;LMNB1
LJP006 HME1 24H-QL-XII-47-0.37	9/157	0.0025073713482022296	0.028398027750050913	0	0	3.309772761588404	19.82064152421348	SPARC;NNMT;BIRC5;TK1;MKI67;BUB1;NDC80;HOXC6;APOBEC3B
LJP009 PC3 24H-tanespimycin-10	8/128	0.0025244512296510014	0.028547074658281702	0	0	3.6235840297121635	21.675307003988785	SPARC;CDC45;CDK2;ID3;MYBL2;NID1;DTL;ASF1B
LJP006 HA1E 24H-AZD-5438-3.33	8/128	0.0025244512296510014	0.028547074658281702	0	0	3.6235840297121635	21.675307003988785	TOP2A;NNMT;FN1;KIF14;MKI67;CENPA;HOXC6;APOBEC3B
LJP007 PC3 24H-WZ-4002-10	6/75	0.0025457071334117785	0.0287651081444085	0	0	4.712513549319523	28.14947780304125	RAD51AP1;TMSB15A;E2F2;MCM10;MYBL2;DTL
LJP008 HEPG2 24H-AZ20-1.11	5/52	0.0025941949896596773	0.029290271336738914	0	0	5.755848125073469	34.27307694002014	TOP2A;CDC45;BIRC5;MCM10;TK1
LJP008 A375 24H-GSK-1070916-10	7/101	0.002601510074354416	0.02932739491716104	0	0	4.041755319148936	24.055166415475664	TOP2A;SPARC;KIF18B;BIRC5;MCM10;CENPA;BUB1
LJP006 HME1 24H-radicicol-0.12	7/101	0.002601510074354416	0.02932739491716104	0	0	4.041755319148936	24.055166415475664	TPX2;NNMT;CDC45;FOXM1;DTL;ASF1B;APOBEC3B
LJP006 HCC515 24H-AT-7519-1.11	6/76	0.0027220845890256256	0.03066292501094991	0	0	4.644954491491887	27.434760865178667	TOP2A;EXO1;KIF14;CENPA;NDC80;HOXC6
LJP006 HT29 24H-GDC-0941-3.33	7/102	0.00275021960842728	0.030955910816648634	0	0	3.9990058479532165	23.578436456983773	TOP2A;TPX2;KIF18B;BIRC5;FOXM1;DTL;KIF15
LJP009 A375 24H-PD-0325901-3.33	8/130	0.0027791495915593036	0.031257385174564674	0	0	3.563815699347002	20.975230388782727	TOP2A;MTHFD2;EIF4EBP1;FN1;ID3;BIRC5;MYBL2;DTL
LJP006 LNCAP 24H-sirolimus-0.37	5/53	0.002822080818541633	0.03169129307791741	0	0	5.635646869244936	33.08282954005943	MTHFD2;EIF4EBP1;BIRC5;MCM10;DTL
LJP007 A549 24H-INK-128-3.33	5/53	0.002822080818541633	0.03169129307791741	0	0	5.635646869244936	33.08282954005943	EXO1;EIF4EBP1;BIRC5;MCM10;TK1
LJP006 HEPG2 24H-WYE-125132-3.33	7/103	0.002905364879853333	0.032520645573372226	0	0	3.957146990740741	23.114472331134863	TOP2A;TPX2;BIRC5;MKI67;FOXM1;CENPA;LMNB1
LJP005 A375 24H-NVP-BEZ235-3.33	6/77	0.0029074622393824323	0.032520645573372226	0	0	4.579298505715735	26.7452768876529	NNMT;TMSB15A;MCM10;MYBL2;CD44;LMNB1
LJP009 HCC515 24H-PF-3758309-0.37	6/77	0.0029074622393824323	0.032520645573372226	0	0	4.579298505715735	26.7452768876529	TOP2A;CDC45;MTHFD2;EIF4EBP1;BIRC5;DTL
LJP006 HCC515 24H-WYE-125132-0.12	6/77	0.0029074622393824323	0.032520645573372226	0	0	4.579298505715735	26.7452768876529	KIF18B;BIRC5;MCM10;DTL;LMNB1;ASF1B
LJP006 BT20 24H-ZSTK-474-10	8/131	0.0029137962563165636	0.032520645573372226	0	0	3.5346604162420454	20.636402579845406	CDC45;BIRC5;MCM10;MYBL2;TK1;DTL;ASF1B;LMNB1
LJP006 HS578T 24H-AS-605240-10	8/131	0.0029137962563165636	0.032520645573372226	0	0	3.5346604162420454	20.636402579845406	RAD51AP1;KIF18B;CDC45;MYBL2;FOXM1;DTL;ASF1B;LMNB1
LJP006 MCF10A 24H-AS-605240-1.11	8/131	0.0029137962563165636	0.032520645573372226	0	0	3.5346604162420454	20.636402579845406	SPARC;KIF18B;EXO1;KIF14;NCAPG;MCM10;DTL;CENPA
